Timestamp	TrialNo	Position.x	Position.y
1011.3090	12.0000	1.4189	-0.1262
1011.3200	12.0000	1.4115	-0.1265
1011.3310	12.0000	1.4042	-0.1276
1011.3420	12.0000	1.3968	-0.1285
1011.3530	12.0000	1.3895	-0.1293
1011.3640	12.0000	1.3820	-0.1295
1011.3760	12.0000	1.3746	-0.1292
1011.3870	12.0000	1.3671	-0.1276
1011.3980	12.0000	1.3596	-0.1252
1011.4090	12.0000	1.3520	-0.1217
1011.4200	12.0000	1.3444	-0.1174
1011.4310	12.0000	1.3367	-0.1131
1011.4420	12.0000	1.3290	-0.1084
1011.4530	12.0000	1.3213	-0.1041
1011.4640	12.0000	1.3136	-0.1000
1011.4760	12.0000	1.3058	-0.0958
1011.4870	12.0000	1.2980	-0.0916
1011.4980	12.0000	1.2902	-0.0869
1011.5090	12.0000	1.2824	-0.0829
1011.5200	12.0000	1.2746	-0.0805
1011.5310	12.0000	1.2666	-0.0798
1011.5420	12.0000	1.2587	-0.0793
1011.5530	12.0000	1.2508	-0.0795
1011.5640	12.0000	1.1411	-0.0737
1011.5760	12.0000	1.1311	-0.0764
1011.5870	12.0000	1.1213	-0.0792
1011.5980	12.0000	1.1121	-0.0815
1011.6090	12.0000	1.1038	-0.0820
1011.6200	12.0000	1.0953	-0.0814
1011.6310	12.0000	1.0873	-0.0800
1011.6420	12.0000	1.0806	-0.0775
1011.6530	12.0000	1.0749	-0.0737
1011.6640	12.0000	1.0674	-0.0702
1011.6760	12.0000	1.0583	-0.0677
1011.6870	12.0000	1.0477	-0.0643
1011.6980	12.0000	1.0373	-0.0598
1011.7090	12.0000	1.0283	-0.0553
1011.7200	12.0000	1.0196	-0.0515
1011.7310	12.0000	1.0120	-0.0493
1011.7420	12.0000	1.0041	-0.0490
1011.7530	12.0000	0.9961	-0.0508
1011.7640	12.0000	0.9870	-0.0529
1011.7760	12.0000	0.9770	-0.0579
1011.7870	12.0000	0.9677	-0.0635
1011.7980	12.0000	0.9587	-0.0702
1011.8090	12.0000	0.9508	-0.0773
1011.8200	12.0000	0.9438	-0.0847
1011.8310	12.0000	0.9365	-0.0911
1011.8420	12.0000	0.9280	-0.0954
1011.8530	12.0000	0.9198	-0.0973
1011.8640	12.0000	0.9091	-0.0964
1011.8760	12.0000	0.8981	-0.0934
1011.8870	12.0000	0.8870	-0.0906
1011.8980	12.0000	0.8762	-0.0870
1011.9090	12.0000	0.8659	-0.0839
1011.9200	12.0000	0.8569	-0.0817
1011.9310	12.0000	0.8488	-0.0802
1011.9420	12.0000	0.8416	-0.0799
1011.9530	12.0000	0.8348	-0.0800
1011.9640	12.0000	0.8293	-0.0805
1011.9760	12.0000	0.8242	-0.0813
1011.9870	12.0000	0.8186	-0.0820
1011.9980	12.0000	0.8150	-0.0828
1012.0090	12.0000	0.8102	-0.0834
1012.0200	12.0000	0.8067	-0.0839
1012.0310	12.0000	0.8044	-0.0849
1012.0420	12.0000	0.8027	-0.0861
1012.0530	12.0000	0.8010	-0.0873
1012.0640	12.0000	0.8005	-0.0890
1012.0760	12.0000	0.7993	-0.0902
1012.0870	12.0000	0.7983	-0.0908
1012.0980	12.0000	0.7972	-0.0905
1012.1090	12.0000	0.7967	-0.0890
1012.1200	12.0000	0.8902	-0.0978
1012.1310	12.0000	0.8828	-0.0956
1012.1420	12.0000	0.8754	-0.0937
1012.1530	12.0000	0.8678	-0.0920
1012.1640	12.0000	0.8603	-0.0904
1012.1760	12.0000	0.8526	-0.0887
1012.1870	12.0000	0.8450	-0.0872
1012.1980	12.0000	0.8372	-0.0857
1012.2090	12.0000	0.8293	-0.0840
1012.2200	12.0000	0.8262	-0.0828
1012.2310	12.0000	0.8287	-0.0824
1012.2420	12.0000	0.8319	-0.0822
1012.2530	12.0000	0.8355	-0.0817
1012.2640	12.0000	0.8395	-0.0806
1012.2760	12.0000	0.8444	-0.0794
1012.2870	12.0000	0.8487	-0.0790
1012.2980	12.0000	0.8518	-0.0788
1012.3090	12.0000	0.8541	-0.0789
1012.3200	12.0000	0.8559	-0.0794
1012.3310	12.0000	0.8573	-0.0811
1012.3420	12.0000	0.8573	-0.0846
1012.3530	12.0000	0.8572	-0.0881
1012.3640	12.0000	0.8568	-0.0909
1012.3760	12.0000	0.8560	-0.0918
1012.3870	12.0000	0.8553	-0.0908
1012.3980	12.0000	0.8546	-0.0885
1012.4090	12.0000	0.8553	-0.0862
1012.4200	12.0000	0.8553	-0.0847
1012.4310	12.0000	0.8555	-0.0842
1012.4420	12.0000	0.8553	-0.0855
1012.4530	12.0000	0.8539	-0.0878
1012.4640	12.0000	0.8522	-0.0907
1012.4760	12.0000	0.8499	-0.0952
1012.4870	12.0000	0.8483	-0.0999
1012.4980	12.0000	0.8462	-0.1060
1012.5090	12.0000	0.8449	-0.1121
1012.5200	12.0000	0.8429	-0.1189
1012.5310	12.0000	0.8416	-0.1251
1012.5420	12.0000	0.8399	-0.1307
1012.5530	12.0000	0.8389	-0.1357
1012.5640	12.0000	0.8386	-0.1397
1012.5760	12.0000	0.8383	-0.1421
1012.5870	12.0000	0.8377	-0.1427
1012.5980	12.0000	0.8366	-0.1425
1012.6090	12.0000	0.8348	-0.1408
1012.6200	12.0000	0.8326	-0.1392
1012.6310	12.0000	0.8313	-0.1382
1012.6420	12.0000	0.8300	-0.1380
1012.6530	12.0000	0.8293	-0.1386
1012.6640	12.0000	0.8283	-0.1398
1012.6760	12.0000	0.8272	-0.1415
1012.6870	12.0000	0.8262	-0.1435
1012.6980	12.0000	0.8249	-0.1459
1012.9640	12.0000	0.9736	-0.2374
1012.9760	12.0000	0.9693	-0.2369
1013.1640	12.0000	0.6100	-0.1429
1013.1760	12.0000	0.5969	-0.1376
1013.1870	12.0000	0.5834	-0.1320
1013.1980	12.0000	0.5708	-0.1270
1013.2090	12.0000	0.5587	-0.1226
1013.2200	12.0000	0.5477	-0.1186
1013.2310	12.0000	0.5375	-0.1146
1013.2420	12.0000	0.5274	-0.1109
1013.2530	12.0000	0.5173	-0.1072
1013.2640	12.0000	0.5071	-0.1037
1013.2760	12.0000	0.4968	-0.1008
1013.2870	12.0000	0.4874	-0.0989
1013.2980	12.0000	0.4782	-0.0977
1013.3090	12.0000	0.4701	-0.0966
1013.3200	12.0000	0.4619	-0.0949
1013.3310	12.0000	0.4531	-0.0925
1013.3420	12.0000	0.4435	-0.0897
1013.3530	12.0000	0.4334	-0.0876
1013.3640	12.0000	0.4236	-0.0864
1013.3760	12.0000	0.4142	-0.0862
1013.3870	12.0000	0.4065	-0.0864
1013.3980	12.0000	0.3994	-0.0859
1013.4090	12.0000	0.3928	-0.0850
1013.4200	12.0000	0.3866	-0.0837
1013.4310	12.0000	0.3809	-0.0822
1013.4420	12.0000	0.3752	-0.0806
1013.4530	12.0000	0.3702	-0.0790
1013.4640	12.0000	0.3652	-0.0772
1013.4760	12.0000	0.3599	-0.0756
1013.4870	12.0000	0.3543	-0.0738
1013.4980	12.0000	0.3487	-0.0719
1013.5090	12.0000	0.3426	-0.0703
1013.5200	12.0000	0.3364	-0.0689
1013.5310	12.0000	0.3302	-0.0676
1013.5420	12.0000	0.3248	-0.0662
1013.5530	12.0000	0.3197	-0.0648
1013.5640	12.0000	0.3148	-0.0637
1013.5760	12.0000	0.3101	-0.0630
1013.5870	12.0000	0.3051	-0.0627
1013.5980	12.0000	0.3003	-0.0624
1013.6090	12.0000	0.2954	-0.0623
1013.6200	12.0000	0.2911	-0.0623
1013.6310	12.0000	0.2872	-0.0621
1013.6420	12.0000	0.2838	-0.0620
1013.6530	12.0000	0.2800	-0.0618
1013.6640	12.0000	0.2760	-0.0616
1013.6760	12.0000	0.2718	-0.0615
1013.6870	12.0000	0.2672	-0.0613
1013.6980	12.0000	0.2623	-0.0611
1013.7090	12.0000	0.2571	-0.0610
1013.7200	12.0000	0.2516	-0.0612
1013.7310	12.0000	0.2458	-0.0619
1013.7420	12.0000	0.2401	-0.0627
1013.7530	12.0000	0.2344	-0.0636
1013.7640	12.0000	0.2285	-0.0639
1013.7760	12.0000	0.2228	-0.0634
1013.7870	12.0000	0.2166	-0.0624
1013.7980	12.0000	0.2101	-0.0614
1013.8090	12.0000	0.2030	-0.0604
1013.8200	12.0000	0.1949	-0.0593
1013.8310	12.0000	0.1866	-0.0583
1013.8420	12.0000	0.1772	-0.0571
1013.8530	12.0000	0.1676	-0.0563
1013.8640	12.0000	0.1572	-0.0558
1013.8760	12.0000	0.1466	-0.0559
1013.8870	12.0000	0.1366	-0.0558
1013.8980	12.0000	0.1262	-0.0554
1013.9090	12.0000	0.1160	-0.0547
1013.9200	12.0000	0.1056	-0.0538
1013.9310	12.0000	0.0955	-0.0532
1013.9420	12.0000	0.0851	-0.0531
1013.9530	12.0000	0.0881	-0.0630
1014.0200	12.0000	0.0179	-0.0535
1014.0310	12.0000	0.0090	-0.0523
1014.0420	12.0000	-0.0001	-0.0516
1014.0530	12.0000	-0.0088	-0.0508
1014.0640	12.0000	-0.0177	-0.0502
1014.0760	12.0000	-0.0265	-0.0496
1014.0870	12.0000	-0.0355	-0.0491
1014.0980	12.0000	-0.0450	-0.0487
1014.1090	12.0000	-0.0551	-0.0483
1014.1200	12.0000	-0.0658	-0.0477
1014.1310	12.0000	-0.0776	-0.0470
1014.1420	12.0000	-0.0906	-0.0464
1014.1530	12.0000	-0.1045	-0.0460
1014.1640	12.0000	-0.1201	-0.0457
1014.1760	12.0000	-0.1366	-0.0454
1014.1870	12.0000	-0.1551	-0.0452
1014.1980	12.0000	-0.1751	-0.0448
1014.2090	12.0000	-0.1974	-0.0441
1014.2200	12.0000	-0.2214	-0.0431
1014.2420	12.0000	-0.3312	-0.0481
1014.2530	12.0000	-0.3232	-0.0402
1014.2640	12.0000	-0.3327	-0.0353
1014.2760	12.0000	-0.3645	-0.0332
1014.2870	12.0000	-0.3981	-0.0311
1014.2980	12.0000	-0.4330	-0.0291
1014.3090	12.0000	-0.4696	-0.0273
1014.3200	12.0000	-0.5066	-0.0263
1014.3310	12.0000	-0.5452	-0.0250
1014.3420	12.0000	-0.5839	-0.0231
1014.3530	12.0000	-0.6239	-0.0203
1014.3640	12.0000	-0.7471	-0.0195
1014.3760	12.0000	-0.7401	-0.0157
1014.3870	12.0000	-0.7420	-0.0132
1014.3980	12.0000	-0.7803	-0.0115
1014.4090	12.0000	-0.8196	-0.0102
1014.4200	12.0000	-0.8580	-0.0099
1014.4310	12.0000	-0.8990	-0.0098
1014.4420	12.0000	-0.9398	-0.0098
1014.4530	12.0000	-0.9825	-0.0085
1014.4640	12.0000	-1.0260	-0.0065
1014.4760	12.0000	-1.0704	-0.0041
1014.4870	12.0000	-1.1807	-0.0026
1014.4980	12.0000	-1.1753	-0.0011
1014.5090	12.0000	-1.2180	-0.0002
1014.5200	12.0000	-1.2676	-0.0001
1014.5310	12.0000	-1.3174	0.0003
1014.5420	12.0000	-1.3623	-0.0004
1014.5530	12.0000	-1.4073	-0.0010
1014.5640	12.0000	-1.4498	-0.0016
1014.5760	12.0000	-1.4953	0.0014
1014.5870	12.0000	-1.5322	0.0010
1014.5980	12.0000	-1.6285	0.0002
1014.6090	12.0000	-1.6236	-0.0011
1014.6200	12.0000	-1.6470	-0.0011
1014.6310	12.0000	-1.6762	-0.0015
1014.6420	12.0000	-1.7036	-0.0018
1014.6530	12.0000	-1.7299	-0.0026
1014.6640	12.0000	-1.7522	-0.0025
1014.6760	12.0000	-1.7782	-0.0022
1014.6870	12.0000	-1.8019	-0.0014
1014.6980	12.0000	-1.8254	-0.0002
1014.7090	12.0000	-1.8471	0.0019
1014.7200	12.0000	-1.8688	0.0020
1014.7310	12.0000	-1.8916	0.0012
1014.7420	12.0000	-1.9135	-0.0021
1014.7530	12.0000	-1.9345	-0.0063
1014.7640	12.0000	-1.9520	-0.0118
1014.7760	12.0000	-2.0506	-0.0188
1014.7870	12.0000	-2.0457	-0.0253
1014.7980	12.0000	-2.0408	-0.0322
1014.8090	12.0000	-2.0357	-0.0389
1014.8200	12.0000	-2.0406	-0.0475
1014.8310	12.0000	-2.0631	-0.0564
1014.8420	12.0000	-2.0851	-0.0646
1014.8530	12.0000	-2.1080	-0.0724
1014.8640	12.0000	-2.1292	-0.0789
1014.8760	12.0000	-2.1524	-0.0862
1014.8870	12.0000	-2.1725	-0.0932
1014.8980	12.0000	-2.1898	-0.1002
1014.9090	12.0000	-2.2059	-0.1068
1014.9200	12.0000	-2.2185	-0.1142
1014.9310	12.0000	-2.2312	-0.1202
1014.9420	12.0000	-2.2412	-0.1248
1014.9530	12.0000	-2.2528	-0.1280
1014.9640	12.0000	-2.2640	-0.1296
1014.9760	12.0000	-2.2748	-0.1300
1014.9870	12.0000	-2.2835	-0.1293
1014.9980	12.0000	-2.2895	-0.1272
1015.0090	12.0000	-2.2950	-0.1247
1015.0200	12.0000	-2.2962	-0.1219
1015.0310	12.0000	-2.2961	-0.1211
1015.0420	12.0000	-2.2965	-0.1207
1015.0530	12.0000	-2.2953	-0.1208
1015.0640	12.0000	-2.2916	-0.1193
1015.0760	12.0000	-2.2839	-0.1170
1015.0870	12.0000	-2.2779	-0.1130
1015.0980	12.0000	-2.2715	-0.1081
1015.1090	12.0000	-2.2648	-0.1035
1015.1200	12.0000	-2.2605	-0.0988
1015.1310	12.0000	-2.2545	-0.0941
1015.1420	12.0000	-2.2477	-0.0890
1015.1530	12.0000	-2.2406	-0.0829
1015.1640	12.0000	-2.2306	-0.0746
1015.1760	12.0000	-2.2232	-0.0662
1015.1870	12.0000	-2.2174	-0.0585
1015.1980	12.0000	-2.2097	-0.0522
1015.2090	12.0000	-2.2045	-0.0464
1015.2200	12.0000	-2.1987	-0.0421
1015.2310	12.0000	-2.1923	-0.0387
1015.2420	12.0000	-2.1869	-0.0381
1015.2530	12.0000	-2.1794	-0.0376
1015.2640	12.0000	-2.1703	-0.0379
1015.2760	12.0000	-2.1607	-0.0369
1015.2870	12.0000	-2.1495	-0.0350
1015.2980	12.0000	-2.1328	-0.0314
1015.3090	12.0000	-2.1137	-0.0251
1015.3200	12.0000	-2.0913	-0.0157
1015.3310	12.0000	-2.0691	-0.0044
1015.3420	12.0000	-2.0461	0.0090
1015.3530	12.0000	-2.0244	0.0192
1015.3640	12.0000	-1.9992	0.0230
1015.3760	12.0000	-1.9707	0.0218
1015.3870	12.0000	-1.9400	0.0177
1015.3980	12.0000	-1.9069	0.0092
1015.4090	12.0000	-1.8755	0.0005
1015.4200	12.0000	-1.8462	-0.0097
1015.4310	12.0000	-1.8170	-0.0192
1015.4420	12.0000	-1.7897	-0.0290
1015.4530	12.0000	-1.7605	-0.0377
1015.4640	12.0000	-1.7309	-0.0445
1015.4760	12.0000	-1.6967	-0.0471
1015.4870	12.0000	-1.6612	-0.0464
1015.4980	12.0000	-1.6342	-0.0398
1015.5090	12.0000	-1.6282	-0.0310
1015.5200	12.0000	-1.6221	-0.0214
1015.5310	12.0000	-1.4941	-0.0098
1015.5420	12.0000	-1.4530	-0.0019
1015.5530	12.0000	-1.4104	0.0039
1015.5640	12.0000	-1.3688	0.0070
1015.5760	12.0000	-1.3274	0.0079
1015.5870	12.0000	-1.2860	0.0061
1015.5980	12.0000	-1.2460	0.0038
1015.6090	12.0000	-1.2078	-0.0002
1015.6200	12.0000	-1.1724	-0.0035
1015.6310	12.0000	-1.1392	-0.0067
1015.6420	12.0000	-1.1075	-0.0089
1015.6530	12.0000	-1.0776	-0.0107
1015.6640	12.0000	-1.0495	-0.0114
1015.6760	12.0000	-1.0422	-0.0114
1015.6870	12.0000	-1.0367	-0.0097
1015.6980	12.0000	-1.0310	-0.0066
1015.7090	12.0000	-1.0254	-0.0021
1015.7200	12.0000	-0.9186	0.0026
1015.7310	12.0000	-0.8943	0.0072
1015.7420	12.0000	-0.8704	0.0119
1015.7530	12.0000	-0.8469	0.0166
1015.7640	12.0000	-0.8240	0.0208
1097.2200	14.0000	-0.0687	-0.0234
1097.2200	14.0000	-0.0684	-0.0199
1097.2310	14.0000	-0.0681	-0.0168
1097.2420	14.0000	-0.0679	-0.0117
1097.2530	14.0000	-0.0678	-0.0068
1097.2650	14.0000	-0.0676	-0.0020
1097.2760	14.0000	-0.0674	0.0019
1097.2870	14.0000	-0.0673	0.0048
1097.2980	14.0000	-0.0673	0.0064
1097.3090	14.0000	-0.0672	0.0072
1097.3200	14.0000	-0.0672	0.0073
1097.3310	14.0000	-0.0672	0.0073
1097.3420	14.0000	-0.0671	0.0078
1097.3530	14.0000	-0.0669	0.0083
1097.3650	14.0000	-0.0667	0.0086
1097.3760	14.0000	-0.0664	0.0082
1097.3870	14.0000	-0.0662	0.0070
1097.3980	14.0000	-0.0659	0.0056
1097.4090	14.0000	-0.0657	0.0029
1097.4200	14.0000	-0.0660	0.0008
1097.4310	14.0000	-0.0693	-0.0006
1097.4420	14.0000	-0.0730	-0.0008
1097.4530	14.0000	-0.0775	0.0003
1097.4640	14.0000	-0.0823	0.0025
1097.4760	14.0000	-0.0878	0.0065
1097.4870	14.0000	-0.0934	0.0111
1097.4980	14.0000	-0.0986	0.0149
1097.5090	14.0000	-0.1042	0.0181
1097.5200	14.0000	-0.1096	0.0207
1097.5310	14.0000	-0.1146	0.0224
1097.5420	14.0000	-0.1197	0.0239
1097.5530	14.0000	-0.1242	0.0240
1097.5640	14.0000	-0.1287	0.0241
1097.5760	14.0000	-0.1337	0.0240
1097.5870	14.0000	-0.1392	0.0244
1097.5980	14.0000	-0.1457	0.0251
1097.6090	14.0000	-0.1529	0.0265
1097.6200	14.0000	-0.1608	0.0282
1097.6310	14.0000	-0.1692	0.0296
1097.6420	14.0000	-0.1776	0.0304
1097.6530	14.0000	-0.1865	0.0307
1097.6640	14.0000	-0.1959	0.0303
1097.6760	14.0000	-0.2051	0.0295
1097.6870	14.0000	-0.2135	0.0281
1097.6980	14.0000	-0.2205	0.0265
1097.7090	14.0000	-0.2266	0.0252
1097.7200	14.0000	-0.2313	0.0239
1097.7310	14.0000	-0.2344	0.0228
1097.7420	14.0000	-0.2366	0.0223
1097.7530	14.0000	-0.2370	0.0221
1097.7650	14.0000	-0.2355	0.0220
1097.7760	14.0000	-0.2337	0.0214
1097.7870	14.0000	-0.2303	0.0205
1097.7980	14.0000	-0.2269	0.0190
1097.8090	14.0000	-0.2238	0.0180
1097.8200	14.0000	-0.2202	0.0173
1097.8310	14.0000	-0.2166	0.0170
1097.8420	14.0000	-0.2123	0.0177
1097.8530	14.0000	-0.2089	0.0187
1097.8650	14.0000	-0.2068	0.0202
1097.8760	14.0000	-0.2067	0.0212
1097.8870	14.0000	-0.2113	0.0224
1097.8980	14.0000	-0.2177	0.0238
1097.9090	14.0000	-0.2314	0.0257
1097.9200	14.0000	-0.2484	0.0274
1097.9310	14.0000	-0.2732	0.0291
1097.9420	14.0000	-0.3032	0.0304
1097.9530	14.0000	-0.3351	0.0313
1097.9640	14.0000	-0.3726	0.0311
1097.9760	14.0000	-0.4105	0.0300
1097.9980	14.0000	-0.5239	0.0253
1098.0090	14.0000	-0.5451	0.0190
1098.0200	14.0000	-0.5952	0.0127
1098.0310	14.0000	-0.6460	0.0065
1098.0420	14.0000	-0.6993	-0.0004
1098.0530	14.0000	-0.7536	-0.0073
1098.0640	14.0000	-0.8094	-0.0141
1098.0760	14.0000	-0.8671	-0.0213
1098.0870	14.0000	-0.9971	-0.0312
1098.0980	14.0000	-0.9942	-0.0380
1098.1090	14.0000	-1.0434	-0.0472
1098.1200	14.0000	-1.1002	-0.0579
1098.1310	14.0000	-1.1539	-0.0692
1098.1420	14.0000	-1.2013	-0.0807
1098.1530	14.0000	-1.2453	-0.0923
1098.1640	14.0000	-1.2869	-0.1035
1098.1760	14.0000	-1.3221	-0.1132
1098.1870	14.0000	-1.3545	-0.1217
1098.1980	14.0000	-1.4687	-0.1374
1098.2090	14.0000	-1.4652	-0.1414
1098.3760	14.0000	-1.9041	-0.2402
1098.3870	14.0000	-1.8867	-0.2421
1098.3980	14.0000	-1.8807	-0.2447
1098.4090	14.0000	-1.8744	-0.2455
1098.4200	14.0000	-1.8680	-0.2464
1098.4310	14.0000	-1.8617	-0.2474
1098.4420	14.0000	-1.8550	-0.2484
1098.4530	14.0000	-1.8646	-0.2507
1098.4640	14.0000	-1.8813	-0.2529
1098.4760	14.0000	-1.8969	-0.2538
1098.4870	14.0000	-1.9079	-0.2505
1098.4980	14.0000	-1.9176	-0.2456
1098.5090	14.0000	-1.9237	-0.2386
1098.5200	14.0000	-1.9298	-0.2314
1098.5310	14.0000	-1.9799	-0.2297
1098.5420	14.0000	-2.0441	-0.2291
1098.5530	14.0000	-2.1124	-0.2285
1099.2980	14.0000	-1.2536	-0.1239
1099.3090	14.0000	-1.2532	-0.1220
1099.3200	14.0000	-1.2519	-0.1189
1099.3310	14.0000	-1.2506	-0.1143
1099.3420	14.0000	-1.2485	-0.1081
1099.3530	14.0000	-1.2443	-0.1032
1099.3650	14.0000	-1.2409	-0.1011
1099.3760	14.0000	-1.2379	-0.1002
1099.3870	14.0000	-1.2343	-0.0987
1099.3980	14.0000	-1.2313	-0.0968
1099.4090	14.0000	-1.2279	-0.0957
1099.4200	14.0000	-1.2241	-0.0958
1099.4310	14.0000	-1.2193	-0.0981
1099.4420	14.0000	-1.2137	-0.1025
1099.4530	14.0000	-1.2092	-0.1083
1099.4640	14.0000	-1.2053	-0.1157
1099.4760	14.0000	-1.2015	-0.1215
1099.4870	14.0000	-1.1988	-0.1255
1099.4980	14.0000	-1.1967	-0.1279
1099.5090	14.0000	-1.1960	-0.1276
1099.5200	14.0000	-1.1958	-0.1251
1099.5310	14.0000	-1.1967	-0.1191
1099.5420	14.0000	-1.1984	-0.1120
1099.5530	14.0000	-1.2010	-0.1050
1099.5640	14.0000	-1.2050	-0.0975
1099.5760	14.0000	-1.2081	-0.0912
1099.5870	14.0000	-1.2118	-0.0850
1099.5980	14.0000	-1.2145	-0.0795
1099.6090	14.0000	-1.2183	-0.0745
1099.6200	14.0000	-1.2216	-0.0698
1099.6310	14.0000	-1.3187	-0.0715
1099.6420	14.0000	-1.3075	-0.0686
1099.6530	14.0000	-1.2964	-0.0662
1099.6640	14.0000	-1.2854	-0.0643
1099.6760	14.0000	-1.2742	-0.0611
1099.6870	14.0000	-1.2629	-0.0575
1099.6980	14.0000	-1.2515	-0.0531
1099.7090	14.0000	-1.2447	-0.0483
1099.7200	14.0000	-1.2445	-0.0429
1099.7310	14.0000	-1.2441	-0.0370
1099.7420	14.0000	-1.2423	-0.0304
1099.7530	14.0000	-1.2401	-0.0242
1099.7650	14.0000	-1.2356	-0.0176
1099.7760	14.0000	-1.2294	-0.0118
1099.7870	14.0000	-1.2207	-0.0090
1099.7980	14.0000	-1.2090	-0.0095
1099.8090	14.0000	-1.1983	-0.0093
1099.8200	14.0000	-1.1873	-0.0068
1099.8310	14.0000	-1.1790	-0.0035
1099.8420	14.0000	-1.1715	-0.0024
1099.8530	14.0000	-1.1651	-0.0025
1099.8650	14.0000	-1.1583	-0.0023
1099.8760	14.0000	-1.1488	-0.0038
1099.8870	14.0000	-1.1386	-0.0056
1099.8980	14.0000	-1.1289	-0.0076
1099.9090	14.0000	-1.1186	-0.0094
1099.9200	14.0000	-1.1095	-0.0113
1099.9310	14.0000	-1.1015	-0.0135
1099.9420	14.0000	-1.0945	-0.0170
1099.9530	14.0000	-1.0879	-0.0206
1099.9640	14.0000	-1.0822	-0.0229
1099.9760	14.0000	-1.0759	-0.0249
1099.9870	14.0000	-1.0681	-0.0271
1099.9980	14.0000	-1.0594	-0.0300
1100.0090	14.0000	-1.0497	-0.0320
1100.0200	14.0000	-1.0382	-0.0331
1100.0310	14.0000	-1.0261	-0.0326
1100.0420	14.0000	-1.0151	-0.0301
1100.0530	14.0000	-1.0053	-0.0261
1100.0640	14.0000	-0.9967	-0.0211
1100.0760	14.0000	-0.9887	-0.0160
1100.0870	14.0000	-0.9811	-0.0110
1100.0980	14.0000	-0.9730	-0.0059
1100.1090	14.0000	-0.9635	-0.0011
1100.1200	14.0000	-0.9542	0.0030
1100.1310	14.0000	-0.9452	0.0067
1100.1420	14.0000	-0.9368	0.0093
1100.1530	14.0000	-0.9295	0.0118
1100.1640	14.0000	-0.9224	0.0141
1100.1760	14.0000	-0.9146	0.0168
1100.1870	14.0000	-0.9068	0.0191
1100.1980	14.0000	-0.8980	0.0212
1100.2090	14.0000	-0.8901	0.0237
1100.2200	14.0000	-0.8822	0.0258
1100.2310	14.0000	-0.8753	0.0290
1100.2420	14.0000	-0.8687	0.0334
1100.2530	14.0000	-0.8627	0.0397
1100.2650	14.0000	-0.8564	0.0469
1100.2760	14.0000	-0.8495	0.0555
1100.2870	14.0000	-0.8425	0.0636
1100.2980	14.0000	-0.8342	0.0721
1100.3090	14.0000	-0.8249	0.0794
1100.3200	14.0000	-0.8133	0.0853
1100.3310	14.0000	-0.8010	0.0889
1100.3420	14.0000	-0.7889	0.0923
1100.3530	14.0000	-0.7787	0.0977
1100.3650	14.0000	-0.7673	0.1025
1100.3760	14.0000	-0.7544	0.1049
1100.3870	14.0000	-0.7421	0.1057
1100.3980	14.0000	-0.7315	0.1074
1100.4090	14.0000	-0.7213	0.1090
1100.4200	14.0000	-0.7102	0.1094
1100.4310	14.0000	-0.6993	0.1088
1100.4420	14.0000	-0.6882	0.1073
1100.4530	14.0000	-0.6778	0.1055
1100.4640	14.0000	-0.6674	0.1031
1100.4760	14.0000	-0.6576	0.1009
1100.4870	14.0000	-0.6489	0.1000
1100.4980	14.0000	-0.6400	0.1005
1100.5090	14.0000	-0.6305	0.1025
1100.5200	14.0000	-0.6218	0.1043
1100.5310	14.0000	-0.6135	0.1050
1100.5420	14.0000	-0.6059	0.1049
1100.5530	14.0000	-0.5990	0.1043
1100.5640	14.0000	-0.5926	0.1033
1100.5760	14.0000	-0.5865	0.1014
1100.5870	14.0000	-0.5797	0.0990
1100.5980	14.0000	-0.5725	0.0960
1100.6090	14.0000	-0.5645	0.0926
1100.6200	14.0000	-0.5571	0.0896
1100.6310	14.0000	-0.5497	0.0866
1100.6420	14.0000	-0.5419	0.0841
1100.6530	14.0000	-0.5342	0.0818
1100.6640	14.0000	-0.5260	0.0792
1100.6760	14.0000	-0.5172	0.0762
1100.6870	14.0000	-0.5081	0.0731
1100.6980	14.0000	-0.4997	0.0709
1100.7090	14.0000	-0.4918	0.0690
1100.7200	14.0000	-0.4843	0.0677
1100.7310	14.0000	-0.4774	0.0669
1100.7420	14.0000	-0.4705	0.0661
1100.7530	14.0000	-0.4631	0.0654
1100.7650	14.0000	-0.4555	0.0646
1100.7760	14.0000	-0.4468	0.0635
1100.7870	14.0000	-0.4381	0.0620
1100.7980	14.0000	-0.4290	0.0593
1100.8090	14.0000	-0.4239	0.0568
1100.8200	14.0000	-0.4245	0.0549
1100.8310	14.0000	-0.4255	0.0533
1100.8420	14.0000	-0.4266	0.0518
1100.8530	14.0000	-0.4281	0.0505
1100.8650	14.0000	-0.4300	0.0491
1100.8760	14.0000	-0.4319	0.0479
1100.8980	14.0000	-0.3248	0.0343
1100.9090	14.0000	-0.3121	0.0320
1100.9200	14.0000	-0.2992	0.0294
1100.9310	14.0000	-0.2865	0.0264
1100.9420	14.0000	-0.2745	0.0231
1100.9530	14.0000	-0.2626	0.0190
1100.9640	14.0000	-0.2507	0.0147
1100.9760	14.0000	-0.2384	0.0105
1100.9870	14.0000	-0.2261	0.0066
1100.9980	14.0000	-0.2134	0.0023
1101.0090	14.0000	-0.2011	-0.0022
1101.0200	14.0000	-0.1892	-0.0071
1101.0310	14.0000	-0.1775	-0.0122
1101.0420	14.0000	-0.1660	-0.0169
1101.0530	14.0000	-0.1544	-0.0208
1101.0640	14.0000	-0.1429	-0.0239
