Timestamp	TrialNo	Position.x	Position.y
1891.7310	12.0000	-0.0393	-0.1126
1891.7420	12.0000	-0.0219	-0.1106
1891.7530	12.0000	-0.0062	-0.1090
1891.7650	12.0000	0.0100	-0.1086
1891.7760	12.0000	0.0267	-0.1092
1891.7870	12.0000	0.0442	-0.1097
1891.7980	12.0000	0.0622	-0.1102
1891.8090	12.0000	0.0816	-0.1103
1891.8200	12.0000	0.1015	-0.1102
1891.8310	12.0000	0.1224	-0.1098
1891.8420	12.0000	0.1448	-0.1089
1891.8530	12.0000	0.1678	-0.1078
1891.8650	12.0000	0.1903	-0.1071
1891.8760	12.0000	0.2115	-0.1065
1891.9200	12.0000	0.3013	-0.1048
1891.9310	12.0000	0.3075	-0.0969
1891.9420	12.0000	0.3269	-0.0931
1891.9530	12.0000	0.3466	-0.0894
1891.9640	12.0000	0.3651	-0.0852
1891.9760	12.0000	0.3829	-0.0815
1891.9870	12.0000	0.3999	-0.0778
1891.9980	12.0000	0.4170	-0.0741
1892.0090	12.0000	0.4349	-0.0710
1892.0200	12.0000	0.4538	-0.0685
1892.0310	12.0000	0.4727	-0.0664
1892.0420	12.0000	0.4906	-0.0652
1892.0530	12.0000	0.5072	-0.0646
1892.0640	12.0000	0.5240	-0.0647
1892.0760	12.0000	0.5414	-0.0650
1892.0980	12.0000	0.6288	-0.0723
1892.1090	12.0000	0.6172	-0.0701
1892.1200	12.0000	0.6188	-0.0697
1892.1310	12.0000	0.6377	-0.0712
1892.1420	12.0000	0.6560	-0.0718
1892.1530	12.0000	0.6744	-0.0735
1892.1650	12.0000	0.6920	-0.0753
1892.1760	12.0000	0.7096	-0.0769
1892.1870	12.0000	0.7264	-0.0775
1892.1980	12.0000	0.7440	-0.0781
1892.2090	12.0000	0.7620	-0.0815
1892.2200	12.0000	0.7822	-0.0878
1892.2310	12.0000	0.8025	-0.0957
1892.2420	12.0000	0.8209	-0.0988
1892.2530	12.0000	0.8384	-0.0994
1892.2650	12.0000	0.8556	-0.0984
1892.2760	12.0000	0.9478	-0.1081
1892.2870	12.0000	0.9376	-0.1092
1892.2980	12.0000	0.9271	-0.1094
1892.3090	12.0000	0.9178	-0.1066
1892.3200	12.0000	0.9271	-0.1065
1892.3310	12.0000	0.9334	-0.1087
1892.3420	12.0000	0.9366	-0.1137
1892.3530	12.0000	0.9386	-0.1187
1892.3650	12.0000	0.9359	-0.1193
1892.3760	12.0000	0.9343	-0.1219
1892.3870	12.0000	0.9275	-0.1234
1892.3980	12.0000	0.9205	-0.1244
1892.4090	12.0000	0.9132	-0.1233
1892.4200	12.0000	0.9023	-0.1197
1892.4310	12.0000	0.8907	-0.1170
1892.4420	12.0000	0.8758	-0.1155
1892.4530	12.0000	0.8614	-0.1143
1892.4640	12.0000	0.8486	-0.1118
1892.4760	12.0000	0.8374	-0.1086
1892.4870	12.0000	0.8278	-0.1047
1892.4980	12.0000	0.8199	-0.1010
1892.5090	12.0000	0.8134	-0.0964
1892.5200	12.0000	0.8071	-0.0923
1892.5310	12.0000	0.8028	-0.0876
1892.5420	12.0000	0.8003	-0.0844
1892.5530	12.0000	0.7996	-0.0826
1892.5640	12.0000	0.8003	-0.0836
1892.5760	12.0000	0.8010	-0.0852
1892.5870	12.0000	0.8032	-0.0885
1892.5980	12.0000	0.8058	-0.0913
1892.6090	12.0000	0.8088	-0.0935
1892.6200	12.0000	0.8108	-0.0945
1892.6310	12.0000	0.8118	-0.0949
1892.6420	12.0000	0.8115	-0.0935
1892.6530	12.0000	0.8103	-0.0895
1892.6650	12.0000	0.8093	-0.0846
1892.6760	12.0000	0.8088	-0.0784
1892.6870	12.0000	0.8086	-0.0724
1892.6980	12.0000	0.8076	-0.0664
1892.7090	12.0000	0.8054	-0.0607
1892.7200	12.0000	0.8022	-0.0554
1892.7310	12.0000	0.7977	-0.0513
1892.7420	12.0000	0.7937	-0.0482
1892.7530	12.0000	0.7902	-0.0461
1892.7650	12.0000	0.7869	-0.0458
1892.7760	12.0000	0.7839	-0.0470
1892.7870	12.0000	0.7800	-0.0511
1892.7980	12.0000	0.7764	-0.0546
1892.8090	12.0000	0.7718	-0.0555
1892.8200	12.0000	0.7652	-0.0513
1892.8310	12.0000	0.7585	-0.0447
1892.8420	12.0000	0.7486	-0.0350
1892.8530	12.0000	0.7388	-0.0283
1892.8650	12.0000	0.7286	-0.0245
1892.8760	12.0000	0.7163	-0.0249
1892.8870	12.0000	0.7038	-0.0288
1892.8980	12.0000	0.6906	-0.0367
1892.9090	12.0000	0.6784	-0.0447
1892.9200	12.0000	0.6663	-0.0534
1892.9310	12.0000	0.6550	-0.0612
1892.9420	12.0000	0.6443	-0.0676
1892.9530	12.0000	0.6335	-0.0721
1892.9640	12.0000	0.6221	-0.0749
1892.9760	12.0000	0.6096	-0.0757
1892.9870	12.0000	0.5962	-0.0761
1892.9980	12.0000	0.5822	-0.0761
1893.0090	12.0000	0.5675	-0.0767
1893.0200	12.0000	0.5534	-0.0777
1893.0310	12.0000	0.5399	-0.0785
1893.0420	12.0000	0.5263	-0.0787
1893.0530	12.0000	0.5128	-0.0784
1893.0640	12.0000	0.5002	-0.0780
1893.0760	12.0000	0.4878	-0.0778
1893.0870	12.0000	0.4762	-0.0772
1893.0980	12.0000	0.4651	-0.0766
1893.1090	12.0000	0.4539	-0.0762
1893.1200	12.0000	0.4420	-0.0761
1893.1310	12.0000	0.4299	-0.0760
1893.1420	12.0000	0.4178	-0.0755
1893.1530	12.0000	0.4056	-0.0746
1893.1650	12.0000	0.3929	-0.0735
1893.1760	12.0000	0.3808	-0.0724
1893.1870	12.0000	0.3682	-0.0712
1893.1980	12.0000	0.3556	-0.0707
1893.2090	12.0000	0.3430	-0.0706
1893.2200	12.0000	0.3304	-0.0717
1893.2310	12.0000	0.3179	-0.0730
1893.2420	12.0000	0.3047	-0.0735
1893.2530	12.0000	0.2920	-0.0729
1893.2650	12.0000	0.2790	-0.0716
1893.2760	12.0000	0.2663	-0.0710
1893.2870	12.0000	0.2539	-0.0699
1893.2870	12.0000	0.2418	-0.0688
1893.2980	12.0000	0.2306	-0.0675
1893.3090	12.0000	0.2199	-0.0647
1893.3200	12.0000	0.2087	-0.0581
1893.3310	12.0000	0.1981	-0.0493
1893.3420	12.0000	0.1886	-0.0388
1893.3530	12.0000	0.1783	-0.0311
1893.3760	12.0000	0.1691	-0.0274
1893.3760	12.0000	0.1603	-0.0289
1893.3870	12.0000	0.1511	-0.0303
1893.3980	12.0000	0.1427	-0.0323
1893.4090	12.0000	0.1350	-0.0348
1893.4200	12.0000	0.1284	-0.0391
1893.4310	12.0000	0.1224	-0.0438
1893.4420	12.0000	0.1170	-0.0468
1893.4530	12.0000	0.1107	-0.0496
1893.4640	12.0000	0.1039	-0.0519
1893.4760	12.0000	0.0971	-0.0534
1893.4870	12.0000	0.0899	-0.0528
1893.4980	12.0000	0.0832	-0.0509
1893.5090	12.0000	0.0763	-0.0496
1893.5200	12.0000	0.0696	-0.0499
1893.5310	12.0000	0.0626	-0.0508
1893.5420	12.0000	0.0556	-0.0514
1893.5530	12.0000	0.0492	-0.0514
1893.5640	12.0000	0.0430	-0.0515
1893.5760	12.0000	0.0374	-0.0521
1893.5870	12.0000	0.0320	-0.0529
1893.5980	12.0000	0.0273	-0.0536
1893.6090	12.0000	0.0229	-0.0541
1893.6200	12.0000	0.0189	-0.0546
1893.6310	12.0000	0.0151	-0.0554
1893.6420	12.0000	0.0120	-0.0561
1893.6530	12.0000	0.0094	-0.0568
1893.6650	12.0000	0.0069	-0.0570
1893.6760	12.0000	0.0043	-0.0562
1893.6870	12.0000	0.0023	-0.0548
1893.6980	12.0000	0.0006	-0.0534
1893.7090	12.0000	-0.0008	-0.0517
1893.7200	12.0000	-0.0009	-0.0503
1893.7310	12.0000	-0.0004	-0.0493
1893.7420	12.0000	0.0006	-0.0481
1893.7530	12.0000	0.0012	-0.0451
1893.7650	12.0000	0.0012	-0.0424
1893.7760	12.0000	0.0014	-0.0399
1893.7870	12.0000	0.0012	-0.0375
1893.7980	12.0000	0.0010	-0.0350
1893.8090	12.0000	0.0017	-0.0326
1893.8200	12.0000	0.0019	-0.0309
1893.8310	12.0000	0.0021	-0.0301
1893.8420	12.0000	0.0021	-0.0291
1893.8530	12.0000	0.0019	-0.0272
1893.8650	12.0000	0.0020	-0.0244
1893.8760	12.0000	0.0024	-0.0207
1893.8870	12.0000	0.0041	-0.0164
1893.8980	12.0000	0.0068	-0.0120
1893.9090	12.0000	0.0114	-0.0065
1893.9200	12.0000	0.0173	-0.0010
1893.9310	12.0000	0.0240	0.0046
1893.9420	12.0000	0.0302	0.0096
1893.9530	12.0000	0.0371	0.0145
1893.9760	12.0000	0.0443	0.0191
1893.9870	12.0000	0.0517	0.0235
1893.9980	12.0000	0.0596	0.0289
1894.0090	12.0000	0.0678	0.0346
1894.0200	12.0000	0.0751	0.0407
1894.0310	12.0000	0.0823	0.0476
1894.0420	12.0000	0.0887	0.0539
1894.0530	12.0000	0.0947	0.0604
1894.0640	12.0000	0.1002	0.0666
1894.0760	12.0000	0.1048	0.0724
1894.0870	12.0000	0.1093	0.0777
1894.0980	12.0000	0.1137	0.0826
1894.1090	12.0000	0.1178	0.0872
1894.1200	12.0000	0.1218	0.0924
1894.1310	12.0000	0.1253	0.0975
1894.1420	12.0000	0.1282	0.1021
1894.1530	12.0000	0.1307	0.1051
1894.1650	12.0000	0.1330	0.1074
1894.9640	12.0000	-0.2140	0.1821
1894.9760	12.0000	-0.2163	0.1751
1894.9870	12.0000	-0.2186	0.1686
1894.9980	12.0000	-0.2207	0.1615
1895.0090	12.0000	-0.2255	0.1559
1895.0200	12.0000	-0.2366	0.1540
1895.0310	12.0000	-0.2477	0.1506
1895.0420	12.0000	-0.2593	0.1472
1895.0530	12.0000	-0.2721	0.1443
1895.0640	12.0000	-0.2858	0.1427
1895.0760	12.0000	-0.3004	0.1430
1895.0870	12.0000	-0.3158	0.1439
1895.0980	12.0000	-0.3318	0.1448
1895.1090	12.0000	-0.3475	0.1457
1895.1200	12.0000	-0.3624	0.1454
1895.1310	12.0000	-0.3755	0.1444
1895.1420	12.0000	-0.3872	0.1424
1895.1530	12.0000	-0.3962	0.1400
1895.1650	12.0000	-0.4041	0.1375
1895.1760	12.0000	-0.4092	0.1348
1895.1870	12.0000	-0.4141	0.1322
1895.1980	12.0000	-0.4176	0.1302
1895.2090	12.0000	-0.4186	0.1293
1895.2200	12.0000	-0.4189	0.1296
1895.2310	12.0000	-0.4187	0.1313
1895.2420	12.0000	-0.4179	0.1332
1895.2530	12.0000	-0.4164	0.1348
1895.2650	12.0000	-0.4139	0.1355
1895.2760	12.0000	-0.4112	0.1355
1895.2870	12.0000	-0.4081	0.1358
1895.2980	12.0000	-0.4045	0.1358
1895.3090	12.0000	-0.3998	0.1356
1895.3200	12.0000	-0.3958	0.1351
1895.3310	12.0000	-0.3920	0.1342
1895.3420	12.0000	-0.3887	0.1330
1895.3530	12.0000	-0.3858	0.1317
1895.3650	12.0000	-0.3830	0.1303
1895.3760	12.0000	-0.3802	0.1291
1895.3870	12.0000	-0.3777	0.1284
1895.3980	12.0000	-0.3756	0.1278
1895.4090	12.0000	-0.3738	0.1270
1895.4200	12.0000	-0.3724	0.1261
1895.4310	12.0000	-0.3710	0.1244
1895.4420	12.0000	-0.3703	0.1220
1895.4530	12.0000	-0.3697	0.1196
1895.4640	12.0000	-0.3695	0.1170
1895.4760	12.0000	-0.3694	0.1146
1895.4870	12.0000	-0.3693	0.1117
1895.4980	12.0000	-0.3685	0.1080
1895.5090	12.0000	-0.3675	0.1044
1895.5200	12.0000	-0.3666	0.1008
1895.5310	12.0000	-0.3655	0.0976
1895.5420	12.0000	-0.3644	0.0949
1895.5530	12.0000	-0.3630	0.0926
1895.5640	12.0000	-0.3610	0.0907
1895.5760	12.0000	-0.3582	0.0892
1895.5870	12.0000	-0.3549	0.0875
1895.5870	12.0000	-0.3573	0.0874
1895.6090	12.0000	-0.3597	0.0877
1895.6200	12.0000	-0.3622	0.0886
1895.6310	12.0000	-0.3649	0.0878
1895.6760	12.0000	-0.2745	0.0568
1895.6870	12.0000	-0.2580	0.0508
1895.6870	12.0000	-0.2385	0.0447
1895.7090	12.0000	-0.2169	0.0389
1895.7200	12.0000	-0.1924	0.0327
1895.7310	12.0000	-0.1665	0.0273
1895.7310	12.0000	-0.1395	0.0221
1895.7420	12.0000	-0.1108	0.0164
1895.7530	12.0000	-0.0803	0.0101
1895.7650	12.0000	-0.0479	0.0026
1895.7870	12.0000	-0.0151	-0.0048
1895.7870	12.0000	0.0197	-0.0130
1895.8090	12.0000	0.0550	-0.0214
1895.8310	12.0000	0.1684	-0.0504
1895.8530	12.0000	0.2088	-0.0605
1895.8530	12.0000	0.2499	-0.0713
1895.8760	12.0000	0.2914	-0.0821
1895.8870	12.0000	0.3329	-0.0923
1895.8870	12.0000	0.3743	-0.1028
1895.8980	12.0000	0.4150	-0.1135
1895.9200	12.0000	0.4547	-0.1245
1895.9200	12.0000	0.4931	-0.1355
1895.9420	12.0000	0.5891	-0.1620
1895.9530	12.0000	0.6013	-0.1645
1895.9640	12.0000	0.6327	-0.1715
1896.2870	12.0000	0.8985	-0.1598
1896.2980	12.0000	0.8886	-0.1550
1896.3090	12.0000	0.8779	-0.1493
1896.3200	12.0000	0.8675	-0.1447
1896.3310	12.0000	0.8563	-0.1408
1896.3420	12.0000	0.8454	-0.1382
1896.3530	12.0000	0.8345	-0.1354
1896.3650	12.0000	0.8244	-0.1323
1896.3760	12.0000	0.8154	-0.1287
1896.3870	12.0000	0.8058	-0.1248
1896.4090	12.0000	0.7954	-0.1200
1896.4090	12.0000	0.7846	-0.1135
1896.4200	12.0000	0.7739	-0.1068
1896.4310	12.0000	0.7641	-0.1005
1896.4420	12.0000	0.7538	-0.0940
1896.4530	12.0000	0.7437	-0.0852
1896.4760	12.0000	0.7338	-0.0749
1896.4760	12.0000	0.7251	-0.0645
1896.4870	12.0000	0.7176	-0.0585
1896.4980	12.0000	0.7113	-0.0560
1896.5090	12.0000	0.7070	-0.0571
1896.5200	12.0000	0.7034	-0.0579
1896.5310	12.0000	0.7026	-0.0586
1896.5420	12.0000	0.7019	-0.0582
1896.5530	12.0000	0.7039	-0.0580
1896.5640	12.0000	0.7057	-0.0579
1896.5760	12.0000	0.7072	-0.0572
1896.5870	12.0000	0.7082	-0.0548
1896.5980	12.0000	0.7094	-0.0519
1896.6090	12.0000	0.7116	-0.0502
1896.6200	12.0000	0.7138	-0.0502
1896.6310	12.0000	0.7149	-0.0513
1896.6530	12.0000	0.7148	-0.0538
1896.6530	12.0000	0.7126	-0.0564
1896.6650	12.0000	0.7082	-0.0580
1896.6760	12.0000	0.7034	-0.0580
1896.6870	12.0000	0.6967	-0.0572
1896.6980	12.0000	0.6897	-0.0561
1896.7090	12.0000	0.6810	-0.0552
1896.7200	12.0000	0.6712	-0.0540
1896.7310	12.0000	0.6592	-0.0518
1896.7420	12.0000	0.6467	-0.0490
1896.7650	12.0000	0.6339	-0.0465
1896.7760	12.0000	0.6200	-0.0443
1896.7870	12.0000	0.6055	-0.0433
1896.7870	12.0000	0.5913	-0.0427
1896.8090	12.0000	0.5768	-0.0427
1896.8090	12.0000	0.5625	-0.0433
1896.8200	12.0000	0.5481	-0.0441
1896.8310	12.0000	0.5338	-0.0451
1896.8420	12.0000	0.5199	-0.0471
1896.8530	12.0000	0.5065	-0.0489
1896.8650	12.0000	0.4942	-0.0505
1896.8760	12.0000	0.4829	-0.0518
1896.8870	12.0000	0.4719	-0.0525
1896.8980	12.0000	0.4619	-0.0531
1896.9090	12.0000	0.4521	-0.0533
1896.9200	12.0000	0.4434	-0.0528
1896.9310	12.0000	0.4346	-0.0507
1896.9420	12.0000	0.4258	-0.0479
1896.9530	12.0000	0.4171	-0.0438
1896.9640	12.0000	0.4087	-0.0409
1896.9870	12.0000	0.4006	-0.0389
1896.9870	12.0000	0.3927	-0.0378
1896.9980	12.0000	0.3860	-0.0379
1897.0090	12.0000	0.3794	-0.0382
1897.0200	12.0000	0.3731	-0.0370
1897.0310	12.0000	0.3673	-0.0367
1897.0420	12.0000	0.3638	-0.0374
1897.0530	12.0000	0.3589	-0.0358
1897.0640	12.0000	0.3537	-0.0316
1897.0760	12.0000	0.3487	-0.0271
1897.0870	12.0000	0.3425	-0.0244
1897.0980	12.0000	0.3358	-0.0253
1897.1090	12.0000	0.3288	-0.0285
1897.1200	12.0000	0.3222	-0.0315
1897.1310	12.0000	0.3160	-0.0353
1897.1420	12.0000	0.3109	-0.0386
1897.1530	12.0000	0.3056	-0.0406
1897.1650	12.0000	0.3008	-0.0407
1897.1760	12.0000	0.2963	-0.0398
1897.1870	12.0000	0.2915	-0.0393
1897.1980	12.0000	0.2868	-0.0392
1897.2090	12.0000	0.2825	-0.0388
1897.2200	12.0000	0.2783	-0.0385
1897.2310	12.0000	0.2736	-0.0385
1897.2420	12.0000	0.2696	-0.0396
1897.2530	12.0000	0.2652	-0.0416
1897.2650	12.0000	0.2604	-0.0439
1897.2760	12.0000	0.2566	-0.0454
1897.2870	12.0000	0.2533	-0.0458
1897.2980	12.0000	0.2503	-0.0455
1897.3090	12.0000	0.2480	-0.0451
1897.3200	12.0000	0.2454	-0.0454
1897.3310	12.0000	0.2431	-0.0466
1897.3420	12.0000	0.2410	-0.0478
1897.3530	12.0000	0.2396	-0.0487
1897.3650	12.0000	0.2390	-0.0490
1897.3760	12.0000	0.2386	-0.0488
1897.3870	12.0000	0.2392	-0.0477
1897.3980	12.0000	0.2402	-0.0462
1897.4090	12.0000	0.2419	-0.0437
1897.4200	12.0000	0.2442	-0.0410
1897.4310	12.0000	0.2475	-0.0378
1897.4420	12.0000	0.2519	-0.0343
1897.4530	12.0000	0.2572	-0.0302
1897.4640	12.0000	0.2632	-0.0245
1897.4760	12.0000	0.2688	-0.0180
1897.4870	12.0000	0.2747	-0.0100
1897.4980	12.0000	0.2805	-0.0014
1897.5090	12.0000	0.2860	0.0071
1897.5200	12.0000	0.2918	0.0157
1897.5310	12.0000	0.2980	0.0240
1897.5420	12.0000	0.3045	0.0318
1897.5530	12.0000	0.3117	0.0392
1897.5640	12.0000	0.3188	0.0461
1897.5760	12.0000	0.3257	0.0529
1897.5870	12.0000	0.3327	0.0597
1897.5980	12.0000	0.3393	0.0660
1897.6090	12.0000	0.3458	0.0715
1897.6200	12.0000	0.3516	0.0761
1897.6310	12.0000	0.3574	0.0803
1897.6650	12.0000	0.4453	0.1069
1897.6760	12.0000	0.4399	0.1074
1897.6870	12.0000	0.4346	0.1078
1897.6980	12.0000	0.4291	0.1086
1897.7090	12.0000	0.4235	0.1102
1897.7200	12.0000	0.4179	0.1125
1897.7310	12.0000	0.4123	0.1145
1897.7420	12.0000	0.4063	0.1155
1897.7530	12.0000	0.4001	0.1161
1897.7650	12.0000	0.3939	0.1172
1897.7760	12.0000	0.3875	0.1188
1897.7870	12.0000	0.3811	0.1204
1897.7980	12.0000	0.3746	0.1214
1897.8090	12.0000	0.3681	0.1215
1897.8200	12.0000	0.3616	0.1221
1897.8310	12.0000	0.3552	0.1244
1897.8420	12.0000	0.3489	0.1271
1897.8530	12.0000	0.3477	0.1312
1897.8650	12.0000	0.3492	0.1344
1897.8760	12.0000	0.3507	0.1360
1897.8870	12.0000	0.3528	0.1358
1897.8980	12.0000	0.3555	0.1355
1897.9090	12.0000	0.3589	0.1353
1897.9200	12.0000	0.3623	0.1353
1897.9310	12.0000	0.3659	0.1349
1897.9420	12.0000	0.3690	0.1344
1897.9530	12.0000	0.3719	0.1340
1897.9640	12.0000	0.3746	0.1334
1897.9760	12.0000	0.3769	0.1327
1897.9870	12.0000	0.3789	0.1317
1897.9980	12.0000	0.3802	0.1301
1898.0090	12.0000	0.3807	0.1279
1898.0200	12.0000	0.3807	0.1255
1898.0310	12.0000	0.3799	0.1229
1898.0530	12.0000	0.3784	0.1207
1898.0530	12.0000	0.3768	0.1187
1898.0640	12.0000	0.3752	0.1164
1898.0760	12.0000	0.3736	0.1140
1898.0870	12.0000	0.3715	0.1115
1898.0980	12.0000	0.3695	0.1096
1898.1090	12.0000	0.3675	0.1083
1898.1200	12.0000	0.3659	0.1074
1898.1310	12.0000	0.3643	0.1066
1898.1420	12.0000	0.3624	0.1064
1898.1530	12.0000	0.3605	0.1067
1898.1650	12.0000	0.3584	0.1078
1898.1760	12.0000	0.3567	0.1101
1898.1870	12.0000	0.3551	0.1129
1898.1980	12.0000	0.3530	0.1158
1898.2090	12.0000	0.3506	0.1195
1898.2200	12.0000	0.3479	0.1236
1898.2310	12.0000	0.3449	0.1289
1898.2420	12.0000	0.3419	0.1352
1898.2530	12.0000	0.3388	0.1420
1898.2650	12.0000	0.3349	0.1486
1898.2760	12.0000	0.3311	0.1544
1898.2870	12.0000	0.3271	0.1594
1898.2980	12.0000	0.3229	0.1645
1898.3090	12.0000	0.3183	0.1710
1898.5420	12.0000	0.1570	0.2654
1898.5530	12.0000	0.1345	0.2651
1898.5640	12.0000	0.1106	0.2648
1898.5760	12.0000	0.0863	0.2646
1898.5870	12.0000	0.0628	0.2645
1898.5980	12.0000	0.0396	0.2645
1898.6090	12.0000	0.0162	0.2647
1898.6200	12.0000	-0.0085	0.2649
1898.6310	12.0000	-0.0360	0.2655
1898.6420	12.0000	-0.0663	0.2665
1898.6530	12.0000	-0.0985	0.2676
1898.6650	12.0000	-0.1325	0.2686
1898.9200	12.0000	-1.0474	0.2972
1898.9310	12.0000	-1.0711	0.2952
1898.9420	12.0000	-1.1244	0.2953
1898.9530	12.0000	-1.2003	0.2956
1899.1650	12.0000	-2.4616	0.3006
1899.1760	12.0000	-2.4234	0.3019
1899.1870	12.0000	-2.4756	0.3136
1899.1980	12.0000	-2.5621	0.3283
1899.2090	12.0000	-2.6530	0.3420
1899.2200	12.0000	-2.8172	0.3621
1899.2310	12.0000	-2.8369	0.3590
1899.2420	12.0000	-2.9283	0.3616
1899.2530	12.0000	-3.0237	0.3600
1899.2650	12.0000	-3.1228	0.3558
1899.2760	12.0000	-3.2712	0.3552
1899.2870	12.0000	-3.3508	0.3431
1899.2980	12.0000	-3.4734	0.3327
1899.3090	12.0000	-3.7420	0.3319
1900.2980	12.0000	-3.2776	-0.4721
1900.3090	12.0000	-3.2100	-0.4394
1900.3200	12.0000	-3.1435	-0.4075
1900.3310	12.0000	-3.0786	-0.3790
1900.3420	12.0000	-3.0136	-0.3543
1900.3530	12.0000	-2.9512	-0.3351
1900.3650	12.0000	-2.8906	-0.3176
1900.3760	12.0000	-2.8526	-0.2996
1900.3870	12.0000	-2.8451	-0.2806
1900.4640	12.0000	-2.5079	-0.1520
1900.4760	12.0000	-2.4817	-0.1283
1900.4870	12.0000	-2.4547	-0.1118
1900.4980	12.0000	-2.4293	-0.1050
1900.5090	12.0000	-2.4016	-0.1063
1900.5200	12.0000	-2.3686	-0.1053
1900.5310	12.0000	-2.3354	-0.1057
1900.5420	12.0000	-2.2955	-0.1103
1900.5530	12.0000	-2.2520	-0.1150
1900.5640	12.0000	-2.2277	-0.1208
1900.5870	12.0000	-2.2213	-0.1265
1900.5870	12.0000	-2.1043	-0.1266
1900.5980	12.0000	-2.0532	-0.1305
1900.6090	12.0000	-1.9969	-0.1311
1900.6200	12.0000	-1.9381	-0.1253
1900.6310	12.0000	-1.8769	-0.1120
1900.6420	12.0000	-1.8106	-0.0967
1900.6530	12.0000	-1.7432	-0.0815
1900.6650	12.0000	-1.6723	-0.0632
1900.6760	12.0000	-1.6667	-0.0465
1900.6870	12.0000	-1.5128	-0.0239
1900.6980	12.0000	-1.4339	-0.0043
1900.7090	12.0000	-1.3587	0.0112
1900.7200	12.0000	-1.2827	0.0229
1900.7310	12.0000	-1.2084	0.0317
1900.7420	12.0000	-1.1385	0.0394
1900.7650	12.0000	-1.0065	0.0484
1900.7760	12.0000	-0.9449	0.0487
1900.7870	12.0000	-0.8866	0.0482
1900.7980	12.0000	-0.8329	0.0454
1900.8090	12.0000	-0.7827	0.0405
1900.8200	12.0000	-0.7348	0.0362
1900.8310	12.0000	-0.6894	0.0311
1900.8420	12.0000	-0.6456	0.0277
1900.8530	12.0000	-0.6018	0.0288
1900.8650	12.0000	-0.5836	0.0351
1900.8980	12.0000	-0.4470	0.0389
1900.9090	12.0000	-0.4134	0.0349
1900.9200	12.0000	-0.3817	0.0328
1900.9310	12.0000	-0.3518	0.0314
1900.9420	12.0000	-0.3239	0.0302
1900.9530	12.0000	-0.2978	0.0299
1900.9640	12.0000	-0.2745	0.0325
1900.9760	12.0000	-0.2538	0.0387
1900.9870	12.0000	-0.2351	0.0451
1900.9980	12.0000	-0.2209	0.0506
1901.0090	12.0000	-0.2077	0.0553
1901.0200	12.0000	-0.1950	0.0614
1901.0310	12.0000	-0.1844	0.0683
1901.0420	12.0000	-0.1734	0.0729
1901.0530	12.0000	-0.1637	0.0735
1901.0640	12.0000	-0.1545	0.0707
1901.0760	12.0000	-0.1463	0.0659
1901.0870	12.0000	-0.1396	0.0609
1901.0980	12.0000	-0.1336	0.0566
1901.1090	12.0000	-0.1272	0.0535
1901.1200	12.0000	-0.1209	0.0513
1901.1310	12.0000	-0.1154	0.0490
1901.1420	12.0000	-0.1101	0.0450
1901.1530	12.0000	-0.1071	0.0374
1901.1650	12.0000	-0.1046	0.0276
1901.1760	12.0000	-0.1028	0.0177
1901.1870	12.0000	-0.1010	0.0082
1901.1980	12.0000	-0.1001	-0.0017
1901.2090	12.0000	-0.0997	-0.0116
1901.2200	12.0000	-0.1002	-0.0221
1901.2310	12.0000	-0.1014	-0.0323
1901.2420	12.0000	-0.1037	-0.0426
1901.2530	12.0000	-0.1053	-0.0515
1901.2650	12.0000	-0.1068	-0.0589
1901.2760	12.0000	-0.1086	-0.0643
1901.2870	12.0000	-0.1100	-0.0696
1901.2980	12.0000	-0.1108	-0.0742
1901.3090	12.0000	-0.1117	-0.0782
1901.3200	12.0000	-0.1110	-0.0799
1901.3310	12.0000	-0.1099	-0.0809
1901.3420	12.0000	-0.1090	-0.0805
1901.3530	12.0000	-0.1082	-0.0797
1901.3650	12.0000	-0.1071	-0.0790
1901.3760	12.0000	-0.1052	-0.0787
1901.3870	12.0000	-0.1023	-0.0775
1901.3980	12.0000	-0.0980	-0.0746
1901.4090	12.0000	-0.0914	-0.0692
1901.4200	12.0000	-0.0845	-0.0636
1901.4310	12.0000	-0.0759	-0.0587
1901.4420	12.0000	-0.0664	-0.0553
1901.4530	12.0000	-0.0571	-0.0537
1901.4640	12.0000	-0.0463	-0.0545
1901.4760	12.0000	-0.0354	-0.0555
1901.4870	12.0000	-0.0234	-0.0570
1901.4980	12.0000	-0.0120	-0.0576
1901.6200	12.0000	0.0791	-0.0665
1901.6310	12.0000	0.0855	-0.0665
1901.6420	12.0000	0.0920	-0.0666
1901.6530	12.0000	0.0995	-0.0669
1901.6650	12.0000	0.1094	-0.0675
1901.6760	12.0000	0.1203	-0.0685
1901.6870	12.0000	0.1328	-0.0699
1901.6980	12.0000	0.1487	-0.0705
1901.7090	12.0000	0.1656	-0.0703
1901.7200	12.0000	0.1874	-0.0700
1901.7310	12.0000	0.2116	-0.0694
1901.7420	12.0000	0.2392	-0.0664
1901.7530	12.0000	0.2659	-0.0619
1901.7650	12.0000	0.2929	-0.0564
1901.7760	12.0000	0.3198	-0.0524
1901.7870	12.0000	0.3477	-0.0495
1901.7980	12.0000	0.3777	-0.0473
1901.8090	12.0000	0.4095	-0.0462
1901.8420	12.0000	0.5265	-0.0435
1901.8530	12.0000	0.5403	-0.0404
1901.8650	12.0000	0.5722	-0.0393
1901.8760	12.0000	0.6037	-0.0383
1901.8870	12.0000	0.6343	-0.0370
