Timestamp	TrialNo	Position.x	Position.y
1604.8090	14.0000	1.1744	-0.1723
1604.8200	14.0000	1.1587	-0.1695
1604.8310	14.0000	1.1422	-0.1663
1604.8420	14.0000	1.1272	-0.1634
1604.8530	14.0000	1.1112	-0.1604
1604.8650	14.0000	1.0961	-0.1572
1604.8760	14.0000	1.0806	-0.1535
1604.8870	14.0000	1.0652	-0.1486
1604.8980	14.0000	1.0505	-0.1431
1604.9090	14.0000	1.0362	-0.1378
1604.9200	14.0000	1.0213	-0.1332
1604.9310	14.0000	1.0065	-0.1295
1604.9420	14.0000	0.9913	-0.1261
1604.9530	14.0000	0.9752	-0.1221
1604.9640	14.0000	0.9604	-0.1184
1604.9760	14.0000	0.9458	-0.1141
1604.9870	14.0000	0.9318	-0.1106
1604.9980	14.0000	0.9163	-0.1086
1605.0090	14.0000	0.8999	-0.1076
1605.0200	14.0000	0.8829	-0.1079
1605.0310	14.0000	0.8650	-0.1086
1605.0420	14.0000	0.8468	-0.1074
1605.0530	14.0000	0.8281	-0.1046
1605.0640	14.0000	0.8103	-0.1002
1605.0760	14.0000	0.7923	-0.0951
1605.0870	14.0000	0.7736	-0.0907
1605.0980	14.0000	0.7558	-0.0874
1605.1090	14.0000	0.7377	-0.0846
1605.1200	14.0000	0.7212	-0.0809
1605.1310	14.0000	0.7040	-0.0772
1605.1420	14.0000	0.6872	-0.0742
1605.1530	14.0000	0.6708	-0.0723
1605.1640	14.0000	0.6547	-0.0730
1605.1760	14.0000	0.6391	-0.0790
1605.1870	14.0000	0.6254	-0.0826
1605.1980	14.0000	0.6131	-0.0830
1605.2090	14.0000	0.5997	-0.0796
1605.2200	14.0000	0.5896	-0.0768
1605.2310	14.0000	0.5797	-0.0721
1605.2420	14.0000	0.5737	-0.0671
1605.2530	14.0000	0.5658	-0.0677
1605.2650	14.0000	0.5579	-0.0785
1605.2760	14.0000	0.5510	-0.0942
1605.2870	14.0000	0.5428	-0.1065
1605.2980	14.0000	0.5370	-0.1152
1605.3090	14.0000	0.5322	-0.1187
1605.3200	14.0000	0.5288	-0.1186
1605.3310	14.0000	0.5241	-0.1173
1605.3420	14.0000	0.5201	-0.1144
1605.3530	14.0000	0.5145	-0.1126
1605.3650	14.0000	0.5082	-0.1114
1605.3760	14.0000	0.5015	-0.1105
1605.3870	14.0000	0.4950	-0.1097
1605.3980	14.0000	0.4880	-0.1091
1605.4090	14.0000	0.4823	-0.1082
1605.4200	14.0000	0.4771	-0.1072
1605.4310	14.0000	0.4729	-0.1057
1605.4420	14.0000	0.4689	-0.1041
1605.4530	14.0000	0.4643	-0.1024
1605.4640	14.0000	0.4594	-0.1012
1605.4760	14.0000	0.4540	-0.1001
1605.4870	14.0000	0.4481	-0.1000
1605.4980	14.0000	0.4415	-0.1006
1605.5090	14.0000	0.4346	-0.1023
1605.5200	14.0000	0.4284	-0.1046
1605.5310	14.0000	0.4224	-0.1068
1605.5420	14.0000	0.4176	-0.1091
1605.5530	14.0000	0.4133	-0.1104
1605.5640	14.0000	0.4093	-0.1104
1605.5760	14.0000	0.4063	-0.1094
1605.5870	14.0000	0.4030	-0.1082
1605.5980	14.0000	0.3996	-0.1071
1605.6090	14.0000	0.3955	-0.1071
1605.6200	14.0000	0.3916	-0.1083
1605.6310	14.0000	0.3870	-0.1095
1605.6420	14.0000	0.3827	-0.1101
1605.6530	14.0000	0.3775	-0.1102
1605.6640	14.0000	0.3723	-0.1099
1605.6760	14.0000	0.3668	-0.1090
1605.6870	14.0000	0.3615	-0.1079
1605.6980	14.0000	0.3559	-0.1071
1605.7090	14.0000	0.3496	-0.1067
1605.7200	14.0000	0.3436	-0.1064
1605.7310	14.0000	0.3381	-0.1058
1605.7420	14.0000	0.3330	-0.1046
1605.7530	14.0000	0.3278	-0.1035
1605.7650	14.0000	0.3230	-0.1025
1605.7760	14.0000	0.3178	-0.1017
1605.7870	14.0000	0.3122	-0.1007
1605.7980	14.0000	0.3069	-0.0994
1605.8090	14.0000	0.3022	-0.0971
1605.8200	14.0000	0.2975	-0.0957
1605.8310	14.0000	0.2930	-0.0952
1605.8420	14.0000	0.2886	-0.0951
1605.8530	14.0000	0.2848	-0.0957
1605.8650	14.0000	0.2811	-0.0964
1605.8760	14.0000	0.2778	-0.0972
1605.8870	14.0000	0.2751	-0.0978
1605.8980	14.0000	0.2733	-0.0990
1605.9090	14.0000	0.2716	-0.1006
1605.9200	14.0000	0.2702	-0.1025
1605.9310	14.0000	0.2690	-0.1041
1605.9420	14.0000	0.2682	-0.1057
1605.9530	14.0000	0.2676	-0.1072
1605.9640	14.0000	0.2677	-0.1086
1605.9760	14.0000	0.2683	-0.1103
1605.9870	14.0000	0.2690	-0.1124
1605.9980	14.0000	0.2700	-0.1141
1606.0090	14.0000	0.2705	-0.1149
1606.0200	14.0000	0.2712	-0.1141
1606.0310	14.0000	0.2714	-0.1132
1606.0420	14.0000	0.2716	-0.1122
1606.0530	14.0000	0.2715	-0.1117
1606.0640	14.0000	0.2717	-0.1116
1606.0760	14.0000	0.2722	-0.1119
1606.0870	14.0000	0.2733	-0.1126
1606.0980	14.0000	0.2749	-0.1130
1606.1090	14.0000	0.2765	-0.1134
1606.1200	14.0000	0.2783	-0.1138
1606.1310	14.0000	0.2805	-0.1142
1606.1420	14.0000	0.2831	-0.1146
1606.1530	14.0000	0.2856	-0.1144
1606.1640	14.0000	0.2882	-0.1135
1606.1760	14.0000	0.2907	-0.1122
1606.1870	14.0000	0.2930	-0.1112
1606.1980	14.0000	0.2950	-0.1103
1606.2090	14.0000	0.2967	-0.1098
1606.2200	14.0000	0.2986	-0.1100
1606.2310	14.0000	0.3004	-0.1099
1606.2420	14.0000	0.3022	-0.1092
1606.2530	14.0000	0.3039	-0.1082
1606.2650	14.0000	0.3055	-0.1073
1606.2760	14.0000	0.3074	-0.1067
1606.2870	14.0000	0.3096	-0.1070
1606.2980	14.0000	0.3121	-0.1080
1606.3090	14.0000	0.3151	-0.1086
1606.3200	14.0000	0.3183	-0.1083
1606.3310	14.0000	0.3216	-0.1070
1606.3420	14.0000	0.3250	-0.1051
1606.3530	14.0000	0.3283	-0.1031
1606.3650	14.0000	0.3315	-0.1011
1606.3760	14.0000	0.3354	-0.0984
1606.3870	14.0000	0.3392	-0.0964
1606.3980	14.0000	0.3428	-0.0955
1606.4090	14.0000	0.3462	-0.0952
1606.4200	14.0000	0.3501	-0.0952
1606.4310	14.0000	0.3540	-0.0950
1606.4420	14.0000	0.3579	-0.0949
1606.4530	14.0000	0.3617	-0.0942
1606.4640	14.0000	0.3654	-0.0936
1606.4760	14.0000	0.3688	-0.0933
1606.4870	14.0000	0.3712	-0.0945
1606.4980	14.0000	0.3740	-0.0956
1606.5090	14.0000	0.3774	-0.0964
1606.5200	14.0000	0.3799	-0.0983
1606.5310	14.0000	0.3821	-0.0998
1606.5420	14.0000	0.3846	-0.1005
1606.5530	14.0000	0.3865	-0.1013
1606.5640	14.0000	0.3886	-0.1019
1606.5760	14.0000	0.3904	-0.1028
1606.5870	14.0000	0.3917	-0.1037
1606.5980	14.0000	0.3927	-0.1053
1606.6090	14.0000	0.3923	-0.1077
1606.6200	14.0000	0.3920	-0.1090
1606.6310	14.0000	0.3912	-0.1092
1606.6420	14.0000	0.3899	-0.1091
1606.6530	14.0000	0.3892	-0.1080
1606.6640	14.0000	0.3865	-0.1066
1606.6760	14.0000	0.3839	-0.1055
1606.6870	14.0000	0.3800	-0.1041
1606.6980	14.0000	0.3765	-0.1026
1606.7090	14.0000	0.3725	-0.1008
1606.7200	14.0000	0.3684	-0.0992
1606.7310	14.0000	0.3642	-0.0977
1606.7420	14.0000	0.3601	-0.0960
1606.7530	14.0000	0.3557	-0.0944
1606.7650	14.0000	0.3507	-0.0931
1606.7760	14.0000	0.3493	-0.0925
1606.7870	14.0000	0.3538	-0.0933
1606.7980	14.0000	0.3582	-0.0943
1606.8090	14.0000	0.3624	-0.0958
1606.8980	14.0000	0.2865	-0.0708
1606.9090	14.0000	0.2805	-0.0681
1606.9200	14.0000	0.2747	-0.0653
1606.9310	14.0000	0.2688	-0.0624
1606.9420	14.0000	0.2631	-0.0593
1606.9530	14.0000	0.2572	-0.0566
1606.9640	14.0000	0.2512	-0.0545
1606.9760	14.0000	0.2452	-0.0522
1606.9870	14.0000	0.2396	-0.0499
1606.9980	14.0000	0.2336	-0.0477
1607.0090	14.0000	0.2282	-0.0459
1607.0200	14.0000	0.2228	-0.0440
1607.0310	14.0000	0.2175	-0.0420
1607.0420	14.0000	0.2127	-0.0400
1607.0530	14.0000	0.2076	-0.0381
1607.0640	14.0000	0.2024	-0.0362
1607.0760	14.0000	0.1972	-0.0340
1607.0870	14.0000	0.1917	-0.0321
1607.0980	14.0000	0.1862	-0.0300
1607.1090	14.0000	0.1808	-0.0283
1607.1200	14.0000	0.1756	-0.0264
1607.1310	14.0000	0.1707	-0.0242
1607.1420	14.0000	0.1660	-0.0220
1607.1530	14.0000	0.1613	-0.0199
1607.1640	14.0000	0.1564	-0.0181
1607.1760	14.0000	0.1518	-0.0166
1607.1870	14.0000	0.1466	-0.0157
1607.1980	14.0000	0.1416	-0.0151
1607.2090	14.0000	0.1363	-0.0147
1607.2200	14.0000	0.1309	-0.0143
1607.2310	14.0000	0.1254	-0.0140
1607.2420	14.0000	0.1200	-0.0136
1607.2530	14.0000	0.1145	-0.0138
1607.2650	14.0000	0.1089	-0.0142
1607.2760	14.0000	0.1035	-0.0155
1607.2870	14.0000	0.0982	-0.0174
1607.2980	14.0000	0.0931	-0.0192
1607.3090	14.0000	0.0881	-0.0212
1607.3200	14.0000	0.0833	-0.0234
1607.3310	14.0000	0.0790	-0.0261
1607.3420	14.0000	0.0750	-0.0287
1607.3530	14.0000	0.0714	-0.0304
1607.3650	14.0000	0.0679	-0.0317
1607.3760	14.0000	0.0647	-0.0322
1607.3870	14.0000	0.0620	-0.0315
1607.3980	14.0000	0.0595	-0.0300
1607.4090	14.0000	0.0572	-0.0282
1607.4200	14.0000	0.0553	-0.0260
1607.4310	14.0000	0.0534	-0.0238
1607.4420	14.0000	0.0522	-0.0220
1607.4530	14.0000	0.0512	-0.0206
1607.4640	14.0000	0.0506	-0.0200
1607.4760	14.0000	0.0504	-0.0200
1607.4870	14.0000	0.0501	-0.0206
1607.4980	14.0000	0.0502	-0.0214
1607.5090	14.0000	0.0502	-0.0219
1607.5200	14.0000	0.0504	-0.0225
1607.5310	14.0000	0.0506	-0.0230
1607.5420	14.0000	0.0512	-0.0237
1607.5530	14.0000	0.0518	-0.0242
1607.5640	14.0000	0.0530	-0.0247
1607.5760	14.0000	0.0543	-0.0251
1607.5870	14.0000	0.0557	-0.0257
1607.5980	14.0000	0.0573	-0.0267
1607.6090	14.0000	0.0590	-0.0281
1607.6200	14.0000	0.0607	-0.0298
1607.6310	14.0000	0.0624	-0.0314
1607.6420	14.0000	0.0643	-0.0330
1607.6530	14.0000	0.0662	-0.0341
1607.6640	14.0000	0.0680	-0.0351
1607.6760	14.0000	0.0700	-0.0358
1607.6870	14.0000	0.0720	-0.0366
1607.6980	14.0000	0.0739	-0.0372
1607.7090	14.0000	0.0761	-0.0372
1607.7200	14.0000	0.0780	-0.0369
1607.7310	14.0000	0.0798	-0.0360
1607.7420	14.0000	0.0812	-0.0345
1607.7530	14.0000	0.0821	-0.0328
1607.7650	14.0000	0.0830	-0.0309
1607.7760	14.0000	0.0838	-0.0290
1607.7870	14.0000	0.0844	-0.0273
1607.7980	14.0000	0.0850	-0.0261
1607.8090	14.0000	0.0856	-0.0253
1607.8200	14.0000	0.0860	-0.0250
1607.8310	14.0000	0.0865	-0.0244
1607.8420	14.0000	0.0871	-0.0235
1607.8530	14.0000	0.0876	-0.0220
1607.8650	14.0000	0.0881	-0.0200
1607.8760	14.0000	0.0887	-0.0176
1607.8870	14.0000	0.0890	-0.0152
1607.8980	14.0000	0.0894	-0.0127
1607.9090	14.0000	0.0895	-0.0099
1607.9200	14.0000	0.0897	-0.0072
1607.9310	14.0000	0.0897	-0.0040
1607.9420	14.0000	0.0896	-0.0013
1607.9530	14.0000	0.0896	0.0014
1607.9640	14.0000	0.0897	0.0042
1607.9760	14.0000	0.0901	0.0071
1607.9870	14.0000	0.0903	0.0101
1607.9980	14.0000	0.0905	0.0131
1608.0090	14.0000	0.0904	0.0162
1608.0200	14.0000	0.0905	0.0192
1608.0310	14.0000	0.0907	0.0224
1608.0420	14.0000	0.0913	0.0256
1608.0530	14.0000	0.0919	0.0291
1608.0640	14.0000	0.0970	0.0342
1608.0760	14.0000	0.1021	0.0398
1608.2090	14.0000	0.0702	0.0683
1608.2200	14.0000	0.0669	0.0703
1608.2310	14.0000	0.0638	0.0723
1608.2420	14.0000	0.0608	0.0737
1608.2530	14.0000	0.0581	0.0746
1608.2650	14.0000	0.0556	0.0749
1608.2760	14.0000	0.0529	0.0749
1608.2870	14.0000	0.0509	0.0743
1608.2980	14.0000	0.0491	0.0738
1608.3090	14.0000	0.0477	0.0734
1608.3200	14.0000	0.0467	0.0737
1608.3310	14.0000	0.0456	0.0746
1608.3420	14.0000	0.0446	0.0765
1608.3530	14.0000	0.0437	0.0791
1608.3650	14.0000	0.0434	0.0822
1608.3760	14.0000	0.0431	0.0847
1608.3870	14.0000	0.0433	0.0868
1608.3980	14.0000	0.0431	0.0879
1608.4090	14.0000	0.0433	0.0874
1608.4200	14.0000	0.0437	0.0862
1608.4310	14.0000	0.0448	0.0851
1608.4420	14.0000	0.0466	0.0845
1608.4530	14.0000	0.0488	0.0849
1608.4640	14.0000	0.0510	0.0854
1608.4760	14.0000	0.0534	0.0868
1608.4870	14.0000	0.0559	0.0886
1608.4980	14.0000	0.0588	0.0896
1608.5090	14.0000	0.0616	0.0901
1608.5200	14.0000	0.0640	0.0904
1608.5310	14.0000	0.0666	0.0911
1608.5420	14.0000	0.0693	0.0911
1608.5530	14.0000	0.0721	0.0911
1608.5640	14.0000	0.0750	0.0921
1608.5760	14.0000	0.0779	0.0939
1608.5870	14.0000	0.0806	0.0956
1608.5980	14.0000	0.0830	0.0971
1608.6090	14.0000	0.0853	0.0984
1608.6200	14.0000	0.0872	0.0998
1608.6310	14.0000	0.0887	0.1008
1608.6420	14.0000	0.0902	0.1017
1608.6530	14.0000	0.0915	0.1026
1608.6640	14.0000	0.0927	0.1033
1608.6760	14.0000	0.0937	0.1042
1608.6870	14.0000	0.0951	0.1053
1608.6980	14.0000	0.0965	0.1069
1608.7090	14.0000	0.0984	0.1085
1608.7200	14.0000	0.1003	0.1102
1608.7310	14.0000	0.1024	0.1121
1608.7420	14.0000	0.1049	0.1135
1608.7530	14.0000	0.1075	0.1145
1608.7650	14.0000	0.1098	0.1152
1608.7760	14.0000	0.1119	0.1152
1608.7870	14.0000	0.1139	0.1146
1608.7980	14.0000	0.1154	0.1139
1608.8090	14.0000	0.1169	0.1129
1608.8200	14.0000	0.1183	0.1126
1608.8310	14.0000	0.1193	0.1135
1608.8420	14.0000	0.1201	0.1152
1608.8530	14.0000	0.1202	0.1175
1608.8650	14.0000	0.1203	0.1196
1608.8760	14.0000	0.1198	0.1218
1608.8870	14.0000	0.1188	0.1240
1608.8980	14.0000	0.1181	0.1261
1608.9090	14.0000	0.1169	0.1285
1608.9200	14.0000	0.1159	0.1305
1608.9310	14.0000	0.1150	0.1324
1608.9420	14.0000	0.1140	0.1337
1608.9530	14.0000	0.1133	0.1346
1608.9640	14.0000	0.1124	0.1359
1608.9760	14.0000	0.1115	0.1370
1608.9870	14.0000	0.1105	0.1380
1608.9980	14.0000	0.1094	0.1388
1609.0090	14.0000	0.1079	0.1389
1609.0200	14.0000	0.1068	0.1386
1609.0310	14.0000	0.1056	0.1380
1609.0420	14.0000	0.1046	0.1374
1609.0530	14.0000	0.1035	0.1367
1609.0640	14.0000	0.1023	0.1358
1609.0760	14.0000	0.1008	0.1347
1609.0870	14.0000	0.0992	0.1338
1609.0980	14.0000	0.0974	0.1330
1609.1090	14.0000	0.0955	0.1324
1609.1200	14.0000	0.0935	0.1316
1609.1310	14.0000	0.0916	0.1309
1609.1420	14.0000	0.0890	0.1306
1609.1530	14.0000	0.0867	0.1306
1609.1640	14.0000	0.0841	0.1309
1609.1760	14.0000	0.0811	0.1309
1609.1870	14.0000	0.0780	0.1306
1609.1980	14.0000	0.0748	0.1300
1609.2090	14.0000	0.0714	0.1293
1609.2200	14.0000	0.0680	0.1283
1609.2310	14.0000	0.0644	0.1274
1609.2420	14.0000	0.0605	0.1268
1609.2530	14.0000	0.0564	0.1266
1609.2650	14.0000	0.0522	0.1262
1609.2760	14.0000	0.0495	0.1314
1609.4760	14.0000	-0.0184	0.1308
1609.4870	14.0000	-0.0193	0.1250
1609.4980	14.0000	-0.0204	0.1255
1609.5090	14.0000	-0.0214	0.1266
1609.5200	14.0000	-0.0224	0.1280
1609.5310	14.0000	-0.0230	0.1295
1609.5420	14.0000	-0.0236	0.1309
1609.5530	14.0000	-0.0241	0.1319
1609.5640	14.0000	-0.0246	0.1325
1609.5760	14.0000	-0.0253	0.1333
1609.5870	14.0000	-0.0260	0.1344
1609.5980	14.0000	-0.0266	0.1364
1609.6090	14.0000	-0.0270	0.1389
1609.6200	14.0000	-0.0276	0.1410
1609.6310	14.0000	-0.0283	0.1428
1609.6420	14.0000	-0.0290	0.1439
1609.6530	14.0000	-0.0300	0.1448
1609.6640	14.0000	-0.0310	0.1455
1609.6760	14.0000	-0.0318	0.1462
1609.6870	14.0000	-0.0321	0.1470
1609.6980	14.0000	-0.0328	0.1479
1609.7090	14.0000	-0.0333	0.1492
1609.7200	14.0000	-0.0339	0.1502
1609.7310	14.0000	-0.0349	0.1514
1609.7420	14.0000	-0.0357	0.1520
1609.7530	14.0000	-0.0369	0.1524
1609.7650	14.0000	-0.0378	0.1525
1609.7760	14.0000	-0.0383	0.1528
1609.7870	14.0000	-0.0387	0.1531
1609.7980	14.0000	-0.0388	0.1536
1609.8090	14.0000	-0.0387	0.1540
1609.8200	14.0000	-0.0387	0.1537
1609.8310	14.0000	-0.0389	0.1530
1609.8420	14.0000	-0.0389	0.1518
1609.8530	14.0000	-0.0390	0.1504
1609.8650	14.0000	-0.0389	0.1483
1609.8760	14.0000	-0.0386	0.1462
1609.8870	14.0000	-0.0378	0.1439
1609.8980	14.0000	-0.0365	0.1413
1609.9090	14.0000	-0.0350	0.1391
1609.9200	14.0000	-0.0329	0.1365
1609.9310	14.0000	-0.0308	0.1339
1609.9420	14.0000	-0.0281	0.1308
1609.9530	14.0000	-0.0249	0.1275
1609.9640	14.0000	-0.0215	0.1244
1609.9760	14.0000	-0.0174	0.1213
1609.9870	14.0000	-0.0132	0.1191
1609.9980	14.0000	-0.0087	0.1178
1610.0090	14.0000	-0.0040	0.1176
1610.0200	14.0000	0.0005	0.1176
1610.0310	14.0000	0.0053	0.1171
1610.0420	14.0000	0.0104	0.1166
1610.0530	14.0000	0.0159	0.1151
1610.0640	14.0000	0.0224	0.1131
1610.0760	14.0000	0.0296	0.1107
1610.0870	14.0000	0.0375	0.1083
1610.0980	14.0000	0.0464	0.1056
1610.1090	14.0000	0.0555	0.1030
1610.1200	14.0000	0.0661	0.1004
1610.1310	14.0000	0.0772	0.0979
1610.1420	14.0000	0.0896	0.0955
1610.2090	14.0000	0.1967	0.0950
1610.2200	14.0000	0.1974	0.0841
1610.2310	14.0000	0.2089	0.0780
1610.2420	14.0000	0.2263	0.0739
1610.2530	14.0000	0.2443	0.0707
1610.2650	14.0000	0.2622	0.0687
1610.2760	14.0000	0.2806	0.0675
1610.2870	14.0000	0.2996	0.0663
1610.2980	14.0000	0.3191	0.0645
1610.3090	14.0000	0.3392	0.0613
1610.3200	14.0000	0.3597	0.0569
1610.3310	14.0000	0.3807	0.0520
1610.3420	14.0000	0.4018	0.0468
1610.3530	14.0000	0.4226	0.0407
1610.3650	14.0000	0.4437	0.0345
1610.3760	14.0000	0.4650	0.0273
1610.3870	14.0000	0.4870	0.0200
1610.3980	14.0000	0.5089	0.0127
1610.4090	14.0000	0.5306	0.0055
1610.4200	14.0000	0.5520	-0.0010
1610.4310	14.0000	0.5730	-0.0077
1610.4420	14.0000	0.5940	-0.0148
1610.4530	14.0000	0.6142	-0.0222
1610.4640	14.0000	0.6350	-0.0296
1610.4870	14.0000	0.7406	-0.0471
1610.4980	14.0000	0.7433	-0.0518
1610.5090	14.0000	0.7459	-0.0555
1610.5200	14.0000	0.7486	-0.0592
1610.5310	14.0000	0.7513	-0.0628
1610.5420	14.0000	0.7540	-0.0662
1610.5530	14.0000	0.7636	-0.0696
1610.5640	14.0000	0.7752	-0.0735
1610.5760	14.0000	0.7850	-0.0768
1610.5870	14.0000	0.7940	-0.0798
1610.5980	14.0000	0.8032	-0.0833
1610.6090	14.0000	0.8117	-0.0876
1610.6200	14.0000	0.8198	-0.0919
1610.6310	14.0000	0.8270	-0.0952
1610.6420	14.0000	0.8338	-0.0983
1610.6530	14.0000	0.8392	-0.0999
1610.6640	14.0000	0.8437	-0.1017
1610.6760	14.0000	0.8473	-0.1022
1610.6870	14.0000	0.8513	-0.1039
1610.6980	14.0000	0.8553	-0.1067
1610.7090	14.0000	0.8592	-0.1106
1610.7200	14.0000	0.8632	-0.1138
1610.7310	14.0000	0.8661	-0.1157
1610.7420	14.0000	0.8688	-0.1177
1610.7530	14.0000	0.8712	-0.1189
1610.7650	14.0000	0.8727	-0.1186
1610.7760	14.0000	0.8744	-0.1190
1610.7870	14.0000	0.8751	-0.1186
1610.7980	14.0000	0.8758	-0.1184
1610.8090	14.0000	0.8767	-0.1177
1610.8200	14.0000	0.8771	-0.1172
1610.8310	14.0000	0.8783	-0.1162
1610.8420	14.0000	0.8793	-0.1146
1610.8530	14.0000	0.8800	-0.1125
1610.8650	14.0000	0.8809	-0.1090
1610.8760	14.0000	0.8820	-0.1052
1610.8870	14.0000	0.8831	-0.1016
1610.8980	14.0000	0.8843	-0.0979
1610.9090	14.0000	0.8857	-0.0946
1610.9200	14.0000	0.8872	-0.0918
1610.9310	14.0000	0.8888	-0.0894
1610.9420	14.0000	0.8904	-0.0877
1610.9530	14.0000	0.8920	-0.0868
1610.9640	14.0000	0.8936	-0.0867
1610.9760	14.0000	0.8956	-0.0863
1610.9870	14.0000	0.8971	-0.0863
1610.9980	14.0000	0.8990	-0.0873
1611.0090	14.0000	0.9004	-0.0879
1611.0200	14.0000	0.9019	-0.0901
1611.0310	14.0000	0.9026	-0.0921
1611.0420	14.0000	0.9034	-0.0944
1611.0530	14.0000	0.9043	-0.0963
1611.0640	14.0000	0.9048	-0.0979
1611.0760	14.0000	0.9052	-0.0989
1611.0870	14.0000	0.9057	-0.0992
1611.0980	14.0000	0.9060	-0.0991
1611.1090	14.0000	0.9059	-0.0985
1611.1200	14.0000	0.9056	-0.0971
1611.1310	14.0000	0.9051	-0.0957
1611.1420	14.0000	0.9040	-0.0937
1611.1530	14.0000	0.9028	-0.0919
1611.1640	14.0000	0.9019	-0.0905
1611.1760	14.0000	0.9006	-0.0890
1611.1870	14.0000	0.8990	-0.0876
1611.1980	14.0000	0.8966	-0.0870
1611.2090	14.0000	0.8947	-0.0868
1611.2200	14.0000	0.8921	-0.0869
1611.2310	14.0000	0.8899	-0.0868
1611.2420	14.0000	0.8877	-0.0862
1611.2530	14.0000	0.8846	-0.0861
1611.2650	14.0000	0.8822	-0.0866
1611.2760	14.0000	0.8786	-0.0859
1611.2870	14.0000	0.8757	-0.0843
1611.2980	14.0000	0.8722	-0.0816
1611.3090	14.0000	0.8687	-0.0793
1611.3200	14.0000	0.8648	-0.0772
1611.3310	14.0000	0.8614	-0.0760
1611.3420	14.0000	0.8575	-0.0755
1611.3530	14.0000	0.8536	-0.0760
1611.3650	14.0000	0.8489	-0.0769
1611.3760	14.0000	0.8439	-0.0782
1611.3870	14.0000	0.8385	-0.0803
1611.3980	14.0000	0.8333	-0.0825
1611.4090	14.0000	0.8288	-0.0848
1611.4200	14.0000	0.8247	-0.0867
1611.4310	14.0000	0.8211	-0.0890
1611.4420	14.0000	0.8171	-0.0916
1611.4530	14.0000	0.8144	-0.0946
1611.4640	14.0000	0.8106	-0.0983
1611.4760	14.0000	0.8073	-0.1035
1611.4870	14.0000	0.8038	-0.1088
1611.4980	14.0000	0.8004	-0.1139
1611.5090	14.0000	0.7969	-0.1200
1611.5200	14.0000	0.7939	-0.1259
1611.5310	14.0000	0.7907	-0.1311
1611.5420	14.0000	0.7876	-0.1358
1611.5530	14.0000	0.7839	-0.1399
1611.5640	14.0000	0.7797	-0.1432
1611.5760	14.0000	0.7755	-0.1464
1611.5870	14.0000	0.7709	-0.1495
1611.5980	14.0000	0.7660	-0.1528
1611.6090	14.0000	0.7616	-0.1557
1611.6200	14.0000	0.7576	-0.1572
1611.6310	14.0000	0.7535	-0.1575
1611.6420	14.0000	0.7494	-0.1559
1611.6530	14.0000	0.7453	-0.1544
1611.6640	14.0000	0.7465	-0.1526
1611.6760	14.0000	0.7477	-0.1508
1611.6870	14.0000	0.7489	-0.1482
1611.6980	14.0000	0.7502	-0.1451
1611.7090	14.0000	0.7515	-0.1415
1611.7200	14.0000	0.7531	-0.1373
1611.7310	14.0000	0.7548	-0.1335
1611.7420	14.0000	0.7566	-0.1290
1611.8090	14.0000	0.6613	-0.0898
1611.8200	14.0000	0.6523	-0.0861
1611.8310	14.0000	0.6432	-0.0826
1611.8420	14.0000	0.6334	-0.0789
1611.8530	14.0000	0.6230	-0.0747
1611.8650	14.0000	0.6125	-0.0699
1611.8760	14.0000	0.6014	-0.0651
1611.8870	14.0000	0.5901	-0.0605
1611.8980	14.0000	0.5792	-0.0559
1611.9090	14.0000	0.5680	-0.0517
1611.9200	14.0000	0.5574	-0.0476
1611.9310	14.0000	0.5465	-0.0436
1611.9420	14.0000	0.5362	-0.0395
1611.9530	14.0000	0.5260	-0.0347
1611.9640	14.0000	0.5158	-0.0298
1611.9760	14.0000	0.5065	-0.0247
1611.9870	14.0000	0.4972	-0.0196
1611.9980	14.0000	0.4881	-0.0153
1612.0090	14.0000	0.4797	-0.0115
1612.0200	14.0000	0.4714	-0.0083
1612.0310	14.0000	0.4638	-0.0056
1612.0420	14.0000	0.4571	-0.0037
1612.0530	14.0000	0.4509	-0.0020
1612.0640	14.0000	0.4462	-0.0015
1612.0760	14.0000	0.4427	-0.0011
1612.0870	14.0000	0.4399	-0.0004
1612.0980	14.0000	0.4370	0.0008
1612.1090	14.0000	0.4353	0.0027
1612.1200	14.0000	0.4336	0.0047
1612.1310	14.0000	0.4325	0.0067
1612.1420	14.0000	0.4318	0.0085
1612.1530	14.0000	0.4320	0.0104
1612.1640	14.0000	0.4325	0.0119
1612.1760	14.0000	0.4336	0.0135
1612.1870	14.0000	0.4344	0.0158
1612.1980	14.0000	0.4355	0.0188
1612.2090	14.0000	0.4360	0.0229
1612.2200	14.0000	0.4357	0.0272
1612.2310	14.0000	0.4352	0.0315
1612.2420	14.0000	0.4342	0.0358
1612.2530	14.0000	0.4369	0.0396
1612.2650	14.0000	0.4429	0.0429
1612.2760	14.0000	0.4489	0.0455
1612.2870	14.0000	0.4546	0.0476
1612.6200	14.0000	0.5922	0.0662
1612.6310	14.0000	0.5954	0.0648
1612.6420	14.0000	0.5985	0.0631
1612.6530	14.0000	0.6014	0.0606
1612.6640	14.0000	0.6086	0.0583
1612.6760	14.0000	0.6233	0.0556
1612.6870	14.0000	0.6390	0.0530
1612.6980	14.0000	0.6554	0.0504
1612.7090	14.0000	0.6728	0.0480
1612.7200	14.0000	0.6906	0.0460
1612.7310	14.0000	0.7079	0.0440
1612.7420	14.0000	0.7255	0.0420
1612.7530	14.0000	0.7429	0.0400
1612.7650	14.0000	0.7606	0.0376
1612.7760	14.0000	0.7783	0.0353
