Timestamp	TrialNo	Position.x	Position.y
1625.7310	12.0000	-0.1361	0.1352
1625.7420	12.0000	-0.1294	0.1430
1625.7530	12.0000	-0.1240	0.1524
1625.7650	12.0000	-0.1188	0.1636
1625.7760	12.0000	-0.1126	0.1762
1625.7870	12.0000	-0.1069	0.1908
1625.7980	12.0000	-0.1007	0.2090
1625.8090	12.0000	-0.0932	0.2263
1625.8200	12.0000	-0.0842	0.2444
1625.8310	12.0000	-0.0731	0.2610
1626.1200	12.0000	0.6654	0.2283
1626.1310	12.0000	0.6818	0.2216
1626.1420	12.0000	0.6962	0.2155
1626.1530	12.0000	0.7092	0.2094
1626.1640	12.0000	0.7193	0.2041
1626.1760	12.0000	0.7282	0.1989
1626.1870	12.0000	0.7354	0.1939
1626.1980	12.0000	0.7411	0.1883
1626.2090	12.0000	0.7453	0.1815
1626.2200	12.0000	0.7481	0.1735
1626.2310	12.0000	0.7501	0.1652
1626.2420	12.0000	0.7501	0.1561
1626.2530	12.0000	0.7479	0.1467
1626.2650	12.0000	0.7430	0.1355
1626.2760	12.0000	0.7349	0.1218
1626.2870	12.0000	0.7261	0.1079
1626.2980	12.0000	0.7152	0.0925
1626.3090	12.0000	0.7048	0.0777
1626.3200	12.0000	0.6935	0.0624
1626.3310	12.0000	0.6812	0.0474
1626.3420	12.0000	0.6685	0.0324
1626.3530	12.0000	0.6534	0.0176
1626.3650	12.0000	0.6383	0.0056
1626.3760	12.0000	0.6241	-0.0043
1626.3870	12.0000	0.6109	-0.0100
1626.3980	12.0000	0.5986	-0.0153
1626.4090	12.0000	0.5876	-0.0185
1626.4200	12.0000	0.5765	-0.0228
1626.4310	12.0000	0.5657	-0.0275
1626.4420	12.0000	0.5545	-0.0331
1626.4530	12.0000	0.5443	-0.0384
1626.4640	12.0000	0.5342	-0.0421
1626.4760	12.0000	0.5240	-0.0451
1626.4870	12.0000	0.5142	-0.0474
1626.4980	12.0000	0.5047	-0.0508
1626.5090	12.0000	0.4951	-0.0542
1626.5200	12.0000	0.4863	-0.0575
1626.5310	12.0000	0.4781	-0.0601
1626.5420	12.0000	0.4703	-0.0620
1626.5530	12.0000	0.4629	-0.0641
1626.5640	12.0000	0.4554	-0.0656
1626.5760	12.0000	0.4481	-0.0674
1626.5870	12.0000	0.4414	-0.0688
1626.5980	12.0000	0.4353	-0.0702
1626.6090	12.0000	0.4301	-0.0713
1626.6200	12.0000	0.4257	-0.0723
1626.6310	12.0000	0.4229	-0.0727
1626.6420	12.0000	0.4204	-0.0732
1626.6530	12.0000	0.4194	-0.0737
1626.6640	12.0000	0.4196	-0.0743
1626.6760	12.0000	0.4195	-0.0752
1626.6870	12.0000	0.4198	-0.0761
1626.6980	12.0000	0.4201	-0.0783
1626.7090	12.0000	0.4206	-0.0818
1626.7200	12.0000	0.4215	-0.0845
1627.0310	12.0000	0.1082	-0.0964
1627.0420	12.0000	0.0999	-0.0971
1627.0530	12.0000	0.0932	-0.0978
1627.0640	12.0000	0.0905	-0.0989
1627.0760	12.0000	0.0905	-0.1025
1627.0870	12.0000	0.0938	-0.1084
1627.0980	12.0000	0.0967	-0.1155
1627.1090	12.0000	0.0992	-0.1209
1627.1200	12.0000	0.1019	-0.1244
1627.1310	12.0000	0.1040	-0.1258
1627.1420	12.0000	0.1061	-0.1244
1627.1530	12.0000	0.1076	-0.1219
1627.1640	12.0000	0.1133	-0.1228
1627.1760	12.0000	0.1231	-0.1265
1627.3530	12.0000	0.1811	-0.0280
1627.3650	12.0000	0.1750	-0.0239
1627.3760	12.0000	0.1694	-0.0209
1627.3870	12.0000	0.1655	-0.0182
1627.3980	12.0000	0.1658	-0.0168
1627.4090	12.0000	0.1661	-0.0149
1627.4200	12.0000	0.1665	-0.0141
1627.4310	12.0000	0.1676	-0.0132
1627.4420	12.0000	0.1688	-0.0118
1627.4530	12.0000	0.1704	-0.0088
1627.4640	12.0000	0.1706	-0.0059
1627.4760	12.0000	0.1698	-0.0045
1627.4870	12.0000	0.1687	-0.0050
1627.4980	12.0000	0.1670	-0.0076
1627.5090	12.0000	0.1647	-0.0104
1627.5200	12.0000	0.1621	-0.0127
1627.5310	12.0000	0.1577	-0.0156
1627.5420	12.0000	0.1523	-0.0182
1627.5530	12.0000	0.1453	-0.0210
1627.5640	12.0000	0.1375	-0.0231
1627.5760	12.0000	0.1291	-0.0252
1627.5870	12.0000	0.1197	-0.0268
1627.5980	12.0000	0.1106	-0.0281
1627.6090	12.0000	0.1005	-0.0287
1627.6200	12.0000	0.0903	-0.0281
1627.6310	12.0000	0.0809	-0.0255
1627.6420	12.0000	0.0729	-0.0223
1627.6530	12.0000	0.0671	-0.0179
1627.6640	12.0000	0.0642	-0.0131
1627.6760	12.0000	0.0649	-0.0078
1627.6870	12.0000	0.0678	-0.0024
1627.6980	12.0000	0.0750	0.0038
1627.7090	12.0000	0.0854	0.0107
1627.7200	12.0000	0.0979	0.0182
1627.7310	12.0000	0.1164	0.0275
1627.7420	12.0000	0.1368	0.0367
1627.7530	12.0000	0.1622	0.0462
1627.7650	12.0000	0.1871	0.0545
1627.7760	12.0000	0.2135	0.0616
1627.7870	12.0000	0.2400	0.0674
1627.8200	12.0000	0.3260	0.0810
1627.8310	12.0000	0.3468	0.0815
1627.8420	12.0000	0.3731	0.0836
1627.8530	12.0000	0.3975	0.0848
1627.8650	12.0000	0.4201	0.0852
1627.8760	12.0000	0.4421	0.0863
1627.8870	12.0000	0.4624	0.0877
1627.8980	12.0000	0.4832	0.0899
1627.9090	12.0000	0.5058	0.0919
1627.9200	12.0000	0.5295	0.0928
1627.9310	12.0000	0.5541	0.0922
1627.9530	12.0000	0.6455	0.0954
1627.9640	12.0000	0.6317	0.0879
1627.9760	12.0000	0.6583	0.0861
1627.9870	12.0000	0.6848	0.0836
1627.9980	12.0000	0.7104	0.0797
1628.0200	12.0000	0.7353	0.0745
1628.0200	12.0000	0.7586	0.0685
1628.0310	12.0000	0.7803	0.0654
1628.0420	12.0000	0.8031	0.0646
1628.0530	12.0000	0.8244	0.0642
1628.0640	12.0000	0.8449	0.0617
1628.0760	12.0000	0.8622	0.0574
1628.0870	12.0000	0.8784	0.0535
1628.0980	12.0000	0.9740	0.0554
1628.1090	12.0000	0.9638	0.0540
1628.1200	12.0000	0.9539	0.0552
1628.1310	12.0000	0.9443	0.0571
1628.1420	12.0000	0.9346	0.0596
1628.1530	12.0000	0.9252	0.0617
1628.1640	12.0000	0.9175	0.0613
1628.1760	12.0000	0.9169	0.0598
1628.1870	12.0000	0.9166	0.0572
1628.1980	12.0000	0.9151	0.0541
1628.2090	12.0000	0.9136	0.0506
1628.2200	12.0000	0.9081	0.0455
1628.2310	12.0000	0.9035	0.0411
1628.2420	12.0000	0.8961	0.0377
1628.2530	12.0000	0.8896	0.0348
1628.2650	12.0000	0.8835	0.0332
1628.2760	12.0000	0.8767	0.0319
1628.2870	12.0000	0.8687	0.0306
1628.2980	12.0000	0.8604	0.0295
1628.3090	12.0000	0.8501	0.0294
1628.3200	12.0000	0.8398	0.0301
1628.3310	12.0000	0.8305	0.0317
1628.3420	12.0000	0.8225	0.0339
1628.3530	12.0000	0.8154	0.0359
1628.3650	12.0000	0.8090	0.0373
1628.3760	12.0000	0.8025	0.0376
1628.3870	12.0000	0.7958	0.0376
1628.3980	12.0000	0.7890	0.0378
1628.4090	12.0000	0.7828	0.0388
1628.4200	12.0000	0.7781	0.0401
1628.4310	12.0000	0.7752	0.0410
1628.4420	12.0000	0.7728	0.0414
1628.4530	12.0000	0.7721	0.0408
1628.4640	12.0000	0.7715	0.0396
1628.4760	12.0000	0.7717	0.0381
1628.4870	12.0000	0.7722	0.0358
1628.4980	12.0000	0.7729	0.0324
1628.5090	12.0000	0.7733	0.0275
1628.5200	12.0000	0.7742	0.0210
1628.5310	12.0000	0.7763	0.0134
1628.5420	12.0000	0.7791	0.0070
1628.5530	12.0000	0.7830	0.0033
1628.5640	12.0000	0.7863	0.0031
1628.5760	12.0000	0.7899	0.0075
1628.5870	12.0000	0.7945	0.0112
1628.5980	12.0000	0.7990	0.0128
1628.6090	12.0000	0.8035	0.0114
1628.6200	12.0000	0.8078	0.0098
1628.6310	12.0000	0.8119	0.0091
1628.6420	12.0000	0.8150	0.0100
1628.6530	12.0000	0.8169	0.0121
1628.6640	12.0000	0.8181	0.0145
1628.6760	12.0000	0.8189	0.0167
1628.6870	12.0000	0.8185	0.0185
1628.6980	12.0000	0.8168	0.0198
1628.7090	12.0000	0.8145	0.0211
1628.7200	12.0000	0.8109	0.0228
1628.7310	12.0000	0.8055	0.0249
1628.7420	12.0000	0.8001	0.0266
1628.7530	12.0000	0.7928	0.0283
1628.7650	12.0000	0.7850	0.0292
1628.7760	12.0000	0.7765	0.0302
1628.7870	12.0000	0.7679	0.0311
1628.7980	12.0000	0.7592	0.0316
1628.8090	12.0000	0.7506	0.0321
1628.8200	12.0000	0.7421	0.0326
1628.8310	12.0000	0.7330	0.0331
1628.8420	12.0000	0.7238	0.0331
1628.8530	12.0000	0.7138	0.0328
1628.8650	12.0000	0.7029	0.0321
1628.8760	12.0000	0.6907	0.0309
1628.8870	12.0000	0.6780	0.0297
1628.8980	12.0000	0.6649	0.0281
1628.9090	12.0000	0.6514	0.0261
1628.9200	12.0000	0.6377	0.0235
1628.9310	12.0000	0.6225	0.0200
1628.9420	12.0000	0.6066	0.0160
1628.9530	12.0000	0.5890	0.0107
1628.9640	12.0000	0.5706	0.0057
1628.9760	12.0000	0.5526	0.0018
1628.9870	12.0000	0.5345	-0.0009
1628.9980	12.0000	0.5161	-0.0027
1629.0090	12.0000	0.4976	-0.0030
1629.0200	12.0000	0.4790	-0.0022
1629.0310	12.0000	0.4607	0.0014
1629.0420	12.0000	0.4423	0.0073
1629.0530	12.0000	0.4241	0.0137
1629.0640	12.0000	0.4061	0.0211
1629.0760	12.0000	0.3889	0.0268
1629.0870	12.0000	0.3720	0.0308
1629.0980	12.0000	0.3558	0.0330
1629.1090	12.0000	0.3402	0.0321
1629.1200	12.0000	0.3254	0.0282
1629.1310	12.0000	0.3115	0.0213
1629.1420	12.0000	0.2989	0.0125
1629.1530	12.0000	0.2872	0.0053
1629.1640	12.0000	0.2777	-0.0012
1629.1760	12.0000	0.2698	-0.0067
1629.1870	12.0000	0.2648	-0.0125
1629.1980	12.0000	0.2615	-0.0186
1629.2090	12.0000	0.2608	-0.0245
1629.2200	12.0000	0.2611	-0.0303
1629.2310	12.0000	0.2649	-0.0373
1629.2420	12.0000	0.2685	-0.0442
1629.2530	12.0000	0.2748	-0.0505
1629.2650	12.0000	0.2815	-0.0554
1629.2760	12.0000	0.2903	-0.0581
1629.2870	12.0000	0.3015	-0.0583
1629.2980	12.0000	0.3127	-0.0582
1629.3090	12.0000	0.3251	-0.0567
1629.3200	12.0000	0.3377	-0.0551
1629.3310	12.0000	0.3517	-0.0520
1629.3420	12.0000	0.3664	-0.0483
1629.3530	12.0000	0.3823	-0.0443
1629.3650	12.0000	0.4011	-0.0396
1629.3760	12.0000	0.4210	-0.0357
1629.3980	12.0000	0.5358	-0.0331
1629.4090	12.0000	0.5296	-0.0279
1629.4200	12.0000	0.5237	-0.0232
1629.4310	12.0000	0.5480	-0.0199
1629.4420	12.0000	0.5794	-0.0166
1629.4530	12.0000	0.6121	-0.0130
1629.4640	12.0000	0.6450	-0.0088
1629.4760	12.0000	0.6778	-0.0041
1629.4870	12.0000	0.7100	0.0012
1629.4980	12.0000	0.7410	0.0071
1629.5090	12.0000	0.7722	0.0134
1629.5200	12.0000	0.8018	0.0203
1629.5310	12.0000	0.8301	0.0271
1629.5420	12.0000	0.8568	0.0334
1629.5530	12.0000	0.9769	0.0445
1629.5640	12.0000	0.9750	0.0516
1629.5760	12.0000	0.9735	0.0609
1629.5870	12.0000	0.9718	0.0716
1629.5980	12.0000	0.9702	0.0825
1629.6090	12.0000	0.9687	0.0957
1629.6200	12.0000	0.9672	0.1099
1629.6310	12.0000	0.9655	0.1252
1629.6420	12.0000	0.9639	0.1436
1629.6530	12.0000	0.9625	0.1646
1629.6640	12.0000	0.9607	0.1875
1629.6760	12.0000	0.9589	0.2138
1629.6870	12.0000	0.9569	0.2407
1629.7420	12.0000	0.8301	0.3453
1629.7530	12.0000	0.7652	0.3430
1629.7650	12.0000	0.7426	0.3563
1629.7760	12.0000	0.7202	0.3665
1629.7870	12.0000	0.7004	0.3763
1629.7980	12.0000	0.6818	0.3842
1629.8090	12.0000	0.6657	0.3919
1629.8200	12.0000	0.6519	0.3992
1629.8310	12.0000	0.6393	0.4067
1629.8420	12.0000	0.6287	0.4133
1629.8530	12.0000	0.6194	0.4194
1629.8650	12.0000	0.6099	0.4256
1629.8760	12.0000	0.6015	0.4312
1629.8870	12.0000	0.5929	0.4360
1629.8980	12.0000	0.5838	0.4390
1629.9090	12.0000	0.5747	0.4398
1629.9200	12.0000	0.5655	0.4387
1629.9310	12.0000	0.5576	0.4380
1629.9420	12.0000	0.5506	0.4380
1629.9530	12.0000	0.5441	0.4375
1629.9640	12.0000	0.5373	0.4374
1629.9760	12.0000	0.5311	0.4379
1629.9870	12.0000	0.5255	0.4396
1629.9980	12.0000	0.5204	0.4420
1630.0090	12.0000	0.5157	0.4470
1630.0200	12.0000	0.5116	0.4542
1630.0310	12.0000	0.5083	0.4648
1630.0420	12.0000	0.5054	0.4765
1630.0530	12.0000	0.5026	0.4889
1630.0640	12.0000	0.4997	0.4999
1630.0760	12.0000	0.4958	0.5098
1630.0870	12.0000	0.4909	0.5199
1630.0980	12.0000	0.4855	0.5318
1630.1090	12.0000	0.4803	0.5466
1630.1200	12.0000	0.4759	0.5639
1630.1310	12.0000	0.4724	0.5840
1630.1420	12.0000	0.4690	0.6050
1630.1530	12.0000	0.4648	0.6245
1630.1640	12.0000	0.4600	0.6439
1630.1760	12.0000	0.4550	0.6623
1630.1870	12.0000	0.4506	0.6788
1630.1980	12.0000	0.4462	0.6902
1630.2090	12.0000	0.4422	0.6923
1630.2200	12.0000	0.4388	0.6892
1630.2310	12.0000	0.4360	0.6788
1630.2420	12.0000	0.4331	0.6688
1630.2530	12.0000	0.4303	0.6601
1630.2650	12.0000	0.4280	0.6544
1630.2760	12.0000	0.4258	0.6521
1630.2870	12.0000	0.4228	0.6522
1630.2980	12.0000	0.4185	0.6515
1630.3090	12.0000	0.4127	0.6489
1630.3200	12.0000	0.4060	0.6433
1630.3310	12.0000	0.3992	0.6356
1630.3420	12.0000	0.3918	0.6252
1630.3530	12.0000	0.3852	0.6148
1630.3650	12.0000	0.3793	0.6031
1630.3760	12.0000	0.3746	0.5922
1630.3870	12.0000	0.3712	0.5815
1630.3980	12.0000	0.3687	0.5712
1630.4090	12.0000	0.3673	0.5620
1630.4200	12.0000	0.3666	0.5536
1630.4310	12.0000	0.3666	0.5465
1630.4420	12.0000	0.3671	0.5396
1630.4530	12.0000	0.3683	0.5325
1630.4640	12.0000	0.3693	0.5245
1630.4760	12.0000	0.3706	0.5156
1630.4870	12.0000	0.3719	0.5066
1630.4980	12.0000	0.3729	0.4976
1630.5090	12.0000	0.3744	0.4900
1630.5200	12.0000	0.3774	0.4842
1630.5310	12.0000	0.3810	0.4793
1630.5420	12.0000	0.3856	0.4758
1630.5530	12.0000	0.3900	0.4729
1630.5640	12.0000	0.3934	0.4690
1630.5760	12.0000	0.3969	0.4644
1630.5870	12.0000	0.4007	0.4595
1630.5980	12.0000	0.4055	0.4554
1630.6090	12.0000	0.4103	0.4525
1630.6200	12.0000	0.4149	0.4523
1630.6310	12.0000	0.4191	0.4543
1630.6420	12.0000	0.4221	0.4572
1630.6530	12.0000	0.4230	0.4602
1630.6640	12.0000	0.4225	0.4615
1630.6760	12.0000	0.4189	0.4621
1630.6870	12.0000	0.4151	0.4622
1630.6980	12.0000	0.4087	0.4607
1630.7090	12.0000	0.4016	0.4586
1630.7200	12.0000	0.3945	0.4568
1630.7310	12.0000	0.3860	0.4549
1630.7420	12.0000	0.3777	0.4533
1630.7530	12.0000	0.3686	0.4505
1630.7650	12.0000	0.3595	0.4470
1630.7760	12.0000	0.3504	0.4423
1630.7870	12.0000	0.3406	0.4367
1630.7980	12.0000	0.3310	0.4319
1630.8090	12.0000	0.3211	0.4287
1630.8200	12.0000	0.3119	0.4269
1630.8310	12.0000	0.3030	0.4276
1630.8420	12.0000	0.2950	0.4291
1630.8530	12.0000	0.2877	0.4322
1630.8650	12.0000	0.2803	0.4351
1630.8760	12.0000	0.2729	0.4374
1630.8870	12.0000	0.2646	0.4378
1630.8980	12.0000	0.2555	0.4370
1630.9090	12.0000	0.2462	0.4363
1630.9200	12.0000	0.2364	0.4355
1630.9310	12.0000	0.2264	0.4355
1630.9420	12.0000	0.2167	0.4359
1630.9530	12.0000	0.2077	0.4366
1630.9640	12.0000	0.1997	0.4371
1630.9760	12.0000	0.1924	0.4372
1630.9870	12.0000	0.1864	0.4367
1630.9980	12.0000	0.1802	0.4353
1631.0090	12.0000	0.1748	0.4334
1631.0200	12.0000	0.1702	0.4297
1631.0310	12.0000	0.1672	0.4242
1631.0420	12.0000	0.1642	0.4175
1631.0530	12.0000	0.1614	0.4103
1631.0640	12.0000	0.1585	0.4028
1631.0760	12.0000	0.1549	0.3963
1631.0870	12.0000	0.1513	0.3909
1631.0980	12.0000	0.1480	0.3867
1631.1090	12.0000	0.1438	0.3840
1631.1200	12.0000	0.1392	0.3816
1631.1310	12.0000	0.1338	0.3790
1631.1420	12.0000	0.1265	0.3762
1631.1530	12.0000	0.1185	0.3734
1631.1640	12.0000	0.1092	0.3706
1631.1760	12.0000	0.1083	0.3999
1631.2420	12.0000	0.0348	0.3445
1631.2530	12.0000	0.0236	0.3427
1631.2650	12.0000	0.0124	0.3428
1631.2760	12.0000	0.0013	0.3439
1631.2870	12.0000	-0.0101	0.3449
1631.2980	12.0000	-0.0216	0.3453
1631.3090	12.0000	-0.0335	0.3455
1631.3200	12.0000	-0.0457	0.3457
1631.3310	12.0000	-0.0580	0.3460
1631.3420	12.0000	-0.0704	0.3468
1631.3530	12.0000	-0.0829	0.3482
1631.3650	12.0000	-0.0954	0.3499
1631.3760	12.0000	-0.1081	0.3520
1631.3870	12.0000	-0.1209	0.3540
1631.3980	12.0000	-0.1338	0.3553
1631.4090	12.0000	-0.1468	0.3553
1631.4200	12.0000	-0.1598	0.3545
1631.4310	12.0000	-0.1727	0.3528
1631.4420	12.0000	-0.1864	0.3519
1631.4870	12.0000	-0.2536	0.3738
1631.4980	12.0000	-0.2569	0.3577
1631.5090	12.0000	-0.2710	0.3575
1631.5200	12.0000	-0.2865	0.3573
1631.5310	12.0000	-0.3039	0.3576
1631.5420	12.0000	-0.3254	0.3579
1631.5530	12.0000	-0.3519	0.3582
1631.5640	12.0000	-0.3814	0.3582
1631.5760	12.0000	-0.4145	0.3580
1631.5870	12.0000	-0.4495	0.3575
1631.5980	12.0000	-0.4837	0.3568
1631.6090	12.0000	-0.5168	0.3559
1631.6310	12.0000	-0.6079	0.3710
1631.6420	12.0000	-0.6093	0.3522
1631.6530	12.0000	-0.6382	0.3506
1631.6640	12.0000	-0.6752	0.3526
1631.6760	12.0000	-0.7224	0.3596
1631.6870	12.0000	-0.7703	0.3669
1631.6980	12.0000	-0.8192	0.3752
1631.7090	12.0000	-0.8706	0.3844
1631.7200	12.0000	-1.0223	0.4375
1631.7310	12.0000	-1.0122	0.4205
1631.7420	12.0000	-1.0339	0.4189
1631.7530	12.0000	-1.0922	0.4316
1631.7650	12.0000	-1.1515	0.4457
1631.7760	12.0000	-1.2125	0.4610
1631.7870	12.0000	-1.2747	0.4775
1631.7980	12.0000	-1.3379	0.4952
1631.8090	12.0000	-1.4438	0.5302
1631.8200	12.0000	-1.4622	0.5332
1631.8310	12.0000	-1.5264	0.5523
1631.8420	12.0000	-1.5881	0.5712
1631.8530	12.0000	-1.6502	0.5904
1631.8650	12.0000	-1.7114	0.6097
1631.8760	12.0000	-1.7737	0.6305
1631.8870	12.0000	-1.8774	0.6678
1631.8980	12.0000	-1.8804	0.6709
1631.9090	12.0000	-1.9288	0.6909
1631.9200	12.0000	-1.9629	0.7076
1631.9310	12.0000	-1.9913	0.7229
1631.9420	12.0000	-2.0031	0.7334
1631.9530	12.0000	-2.0049	0.7411
1631.9640	12.0000	-2.0040	0.7466
1631.9760	12.0000	-1.9894	0.7482
1631.9870	12.0000	-1.9699	0.7496
1631.9980	12.0000	-1.9354	0.7462
1632.0090	12.0000	-1.8986	0.7440
1632.0200	12.0000	-1.8498	0.7380
1632.0310	12.0000	-1.8021	0.7328
1632.0420	12.0000	-1.7570	0.7277
1632.0530	12.0000	-1.7348	0.7329
1632.0640	12.0000	-1.7252	0.7437
1632.0760	12.0000	-1.7153	0.7539
1632.0870	12.0000	-1.5851	0.7103
1632.0980	12.0000	-1.5478	0.7063
1632.1090	12.0000	-1.5105	0.7016
1632.1200	12.0000	-1.4737	0.6955
1632.1310	12.0000	-1.4388	0.6923
1632.1420	12.0000	-1.4040	0.6913
1632.1530	12.0000	-1.3683	0.6919
1632.1640	12.0000	-1.3333	0.6925
1632.1760	12.0000	-1.2997	0.6926
1632.1870	12.0000	-1.2683	0.6942
1632.1980	12.0000	-1.2379	0.6968
1632.2090	12.0000	-1.2065	0.6999
1632.2200	12.0000	-1.1720	0.7000
1632.2310	12.0000	-1.1362	0.6957
1632.2420	12.0000	-1.1001	0.6881
1632.2530	12.0000	-1.0657	0.6770
1632.2650	12.0000	-1.0568	0.6824
1632.2760	12.0000	-1.0480	0.6905
1632.2870	12.0000	-1.0393	0.7065
1632.2980	12.0000	-1.0305	0.7270
1632.3090	12.0000	-0.9126	0.6720
1632.3200	12.0000	-0.8873	0.6797
1632.3310	12.0000	-0.8628	0.6874
1632.3420	12.0000	-0.8394	0.6939
1632.3530	12.0000	-0.8161	0.6968
1632.3650	12.0000	-0.7936	0.6957
1632.3760	12.0000	-0.7721	0.6927
1632.3870	12.0000	-0.7511	0.6866
1632.3980	12.0000	-0.7312	0.6810
1632.4090	12.0000	-0.7127	0.6754
1632.4200	12.0000	-0.6960	0.6690
1632.4310	12.0000	-0.6812	0.6620
1632.4420	12.0000	-0.6675	0.6548
1632.4530	12.0000	-0.6550	0.6489
1632.4640	12.0000	-0.6435	0.6430
1632.4760	12.0000	-0.6324	0.6360
1632.4870	12.0000	-0.6226	0.6281
1632.4980	12.0000	-0.6158	0.6184
1632.5090	12.0000	-0.6102	0.6064
1632.5200	12.0000	-0.6043	0.5930
1632.5310	12.0000	-0.6007	0.5776
1632.5420	12.0000	-0.5988	0.5624
1632.5530	12.0000	-0.5978	0.5479
1632.5640	12.0000	-0.5983	0.5329
1632.5760	12.0000	-0.5984	0.5186
1632.5870	12.0000	-0.5977	0.5053
1632.5980	12.0000	-0.5964	0.4924
1632.6090	12.0000	-0.5940	0.4797
1632.6200	12.0000	-0.5915	0.4660
1632.6310	12.0000	-0.5878	0.4523
1632.6420	12.0000	-0.5839	0.4410
1632.6530	12.0000	-0.5788	0.4342
1632.6640	12.0000	-0.5736	0.4300
1632.6760	12.0000	-0.5678	0.4275
1632.6870	12.0000	-0.5633	0.4240
1632.6980	12.0000	-0.5604	0.4214
1632.7090	12.0000	-0.5582	0.4168
1632.7200	12.0000	-0.5573	0.4147
1632.7310	12.0000	-0.5563	0.4150
1632.7420	12.0000	-0.5537	0.4155
1632.7530	12.0000	-0.5514	0.4166
1632.7650	12.0000	-0.5482	0.4158
1632.7760	12.0000	-0.5451	0.4138
1632.7870	12.0000	-0.5410	0.4111
1632.9640	12.0000	-0.5455	0.5164
1632.9760	12.0000	-0.5407	0.5121
1632.9870	12.0000	-0.5357	0.5101
1632.9980	12.0000	-0.5306	0.5081
1633.0090	12.0000	-0.5252	0.5033
1633.0200	12.0000	-0.5267	0.5017
1633.0310	12.0000	-0.5419	0.5100
1633.0420	12.0000	-0.5592	0.5168
1633.0530	12.0000	-0.5772	0.5221
1633.0640	12.0000	-0.5943	0.5278
1633.0760	12.0000	-0.6123	0.5335
1633.0870	12.0000	-0.6309	0.5404
1633.0980	12.0000	-0.6522	0.5477
1633.1090	12.0000	-0.6743	0.5531
1633.1200	12.0000	-0.6986	0.5586
1633.1310	12.0000	-0.7274	0.5633
1633.1420	12.0000	-0.7580	0.5683
1633.1530	12.0000	-0.7957	0.5735
1633.1640	12.0000	-0.8377	0.5793
1633.1760	12.0000	-0.9352	0.6173
1633.1870	12.0000	-0.9455	0.5984
1633.1980	12.0000	-1.0106	0.6146
1633.2090	12.0000	-1.0828	0.6346
1633.2200	12.0000	-1.1603	0.6568
1633.2310	12.0000	-1.2441	0.6831
1633.8760	12.0000	-1.6241	0.7144
1633.8870	12.0000	-1.4819	0.6709
1633.8980	12.0000	-1.3825	0.6459
1633.9090	12.0000	-1.2870	0.6231
1633.9200	12.0000	-1.1908	0.6023
1633.9310	12.0000	-1.1337	0.6024
1633.9420	12.0000	-1.0078	0.5685
1633.9530	12.0000	-0.9177	0.5567
1633.9640	12.0000	-0.8313	0.5475
1633.9760	12.0000	-0.7453	0.5402
1633.9870	12.0000	-0.6604	0.5347
1634.0090	12.0000	-0.5035	0.5258
1634.0200	12.0000	-0.4282	0.5227
1634.0310	12.0000	-0.3545	0.5201
1634.0420	12.0000	-0.2826	0.5187
1634.0530	12.0000	-0.2123	0.5175
1634.0760	12.0000	-0.0779	0.5172
1634.0870	12.0000	-0.0149	0.5185
1634.0980	12.0000	0.0460	0.5219
1634.1090	12.0000	0.1062	0.5270
1634.1200	12.0000	0.1652	0.5333
1634.1310	12.0000	0.2198	0.5433
1634.1640	12.0000	0.3555	0.6032
1634.1760	12.0000	0.3726	0.5984
1634.1870	12.0000	0.4017	0.6076
1634.1980	12.0000	0.4283	0.6122
1634.2090	12.0000	0.4551	0.6130
1634.2200	12.0000	0.4814	0.6134
1634.2310	12.0000	0.5056	0.6142
1634.2420	12.0000	0.5327	0.6189
1634.2530	12.0000	0.5631	0.6273
1634.2650	12.0000	0.5957	0.6399
1634.2760	12.0000	0.6300	0.6526
1634.2870	12.0000	0.6639	0.6673
1634.2980	12.0000	0.6976	0.6811
1634.3420	12.0000	0.8234	0.7149
1634.3530	12.0000	0.8526	0.7216
1634.5870	12.0000	1.2160	0.7104
1634.5980	12.0000	1.2149	0.6879
1634.6090	12.0000	1.2126	0.6630
1634.6200	12.0000	1.2067	0.6341
1634.6310	12.0000	1.2022	0.6072
1634.6420	12.0000	1.1960	0.5810
1634.6530	12.0000	1.1895	0.5564
1634.6640	12.0000	1.1821	0.5319
1634.6760	12.0000	1.1740	0.5067
1634.6870	12.0000	1.1640	0.4787
1634.6980	12.0000	1.1529	0.4499
1634.7090	12.0000	1.1392	0.4198
1634.7200	12.0000	1.1234	0.3909
1634.7310	12.0000	1.1072	0.3633
1634.7420	12.0000	1.0890	0.3395
1634.7530	12.0000	1.1290	0.3350
1634.8420	12.0000	0.9458	0.2342
1634.8530	12.0000	0.9369	0.2270
1634.8650	12.0000	0.9310	0.2211
1634.8760	12.0000	0.9254	0.2156
1634.8870	12.0000	0.9203	0.2113
1634.8980	12.0000	0.9188	0.2099
1634.9090	12.0000	0.9227	0.2122
1634.9200	12.0000	0.9264	0.2175
1634.9310	12.0000	0.9297	0.2237
1634.9420	12.0000	0.9330	0.2329
1634.9530	12.0000	0.9361	0.2408
1635.0090	12.0000	0.9522	0.2361
1635.0640	12.0000	0.8596	0.1930
1635.0760	12.0000	0.8475	0.1912
1635.0870	12.0000	0.8359	0.1894
1635.0980	12.0000	0.8228	0.1869
1635.1090	12.0000	0.8087	0.1875
1635.1200	12.0000	0.7916	0.1859
1635.1310	12.0000	0.7718	0.1845
1635.1420	12.0000	0.7486	0.1830
1635.1530	12.0000	0.7220	0.1810
