Timestamp	TrialNo	Position.x	Position.y
1821.5640	11.0000	0.1019	-0.0914
1821.5760	11.0000	0.1060	-0.0927
1821.5870	11.0000	0.1104	-0.0938
1821.5980	11.0000	0.1149	-0.0944
1821.6090	11.0000	0.1196	-0.0946
1821.6200	11.0000	0.1249	-0.0944
1821.6310	11.0000	0.1305	-0.0933
1821.6420	11.0000	0.1367	-0.0923
1821.6530	11.0000	0.1427	-0.0916
1821.7420	11.0000	0.2208	-0.1010
1821.7530	11.0000	0.2169	-0.0938
1821.7650	11.0000	0.2129	-0.0875
1821.7760	11.0000	0.2096	-0.0827
1821.7870	11.0000	0.2158	-0.0826
1821.7980	11.0000	0.2220	-0.0828
1821.8090	11.0000	0.2285	-0.0824
1821.8200	11.0000	0.2355	-0.0817
1821.8310	11.0000	0.2427	-0.0806
1821.8420	11.0000	0.2503	-0.0794
1821.8530	11.0000	0.2580	-0.0786
1821.8650	11.0000	0.2656	-0.0780
1821.8760	11.0000	0.2731	-0.0770
1821.8870	11.0000	0.2803	-0.0755
1821.8980	11.0000	0.2869	-0.0736
1821.9090	11.0000	0.2930	-0.0711
1821.9200	11.0000	0.2986	-0.0677
1821.9310	11.0000	0.3042	-0.0634
1821.9420	11.0000	0.3102	-0.0588
1821.9530	11.0000	0.3159	-0.0543
1821.9640	11.0000	0.3214	-0.0503
1821.9760	11.0000	0.3264	-0.0464
1821.9870	11.0000	0.3309	-0.0422
1821.9980	11.0000	0.3341	-0.0376
1822.0090	11.0000	0.3369	-0.0334
1822.0200	11.0000	0.3392	-0.0298
1822.0310	11.0000	0.3409	-0.0271
1822.0420	11.0000	0.3422	-0.0248
1822.0530	11.0000	0.3435	-0.0226
1822.0640	11.0000	0.3443	-0.0195
1822.0760	11.0000	0.3447	-0.0160
1822.0870	11.0000	0.3443	-0.0123
1822.0980	11.0000	0.3431	-0.0085
1822.1090	11.0000	0.3416	-0.0050
1822.1200	11.0000	0.3393	-0.0020
1822.1310	11.0000	0.3366	0.0007
1822.1420	11.0000	0.3334	0.0032
1822.1530	11.0000	0.3297	0.0054
1822.1640	11.0000	0.3258	0.0085
1822.1760	11.0000	0.3210	0.0118
1822.1870	11.0000	0.3159	0.0152
1822.1980	11.0000	0.3103	0.0177
1822.2090	11.0000	0.3049	0.0193
1822.2200	11.0000	0.2991	0.0201
1822.2310	11.0000	0.2933	0.0214
1822.2420	11.0000	0.2870	0.0231
1822.2530	11.0000	0.2806	0.0250
1822.2650	11.0000	0.2735	0.0270
1822.2760	11.0000	0.2652	0.0297
1822.2870	11.0000	0.2567	0.0328
1822.2980	11.0000	0.2471	0.0365
1822.3090	11.0000	0.2377	0.0396
1822.3200	11.0000	0.2286	0.0421
1822.3310	11.0000	0.2196	0.0440
1822.3420	11.0000	0.2109	0.0453
1822.3530	11.0000	0.2026	0.0473
1822.3650	11.0000	0.1943	0.0491
1822.3760	11.0000	0.1866	0.0506
1822.3870	11.0000	0.1790	0.0515
1822.3980	11.0000	0.1716	0.0517
1822.4090	11.0000	0.1643	0.0519
1822.4200	11.0000	0.1569	0.0527
1822.4310	11.0000	0.1496	0.0541
1822.4420	11.0000	0.1421	0.0557
1822.4530	11.0000	0.1346	0.0570
1822.4640	11.0000	0.1271	0.0577
1822.4760	11.0000	0.1196	0.0581
1822.4870	11.0000	0.1124	0.0591
1822.4980	11.0000	0.1055	0.0609
1822.5090	11.0000	0.0989	0.0632
1822.5200	11.0000	0.0925	0.0656
1822.5310	11.0000	0.0858	0.0676
1822.5420	11.0000	0.0793	0.0692
1822.5530	11.0000	0.0729	0.0712
1822.5640	11.0000	0.0664	0.0741
1822.5760	11.0000	0.0603	0.0771
1822.5870	11.0000	0.0542	0.0798
1822.5980	11.0000	0.0479	0.0819
1822.6090	11.0000	0.0416	0.0837
1822.6200	11.0000	0.0352	0.0848
1822.6310	11.0000	0.0290	0.0861
1822.6420	11.0000	0.0229	0.0871
1822.6530	11.0000	0.0171	0.0886
1822.6640	11.0000	0.0114	0.0897
1822.6760	11.0000	0.0057	0.0911
1822.6870	11.0000	0.0002	0.0923
1822.6980	11.0000	-0.0051	0.0933
1822.7090	11.0000	-0.0101	0.0943
1822.7200	11.0000	-0.0146	0.0957
1822.7310	11.0000	-0.0188	0.0967
1822.7420	11.0000	-0.0225	0.0975
1822.7530	11.0000	-0.0261	0.0988
1822.7650	11.0000	-0.0294	0.1003
1822.7760	11.0000	-0.0320	0.1018
1822.7870	11.0000	-0.0346	0.1027
1822.7980	11.0000	-0.0369	0.1035
1822.8090	11.0000	-0.0388	0.1044
1822.8200	11.0000	-0.0409	0.1058
1822.8310	11.0000	-0.0427	0.1075
1822.8420	11.0000	-0.0446	0.1092
1822.8530	11.0000	-0.0468	0.1113
1822.8650	11.0000	-0.0492	0.1134
1822.8760	11.0000	-0.0515	0.1161
1822.8870	11.0000	-0.0536	0.1190
1822.8980	11.0000	-0.0552	0.1219
1822.9090	11.0000	-0.0566	0.1248
1822.9200	11.0000	-0.0575	0.1270
1822.9310	11.0000	-0.0582	0.1296
1822.9420	11.0000	-0.0587	0.1320
1822.9530	11.0000	-0.0591	0.1344
1822.9640	11.0000	-0.0596	0.1366
1822.9760	11.0000	-0.0598	0.1385
1822.9870	11.0000	-0.0593	0.1404
1822.9980	11.0000	-0.0588	0.1419
1823.0090	11.0000	-0.0577	0.1428
1823.0200	11.0000	-0.0565	0.1428
1823.0310	11.0000	-0.0554	0.1421
1823.0420	11.0000	-0.0540	0.1410
1823.0530	11.0000	-0.0525	0.1399
1823.0640	11.0000	-0.0509	0.1386
1823.0760	11.0000	-0.0494	0.1377
1823.0870	11.0000	-0.0482	0.1368
1823.0980	11.0000	-0.0469	0.1362
1823.1090	11.0000	-0.0452	0.1362
1823.1200	11.0000	-0.0434	0.1361
1823.1310	11.0000	-0.0415	0.1360
1823.1420	11.0000	-0.0396	0.1359
1823.1530	11.0000	-0.0380	0.1359
1823.1640	11.0000	-0.0363	0.1357
1823.1760	11.0000	-0.0346	0.1351
1823.1870	11.0000	-0.0325	0.1334
1823.1980	11.0000	-0.0300	0.1316
1823.2090	11.0000	-0.0268	0.1294
1823.2200	11.0000	-0.0232	0.1274
1823.2310	11.0000	-0.0192	0.1254
1823.2420	11.0000	-0.0151	0.1235
1823.2530	11.0000	-0.0112	0.1226
1823.2650	11.0000	-0.0078	0.1220
1823.2760	11.0000	-0.0046	0.1220
1823.2870	11.0000	-0.0012	0.1219
1823.2980	11.0000	0.0022	0.1214
1823.3090	11.0000	0.0060	0.1208
1823.3200	11.0000	0.0100	0.1205
1823.3310	11.0000	0.0143	0.1209
1823.3420	11.0000	0.0188	0.1218
1823.3530	11.0000	0.0236	0.1224
1823.3650	11.0000	0.0285	0.1231
1823.3760	11.0000	0.0343	0.1234
1823.3870	11.0000	0.0411	0.1239
1823.3980	11.0000	0.0485	0.1243
1823.4090	11.0000	0.0568	0.1247
1823.4200	11.0000	0.0652	0.1252
1823.4310	11.0000	0.0736	0.1260
1823.4420	11.0000	0.0818	0.1268
1823.4530	11.0000	0.0896	0.1273
1823.4640	11.0000	0.0971	0.1277
1823.4760	11.0000	0.1045	0.1275
1823.4870	11.0000	0.1120	0.1272
1823.4980	11.0000	0.1198	0.1268
1823.5090	11.0000	0.1280	0.1259
1823.5200	11.0000	0.1362	0.1246
1823.5310	11.0000	0.1446	0.1232
1823.5420	11.0000	0.1528	0.1218
1823.6090	11.0000	0.2251	0.1249
1823.6200	11.0000	0.2182	0.1140
1823.6310	11.0000	0.2157	0.1058
1823.6420	11.0000	0.2244	0.1033
1823.6530	11.0000	0.2330	0.1008
1823.6640	11.0000	0.2411	0.0981
1823.6760	11.0000	0.2489	0.0951
1823.6870	11.0000	0.2569	0.0917
1823.6980	11.0000	0.2656	0.0882
1823.7090	11.0000	0.2750	0.0840
1823.7200	11.0000	0.2851	0.0800
1823.7310	11.0000	0.2955	0.0760
1823.7420	11.0000	0.3057	0.0726
1823.7530	11.0000	0.3152	0.0691
1823.7650	11.0000	0.3241	0.0659
1823.7760	11.0000	0.3325	0.0628
1823.7870	11.0000	0.3413	0.0597
1823.7980	11.0000	0.3508	0.0567
1823.8090	11.0000	0.3608	0.0536
1823.8200	11.0000	0.3709	0.0511
1823.8310	11.0000	0.3809	0.0491
1823.8420	11.0000	0.3904	0.0482
1823.8530	11.0000	0.3997	0.0469
1823.8650	11.0000	0.4079	0.0463
1823.8760	11.0000	0.4150	0.0460
1823.9200	11.0000	0.4843	0.0542
1823.9310	11.0000	0.4755	0.0518
1823.9420	11.0000	0.4669	0.0487
1823.9530	11.0000	0.4583	0.0462
1823.9640	11.0000	0.4559	0.0446
1823.9760	11.0000	0.4580	0.0439
1823.9870	11.0000	0.4594	0.0433
1823.9980	11.0000	0.4599	0.0429
1824.0090	11.0000	0.4603	0.0427
1824.0200	11.0000	0.4604	0.0423
1824.0310	11.0000	0.4603	0.0421
1824.0420	11.0000	0.4597	0.0415
1824.0530	11.0000	0.4586	0.0411
1824.0640	11.0000	0.4567	0.0399
1824.0760	11.0000	0.4546	0.0391
1824.0870	11.0000	0.4519	0.0375
1824.0980	11.0000	0.4490	0.0358
1824.1090	11.0000	0.4455	0.0333
1824.1200	11.0000	0.4417	0.0303
1824.1310	11.0000	0.4380	0.0274
1824.1420	11.0000	0.4339	0.0240
1824.1530	11.0000	0.4301	0.0207
1824.1640	11.0000	0.4263	0.0171
1824.1760	11.0000	0.4225	0.0139
1824.1870	11.0000	0.4187	0.0104
1824.1980	11.0000	0.4149	0.0071
1824.2090	11.0000	0.4109	0.0034
1824.2200	11.0000	0.4075	-0.0001
1824.2310	11.0000	0.4040	-0.0036
1824.2420	11.0000	0.4008	-0.0069
1824.2530	11.0000	0.3976	-0.0096
1824.2650	11.0000	0.3942	-0.0115
1824.2760	11.0000	0.3909	-0.0131
1824.2870	11.0000	0.3880	-0.0145
1824.2980	11.0000	0.3853	-0.0161
1824.3090	11.0000	0.3830	-0.0172
1824.3200	11.0000	0.3805	-0.0176
1824.3310	11.0000	0.3785	-0.0177
1824.3420	11.0000	0.3764	-0.0178
1824.3530	11.0000	0.3748	-0.0177
1824.3650	11.0000	0.3730	-0.0178
1824.3760	11.0000	0.3713	-0.0175
1824.3870	11.0000	0.3699	-0.0175
1824.3980	11.0000	0.3687	-0.0172
1824.4090	11.0000	0.3679	-0.0170
1824.4200	11.0000	0.3670	-0.0162
1824.4310	11.0000	0.3669	-0.0149
1824.4420	11.0000	0.3667	-0.0133
1824.4530	11.0000	0.3677	-0.0115
1824.4640	11.0000	0.3690	-0.0101
1824.4760	11.0000	0.3706	-0.0098
1824.4870	11.0000	0.3726	-0.0103
1824.4980	11.0000	0.3744	-0.0109
1824.5090	11.0000	0.3766	-0.0115
1824.5200	11.0000	0.3787	-0.0112
1824.5310	11.0000	0.3813	-0.0109
1824.5420	11.0000	0.3840	-0.0105
1824.5530	11.0000	0.3876	-0.0104
1824.5640	11.0000	0.3916	-0.0104
1824.5760	11.0000	0.3962	-0.0110
1824.5870	11.0000	0.4013	-0.0127
1824.5980	11.0000	0.4064	-0.0149
1824.6090	11.0000	0.4114	-0.0181
1824.6200	11.0000	0.4158	-0.0217
1824.6760	11.0000	0.4841	-0.0384
1824.6870	11.0000	0.4770	-0.0394
1824.6980	11.0000	0.4698	-0.0395
1824.7090	11.0000	0.4627	-0.0396
1824.7200	11.0000	0.4557	-0.0404
1824.7310	11.0000	0.4535	-0.0421
1824.7420	11.0000	0.4572	-0.0446
1824.7530	11.0000	0.4610	-0.0465
1824.7650	11.0000	0.4642	-0.0480
1824.7760	11.0000	0.4671	-0.0493
1824.7870	11.0000	0.4694	-0.0497
1824.7980	11.0000	0.4715	-0.0491
1824.8090	11.0000	0.4727	-0.0478
1824.8200	11.0000	0.4742	-0.0467
1824.8310	11.0000	0.4749	-0.0455
1824.8420	11.0000	0.4759	-0.0453
1824.8530	11.0000	0.4761	-0.0464
1824.8650	11.0000	0.4755	-0.0486
1824.8760	11.0000	0.4746	-0.0520
1824.8870	11.0000	0.4734	-0.0558
1824.8980	11.0000	0.4715	-0.0598
1824.9090	11.0000	0.4701	-0.0637
1824.9200	11.0000	0.4682	-0.0670
1824.9310	11.0000	0.4663	-0.0703
1824.9420	11.0000	0.4644	-0.0736
1824.9530	11.0000	0.4628	-0.0774
1824.9640	11.0000	0.4609	-0.0807
1824.9760	11.0000	0.4589	-0.0837
1824.9870	11.0000	0.4565	-0.0862
1824.9980	11.0000	0.4533	-0.0890
1825.0090	11.0000	0.4496	-0.0911
1825.0200	11.0000	0.4450	-0.0929
1825.0310	11.0000	0.4403	-0.0954
1825.0420	11.0000	0.4352	-0.0985
1825.0530	11.0000	0.4302	-0.1022
1825.0640	11.0000	0.4252	-0.1060
1825.0760	11.0000	0.4196	-0.1097
1825.0870	11.0000	0.4137	-0.1130
1825.0980	11.0000	0.4069	-0.1166
1825.1090	11.0000	0.3995	-0.1210
1825.1200	11.0000	0.3912	-0.1257
1825.1310	11.0000	0.3822	-0.1302
1825.1420	11.0000	0.3733	-0.1341
1825.1530	11.0000	0.3651	-0.1369
1825.1640	11.0000	0.3582	-0.1391
1825.1760	11.0000	0.3517	-0.1420
1825.1870	11.0000	0.3464	-0.1477
1825.1980	11.0000	0.3411	-0.1543
1825.2090	11.0000	0.3349	-0.1596
1825.2200	11.0000	0.3278	-0.1634
1825.2310	11.0000	0.3193	-0.1649
1825.2420	11.0000	0.3104	-0.1659
1825.2530	11.0000	0.3002	-0.1655
1825.2650	11.0000	0.2903	-0.1652
1825.2760	11.0000	0.2801	-0.1643
1825.2870	11.0000	0.2714	-0.1645
1825.2980	11.0000	0.2638	-0.1647
1825.3090	11.0000	0.2573	-0.1659
1825.6200	11.0000	0.1162	-0.1456
1825.6310	11.0000	0.1115	-0.1414
1825.6420	11.0000	0.1065	-0.1372
1825.6530	11.0000	0.1013	-0.1325
1825.6640	11.0000	0.0965	-0.1280
1825.6760	11.0000	0.0930	-0.1238
1825.6870	11.0000	0.0897	-0.1203
1825.6980	11.0000	0.0870	-0.1162
1825.7090	11.0000	0.0846	-0.1123
1825.7200	11.0000	0.0833	-0.1094
1825.7310	11.0000	0.0827	-0.1080
1825.7420	11.0000	0.0840	-0.1088
1825.7530	11.0000	0.0856	-0.1097
1825.7650	11.0000	0.0886	-0.1105
1825.7760	11.0000	0.0920	-0.1112
1825.7870	11.0000	0.0953	-0.1124
1825.7980	11.0000	0.0995	-0.1141
1825.8090	11.0000	0.1040	-0.1168
1825.8200	11.0000	0.1097	-0.1211
1825.9870	11.0000	0.2007	-0.1469
1825.9980	11.0000	0.2080	-0.1461
1826.0640	11.0000	0.2825	-0.1495
1826.0760	11.0000	0.2770	-0.1387
1826.0870	11.0000	0.2720	-0.1294
1826.0980	11.0000	0.2805	-0.1275
1826.1090	11.0000	0.2888	-0.1258
1826.1200	11.0000	0.2971	-0.1244
1826.1310	11.0000	0.3052	-0.1228
1826.1420	11.0000	0.3129	-0.1212
1826.1530	11.0000	0.3197	-0.1195
1826.1640	11.0000	0.3264	-0.1180
1826.1760	11.0000	0.3322	-0.1170
1826.1870	11.0000	0.3380	-0.1158
1826.1980	11.0000	0.3440	-0.1142
1826.2090	11.0000	0.3499	-0.1125
1826.2200	11.0000	0.3558	-0.1102
1826.2310	11.0000	0.3611	-0.1074
1826.2420	11.0000	0.3666	-0.1046
1826.2530	11.0000	0.3714	-0.1016
1826.2650	11.0000	0.3761	-0.0980
1826.2760	11.0000	0.3807	-0.0942
1826.2870	11.0000	0.3852	-0.0904
1826.2980	11.0000	0.3904	-0.0867
1826.3090	11.0000	0.3952	-0.0830
1826.3200	11.0000	0.3999	-0.0786
1826.3310	11.0000	0.4036	-0.0733
1826.3420	11.0000	0.4070	-0.0673
1826.3530	11.0000	0.4100	-0.0601
1826.3650	11.0000	0.4128	-0.0522
1826.3760	11.0000	0.4159	-0.0439
1826.3870	11.0000	0.4188	-0.0356
1826.3980	11.0000	0.4197	-0.0277
1826.4090	11.0000	0.4189	-0.0198
1826.4200	11.0000	0.4164	-0.0112
1826.4310	11.0000	0.4134	-0.0029
1826.4420	11.0000	0.4100	0.0042
1826.4530	11.0000	0.4063	0.0102
1826.4640	11.0000	0.4027	0.0150
1826.4760	11.0000	0.3976	0.0200
1826.4870	11.0000	0.3929	0.0263
1826.4980	11.0000	0.3875	0.0332
1826.5090	11.0000	0.3825	0.0396
1826.5200	11.0000	0.3775	0.0439
1826.5310	11.0000	0.3725	0.0446
1826.5420	11.0000	0.3662	0.0442
1826.5530	11.0000	0.3593	0.0450
1826.5640	11.0000	0.3517	0.0475
1826.5760	11.0000	0.3440	0.0503
1826.5870	11.0000	0.3361	0.0530
1826.5980	11.0000	0.3280	0.0559
1826.6090	11.0000	0.3183	0.0583
1826.6200	11.0000	0.3074	0.0610
1826.6310	11.0000	0.2966	0.0639
1826.6420	11.0000	0.2864	0.0664
1826.6530	11.0000	0.2768	0.0685
1826.6640	11.0000	0.2675	0.0708
1826.6760	11.0000	0.2584	0.0738
1826.6870	11.0000	0.2495	0.0771
1826.6980	11.0000	0.2410	0.0814
1826.7090	11.0000	0.2327	0.0860
1826.7200	11.0000	0.2242	0.0915
1826.7310	11.0000	0.2157	0.0971
1826.7420	11.0000	0.2071	0.1026
1826.7530	11.0000	0.1989	0.1080
1826.7650	11.0000	0.1910	0.1135
1826.7760	11.0000	0.1834	0.1181
1826.7870	11.0000	0.1755	0.1214
1948.0760	13.0000	-0.0327	0.0362
1948.0870	13.0000	-0.0378	0.0353
1948.0980	13.0000	-0.0432	0.0338
1948.1090	13.0000	-0.0494	0.0317
1948.1200	13.0000	-0.0558	0.0295
1948.1310	13.0000	-0.0626	0.0271
1948.1420	13.0000	-0.0699	0.0245
1948.1530	13.0000	-0.0777	0.0218
1948.1650	13.0000	-0.0860	0.0187
1948.1760	13.0000	-0.0949	0.0151
1948.1870	13.0000	-0.1044	0.0105
1948.1980	13.0000	-0.1146	0.0069
1948.2090	13.0000	-0.1259	0.0030
1948.2200	13.0000	-0.1373	-0.0011
1948.2310	13.0000	-0.1496	-0.0057
1948.2420	13.0000	-0.1629	-0.0104
1948.2530	13.0000	-0.1770	-0.0143
1948.2650	13.0000	-0.1914	-0.0175
1948.2760	13.0000	-0.2071	-0.0202
1948.2870	13.0000	-0.2240	-0.0228
1948.2980	13.0000	-0.2414	-0.0255
1948.3090	13.0000	-0.2603	-0.0284
1948.3200	13.0000	-0.2798	-0.0317
1948.3310	13.0000	-0.3003	-0.0355
1948.3420	13.0000	-0.3213	-0.0398
1948.3760	13.0000	-0.4207	-0.0546
1948.3870	13.0000	-0.4142	-0.0526
1948.3980	13.0000	-0.4360	-0.0549
1948.4090	13.0000	-0.4605	-0.0574
1948.4200	13.0000	-0.4853	-0.0603
1948.4310	13.0000	-0.5102	-0.0628
1948.4420	13.0000	-0.5356	-0.0652
1948.4530	13.0000	-0.5605	-0.0661
1948.4640	13.0000	-0.5863	-0.0667
1948.4760	13.0000	-0.6117	-0.0668
1948.4870	13.0000	-0.6377	-0.0677
1948.4980	13.0000	-0.6643	-0.0694
1948.5090	13.0000	-0.6919	-0.0713
1948.5200	13.0000	-0.7194	-0.0726
1948.5310	13.0000	-0.8200	-0.0800
1948.5420	13.0000	-0.8118	-0.0756
1948.5530	13.0000	-0.8072	-0.0709
1948.5640	13.0000	-0.8378	-0.0678
1948.5760	13.0000	-0.8702	-0.0651
1948.5870	13.0000	-0.9024	-0.0627
1948.5980	13.0000	-0.9358	-0.0618
1948.6090	13.0000	-0.9698	-0.0622
1948.6200	13.0000	-1.0031	-0.0626
1948.6310	13.0000	-1.0379	-0.0625
1948.6420	13.0000	-1.0721	-0.0630
1948.6530	13.0000	-1.1061	-0.0641
1948.6650	13.0000	-1.2134	-0.0702
1948.6760	13.0000	-1.2039	-0.0689
1948.6870	13.0000	-1.2040	-0.0660
1948.6980	13.0000	-1.2328	-0.0641
1948.7090	13.0000	-1.2610	-0.0629
1948.7200	13.0000	-1.2859	-0.0625
1948.7310	13.0000	-1.3098	-0.0614
1948.7420	13.0000	-1.3351	-0.0591
1948.7530	13.0000	-1.3605	-0.0559
1948.7650	13.0000	-1.3861	-0.0539
1948.7760	13.0000	-1.4141	-0.0536
1948.7870	13.0000	-1.4428	-0.0562
1948.7980	13.0000	-1.4722	-0.0618
1948.8090	13.0000	-1.5875	-0.0730
1948.8200	13.0000	-1.5782	-0.0785
1948.8310	13.0000	-1.5688	-0.0820
1948.8420	13.0000	-1.5857	-0.0851
1948.8530	13.0000	-1.6089	-0.0884
1948.8650	13.0000	-1.6279	-0.0912
1948.8760	13.0000	-1.6406	-0.0920
1948.8870	13.0000	-1.6471	-0.0907
1948.8980	13.0000	-1.6534	-0.0893
1948.9090	13.0000	-1.6584	-0.0878
1948.9200	13.0000	-1.6622	-0.0885
1948.9310	13.0000	-1.6681	-0.0912
1948.9420	13.0000	-1.6754	-0.0956
1948.9530	13.0000	-1.6825	-0.1003
1948.9640	13.0000	-1.6906	-0.1038
1948.9760	13.0000	-1.6993	-0.1067
1948.9870	13.0000	-1.7071	-0.1074
1948.9980	13.0000	-1.7144	-0.1062
1949.0090	13.0000	-1.7202	-0.1058
1949.0200	13.0000	-1.7253	-0.1046
1949.0310	13.0000	-1.7319	-0.1045
1949.0420	13.0000	-1.7372	-0.1050
1949.0530	13.0000	-1.7448	-0.1053
1949.0640	13.0000	-1.7538	-0.1046
1949.0760	13.0000	-1.7662	-0.1038
1949.0870	13.0000	-1.8695	-0.1080
1949.0980	13.0000	-1.8607	-0.1064
1949.1090	13.0000	-1.8518	-0.1062
1949.1200	13.0000	-1.8429	-0.1051
1949.1310	13.0000	-1.8585	-0.1048
1949.1420	13.0000	-1.8814	-0.1026
1949.1530	13.0000	-1.9042	-0.0986
1949.1650	13.0000	-1.9287	-0.0951
1949.1760	13.0000	-1.9519	-0.0933
1949.1870	13.0000	-1.9726	-0.0934
1949.1980	13.0000	-1.9890	-0.0950
1949.2090	13.0000	-2.0009	-0.0980
1949.2200	13.0000	-2.0111	-0.0998
1949.2310	13.0000	-2.0167	-0.1029
1949.2420	13.0000	-2.0217	-0.1052
1949.2530	13.0000	-2.0305	-0.1056
1949.2650	13.0000	-2.0469	-0.1055
1949.2760	13.0000	-2.0706	-0.1046
1949.7200	13.0000	-1.6742	-0.0133
1949.7310	13.0000	-1.6543	-0.0156
1949.7420	13.0000	-1.6336	-0.0179
1949.7530	13.0000	-1.6131	-0.0198
1949.7650	13.0000	-1.5907	-0.0214
1949.7760	13.0000	-1.5677	-0.0237
1949.7870	13.0000	-1.5436	-0.0256
1949.7980	13.0000	-1.5185	-0.0273
1949.8090	13.0000	-1.4929	-0.0281
1949.8200	13.0000	-1.4679	-0.0282
1949.8310	13.0000	-1.4450	-0.0276
1949.8420	13.0000	-1.4216	-0.0267
1949.8530	13.0000	-1.3999	-0.0264
1949.8650	13.0000	-1.3784	-0.0255
1949.8760	13.0000	-1.3558	-0.0239
1949.8870	13.0000	-1.3321	-0.0221
1949.8980	13.0000	-1.3089	-0.0208
1949.9090	13.0000	-1.2852	-0.0190
1949.9200	13.0000	-1.2632	-0.0171
1949.9310	13.0000	-1.2408	-0.0130
1949.9420	13.0000	-1.2185	-0.0081
1949.9530	13.0000	-1.1959	-0.0037
1949.9640	13.0000	-1.1734	0.0002
1949.9760	13.0000	-1.1504	0.0015
1949.9870	13.0000	-1.1273	0.0025
1949.9980	13.0000	-1.1022	0.0022
1950.0090	13.0000	-1.0757	0.0009
1950.0200	13.0000	-1.0483	-0.0015
1950.0310	13.0000	-1.0223	-0.0031
1950.0420	13.0000	-0.9977	-0.0044
1950.0530	13.0000	-0.9760	-0.0056
1950.0640	13.0000	-0.9555	-0.0071
1950.0760	13.0000	-0.9414	-0.0087
1950.0870	13.0000	-0.9310	-0.0110
1950.0980	13.0000	-0.9209	-0.0140
1950.1090	13.0000	-0.9107	-0.0162
1950.1200	13.0000	-0.9007	-0.0173
1950.1310	13.0000	-0.8905	-0.0187
1950.1420	13.0000	-0.8802	-0.0201
1950.1530	13.0000	-0.8699	-0.0205
1950.1650	13.0000	-0.8598	-0.0191
1950.1760	13.0000	-0.8498	-0.0172
1950.1870	13.0000	-0.8400	-0.0145
1950.1980	13.0000	-0.8301	-0.0124
1950.2090	13.0000	-0.8206	-0.0106
1950.2200	13.0000	-0.8112	-0.0092
1950.2310	13.0000	-0.8019	-0.0084
1950.2420	13.0000	-0.7926	-0.0080
1950.2530	13.0000	-0.7836	-0.0083
1950.2650	13.0000	-0.7758	-0.0083
1950.2760	13.0000	-0.7693	-0.0075
1950.2870	13.0000	-0.7625	-0.0057
1950.2980	13.0000	-0.7562	-0.0033
1950.3090	13.0000	-0.7503	-0.0005
1950.3200	13.0000	-0.7448	0.0027
1950.3310	13.0000	-0.7390	0.0055
1950.3420	13.0000	-0.7326	0.0082
1950.3530	13.0000	-0.7266	0.0103
1950.3650	13.0000	-0.7208	0.0122
1950.3760	13.0000	-0.7155	0.0142
1950.3870	13.0000	-0.7101	0.0155
1950.3980	13.0000	-0.7042	0.0163
1950.4090	13.0000	-0.6980	0.0169
1950.4200	13.0000	-0.6915	0.0174
1950.4310	13.0000	-0.6847	0.0185
1950.4420	13.0000	-0.6781	0.0198
1950.4530	13.0000	-0.6715	0.0213
1950.4640	13.0000	-0.6655	0.0221
1950.4760	13.0000	-0.6601	0.0225
1950.4870	13.0000	-0.6553	0.0232
1950.4980	13.0000	-0.6509	0.0247
1950.5090	13.0000	-0.6466	0.0271
1950.5200	13.0000	-0.6418	0.0295
1950.5310	13.0000	-0.6369	0.0309
1950.5420	13.0000	-0.6314	0.0308
1950.5530	13.0000	-0.6256	0.0293
1950.5640	13.0000	-0.6200	0.0286
1950.5760	13.0000	-0.6132	0.0278
1950.5870	13.0000	-0.6061	0.0275
1950.5980	13.0000	-0.5987	0.0288
1950.6090	13.0000	-0.5919	0.0278
1950.6200	13.0000	-0.5859	0.0236
1950.6310	13.0000	-0.5811	0.0163
1950.6420	13.0000	-0.5747	0.0092
1950.6530	13.0000	-0.5666	0.0023
1950.6650	13.0000	-0.5577	-0.0037
1950.6760	13.0000	-0.5470	-0.0085
1950.6870	13.0000	-0.5366	-0.0122
1950.6980	13.0000	-0.5269	-0.0141
1950.7090	13.0000	-0.5183	-0.0161
1950.7200	13.0000	-0.5112	-0.0182
1950.7310	13.0000	-0.5047	-0.0204
1950.7420	13.0000	-0.4982	-0.0225
1950.7530	13.0000	-0.4910	-0.0244
1950.7650	13.0000	-0.4817	-0.0269
1950.7760	13.0000	-0.4715	-0.0301
1950.7870	13.0000	-0.4614	-0.0331
1950.7980	13.0000	-0.4506	-0.0359
1950.8090	13.0000	-0.4396	-0.0378
1950.8200	13.0000	-0.4277	-0.0391
1950.8310	13.0000	-0.4146	-0.0393
1950.8420	13.0000	-0.4009	-0.0389
1950.8530	13.0000	-0.3858	-0.0368
1950.8650	13.0000	-0.3711	-0.0343
1950.8760	13.0000	-0.3563	-0.0314
1950.8870	13.0000	-0.3414	-0.0280
1950.8980	13.0000	-0.3264	-0.0245
1950.9090	13.0000	-0.3109	-0.0216
1950.9200	13.0000	-0.3054	-0.0202
1950.9310	13.0000	-0.3007	-0.0203
1950.9420	13.0000	-0.2961	-0.0208
1951.0090	13.0000	-0.1614	-0.0148
1951.0200	13.0000	-0.1458	-0.0156
1951.0310	13.0000	-0.1300	-0.0156
1951.0420	13.0000	-0.1137	-0.0154
1951.0530	13.0000	-0.0974	-0.0160
1951.0640	13.0000	-0.0808	-0.0170
1951.0760	13.0000	-0.0638	-0.0190
1951.0870	13.0000	-0.0467	-0.0210
1951.0980	13.0000	-0.0295	-0.0237
1951.1090	13.0000	-0.0123	-0.0267
