Timestamp	TrialNo	Position.x	Position.y
1525.8650	12.0000	0.9373	-0.4082
1525.8760	12.0000	0.9144	-0.4160
1525.8870	12.0000	0.8917	-0.4213
1525.8980	12.0000	0.8703	-0.4238
1525.9090	12.0000	0.8612	-0.4286
1525.9200	12.0000	0.8525	-0.4277
1525.9310	12.0000	0.8438	-0.4245
1525.9420	12.0000	0.8350	-0.4194
1525.9530	12.0000	0.8264	-0.4123
1525.9640	12.0000	0.8177	-0.4074
1525.9760	12.0000	0.8094	-0.4038
1525.9870	12.0000	0.8013	-0.4030
1525.9980	12.0000	0.7934	-0.4049
1526.0090	12.0000	0.7856	-0.4075
1526.0200	12.0000	0.7778	-0.4081
1526.0310	12.0000	0.7700	-0.4053
1526.0420	12.0000	0.7622	-0.3998
1526.0530	12.0000	0.7543	-0.3929
1526.0640	12.0000	0.7463	-0.3847
1526.0760	12.0000	0.7383	-0.3769
1526.0870	12.0000	0.7307	-0.3686
1526.0980	12.0000	0.7230	-0.3609
1526.1090	12.0000	0.7154	-0.3538
1526.1200	12.0000	0.7079	-0.3462
1526.1310	12.0000	0.7005	-0.3384
1526.1420	12.0000	0.6931	-0.3293
1526.1530	12.0000	0.6857	-0.3202
1526.1640	12.0000	0.6785	-0.3110
1526.1760	12.0000	0.6713	-0.3018
1526.1870	12.0000	0.6641	-0.2929
1526.2310	12.0000	0.5351	-0.2227
1526.2420	12.0000	0.5282	-0.2180
1526.2980	12.0000	0.5908	-0.2301
1526.3090	12.0000	0.5827	-0.2240
1526.3200	12.0000	0.5740	-0.2190
1526.3310	12.0000	0.5656	-0.2148
1526.3420	12.0000	0.5569	-0.2118
1526.3530	12.0000	0.5482	-0.2095
1526.3650	12.0000	0.5393	-0.2066
1526.3760	12.0000	0.5303	-0.2030
1526.3870	12.0000	0.5211	-0.1998
1526.3980	12.0000	0.5116	-0.1972
1526.4090	12.0000	0.5022	-0.1949
1526.4200	12.0000	0.4925	-0.1927
1526.4310	12.0000	0.4829	-0.1902
1526.4420	12.0000	0.4732	-0.1883
1526.4530	12.0000	0.4632	-0.1868
1526.4640	12.0000	0.4531	-0.1827
1526.4760	12.0000	0.4430	-0.1761
1526.4870	12.0000	0.4330	-0.1684
1526.4980	12.0000	0.4230	-0.1608
1526.5090	12.0000	0.4130	-0.1555
1526.5200	12.0000	0.4031	-0.1514
1526.5310	12.0000	0.4066	-0.1536
1526.5420	12.0000	0.4093	-0.1562
1526.5530	12.0000	0.4117	-0.1591
1526.5640	12.0000	0.4145	-0.1621
1526.5760	12.0000	0.4178	-0.1653
1526.6530	12.0000	0.3353	-0.0814
1526.6640	12.0000	0.3370	-0.0669
1526.6760	12.0000	0.3398	-0.0522
1526.6870	12.0000	0.3429	-0.0386
1526.6980	12.0000	0.3465	-0.0257
1526.7090	12.0000	0.3508	-0.0129
1526.7200	12.0000	0.3549	-0.0002
1526.7310	12.0000	0.3588	0.0120
1526.7420	12.0000	0.3627	0.0238
1526.7530	12.0000	0.3660	0.0349
1526.7650	12.0000	0.3687	0.0453
1526.7760	12.0000	0.3709	0.0545
1526.7870	12.0000	0.3725	0.0637
1526.7980	12.0000	0.3733	0.0720
1526.8090	12.0000	0.3732	0.0789
1526.8200	12.0000	0.3722	0.0848
1526.8310	12.0000	0.3710	0.0903
1526.8420	12.0000	0.3694	0.0949
1526.8530	12.0000	0.3672	0.0991
1526.8650	12.0000	0.3652	0.1037
1526.8760	12.0000	0.3624	0.1079
1526.8870	12.0000	0.3601	0.1119
1526.8980	12.0000	0.3569	0.1148
1526.9090	12.0000	0.3535	0.1169
1526.9200	12.0000	0.3502	0.1185
1526.9310	12.0000	0.3470	0.1196
1526.9420	12.0000	0.3441	0.1209
1526.9530	12.0000	0.3415	0.1211
1526.9640	12.0000	0.3386	0.1209
1526.9760	12.0000	0.3359	0.1203
1526.9870	12.0000	0.3333	0.1197
1526.9980	12.0000	0.3306	0.1184
1527.0200	12.0000	0.3281	0.1172
1527.0200	12.0000	0.3258	0.1161
1527.0310	12.0000	0.3238	0.1150
1527.0420	12.0000	0.3222	0.1139
1527.0530	12.0000	0.3210	0.1128
1527.0640	12.0000	0.3204	0.1118
1527.0760	12.0000	0.3198	0.1107
1527.0870	12.0000	0.3197	0.1097
1527.0980	12.0000	0.3196	0.1087
1527.1090	12.0000	0.3197	0.1076
1527.1200	12.0000	0.3202	0.1064
1527.1310	12.0000	0.3211	0.1051
1527.1420	12.0000	0.3224	0.1033
1527.1530	12.0000	0.3237	0.1016
1527.1640	12.0000	0.3254	0.1006
1527.1760	12.0000	0.3274	0.1000
1527.1870	12.0000	0.3289	0.0996
1527.1980	12.0000	0.3303	0.0996
1527.2090	12.0000	0.3313	0.0997
1527.2200	12.0000	0.3318	0.0998
1527.2310	12.0000	0.3322	0.0998
1527.2420	12.0000	0.3323	0.0994
1527.2530	12.0000	0.3324	0.0984
1527.2650	12.0000	0.3322	0.0972
1527.2760	12.0000	0.3320	0.0957
1527.2870	12.0000	0.3321	0.0943
1527.2980	12.0000	0.3320	0.0922
1527.3090	12.0000	0.3320	0.0900
1527.3200	12.0000	0.3322	0.0874
1527.3310	12.0000	0.3326	0.0851
1527.3420	12.0000	0.3333	0.0829
1527.3530	12.0000	0.3344	0.0813
1527.3650	12.0000	0.3358	0.0799
1527.3760	12.0000	0.3379	0.0784
1527.3870	12.0000	0.3402	0.0769
1527.3980	12.0000	0.3427	0.0757
1527.4090	12.0000	0.3450	0.0746
1527.4200	12.0000	0.3470	0.0739
1527.4310	12.0000	0.3492	0.0737
1527.4420	12.0000	0.3517	0.0737
1527.4530	12.0000	0.3548	0.0738
1527.4640	12.0000	0.3579	0.0734
1527.4760	12.0000	0.3613	0.0726
1527.4870	12.0000	0.3643	0.0710
1527.4980	12.0000	0.3669	0.0683
1527.5090	12.0000	0.3691	0.0639
1527.5200	12.0000	0.3709	0.0578
1527.5310	12.0000	0.3729	0.0495
1527.5420	12.0000	0.3752	0.0381
1527.5530	12.0000	0.3774	0.0251
1527.5640	12.0000	0.3797	0.0123
1527.5760	12.0000	0.3819	-0.0004
1527.5870	12.0000	0.3843	-0.0126
1527.5980	12.0000	0.3863	-0.0255
1527.6090	12.0000	0.3885	-0.0385
1527.6200	12.0000	0.3912	-0.0520
1527.6310	12.0000	0.3945	-0.0668
1527.6420	12.0000	0.4001	-0.0825
1527.6530	12.0000	0.4105	-0.0997
1527.6640	12.0000	0.4212	-0.1185
1528.0090	12.0000	0.6973	-0.2879
1528.0200	12.0000	0.7050	-0.2853
1528.0310	12.0000	0.7128	-0.2830
1528.0420	12.0000	0.7206	-0.2811
1528.0530	12.0000	0.7282	-0.2782
1528.0640	12.0000	0.7359	-0.2747
1620.4090	14.0000	0.2044	0.3518
1620.4200	14.0000	0.2063	0.3538
1620.4310	14.0000	0.2083	0.3564
1620.4420	14.0000	0.2101	0.3592
1620.4530	14.0000	0.2115	0.3623
1620.4640	14.0000	0.2129	0.3648
1620.4760	14.0000	0.2145	0.3674
1620.4870	14.0000	0.2169	0.3700
1620.4980	14.0000	0.2194	0.3722
1620.5090	14.0000	0.2218	0.3739
1620.5200	14.0000	0.2242	0.3755
1620.5310	14.0000	0.2264	0.3766
1620.5420	14.0000	0.2284	0.3781
1620.5530	14.0000	0.2298	0.3788
1620.5640	14.0000	0.2309	0.3786
1620.5760	14.0000	0.2306	0.3776
1620.5870	14.0000	0.2300	0.3747
1620.5980	14.0000	0.2279	0.3706
1620.6090	14.0000	0.2252	0.3669
1620.6200	14.0000	0.2216	0.3632
1620.6310	14.0000	0.2167	0.3604
1620.6420	14.0000	0.2103	0.3569
1620.6530	14.0000	0.2028	0.3528
1620.6640	14.0000	0.1930	0.3463
1620.6760	14.0000	0.1800	0.3368
1620.6870	14.0000	0.1654	0.3249
1620.6980	14.0000	0.1502	0.3147
1620.7090	14.0000	0.1310	0.3053
1620.7200	14.0000	0.1088	0.2957
1620.7310	14.0000	0.0845	0.2852
1620.8200	14.0000	-0.1879	0.1652
1620.8310	14.0000	-0.2278	0.1443
1620.8420	14.0000	-0.2699	0.1226
1620.8530	14.0000	-0.3116	0.1020
1620.8650	14.0000	-0.3553	0.0801
1620.8760	14.0000	-0.4002	0.0598
1620.8980	14.0000	-0.5059	0.0269
1620.9090	14.0000	-0.5453	0.0106
1620.9200	14.0000	-0.5965	-0.0038
1620.9310	14.0000	-0.6486	-0.0186
1620.9420	14.0000	-0.7027	-0.0342
1620.9530	14.0000	-0.7600	-0.0499
1620.9640	14.0000	-0.8202	-0.0670
1620.9760	14.0000	-0.8848	-0.0850
1620.9870	14.0000	-0.9936	-0.1096
1620.9980	14.0000	-1.0176	-0.1258
1621.0090	14.0000	-1.0834	-0.1460
1621.0200	14.0000	-1.1464	-0.1698
1621.0310	14.0000	-1.2073	-0.1925
1621.0760	14.0000	-1.5431	-0.2999
1621.0870	14.0000	-1.5204	-0.2999
1621.0980	14.0000	-1.5654	-0.3119
1621.1090	14.0000	-1.6031	-0.3208
1621.1200	14.0000	-1.6405	-0.3297
1621.1310	14.0000	-1.6714	-0.3368
1621.1420	14.0000	-1.6989	-0.3432
1621.1530	14.0000	-1.7258	-0.3509
1621.1640	14.0000	-1.7466	-0.3564
1621.1760	14.0000	-1.7674	-0.3608
1621.1870	14.0000	-1.7832	-0.3643
1621.1980	14.0000	-1.7980	-0.3669
1621.2090	14.0000	-1.8102	-0.3681
1621.2200	14.0000	-1.8213	-0.3690
1621.2310	14.0000	-1.8295	-0.3682
1621.2420	14.0000	-1.8351	-0.3675
1621.2530	14.0000	-1.8401	-0.3674
1621.2650	14.0000	-1.8422	-0.3676
1621.2760	14.0000	-1.8429	-0.3682
1621.2870	14.0000	-1.8403	-0.3683
1621.2980	14.0000	-1.8352	-0.3675
1621.3090	14.0000	-1.8317	-0.3677
1621.3200	14.0000	-1.8272	-0.3677
1621.3310	14.0000	-1.8219	-0.3682
1621.3420	14.0000	-1.8158	-0.3696
1621.3530	14.0000	-1.8109	-0.3708
1621.3650	14.0000	-1.8055	-0.3721
1621.3760	14.0000	-1.8000	-0.3721
1621.3870	14.0000	-1.7951	-0.3714
1621.3980	14.0000	-1.7894	-0.3698
1621.4090	14.0000	-1.7830	-0.3670
1621.4200	14.0000	-1.7757	-0.3625
1621.4310	14.0000	-1.7684	-0.3555
1621.4420	14.0000	-1.7599	-0.3465
1621.4530	14.0000	-1.7523	-0.3391
1621.4640	14.0000	-1.7448	-0.3313
1621.4760	14.0000	-1.7363	-0.3268
1621.4870	14.0000	-1.7279	-0.3263
1621.4980	14.0000	-1.7197	-0.3274
1621.5200	14.0000	-1.7126	-0.3298
1621.5310	14.0000	-1.7046	-0.3317
1621.5420	14.0000	-1.6968	-0.3329
1621.5530	14.0000	-1.6890	-0.3360
1621.5640	14.0000	-1.6815	-0.3403
1621.5760	14.0000	-1.6743	-0.3453
1621.5870	14.0000	-1.6672	-0.3485
1621.5980	14.0000	-1.6621	-0.3491
1621.6090	14.0000	-1.6575	-0.3466
1621.6200	14.0000	-1.6529	-0.3431
1621.6310	14.0000	-1.6487	-0.3380
1621.6420	14.0000	-1.6457	-0.3322
1621.6530	14.0000	-1.6438	-0.3259
1621.6640	14.0000	-1.6431	-0.3184
1621.6760	14.0000	-1.6443	-0.3109
1621.6870	14.0000	-1.6466	-0.3040
1621.6980	14.0000	-1.6490	-0.2989
1621.7090	14.0000	-1.6526	-0.2959
1621.7200	14.0000	-1.6566	-0.2948
1621.7310	14.0000	-1.6605	-0.2930
1621.7420	14.0000	-1.6652	-0.2900
1621.7530	14.0000	-1.6713	-0.2851
1621.7650	14.0000	-1.7224	-0.2849
1621.8870	14.0000	-1.8260	-0.1751
1621.8980	14.0000	-1.8192	-0.1591
1621.9090	14.0000	-1.8121	-0.1417
1621.9200	14.0000	-1.8049	-0.1250
1621.9310	14.0000	-1.7976	-0.1109
1621.9420	14.0000	-1.7902	-0.0983
1621.9530	14.0000	-1.7827	-0.0866
1621.9640	14.0000	-1.7751	-0.0773
1621.9760	14.0000	-1.7676	-0.0693
1621.9870	14.0000	-1.7601	-0.0633
1621.9980	14.0000	-1.7525	-0.0606
1622.0090	14.0000	-1.7449	-0.0601
1622.0200	14.0000	-1.7372	-0.0606
1622.0310	14.0000	-1.7296	-0.0582
1622.0420	14.0000	-1.7221	-0.0567
1622.0530	14.0000	-1.7149	-0.0598
1622.0640	14.0000	-1.7075	-0.0662
1622.0760	14.0000	-1.7015	-0.0763
1622.0870	14.0000	-1.6987	-0.0884
1622.0980	14.0000	-1.6936	-0.1003
1622.1090	14.0000	-1.6872	-0.1111
1622.1200	14.0000	-1.6812	-0.1198
1622.1310	14.0000	-1.6741	-0.1278
1622.1420	14.0000	-1.6680	-0.1328
1622.1530	14.0000	-1.6617	-0.1348
1622.1640	14.0000	-1.6573	-0.1344
1622.1760	14.0000	-1.6529	-0.1324
1622.1870	14.0000	-1.6474	-0.1324
1622.1980	14.0000	-1.6417	-0.1346
1622.2090	14.0000	-1.6365	-0.1402
1622.2200	14.0000	-1.6286	-0.1486
1622.2310	14.0000	-1.6209	-0.1547
1622.2420	14.0000	-1.6129	-0.1610
1622.2530	14.0000	-1.6042	-0.1676
1622.2650	14.0000	-1.5942	-0.1763
1622.2760	14.0000	-1.5845	-0.1872
1622.2870	14.0000	-1.5785	-0.1992
1622.3530	14.0000	-1.6008	-0.3010
1622.3650	14.0000	-1.5368	-0.3048
1622.3760	14.0000	-1.5308	-0.3187
1622.3870	14.0000	-1.5248	-0.3322
1622.3980	14.0000	-1.5188	-0.3448
1622.4090	14.0000	-1.5128	-0.3576
1622.4200	14.0000	-1.5067	-0.3695
1622.4310	14.0000	-1.5006	-0.3805
1622.4420	14.0000	-1.4944	-0.3909
1622.4530	14.0000	-1.4881	-0.4006
1622.4640	14.0000	-1.4819	-0.4113
1622.4760	14.0000	-1.4755	-0.4215
1622.4870	14.0000	-1.4689	-0.4316
1622.4980	14.0000	-1.4625	-0.4419
1622.5090	14.0000	-1.4563	-0.4525
1622.5200	14.0000	-1.4525	-0.4642
1622.5310	14.0000	-1.4493	-0.4764
1622.5420	14.0000	-1.4463	-0.4887
1622.5530	14.0000	-1.4436	-0.5000
1622.5640	14.0000	-1.4426	-0.5096
1622.5760	14.0000	-1.4415	-0.5167
1622.5870	14.0000	-1.4415	-0.5199
1622.5980	14.0000	-1.4411	-0.5202
1622.6090	14.0000	-1.4406	-0.5151
1622.6200	14.0000	-1.4400	-0.5080
1622.6310	14.0000	-1.4391	-0.4975
1622.6420	14.0000	-1.4374	-0.4878
1622.6530	14.0000	-1.4355	-0.4761
1622.6640	14.0000	-1.4328	-0.4651
1622.6760	14.0000	-1.4299	-0.4529
1622.6870	14.0000	-1.4266	-0.4405
1622.6980	14.0000	-1.4228	-0.4282
1622.7090	14.0000	-1.4192	-0.4159
1622.7200	14.0000	-1.4152	-0.4047
1622.7310	14.0000	-1.4119	-0.3945
1622.7420	14.0000	-1.4085	-0.3886
1622.7530	14.0000	-1.4048	-0.3885
1622.7650	14.0000	-1.4007	-0.3849
1622.7760	14.0000	-1.3979	-0.3734
1622.7870	14.0000	-1.3940	-0.3580
1622.7980	14.0000	-1.3897	-0.3442
1622.8090	14.0000	-1.3855	-0.3314
1622.8200	14.0000	-1.3805	-0.3182
1622.8310	14.0000	-1.3767	-0.3070
1622.8420	14.0000	-1.3718	-0.2974
1622.8530	14.0000	-1.3678	-0.2861
1622.8650	14.0000	-1.3797	-0.2755
1622.8760	14.0000	-1.4530	-0.2763
1622.9310	14.0000	-1.4286	-0.2784
1622.9420	14.0000	-1.3459	-0.2781
1622.9530	14.0000	-1.3197	-0.2955
1622.9640	14.0000	-1.3112	-0.3189
1622.9760	14.0000	-1.3032	-0.3443
1622.9870	14.0000	-1.2944	-0.3650
1622.9980	14.0000	-1.2860	-0.3814
1623.0090	14.0000	-1.2761	-0.3895
1623.0200	14.0000	-1.2665	-0.3949
1623.0310	14.0000	-1.2560	-0.3964
1623.0420	14.0000	-1.2459	-0.3992
1623.0530	14.0000	-1.2362	-0.4020
1623.0640	14.0000	-1.2269	-0.4057
1623.0760	14.0000	-1.2183	-0.4097
1623.0870	14.0000	-1.2102	-0.4121
1623.0980	14.0000	-1.2028	-0.4146
1623.1090	14.0000	-1.1959	-0.4167
1623.1200	14.0000	-1.1891	-0.4179
1623.1310	14.0000	-1.1823	-0.4180
1623.1420	14.0000	-1.1754	-0.4178
1623.1530	14.0000	-1.1693	-0.4168
1623.1640	14.0000	-1.1624	-0.4150
1623.1760	14.0000	-1.1573	-0.4116
1623.1870	14.0000	-1.1516	-0.4073
1623.1980	14.0000	-1.1464	-0.4009
1623.2090	14.0000	-1.1399	-0.3933
1623.2090	14.0000	-1.1327	-0.3841
1623.2310	14.0000	-1.1248	-0.3762
1623.2420	14.0000	-1.1158	-0.3694
1623.2530	14.0000	-1.1053	-0.3632
1623.2650	14.0000	-1.0958	-0.3560
1623.2760	14.0000	-1.0862	-0.3474
1623.2870	14.0000	-1.0771	-0.3393
1623.2870	14.0000	-1.0676	-0.3310
1623.3090	14.0000	-1.0579	-0.3219
1623.3200	14.0000	-1.0469	-0.3129
1623.3310	14.0000	-1.0343	-0.3053
1623.3420	14.0000	-1.0201	-0.3012
1623.3530	14.0000	-1.0047	-0.3003
1623.3650	14.0000	-0.9903	-0.2996
1623.3650	14.0000	-0.9752	-0.3014
1623.3870	14.0000	-0.9616	-0.3021
1623.3980	14.0000	-0.9478	-0.2999
1623.4090	14.0000	-0.9350	-0.2977
1623.4200	14.0000	-0.9220	-0.2987
1623.4200	14.0000	-0.9105	-0.3025
1623.4420	14.0000	-0.9005	-0.3075
1623.4420	14.0000	-0.8916	-0.3112
1623.4530	14.0000	-0.8830	-0.3123
1623.4760	14.0000	-0.8739	-0.3111
1623.4870	14.0000	-0.8636	-0.3062
1623.4980	14.0000	-0.8523	-0.2980
1623.4980	14.0000	-0.8411	-0.2893
1623.5090	14.0000	-0.8434	-0.2833
1623.5200	14.0000	-0.8579	-0.2839
1623.5420	14.0000	-0.8648	-0.2845
1623.5530	14.0000	-0.8620	-0.2851
1623.5640	14.0000	-0.8574	-0.2859
1623.5760	14.0000	-0.8512	-0.2867
1623.5870	14.0000	-0.8472	-0.2875
1623.5980	14.0000	-0.8414	-0.2881
1623.6090	14.0000	-0.8334	-0.2887
1623.6200	14.0000	-0.8252	-0.2893
1623.6310	14.0000	-0.8141	-0.2898
1623.6310	14.0000	-0.8032	-0.2904
1623.6530	14.0000	-0.7947	-0.2908
1623.6530	14.0000	-0.7881	-0.2913
1623.6640	14.0000	-0.7850	-0.2916
1623.8310	14.0000	-0.6544	-0.1907
1623.8420	14.0000	-0.6532	-0.1870
1623.8650	14.0000	-0.6526	-0.1828
1623.8650	14.0000	-0.6522	-0.1773
1623.8760	14.0000	-0.6525	-0.1715
1623.8870	14.0000	-0.6540	-0.1647
1623.8980	14.0000	-0.6562	-0.1579
1623.9090	14.0000	-0.6591	-0.1514
1623.9200	14.0000	-0.6627	-0.1469
1623.9310	14.0000	-0.6657	-0.1429
1623.9420	14.0000	-0.6681	-0.1381
1623.9530	14.0000	-0.6694	-0.1325
1623.9760	14.0000	-0.6692	-0.1253
1623.9760	14.0000	-0.6674	-0.1148
1623.9870	14.0000	-0.6653	-0.1023
1623.9980	14.0000	-0.6635	-0.0921
1624.0090	14.0000	-0.6603	-0.0857
1624.0200	14.0000	-0.6568	-0.0822
1624.0420	14.0000	-0.6531	-0.0809
1624.0420	14.0000	-0.6501	-0.0794
1624.0530	14.0000	-0.6465	-0.0780
1624.0640	14.0000	-0.6428	-0.0769
1624.0760	14.0000	-0.6392	-0.0758
1624.0870	14.0000	-0.6356	-0.0750
1624.0980	14.0000	-0.6317	-0.0743
1624.1200	14.0000	-0.6275	-0.0741
1624.1310	14.0000	-0.6231	-0.0738
1624.1310	14.0000	-0.6178	-0.0734
1624.1420	14.0000	-0.6120	-0.0730
1624.1530	14.0000	-0.6058	-0.0730
1624.1640	14.0000	-0.5996	-0.0739
1624.1760	14.0000	-0.5931	-0.0754
1624.1870	14.0000	-0.5872	-0.0775
1624.1980	14.0000	-0.5816	-0.0804
1624.2090	14.0000	-0.5765	-0.0836
1624.2200	14.0000	-0.5725	-0.0864
1624.2310	14.0000	-0.5695	-0.0886
1624.2420	14.0000	-0.5675	-0.0898
1624.2530	14.0000	-0.5657	-0.0901
1624.2650	14.0000	-0.5642	-0.0891
1624.2760	14.0000	-0.5626	-0.0878
1624.2870	14.0000	-0.5607	-0.0869
1624.2980	14.0000	-0.5585	-0.0860
1624.3090	14.0000	-0.5597	-0.0859
1624.3200	14.0000	-0.5609	-0.0857
1624.3310	14.0000	-0.5623	-0.0850
1624.3420	14.0000	-0.5639	-0.0843
1624.3530	14.0000	-0.5657	-0.0826
1624.3650	14.0000	-0.5677	-0.0802
1624.3760	14.0000	-0.5698	-0.0774
1624.3870	14.0000	-0.5721	-0.0736
1624.3980	14.0000	-0.5747	-0.0696
1624.4090	14.0000	-0.5774	-0.0646
1624.4200	14.0000	-0.5804	-0.0591
1624.4310	14.0000	-0.5836	-0.0520
1624.4420	14.0000	-0.5869	-0.0441
1624.4530	14.0000	-0.5907	-0.0345
1624.4760	14.0000	-0.4904	-0.0108
1624.4870	14.0000	-0.4794	-0.0009
1624.4980	14.0000	-0.4675	0.0085
1624.5090	14.0000	-0.4547	0.0178
1624.5200	14.0000	-0.4418	0.0266
1624.5310	14.0000	-0.4279	0.0350
1624.5420	14.0000	-0.4139	0.0427
1624.5530	14.0000	-0.3996	0.0501
1624.5640	14.0000	-0.3855	0.0573
1624.5760	14.0000	-0.3715	0.0640
1624.5870	14.0000	-0.3569	0.0695
1624.5980	14.0000	-0.3419	0.0746
1624.6090	14.0000	-0.3257	0.0788
1624.6200	14.0000	-0.3085	0.0822
1624.6310	14.0000	-0.2909	0.0858
1624.6420	14.0000	-0.2721	0.0891
1624.6530	14.0000	-0.2533	0.0931
1624.6640	14.0000	-0.2340	0.0968
1624.6760	14.0000	-0.2147	0.1002
1624.6870	14.0000	-0.2118	0.1123
1624.7200	14.0000	-0.1302	0.1030
1624.7310	14.0000	-0.1084	0.0996
1624.7420	14.0000	-0.0863	0.0940
1624.7530	14.0000	-0.0643	0.0882
1624.7650	14.0000	-0.0422	0.0807
1624.7760	14.0000	-0.0203	0.0726
1624.7870	14.0000	0.0011	0.0652
1624.7980	14.0000	0.0217	0.0588
1624.8090	14.0000	0.0406	0.0542
1624.8200	14.0000	0.0590	0.0498
1624.8310	14.0000	0.0757	0.0452
1624.8420	14.0000	0.0925	0.0395
1624.8530	14.0000	0.1086	0.0333
1624.8650	14.0000	0.1250	0.0278
1624.8760	14.0000	0.1412	0.0234
1624.8870	14.0000	0.1566	0.0209
1624.8980	14.0000	0.1718	0.0182
1624.9640	14.0000	0.2486	0.0047
1624.9760	14.0000	0.2442	0.0018
1624.9870	14.0000	0.2429	-0.0006
1624.9980	14.0000	0.2480	-0.0025
1625.0200	14.0000	0.2509	-0.0040
1625.0200	14.0000	0.2533	-0.0053
1625.0310	14.0000	0.2550	-0.0062
1625.0420	14.0000	0.2557	-0.0068
1625.0530	14.0000	0.2547	-0.0071
1625.0640	14.0000	0.2526	-0.0071
1625.0760	14.0000	0.2493	-0.0069
1625.0870	14.0000	0.2449	-0.0069
1625.0980	14.0000	0.2391	-0.0075
1625.1090	14.0000	0.2332	-0.0091
1625.1200	14.0000	0.2268	-0.0125
1625.1310	14.0000	0.2190	-0.0181
1625.1420	14.0000	0.2104	-0.0241
1625.1530	14.0000	0.2007	-0.0295
1625.1640	14.0000	0.1903	-0.0333
1625.1760	14.0000	0.1843	-0.0372
1625.2530	14.0000	0.0482	-0.0369
1625.2650	14.0000	0.0273	-0.0373
1625.2760	14.0000	0.0066	-0.0375
1625.2870	14.0000	-0.0159	-0.0376
1625.2980	14.0000	-0.0382	-0.0372
1625.3090	14.0000	-0.0617	-0.0361
1625.3200	14.0000	-0.0848	-0.0349
1625.3310	14.0000	-0.1094	-0.0327
1625.3420	14.0000	-0.1341	-0.0301
1625.3530	14.0000	-0.1594	-0.0266
1625.3650	14.0000	-0.1854	-0.0238
1625.3760	14.0000	-0.2117	-0.0217
1625.3870	14.0000	-0.2387	-0.0208
1625.3980	14.0000	-0.2650	-0.0209
1625.4090	14.0000	-0.2909	-0.0207
1625.4200	14.0000	-0.3159	-0.0211
1625.4310	14.0000	-0.3394	-0.0210
1625.4420	14.0000	-0.3621	-0.0198
1625.4530	14.0000	-0.3840	-0.0181
1625.5090	14.0000	-0.5188	-0.0032
1625.5200	14.0000	-0.5247	0.0009
1625.5310	14.0000	-0.5305	0.0039
1625.5420	14.0000	-0.5369	0.0061
1625.5530	14.0000	-0.5433	0.0083
1625.5640	14.0000	-0.5498	0.0106
1625.5760	14.0000	-0.5564	0.0122
1625.5870	14.0000	-0.5631	0.0142
1625.5980	14.0000	-0.5701	0.0150
1625.6090	14.0000	-0.5771	0.0158
1625.6200	14.0000	-0.5843	0.0159
1625.6310	14.0000	-0.5916	0.0162
1625.6420	14.0000	-0.5987	0.0181
1625.6980	14.0000	-0.5306	0.0276
1625.7090	14.0000	-0.5279	0.0285
1625.7200	14.0000	-0.5247	0.0285
1625.7310	14.0000	-0.5201	0.0282
1625.7420	14.0000	-0.5161	0.0279
1625.7530	14.0000	-0.5119	0.0282
1625.7650	14.0000	-0.5078	0.0289
1625.7760	14.0000	-0.5041	0.0303
1625.7870	14.0000	-0.5009	0.0328
1625.7980	14.0000	-0.4986	0.0370
1625.8090	14.0000	-0.4967	0.0424
1625.8200	14.0000	-0.4945	0.0482
1625.8310	14.0000	-0.4924	0.0540
1625.8420	14.0000	-0.4902	0.0594
1625.8530	14.0000	-0.4885	0.0651
1625.8650	14.0000	-0.4867	0.0708
1625.8760	14.0000	-0.4847	0.0762
1625.8870	14.0000	-0.4828	0.0793
1625.8980	14.0000	-0.4813	0.0811
1625.9090	14.0000	-0.4799	0.0825
1625.9200	14.0000	-0.4790	0.0837
1625.9310	14.0000	-0.4791	0.0842
1625.9420	14.0000	-0.4794	0.0834
1625.9530	14.0000	-0.4803	0.0820
1625.9640	14.0000	-0.4818	0.0801
1625.9760	14.0000	-0.4847	0.0777
1625.9870	14.0000	-0.4881	0.0749
1625.9980	14.0000	-0.4916	0.0728
1626.0090	14.0000	-0.4962	0.0708
1626.0200	14.0000	-0.5007	0.0687
1626.0310	14.0000	-0.5065	0.0665
1626.0420	14.0000	-0.5129	0.0647
1626.0530	14.0000	-0.5211	0.0633
1626.0640	14.0000	-0.5299	0.0626
1626.0760	14.0000	-0.5390	0.0626
1626.0870	14.0000	-0.5491	0.0630
1626.0980	14.0000	-0.5596	0.0637
1626.1090	14.0000	-0.5715	0.0643
1626.1200	14.0000	-0.5838	0.0642
1626.1310	14.0000	-0.5973	0.0635
1626.1420	14.0000	-0.6112	0.0617
1626.1530	14.0000	-0.6251	0.0592
1626.1640	14.0000	-0.6385	0.0561
1626.1760	14.0000	-0.6512	0.0528
1626.1870	14.0000	-0.6634	0.0494
1626.2090	14.0000	-0.7649	0.0480
1626.2200	14.0000	-0.7646	0.0432
1626.2310	14.0000	-0.7644	0.0374
1626.2420	14.0000	-0.7641	0.0319
1626.2530	14.0000	-0.7637	0.0286
1626.2650	14.0000	-0.7634	0.0276
1626.2760	14.0000	-0.7687	0.0282
1626.2870	14.0000	-0.7819	0.0290
1626.2980	14.0000	-0.7948	0.0295
1626.3090	14.0000	-0.8065	0.0312
1626.3200	14.0000	-0.8174	0.0326
1626.3310	14.0000	-0.8274	0.0333
1626.3420	14.0000	-0.8363	0.0330
1626.3530	14.0000	-0.8447	0.0321
1626.3650	14.0000	-0.8535	0.0309
1626.3760	14.0000	-0.8627	0.0293
