Timestamp	TrialNo	Position.x	Position.y
1067.8980	11.0000	-0.8657	-0.0460
1067.9090	11.0000	-0.8887	-0.0504
1067.9200	11.0000	-0.9132	-0.0548
1067.9310	11.0000	-0.9391	-0.0599
1067.9420	11.0000	-0.9658	-0.0645
1067.9530	11.0000	-0.9920	-0.0681
1067.9640	11.0000	-1.0181	-0.0695
1067.9760	11.0000	-1.0443	-0.0685
1067.9870	11.0000	-1.0725	-0.0657
1067.9980	11.0000	-1.1026	-0.0650
1068.0090	11.0000	-1.2265	-0.0723
1068.0200	11.0000	-1.2216	-0.0741
1068.0310	11.0000	-1.2166	-0.0784
1068.0420	11.0000	-1.2174	-0.0809
1068.0530	11.0000	-1.2440	-0.0795
1068.0640	11.0000	-1.2711	-0.0718
1068.0760	11.0000	-1.2990	-0.0582
1068.0870	11.0000	-1.3286	-0.0418
1068.0980	11.0000	-1.3581	-0.0235
1068.1090	11.0000	-1.3880	-0.0042
1068.1200	11.0000	-1.4201	0.0139
1068.1310	11.0000	-1.4500	0.0305
1068.1420	11.0000	-1.4795	0.0458
1068.1530	11.0000	-1.5054	0.0606
1068.1640	11.0000	-1.5278	0.0759
1068.1760	11.0000	-1.6396	0.0968
1068.1870	11.0000	-1.6326	0.1088
1068.1980	11.0000	-1.6256	0.1190
1068.2090	11.0000	-1.6250	0.1295
1068.2200	11.0000	-1.6494	0.1407
1068.2310	11.0000	-1.6759	0.1510
1068.2420	11.0000	-1.7045	0.1588
1068.2530	11.0000	-1.7327	0.1637
1068.2650	11.0000	-1.7582	0.1685
1068.2760	11.0000	-1.7824	0.1733
1068.2870	11.0000	-1.8091	0.1783
1068.2980	11.0000	-1.8390	0.1835
1068.3090	11.0000	-1.8757	0.1881
1068.3200	11.0000	-1.9132	0.1922
1187.2090	13.0000	0.1473	0.4603
1187.2310	13.0000	0.1489	0.4610
1187.2310	13.0000	0.1505	0.4620
1187.2420	13.0000	0.1524	0.4628
1187.2530	13.0000	0.1540	0.4638
1187.2650	13.0000	0.1560	0.4639
1187.2760	13.0000	0.1579	0.4642
1187.2870	13.0000	0.1599	0.4639
1187.2980	13.0000	0.1616	0.4640
1187.3090	13.0000	0.1638	0.4640
1187.3200	13.0000	0.1656	0.4640
1187.3310	13.0000	0.1678	0.4641
1187.3420	13.0000	0.1699	0.4642
1187.3530	13.0000	0.1721	0.4636
1187.3650	13.0000	0.1741	0.4628
1187.3760	13.0000	0.1761	0.4616
1187.3870	13.0000	0.1778	0.4607
1187.3980	13.0000	0.1798	0.4597
1187.4090	13.0000	0.1815	0.4586
1187.4200	13.0000	0.1831	0.4573
1187.4310	13.0000	0.1844	0.4558
1187.4420	13.0000	0.1860	0.4542
1187.4530	13.0000	0.1876	0.4520
1187.4640	13.0000	0.1890	0.4501
1187.4760	13.0000	0.1906	0.4480
1187.4870	13.0000	0.1918	0.4459
1187.4980	13.0000	0.1931	0.4441
1187.5090	13.0000	0.1945	0.4420
1187.5200	13.0000	0.1958	0.4402
1187.5310	13.0000	0.1974	0.4381
1187.5420	13.0000	0.1992	0.4361
1187.5530	13.0000	0.2010	0.4342
1187.5640	13.0000	0.2038	0.4320
1187.5760	13.0000	0.2064	0.4297
1187.5870	13.0000	0.2097	0.4271
1187.5980	13.0000	0.2131	0.4247
1187.6090	13.0000	0.2168	0.4225
1187.6200	13.0000	0.2203	0.4204
1187.6310	13.0000	0.2241	0.4182
1187.6420	13.0000	0.2278	0.4157
1187.6530	13.0000	0.2311	0.4130
1187.6640	13.0000	0.2346	0.4099
1187.6760	13.0000	0.2378	0.4068
1187.6870	13.0000	0.2410	0.4033
1187.6980	13.0000	0.2441	0.3996
1187.7090	13.0000	0.2472	0.3959
1187.7200	13.0000	0.2503	0.3917
1187.7310	13.0000	0.2534	0.3877
1187.7420	13.0000	0.2567	0.3836
1187.7530	13.0000	0.2608	0.3795
1187.7650	13.0000	0.2656	0.3756
1187.7760	13.0000	0.2720	0.3719
1187.7870	13.0000	0.2800	0.3680
1187.7980	13.0000	0.2892	0.3639
1187.8090	13.0000	0.3003	0.3595
1187.8200	13.0000	0.3138	0.3551
1187.8310	13.0000	0.3288	0.3509
1187.8420	13.0000	0.3473	0.3468
1187.8530	13.0000	0.3663	0.3426
1187.8650	13.0000	0.3892	0.3385
1187.8980	13.0000	0.4862	0.3384
1187.9090	13.0000	0.4999	0.3237
1187.9200	13.0000	0.5345	0.3217
1187.9310	13.0000	0.5719	0.3201
1187.9420	13.0000	0.6113	0.3190
1187.9530	13.0000	0.6541	0.3183
1187.9640	13.0000	0.6984	0.3177
1187.9760	13.0000	0.7452	0.3174
1187.9870	13.0000	0.7941	0.3174
1187.9980	13.0000	0.8428	0.3173
1188.0090	13.0000	0.9688	0.3447
1188.0200	13.0000	0.9674	0.3262
1188.0310	13.0000	0.9949	0.3183
1188.0420	13.0000	1.0450	0.3179
1188.0530	13.0000	1.0935	0.3167
1188.0640	13.0000	1.1403	0.3154
1188.0760	13.0000	1.1850	0.3144
1188.0870	13.0000	1.2289	0.3137
1188.0980	13.0000	1.2684	0.3131
1188.1090	13.0000	1.3094	0.3132
1188.1200	13.0000	1.3454	0.3136
1188.1310	13.0000	1.4594	0.3319
1188.1420	13.0000	1.4591	0.3250
1188.1530	13.0000	1.4589	0.3189
1188.1640	13.0000	1.4679	0.3154
1188.1760	13.0000	1.4898	0.3157
1188.1870	13.0000	1.5121	0.3161
1188.1980	13.0000	1.5311	0.3163
1188.2090	13.0000	1.5449	0.3160
1188.2200	13.0000	1.5582	0.3151
1188.2310	13.0000	1.5684	0.3138
1188.2420	13.0000	1.5749	0.3124
1188.2530	13.0000	1.5799	0.3107
1188.2650	13.0000	1.5848	0.3087
1188.2760	13.0000	1.5876	0.3066
1188.2870	13.0000	1.5893	0.3044
1188.2980	13.0000	1.5892	0.3026
1188.3090	13.0000	1.5891	0.3008
1188.3200	13.0000	1.5877	0.2992
1188.3310	13.0000	1.5867	0.2968
1188.3420	13.0000	1.5990	0.2966
1188.3530	13.0000	1.6177	0.2967
1188.3650	13.0000	1.6393	0.2968
1188.3760	13.0000	1.6650	0.2969
1188.3870	13.0000	1.6934	0.2970
1188.3980	13.0000	1.7281	0.2972
1188.5090	13.0000	1.6560	0.1920
1188.5200	13.0000	1.6670	0.1824
1188.5310	13.0000	1.6797	0.1736
1188.5420	13.0000	1.6941	0.1651
1188.5530	13.0000	1.7094	0.1570
1188.5640	13.0000	1.7240	0.1491
1188.5760	13.0000	1.7387	0.1409
1188.5870	13.0000	1.7519	0.1323
1188.5980	13.0000	1.7659	0.1239
1188.6090	13.0000	1.7814	0.1170
1188.6200	13.0000	1.7994	0.1103
1188.6310	13.0000	1.8201	0.1043
1188.6420	13.0000	1.9314	0.1027
1188.6530	13.0000	1.9288	0.0939
1188.6640	13.0000	1.9259	0.0856
1188.6760	13.0000	1.9230	0.0769
1188.6870	13.0000	1.9197	0.0691
1188.6980	13.0000	1.9356	0.0631
1188.7090	13.0000	1.9497	0.0587
1188.7200	13.0000	1.9657	0.0548
1188.7310	13.0000	1.9800	0.0506
1188.7420	13.0000	1.9932	0.0460
1188.7530	13.0000	2.0039	0.0403
1188.7650	13.0000	2.0118	0.0346
1188.7760	13.0000	2.0183	0.0289
1188.7870	13.0000	2.0212	0.0236
1188.7980	13.0000	2.0230	0.0184
1188.8090	13.0000	2.0244	0.0129
1188.8200	13.0000	2.0253	0.0070
1188.8310	13.0000	2.0242	0.0006
1188.8420	13.0000	2.0201	-0.0067
1188.8530	13.0000	2.0120	-0.0144
1188.8650	13.0000	2.0027	-0.0228
1188.8760	13.0000	1.9920	-0.0319
1188.8870	13.0000	1.9817	-0.0409
1188.8980	13.0000	1.9737	-0.0497
1188.9090	13.0000	1.9655	-0.0582
1188.9200	13.0000	1.9567	-0.0667
1188.9310	13.0000	1.9473	-0.0748
1188.9420	13.0000	1.9363	-0.0829
1188.9530	13.0000	1.9265	-0.0899
1188.9640	13.0000	1.9178	-0.0968
1188.9760	13.0000	1.9091	-0.1031
1188.9870	13.0000	1.8991	-0.1094
1188.9980	13.0000	1.8866	-0.1158
1189.0090	13.0000	1.8724	-0.1217
1189.0200	13.0000	1.8585	-0.1273
1189.0310	13.0000	1.8448	-0.1319
1189.0420	13.0000	1.8307	-0.1365
1189.0530	13.0000	1.8156	-0.1401
1189.0640	13.0000	1.7968	-0.1418
1189.0760	13.0000	1.7783	-0.1420
1189.0870	13.0000	1.7581	-0.1399
1189.0980	13.0000	1.7381	-0.1359
1189.1090	13.0000	1.7167	-0.1318
1189.1200	13.0000	1.6983	-0.1288
1189.1310	13.0000	1.6849	-0.1266
1189.1420	13.0000	1.6744	-0.1280
1189.1530	13.0000	1.6665	-0.1305
1189.1640	13.0000	1.6616	-0.1349
1189.1760	13.0000	1.6575	-0.1386
1189.1870	13.0000	1.6523	-0.1426
1189.1980	13.0000	1.6453	-0.1472
1189.2090	13.0000	1.6377	-0.1522
1189.2200	13.0000	1.6334	-0.1571
1189.2310	13.0000	1.6307	-0.1621
1189.2420	13.0000	1.6311	-0.1680
1189.3760	13.0000	1.8131	-0.2760
1189.3870	13.0000	1.7839	-0.2757
1189.3980	13.0000	1.7602	-0.2753
1189.4090	13.0000	1.7375	-0.2748
1189.4200	13.0000	1.7064	-0.2744
1189.4310	13.0000	1.6703	-0.2738
1189.4420	13.0000	1.6624	-0.2792
1189.4530	13.0000	1.6584	-0.2847
1189.4640	13.0000	1.6547	-0.2910
1189.4760	13.0000	1.6496	-0.2965
1189.4870	13.0000	1.6427	-0.3027
1189.4980	13.0000	1.6368	-0.3092
1189.5090	13.0000	1.6281	-0.3142
1189.5200	13.0000	1.6217	-0.3186
1189.5310	13.0000	1.6145	-0.3213
1189.5420	13.0000	1.6065	-0.3215
1189.5530	13.0000	1.5990	-0.3208
1189.5640	13.0000	1.5925	-0.3186
1189.5760	13.0000	1.5849	-0.3148
1189.5870	13.0000	1.5788	-0.3119
1189.5980	13.0000	1.5726	-0.3100
1189.6090	13.0000	1.5658	-0.3091
1189.6200	13.0000	1.5583	-0.3094
1189.6310	13.0000	1.5506	-0.3102
1189.6420	13.0000	1.5405	-0.3107
1189.6530	13.0000	1.5297	-0.3105
1189.6640	13.0000	1.5178	-0.3097
1189.6760	13.0000	1.5065	-0.3097
1189.6870	13.0000	1.4957	-0.3104
1189.6980	13.0000	1.4861	-0.3119
1189.7090	13.0000	1.4787	-0.3127
1189.7200	13.0000	1.4712	-0.3123
1189.7310	13.0000	1.4637	-0.3116
1189.7420	13.0000	1.4564	-0.3097
1189.7530	13.0000	1.4494	-0.3073
1189.7650	13.0000	1.4425	-0.3054
1189.7760	13.0000	1.4362	-0.3053
1189.7870	13.0000	1.4292	-0.3046
1189.7980	13.0000	1.4226	-0.3008
1189.8090	13.0000	1.4180	-0.2941
1189.8200	13.0000	1.4139	-0.2858
1189.8310	13.0000	1.4072	-0.2772
1189.8420	13.0000	1.3978	-0.2695
1189.8530	13.0000	1.3891	-0.2619
1189.8650	13.0000	1.3804	-0.2538
1189.8760	13.0000	1.4325	-0.2557
1190.0980	13.0000	1.1090	-0.1764
1190.1090	13.0000	1.0924	-0.1749
1190.1200	13.0000	1.0754	-0.1739
1190.1310	13.0000	1.0578	-0.1730
1190.1420	13.0000	1.0409	-0.1720
1190.1530	13.0000	1.0235	-0.1714
1190.1640	13.0000	1.0065	-0.1706
1190.1760	13.0000	0.9907	-0.1699
1190.1870	13.0000	0.9756	-0.1695
1190.1980	13.0000	0.9617	-0.1695
1190.2090	13.0000	0.9482	-0.1700
1190.4200	13.0000	0.6954	-0.1373
1190.4310	13.0000	0.6823	-0.1323
1190.4420	13.0000	0.6694	-0.1271
1190.4530	13.0000	0.6559	-0.1218
1190.4640	13.0000	0.6429	-0.1177
1190.4760	13.0000	0.6290	-0.1139
1190.4870	13.0000	0.6143	-0.1083
1190.4980	13.0000	0.6008	-0.1014
1190.5090	13.0000	0.5881	-0.0948
1190.5200	13.0000	0.5735	-0.0905
1190.5310	13.0000	0.5586	-0.0875
1190.5420	13.0000	0.5427	-0.0862
1190.5530	13.0000	0.5283	-0.0850
1190.5640	13.0000	0.5143	-0.0844
1190.5760	13.0000	0.5014	-0.0840
1190.5870	13.0000	0.4895	-0.0840
1190.5980	13.0000	0.4776	-0.0834
1190.6090	13.0000	0.4656	-0.0833
1190.6200	13.0000	0.4536	-0.0834
1190.6310	13.0000	0.4427	-0.0838
1190.6420	13.0000	0.4335	-0.0836
1190.6530	13.0000	0.4266	-0.0838
1190.6640	13.0000	0.4206	-0.0847
1190.6760	13.0000	0.4138	-0.0866
1190.9640	13.0000	0.3745	-0.1288
1190.9760	13.0000	0.3637	-0.1281
1190.9870	13.0000	0.3568	-0.1279
1190.9980	13.0000	0.3520	-0.1278
1191.0090	13.0000	0.3483	-0.1280
1191.0200	13.0000	0.3445	-0.1284
1191.0310	13.0000	0.3417	-0.1289
1191.0420	13.0000	0.3392	-0.1294
1191.0530	13.0000	0.3381	-0.1302
1191.0640	13.0000	0.3364	-0.1311
1191.0760	13.0000	0.3347	-0.1323
1191.0870	13.0000	0.3332	-0.1336
1191.0980	13.0000	0.3320	-0.1351
1191.1090	13.0000	0.3321	-0.1369
1191.1200	13.0000	0.3351	-0.1388
1191.1310	13.0000	0.3399	-0.1407
1191.1420	13.0000	0.3462	-0.1428
1191.1530	13.0000	0.3500	-0.1447
1191.1640	13.0000	0.3513	-0.1468
1191.1760	13.0000	0.3517	-0.1488
1191.1870	13.0000	0.3529	-0.1507
1191.1980	13.0000	0.3546	-0.1528
1191.2090	13.0000	0.3608	-0.1549
1191.2200	13.0000	0.3660	-0.1570
1191.2310	13.0000	0.3705	-0.1592
1191.2420	13.0000	0.3718	-0.1612
1191.2530	13.0000	0.3735	-0.1634
1191.2650	13.0000	0.3751	-0.1655
1191.2760	13.0000	0.3781	-0.1677
1191.2870	13.0000	0.3815	-0.1697
1191.2980	13.0000	0.3836	-0.1718
1191.3200	13.0000	0.3846	-0.1755
1191.3310	13.0000	0.3852	-0.1773
1191.3420	13.0000	0.3870	-0.1791
1191.3530	13.0000	0.3898	-0.1808
1191.3650	13.0000	0.3916	-0.1826
1191.3760	13.0000	0.3915	-0.1842
1191.3870	13.0000	0.3903	-0.1858
1191.3980	13.0000	0.3893	-0.1873
1191.4090	13.0000	0.3901	-0.1886
1191.4200	13.0000	0.3933	-0.1902
1191.4310	13.0000	0.3981	-0.1917
1191.4420	13.0000	0.4037	-0.1934
1191.4530	13.0000	0.4094	-0.1951
1191.4640	13.0000	0.4119	-0.1966
1191.4760	13.0000	0.4118	-0.1980
1191.4870	13.0000	0.4088	-0.1992
1191.4980	13.0000	0.4073	-0.2001
1191.5090	13.0000	0.4071	-0.2010
1191.5200	13.0000	0.4071	-0.2021
1191.5310	13.0000	0.4062	-0.2031
1191.5420	13.0000	0.4027	-0.2039
1191.5530	13.0000	0.3984	-0.2045
1191.5640	13.0000	0.3928	-0.2048
1191.5760	13.0000	0.3879	-0.2049
1191.5870	13.0000	0.3834	-0.2052
1191.5980	13.0000	0.3801	-0.2053
1191.6090	13.0000	0.3776	-0.2058
1191.6200	13.0000	0.3758	-0.2067
1191.6310	13.0000	0.3776	-0.2106
1191.6420	13.0000	0.3795	-0.2162
1191.6530	13.0000	0.3817	-0.2231
1191.6640	13.0000	0.3842	-0.2299
1191.6760	13.0000	0.3872	-0.2362
1191.6870	13.0000	0.3902	-0.2416
1191.6980	13.0000	0.3941	-0.2457
1191.7090	13.0000	0.3975	-0.2492
1191.7200	13.0000	0.4012	-0.2519
1191.7310	13.0000	0.4052	-0.2539
1191.7420	13.0000	0.4086	-0.2563
1191.7530	13.0000	0.4116	-0.2588
1191.7650	13.0000	0.4144	-0.2610
1191.7760	13.0000	0.4173	-0.2631
1191.7870	13.0000	0.4200	-0.2659
1191.7980	13.0000	0.4222	-0.2692
1191.8090	13.0000	0.4241	-0.2727
1191.8200	13.0000	0.4261	-0.2748
1191.8310	13.0000	0.4280	-0.2755
1191.8420	13.0000	0.4290	-0.2746
1191.8530	13.0000	0.4292	-0.2736
1191.8650	13.0000	0.4290	-0.2727
1191.8760	13.0000	0.4361	-0.2783
1191.8870	13.0000	0.4431	-0.2843
1191.8980	13.0000	0.4499	-0.2916
1191.9090	13.0000	0.4563	-0.2986
1191.9200	13.0000	0.4627	-0.3051
1191.9310	13.0000	0.4689	-0.3114
1191.9420	13.0000	0.4749	-0.3178
1191.9530	13.0000	0.4808	-0.3253
1192.0310	13.0000	0.4179	-0.2976
1192.0420	13.0000	0.4160	-0.2976
1192.0530	13.0000	0.4135	-0.2967
1192.0640	13.0000	0.4101	-0.2948
1192.0760	13.0000	0.4064	-0.2922
1192.0870	13.0000	0.4019	-0.2885
1192.0980	13.0000	0.3970	-0.2839
1192.1090	13.0000	0.3916	-0.2783
1192.1200	13.0000	0.3861	-0.2727
1192.1310	13.0000	0.3801	-0.2663
1192.1420	13.0000	0.3735	-0.2591
1192.1530	13.0000	0.3744	-0.2572
1192.1640	13.0000	0.3797	-0.2581
1192.1760	13.0000	0.3850	-0.2589
1192.1870	13.0000	0.3906	-0.2600
1192.3310	13.0000	0.2671	-0.1691
1192.3420	13.0000	0.2608	-0.1674
1192.3530	13.0000	0.2547	-0.1655
1192.3650	13.0000	0.2488	-0.1632
1192.3760	13.0000	0.2426	-0.1612
1192.3870	13.0000	0.2364	-0.1595
1192.3980	13.0000	0.2302	-0.1585
1192.4090	13.0000	0.2240	-0.1575
1192.4200	13.0000	0.2182	-0.1568
1192.4310	13.0000	0.2124	-0.1560
1192.4420	13.0000	0.2069	-0.1543
1192.4530	13.0000	0.2015	-0.1525
1192.4640	13.0000	0.1962	-0.1504
1192.4760	13.0000	0.1907	-0.1490
1192.4870	13.0000	0.1851	-0.1478
1192.4980	13.0000	0.1798	-0.1463
1192.5090	13.0000	0.1746	-0.1446
1192.5200	13.0000	0.1696	-0.1428
1192.5310	13.0000	0.1648	-0.1416
1192.5420	13.0000	0.1602	-0.1410
1192.5530	13.0000	0.1556	-0.1405
1192.5640	13.0000	0.1513	-0.1402
1192.5760	13.0000	0.1517	-0.1441
1192.5870	13.0000	0.1527	-0.1483
1192.5980	13.0000	0.1538	-0.1521
1192.6090	13.0000	0.1550	-0.1552
1192.7760	13.0000	0.0677	-0.0996
1192.7870	13.0000	0.0629	-0.0966
1192.7980	13.0000	0.0582	-0.0937
1192.8090	13.0000	0.0534	-0.0909
1192.8200	13.0000	0.0488	-0.0882
1192.8310	13.0000	0.0443	-0.0860
1192.8420	13.0000	0.0400	-0.0840
1192.8530	13.0000	0.0358	-0.0824
1192.8650	13.0000	0.0317	-0.0811
1192.8760	13.0000	0.0278	-0.0800
1192.8870	13.0000	0.0235	-0.0786
1192.8980	13.0000	0.0196	-0.0775
1192.9090	13.0000	0.0153	-0.0768
1192.9200	13.0000	0.0111	-0.0761
1192.9310	13.0000	0.0068	-0.0758
1192.9420	13.0000	0.0024	-0.0756
1192.9530	13.0000	-0.0021	-0.0752
1192.9640	13.0000	-0.0067	-0.0746
1192.9760	13.0000	-0.0111	-0.0740
1192.9870	13.0000	-0.0156	-0.0730
1192.9980	13.0000	-0.0198	-0.0718
1193.0090	13.0000	-0.0242	-0.0703
1193.0200	13.0000	-0.0288	-0.0682
1193.0310	13.0000	-0.0336	-0.0658
1193.0420	13.0000	-0.0386	-0.0630
1193.0530	13.0000	-0.0436	-0.0601
1193.0640	13.0000	-0.0483	-0.0571
1193.0760	13.0000	-0.0528	-0.0545
1193.0870	13.0000	-0.0567	-0.0521
1193.0980	13.0000	-0.0602	-0.0501
1193.1090	13.0000	-0.0637	-0.0479
1193.1200	13.0000	-0.0668	-0.0456
1193.1310	13.0000	-0.0699	-0.0432
1193.1420	13.0000	-0.0731	-0.0409
1193.1530	13.0000	-0.0762	-0.0388
1193.1640	13.0000	-0.0791	-0.0371
1193.1760	13.0000	-0.0815	-0.0357
1193.1870	13.0000	-0.0838	-0.0350
1193.1980	13.0000	-0.0859	-0.0345
1193.2090	13.0000	-0.0880	-0.0338
1193.2200	13.0000	-0.0900	-0.0330
1193.2310	13.0000	-0.0918	-0.0318
1193.2420	13.0000	-0.0938	-0.0305
1193.2530	13.0000	-0.0958	-0.0293
1193.2650	13.0000	-0.0976	-0.0283
1193.2760	13.0000	-0.0993	-0.0272
1193.2870	13.0000	-0.1012	-0.0262
1193.2980	13.0000	-0.1031	-0.0254
1193.3090	13.0000	-0.1052	-0.0241
1193.3200	13.0000	-0.1076	-0.0226
1193.3310	13.0000	-0.1098	-0.0209
1193.4200	13.0000	-0.1488	-0.0069
1193.4310	13.0000	-0.1407	-0.0050
1193.4420	13.0000	-0.1425	-0.0037
1193.4530	13.0000	-0.1460	-0.0026
1193.4640	13.0000	-0.1492	-0.0011
1193.4760	13.0000	-0.1527	0.0005
1193.4870	13.0000	-0.1564	0.0021
1193.4980	13.0000	-0.1602	0.0033
1193.5090	13.0000	-0.1641	0.0047
1193.5200	13.0000	-0.1674	0.0063
1193.5310	13.0000	-0.1707	0.0081
1193.5420	13.0000	-0.1736	0.0098
1193.5530	13.0000	-0.1765	0.0112
1193.5640	13.0000	-0.1793	0.0125
1193.5760	13.0000	-0.1824	0.0129
1193.5870	13.0000	-0.1857	0.0128
1193.5980	13.0000	-0.1894	0.0125
1193.6090	13.0000	-0.1931	0.0126
1193.6200	13.0000	-0.1968	0.0137
1193.6310	13.0000	-0.2002	0.0147
1193.6420	13.0000	-0.2034	0.0155
1193.6530	13.0000	-0.2062	0.0161
1193.6640	13.0000	-0.2087	0.0172
1193.6760	13.0000	-0.2103	0.0184
1193.6870	13.0000	-0.2120	0.0193
1193.6980	13.0000	-0.2132	0.0196
1193.7090	13.0000	-0.2145	0.0196
1193.7200	13.0000	-0.2155	0.0203
1193.7310	13.0000	-0.2167	0.0212
1193.7420	13.0000	-0.2178	0.0220
1193.7530	13.0000	-0.2193	0.0223
1193.7650	13.0000	-0.2208	0.0221
1193.7760	13.0000	-0.2223	0.0218
1193.7870	13.0000	-0.2241	0.0210
1193.7980	13.0000	-0.2257	0.0205
1193.8090	13.0000	-0.2278	0.0202
1193.8200	13.0000	-0.2311	0.0201
1193.8310	13.0000	-0.2358	0.0200
1193.8420	13.0000	-0.2433	0.0198
1193.8530	13.0000	-0.2521	0.0188
1193.8650	13.0000	-0.2629	0.0171
1193.8760	13.0000	-0.2750	0.0140
1193.9200	13.0000	-0.3514	0.0082
1193.9310	13.0000	-0.3453	0.0101
1193.9420	13.0000	-0.3467	0.0125
1193.9530	13.0000	-0.3566	0.0151
1193.9640	13.0000	-0.3659	0.0175
1193.9760	13.0000	-0.3744	0.0191
1193.9870	13.0000	-0.3826	0.0200
1193.9980	13.0000	-0.3898	0.0201
1194.0090	13.0000	-0.3971	0.0201
1194.0200	13.0000	-0.4036	0.0196
1194.0310	13.0000	-0.4102	0.0197
1194.0420	13.0000	-0.4164	0.0206
1194.0530	13.0000	-0.4223	0.0225
1194.0640	13.0000	-0.4277	0.0257
1194.0760	13.0000	-0.4326	0.0288
1194.0870	13.0000	-0.4383	0.0314
1194.0980	13.0000	-0.4438	0.0338
1194.1090	13.0000	-0.4492	0.0364
1194.1200	13.0000	-0.4543	0.0392
1194.1310	13.0000	-0.4590	0.0421
1194.1420	13.0000	-0.4637	0.0444
1194.1530	13.0000	-0.4683	0.0464
1194.1640	13.0000	-0.4725	0.0477
1194.1760	13.0000	-0.4767	0.0485
1194.1870	13.0000	-0.4794	0.0482
1194.1980	13.0000	-0.4811	0.0480
1194.2090	13.0000	-0.4811	0.0473
1194.2200	13.0000	-0.4809	0.0472
1194.2310	13.0000	-0.4800	0.0473
1194.2420	13.0000	-0.4797	0.0481
1194.2530	13.0000	-0.4792	0.0496
1194.2650	13.0000	-0.4788	0.0519
1194.2760	13.0000	-0.4785	0.0552
1194.2870	13.0000	-0.4780	0.0586
1194.2980	13.0000	-0.4777	0.0621
1194.3090	13.0000	-0.4772	0.0646
1194.3200	13.0000	-0.4765	0.0657
1194.3310	13.0000	-0.4755	0.0660
1194.3420	13.0000	-0.4736	0.0655
1194.3530	13.0000	-0.4714	0.0656
1194.3650	13.0000	-0.4688	0.0660
1194.3760	13.0000	-0.4661	0.0673
1194.3870	13.0000	-0.4628	0.0684
1194.3980	13.0000	-0.4583	0.0693
1194.4090	13.0000	-0.4535	0.0698
1194.4200	13.0000	-0.4481	0.0702
1194.4310	13.0000	-0.4428	0.0708
1194.4420	13.0000	-0.4379	0.0722
1194.4530	13.0000	-0.4332	0.0734
1194.4640	13.0000	-0.4291	0.0746
1194.4760	13.0000	-0.4257	0.0757
1194.4870	13.0000	-0.4225	0.0771
1194.4980	13.0000	-0.4197	0.0786
1194.5090	13.0000	-0.4167	0.0804
1194.5200	13.0000	-0.4136	0.0821
1194.5310	13.0000	-0.4107	0.0841
1194.5420	13.0000	-0.4072	0.0860
1194.5530	13.0000	-0.4040	0.0880
1194.5640	13.0000	-0.4008	0.0898
1194.5760	13.0000	-0.3975	0.0914
1194.5870	13.0000	-0.3933	0.0929
1194.5980	13.0000	-0.3885	0.0943
1194.6090	13.0000	-0.3829	0.0957
1194.6200	13.0000	-0.3767	0.0969
1194.6310	13.0000	-0.3704	0.0986
1194.6420	13.0000	-0.3642	0.1008
1194.6530	13.0000	-0.3577	0.1039
1194.6640	13.0000	-0.3508	0.1079
1194.6760	13.0000	-0.3438	0.1120
1194.6870	13.0000	-0.3363	0.1164
1194.6980	13.0000	-0.3286	0.1208
1194.7090	13.0000	-0.3214	0.1249
1194.7200	13.0000	-0.3143	0.1285
1194.7310	13.0000	-0.3078	0.1319
1194.7420	13.0000	-0.3018	0.1346
1194.7530	13.0000	-0.2959	0.1371
1194.7650	13.0000	-0.2902	0.1389
1194.7760	13.0000	-0.2844	0.1405
1194.7870	13.0000	-0.2787	0.1419
1194.7980	13.0000	-0.2730	0.1432
1194.8090	13.0000	-0.2674	0.1443
1194.8200	13.0000	-0.2622	0.1453
1194.8310	13.0000	-0.2570	0.1456
1194.8420	13.0000	-0.2516	0.1458
1194.8530	13.0000	-0.2463	0.1457
1194.8650	13.0000	-0.2407	0.1449
1194.8760	13.0000	-0.2351	0.1442
1194.8870	13.0000	-0.2295	0.1432
1194.8980	13.0000	-0.2242	0.1428
1194.9090	13.0000	-0.2185	0.1422
1194.9200	13.0000	-0.2125	0.1420
1194.9310	13.0000	-0.2066	0.1423
1194.9420	13.0000	-0.2009	0.1432
1194.9530	13.0000	-0.1955	0.1445
1194.9640	13.0000	-0.1905	0.1464
1194.9760	13.0000	-0.1866	0.1481
1194.9870	13.0000	-0.1834	0.1498
1194.9980	13.0000	-0.1803	0.1513
1195.0090	13.0000	-0.1774	0.1530
1195.0200	13.0000	-0.1751	0.1549
1195.1310	13.0000	-0.2034	0.1776
1195.1420	13.0000	-0.1960	0.1652
1195.1530	13.0000	-0.1952	0.1583
1195.1640	13.0000	-0.2004	0.1557
1195.1760	13.0000	-0.2059	0.1528
1195.1870	13.0000	-0.2123	0.1497
1195.1980	13.0000	-0.2191	0.1469
1195.2090	13.0000	-0.2271	0.1443
1195.2200	13.0000	-0.2360	0.1420
1195.2310	13.0000	-0.2451	0.1399
1195.2420	13.0000	-0.2548	0.1378
1195.2530	13.0000	-0.2647	0.1357
1195.2650	13.0000	-0.2755	0.1331
1195.2760	13.0000	-0.2870	0.1300
1195.2870	13.0000	-0.2991	0.1271
1195.2980	13.0000	-0.3115	0.1242
1195.3090	13.0000	-0.3245	0.1214
1195.3200	13.0000	-0.3371	0.1184
1195.3310	13.0000	-0.3495	0.1160
1195.3420	13.0000	-0.3620	0.1142
1195.3530	13.0000	-0.3744	0.1126
1195.3650	13.0000	-0.3868	0.1112
