Timestamp	TrialNo	Position.x	Position.y
1370.7310	11.0000	-0.1937	0.0385
1370.7420	11.0000	-0.1777	0.0565
1370.7530	11.0000	-0.1587	0.0782
1370.7650	11.0000	-0.1401	0.0979
1370.7760	11.0000	-0.1209	0.1167
1370.7870	11.0000	-0.1013	0.1346
1370.7980	11.0000	-0.0821	0.1513
1370.8090	11.0000	-0.0636	0.1665
1370.8200	11.0000	-0.0458	0.1796
1370.8310	11.0000	-0.0285	0.1913
1370.8310	11.0000	-0.0119	0.2002
1370.8530	11.0000	0.0040	0.2085
1371.8980	11.0000	-0.0284	0.1688
1371.9200	11.0000	-0.0308	0.1626
1371.9200	11.0000	-0.0336	0.1555
1371.9310	11.0000	-0.0370	0.1476
1371.9420	11.0000	-0.0404	0.1387
1371.9530	11.0000	-0.0436	0.1295
1371.9760	11.0000	-0.0469	0.1193
1371.9760	11.0000	-0.0497	0.1091
1371.9870	11.0000	-0.0526	0.0989
1371.9980	11.0000	-0.0555	0.0886
1372.0090	11.0000	-0.0583	0.0778
1372.0200	11.0000	-0.0610	0.0667
1372.0310	11.0000	-0.0636	0.0554
1372.0420	11.0000	-0.0662	0.0435
1372.0530	11.0000	-0.0688	0.0314
1372.0640	11.0000	-0.0714	0.0195
1372.0870	11.0000	-0.0742	0.0082
1372.0870	11.0000	-0.0767	-0.0021
1372.0980	11.0000	-0.0794	-0.0123
1372.1090	11.0000	-0.0817	-0.0233
1372.1200	11.0000	-0.0834	-0.0350
1372.1310	11.0000	-0.0848	-0.0467
1372.1420	11.0000	-0.0857	-0.0585
1372.1530	11.0000	-0.0864	-0.0699
1372.1760	11.0000	-0.0867	-0.0799
1372.1760	11.0000	-0.0867	-0.0883
1372.1870	11.0000	-0.0865	-0.0954
1372.1980	11.0000	-0.0864	-0.1001
1372.2090	11.0000	-0.0862	-0.1043
1372.2200	11.0000	-0.0862	-0.1070
1372.2310	11.0000	-0.0861	-0.1099
1372.2420	11.0000	-0.0860	-0.1118
1372.2530	11.0000	-0.0859	-0.1126
1372.2760	11.0000	-0.0858	-0.1128
1372.2760	11.0000	-0.0860	-0.1134
1372.2870	11.0000	-0.0858	-0.1139
1372.2980	11.0000	-0.0856	-0.1148
1372.3090	11.0000	-0.0852	-0.1158
1372.3200	11.0000	-0.0845	-0.1168
1372.3310	11.0000	-0.0840	-0.1173
1372.3420	11.0000	-0.0834	-0.1170
1372.3530	11.0000	-0.0826	-0.1164
1372.3650	11.0000	-0.0819	-0.1156
1372.3760	11.0000	-0.0810	-0.1146
1372.3870	11.0000	-0.0799	-0.1131
1372.3980	11.0000	-0.0783	-0.1105
1372.4200	11.0000	-0.0767	-0.1066
1372.4200	11.0000	-0.0750	-0.1016
1372.4310	11.0000	-0.0731	-0.0946
1372.4420	11.0000	-0.0709	-0.0875
1372.4530	11.0000	-0.0682	-0.0802
1372.4640	11.0000	-0.0646	-0.0722
1372.4760	11.0000	-0.0608	-0.0639
1372.4870	11.0000	-0.0567	-0.0556
1372.4980	11.0000	-0.0525	-0.0469
1372.5090	11.0000	-0.0484	-0.0384
1372.5200	11.0000	-0.0441	-0.0301
1372.5310	11.0000	-0.0399	-0.0223
1372.5420	11.0000	-0.0355	-0.0148
1372.5530	11.0000	-0.0310	-0.0077
1372.5640	11.0000	-0.0264	-0.0013
1372.5760	11.0000	-0.0219	0.0046
1372.5870	11.0000	-0.0175	0.0104
1372.5980	11.0000	-0.0134	0.0161
1372.6090	11.0000	-0.0096	0.0221
1372.6200	11.0000	-0.0059	0.0284
1372.6310	11.0000	-0.0027	0.0348
1372.6420	11.0000	0.0003	0.0407
1372.6530	11.0000	0.0023	0.0454
1372.6640	11.0000	0.0040	0.0489
1372.6760	11.0000	0.0050	0.0506
1372.6870	11.0000	0.0054	0.0506
1372.6980	11.0000	0.0057	0.0497
1372.7090	11.0000	0.0054	0.0468
1372.7200	11.0000	0.0043	0.0426
1372.7310	11.0000	0.0029	0.0385
1372.7420	11.0000	0.0006	0.0339
1372.7530	11.0000	-0.0026	0.0294
1372.7650	11.0000	-0.0058	0.0256
1372.7760	11.0000	-0.0098	0.0219
1372.7870	11.0000	-0.0138	0.0182
1372.8090	11.0000	-0.0180	0.0141
1372.8090	11.0000	-0.0220	0.0102
1372.8200	11.0000	-0.0259	0.0061
1372.8310	11.0000	-0.0294	0.0021
1372.8420	11.0000	-0.0325	-0.0018
1372.8530	11.0000	-0.0352	-0.0056
1372.8650	11.0000	-0.0378	-0.0090
1372.8760	11.0000	-0.0404	-0.0126
1372.8870	11.0000	-0.0426	-0.0164
1372.8980	11.0000	-0.0442	-0.0208
1372.9090	11.0000	-0.0449	-0.0252
1372.9200	11.0000	-0.0450	-0.0297
1372.9310	11.0000	-0.0446	-0.0344
1372.9420	11.0000	-0.0443	-0.0383
1372.9530	11.0000	-0.0441	-0.0410
1372.9640	11.0000	-0.0443	-0.0429
1372.9760	11.0000	-0.0445	-0.0448
1373.0530	11.0000	-0.0424	-0.0466
1373.0640	11.0000	-0.0420	-0.0458
1373.0760	11.0000	-0.0420	-0.0449
1373.0870	11.0000	-0.0424	-0.0434
1373.0980	11.0000	-0.0430	-0.0418
1373.1090	11.0000	-0.0437	-0.0398
1373.1200	11.0000	-0.0441	-0.0382
1373.1310	11.0000	-0.0440	-0.0372
1373.1420	11.0000	-0.0437	-0.0367
1373.1530	11.0000	-0.0435	-0.0363
1373.1640	11.0000	-0.0432	-0.0353
1373.1760	11.0000	-0.0429	-0.0335
1373.1870	11.0000	-0.0423	-0.0313
1373.1980	11.0000	-0.0416	-0.0294
1373.2090	11.0000	-0.0406	-0.0278
1373.2200	11.0000	-0.0396	-0.0263
1373.2310	11.0000	-0.0385	-0.0249
1373.2420	11.0000	-0.0379	-0.0229
1373.2530	11.0000	-0.0371	-0.0203
1373.2650	11.0000	-0.0362	-0.0173
1373.2760	11.0000	-0.0352	-0.0145
1373.2870	11.0000	-0.0339	-0.0122
1373.2980	11.0000	-0.0328	-0.0102
1373.3090	11.0000	-0.0315	-0.0079
1373.3200	11.0000	-0.0304	-0.0044
1373.3310	11.0000	-0.0292	0.0006
1373.3420	11.0000	-0.0279	0.0067
1373.3530	11.0000	-0.0267	0.0139
1373.3650	11.0000	-0.0258	0.0205
1373.3760	11.0000	-0.0254	0.0268
1373.3870	11.0000	-0.0255	0.0321
1373.3980	11.0000	-0.0261	0.0370
1373.4090	11.0000	-0.0277	0.0413
1373.4200	11.0000	-0.0295	0.0451
1373.4310	11.0000	-0.0319	0.0478
1373.4420	11.0000	-0.0347	0.0493
1373.4530	11.0000	-0.0375	0.0507
1373.4640	11.0000	-0.0409	0.0514
1373.4760	11.0000	-0.0447	0.0529
1373.4870	11.0000	-0.0492	0.0553
1373.4980	11.0000	-0.0539	0.0583
1373.5090	11.0000	-0.0589	0.0613
1373.5200	11.0000	-0.0639	0.0635
1373.5310	11.0000	-0.0684	0.0651
1373.5420	11.0000	-0.0733	0.0662
1373.5530	11.0000	-0.0782	0.0671
1373.5640	11.0000	-0.0834	0.0671
1373.5760	11.0000	-0.0893	0.0666
1373.5870	11.0000	-0.0953	0.0656
1373.5980	11.0000	-0.1017	0.0640
1373.6090	11.0000	-0.1089	0.0623
1373.6200	11.0000	-0.1165	0.0611
1373.6310	11.0000	-0.1254	0.0602
1373.6420	11.0000	-0.1346	0.0599
1373.6530	11.0000	-0.1451	0.0598
1373.6640	11.0000	-0.1558	0.0599
1373.6760	11.0000	-0.1674	0.0604
1373.6870	11.0000	-0.1794	0.0612
1373.6980	11.0000	-0.1915	0.0624
1373.7090	11.0000	-0.2045	0.0641
1373.7200	11.0000	-0.2187	0.0661
1373.7310	11.0000	-0.2341	0.0681
1373.7760	11.0000	-0.3289	0.0828
1373.7870	11.0000	-0.3271	0.0798
1373.7980	11.0000	-0.3452	0.0820
1373.8090	11.0000	-0.3660	0.0848
1373.8200	11.0000	-0.3873	0.0876
1373.8310	11.0000	-0.4094	0.0905
1373.8420	11.0000	-0.4317	0.0935
1373.8530	11.0000	-0.4541	0.0965
1373.8650	11.0000	-0.4768	0.0994
1373.8760	11.0000	-0.4996	0.1029
1373.8870	11.0000	-0.5225	0.1070
1373.8980	11.0000	-0.5458	0.1117
1373.9090	11.0000	-0.5688	0.1175
1373.9200	11.0000	-0.5925	0.1238
1373.9310	11.0000	-0.6160	0.1303
1373.9420	11.0000	-0.6391	0.1366
1373.9530	11.0000	-0.6623	0.1429
1373.9640	11.0000	-0.6847	0.1484
1373.9870	11.0000	-0.7889	0.1696
1373.9980	11.0000	-0.7863	0.1677
1374.0090	11.0000	-0.7836	0.1653
1374.0200	11.0000	-0.8012	0.1673
1374.0310	11.0000	-0.8258	0.1701
1374.0420	11.0000	-0.8496	0.1727
1374.0530	11.0000	-0.8729	0.1746
1374.0640	11.0000	-0.8955	0.1765
1374.0760	11.0000	-0.9188	0.1790
1374.0870	11.0000	-0.9422	0.1817
1374.0980	11.0000	-0.9660	0.1840
1374.1090	11.0000	-0.9906	0.1862
1374.1200	11.0000	-1.0144	0.1878
1374.1310	11.0000	-1.0386	0.1894
1374.1420	11.0000	-1.0614	0.1916
1374.1530	11.0000	-1.0839	0.1940
1374.1640	11.0000	-1.1069	0.1970
1374.1760	11.0000	-1.1285	0.2002
1374.1870	11.0000	-1.2303	0.2181
1374.1980	11.0000	-1.2261	0.2180
1374.2090	11.0000	-1.2220	0.2180
1374.2200	11.0000	-1.2176	0.2188
1374.5870	11.0000	-1.6206	0.2235
1374.5980	11.0000	-1.6314	0.2208
1374.6090	11.0000	-1.6418	0.2209
1374.6760	11.0000	-1.7016	0.2181
1374.6870	11.0000	-1.7090	0.2153
1374.6980	11.0000	-1.7163	0.2127
1374.7090	11.0000	-1.7240	0.2105
1374.7200	11.0000	-1.7295	0.2093
1374.7310	11.0000	-1.7359	0.2080
1374.7420	11.0000	-1.7403	0.2078
1374.7530	11.0000	-1.7443	0.2074
1374.7650	11.0000	-1.7468	0.2083
1374.7760	11.0000	-1.7493	0.2087
1374.7870	11.0000	-1.7515	0.2101
1374.7980	11.0000	-1.7518	0.2114
1374.8090	11.0000	-1.7525	0.2121
1374.8200	11.0000	-1.7521	0.2135
1374.8310	11.0000	-1.7502	0.2147
1374.8420	11.0000	-1.7497	0.2162
1374.8530	11.0000	-1.7491	0.2174
1374.8650	11.0000	-1.8401	0.2300
1374.8760	11.0000	-1.8307	0.2300
1374.8870	11.0000	-1.8212	0.2293
1374.8980	11.0000	-1.8115	0.2282
1374.9090	11.0000	-1.8016	0.2266
1374.9200	11.0000	-1.7916	0.2252
1374.9310	11.0000	-1.7815	0.2236
1374.9420	11.0000	-1.7713	0.2220
1374.9530	11.0000	-1.7609	0.2211
1374.9640	11.0000	-1.7503	0.2211
1374.9760	11.0000	-1.7397	0.2227
1374.9870	11.0000	-1.7290	0.2250
1374.9980	11.0000	-1.7180	0.2288
1375.0090	11.0000	-1.7071	0.2327
1375.0200	11.0000	-1.6960	0.2356
1375.1420	11.0000	-1.5782	0.2240
1375.1530	11.0000	-1.5640	0.2217
1375.1640	11.0000	-1.5533	0.2179
1375.1760	11.0000	-1.5426	0.2156
1375.1870	11.0000	-1.5321	0.2147
1375.1980	11.0000	-1.5215	0.2131
1375.2090	11.0000	-1.5111	0.2110
1375.2200	11.0000	-1.5008	0.2062
1375.2310	11.0000	-1.4907	0.2006
1375.2420	11.0000	-1.4806	0.1935
1375.2530	11.0000	-1.4707	0.1867
1375.2650	11.0000	-1.4607	0.1797
1375.2760	11.0000	-1.4506	0.1745
1375.2870	11.0000	-1.3327	0.1587
1375.2980	11.0000	-1.3062	0.1548
1375.3090	11.0000	-1.2801	0.1509
1375.3200	11.0000	-1.2552	0.1469
1375.3310	11.0000	-1.2317	0.1439
1375.3420	11.0000	-1.2100	0.1421
1375.3530	11.0000	-1.1882	0.1411
1375.3650	11.0000	-1.1699	0.1408
1375.3760	11.0000	-1.1514	0.1409
1375.3870	11.0000	-1.1337	0.1414
1375.3980	11.0000	-1.1169	0.1421
1375.4090	11.0000	-1.1006	0.1427
1375.4200	11.0000	-1.0862	0.1441
1375.4310	11.0000	-1.0736	0.1460
1375.4420	11.0000	-1.0629	0.1490
1375.4530	11.0000	-1.0533	0.1516
1375.4640	11.0000	-1.0475	0.1548
1375.4760	11.0000	-1.0442	0.1583
1375.4870	11.0000	-1.0420	0.1613
1375.4980	11.0000	-1.0429	0.1643
1375.5090	11.0000	-1.0432	0.1672
1375.5200	11.0000	-1.0436	0.1702
1375.5310	11.0000	-1.0462	0.1741
1375.5420	11.0000	-1.0502	0.1794
1375.5530	11.0000	-1.0560	0.1847
1375.5640	11.0000	-1.0633	0.1901
1375.5760	11.0000	-1.1655	0.2131
1375.5870	11.0000	-1.1542	0.2148
1375.5980	11.0000	-1.1431	0.2152
1375.6090	11.0000	-1.1319	0.2145
1375.6200	11.0000	-1.1205	0.2136
1375.6310	11.0000	-1.1168	0.2142
1375.6420	11.0000	-1.1282	0.2178
1375.6530	11.0000	-1.1413	0.2239
1375.6640	11.0000	-1.1589	0.2294
1375.6760	11.0000	-1.1763	0.2338
1376.9870	11.0000	-0.9517	0.1436
1376.9980	11.0000	-0.9339	0.1387
1377.0090	11.0000	-0.9161	0.1355
1377.0200	11.0000	-0.8992	0.1343
1377.0310	11.0000	-0.8830	0.1348
1377.0420	11.0000	-0.8682	0.1345
1377.0530	11.0000	-0.8541	0.1320
1377.0640	11.0000	-0.8398	0.1274
1377.0760	11.0000	-0.8259	0.1217
1377.0870	11.0000	-0.8109	0.1160
1377.0980	11.0000	-0.7952	0.1115
1377.1090	11.0000	-0.7798	0.1077
1377.1200	11.0000	-0.7652	0.1036
1377.1310	11.0000	-0.7507	0.0994
1377.1420	11.0000	-0.7363	0.0952
1377.1530	11.0000	-0.7213	0.0908
1377.1640	11.0000	-0.7060	0.0872
1377.1760	11.0000	-0.6910	0.0847
1377.1870	11.0000	-0.6772	0.0837
1377.1980	11.0000	-0.6841	0.0849
1377.2090	11.0000	-0.6915	0.0847
1377.2200	11.0000	-0.6992	0.0836
1377.2310	11.0000	-0.7071	0.0821
1377.2420	11.0000	-0.6112	0.0695
1377.2530	11.0000	-0.5983	0.0673
1377.2650	11.0000	-0.5857	0.0654
1377.2760	11.0000	-0.5735	0.0635
1377.2870	11.0000	-0.5612	0.0615
1377.2980	11.0000	-0.5490	0.0597
1377.3090	11.0000	-0.5371	0.0582
1377.3200	11.0000	-0.5252	0.0570
1377.3310	11.0000	-0.5133	0.0561
1377.3420	11.0000	-0.5014	0.0549
1377.3530	11.0000	-0.4899	0.0531
1377.3650	11.0000	-0.4787	0.0502
1377.3760	11.0000	-0.4681	0.0473
1377.3870	11.0000	-0.4579	0.0447
1377.3980	11.0000	-0.4485	0.0431
1377.4090	11.0000	-0.4400	0.0430
1377.4200	11.0000	-0.4318	0.0430
1377.4310	11.0000	-0.4251	0.0431
1377.4420	11.0000	-0.4182	0.0428
1377.4530	11.0000	-0.4118	0.0426
1377.4640	11.0000	-0.4051	0.0426
1377.4760	11.0000	-0.4039	0.0437
1377.4870	11.0000	-0.4150	0.0461
1377.4980	11.0000	-0.4265	0.0485
1377.5310	11.0000	-0.3591	0.0400
1377.5420	11.0000	-0.3506	0.0382
1377.5530	11.0000	-0.3422	0.0363
1377.5640	11.0000	-0.3335	0.0342
1377.5760	11.0000	-0.3241	0.0322
1377.5870	11.0000	-0.3139	0.0294
1377.5980	11.0000	-0.3033	0.0257
1377.6090	11.0000	-0.2922	0.0212
1377.6200	11.0000	-0.2810	0.0155
1377.6310	11.0000	-0.2701	0.0087
1377.6420	11.0000	-0.2589	0.0009
1377.6530	11.0000	-0.2463	-0.0072
1377.6640	11.0000	-0.2330	-0.0143
1377.6760	11.0000	-0.2178	-0.0202
1377.6870	11.0000	-0.2012	-0.0248
1377.6980	11.0000	-0.1837	-0.0295
1377.7090	11.0000	-0.1645	-0.0345
1377.7530	11.0000	-0.0898	-0.0481
1377.7650	11.0000	-0.0726	-0.0532
1377.7760	11.0000	-0.0555	-0.0593
1377.7870	11.0000	-0.0382	-0.0656
1377.7980	11.0000	-0.0206	-0.0720
1377.8090	11.0000	-0.0033	-0.0775
1377.8200	11.0000	0.0139	-0.0843
1377.8310	11.0000	0.0320	-0.0866
1377.8420	11.0000	0.0498	-0.0905
1377.8530	11.0000	0.0678	-0.0935
1377.8650	11.0000	0.0848	-0.0977
1377.8760	11.0000	0.1022	-0.1024
1377.8870	11.0000	0.1198	-0.1063
1377.8980	11.0000	0.1371	-0.1098
1377.9090	11.0000	0.1553	-0.1134
1377.9420	11.0000	0.2357	-0.1399
1377.9530	11.0000	0.2343	-0.1309
1377.9640	11.0000	0.2555	-0.1354
1377.9760	11.0000	0.2772	-0.1400
1377.9870	11.0000	0.2991	-0.1445
1377.9980	11.0000	0.3214	-0.1490
1378.0090	11.0000	0.3436	-0.1537
1378.3310	11.0000	0.8274	-0.1477
1378.3420	11.0000	0.9211	-0.1519
1378.3530	11.0000	0.9116	-0.1407
1378.3650	11.0000	0.9022	-0.1332
1378.3760	11.0000	0.8928	-0.1250
1378.3870	11.0000	0.8837	-0.1130
1378.3980	11.0000	0.8842	-0.1013
1378.4090	11.0000	0.8928	-0.0907
1378.4200	11.0000	0.9003	-0.0819
1378.4310	11.0000	0.9059	-0.0769
1378.4420	11.0000	0.9123	-0.0724
1378.4530	11.0000	0.9177	-0.0698
1378.4640	11.0000	0.9218	-0.0677
1378.4760	11.0000	0.9278	-0.0628
1378.4870	11.0000	0.9335	-0.0564
1378.4980	11.0000	0.9386	-0.0495
1378.5090	11.0000	0.9459	-0.0433
1378.5200	11.0000	0.9529	-0.0385
1378.5310	11.0000	0.9586	-0.0341
1378.5420	11.0000	0.9644	-0.0308
1378.5530	11.0000	0.9674	-0.0289
1378.5640	11.0000	0.9719	-0.0280
1378.5760	11.0000	0.9771	-0.0288
1378.5870	11.0000	0.9833	-0.0306
1378.5980	11.0000	0.9900	-0.0331
1378.6090	11.0000	0.9980	-0.0354
1378.6200	11.0000	1.0054	-0.0360
1378.6310	11.0000	1.0145	-0.0348
1378.6420	11.0000	1.0235	-0.0323
1378.6530	11.0000	1.0327	-0.0284
1378.6640	11.0000	1.0418	-0.0247
1378.6760	11.0000	1.1436	-0.0218
1378.6870	11.0000	1.1340	-0.0169
1378.6980	11.0000	1.1244	-0.0120
1378.7090	11.0000	1.1147	-0.0079
1378.7200	11.0000	1.1050	-0.0047
1378.7310	11.0000	1.1086	-0.0026
1378.7420	11.0000	1.1231	-0.0020
1378.7530	11.0000	1.1390	-0.0028
1378.7650	11.0000	1.1568	-0.0052
1378.7760	11.0000	1.1757	-0.0085
1378.7870	11.0000	1.1952	-0.0134
1378.7980	11.0000	1.2151	-0.0187
1378.8090	11.0000	1.2359	-0.0253
1378.8200	11.0000	1.2568	-0.0319
1378.8310	11.0000	1.2793	-0.0385
1378.8420	11.0000	1.3025	-0.0458
1378.8530	11.0000	1.3284	-0.0492
1378.8650	11.0000	1.3544	-0.0538
1378.8760	11.0000	1.4619	-0.0605
1378.8870	11.0000	1.4510	-0.0603
1378.8980	11.0000	1.4399	-0.0584
1378.9090	11.0000	1.4641	-0.0565
1378.9200	11.0000	1.4885	-0.0542
1378.9310	11.0000	1.5117	-0.0537
1378.9420	11.0000	1.5350	-0.0530
1378.9530	11.0000	1.5591	-0.0501
1378.9640	11.0000	1.5827	-0.0438
1378.9760	11.0000	1.6067	-0.0398
1378.9870	11.0000	1.6272	-0.0389
1378.9980	11.0000	1.6477	-0.0410
1379.0090	11.0000	1.6725	-0.0403
1379.0200	11.0000	1.6995	-0.0370
1379.0310	11.0000	1.8012	-0.0331
1379.0420	11.0000	1.7897	-0.0287
1379.0530	11.0000	1.7785	-0.0282
1379.0640	11.0000	1.7892	-0.0269
1379.0760	11.0000	1.8116	-0.0266
1379.0870	11.0000	1.8272	-0.0249
1379.0980	11.0000	1.8388	-0.0230
1379.1090	11.0000	1.8430	-0.0192
1379.1200	11.0000	1.8457	-0.0125
1379.1310	11.0000	1.8472	-0.0043
1379.1420	11.0000	1.8486	0.0050
1379.1530	11.0000	1.8541	0.0142
1379.1640	11.0000	1.8598	0.0225
1379.1760	11.0000	1.8660	0.0299
1379.1870	11.0000	1.8739	0.0362
1379.1980	11.0000	1.8765	0.0392
1379.2090	11.0000	1.8788	0.0399
1379.2200	11.0000	1.8783	0.0383
1379.2310	11.0000	1.8739	0.0378
1379.2420	11.0000	1.8662	0.0383
1379.2530	11.0000	1.8579	0.0417
1379.2650	11.0000	1.8504	0.0458
1379.2760	11.0000	1.8438	0.0512
1379.2870	11.0000	1.8395	0.0560
1379.2980	11.0000	1.8362	0.0608
1379.3090	11.0000	1.8321	0.0652
1379.3200	11.0000	1.8259	0.0690
1379.3310	11.0000	1.8208	0.0723
1379.3420	11.0000	1.8141	0.0743
1379.3530	11.0000	1.8068	0.0752
1379.3650	11.0000	1.7999	0.0741
1379.3760	11.0000	1.7947	0.0709
1379.3870	11.0000	1.7917	0.0664
1379.3980	11.0000	1.7875	0.0620
1379.4090	11.0000	1.7838	0.0565
1379.4200	11.0000	1.7809	0.0500
1379.4310	11.0000	1.7786	0.0443
1379.4420	11.0000	1.7759	0.0389
1379.4530	11.0000	1.7757	0.0334
1379.4640	11.0000	1.8733	0.0352
1379.4760	11.0000	1.8619	0.0339
1379.4870	11.0000	1.8503	0.0341
1379.4980	11.0000	1.8387	0.0363
1379.5090	11.0000	1.8271	0.0382
1379.5200	11.0000	1.8152	0.0387
1379.5310	11.0000	1.8031	0.0376
1379.5420	11.0000	1.7910	0.0401
1379.5530	11.0000	1.7793	0.0457
1379.5640	11.0000	1.7677	0.0516
1379.5760	11.0000	1.7596	0.0517
1379.5870	11.0000	1.7550	0.0470
1379.5980	11.0000	1.7510	0.0441
1379.6090	11.0000	1.7579	0.0464
1379.6200	11.0000	1.7571	0.0513
1379.6310	11.0000	1.7532	0.0505
1379.6420	11.0000	1.7463	0.0477
1379.6530	11.0000	1.7410	0.0393
1379.6640	11.0000	1.7313	0.0315
1379.6760	11.0000	1.7282	0.0218
1379.6870	11.0000	1.7195	0.0145
1379.6980	11.0000	1.7126	0.0071
1379.7090	11.0000	1.7038	-0.0007
1379.7200	11.0000	1.6960	-0.0112
1379.7310	11.0000	1.6917	-0.0225
1379.7420	11.0000	1.6871	-0.0355
1379.7530	11.0000	1.6808	-0.0492
1379.7650	11.0000	1.6725	-0.0611
1379.7760	11.0000	1.6607	-0.0725
1379.7870	11.0000	1.6496	-0.0839
1379.7980	11.0000	1.6375	-0.0910
1379.8090	11.0000	1.6299	-0.0956
1379.8200	11.0000	1.6183	-0.0965
1379.8310	11.0000	1.6103	-0.0971
1379.8420	11.0000	1.5999	-0.0944
1379.8530	11.0000	1.5905	-0.0915
1379.8650	11.0000	1.5798	-0.0882
1379.8760	11.0000	1.5671	-0.0852
1379.8870	11.0000	1.5540	-0.0821
1379.8980	11.0000	1.5362	-0.0787
1379.9090	11.0000	1.5186	-0.0748
1379.9200	11.0000	1.4990	-0.0706
1379.9310	11.0000	1.4781	-0.0673
1379.9420	11.0000	1.4541	-0.0656
1379.9530	11.0000	1.4308	-0.0644
1379.9640	11.0000	1.4037	-0.0651
1379.9760	11.0000	1.3753	-0.0664
1379.9870	11.0000	1.3461	-0.0682
1379.9980	11.0000	1.3227	-0.0713
1380.0090	11.0000	1.3108	-0.0756
1380.0200	11.0000	1.2988	-0.0788
1380.0310	11.0000	1.2866	-0.0815
1380.0420	11.0000	1.2743	-0.0828
1380.0530	11.0000	1.1581	-0.0773
1380.0640	11.0000	1.1278	-0.0775
1380.0760	11.0000	1.0950	-0.0796
1380.0870	11.0000	1.0658	-0.0816
1380.0980	11.0000	1.0349	-0.0820
1380.1090	11.0000	1.0079	-0.0806
1380.1200	11.0000	0.9828	-0.0775
1380.1310	11.0000	0.9562	-0.0760
1380.1420	11.0000	0.9318	-0.0766
1380.1530	11.0000	0.9086	-0.0752
1380.1640	11.0000	0.8887	-0.0725
1380.1760	11.0000	0.8683	-0.0718
1380.1870	11.0000	0.8456	-0.0722
1380.1980	11.0000	0.8251	-0.0725
1380.2090	11.0000	0.8060	-0.0710
1380.2200	11.0000	0.7882	-0.0677
1380.2310	11.0000	0.7735	-0.0654
1380.2420	11.0000	0.7563	-0.0635
1380.2530	11.0000	0.7402	-0.0624
1380.2650	11.0000	0.7247	-0.0639
1380.2760	11.0000	0.7088	-0.0652
1380.2870	11.0000	0.6934	-0.0694
1380.2980	11.0000	0.6765	-0.0737
1380.3090	11.0000	0.6609	-0.0761
1380.3200	11.0000	0.6457	-0.0777
1380.3310	11.0000	0.6305	-0.0785
1380.3420	11.0000	0.6161	-0.0798
1380.3530	11.0000	0.6011	-0.0807
1380.3650	11.0000	0.5867	-0.0816
1380.3760	11.0000	0.5725	-0.0820
1380.3870	11.0000	0.5583	-0.0818
1380.3980	11.0000	0.5448	-0.0806
1380.4090	11.0000	0.5318	-0.0788
1380.4200	11.0000	0.5191	-0.0770
1380.4310	11.0000	0.5068	-0.0749
1380.4420	11.0000	0.4947	-0.0722
1380.4530	11.0000	0.4830	-0.0696
1380.4640	11.0000	0.4721	-0.0673
1380.4760	11.0000	0.4616	-0.0655
1380.4870	11.0000	0.4516	-0.0639
1380.4980	11.0000	0.4419	-0.0623
1380.5090	11.0000	0.4321	-0.0607
1380.5200	11.0000	0.4228	-0.0589
1380.5310	11.0000	0.4140	-0.0567
1380.5420	11.0000	0.4055	-0.0540
1380.5530	11.0000	0.3973	-0.0514
1380.5640	11.0000	0.3898	-0.0490
1380.5760	11.0000	0.3823	-0.0467
1380.5870	11.0000	0.3753	-0.0446
1380.5980	11.0000	0.3687	-0.0425
1380.6090	11.0000	0.3628	-0.0411
1380.6200	11.0000	0.3569	-0.0404
1380.6310	11.0000	0.3509	-0.0394
1380.6420	11.0000	0.3455	-0.0376
1380.6530	11.0000	0.3405	-0.0355
1380.6640	11.0000	0.3350	-0.0355
1380.6760	11.0000	0.3276	-0.0369
1380.6870	11.0000	0.3210	-0.0381
1380.6980	11.0000	0.3158	-0.0362
1380.7090	11.0000	0.3115	-0.0319
1380.7200	11.0000	0.3057	-0.0284
1380.7310	11.0000	0.2984	-0.0266
1380.7420	11.0000	0.2904	-0.0273
1380.7530	11.0000	0.2830	-0.0279
1380.7650	11.0000	0.2760	-0.0296
1380.7760	11.0000	0.2699	-0.0330
1380.7870	11.0000	0.2630	-0.0354
1380.7980	11.0000	0.2580	-0.0396
1380.8090	11.0000	0.2524	-0.0422
1380.8200	11.0000	0.2487	-0.0463
1380.8310	11.0000	0.2458	-0.0508
1380.8420	11.0000	0.2433	-0.0552
1380.8530	11.0000	0.2414	-0.0583
1380.8650	11.0000	0.2414	-0.0600
1380.8760	11.0000	0.2417	-0.0602
1380.8870	11.0000	0.2431	-0.0606
1380.8980	11.0000	0.2452	-0.0596
1380.9090	11.0000	0.2472	-0.0578
1380.9200	11.0000	0.2491	-0.0554
1380.9310	11.0000	0.2512	-0.0522
1380.9420	11.0000	0.2535	-0.0486
1380.9530	11.0000	0.2553	-0.0450
1380.9640	11.0000	0.2577	-0.0401
1380.9760	11.0000	0.2606	-0.0336
1380.9870	11.0000	0.2642	-0.0255
1380.9980	11.0000	0.2691	-0.0163
1381.0090	11.0000	0.2755	-0.0053
1381.0200	11.0000	0.2828	0.0063
1381.0310	11.0000	0.2903	0.0179
1381.0420	11.0000	0.2982	0.0300
1381.0530	11.0000	0.3066	0.0432
1381.0640	11.0000	0.3153	0.0568
1381.0760	11.0000	0.3241	0.0705
1381.0980	11.0000	0.4168	0.1171
1381.1090	11.0000	0.4109	0.1267
1381.1200	11.0000	0.4052	0.1348
1381.1310	11.0000	0.3996	0.1418
