Timestamp	TrialNo	Position.x	Position.y
1938.1650	17.0000	-0.1239	0.1635
1938.1760	17.0000	-0.1238	0.1685
1938.1870	17.0000	-0.1242	0.1765
1938.1980	17.0000	-0.1271	0.1872
1938.2090	17.0000	-0.1303	0.1974
1938.2200	17.0000	-0.1322	0.2072
1938.2310	17.0000	-0.1331	0.2146
1938.2420	17.0000	-0.1335	0.2186
1938.2530	17.0000	-0.1334	0.2214
1938.2650	17.0000	-0.1337	0.2216
1938.2760	17.0000	-0.1334	0.2192
1938.2870	17.0000	-0.1317	0.2123
1938.2980	17.0000	-0.1283	0.2040
1938.3090	17.0000	-0.1246	0.1973
1938.3200	17.0000	-0.1193	0.1899
1938.3310	17.0000	-0.1141	0.1831
1938.3420	17.0000	-0.1075	0.1762
1938.3530	17.0000	-0.1008	0.1697
1938.3650	17.0000	-0.0927	0.1618
1938.3760	17.0000	-0.0836	0.1529
1938.3870	17.0000	-0.0742	0.1422
1938.3980	17.0000	-0.0647	0.1306
1938.4090	17.0000	-0.0549	0.1191
1938.4200	17.0000	-0.0442	0.1074
1938.4310	17.0000	-0.0326	0.0964
1938.5090	17.0000	0.0632	0.0260
1938.5200	17.0000	0.0789	0.0184
1938.5310	17.0000	0.0948	0.0113
1938.5420	17.0000	0.1112	0.0039
1938.5530	17.0000	0.1280	-0.0033
1938.5640	17.0000	0.1451	-0.0113
1938.5760	17.0000	0.1628	-0.0201
1938.5870	17.0000	0.1804	-0.0295
1938.5980	17.0000	0.1981	-0.0391
1938.6090	17.0000	0.2162	-0.0489
1938.6200	17.0000	0.2346	-0.0594
1938.6310	17.0000	0.2535	-0.0709
1938.6420	17.0000	0.2724	-0.0831
1938.7530	17.0000	0.4982	-0.2257
1938.7650	17.0000	0.4939	-0.2292
1938.7760	17.0000	0.4895	-0.2322
1938.7870	17.0000	0.4850	-0.2357
1938.7980	17.0000	0.4802	-0.2390
1938.8090	17.0000	0.4872	-0.2475
1938.8200	17.0000	0.4958	-0.2559
1938.8310	17.0000	0.5048	-0.2628
1938.8420	17.0000	0.5134	-0.2684
1938.8530	17.0000	0.5208	-0.2717
1938.8650	17.0000	0.5273	-0.2742
1938.8760	17.0000	0.5327	-0.2742
1938.8870	17.0000	0.5384	-0.2738
1938.8980	17.0000	0.5442	-0.2716
1938.9090	17.0000	0.5505	-0.2692
1938.9200	17.0000	0.5563	-0.2648
1938.9310	17.0000	0.5627	-0.2600
1938.9420	17.0000	0.5691	-0.2547
1938.9530	17.0000	0.5756	-0.2480
1938.9640	17.0000	0.5820	-0.2424
1938.9760	17.0000	0.5884	-0.2339
1938.9870	17.0000	0.5945	-0.2247
1938.9980	17.0000	0.6007	-0.2150
1939.0090	17.0000	0.6078	-0.2041
1939.0200	17.0000	0.6487	-0.2035
1939.0310	17.0000	0.6979	-0.2042
1939.1090	17.0000	0.6316	-0.1057
1939.1200	17.0000	0.6309	-0.0922
1939.1310	17.0000	0.6271	-0.0804
1939.1420	17.0000	0.6213	-0.0654
1939.1530	17.0000	0.6121	-0.0487
1939.1650	17.0000	0.6012	-0.0315
1939.1760	17.0000	0.5884	-0.0145
1939.1870	17.0000	0.5711	0.0029
1939.1980	17.0000	0.5515	0.0190
1939.2090	17.0000	0.5286	0.0330
1939.2200	17.0000	0.5018	0.0455
1939.2310	17.0000	0.4765	0.0568
1939.2420	17.0000	0.4479	0.0665
1939.2530	17.0000	0.4191	0.0750
1939.2650	17.0000	0.3875	0.0807
1939.2760	17.0000	0.3563	0.0854
1939.2870	17.0000	0.3236	0.0874
1939.2980	17.0000	0.2921	0.0888
1939.3090	17.0000	0.2617	0.0908
1939.3200	17.0000	0.2337	0.0941
1939.3310	17.0000	0.2053	0.0976
1939.3420	17.0000	0.1757	0.1013
1939.3530	17.0000	0.1467	0.1025
1939.3650	17.0000	0.1151	0.0998
1939.3760	17.0000	0.0830	0.0958
1939.3870	17.0000	0.0515	0.0913
1939.3980	17.0000	0.0196	0.0873
1939.4090	17.0000	-0.0121	0.0834
1939.4200	17.0000	-0.0432	0.0802
1939.4640	17.0000	-0.1891	0.0844
1939.4870	17.0000	-0.1984	0.0751
1939.4870	17.0000	-0.2106	0.0686
1939.4980	17.0000	-0.2358	0.0673
1939.5090	17.0000	-0.2588	0.0661
1939.5200	17.0000	-0.2812	0.0646
1939.5310	17.0000	-0.3036	0.0629
1939.5420	17.0000	-0.3249	0.0604
1939.5530	17.0000	-0.3447	0.0576
1939.5640	17.0000	-0.3627	0.0547
1939.5760	17.0000	-0.3767	0.0512
1939.5870	17.0000	-0.3888	0.0479
1939.5980	17.0000	-0.3966	0.0446
1939.6090	17.0000	-0.4038	0.0407
1939.6200	17.0000	-0.4077	0.0370
1939.6310	17.0000	-0.4097	0.0339
1939.6420	17.0000	-0.4081	0.0315
1939.6530	17.0000	-0.4021	0.0301
1939.6650	17.0000	-0.3939	0.0289
1939.6760	17.0000	-0.3837	0.0284
1939.6870	17.0000	-0.3949	0.0294
1939.7200	17.0000	-0.2930	0.0268
1939.7310	17.0000	-0.2640	0.0287
1939.7420	17.0000	-0.2365	0.0308
1939.7530	17.0000	-0.2059	0.0336
1939.7650	17.0000	-0.1738	0.0366
1939.7760	17.0000	-0.1431	0.0388
1939.7870	17.0000	-0.1129	0.0405
1939.7980	17.0000	-0.0822	0.0426
1939.8090	17.0000	-0.0527	0.0451
1939.8530	17.0000	0.0500	0.0406
1939.8650	17.0000	0.0714	0.0367
1939.8760	17.0000	0.0912	0.0346
1939.8870	17.0000	0.1073	0.0326
1939.8980	17.0000	0.1224	0.0299
1939.9090	17.0000	0.1359	0.0271
1939.9200	17.0000	0.1476	0.0248
1939.9310	17.0000	0.1577	0.0227
1939.9420	17.0000	0.1668	0.0209
1939.9530	17.0000	0.1725	0.0208
1939.9640	17.0000	0.1777	0.0222
1939.9760	17.0000	0.1802	0.0256
1939.9870	17.0000	0.1825	0.0290
1939.9980	17.0000	0.1832	0.0334
1940.0090	17.0000	0.1832	0.0381
1940.0200	17.0000	0.1831	0.0437
1940.0310	17.0000	0.1819	0.0508
1940.0420	17.0000	0.1811	0.0586
1940.0530	17.0000	0.1800	0.0670
1940.0640	17.0000	0.1786	0.0751
1940.0760	17.0000	0.1769	0.0831
1940.0870	17.0000	0.1756	0.0914
1940.0980	17.0000	0.1758	0.0997
1940.1090	17.0000	0.1773	0.1086
1940.1200	17.0000	0.1798	0.1179
1940.1310	17.0000	0.1841	0.1287
1940.1420	17.0000	0.1895	0.1405
1940.1980	17.0000	0.2468	0.2383
1940.2420	17.0000	0.3107	0.3358
1940.2530	17.0000	0.3027	0.3331
1940.2650	17.0000	0.2963	0.3304
1940.2760	17.0000	0.2963	0.3349
1940.2870	17.0000	0.3043	0.3466
1940.2980	17.0000	0.3126	0.3574
1940.3090	17.0000	0.3203	0.3659
1940.3200	17.0000	0.3260	0.3702
1940.3310	17.0000	0.3300	0.3691
1940.3420	17.0000	0.3342	0.3652
1940.3530	17.0000	0.3379	0.3593
1940.3650	17.0000	0.3407	0.3516
1940.3760	17.0000	0.3425	0.3436
1940.3870	17.0000	0.3443	0.3342
1940.3980	17.0000	0.3461	0.3239
1940.4090	17.0000	0.3488	0.3153
1940.4200	17.0000	0.3568	0.3117
1940.4310	17.0000	0.3667	0.3113
1940.4420	17.0000	0.3771	0.3113
1940.4530	17.0000	0.3885	0.3114
1940.4640	17.0000	0.3998	0.3119
1940.4760	17.0000	0.4100	0.3124
1940.4870	17.0000	0.4176	0.3129
1940.6200	17.0000	0.3352	0.2280
1940.6310	17.0000	0.3294	0.2284
1940.7420	17.0000	0.2168	0.2345
1940.7530	17.0000	0.2056	0.2283
1940.7650	17.0000	0.1963	0.2225
1940.7760	17.0000	0.1881	0.2168
1940.7870	17.0000	0.1810	0.2094
1940.7980	17.0000	0.1749	0.2010
1940.8090	17.0000	0.1691	0.1924
1940.8200	17.0000	0.1651	0.1822
1940.8310	17.0000	0.1624	0.1716
1940.8420	17.0000	0.1607	0.1607
1940.8530	17.0000	0.1602	0.1485
1940.8650	17.0000	0.1596	0.1358
1940.8760	17.0000	0.1595	0.1223
1940.8870	17.0000	0.1602	0.1091
1940.8980	17.0000	0.1625	0.0955
1940.9090	17.0000	0.1654	0.0818
1940.9200	17.0000	0.1707	0.0669
1940.9310	17.0000	0.1766	0.0523
1940.9420	17.0000	0.1818	0.0384
1940.9530	17.0000	0.1869	0.0246
1940.9640	17.0000	0.1917	0.0110
1940.9760	17.0000	0.1963	-0.0025
1940.9870	17.0000	0.2003	-0.0161
1940.9980	17.0000	0.2042	-0.0297
1941.0090	17.0000	0.2075	-0.0427
1941.0200	17.0000	0.2104	-0.0559
1941.0310	17.0000	0.2129	-0.0688
1941.0420	17.0000	0.2150	-0.0818
1941.0530	17.0000	0.2164	-0.0946
1941.4200	17.0000	0.1216	-0.1327
1941.4310	17.0000	0.1264	-0.1285
1941.4420	17.0000	0.1296	-0.1240
1941.4530	17.0000	0.1323	-0.1200
1941.4640	17.0000	0.1336	-0.1167
1941.4760	17.0000	0.1361	-0.1153
1941.4870	17.0000	0.1390	-0.1128
1941.4980	17.0000	0.1440	-0.1105
1941.5090	17.0000	0.1512	-0.1070
1941.5200	17.0000	0.1601	-0.1038
1941.5310	17.0000	0.1708	-0.1007
1941.5420	17.0000	0.1813	-0.0975
1941.5530	17.0000	0.1934	-0.0945
1941.5640	17.0000	0.2059	-0.0914
1941.5760	17.0000	0.2193	-0.0875
1941.5870	17.0000	0.2328	-0.0836
1941.5980	17.0000	0.2472	-0.0794
1941.6310	17.0000	0.3216	-0.0702
1941.6420	17.0000	0.3106	-0.0596
1941.6530	17.0000	0.3155	-0.0533
1941.6650	17.0000	0.3253	-0.0475
1941.6760	17.0000	0.3347	-0.0412
1941.6870	17.0000	0.3433	-0.0337
1941.6980	17.0000	0.3516	-0.0256
1941.7090	17.0000	0.3597	-0.0168
1941.7200	17.0000	0.3664	-0.0082
1941.7310	17.0000	0.3722	-0.0002
1941.7420	17.0000	0.3755	0.0071
1941.7530	17.0000	0.3781	0.0138
1941.7650	17.0000	0.3787	0.0191
1941.7760	17.0000	0.3790	0.0239
1941.7870	17.0000	0.3779	0.0274
1941.7980	17.0000	0.3761	0.0309
1941.8090	17.0000	0.3745	0.0352
1941.8200	17.0000	0.3715	0.0393
1941.8310	17.0000	0.3682	0.0430
1941.8420	17.0000	0.3626	0.0451
1941.8530	17.0000	0.3571	0.0470
1941.8650	17.0000	0.3504	0.0479
1941.8760	17.0000	0.3441	0.0485
1941.8870	17.0000	0.3385	0.0499
1941.8980	17.0000	0.3328	0.0511
1941.9090	17.0000	0.3270	0.0516
1941.9200	17.0000	0.3210	0.0508
1941.9310	17.0000	0.3145	0.0480
1941.9420	17.0000	0.3076	0.0458
1941.9530	17.0000	0.3003	0.0460
1941.9640	17.0000	0.2938	0.0477
1941.9760	17.0000	0.2870	0.0497
1941.9870	17.0000	0.2802	0.0506
1941.9980	17.0000	0.2734	0.0504
1942.0090	17.0000	0.2672	0.0493
1942.0200	17.0000	0.2612	0.0476
1942.0310	17.0000	0.2557	0.0450
1942.0420	17.0000	0.2504	0.0426
1942.0530	17.0000	0.2452	0.0402
1942.0640	17.0000	0.2398	0.0376
1942.0760	17.0000	0.2340	0.0350
1942.0870	17.0000	0.2277	0.0324
1942.0980	17.0000	0.2214	0.0304
1942.1090	17.0000	0.2155	0.0289
1942.1200	17.0000	0.2098	0.0275
1942.1310	17.0000	0.2044	0.0266
1942.1420	17.0000	0.1995	0.0258
1942.1530	17.0000	0.1954	0.0250
1942.1650	17.0000	0.1925	0.0243
1942.1760	17.0000	0.1895	0.0238
1942.1870	17.0000	0.1869	0.0236
1942.1980	17.0000	0.1848	0.0239
1942.2090	17.0000	0.1839	0.0244
1942.2200	17.0000	0.1832	0.0252
1942.2310	17.0000	0.1831	0.0267
1942.2420	17.0000	0.1831	0.0283
1942.2530	17.0000	0.1840	0.0304
1942.2650	17.0000	0.1861	0.0326
1942.2760	17.0000	0.1893	0.0348
1942.2870	17.0000	0.1931	0.0372
1942.2980	17.0000	0.1971	0.0402
1942.3090	17.0000	0.2023	0.0443
1942.3200	17.0000	0.2084	0.0487
1942.3760	17.0000	0.2807	0.0908
1942.3870	17.0000	0.2730	0.0911
1942.3980	17.0000	0.2753	0.0940
1942.4090	17.0000	0.2871	0.0997
1942.4200	17.0000	0.2991	0.1058
1942.4310	17.0000	0.3117	0.1122
1942.4420	17.0000	0.3256	0.1187
1942.4530	17.0000	0.3401	0.1253
1942.4640	17.0000	0.3552	0.1322
1942.4760	17.0000	0.3702	0.1392
1942.4870	17.0000	0.3860	0.1458
1942.4980	17.0000	0.4016	0.1513
1942.5090	17.0000	0.4173	0.1562
1942.5200	17.0000	0.4327	0.1605
1942.5310	17.0000	0.4476	0.1647
1942.5420	17.0000	0.4624	0.1684
1942.5530	17.0000	0.4762	0.1708
1942.5640	17.0000	0.4891	0.1717
1942.5760	17.0000	0.5015	0.1719
1942.5980	17.0000	0.5979	0.1948
1942.6090	17.0000	0.5881	0.1867
1942.6200	17.0000	0.5783	0.1786
1942.6310	17.0000	0.5682	0.1707
1942.6420	17.0000	0.5580	0.1632
1942.6530	17.0000	0.5477	0.1567
1942.6650	17.0000	0.5467	0.1532
1942.6760	17.0000	0.5484	0.1499
1942.6870	17.0000	0.5487	0.1461
1942.6980	17.0000	0.5493	0.1420
1942.7090	17.0000	0.5500	0.1375
1942.7200	17.0000	0.5515	0.1330
1942.7310	17.0000	0.5530	0.1286
1942.7420	17.0000	0.5543	0.1245
1942.7530	17.0000	0.5552	0.1199
1942.7650	17.0000	0.5564	0.1155
1942.7760	17.0000	0.5582	0.1111
1942.7870	17.0000	0.5598	0.1076
1942.7980	17.0000	0.5613	0.1040
1942.8090	17.0000	0.5634	0.1020
1942.8200	17.0000	0.5683	0.1046
1942.8310	17.0000	0.5698	0.1067
1942.8420	17.0000	0.5699	0.1091
1942.8530	17.0000	0.5708	0.1097
1942.8650	17.0000	0.5717	0.1065
1942.8760	17.0000	0.5720	0.1025
1942.8870	17.0000	0.5713	0.0998
1942.8980	17.0000	0.5696	0.0995
1942.9090	17.0000	0.5677	0.0993
1942.9200	17.0000	0.5655	0.0982
1942.9310	17.0000	0.5635	0.0976
1942.9420	17.0000	0.5614	0.0968
1942.9530	17.0000	0.5584	0.0947
1942.9640	17.0000	0.5551	0.0901
1942.9760	17.0000	0.5519	0.0854
1942.9870	17.0000	0.5490	0.0812
1942.9980	17.0000	0.5460	0.0769
1943.0090	17.0000	0.5429	0.0716
1943.0200	17.0000	0.5399	0.0651
1943.0310	17.0000	0.5367	0.0578
1943.0420	17.0000	0.5344	0.0469
1943.0530	17.0000	0.5316	0.0330
1943.0640	17.0000	0.5280	0.0128
1943.0760	17.0000	0.5238	-0.0076
1943.0870	17.0000	0.5186	-0.0283
1943.0980	17.0000	0.5139	-0.0459
1943.1090	17.0000	0.5087	-0.0623
1943.2980	17.0000	0.3442	-0.2091
1943.3090	17.0000	0.3285	-0.2088
1943.3200	17.0000	0.3149	-0.2097
1943.5090	17.0000	0.0627	-0.1346
1943.5200	17.0000	0.0559	-0.1324
1943.5310	17.0000	0.0493	-0.1298
1943.5420	17.0000	0.0438	-0.1270
1943.5530	17.0000	0.0385	-0.1242
1943.5640	17.0000	0.0342	-0.1211
1943.5760	17.0000	0.0300	-0.1178
1943.5870	17.0000	0.0263	-0.1146
1943.5980	17.0000	0.0226	-0.1118
1943.6090	17.0000	0.0189	-0.1089
1943.6200	17.0000	0.0157	-0.1052
1943.6310	17.0000	0.0128	-0.1007
1943.6420	17.0000	0.0110	-0.0953
1943.6530	17.0000	0.0099	-0.0897
1943.6650	17.0000	0.0085	-0.0842
1943.6760	17.0000	0.0072	-0.0784
1943.6870	17.0000	0.0065	-0.0727
1943.6980	17.0000	0.0066	-0.0679
1943.7090	17.0000	0.0076	-0.0640
1943.7200	17.0000	0.0085	-0.0602
1943.7310	17.0000	0.0091	-0.0565
1943.7420	17.0000	0.0096	-0.0530
1943.7530	17.0000	0.0099	-0.0502
1943.7650	17.0000	0.0103	-0.0480
1943.8870	17.0000	0.0453	-0.0686
1943.8980	17.0000	0.0519	-0.0692
1943.9090	17.0000	0.0592	-0.0684
1943.9200	17.0000	0.0667	-0.0665
1943.9310	17.0000	0.0747	-0.0628
1943.9420	17.0000	0.0822	-0.0587
1943.9530	17.0000	0.0893	-0.0539
1943.9640	17.0000	0.0960	-0.0494
1943.9760	17.0000	0.1021	-0.0445
1943.9870	17.0000	0.1079	-0.0395
1943.9980	17.0000	0.1133	-0.0340
1944.0090	17.0000	0.1195	-0.0285
1944.0200	17.0000	0.1263	-0.0225
1944.0310	17.0000	0.1336	-0.0163
1944.0420	17.0000	0.1413	-0.0095
1944.0530	17.0000	0.1485	-0.0026
1944.0640	17.0000	0.1560	0.0042
1944.0760	17.0000	0.1640	0.0109
1944.0870	17.0000	0.1731	0.0175
1944.0980	17.0000	0.1828	0.0243
1944.1090	17.0000	0.1926	0.0308
1944.1200	17.0000	0.2021	0.0365
1944.1310	17.0000	0.2109	0.0415
1944.1420	17.0000	0.2196	0.0457
1944.1530	17.0000	0.2284	0.0492
1944.1650	17.0000	0.2376	0.0505
1944.2090	17.0000	0.3174	0.0601
1944.2200	17.0000	0.3091	0.0570
1944.2310	17.0000	0.3009	0.0525
1944.2420	17.0000	0.3048	0.0499
1944.2530	17.0000	0.3151	0.0485
1944.2650	17.0000	0.3246	0.0464
1944.2760	17.0000	0.3330	0.0422
1944.2870	17.0000	0.3405	0.0358
1944.2980	17.0000	0.3482	0.0280
1944.3090	17.0000	0.3559	0.0187
1944.3200	17.0000	0.3635	0.0080
1944.3310	17.0000	0.3701	-0.0051
1944.3420	17.0000	0.3764	-0.0182
1944.3530	17.0000	0.3817	-0.0316
1944.3650	17.0000	0.3863	-0.0444
1944.3760	17.0000	0.3893	-0.0562
1944.3870	17.0000	0.3911	-0.0666
1944.3980	17.0000	0.3926	-0.0760
1944.4090	17.0000	0.3932	-0.0836
1944.4200	17.0000	0.3935	-0.0894
1944.4310	17.0000	0.3930	-0.0936
1944.4420	17.0000	0.3903	-0.0953
1944.4530	17.0000	0.3860	-0.0967
1944.4640	17.0000	0.3793	-0.0970
1944.4760	17.0000	0.3723	-0.0971
1944.4870	17.0000	0.3650	-0.0971
1944.4980	17.0000	0.3570	-0.0961
1944.5090	17.0000	0.3487	-0.0943
1944.5200	17.0000	0.3406	-0.0921
1944.5310	17.0000	0.3315	-0.0890
1944.5420	17.0000	0.3220	-0.0858
1944.5530	17.0000	0.3123	-0.0829
1944.5640	17.0000	0.3016	-0.0791
1944.5760	17.0000	0.2910	-0.0742
1944.5870	17.0000	0.2804	-0.0692
1944.5980	17.0000	0.2698	-0.0642
1944.6090	17.0000	0.2587	-0.0597
1944.6200	17.0000	0.2472	-0.0552
1944.6310	17.0000	0.2357	-0.0504
1944.6420	17.0000	0.2238	-0.0450
1944.6530	17.0000	0.2114	-0.0385
1944.6650	17.0000	0.1980	-0.0309
1944.6760	17.0000	0.1840	-0.0230
1944.6870	17.0000	0.1692	-0.0160
1944.6980	17.0000	0.1526	-0.0095
1944.7090	17.0000	0.1351	-0.0043
1944.7200	17.0000	0.1184	0.0001
1944.7310	17.0000	0.1020	0.0034
1944.7420	17.0000	0.0871	0.0059
1944.7530	17.0000	0.0734	0.0057
1944.7650	17.0000	0.0603	0.0045
1944.7760	17.0000	0.0491	0.0010
1944.7870	17.0000	0.0391	-0.0023
1944.7980	17.0000	0.0368	-0.0072
1944.9420	17.0000	-0.0284	-0.0363
1944.9530	17.0000	-0.0377	-0.0350
1944.9530	17.0000	-0.0466	-0.0336
1944.9640	17.0000	-0.0560	-0.0308
1944.9760	17.0000	-0.0658	-0.0269
1944.9870	17.0000	-0.0754	-0.0234
1944.9980	17.0000	-0.0852	-0.0201
1945.0090	17.0000	-0.0957	-0.0167
1945.0200	17.0000	-0.1066	-0.0130
1945.0310	17.0000	-0.1185	-0.0088
1945.0420	17.0000	-0.1307	-0.0041
1945.0530	17.0000	-0.1436	0.0007
1945.0640	17.0000	-0.1572	0.0054
1945.0760	17.0000	-0.1713	0.0102
1945.0870	17.0000	-0.1866	0.0156
1945.0980	17.0000	-0.2023	0.0212
1945.1090	17.0000	-0.2191	0.0270
1945.1200	17.0000	-0.2367	0.0326
1945.1310	17.0000	-0.2556	0.0383
1945.1650	17.0000	-0.3432	0.0570
1945.1870	17.0000	-0.3402	0.0566
1945.1870	17.0000	-0.3637	0.0597
1945.1980	17.0000	-0.3876	0.0617
1945.2090	17.0000	-0.4117	0.0626
1945.2200	17.0000	-0.4361	0.0627
1945.2310	17.0000	-0.4610	0.0621
1945.2420	17.0000	-0.4864	0.0612
1945.2530	17.0000	-0.5127	0.0604
1945.2650	17.0000	-0.5386	0.0585
1945.2760	17.0000	-0.5665	0.0560
1945.2870	17.0000	-0.5947	0.0515
1945.2980	17.0000	-0.6965	0.0520
1945.3090	17.0000	-0.6836	0.0436
1945.3200	17.0000	-0.6864	0.0344
1945.3420	17.0000	-0.7189	0.0271
1945.3530	17.0000	-0.7509	0.0204
1945.3650	17.0000	-0.7827	0.0156
1945.3760	17.0000	-0.8105	0.0124
1945.3870	17.0000	-0.8414	0.0078
1945.3980	17.0000	-0.8755	-0.0003
1945.4090	17.0000	-0.9129	-0.0134
1945.4200	17.0000	-0.9539	-0.0343
1945.4310	17.0000	-1.0642	-0.0661
1945.4420	17.0000	-1.0540	-0.0928
1945.4530	17.0000	-1.0829	-0.1191
1945.4640	17.0000	-1.1227	-0.1417
1945.5090	17.0000	-1.3683	-0.2560
1945.5200	17.0000	-1.3607	-0.2824
1945.5310	17.0000	-1.4765	-0.3374
1945.5420	17.0000	-1.4678	-0.3670
1945.5530	17.0000	-1.5187	-0.4118
1945.5640	17.0000	-1.5778	-0.4613
1945.5760	17.0000	-1.6416	-0.5143
1945.5870	17.0000	-1.7082	-0.5707
1945.5980	17.0000	-1.7784	-0.6305
1946.7650	17.0000	-3.2921	-0.2479
1946.7870	17.0000	-2.6164	-0.1023
1946.7980	17.0000	-2.3538	-0.0507
1946.8090	17.0000	-2.1333	-0.0107
1946.8200	17.0000	-1.9722	0.0220
1946.8310	17.0000	-1.7888	0.0500
1946.8420	17.0000	-1.6513	0.0743
1946.8530	17.0000	-1.5293	0.0951
1946.8650	17.0000	-1.4428	0.1149
1946.8760	17.0000	-1.3170	0.1307
1946.8870	17.0000	-1.2275	0.1461
1946.8980	17.0000	-1.1443	0.1593
1946.9090	17.0000	-1.0673	0.1704
1946.9200	17.0000	-0.9956	0.1817
1946.9310	17.0000	-0.9287	0.1933
1946.9420	17.0000	-0.8892	0.2108
1946.9530	17.0000	-0.8815	0.2394
1947.0200	17.0000	-0.6132	0.3211
1947.0310	17.0000	-0.5652	0.3193
1947.0420	17.0000	-0.5184	0.3174
1947.0530	17.0000	-0.4789	0.3158
1947.0640	17.0000	-0.4442	0.3145
1947.0760	17.0000	-0.4136	0.3144
1947.0870	17.0000	-0.3934	0.3186
1947.0980	17.0000	-0.3746	0.3224
1947.1090	17.0000	-0.3571	0.3253
1947.1200	17.0000	-0.3405	0.3283
1947.1310	17.0000	-0.3238	0.3319
1947.1420	17.0000	-0.3085	0.3361
1947.1530	17.0000	-0.2940	0.3409
1947.1650	17.0000	-0.2811	0.3456
1947.1760	17.0000	-0.2690	0.3504
1947.1870	17.0000	-0.2573	0.3545
1947.1980	17.0000	-0.2464	0.3579
1947.1980	17.0000	-0.2357	0.3613
1947.2200	17.0000	-0.2252	0.3643
1947.2200	17.0000	-0.2153	0.3668
1947.2310	17.0000	-0.2055	0.3695
1947.2420	17.0000	-0.1994	0.3788
1947.2530	17.0000	-0.1941	0.3901
1947.2650	17.0000	-0.1890	0.4040
1947.2870	17.0000	-0.1839	0.4183
1947.6310	17.0000	-0.0875	0.4603
1947.6420	17.0000	-0.0857	0.4396
1947.6530	17.0000	-0.0839	0.4206
1947.6650	17.0000	-0.0822	0.4046
1947.6760	17.0000	-0.0825	0.4010
1947.6870	17.0000	-0.0827	0.4007
1947.6980	17.0000	-0.0825	0.4009
1947.7090	17.0000	-0.0816	0.4018
1947.7200	17.0000	-0.0806	0.4035
1947.7310	17.0000	-0.0791	0.4053
1947.7420	17.0000	-0.0776	0.4067
1947.7530	17.0000	-0.0751	0.4084
1947.7650	17.0000	-0.0725	0.4102
1947.7760	17.0000	-0.0701	0.4116
1947.7870	17.0000	-0.0674	0.4125
1947.7980	17.0000	-0.0645	0.4126
1947.8090	17.0000	-0.0611	0.4130
1947.8200	17.0000	-0.0596	0.4291
1947.8310	17.0000	-0.0579	0.4487
1947.8420	17.0000	-0.0563	0.4724
1948.2530	17.0000	0.1255	0.4823
1948.2650	17.0000	0.1283	0.4735
1948.2760	17.0000	0.1311	0.4667
1948.2870	17.0000	0.1341	0.4609
1948.2980	17.0000	0.1370	0.4558
1948.3090	17.0000	0.1399	0.4523
1948.3200	17.0000	0.1428	0.4495
1948.3310	17.0000	0.1458	0.4483
1948.3420	17.0000	0.1487	0.4471
1948.3530	17.0000	0.1518	0.4475
1948.3650	17.0000	0.1547	0.4473
1948.3760	17.0000	0.1577	0.4478
1948.3870	17.0000	0.1607	0.4485
1948.3980	17.0000	0.1636	0.4488
1948.4090	17.0000	0.1664	0.4506
1948.4200	17.0000	0.1693	0.4527
1948.4310	17.0000	0.1721	0.4536
1948.4420	17.0000	0.1749	0.4540
1948.4530	17.0000	0.1775	0.4544
1948.4640	17.0000	0.1800	0.4546
1948.4760	17.0000	0.1826	0.4552
1948.4870	17.0000	0.1851	0.4554
1948.4980	17.0000	0.1875	0.4550
1948.5090	17.0000	0.1900	0.4552
1948.5200	17.0000	0.1922	0.4542
1948.5310	17.0000	0.1944	0.4520
1948.5420	17.0000	0.1964	0.4490
1948.5530	17.0000	0.1982	0.4459
1948.5640	17.0000	0.1999	0.4417
1948.5760	17.0000	0.2015	0.4377
1948.5870	17.0000	0.2031	0.4330
1948.5980	17.0000	0.2046	0.4287
1948.6090	17.0000	0.2060	0.4242
1948.6200	17.0000	0.2073	0.4194
1948.6310	17.0000	0.2087	0.4162
1948.6420	17.0000	0.2099	0.4132
1948.6530	17.0000	0.2111	0.4109
1948.6650	17.0000	0.2122	0.4088
1948.6760	17.0000	0.2150	0.4096
1948.6870	17.0000	0.2177	0.4110
1948.6980	17.0000	0.2204	0.4123
1948.7090	17.0000	0.2230	0.4142
1948.7200	17.0000	0.2258	0.4162
1948.7310	17.0000	0.2285	0.4183
1948.7420	17.0000	0.2312	0.4199
1948.7530	17.0000	0.2340	0.4213
1948.7650	17.0000	0.2368	0.4223
1948.7760	17.0000	0.2398	0.4231
1948.7870	17.0000	0.2424	0.4239
1948.7980	17.0000	0.2452	0.4248
1948.8090	17.0000	0.2480	0.4257
1948.8200	17.0000	0.2508	0.4267
1948.8310	17.0000	0.2533	0.4283
1948.8420	17.0000	0.2559	0.4298
1948.8530	17.0000	0.2579	0.4311
1948.8650	17.0000	0.2605	0.4318
1948.8760	17.0000	0.2630	0.4322
1948.8870	17.0000	0.2654	0.4323
1948.8980	17.0000	0.2678	0.4319
1948.9090	17.0000	0.2701	0.4319
1948.9200	17.0000	0.2726	0.4324
1948.9310	17.0000	0.2750	0.4329
1948.9420	17.0000	0.2778	0.4332
1948.9530	17.0000	0.2803	0.4335
1948.9640	17.0000	0.2828	0.4336
1948.9760	17.0000	0.2850	0.4339
1948.9870	17.0000	0.2873	0.4342
1948.9980	17.0000	0.2895	0.4342
1949.0090	17.0000	0.2915	0.4343
1949.0200	17.0000	0.2937	0.4342
1949.0310	17.0000	0.2959	0.4339
1949.0420	17.0000	0.2978	0.4339
1949.0530	17.0000	0.2995	0.4332
