Timestamp	TrialNo	Position.x	Position.y
1042.2200	11.0000	0.8523	0.0855
1042.2310	11.0000	0.8692	0.0865
1042.2420	11.0000	0.8863	0.0870
1042.2530	11.0000	0.9037	0.0870
1042.2650	11.0000	0.9205	0.0857
1042.2760	11.0000	0.9374	0.0833
1042.2870	11.0000	1.0316	0.0873
1042.2980	11.0000	1.0187	0.0831
1042.3090	11.0000	1.0053	0.0807
1042.3200	11.0000	1.0117	0.0792
1042.3310	11.0000	1.0344	0.0751
1042.3420	11.0000	1.0568	0.0673
1042.3530	11.0000	1.0797	0.0551
1042.3650	11.0000	1.1013	0.0445
1042.3760	11.0000	1.1212	0.0373
1042.3870	11.0000	1.1394	0.0333
1042.3980	11.0000	1.1557	0.0315
1042.4090	11.0000	1.1717	0.0286
1042.4200	11.0000	1.1870	0.0235
1042.4310	11.0000	1.2003	0.0141
1042.4420	11.0000	1.2094	0.0030
1042.4530	11.0000	1.2142	-0.0083
1042.4640	11.0000	1.2168	-0.0166
1042.4760	11.0000	1.3104	-0.0263
1042.4870	11.0000	1.2985	-0.0350
1042.4980	11.0000	1.2870	-0.0423
1042.5090	11.0000	1.2753	-0.0488
1042.5200	11.0000	1.2636	-0.0520
1042.5310	11.0000	1.2517	-0.0533
1042.5420	11.0000	1.1360	-0.0487
1042.5530	11.0000	1.1198	-0.0483
1042.5640	11.0000	1.1037	-0.0477
1042.5760	11.0000	1.0885	-0.0472
1042.5870	11.0000	1.0745	-0.0466
1042.5980	11.0000	1.0606	-0.0449
1042.6090	11.0000	1.0466	-0.0433
1042.6200	11.0000	1.0333	-0.0418
1042.6310	11.0000	1.0191	-0.0398
1042.6420	11.0000	1.0061	-0.0385
1042.6530	11.0000	0.9935	-0.0377
1042.6640	11.0000	0.9810	-0.0364
1042.6760	11.0000	0.9687	-0.0356
1042.6870	11.0000	0.9551	-0.0351
1042.6980	11.0000	0.9417	-0.0353
1042.7090	11.0000	0.9276	-0.0359
1042.7200	11.0000	0.9144	-0.0361
1042.7310	11.0000	0.9021	-0.0366
1042.7420	11.0000	0.8914	-0.0361
1042.7530	11.0000	0.8819	-0.0349
1042.7650	11.0000	0.8744	-0.0325
1042.7760	11.0000	0.8684	-0.0286
1042.7870	11.0000	0.8652	-0.0233
1042.8090	11.0000	0.9390	-0.0168
1042.8200	11.0000	0.9259	-0.0148
1042.8310	11.0000	0.9126	-0.0161
1042.8420	11.0000	0.8993	-0.0223
1042.8530	11.0000	0.8852	-0.0349
1042.8650	11.0000	0.8705	-0.0354
1042.8760	11.0000	0.8643	-0.0297
1042.8870	11.0000	0.8694	-0.0135
1042.8980	11.0000	0.8687	-0.0164
1042.9090	11.0000	0.8660	-0.0357
1042.9200	11.0000	0.8584	-0.0685
1042.9640	11.0000	0.8428	-0.1769
1042.9760	11.0000	0.7931	-0.1794
1042.9870	11.0000	0.7534	-0.1816
1042.9980	11.0000	0.7376	-0.1894
1043.0090	11.0000	0.7212	-0.1996
1043.0200	11.0000	0.7094	-0.2100
1043.0310	11.0000	0.6983	-0.2163
1043.0420	11.0000	0.6869	-0.2193
1043.0530	11.0000	0.6758	-0.2234
1043.0640	11.0000	0.6645	-0.2270
1043.0760	11.0000	0.6530	-0.2317
1043.0870	11.0000	0.6415	-0.2346
1043.0980	11.0000	0.6302	-0.2372
1043.3760	11.0000	0.3743	-0.1734
1043.3870	11.0000	0.3642	-0.1633
1043.3980	11.0000	0.3538	-0.1575
1043.4090	11.0000	0.3492	-0.1541
1043.4200	11.0000	0.3559	-0.1541
1043.4310	11.0000	0.3716	-0.1548
1043.4420	11.0000	0.3948	-0.1552
1043.5090	11.0000	0.3686	-0.0447
1043.5200	11.0000	0.3764	-0.0212
1043.5310	11.0000	0.3851	0.0016
1043.5420	11.0000	0.3932	0.0229
1043.5530	11.0000	0.4033	0.0439
1043.5640	11.0000	0.4139	0.0637
1043.5760	11.0000	0.4256	0.0828
1043.5870	11.0000	0.4360	0.1017
1043.5980	11.0000	0.4435	0.1201
1043.6090	11.0000	0.4466	0.1380
1043.6200	11.0000	0.4459	0.1540
1043.6310	11.0000	0.4431	0.1683
1043.6420	11.0000	0.4359	0.1797
1043.6530	11.0000	0.4273	0.1906
1043.6640	11.0000	0.4132	0.1968
1043.6760	11.0000	0.3962	0.1988
1043.6870	11.0000	0.3778	0.1942
1043.6980	11.0000	0.3601	0.1879
1043.7090	11.0000	0.3425	0.1770
1043.7200	11.0000	0.3278	0.1652
1043.7310	11.0000	0.3153	0.1536
1043.7420	11.0000	0.3060	0.1422
1043.7530	11.0000	0.3009	0.1324
1043.7650	11.0000	0.2986	0.1281
1043.7760	11.0000	0.2972	0.1276
1043.7870	11.0000	0.2970	0.1323
1043.7980	11.0000	0.2958	0.1389
1043.8090	11.0000	0.2946	0.1483
1043.8200	11.0000	0.2913	0.1566
1043.8310	11.0000	0.2874	0.1636
1043.8420	11.0000	0.2806	0.1684
1043.8530	11.0000	0.2736	0.1712
1043.8650	11.0000	0.2652	0.1709
1043.8760	11.0000	0.2579	0.1688
1043.8870	11.0000	0.2507	0.1643
1043.8980	11.0000	0.2443	0.1594
1043.9090	11.0000	0.2377	0.1555
1043.9200	11.0000	0.2307	0.1516
1043.9310	11.0000	0.2234	0.1494
1043.9420	11.0000	0.2160	0.1482
1043.9530	11.0000	0.2087	0.1473
1043.9640	11.0000	0.2006	0.1460
1043.9760	11.0000	0.1930	0.1440
1043.9870	11.0000	0.1850	0.1407
1043.9980	11.0000	0.1775	0.1368
1044.0090	11.0000	0.1699	0.1316
1044.0200	11.0000	0.1618	0.1250
1044.0310	11.0000	0.1527	0.1182
1044.0420	11.0000	0.1427	0.1125
1044.0530	11.0000	0.1321	0.1084
1044.0640	11.0000	0.1214	0.1063
1044.0760	11.0000	0.1111	0.1046
1044.0870	11.0000	0.1017	0.1035
1044.0980	11.0000	0.0925	0.1013
1044.1090	11.0000	0.0832	0.0987
1044.1200	11.0000	0.0737	0.0962
1044.1310	11.0000	0.0636	0.0944
1155.8310	13.0000	-0.0402	0.1899
1155.8420	13.0000	-0.0495	0.1869
1155.8530	13.0000	-0.0599	0.1834
1155.8650	13.0000	-0.0709	0.1811
1155.8760	13.0000	-0.0838	0.1800
1155.8870	13.0000	-0.0975	0.1792
1155.8980	13.0000	-0.1139	0.1785
1155.9090	13.0000	-0.1313	0.1774
1155.9200	13.0000	-0.1527	0.1755
1155.9310	13.0000	-0.1758	0.1727
1155.9420	13.0000	-0.2032	0.1685
1155.9530	13.0000	-0.2318	0.1629
1155.9640	13.0000	-0.2635	0.1555
1155.9760	13.0000	-0.2977	0.1476
1155.9870	13.0000	-0.3368	0.1385
1155.9980	13.0000	-0.3790	0.1285
1156.0200	13.0000	-0.4977	0.1119
1156.0310	13.0000	-0.5233	0.0949
1156.0420	13.0000	-0.5770	0.0844
1156.0530	13.0000	-0.6336	0.0752
1156.0640	13.0000	-0.6917	0.0657
1156.0760	13.0000	-0.7526	0.0570
1156.0870	13.0000	-0.8142	0.0479
1156.0980	13.0000	-0.9614	0.0423
1156.1090	13.0000	-0.9557	0.0301
1156.1200	13.0000	-1.0025	0.0228
1156.1310	13.0000	-1.0631	0.0184
1156.1420	13.0000	-1.1240	0.0153
1156.1530	13.0000	-1.1809	0.0150
1156.1640	13.0000	-1.2334	0.0151
1156.1760	13.0000	-1.2869	0.0144
1156.1870	13.0000	-1.4125	0.0146
1156.1980	13.0000	-1.4054	0.0124
1156.2090	13.0000	-1.4238	0.0093
1156.2200	13.0000	-1.4617	0.0055
1156.2310	13.0000	-1.5014	-0.0003
1156.2420	13.0000	-1.5312	-0.0077
1156.2530	13.0000	-1.5586	-0.0150
1156.2650	13.0000	-1.5812	-0.0221
1156.2760	13.0000	-1.6010	-0.0283
1156.2870	13.0000	-1.6102	-0.0327
1156.2980	13.0000	-1.6177	-0.0369
1156.3090	13.0000	-1.6160	-0.0395
1156.3200	13.0000	-1.6096	-0.0413
1156.3310	13.0000	-1.6038	-0.0427
1156.3420	13.0000	-1.5925	-0.0433
1156.3530	13.0000	-1.5798	-0.0446
1156.3650	13.0000	-1.5638	-0.0455
1156.3760	13.0000	-1.5447	-0.0463
1156.3870	13.0000	-1.5229	-0.0473
1156.3980	13.0000	-1.4964	-0.0475
1156.4090	13.0000	-1.4699	-0.0484
1156.4200	13.0000	-1.4400	-0.0479
1156.4310	13.0000	-1.4105	-0.0456
1156.4420	13.0000	-1.3834	-0.0427
1156.4530	13.0000	-1.3571	-0.0394
1156.4640	13.0000	-1.3318	-0.0387
1156.4760	13.0000	-1.3071	-0.0399
1156.4870	13.0000	-1.2827	-0.0413
1156.4980	13.0000	-1.2611	-0.0410
1156.5090	13.0000	-1.2440	-0.0371
1156.5200	13.0000	-1.2299	-0.0325
1156.5310	13.0000	-1.2217	-0.0311
1156.5420	13.0000	-1.2140	-0.0351
1156.5530	13.0000	-1.2098	-0.0437
1156.5640	13.0000	-1.2068	-0.0498
1156.5760	13.0000	-1.2065	-0.0526
1156.5870	13.0000	-1.2070	-0.0513
1156.5980	13.0000	-1.2048	-0.0486
1156.6090	13.0000	-1.2029	-0.0448
1156.6200	13.0000	-1.1994	-0.0428
1156.6310	13.0000	-1.1972	-0.0411
1156.6420	13.0000	-1.1982	-0.0414
1156.6530	13.0000	-1.2006	-0.0415
1156.6640	13.0000	-1.2054	-0.0426
1156.6760	13.0000	-1.2098	-0.0454
1156.6870	13.0000	-1.2125	-0.0499
1156.6980	13.0000	-1.2158	-0.0549
1156.7090	13.0000	-1.2176	-0.0596
1156.7200	13.0000	-1.2191	-0.0637
1156.7310	13.0000	-1.2191	-0.0669
1156.7420	13.0000	-1.2185	-0.0676
1156.7530	13.0000	-1.2179	-0.0657
1156.7650	13.0000	-1.2175	-0.0607
1156.7760	13.0000	-1.2144	-0.0533
1156.7870	13.0000	-1.2067	-0.0435
1156.7980	13.0000	-1.1952	-0.0330
1156.8090	13.0000	-1.1779	-0.0218
1156.8200	13.0000	-1.1580	-0.0113
1156.8310	13.0000	-1.1348	-0.0015
1156.8420	13.0000	-1.1128	0.0067
1156.8530	13.0000	-1.0939	0.0138
1156.8650	13.0000	-1.0778	0.0202
1156.8760	13.0000	-1.0643	0.0247
1156.8870	13.0000	-1.0528	0.0285
1156.8980	13.0000	-1.0418	0.0327
1156.9090	13.0000	-1.0305	0.0368
1156.9200	13.0000	-1.0189	0.0413
1156.9310	13.0000	-1.0064	0.0449
1156.9420	13.0000	-0.9940	0.0486
1156.9530	13.0000	-0.9812	0.0516
1156.9640	13.0000	-0.9685	0.0561
1156.9760	13.0000	-0.9561	0.0626
1156.9870	13.0000	-0.9436	0.0707
1156.9980	13.0000	-0.9308	0.0787
1157.0090	13.0000	-0.9190	0.0863
1157.0200	13.0000	-0.9077	0.0913
1157.0310	13.0000	-0.8969	0.0927
1157.0420	13.0000	-0.8855	0.0870
1157.0530	13.0000	-0.8730	0.0788
1157.0640	13.0000	-0.8614	0.0712
1157.0760	13.0000	-0.8511	0.0664
1157.0870	13.0000	-0.8425	0.0652
1157.0980	13.0000	-0.8365	0.0645
1157.1090	13.0000	-0.8308	0.0596
1157.1200	13.0000	-0.8239	0.0520
1157.1310	13.0000	-0.8142	0.0423
1157.1420	13.0000	-0.8029	0.0334
1157.1530	13.0000	-0.7919	0.0286
1157.1640	13.0000	-0.7814	0.0266
1157.1760	13.0000	-0.7737	0.0295
1157.1870	13.0000	-0.7674	0.0322
1157.1980	13.0000	-0.7619	0.0303
1157.2090	13.0000	-0.7580	0.0245
1157.2200	13.0000	-0.7540	0.0167
1157.2310	13.0000	-0.7491	0.0105
1157.2420	13.0000	-0.7423	0.0050
1157.2530	13.0000	-0.7352	0.0011
1157.2650	13.0000	-0.7273	-0.0008
1157.4090	13.0000	-0.6740	0.0435
1157.4200	13.0000	-0.6613	0.0463
1157.4310	13.0000	-0.6488	0.0484
1157.4420	13.0000	-0.6360	0.0497
1157.4530	13.0000	-0.6235	0.0487
1157.4640	13.0000	-0.6110	0.0464
1157.4760	13.0000	-0.5986	0.0429
1157.4870	13.0000	-0.5859	0.0372
1157.4980	13.0000	-0.5731	0.0311
1157.5090	13.0000	-0.5604	0.0244
1157.5200	13.0000	-0.5476	0.0193
1157.5310	13.0000	-0.5351	0.0124
1157.5420	13.0000	-0.5223	0.0015
1157.5530	13.0000	-0.5094	-0.0123
1157.5640	13.0000	-0.4965	-0.0244
1157.5760	13.0000	-0.4869	-0.0343
1157.5870	13.0000	-0.4817	-0.0396
1157.5980	13.0000	-0.4783	-0.0454
1157.6090	13.0000	-0.4767	-0.0527
1157.6200	13.0000	-0.4740	-0.0597
1157.6310	13.0000	-0.4724	-0.0636
1157.6420	13.0000	-0.4714	-0.0654
1157.6530	13.0000	-0.4702	-0.0651
1157.6640	13.0000	-0.4683	-0.0657
1157.6760	13.0000	-0.4668	-0.0652
1157.6870	13.0000	-0.4654	-0.0630
1157.6980	13.0000	-0.4654	-0.0627
1157.7090	13.0000	-0.4672	-0.0633
1157.7200	13.0000	-0.4690	-0.0635
1157.7310	13.0000	-0.4700	-0.0626
1157.7420	13.0000	-0.4692	-0.0599
1157.7530	13.0000	-0.4666	-0.0579
1157.7650	13.0000	-0.4631	-0.0573
1157.7760	13.0000	-0.4600	-0.0580
1157.7870	13.0000	-0.4569	-0.0600
1157.7980	13.0000	-0.4537	-0.0630
1157.8090	13.0000	-0.4501	-0.0665
1157.8200	13.0000	-0.4462	-0.0703
1157.8310	13.0000	-0.4416	-0.0740
1157.8420	13.0000	-0.4360	-0.0774
1157.8530	13.0000	-0.4300	-0.0806
1157.8650	13.0000	-0.4246	-0.0840
1157.8760	13.0000	-0.4203	-0.0882
1157.8870	13.0000	-0.4162	-0.0923
1157.8980	13.0000	-0.4124	-0.0962
1157.9090	13.0000	-0.4079	-0.0996
1157.9200	13.0000	-0.4029	-0.1024
1158.0760	13.0000	-0.3121	-0.0799
1158.0870	13.0000	-0.3027	-0.0784
1158.4530	13.0000	-0.1524	-0.0941
1158.4640	13.0000	-0.1491	-0.0889
1158.4760	13.0000	-0.1451	-0.0841
1158.4870	13.0000	-0.1400	-0.0799
1158.4980	13.0000	-0.1340	-0.0763
1158.5090	13.0000	-0.1261	-0.0729
1158.5200	13.0000	-0.1169	-0.0699
1158.5310	13.0000	-0.1078	-0.0662
1158.5420	13.0000	-0.0975	-0.0620
1158.5530	13.0000	-0.0870	-0.0580
1158.5640	13.0000	-0.0757	-0.0541
1158.5760	13.0000	-0.0644	-0.0514
1158.5870	13.0000	-0.0529	-0.0500
1158.5980	13.0000	-0.0407	-0.0508
1158.6090	13.0000	-0.0283	-0.0527
1158.6200	13.0000	-0.0146	-0.0555
1158.6310	13.0000	-0.0001	-0.0583
1158.6420	13.0000	0.0151	-0.0615
1158.6530	13.0000	0.0304	-0.0649
1158.6640	13.0000	0.0448	-0.0679
1158.6760	13.0000	0.0583	-0.0702
1158.6870	13.0000	0.0712	-0.0723
1158.6980	13.0000	0.0828	-0.0747
1158.7090	13.0000	0.0938	-0.0769
1158.7200	13.0000	0.1041	-0.0774
1158.7310	13.0000	0.1140	-0.0768
1158.7420	13.0000	0.1224	-0.0742
1158.7530	13.0000	0.1312	-0.0719
1158.7650	13.0000	0.1390	-0.0690
1158.7760	13.0000	0.1461	-0.0668
1158.7870	13.0000	0.1525	-0.0647
1158.7980	13.0000	0.1579	-0.0632
1158.8090	13.0000	0.1634	-0.0619
1158.8200	13.0000	0.1683	-0.0607
1158.8310	13.0000	0.1730	-0.0593
1158.8420	13.0000	0.1769	-0.0581
1158.8530	13.0000	0.1802	-0.0571
1158.8650	13.0000	0.1832	-0.0563
1158.8760	13.0000	0.1865	-0.0547
1158.8870	13.0000	0.1906	-0.0529
1158.8980	13.0000	0.1952	-0.0508
1159.0980	13.0000	0.2420	-0.0328
1159.1090	13.0000	0.2370	-0.0299
1159.1200	13.0000	0.2317	-0.0273
1159.1310	13.0000	0.2261	-0.0246
1159.1420	13.0000	0.2251	-0.0219
1159.1530	13.0000	0.2275	-0.0191
1159.1640	13.0000	0.2302	-0.0170
1159.1760	13.0000	0.2330	-0.0152
1159.1870	13.0000	0.2360	-0.0137
1159.1980	13.0000	0.2390	-0.0126
1159.2090	13.0000	0.2417	-0.0118
1159.2200	13.0000	0.2443	-0.0115
1159.2310	13.0000	0.2468	-0.0106
1159.2420	13.0000	0.2489	-0.0083
1159.2530	13.0000	0.2508	-0.0054
1159.2650	13.0000	0.2522	-0.0033
1159.2760	13.0000	0.2535	-0.0028
1159.2870	13.0000	0.2550	-0.0036
1159.2980	13.0000	0.2571	-0.0060
1159.3090	13.0000	0.2592	-0.0084
1159.3200	13.0000	0.2618	-0.0108
1159.3310	13.0000	0.2641	-0.0133
1159.3420	13.0000	0.2662	-0.0154
1159.3530	13.0000	0.2688	-0.0180
1159.3650	13.0000	0.2717	-0.0203
1159.3760	13.0000	0.2747	-0.0218
1159.3870	13.0000	0.2769	-0.0226
1159.3980	13.0000	0.2789	-0.0239
1159.4090	13.0000	0.2808	-0.0257
1159.4200	13.0000	0.2825	-0.0289
1159.4310	13.0000	0.2841	-0.0319
1159.4420	13.0000	0.2857	-0.0348
1159.4530	13.0000	0.2872	-0.0371
1159.4640	13.0000	0.2869	-0.0386
1159.4760	13.0000	0.2891	-0.0388
1159.4870	13.0000	0.2903	-0.0393
1159.4980	13.0000	0.2913	-0.0391
1159.5090	13.0000	0.2920	-0.0389
1159.5200	13.0000	0.2920	-0.0378
1159.5310	13.0000	0.2927	-0.0361
1159.5420	13.0000	0.2933	-0.0331
1159.5530	13.0000	0.2945	-0.0296
1159.5640	13.0000	0.2959	-0.0257
1159.5760	13.0000	0.2973	-0.0214
1159.5870	13.0000	0.2985	-0.0166
1159.5980	13.0000	0.2998	-0.0118
1159.6090	13.0000	0.3009	-0.0077
1159.6200	13.0000	0.3018	-0.0041
1159.6310	13.0000	0.3024	-0.0013
1159.6420	13.0000	0.3032	0.0005
1159.6530	13.0000	0.3035	0.0012
1159.6640	13.0000	0.3035	0.0014
1159.6760	13.0000	0.3029	0.0011
1159.6870	13.0000	0.3018	0.0013
1159.6980	13.0000	0.3001	0.0011
1159.7090	13.0000	0.2984	0.0012
1159.7200	13.0000	0.2961	0.0014
1159.7310	13.0000	0.2939	0.0015
1159.7420	13.0000	0.2917	0.0020
1159.7530	13.0000	0.2897	0.0024
1159.7650	13.0000	0.2882	0.0028
1159.7760	13.0000	0.2867	0.0027
1159.7870	13.0000	0.2852	0.0024
1159.7980	13.0000	0.2840	0.0016
1159.8980	13.0000	0.3403	0.0046
1159.9090	13.0000	0.3352	0.0048
1159.9200	13.0000	0.3303	0.0059
1159.9310	13.0000	0.3253	0.0075
1159.9420	13.0000	0.3202	0.0087
1159.9530	13.0000	0.3150	0.0085
1159.9640	13.0000	0.3098	0.0067
1159.9760	13.0000	0.3064	0.0039
1159.9870	13.0000	0.3059	0.0010
1159.9980	13.0000	0.3058	-0.0005
1160.0090	13.0000	0.3063	-0.0006
1160.0200	13.0000	0.3081	0.0016
1160.0310	13.0000	0.3101	0.0045
1160.0420	13.0000	0.3130	0.0090
1160.0530	13.0000	0.3156	0.0138
1160.0640	13.0000	0.3179	0.0190
1160.0760	13.0000	0.3197	0.0242
1160.0870	13.0000	0.3211	0.0289
1160.0980	13.0000	0.3219	0.0334
1160.1090	13.0000	0.3224	0.0375
1160.1200	13.0000	0.3224	0.0407
1160.1310	13.0000	0.3227	0.0430
1160.1420	13.0000	0.3234	0.0449
1160.1530	13.0000	0.3252	0.0466
1160.1640	13.0000	0.3274	0.0481
1160.1760	13.0000	0.3305	0.0489
1160.1870	13.0000	0.3338	0.0497
1160.1980	13.0000	0.3374	0.0502
1160.2090	13.0000	0.3414	0.0503
1160.2200	13.0000	0.3451	0.0504
1160.2310	13.0000	0.3489	0.0500
1160.2420	13.0000	0.3527	0.0498
1160.2530	13.0000	0.3571	0.0496
1160.2650	13.0000	0.3623	0.0490
1160.2760	13.0000	0.3677	0.0476
1160.2870	13.0000	0.3737	0.0455
1160.2980	13.0000	0.3799	0.0434
1160.3090	13.0000	0.3871	0.0411
1160.3200	13.0000	0.3941	0.0394
1160.3310	13.0000	0.4019	0.0384
1160.3420	13.0000	0.4092	0.0378
1160.3530	13.0000	0.4166	0.0382
1160.3650	13.0000	0.4240	0.0390
1160.3760	13.0000	0.4315	0.0406
1160.3980	13.0000	0.5211	0.0537
1160.4090	13.0000	0.5113	0.0555
1160.4200	13.0000	0.5011	0.0570
1160.4310	13.0000	0.4909	0.0585
1160.4420	13.0000	0.4805	0.0598
1160.4530	13.0000	0.4762	0.0614
1160.4640	13.0000	0.4805	0.0638
1160.4760	13.0000	0.4843	0.0660
1160.4870	13.0000	0.4869	0.0674
1160.4980	13.0000	0.4884	0.0669
1160.5090	13.0000	0.4893	0.0661
1160.5200	13.0000	0.4893	0.0654
1160.5310	13.0000	0.4898	0.0658
1160.5420	13.0000	0.4900	0.0669
1160.5530	13.0000	0.4901	0.0671
1160.5640	13.0000	0.4898	0.0657
1160.5760	13.0000	0.4898	0.0643
1160.5870	13.0000	0.4900	0.0629
1160.5980	13.0000	0.4896	0.0612
1160.6090	13.0000	0.4891	0.0595
1160.6200	13.0000	0.4885	0.0585
1160.6310	13.0000	0.4870	0.0597
1160.6420	13.0000	0.4854	0.0627
1160.6530	13.0000	0.4832	0.0669
1160.6640	13.0000	0.4809	0.0708
1160.6760	13.0000	0.4784	0.0742
1160.6870	13.0000	0.4765	0.0766
1160.6980	13.0000	0.4747	0.0775
1160.7090	13.0000	0.4723	0.0772
1160.7200	13.0000	0.4695	0.0766
1160.7310	13.0000	0.4657	0.0750
1160.7420	13.0000	0.4614	0.0726
1160.7530	13.0000	0.4561	0.0691
1160.7650	13.0000	0.4505	0.0654
1160.7760	13.0000	0.4433	0.0616
1160.7870	13.0000	0.4362	0.0591
1160.7980	13.0000	0.4288	0.0579
1160.8090	13.0000	0.4210	0.0578
1160.8200	13.0000	0.4132	0.0578
1160.8310	13.0000	0.4047	0.0589
1160.8420	13.0000	0.3962	0.0600
1160.8530	13.0000	0.3878	0.0627
1160.8650	13.0000	0.3797	0.0658
1160.8760	13.0000	0.3711	0.0696
1160.8870	13.0000	0.3621	0.0735
1160.8980	13.0000	0.3518	0.0776
1160.9090	13.0000	0.3403	0.0819
1160.9200	13.0000	0.3287	0.0859
1160.9310	13.0000	0.3159	0.0901
1160.9420	13.0000	0.3033	0.0939
1160.9530	13.0000	0.2906	0.0974
1160.9640	13.0000	0.2777	0.1008
1160.9760	13.0000	0.2647	0.1041
1160.9870	13.0000	0.2521	0.1067
1160.9980	13.0000	0.2400	0.1093
1161.0090	13.0000	0.2284	0.1111
1161.0200	13.0000	0.2177	0.1124
1161.0310	13.0000	0.2079	0.1127
1161.0420	13.0000	0.1989	0.1125
1161.0530	13.0000	0.1906	0.1125
1161.0640	13.0000	0.1835	0.1126
1161.0760	13.0000	0.1766	0.1135
1161.0870	13.0000	0.1709	0.1143
1161.0980	13.0000	0.1656	0.1154
1161.1090	13.0000	0.1617	0.1161
1161.1200	13.0000	0.1579	0.1157
1161.1310	13.0000	0.1554	0.1127
1161.1420	13.0000	0.1542	0.1107
1161.1530	13.0000	0.1542	0.1107
1161.1640	13.0000	0.1566	0.1140
1161.1760	13.0000	0.1585	0.1178
1161.1870	13.0000	0.1608	0.1188
1161.1980	13.0000	0.1625	0.1137
1161.2090	13.0000	0.1638	0.1065
1161.2200	13.0000	0.1655	0.0976
1161.2310	13.0000	0.1669	0.0893
1161.2420	13.0000	0.1687	0.0803
1161.2530	13.0000	0.1709	0.0724
1161.2650	13.0000	0.1746	0.0647
1161.2760	13.0000	0.1788	0.0572
1161.2870	13.0000	0.1840	0.0504
1161.3650	13.0000	0.2323	0.0138
1161.3760	13.0000	0.2241	0.0067
1161.3870	13.0000	0.2232	-0.0001
1161.3980	13.0000	0.2289	-0.0074
1161.4090	13.0000	0.2345	-0.0158
1161.4200	13.0000	0.2405	-0.0255
1161.4310	13.0000	0.2464	-0.0353
1161.4420	13.0000	0.2532	-0.0457
1161.4530	13.0000	0.2601	-0.0564
1161.4640	13.0000	0.2663	-0.0672
1161.4760	13.0000	0.2712	-0.0784
1161.4870	13.0000	0.2752	-0.0892
1161.8650	13.0000	0.1262	-0.0976
1161.8760	13.0000	0.1227	-0.0855
1161.8870	13.0000	0.1191	-0.0734
1161.8980	13.0000	0.1149	-0.0623
1161.9090	13.0000	0.1096	-0.0522
1161.9200	13.0000	0.1033	-0.0430
1161.9310	13.0000	0.0948	-0.0341
1161.9420	13.0000	0.0857	-0.0256
1161.9530	13.0000	0.0740	-0.0173
1161.9640	13.0000	0.0623	-0.0096
1161.9760	13.0000	0.0483	-0.0024
1161.9870	13.0000	0.0325	0.0052
1161.9980	13.0000	0.0177	0.0135
1162.0090	13.0000	0.0027	0.0218
1162.0200	13.0000	-0.0118	0.0303
1162.0310	13.0000	-0.0265	0.0388
1162.0420	13.0000	-0.0410	0.0480
1162.0530	13.0000	-0.0553	0.0576
1162.0640	13.0000	-0.0686	0.0678
1162.0760	13.0000	-0.0812	0.0776
1162.0870	13.0000	-0.0928	0.0865
1162.0980	13.0000	-0.1035	0.0942
1162.1090	13.0000	-0.1133	0.1002
1162.1200	13.0000	-0.1226	0.1051
1162.1310	13.0000	-0.1318	0.1100
1162.1420	13.0000	-0.1398	0.1141
1162.1530	13.0000	-0.1473	0.1184
1162.1640	13.0000	-0.1534	0.1218
1162.1760	13.0000	-0.1590	0.1244
1162.1870	13.0000	-0.1635	0.1256
1162.1980	13.0000	-0.1688	0.1261
1162.2090	13.0000	-0.1748	0.1273
1162.2200	13.0000	-0.1808	0.1281
1162.2310	13.0000	-0.1865	0.1298
1162.2420	13.0000	-0.1912	0.1323
1162.4090	13.0000	-0.2310	0.1813
1162.4200	13.0000	-0.2266	0.1781
1162.4310	13.0000	-0.2224	0.1745
1162.4420	13.0000	-0.2181	0.1711
1162.4530	13.0000	-0.2139	0.1680
1162.4640	13.0000	-0.2100	0.1648
1162.4760	13.0000	-0.2062	0.1617
1162.4870	13.0000	-0.2026	0.1590
1162.4980	13.0000	-0.2024	0.1586
1162.5090	13.0000	-0.2041	0.1588
1162.5200	13.0000	-0.2056	0.1586
1162.5420	13.0000	-0.2074	0.1584
1162.5420	13.0000	-0.2096	0.1589
1162.5530	13.0000	-0.2117	0.1602
1162.5640	13.0000	-0.2136	0.1615
1162.5760	13.0000	-0.2157	0.1631
1162.5870	13.0000	-0.2175	0.1644
1162.5980	13.0000	-0.2193	0.1657
1162.6090	13.0000	-0.2212	0.1672
1162.6200	13.0000	-0.2234	0.1688
1162.6310	13.0000	-0.2262	0.1704
1162.6420	13.0000	-0.2293	0.1724
1162.6530	13.0000	-0.2325	0.1740
1162.6640	13.0000	-0.2356	0.1753
1162.6760	13.0000	-0.2383	0.1761
1162.6870	13.0000	-0.2412	0.1770
1162.6980	13.0000	-0.2437	0.1780
1162.7090	13.0000	-0.2459	0.1788
1162.7200	13.0000	-0.2481	0.1797
1162.7310	13.0000	-0.2498	0.1797
1162.7420	13.0000	-0.2513	0.1795
1162.7530	13.0000	-0.2523	0.1779
1162.7650	13.0000	-0.2531	0.1763
1162.7760	13.0000	-0.2535	0.1740
1162.7870	13.0000	-0.2540	0.1718
1162.7980	13.0000	-0.2547	0.1696
1162.8090	13.0000	-0.2557	0.1677
1162.8200	13.0000	-0.2568	0.1665
1162.8310	13.0000	-0.2582	0.1656
1162.8420	13.0000	-0.2593	0.1652
1162.8530	13.0000	-0.2603	0.1647
1162.8650	13.0000	-0.2610	0.1650
1162.8760	13.0000	-0.2624	0.1655
1162.8870	13.0000	-0.2644	0.1671
1162.8980	13.0000	-0.2668	0.1687
