Timestamp	TrialNo	Position.x	Position.y
505.9200	6.0000	1.1212	0.1804
505.9311	6.0000	1.1133	0.1871
505.9422	6.0000	1.1054	0.1924
505.9533	6.0000	1.0978	0.1958
505.9644	6.0000	1.0898	0.1999
505.9756	6.0000	0.9729	0.1851
505.9867	6.0000	0.9537	0.1887
505.9978	6.0000	0.9349	0.1896
506.0089	6.0000	0.9131	0.1844
506.0200	6.0000	0.8919	0.1736
506.0311	6.0000	0.8705	0.1558
506.0422	6.0000	0.8489	0.1396
506.0533	6.0000	0.8292	0.1230
506.0645	6.0000	0.8091	0.1096
506.0756	6.0000	0.7895	0.0972
506.0867	6.0000	0.7712	0.0875
506.0978	6.0000	0.7533	0.0771
506.1089	6.0000	0.7364	0.0663
506.1200	6.0000	0.7208	0.0548
506.1311	6.0000	0.7029	0.0444
506.1422	6.0000	0.6871	0.0346
506.1534	6.0000	0.6713	0.0260
506.1645	6.0000	0.6557	0.0185
506.1756	6.0000	0.6422	0.0116
506.1867	6.0000	0.6284	0.0045
506.1978	6.0000	0.6152	-0.0017
506.2089	6.0000	0.6019	-0.0070
506.2200	6.0000	0.5890	-0.0099
506.2311	6.0000	0.5765	-0.0124
506.2422	6.0000	0.5635	-0.0131
506.2534	6.0000	0.5519	-0.0135
506.2645	6.0000	0.5399	-0.0143
506.2756	6.0000	0.5287	-0.0141
506.2867	6.0000	0.5176	-0.0137
506.2978	6.0000	0.5068	-0.0123
506.3089	6.0000	0.4967	-0.0115
506.3200	6.0000	0.4863	-0.0107
506.3311	6.0000	0.4759	-0.0096
506.3422	6.0000	0.4657	-0.0079
506.3533	6.0000	0.4553	-0.0059
506.3645	6.0000	0.4448	-0.0037
506.3756	6.0000	0.4344	-0.0014
506.3867	6.0000	0.4237	0.0011
506.3978	6.0000	0.4134	0.0037
506.4089	6.0000	0.4028	0.0069
506.4200	6.0000	0.3922	0.0105
506.4311	6.0000	0.3817	0.0152
506.4422	6.0000	0.3718	0.0202
506.4533	6.0000	0.3624	0.0252
506.4644	6.0000	0.3532	0.0304
506.4756	6.0000	0.3447	0.0348
506.4867	6.0000	0.3370	0.0381
506.4978	6.0000	0.3290	0.0406
506.5089	6.0000	0.3218	0.0422
506.5200	6.0000	0.3157	0.0437
506.5311	6.0000	0.3101	0.0429
506.5422	6.0000	0.3041	0.0421
506.5533	6.0000	0.2984	0.0409
506.5645	6.0000	0.2927	0.0423
506.5756	6.0000	0.2867	0.0453
506.5867	6.0000	0.2815	0.0485
506.5978	6.0000	0.2771	0.0499
506.6089	6.0000	0.2726	0.0498
506.6200	6.0000	0.2687	0.0494
506.6311	6.0000	0.2647	0.0487
506.6422	6.0000	0.2608	0.0475
506.6534	6.0000	0.2568	0.0460
506.6645	6.0000	0.2529	0.0445
506.6756	6.0000	0.2493	0.0428
506.6867	6.0000	0.2459	0.0408
506.6978	6.0000	0.2426	0.0380
506.7089	6.0000	0.2399	0.0352
506.7200	6.0000	0.2375	0.0327
506.7311	6.0000	0.2354	0.0308
506.7422	6.0000	0.2338	0.0292
506.7534	6.0000	0.2329	0.0277
506.7645	6.0000	0.2319	0.0267
506.7756	6.0000	0.2313	0.0260
506.7867	6.0000	0.2310	0.0259
506.7978	6.0000	0.2308	0.0260
506.8089	6.0000	0.2312	0.0259
506.8200	6.0000	0.2323	0.0256
506.8311	6.0000	0.2337	0.0246
506.8422	6.0000	0.2359	0.0231
506.8533	6.0000	0.2385	0.0218
506.8645	6.0000	0.2419	0.0207
506.8756	6.0000	0.2462	0.0200
506.8867	6.0000	0.2509	0.0194
506.8978	6.0000	0.2567	0.0189
506.9089	6.0000	0.2635	0.0185
506.9200	6.0000	0.2708	0.0186
506.9311	6.0000	0.2795	0.0190
506.9422	6.0000	0.2882	0.0195
506.9533	6.0000	0.2985	0.0201
506.9644	6.0000	0.3091	0.0209
506.9756	6.0000	0.3207	0.0218
506.9867	6.0000	0.3323	0.0228
507.0200	6.0000	0.4329	0.0305
507.0311	6.0000	0.4309	0.0303
507.0422	6.0000	0.4291	0.0305
507.0533	6.0000	0.4273	0.0306
507.0645	6.0000	0.4274	0.0308
507.0756	6.0000	0.4425	0.0322
507.0867	6.0000	0.4575	0.0341
507.0978	6.0000	0.4730	0.0366
507.1089	6.0000	0.4887	0.0396
507.1200	6.0000	0.5049	0.0431
507.1311	6.0000	0.5214	0.0468
507.1422	6.0000	0.5376	0.0508
507.1534	6.0000	0.5540	0.0549
507.1645	6.0000	0.5700	0.0586
507.1756	6.0000	0.5862	0.0618
507.1867	6.0000	0.6021	0.0636
507.1978	6.0000	0.6183	0.0643
507.2089	6.0000	0.6351	0.0638
507.2200	6.0000	0.6524	0.0607
507.2311	6.0000	0.6701	0.0565
507.2422	6.0000	0.6886	0.0525
507.2534	6.0000	0.7066	0.0474
507.2645	6.0000	0.7236	0.0417
507.2756	6.0000	0.7392	0.0354
507.2867	6.0000	0.7541	0.0271
507.2978	6.0000	0.8641	0.0233
507.3089	6.0000	0.8598	0.0151
507.3200	6.0000	0.8554	0.0077
507.3311	6.0000	0.8508	0.0020
507.3422	6.0000	0.8461	-0.0034
507.3533	6.0000	0.8412	-0.0079
507.3645	6.0000	0.8364	-0.0122
507.3756	6.0000	0.8440	-0.0165
507.3867	6.0000	0.8523	-0.0209
507.3978	6.0000	0.8598	-0.0247
507.4089	6.0000	0.8664	-0.0284
507.4200	6.0000	0.8727	-0.0324
507.4311	6.0000	0.8776	-0.0370
507.4422	6.0000	0.8827	-0.0419
507.4533	6.0000	0.8870	-0.0472
507.4644	6.0000	0.8916	-0.0527
507.4756	6.0000	0.8962	-0.0585
507.4867	6.0000	0.9014	-0.0648
507.4978	6.0000	0.9057	-0.0710
507.5089	6.0000	0.9091	-0.0772
507.5200	6.0000	0.9115	-0.0828
507.5311	6.0000	0.9136	-0.0881
507.5422	6.0000	0.9145	-0.0933
507.5533	6.0000	0.9151	-0.0983
507.5645	6.0000	0.9163	-0.1031
507.5756	6.0000	0.9173	-0.1076
507.5867	6.0000	0.9190	-0.1121
507.5978	6.0000	0.9200	-0.1164
507.6089	6.0000	0.9208	-0.1203
507.6200	6.0000	0.9210	-0.1237
507.6311	6.0000	0.9207	-0.1265
507.6422	6.0000	0.9198	-0.1289
507.6534	6.0000	0.9183	-0.1315
507.6645	6.0000	0.9171	-0.1346
507.6756	6.0000	0.9155	-0.1375
507.6867	6.0000	0.9158	-0.1402
507.6978	6.0000	0.9139	-0.1440
507.7089	6.0000	0.9130	-0.1450
507.7200	6.0000	0.9127	-0.1491
507.7311	6.0000	0.9122	-0.1553
507.7422	6.0000	0.9094	-0.1578
507.7534	6.0000	0.9059	-0.1558
507.7645	6.0000	0.9076	-0.1520
507.7756	6.0000	0.9088	-0.1503
507.7867	6.0000	0.9087	-0.1518
507.7978	6.0000	0.9083	-0.1564
507.8089	6.0000	0.9063	-0.1612
507.8200	6.0000	0.9034	-0.1665
507.8311	6.0000	0.8998	-0.1718
507.8422	6.0000	0.8933	-0.1801
508.3978	6.0000	0.3831	-0.0968
508.4089	6.0000	0.3759	-0.0842
508.4200	6.0000	0.3682	-0.0779
508.4311	6.0000	0.3620	-0.0755
508.4422	6.0000	0.3541	-0.0791
508.4533	6.0000	0.3462	-0.0834
508.4978	6.0000	0.3129	-0.0832
508.5089	6.0000	0.3044	-0.0781
508.5200	6.0000	0.2956	-0.0735
508.5311	6.0000	0.2868	-0.0705
508.5422	6.0000	0.2778	-0.0703
508.5533	6.0000	0.2691	-0.0703
508.5645	6.0000	0.2611	-0.0707
508.5756	6.0000	0.2535	-0.0708
508.5867	6.0000	0.2465	-0.0711
508.5978	6.0000	0.2397	-0.0715
508.6089	6.0000	0.2329	-0.0720
608.7756	8.0000	0.0371	0.6655
608.7867	8.0000	0.0327	0.6634
608.7978	8.0000	0.0287	0.6623
609.4534	8.0000	0.0368	0.6750
609.4645	8.0000	0.0341	0.6726
609.4756	8.0000	0.0295	0.6699
609.4867	8.0000	0.0237	0.6670
609.5645	8.0000	-0.0830	0.6302
609.5756	8.0000	-0.1092	0.6232
609.5867	8.0000	-0.1375	0.6161
609.5978	8.0000	-0.1657	0.6093
609.6089	8.0000	-0.1951	0.6021
609.6200	8.0000	-0.2242	0.5960
609.6311	8.0000	-0.2543	0.5906
609.6422	8.0000	-0.2846	0.5858
609.6533	8.0000	-0.3148	0.5813
609.6644	8.0000	-0.3457	0.5771
609.6756	8.0000	-0.3765	0.5736
609.6867	8.0000	-0.4071	0.5707
609.6978	8.0000	-0.4376	0.5683
609.7200	8.0000	-0.5444	0.6159
609.7311	8.0000	-0.5430	0.5771
609.7422	8.0000	-0.5619	0.5635
609.7534	8.0000	-0.5934	0.5630
609.7645	8.0000	-0.6248	0.5633
609.7756	8.0000	-0.6565	0.5638
609.7867	8.0000	-0.6872	0.5642
609.7978	8.0000	-0.7189	0.5652
609.8089	8.0000	-0.7506	0.5663
609.8200	8.0000	-0.7822	0.5679
609.8311	8.0000	-0.8144	0.5697
609.8422	8.0000	-0.8466	0.5714
609.8533	8.0000	-0.8805	0.5737
609.8644	8.0000	-0.9149	0.5761
609.8755	8.0000	-1.0293	0.6278
609.8867	8.0000	-1.0283	0.6079
609.8978	8.0000	-1.0276	0.5892
609.9089	8.0000	-1.0558	0.5873
609.9200	8.0000	-1.0933	0.5899
609.9312	8.0000	-1.1301	0.5920
609.9423	8.0000	-1.1668	0.5937
609.9534	8.0000	-1.2041	0.5946
609.9645	8.0000	-1.2409	0.5947
609.9756	8.0000	-1.2796	0.5948
609.9867	8.0000	-1.3174	0.5939
609.9978	8.0000	-1.3572	0.5936
610.0089	8.0000	-1.3974	0.5935
610.0200	8.0000	-1.5195	0.6273
610.0311	8.0000	-1.5187	0.6086
610.0422	8.0000	-1.5259	0.5931
610.0533	8.0000	-1.5701	0.5912
610.0645	8.0000	-1.6153	0.5891
610.0756	8.0000	-1.6603	0.5861
610.0867	8.0000	-1.7069	0.5827
610.0978	8.0000	-1.7510	0.5773
610.1089	8.0000	-1.7945	0.5704
610.1200	8.0000	-1.8367	0.5610
610.1311	8.0000	-1.8768	0.5500
610.1422	8.0000	-2.0114	0.5639
610.1533	8.0000	-2.0106	0.5370
610.1644	8.0000	-2.0099	0.5098
610.1756	8.0000	-2.0113	0.4837
610.1867	8.0000	-2.0399	0.4640
610.1978	8.0000	-2.0631	0.4428
610.2089	8.0000	-2.0855	0.4205
610.2200	8.0000	-2.1023	0.3964
610.2311	8.0000	-2.1150	0.3720
610.2422	8.0000	-2.1273	0.3474
610.2534	8.0000	-2.1343	0.3232
610.2645	8.0000	-2.1414	0.3002
610.2756	8.0000	-2.3153	0.3005
610.3200	8.0000	-2.1204	0.1992
610.3311	8.0000	-2.1086	0.1842
610.3422	8.0000	-2.0979	0.1704
610.3533	8.0000	-2.0844	0.1579
610.3644	8.0000	-2.0707	0.1455
610.3755	8.0000	-2.0527	0.1340
610.3867	8.0000	-2.0341	0.1224
610.3978	8.0000	-2.0121	0.1116
610.4089	8.0000	-1.9890	0.1022
610.4200	8.0000	-1.9791	0.0940
610.4312	8.0000	-1.9768	0.0869
610.4423	8.0000	-1.9742	0.0804
610.4534	8.0000	-1.9714	0.0749
610.4645	8.0000	-1.9685	0.0692
610.4756	8.0000	-1.9652	0.0623
610.4867	8.0000	-1.8608	0.0532
610.4978	8.0000	-1.8388	0.0454
610.5089	8.0000	-1.8184	0.0384
610.5200	8.0000	-1.7969	0.0321
610.5311	8.0000	-1.7785	0.0260
610.5422	8.0000	-1.7605	0.0193
610.5533	8.0000	-1.7458	0.0129
610.5645	8.0000	-1.7311	0.0066
610.5756	8.0000	-1.7151	0.0004
610.5867	8.0000	-1.6971	-0.0070
610.5978	8.0000	-1.6771	-0.0142
610.6089	8.0000	-1.6561	-0.0208
610.6200	8.0000	-1.6350	-0.0266
610.6311	8.0000	-1.6141	-0.0308
610.6422	8.0000	-1.5937	-0.0339
610.6533	8.0000	-1.5760	-0.0380
610.6645	8.0000	-1.5588	-0.0419
610.6756	8.0000	-1.5422	-0.0459
610.6867	8.0000	-1.5259	-0.0493
610.6978	8.0000	-1.5102	-0.0521
610.7089	8.0000	-1.4948	-0.0538
610.7200	8.0000	-1.4820	-0.0543
610.7311	8.0000	-1.4698	-0.0545
610.7422	8.0000	-1.4607	-0.0534
610.7534	8.0000	-1.4540	-0.0517
610.7645	8.0000	-1.4480	-0.0492
610.7756	8.0000	-1.4449	-0.0451
610.7867	8.0000	-1.4403	-0.0416
610.7978	8.0000	-1.4366	-0.0371
610.8089	8.0000	-1.4309	-0.0329
610.8200	8.0000	-1.4259	-0.0294
610.8311	8.0000	-1.4196	-0.0267
610.8422	8.0000	-1.4135	-0.0249
610.8533	8.0000	-1.4082	-0.0239
610.8644	8.0000	-1.4046	-0.0232
610.8755	8.0000	-1.4017	-0.0230
610.8867	8.0000	-1.3988	-0.0231
610.8978	8.0000	-1.3980	-0.0238
610.9089	8.0000	-1.3963	-0.0238
610.9200	8.0000	-1.3914	-0.0220
610.9312	8.0000	-1.3861	-0.0204
610.9423	8.0000	-1.3792	-0.0172
610.9534	8.0000	-1.3725	-0.0130
610.9645	8.0000	-1.3659	-0.0095
610.9756	8.0000	-1.3569	-0.0088
610.9867	8.0000	-1.3445	-0.0130
610.9978	8.0000	-1.3262	-0.0195
611.0089	8.0000	-1.3077	-0.0258
611.0200	8.0000	-1.2853	-0.0308
611.0311	8.0000	-1.2623	-0.0342
611.0422	8.0000	-1.2409	-0.0392
611.0533	8.0000	-1.2184	-0.0461
611.0645	8.0000	-1.1985	-0.0522
611.0756	8.0000	-1.1807	-0.0564
611.0867	8.0000	-1.1667	-0.0582
611.0978	8.0000	-1.1566	-0.0582
611.1089	8.0000	-1.1490	-0.0567
611.1200	8.0000	-1.1421	-0.0551
611.1311	8.0000	-1.1369	-0.0533
611.1422	8.0000	-1.1297	-0.0533
611.1533	8.0000	-1.1217	-0.0550
611.1645	8.0000	-1.1135	-0.0586
611.1756	8.0000	-1.1029	-0.0633
611.1867	8.0000	-1.0930	-0.0671
611.1978	8.0000	-1.0835	-0.0706
611.2089	8.0000	-1.0752	-0.0737
611.2200	8.0000	-1.0666	-0.0757
611.2311	8.0000	-1.0596	-0.0764
611.2422	8.0000	-1.0526	-0.0755
611.2534	8.0000	-1.0459	-0.0739
611.2645	8.0000	-1.0388	-0.0709
611.2756	8.0000	-1.0324	-0.0674
611.2867	8.0000	-1.0273	-0.0627
611.2978	8.0000	-1.0227	-0.0571
611.3089	8.0000	-1.0202	-0.0495
611.3200	8.0000	-1.0182	-0.0420
611.3311	8.0000	-1.0176	-0.0334
611.3422	8.0000	-1.0180	-0.0255
611.3533	8.0000	-1.0167	-0.0179
611.3644	8.0000	-1.0159	-0.0100
611.3755	8.0000	-1.0159	-0.0033
611.3867	8.0000	-1.0156	0.0035
611.3978	8.0000	-1.1061	0.0115
611.4089	8.0000	-1.0947	0.0198
611.4200	8.0000	-1.0833	0.0282
611.4312	8.0000	-1.0719	0.0354
611.4423	8.0000	-1.0608	0.0409
611.4534	8.0000	-1.0495	0.0450
611.4645	8.0000	-1.0384	0.0463
611.4756	8.0000	-1.0274	0.0500
611.4867	8.0000	-1.0175	0.0516
611.4978	8.0000	-1.0135	0.0509
611.5089	8.0000	-1.0104	0.0504
611.5200	8.0000	-1.0100	0.0546
611.5311	8.0000	-1.0112	0.0647
611.5422	8.0000	-1.0117	0.0784
611.5533	8.0000	-1.0095	0.0876
611.5645	8.0000	-1.0061	0.0864
611.5756	8.0000	-1.0013	0.0813
611.5867	8.0000	-0.9916	0.0800
611.5978	8.0000	-0.9902	0.0761
611.6089	8.0000	-0.9865	0.0761
611.6200	8.0000	-0.9853	0.0763
611.6311	8.0000	-0.9855	0.0761
611.6422	8.0000	-0.9868	0.0759
611.6533	8.0000	-0.9859	0.0760
611.6645	8.0000	-0.9863	0.0761
611.6756	8.0000	-0.9870	0.0750
611.6867	8.0000	-0.9869	0.0758
611.6978	8.0000	-0.9875	0.0795
611.7089	8.0000	-0.9882	0.0827
611.7200	8.0000	-0.9889	0.0881
611.7311	8.0000	-0.9882	0.0914
611.7422	8.0000	-0.9893	0.0946
611.7534	8.0000	-0.9896	0.0992
611.7645	8.0000	-0.9914	0.1055
611.7756	8.0000	-0.9929	0.1121
611.7867	8.0000	-0.9953	0.1194
611.7978	8.0000	-0.9984	0.1252
611.8089	8.0000	-1.0017	0.1310
611.8200	8.0000	-1.0055	0.1366
611.8311	8.0000	-1.0093	0.1433
611.8422	8.0000	-1.0130	0.1507
611.8533	8.0000	-1.0143	0.1579
611.8644	8.0000	-1.1125	0.1800
611.8755	8.0000	-1.0999	0.1837
611.8867	8.0000	-1.0873	0.1870
611.8978	8.0000	-1.0745	0.1891
611.9089	8.0000	-1.0618	0.1918
611.9200	8.0000	-1.0490	0.1944
611.9312	8.0000	-1.0363	0.1958
611.9423	8.0000	-1.0236	0.1971
611.9534	8.0000	-1.0108	0.1976
611.9645	8.0000	-0.9982	0.1991
611.9756	8.0000	-0.9858	0.1999
611.9867	8.0000	-0.9732	0.2015
611.9978	8.0000	-0.9607	0.2034
612.0089	8.0000	-0.9486	0.2075
612.0200	8.0000	-0.9367	0.2147
612.0311	8.0000	-0.9250	0.2212
612.0422	8.0000	-0.9134	0.2261
612.5200	8.0000	-0.8955	0.2932
612.5311	8.0000	-0.8690	0.2919
612.5422	8.0000	-0.8384	0.2906
612.5533	8.0000	-0.8113	0.2893
612.5645	8.0000	-0.8102	0.2973
612.5756	8.0000	-0.8144	0.3072
612.5867	8.0000	-0.8170	0.3167
612.5978	8.0000	-0.8192	0.3258
612.6089	8.0000	-0.8219	0.3351
612.6200	8.0000	-0.8229	0.3436
612.6311	8.0000	-0.8242	0.3514
612.6422	8.0000	-0.8249	0.3583
612.6533	8.0000	-0.8248	0.3645
612.6645	8.0000	-0.8247	0.3707
612.6756	8.0000	-0.8245	0.3769
612.6867	8.0000	-0.8232	0.3819
612.6978	8.0000	-0.8223	0.3868
612.7089	8.0000	-0.8194	0.3896
612.7200	8.0000	-0.8159	0.3914
612.7311	8.0000	-0.8119	0.3932
612.7422	8.0000	-0.8072	0.3937
612.7534	8.0000	-0.8013	0.3941
612.7645	8.0000	-0.7945	0.3942
612.7756	8.0000	-0.7880	0.3948
612.7867	8.0000	-0.7819	0.3958
612.7978	8.0000	-0.7765	0.3969
612.8089	8.0000	-0.7701	0.3963
612.8200	8.0000	-0.7639	0.3951
612.8311	8.0000	-0.7569	0.3930
612.8422	8.0000	-0.7503	0.3907
612.8533	8.0000	-0.7432	0.3888
612.8644	8.0000	-0.7364	0.3878
612.8755	8.0000	-0.7305	0.3867
612.8867	8.0000	-0.7251	0.3853
612.8978	8.0000	-0.7190	0.3831
612.9089	8.0000	-0.7120	0.3807
612.9200	8.0000	-0.7071	0.3801
612.9312	8.0000	-0.7044	0.3806
612.9423	8.0000	-0.7052	0.3842
612.9534	8.0000	-0.7060	0.3879
612.9645	8.0000	-0.7069	0.3897
612.9756	8.0000	-0.7069	0.3910
612.9867	8.0000	-0.7051	0.3902
612.9978	8.0000	-0.7035	0.3878
613.0089	8.0000	-0.7014	0.3834
613.0200	8.0000	-0.6993	0.3777
613.0311	8.0000	-0.6977	0.3719
613.0422	8.0000	-0.6949	0.3671
613.0533	8.0000	-0.6933	0.3634
613.0645	8.0000	-0.6920	0.3602
613.0756	8.0000	-0.6914	0.3570
613.0867	8.0000	-0.6913	0.3534
613.0978	8.0000	-0.6904	0.3490
613.1089	8.0000	-0.6886	0.3439
613.1200	8.0000	-0.6851	0.3384
613.1311	8.0000	-0.6818	0.3332
613.1422	8.0000	-0.6790	0.3286
613.1533	8.0000	-0.6769	0.3250
613.1645	8.0000	-0.6758	0.3223
613.1756	8.0000	-0.6748	0.3197
613.1867	8.0000	-0.6744	0.3173
613.1978	8.0000	-0.6744	0.3150
613.2089	8.0000	-0.6753	0.3130
613.2200	8.0000	-0.6770	0.3110
613.2311	8.0000	-0.6787	0.3088
613.2422	8.0000	-0.6806	0.3066
613.2534	8.0000	-0.6820	0.3045
613.2645	8.0000	-0.6838	0.3030
613.2756	8.0000	-0.6857	0.3017
613.2867	8.0000	-0.6885	0.3017
613.2978	8.0000	-0.6919	0.3028
613.3089	8.0000	-0.6951	0.3030
613.3200	8.0000	-0.6981	0.3017
613.3311	8.0000	-0.7011	0.2984
613.3422	8.0000	-0.7032	0.2929
613.3533	8.0000	-0.7061	0.2877
613.3644	8.0000	-0.7102	0.2832
613.3755	8.0000	-0.7154	0.2808
613.3867	8.0000	-0.7208	0.2801
613.3978	8.0000	-0.7270	0.2805
613.4089	8.0000	-0.7344	0.2829
613.4200	8.0000	-0.7429	0.2863
613.4312	8.0000	-0.7517	0.2906
613.4423	8.0000	-0.7616	0.2965
613.4534	8.0000	-0.7718	0.3025
613.4645	8.0000	-0.7827	0.3090
613.4756	8.0000	-0.7939	0.3161
613.4867	8.0000	-0.8053	0.3234
613.4978	8.0000	-0.8171	0.3314
613.5089	8.0000	-0.8290	0.3391
613.5200	8.0000	-0.8405	0.3467
613.5311	8.0000	-0.8514	0.3535
613.5422	8.0000	-0.8618	0.3604
613.5533	8.0000	-0.8717	0.3676
613.5645	8.0000	-0.8825	0.3767
613.5756	8.0000	-0.8931	0.3890
613.5867	8.0000	-0.9023	0.4015
613.5978	8.0000	-0.9086	0.4122
613.6089	8.0000	-0.9108	0.4181
613.6200	8.0000	-0.9094	0.4213
613.6311	8.0000	-0.9048	0.4228
613.6422	8.0000	-0.8966	0.4229
613.6533	8.0000	-0.8867	0.4221
613.6645	8.0000	-0.8773	0.4196
613.6756	8.0000	-0.8664	0.4142
613.6867	8.0000	-0.8550	0.4065
613.6978	8.0000	-0.8457	0.3997
613.7089	8.0000	-0.8386	0.3949
613.7200	8.0000	-0.8325	0.3919
613.7311	8.0000	-0.8272	0.3894
613.7422	8.0000	-0.8212	0.3849
613.7534	8.0000	-0.8125	0.3770
613.7645	8.0000	-0.8035	0.3663
613.7756	8.0000	-0.7945	0.3533
613.7867	8.0000	-0.8024	0.3465
613.7978	8.0000	-0.8104	0.3390
613.8089	8.0000	-0.8185	0.3319
613.8200	8.0000	-0.8266	0.3244
613.8311	8.0000	-0.8348	0.3171
614.0089	8.0000	-0.6763	0.1975
614.0200	8.0000	-0.6727	0.1946
614.0311	8.0000	-0.6682	0.1909
614.0422	8.0000	-0.6633	0.1865
614.0533	8.0000	-0.6568	0.1806
614.0645	8.0000	-0.6507	0.1750
614.0756	8.0000	-0.6444	0.1685
614.0867	8.0000	-0.6387	0.1619
614.0978	8.0000	-0.6335	0.1544
614.1089	8.0000	-0.6285	0.1465
614.1200	8.0000	-0.6231	0.1400
614.1311	8.0000	-0.6165	0.1349
614.1422	8.0000	-0.6087	0.1323
614.1533	8.0000	-0.6031	0.1310
614.1645	8.0000	-0.6138	0.1331
614.1756	8.0000	-0.6242	0.1349
614.1867	8.0000	-0.6345	0.1387
614.2089	8.0000	-0.5390	0.1241
614.2200	8.0000	-0.5255	0.1252
614.2311	8.0000	-0.5110	0.1246
614.2422	8.0000	-0.4974	0.1230
614.2534	8.0000	-0.4841	0.1215
614.2645	8.0000	-0.4703	0.1191
614.2756	8.0000	-0.4556	0.1160
614.2867	8.0000	-0.4399	0.1108
614.2978	8.0000	-0.4240	0.1037
614.3089	8.0000	-0.4083	0.0948
614.3200	8.0000	-0.3925	0.0852
614.3311	8.0000	-0.3778	0.0761
614.3422	8.0000	-0.3639	0.0674
614.3533	8.0000	-0.3508	0.0605
614.3644	8.0000	-0.3386	0.0550
614.3755	8.0000	-0.3263	0.0494
614.3867	8.0000	-0.3132	0.0445
614.3978	8.0000	-0.2997	0.0389
614.4089	8.0000	-0.2853	0.0343
614.4200	8.0000	-0.2882	0.0322
614.4756	8.0000	-0.2092	0.0177
614.4867	8.0000	-0.1992	0.0157
614.4978	8.0000	-0.1898	0.0139
614.5089	8.0000	-0.1804	0.0122
614.5200	8.0000	-0.1719	0.0107
614.5311	8.0000	-0.1634	0.0094
614.5422	8.0000	-0.1558	0.0077
614.5533	8.0000	-0.1486	0.0060
614.5645	8.0000	-0.1421	0.0039
614.5756	8.0000	-0.1358	0.0012
614.5867	8.0000	-0.1301	-0.0024
614.5978	8.0000	-0.1250	-0.0073
614.6089	8.0000	-0.1195	-0.0127
614.6200	8.0000	-0.1144	-0.0189
614.6311	8.0000	-0.1096	-0.0254
614.6422	8.0000	-0.1047	-0.0319
614.6533	8.0000	-0.1001	-0.0385
614.6645	8.0000	-0.0956	-0.0450
614.6756	8.0000	-0.0914	-0.0509
614.6867	8.0000	-0.0878	-0.0558
614.6978	8.0000	-0.0842	-0.0593
614.7089	8.0000	-0.0808	-0.0625
614.7200	8.0000	-0.0774	-0.0651
614.7311	8.0000	-0.0739	-0.0670
614.7422	8.0000	-0.0708	-0.0686
614.7534	8.0000	-0.0682	-0.0704
614.7645	8.0000	-0.0656	-0.0722
614.7756	8.0000	-0.0629	-0.0739
614.7867	8.0000	-0.0604	-0.0754
614.7978	8.0000	-0.0578	-0.0775
614.8089	8.0000	-0.0554	-0.0793
614.8200	8.0000	-0.0532	-0.0807
614.8311	8.0000	-0.0506	-0.0816
614.8422	8.0000	-0.0485	-0.0824
614.8533	8.0000	-0.0464	-0.0831
614.8644	8.0000	-0.0442	-0.0831
614.8755	8.0000	-0.0421	-0.0815
614.8867	8.0000	-0.0400	-0.0793
614.8978	8.0000	-0.0377	-0.0759
614.9089	8.0000	-0.0353	-0.0721
614.9200	8.0000	-0.0325	-0.0665
614.9312	8.0000	-0.0298	-0.0612
614.9423	8.0000	-0.0274	-0.0559
614.9534	8.0000	-0.0249	-0.0517
614.9645	8.0000	-0.0225	-0.0486
614.9756	8.0000	-0.0202	-0.0456
614.9867	8.0000	-0.0179	-0.0423
614.9978	8.0000	-0.0163	-0.0385
615.0089	8.0000	-0.0148	-0.0343
615.0200	8.0000	-0.0138	-0.0299
615.0311	8.0000	-0.0129	-0.0258
615.0422	8.0000	-0.0119	-0.0223
615.0533	8.0000	-0.0115	-0.0199
615.0645	8.0000	-0.0116	-0.0191
615.0756	8.0000	-0.0124	-0.0190
615.0867	8.0000	-0.0142	-0.0205
615.0978	8.0000	-0.0169	-0.0236
615.1089	8.0000	-0.0200	-0.0274
615.1200	8.0000	-0.0232	-0.0311
615.1311	8.0000	-0.0266	-0.0347
615.1422	8.0000	-0.0297	-0.0375
615.1533	8.0000	-0.0328	-0.0399
615.1645	8.0000	-0.0357	-0.0417
615.1756	8.0000	-0.0385	-0.0429
615.1867	8.0000	-0.0414	-0.0431
615.1978	8.0000	-0.0445	-0.0424
615.2089	8.0000	-0.0479	-0.0411
615.2200	8.0000	-0.0512	-0.0399
615.2311	8.0000	-0.0546	-0.0386
615.2422	8.0000	-0.0580	-0.0380
615.2534	8.0000	-0.0613	-0.0377
615.2645	8.0000	-0.0649	-0.0381
615.2756	8.0000	-0.0687	-0.0405
615.2867	8.0000	-0.0722	-0.0437
615.2978	8.0000	-0.0759	-0.0469
615.3089	8.0000	-0.0789	-0.0486
615.3200	8.0000	-0.0813	-0.0494
615.3311	8.0000	-0.0841	-0.0500
615.3422	8.0000	-0.0864	-0.0500
615.3533	8.0000	-0.0894	-0.0476
615.3644	8.0000	-0.0930	-0.0436
615.3755	8.0000	-0.0965	-0.0380
615.3867	8.0000	-0.1004	-0.0330
615.3978	8.0000	-0.1043	-0.0291
615.4089	8.0000	-0.1076	-0.0251
615.4200	8.0000	-0.1103	-0.0207
615.4312	8.0000	-0.1127	-0.0161
615.4423	8.0000	-0.1146	-0.0118
615.4534	8.0000	-0.1159	-0.0087
615.4645	8.0000	-0.1171	-0.0062
615.4756	8.0000	-0.1177	-0.0052
