Timestamp	TrialNo	Position.x	Position.y
1092.2090	13.0000	1.0766	0.1105
1092.2200	13.0000	1.0741	0.1009
1092.2310	13.0000	1.0713	0.0897
1092.2420	13.0000	1.0688	0.0790
1092.2530	13.0000	1.0663	0.0671
1092.2650	13.0000	1.0636	0.0548
1092.2760	13.0000	1.0607	0.0423
1092.2870	13.0000	1.0577	0.0299
1092.2980	13.0000	1.0546	0.0166
1092.3090	13.0000	1.0517	0.0042
1092.3200	13.0000	1.0503	-0.0099
1092.3310	13.0000	1.0481	-0.0249
1092.3420	13.0000	1.0461	-0.0404
1092.3530	13.0000	1.0446	-0.0564
1092.3650	13.0000	1.0435	-0.0720
1092.3760	13.0000	1.0419	-0.0893
1092.3870	13.0000	1.0395	-0.1071
1092.3980	13.0000	1.0371	-0.1256
1092.4090	13.0000	1.0343	-0.1446
1092.4530	13.0000	1.0657	-0.2410
1092.4640	13.0000	1.0170	-0.2559
1092.4760	13.0000	1.0122	-0.2827
1092.4870	13.0000	1.0079	-0.3141
1092.4980	13.0000	1.0032	-0.3506
1092.5090	13.0000	0.9991	-0.3841
1092.5200	13.0000	0.9967	-0.4129
1092.5310	13.0000	0.9944	-0.4403
1092.5420	13.0000	0.9897	-0.4684
1092.5530	13.0000	0.9851	-0.4993
1092.5640	13.0000	0.9822	-0.5329
1092.5760	13.0000	0.9818	-0.5685
1092.5870	13.0000	0.9801	-0.6067
1092.8310	13.0000	1.0692	-0.5843
1092.8420	13.0000	1.0808	-0.5448
1092.8530	13.0000	1.0902	-0.5042
1092.8650	13.0000	1.0972	-0.4591
1092.8760	13.0000	1.1027	-0.4136
1092.8870	13.0000	1.1085	-0.3697
1092.8980	13.0000	1.1137	-0.3269
1092.9090	13.0000	1.1190	-0.2869
1092.9200	13.0000	1.1230	-0.2499
1092.9640	13.0000	1.1184	-0.1338
1092.9760	13.0000	1.1106	-0.1119
1092.9870	13.0000	1.1021	-0.0899
1092.9980	13.0000	1.0914	-0.0705
1093.0090	13.0000	1.0827	-0.0510
1093.0200	13.0000	1.0743	-0.0346
1093.0310	13.0000	1.0661	-0.0192
1093.0420	13.0000	1.0578	-0.0070
1093.0530	13.0000	1.0493	0.0052
1093.0640	13.0000	1.0410	0.0162
1093.0760	13.0000	1.0324	0.0261
1093.0870	13.0000	1.0240	0.0344
1093.0980	13.0000	1.0165	0.0424
1093.1090	13.0000	1.0096	0.0502
1093.1200	13.0000	1.0039	0.0574
1093.1310	13.0000	0.9989	0.0643
1093.1420	13.0000	0.9956	0.0696
1093.1530	13.0000	0.9922	0.0747
1093.1640	13.0000	0.9891	0.0785
1093.1760	13.0000	0.9856	0.0814
1093.1870	13.0000	0.9834	0.0834
1093.1980	13.0000	0.9813	0.0846
1093.2090	13.0000	0.9797	0.0863
1093.2200	13.0000	0.9792	0.0889
1093.2310	13.0000	0.9789	0.0925
1093.2420	13.0000	0.9797	0.0973
1093.2530	13.0000	0.9804	0.1027
1093.2650	13.0000	0.9812	0.1092
1093.2760	13.0000	0.9823	0.1149
1093.2870	13.0000	0.9836	0.1194
1093.2980	13.0000	0.9847	0.1224
1093.3090	13.0000	0.9853	0.1248
1093.3200	13.0000	0.9849	0.1265
1093.3310	13.0000	0.9848	0.1285
1093.3420	13.0000	0.9838	0.1304
1093.3530	13.0000	0.9828	0.1317
1093.3650	13.0000	0.9815	0.1331
1093.3760	13.0000	0.9801	0.1344
1093.3870	13.0000	0.9784	0.1362
1093.3980	13.0000	0.9765	0.1394
1093.4090	13.0000	0.9746	0.1434
1093.4200	13.0000	0.9722	0.1488
1093.4310	13.0000	0.9697	0.1547
1093.4420	13.0000	0.9672	0.1623
1093.4530	13.0000	0.9654	0.1700
1093.4640	13.0000	0.9636	0.1779
1093.4760	13.0000	0.9620	0.1851
1093.4870	13.0000	0.9607	0.1913
1093.4980	13.0000	0.9584	0.1971
1093.5090	13.0000	0.9564	0.2013
1093.5200	13.0000	0.9538	0.2047
1093.5310	13.0000	0.9508	0.2068
1093.5420	13.0000	0.9485	0.2092
1093.5530	13.0000	0.9457	0.2094
1093.5640	13.0000	0.9424	0.2089
1093.5760	13.0000	0.9389	0.2072
1093.5870	13.0000	0.9355	0.2048
1093.5980	13.0000	0.9315	0.2026
1093.6090	13.0000	0.9270	0.1999
1093.6200	13.0000	0.9223	0.1976
1093.6310	13.0000	0.9163	0.1954
1093.6420	13.0000	0.9093	0.1941
1093.6530	13.0000	0.9017	0.1930
1093.6640	13.0000	0.8935	0.1925
1093.6760	13.0000	0.8852	0.1924
1093.6870	13.0000	0.8769	0.1926
1093.6980	13.0000	0.8688	0.1940
1093.7090	13.0000	0.8602	0.1954
1093.7200	13.0000	0.8514	0.1974
1093.7310	13.0000	0.8425	0.1994
1093.7420	13.0000	0.8334	0.2016
1093.7530	13.0000	0.8243	0.2039
1093.7650	13.0000	0.8160	0.2065
1093.7760	13.0000	0.8080	0.2092
1093.7870	13.0000	0.8001	0.2117
1093.7980	13.0000	0.7932	0.2134
1093.8090	13.0000	0.7860	0.2151
1093.8200	13.0000	0.7797	0.2165
1093.8310	13.0000	0.7735	0.2169
1093.8420	13.0000	0.7680	0.2176
1093.8530	13.0000	0.7642	0.2183
1093.8650	13.0000	0.7608	0.2191
1093.8760	13.0000	0.7570	0.2191
1093.8870	13.0000	0.7530	0.2192
1093.8980	13.0000	0.7511	0.2196
1093.9090	13.0000	0.7496	0.2211
1093.9200	13.0000	0.7495	0.2231
1093.9310	13.0000	0.7484	0.2252
1093.9420	13.0000	0.7470	0.2272
1093.9530	13.0000	0.7459	0.2274
1093.9640	13.0000	0.7445	0.2259
1093.9760	13.0000	0.7450	0.2220
1093.9870	13.0000	0.7450	0.2161
1093.9980	13.0000	0.7449	0.2094
1094.0090	13.0000	0.7441	0.2034
1094.0200	13.0000	0.7434	0.1975
1094.0310	13.0000	0.7432	0.1920
1094.0420	13.0000	0.7431	0.1880
1094.0530	13.0000	0.7431	0.1850
1094.0640	13.0000	0.7418	0.1834
1094.0760	13.0000	0.7400	0.1816
1094.0870	13.0000	0.7384	0.1799
1094.0980	13.0000	0.7367	0.1767
1094.1090	13.0000	0.7345	0.1727
1094.1200	13.0000	0.7320	0.1677
1094.1310	13.0000	0.7293	0.1630
1094.1420	13.0000	0.7256	0.1578
1094.1530	13.0000	0.7213	0.1525
1094.1640	13.0000	0.7176	0.1473
1094.1760	13.0000	0.7143	0.1422
1094.1870	13.0000	0.7118	0.1377
1094.1980	13.0000	0.7093	0.1340
1094.2090	13.0000	0.7070	0.1311
1094.2200	13.0000	0.7054	0.1289
1094.2310	13.0000	0.7037	0.1267
1094.2420	13.0000	0.7024	0.1240
1094.2530	13.0000	0.7014	0.1208
1094.2650	13.0000	0.7007	0.1166
1094.2760	13.0000	0.7003	0.1117
1094.2870	13.0000	0.6999	0.1062
1094.2980	13.0000	0.7009	0.0998
1094.3090	13.0000	0.7022	0.0933
1094.3200	13.0000	0.7053	0.0846
1094.3310	13.0000	0.7082	0.0735
1094.3420	13.0000	0.7122	0.0627
1094.3530	13.0000	0.7198	0.0537
1094.3650	13.0000	0.7272	0.0471
1094.3760	13.0000	0.7349	0.0412
1094.3870	13.0000	0.7415	0.0339
1094.3980	13.0000	0.7494	0.0263
1094.4090	13.0000	0.7595	0.0192
1094.4200	13.0000	0.7709	0.0126
1094.4310	13.0000	0.7819	0.0082
1094.4420	13.0000	0.7926	0.0056
1094.4530	13.0000	0.8043	0.0059
1094.4640	13.0000	0.8149	0.0057
1094.4760	13.0000	0.8261	0.0060
1094.4870	13.0000	0.8349	0.0042
1094.4980	13.0000	0.9397	0.0023
1094.5090	13.0000	0.9366	-0.0004
1094.5200	13.0000	0.9335	-0.0035
1094.5310	13.0000	0.9303	-0.0082
1094.5420	13.0000	0.9269	-0.0153
1094.5530	13.0000	0.9233	-0.0245
1094.5640	13.0000	0.9195	-0.0348
1094.5760	13.0000	0.9153	-0.0462
1094.5870	13.0000	0.9111	-0.0554
1094.5980	13.0000	0.9064	-0.0631
1094.6090	13.0000	0.9017	-0.0691
1094.6200	13.0000	0.8967	-0.0735
1094.6310	13.0000	0.8916	-0.0767
1094.6420	13.0000	0.8864	-0.0790
1094.6530	13.0000	0.8808	-0.0795
1094.6640	13.0000	0.8750	-0.0793
1094.6760	13.0000	0.8689	-0.0763
1094.6870	13.0000	0.8626	-0.0731
1094.6980	13.0000	0.8587	-0.0696
1094.7090	13.0000	0.8566	-0.0656
1094.7200	13.0000	0.8545	-0.0620
1094.7310	13.0000	0.8509	-0.0581
1094.7420	13.0000	0.8464	-0.0545
1094.7530	13.0000	0.8418	-0.0514
1094.7650	13.0000	0.8360	-0.0487
1094.7760	13.0000	0.8307	-0.0465
1094.7870	13.0000	0.8239	-0.0449
1094.7980	13.0000	0.8168	-0.0432
1094.8090	13.0000	0.8079	-0.0420
1094.8200	13.0000	0.7992	-0.0410
1094.8310	13.0000	0.7897	-0.0413
1094.8420	13.0000	0.7800	-0.0423
1094.8530	13.0000	0.7703	-0.0443
1094.8650	13.0000	0.7606	-0.0458
1094.8760	13.0000	0.7504	-0.0470
1094.8870	13.0000	0.7401	-0.0471
1094.8980	13.0000	0.7301	-0.0468
1094.9090	13.0000	0.7205	-0.0458
1094.9200	13.0000	0.7102	-0.0442
1094.9310	13.0000	0.7002	-0.0422
1094.9420	13.0000	0.6906	-0.0391
1094.9530	13.0000	0.6815	-0.0359
1094.9640	13.0000	0.6732	-0.0327
1094.9760	13.0000	0.6655	-0.0294
1094.9870	13.0000	0.6581	-0.0269
1094.9980	13.0000	0.6506	-0.0251
1095.0090	13.0000	0.6432	-0.0240
1095.0200	13.0000	0.6357	-0.0228
1095.0310	13.0000	0.6287	-0.0212
1095.0420	13.0000	0.6214	-0.0197
1095.0530	13.0000	0.6143	-0.0184
1095.0640	13.0000	0.6078	-0.0175
1095.0760	13.0000	0.6020	-0.0175
1095.0870	13.0000	0.5971	-0.0175
1095.0980	13.0000	0.5930	-0.0176
1095.1090	13.0000	0.5899	-0.0177
1095.1200	13.0000	0.5869	-0.0175
1095.1310	13.0000	0.5839	-0.0179
1095.1420	13.0000	0.5806	-0.0193
1095.1530	13.0000	0.5771	-0.0219
1095.1640	13.0000	0.5739	-0.0253
1095.1760	13.0000	0.5701	-0.0288
1095.1870	13.0000	0.5669	-0.0319
1095.1980	13.0000	0.5630	-0.0348
1095.2090	13.0000	0.5585	-0.0375
1095.2200	13.0000	0.5537	-0.0406
1095.2310	13.0000	0.5485	-0.0433
1095.2420	13.0000	0.5424	-0.0462
1095.2530	13.0000	0.5350	-0.0493
1095.7650	13.0000	0.5343	-0.0387
1095.7760	13.0000	0.5355	-0.0372
1095.7870	13.0000	0.5368	-0.0351
1095.7980	13.0000	0.5381	-0.0321
1095.8090	13.0000	0.5396	-0.0281
1095.8200	13.0000	0.5409	-0.0240
1095.8310	13.0000	0.5423	-0.0194
1095.8420	13.0000	0.5435	-0.0150
1095.8530	13.0000	0.5447	-0.0106
1095.8650	13.0000	0.5458	-0.0062
1095.8760	13.0000	0.5467	-0.0015
1095.8870	13.0000	0.5474	0.0035
1095.8980	13.0000	0.5480	0.0088
1095.9090	13.0000	0.5485	0.0141
1095.9200	13.0000	0.5489	0.0194
1095.9310	13.0000	0.5493	0.0245
1095.9420	13.0000	0.5496	0.0293
1095.9530	13.0000	0.5499	0.0340
1095.9640	13.0000	0.5501	0.0393
1095.9760	13.0000	0.5502	0.0447
1095.9870	13.0000	0.5503	0.0503
1095.9980	13.0000	0.5504	0.0559
1096.0090	13.0000	0.5505	0.0607
1096.0200	13.0000	0.5507	0.0650
1096.0310	13.0000	0.5511	0.0686
1096.0420	13.0000	0.5515	0.0716
1096.0530	13.0000	0.5521	0.0736
1096.0640	13.0000	0.5531	0.0754
1096.0760	13.0000	0.5542	0.0762
1096.0870	13.0000	0.5558	0.0764
1096.0980	13.0000	0.5574	0.0770
1096.1090	13.0000	0.5596	0.0780
1096.1200	13.0000	0.5619	0.0796
1096.1310	13.0000	0.5645	0.0824
1096.1420	13.0000	0.4660	0.0710
1096.1530	13.0000	0.4667	0.0750
1096.1640	13.0000	0.4666	0.0791
1096.1760	13.0000	0.4663	0.0828
1096.1870	13.0000	0.4662	0.0857
1096.1980	13.0000	0.4660	0.0883
1096.2090	13.0000	0.4657	0.0910
1096.2200	13.0000	0.4655	0.0943
1096.2310	13.0000	0.4649	0.0987
1096.2420	13.0000	0.4645	0.1036
1096.2530	13.0000	0.4642	0.1091
1096.2650	13.0000	0.4634	0.1141
1096.2760	13.0000	0.4625	0.1191
1096.2870	13.0000	0.4610	0.1242
1096.2980	13.0000	0.4593	0.1293
1096.3090	13.0000	0.4571	0.1342
1096.3200	13.0000	0.4548	0.1389
1096.3310	13.0000	0.4518	0.1430
1096.3420	13.0000	0.4487	0.1469
1096.3530	13.0000	0.4453	0.1506
1096.3650	13.0000	0.4415	0.1545
1096.3760	13.0000	0.4376	0.1587
1096.3870	13.0000	0.4332	0.1624
1096.3980	13.0000	0.4289	0.1657
1096.4090	13.0000	0.4245	0.1680
1096.4200	13.0000	0.4202	0.1702
1096.4310	13.0000	0.4162	0.1717
1096.4420	13.0000	0.4125	0.1731
1096.4530	13.0000	0.4086	0.1746
1096.4640	13.0000	0.4050	0.1758
1096.4760	13.0000	0.4014	0.1770
1096.4870	13.0000	0.3977	0.1782
1096.4980	13.0000	0.3937	0.1795
1096.5090	13.0000	0.3898	0.1809
1096.5200	13.0000	0.3858	0.1824
1096.5310	13.0000	0.3818	0.1842
1096.5420	13.0000	0.3778	0.1859
1096.5530	13.0000	0.3741	0.1877
1096.5640	13.0000	0.3706	0.1895
1096.5760	13.0000	0.3672	0.1912
1096.5870	13.0000	0.3644	0.1931
1096.5980	13.0000	0.3618	0.1951
1096.6090	13.0000	0.3596	0.1972
1096.6200	13.0000	0.3578	0.1994
1096.6310	13.0000	0.3559	0.2016
1096.6420	13.0000	0.3544	0.2042
1096.6530	13.0000	0.3528	0.2070
1096.6640	13.0000	0.3512	0.2100
1096.6760	13.0000	0.3498	0.2131
1096.6870	13.0000	0.3484	0.2162
1097.1310	13.0000	0.3442	0.2232
1097.1420	13.0000	0.3490	0.2236
1097.1530	13.0000	0.3539	0.2241
1097.1640	13.0000	0.3590	0.2253
1097.1760	13.0000	0.3642	0.2267
1097.1870	13.0000	0.3696	0.2285
1097.1980	13.0000	0.3752	0.2303
1097.2090	13.0000	0.3810	0.2320
1097.2200	13.0000	0.3869	0.2333
1097.2310	13.0000	0.3930	0.2344
1097.2420	13.0000	0.3993	0.2354
1097.2530	13.0000	0.4057	0.2365
1097.2650	13.0000	0.4124	0.2370
1097.2760	13.0000	0.4191	0.2375
1097.2870	13.0000	0.4260	0.2375
1097.2980	13.0000	0.4329	0.2378
1097.3090	13.0000	0.4400	0.2377
1097.3200	13.0000	0.4472	0.2370
1097.3310	13.0000	0.4545	0.2355
1097.3420	13.0000	0.4620	0.2327
1097.3530	13.0000	0.4694	0.2295
1097.3650	13.0000	0.4771	0.2250
1097.3760	13.0000	0.4847	0.2206
1097.3870	13.0000	0.4925	0.2157
1097.3980	13.0000	0.5004	0.2110
1097.4090	13.0000	0.5081	0.2065
1097.4200	13.0000	0.5159	0.2026
1097.4760	13.0000	0.4491	0.1573
1097.4870	13.0000	0.4468	0.1546
1097.4980	13.0000	0.4432	0.1523
1097.5090	13.0000	0.4398	0.1504
1097.5200	13.0000	0.4357	0.1491
1097.5310	13.0000	0.4319	0.1482
1097.5420	13.0000	0.4277	0.1484
1097.5530	13.0000	0.4239	0.1488
1097.5640	13.0000	0.4204	0.1495
1097.5760	13.0000	0.4166	0.1500
1097.5870	13.0000	0.4131	0.1507
1097.5980	13.0000	0.4096	0.1516
1097.6090	13.0000	0.4064	0.1527
1097.6200	13.0000	0.4036	0.1543
1097.6310	13.0000	0.4014	0.1557
1097.6420	13.0000	0.4007	0.1573
1097.6530	13.0000	0.4011	0.1591
1097.6640	13.0000	0.4020	0.1608
1097.6760	13.0000	0.4040	0.1624
1097.6870	13.0000	0.4059	0.1637
1097.6980	13.0000	0.4087	0.1646
1097.7090	13.0000	0.4113	0.1648
1097.7200	13.0000	0.4143	0.1640
1097.7310	13.0000	0.4174	0.1629
1097.7420	13.0000	0.4203	0.1616
1097.7530	13.0000	0.4233	0.1595
1097.7650	13.0000	0.4258	0.1572
1097.7760	13.0000	0.4280	0.1539
1097.7870	13.0000	0.4301	0.1505
1097.7980	13.0000	0.4318	0.1463
1097.8090	13.0000	0.4335	0.1427
1097.8200	13.0000	0.4352	0.1393
1097.8310	13.0000	0.4364	0.1362
1097.8420	13.0000	0.4377	0.1330
1097.8530	13.0000	0.4394	0.1296
1097.8650	13.0000	0.4406	0.1259
1097.8760	13.0000	0.4418	0.1225
1097.8870	13.0000	0.4426	0.1197
1097.8980	13.0000	0.4429	0.1173
1097.9090	13.0000	0.4429	0.1157
1097.9200	13.0000	0.4427	0.1143
1097.9310	13.0000	0.4423	0.1135
1097.9420	13.0000	0.4416	0.1127
1097.9530	13.0000	0.4402	0.1117
1097.9640	13.0000	0.4386	0.1112
1097.9760	13.0000	0.4369	0.1112
1097.9870	13.0000	0.4347	0.1100
1097.9980	13.0000	0.4318	0.1080
1098.0090	13.0000	0.4288	0.1061
1098.0200	13.0000	0.4269	0.1041
1098.0310	13.0000	0.4257	0.1015
1098.0420	13.0000	0.4239	0.0989
1098.0530	13.0000	0.4226	0.0971
1098.0640	13.0000	0.4221	0.0966
1098.0760	13.0000	0.4216	0.0961
1098.0870	13.0000	0.4209	0.0958
1098.0980	13.0000	0.4204	0.0957
1098.1090	13.0000	0.4205	0.0963
1098.1200	13.0000	0.4206	0.0967
1098.1310	13.0000	0.4210	0.0973
1098.1420	13.0000	0.4219	0.0978
1098.1530	13.0000	0.4226	0.0982
1098.1640	13.0000	0.4233	0.0985
1098.1760	13.0000	0.4237	0.0986
1098.1870	13.0000	0.4236	0.0986
1098.1980	13.0000	0.4232	0.0983
1098.2090	13.0000	0.4224	0.0978
1098.2200	13.0000	0.4217	0.0976
1098.2310	13.0000	0.4210	0.0977
1098.2420	13.0000	0.4205	0.0979
1098.2530	13.0000	0.4202	0.0984
1098.2650	13.0000	0.4203	0.0990
1098.2760	13.0000	0.4206	0.0999
1098.2870	13.0000	0.4208	0.1010
1098.2980	13.0000	0.4209	0.1025
1098.3090	13.0000	0.4210	0.1042
1098.3200	13.0000	0.4207	0.1059
1098.3310	13.0000	0.4201	0.1072
1098.3420	13.0000	0.4193	0.1085
1098.3530	13.0000	0.4182	0.1093
1098.3650	13.0000	0.4173	0.1103
1098.3760	13.0000	0.4160	0.1119
1098.3870	13.0000	0.4146	0.1139
1098.3980	13.0000	0.4124	0.1163
1098.4090	13.0000	0.4098	0.1184
1098.4200	13.0000	0.4066	0.1199
1098.4310	13.0000	0.4034	0.1211
1098.4420	13.0000	0.3997	0.1216
1098.4530	13.0000	0.3961	0.1226
1098.4640	13.0000	0.3925	0.1235
1098.4760	13.0000	0.3885	0.1246
1098.4870	13.0000	0.3843	0.1257
1098.4980	13.0000	0.3796	0.1265
1098.5090	13.0000	0.3749	0.1270
1098.5200	13.0000	0.3700	0.1266
1098.5310	13.0000	0.3651	0.1255
1098.5420	13.0000	0.3608	0.1244
1098.5530	13.0000	0.3570	0.1230
1098.5640	13.0000	0.3537	0.1220
1098.5760	13.0000	0.3508	0.1213
1098.5870	13.0000	0.3483	0.1208
1098.5980	13.0000	0.3461	0.1208
1098.6090	13.0000	0.3444	0.1208
1098.6200	13.0000	0.3428	0.1205
1098.6310	13.0000	0.3417	0.1196
1098.6420	13.0000	0.3410	0.1187
1098.6530	13.0000	0.3407	0.1169
1098.6640	13.0000	0.3406	0.1156
1098.6760	13.0000	0.3410	0.1149
1098.6870	13.0000	0.3411	0.1151
1098.6980	13.0000	0.3413	0.1154
1098.7090	13.0000	0.3412	0.1149
1098.7200	13.0000	0.3413	0.1135
1098.7310	13.0000	0.3417	0.1108
1098.7420	13.0000	0.3427	0.1066
1098.7530	13.0000	0.3439	0.1022
1098.7650	13.0000	0.3456	0.0971
1098.7760	13.0000	0.3473	0.0923
1098.7870	13.0000	0.3493	0.0878
1098.7980	13.0000	0.3523	0.0840
1098.8090	13.0000	0.3553	0.0804
1098.8200	13.0000	0.3595	0.0772
1098.8310	13.0000	0.3635	0.0745
1098.8420	13.0000	0.3679	0.0725
1098.8530	13.0000	0.3721	0.0713
1098.8650	13.0000	0.3763	0.0707
1098.8760	13.0000	0.3802	0.0709
1098.8870	13.0000	0.3842	0.0713
1098.8980	13.0000	0.3881	0.0721
1098.9090	13.0000	0.3916	0.0730
1098.9200	13.0000	0.3953	0.0738
1098.9310	13.0000	0.3986	0.0750
1098.9420	13.0000	0.4018	0.0765
1098.9530	13.0000	0.4046	0.0778
1098.9640	13.0000	0.4072	0.0791
1098.9760	13.0000	0.4097	0.0803
1098.9870	13.0000	0.4121	0.0814
1098.9980	13.0000	0.4147	0.0824
1099.0090	13.0000	0.4173	0.0834
1099.0200	13.0000	0.4198	0.0849
1099.0310	13.0000	0.4221	0.0870
1099.0420	13.0000	0.4240	0.0900
1099.0530	13.0000	0.4260	0.0930
1099.0640	13.0000	0.4276	0.0969
1099.0760	13.0000	0.4296	0.1006
1099.0870	13.0000	0.4313	0.1045
1099.0980	13.0000	0.4329	0.1082
1099.1090	13.0000	0.4348	0.1121
1099.1200	13.0000	0.4365	0.1162
1099.1310	13.0000	0.4381	0.1204
1099.1420	13.0000	0.4392	0.1247
1099.1530	13.0000	0.4403	0.1287
1099.1640	13.0000	0.4413	0.1323
1099.1760	13.0000	0.4420	0.1352
1099.1870	13.0000	0.4428	0.1376
1099.1980	13.0000	0.4435	0.1398
1099.2090	13.0000	0.4437	0.1424
1099.2200	13.0000	0.4476	0.1467
1099.2310	13.0000	0.4581	0.1536
1099.2420	13.0000	0.4685	0.1608
1099.2530	13.0000	0.4792	0.1682
1099.2650	13.0000	0.4899	0.1761
1099.2980	13.0000	0.4214	0.1658
1099.3090	13.0000	0.4150	0.1693
1099.3200	13.0000	0.4079	0.1722
1099.3310	13.0000	0.3992	0.1747
1099.3420	13.0000	0.3903	0.1772
1099.3530	13.0000	0.3805	0.1795
1099.3650	13.0000	0.3704	0.1811
1099.3760	13.0000	0.3589	0.1816
1099.3870	13.0000	0.3470	0.1818
1099.3980	13.0000	0.3345	0.1812
1099.4090	13.0000	0.3212	0.1800
1099.4200	13.0000	0.3071	0.1784
1099.4310	13.0000	0.2918	0.1763
1099.4420	13.0000	0.2760	0.1744
1099.4530	13.0000	0.2591	0.1725
1099.4640	13.0000	0.2419	0.1710
1099.4760	13.0000	0.2243	0.1701
1099.4870	13.0000	0.2060	0.1706
1099.4980	13.0000	0.1963	0.1801
1099.5420	13.0000	0.1060	0.1904
1099.5530	13.0000	0.0841	0.1962
1099.5640	13.0000	0.0618	0.2027
1099.5760	13.0000	0.0396	0.2094
1099.5870	13.0000	0.0175	0.2160
1099.7090	13.0000	-0.2752	0.3167
1099.7200	13.0000	-0.2990	0.3170
1099.7310	13.0000	-0.3237	0.3175
1099.7420	13.0000	-0.3511	0.3182
1099.7530	13.0000	-0.3788	0.3191
1099.7650	13.0000	-0.4064	0.3201
1099.7760	13.0000	-0.4368	0.3211
1099.7870	13.0000	-0.4706	0.3224
1099.8980	13.0000	-0.6255	0.2293
1099.9090	13.0000	-0.6429	0.2237
1099.9200	13.0000	-0.6589	0.2189
1099.9310	13.0000	-0.6744	0.2143
1099.9420	13.0000	-0.6898	0.2094
1099.9530	13.0000	-0.7043	0.2043
1099.9640	13.0000	-0.7188	0.1987
1099.9760	13.0000	-0.7330	0.1923
1099.9870	13.0000	-0.7469	0.1853
1099.9980	13.0000	-0.7586	0.1794
1100.0090	13.0000	-0.7690	0.1754
1100.0200	13.0000	-0.7764	0.1743
1100.0310	13.0000	-0.7831	0.1736
1100.0420	13.0000	-0.7869	0.1738
1100.0530	13.0000	-0.7895	0.1737
1100.0640	13.0000	-0.7920	0.1729
1100.0760	13.0000	-0.7929	0.1712
1100.0870	13.0000	-0.7937	0.1686
1100.0980	13.0000	-0.7925	0.1642
1100.1090	13.0000	-0.7914	0.1581
1100.1200	13.0000	-0.7882	0.1502
1100.1310	13.0000	-0.7846	0.1431
1100.1420	13.0000	-0.7798	0.1369
1100.1530	13.0000	-0.7740	0.1314
1100.1640	13.0000	-0.7691	0.1261
1100.1760	13.0000	-0.7639	0.1212
1100.1870	13.0000	-0.7587	0.1163
1100.1980	13.0000	-0.7532	0.1104
1100.2090	13.0000	-0.7480	0.1032
1100.2200	13.0000	-0.7428	0.0937
1100.2310	13.0000	-0.7384	0.0833
1100.2420	13.0000	-0.7337	0.0738
1100.2530	13.0000	-0.7282	0.0645
1100.2650	13.0000	-0.7229	0.0564
1100.2760	13.0000	-0.7182	0.0503
1100.2870	13.0000	-0.7144	0.0451
1100.2980	13.0000	-0.7112	0.0408
1100.3090	13.0000	-0.7090	0.0360
1100.3200	13.0000	-0.7067	0.0312
1100.3310	13.0000	-0.7057	0.0267
1100.3420	13.0000	-0.7050	0.0220
1100.3530	13.0000	-0.7048	0.0184
1100.3650	13.0000	-0.7051	0.0148
1100.3760	13.0000	-0.7052	0.0118
1100.3870	13.0000	-0.7052	0.0082
1100.3980	13.0000	-0.7047	0.0038
1100.4090	13.0000	-0.7046	-0.0014
1100.4200	13.0000	-0.7046	-0.0074
1100.4310	13.0000	-0.7052	-0.0141
1100.4420	13.0000	-0.7059	-0.0203
1100.4530	13.0000	-0.7070	-0.0267
1100.4640	13.0000	-0.7086	-0.0320
1100.4870	13.0000	-0.8037	-0.0483
1100.4980	13.0000	-0.7989	-0.0540
1100.5090	13.0000	-0.7940	-0.0592
1100.5200	13.0000	-0.7892	-0.0652
1100.5310	13.0000	-0.7842	-0.0714
1100.5420	13.0000	-0.7794	-0.0777
1100.5530	13.0000	-0.7744	-0.0842
1100.5640	13.0000	-0.7694	-0.0908
1100.5760	13.0000	-0.7643	-0.0974
1100.5870	13.0000	-0.7650	-0.1051
1100.5980	13.0000	-0.7721	-0.1139
1100.6090	13.0000	-0.7792	-0.1229
1100.6200	13.0000	-0.7863	-0.1322
1100.6310	13.0000	-0.7933	-0.1413
1101.0870	13.0000	-0.9190	-0.1146
1101.0980	13.0000	-0.9222	-0.1080
1101.1090	13.0000	-0.9239	-0.1010
1101.1200	13.0000	-0.9259	-0.0955
1101.1310	13.0000	-0.9278	-0.0911
1101.1420	13.0000	-0.9326	-0.0886
1101.1530	13.0000	-0.9365	-0.0857
1101.1640	13.0000	-0.9420	-0.0830
1101.1760	13.0000	-0.9455	-0.0803
1101.1870	13.0000	-0.9488	-0.0802
1101.1980	13.0000	-0.9530	-0.0813
1101.2090	13.0000	-0.9578	-0.0824
1101.2200	13.0000	-0.9638	-0.0825
1101.2310	13.0000	-0.9674	-0.0814
1101.2420	13.0000	-0.9709	-0.0816
1101.2530	13.0000	-0.9723	-0.0835
1101.2650	13.0000	-0.9728	-0.0865
1101.2760	13.0000	-0.9711	-0.0905
1101.2870	13.0000	-0.9700	-0.0932
1101.2980	13.0000	-0.9679	-0.0949
1101.3090	13.0000	-0.9649	-0.0944
1101.3200	13.0000	-0.9602	-0.0919
1101.3310	13.0000	-0.9548	-0.0880
1101.3420	13.0000	-0.9486	-0.0828
1101.3530	13.0000	-0.9422	-0.0772
1101.3650	13.0000	-0.9349	-0.0701
1101.3760	13.0000	-0.9274	-0.0625
1101.3870	13.0000	-0.9208	-0.0549
1101.3980	13.0000	-0.9139	-0.0462
1101.4090	13.0000	-0.9079	-0.0380
1101.4200	13.0000	-0.9019	-0.0287
1101.4310	13.0000	-0.8963	-0.0199
1101.4420	13.0000	-0.8917	-0.0114
