Timestamp	TrialNo	Position.x	Position.y
1195.1760	12.0000	0.7468	0.1158
1195.1980	12.0000	0.7639	0.1169
1195.1980	12.0000	0.7812	0.1176
1195.2090	12.0000	0.7980	0.1176
1195.2200	12.0000	0.8144	0.1172
1195.2310	12.0000	0.8298	0.1155
1195.2420	12.0000	0.8453	0.1128
1195.2530	12.0000	0.8618	0.1097
1195.2650	12.0000	0.8789	0.1055
1195.2760	12.0000	0.8973	0.1013
1195.2870	12.0000	0.9152	0.0974
1195.2980	12.0000	0.9327	0.0931
1195.3090	12.0000	0.9504	0.0891
1195.3310	12.0000	1.0567	0.0936
1195.3310	12.0000	1.0513	0.0880
1195.3420	12.0000	1.0457	0.0837
1195.3530	12.0000	1.0400	0.0800
1195.3650	12.0000	1.0432	0.0769
1195.3760	12.0000	1.0645	0.0764
1195.3870	12.0000	1.0855	0.0757
1195.3980	12.0000	1.1065	0.0754
1195.4090	12.0000	1.1278	0.0752
1195.4200	12.0000	1.1483	0.0757
1195.4310	12.0000	1.1696	0.0761
1195.4420	12.0000	1.1910	0.0763
1195.4530	12.0000	1.2123	0.0767
1195.4640	12.0000	1.2325	0.0765
1195.4760	12.0000	1.2512	0.0767
1195.4870	12.0000	1.2680	0.0772
1195.4980	12.0000	1.2837	0.0777
1195.5200	12.0000	1.2979	0.0768
1195.5200	12.0000	1.3120	0.0755
1195.5310	12.0000	1.3263	0.0731
1195.5420	12.0000	1.4262	0.0759
1195.5530	12.0000	1.4188	0.0725
1195.5640	12.0000	1.4113	0.0687
1195.5760	12.0000	1.4040	0.0648
1195.5870	12.0000	1.4023	0.0615
1195.5980	12.0000	1.4145	0.0588
1195.6090	12.0000	1.4256	0.0565
1195.6200	12.0000	1.4362	0.0533
1195.6310	12.0000	1.4439	0.0500
1195.6420	12.0000	1.4507	0.0473
1195.6530	12.0000	1.4563	0.0459
1195.6640	12.0000	1.4620	0.0449
1195.6760	12.0000	1.4653	0.0449
1195.6870	12.0000	1.4671	0.0462
1195.6980	12.0000	1.4677	0.0479
1195.7090	12.0000	1.4643	0.0505
1195.7200	12.0000	1.4611	0.0531
1195.7310	12.0000	1.4575	0.0556
1195.7530	12.0000	1.4558	0.0579
1195.7530	12.0000	1.4536	0.0589
1195.7650	12.0000	1.4527	0.0590
1195.7760	12.0000	1.4490	0.0581
1195.7870	12.0000	1.4423	0.0565
1195.7980	12.0000	1.4335	0.0550
1195.8090	12.0000	1.4219	0.0536
1195.8200	12.0000	1.4097	0.0525
1195.8310	12.0000	1.3974	0.0521
1195.8420	12.0000	1.3861	0.0525
1195.8530	12.0000	1.3751	0.0536
1195.8650	12.0000	1.3629	0.0557
1195.8760	12.0000	1.3494	0.0582
1195.8870	12.0000	1.3354	0.0616
1195.8980	12.0000	1.3220	0.0655
1195.9090	12.0000	1.3097	0.0688
1195.9200	12.0000	1.2978	0.0726
1195.9310	12.0000	1.2861	0.0761
1195.9420	12.0000	1.2737	0.0797
1195.9530	12.0000	1.2603	0.0831
1195.9640	12.0000	1.2479	0.0864
1195.9760	12.0000	1.2362	0.0895
1195.9870	12.0000	1.2258	0.0927
1195.9980	12.0000	1.2175	0.0954
1196.0090	12.0000	1.2095	0.0970
1196.0200	12.0000	1.2028	0.0987
1196.0310	12.0000	1.1973	0.0998
1196.0420	12.0000	1.1927	0.1005
1196.0530	12.0000	1.1894	0.1016
1196.0640	12.0000	1.1872	0.1027
1196.0760	12.0000	1.1852	0.1038
1196.0870	12.0000	1.1819	0.1056
1196.0980	12.0000	1.1769	0.1072
1196.1090	12.0000	1.1710	0.1092
1196.1200	12.0000	1.1650	0.1117
1196.1310	12.0000	1.1599	0.1145
1196.1420	12.0000	1.1551	0.1173
1196.1530	12.0000	1.1514	0.1191
1196.1640	12.0000	1.1472	0.1205
1196.1760	12.0000	1.1433	0.1216
1196.1870	12.0000	1.1387	0.1236
1196.1980	12.0000	1.1326	0.1260
1196.2090	12.0000	1.1267	0.1297
1196.2200	12.0000	1.1201	0.1337
1196.2310	12.0000	1.1131	0.1381
1196.2420	12.0000	1.1066	0.1421
1196.2530	12.0000	1.0992	0.1459
1196.2650	12.0000	1.0909	0.1490
1196.2760	12.0000	1.0820	0.1522
1196.2870	12.0000	1.0718	0.1554
1196.2980	12.0000	1.0620	0.1588
1196.3090	12.0000	1.0530	0.1622
1196.3200	12.0000	1.0448	0.1649
1196.3310	12.0000	1.0361	0.1670
1196.3420	12.0000	1.0270	0.1692
1196.3530	12.0000	1.0184	0.1710
1196.3650	12.0000	1.0096	0.1747
1196.3760	12.0000	1.0018	0.1796
1196.3870	12.0000	0.9932	0.1850
1196.3980	12.0000	0.9834	0.1899
1196.4090	12.0000	0.9727	0.1937
1196.4200	12.0000	0.9612	0.1960
1196.4310	12.0000	0.9489	0.1964
1196.4420	12.0000	0.9368	0.1958
1196.4530	12.0000	0.9259	0.1956
1196.4640	12.0000	0.9161	0.1943
1196.4760	12.0000	0.9065	0.1937
1196.4870	12.0000	0.8987	0.1936
1196.4980	12.0000	0.8911	0.1929
1196.5090	12.0000	0.8832	0.1909
1196.5200	12.0000	0.8741	0.1874
1196.5310	12.0000	0.8638	0.1821
1196.5420	12.0000	0.8529	0.1766
1196.5530	12.0000	0.8424	0.1707
1196.5640	12.0000	0.8318	0.1651
1196.5760	12.0000	0.8208	0.1598
1196.5870	12.0000	0.8111	0.1557
1196.5980	12.0000	0.8012	0.1522
1196.6090	12.0000	0.7913	0.1503
1196.6200	12.0000	0.7807	0.1492
1196.6310	12.0000	0.7698	0.1489
1196.6420	12.0000	0.7585	0.1496
1196.6530	12.0000	0.7467	0.1500
1196.6640	12.0000	0.7349	0.1506
1196.6760	12.0000	0.7228	0.1505
1196.6870	12.0000	0.7100	0.1505
1196.6980	12.0000	0.6958	0.1507
1196.7090	12.0000	0.6798	0.1510
1196.7200	12.0000	0.6632	0.1510
1196.7310	12.0000	0.6449	0.1503
1196.7420	12.0000	0.6303	0.1498
1196.7530	12.0000	0.6230	0.1515
1196.7650	12.0000	0.6156	0.1538
1196.7760	12.0000	0.6081	0.1572
1196.7870	12.0000	0.6006	0.1616
1196.7980	12.0000	0.5931	0.1657
1196.8090	12.0000	0.5855	0.1698
1196.8200	12.0000	0.5780	0.1732
1196.8310	12.0000	0.5705	0.1764
1196.8420	12.0000	0.4597	0.1470
1196.8530	12.0000	0.4415	0.1472
1196.8650	12.0000	0.4238	0.1478
1196.8760	12.0000	0.4056	0.1488
1196.8870	12.0000	0.3881	0.1494
1196.8980	12.0000	0.3703	0.1491
1196.9090	12.0000	0.3523	0.1478
1196.9200	12.0000	0.3349	0.1463
1196.9310	12.0000	0.3174	0.1453
1196.9420	12.0000	0.3006	0.1450
1196.9530	12.0000	0.2846	0.1452
1196.9640	12.0000	0.2694	0.1451
1196.9760	12.0000	0.2551	0.1446
1196.9870	12.0000	0.2415	0.1441
1196.9980	12.0000	0.2286	0.1437
1197.0090	12.0000	0.2161	0.1437
1197.0200	12.0000	0.2037	0.1436
1197.0310	12.0000	0.1918	0.1433
1197.0420	12.0000	0.1803	0.1431
1197.0530	12.0000	0.1692	0.1426
1197.0640	12.0000	0.1581	0.1419
1197.0760	12.0000	0.1475	0.1410
1197.0870	12.0000	0.1368	0.1399
1197.0980	12.0000	0.1264	0.1390
1197.1090	12.0000	0.1162	0.1383
1197.1200	12.0000	0.1065	0.1376
1197.1310	12.0000	0.0967	0.1366
1197.1420	12.0000	0.0870	0.1355
1197.1530	12.0000	0.0773	0.1344
1197.1640	12.0000	0.0680	0.1333
1197.1760	12.0000	0.0590	0.1322
1197.1870	12.0000	0.0500	0.1312
1197.1980	12.0000	0.0411	0.1303
1197.2090	12.0000	0.0321	0.1296
1197.2200	12.0000	0.0229	0.1287
1197.2310	12.0000	0.0136	0.1282
1197.2420	12.0000	0.0044	0.1276
1197.2530	12.0000	-0.0042	0.1272
1197.2650	12.0000	-0.0124	0.1270
1197.2760	12.0000	-0.0203	0.1269
1197.2870	12.0000	-0.0280	0.1266
1197.2980	12.0000	-0.0359	0.1262
1197.3090	12.0000	-0.0439	0.1255
1197.3200	12.0000	-0.0519	0.1246
1197.3310	12.0000	-0.0595	0.1239
1197.3420	12.0000	-0.0666	0.1232
1197.3530	12.0000	-0.0731	0.1227
1197.3650	12.0000	-0.0795	0.1219
1197.3760	12.0000	-0.0855	0.1213
1197.3870	12.0000	-0.0917	0.1207
1197.3980	12.0000	-0.0982	0.1204
1197.4090	12.0000	-0.1045	0.1207
1197.4200	12.0000	-0.1107	0.1215
1197.4310	12.0000	-0.1162	0.1228
1197.4420	12.0000	-0.1215	0.1243
1197.5420	12.0000	-0.2088	0.1617
1197.5530	12.0000	-0.2069	0.1576
1197.5640	12.0000	-0.2050	0.1534
1197.5760	12.0000	-0.2033	0.1493
1197.5870	12.0000	-0.2014	0.1450
1197.5980	12.0000	-0.2047	0.1445
1197.6090	12.0000	-0.2106	0.1465
1197.6200	12.0000	-0.2166	0.1487
1197.6310	12.0000	-0.2224	0.1511
1197.6420	12.0000	-0.2282	0.1533
1197.6530	12.0000	-0.2336	0.1553
1197.6640	12.0000	-0.2384	0.1571
1197.6760	12.0000	-0.2424	0.1586
1197.6870	12.0000	-0.2466	0.1602
1197.6980	12.0000	-0.2501	0.1612
1197.7090	12.0000	-0.2536	0.1622
1197.7200	12.0000	-0.2565	0.1630
1197.7310	12.0000	-0.2591	0.1638
1197.7420	12.0000	-0.2611	0.1644
1197.7530	12.0000	-0.2627	0.1649
1197.7760	12.0000	-0.2644	0.1654
1197.7760	12.0000	-0.2655	0.1659
1197.7870	12.0000	-0.2666	0.1662
1197.7980	12.0000	-0.2669	0.1661
1197.8090	12.0000	-0.2663	0.1662
1197.8200	12.0000	-0.2649	0.1660
1197.8310	12.0000	-0.2634	0.1657
1197.8420	12.0000	-0.2613	0.1653
1197.8530	12.0000	-0.2590	0.1645
1197.8650	12.0000	-0.2569	0.1636
1197.8760	12.0000	-0.2541	0.1626
1197.8870	12.0000	-0.2507	0.1612
1197.8980	12.0000	-0.2464	0.1594
1197.9090	12.0000	-0.2417	0.1575
1197.9200	12.0000	-0.2364	0.1552
1197.9310	12.0000	-0.2307	0.1529
1197.9420	12.0000	-0.2245	0.1504
1197.9530	12.0000	-0.2181	0.1482
1197.9640	12.0000	-0.2111	0.1462
1197.9760	12.0000	-0.2038	0.1443
1197.9870	12.0000	-0.1959	0.1429
1197.9980	12.0000	-0.1877	0.1417
1198.0090	12.0000	-0.1814	0.1427
1198.0200	12.0000	-0.1827	0.1512
1198.0310	12.0000	-0.1841	0.1610
1198.1090	12.0000	-0.0921	0.1438
1198.1200	12.0000	-0.0813	0.1438
1198.1310	12.0000	-0.0699	0.1442
1198.1420	12.0000	-0.0580	0.1445
1198.1530	12.0000	-0.0457	0.1451
1198.1640	12.0000	-0.0331	0.1455
1198.1760	12.0000	-0.0195	0.1460
1198.1870	12.0000	-0.0054	0.1463
1198.1980	12.0000	0.0094	0.1463
1198.2090	12.0000	0.0247	0.1459
1198.2200	12.0000	0.0401	0.1451
1198.2310	12.0000	0.0559	0.1435
1198.2420	12.0000	0.0727	0.1413
1198.2530	12.0000	0.0900	0.1388
1198.2650	12.0000	0.1085	0.1358
1198.2760	12.0000	0.1272	0.1327
1198.2870	12.0000	0.1459	0.1295
1198.2980	12.0000	0.1649	0.1257
1198.3090	12.0000	0.1840	0.1216
1198.3200	12.0000	0.2037	0.1171
1198.3310	12.0000	0.2240	0.1125
1198.3650	12.0000	0.3106	0.1054
1198.3760	12.0000	0.3081	0.0926
1198.3870	12.0000	0.3283	0.0874
1198.3980	12.0000	0.3485	0.0818
1198.4090	12.0000	0.3687	0.0761
1198.4200	12.0000	0.3899	0.0705
1198.4310	12.0000	0.4114	0.0651
1198.4420	12.0000	0.4324	0.0600
1198.4530	12.0000	0.4531	0.0551
1198.4640	12.0000	0.4730	0.0499
1198.4760	12.0000	0.4926	0.0444
1198.4870	12.0000	0.5119	0.0387
1198.4980	12.0000	0.5327	0.0328
1198.5090	12.0000	0.5533	0.0277
1198.5200	12.0000	0.5739	0.0236
1198.5310	12.0000	0.5941	0.0201
1198.5420	12.0000	0.7030	0.0190
1198.5530	12.0000	0.6948	0.0139
1198.5640	12.0000	0.6864	0.0082
1198.5760	12.0000	0.6779	0.0024
1198.5870	12.0000	0.6845	-0.0033
1198.5980	12.0000	0.7041	-0.0079
1198.6090	12.0000	0.7228	-0.0120
1198.6200	12.0000	0.7388	-0.0148
1198.6310	12.0000	0.7532	-0.0171
1198.6420	12.0000	0.7665	-0.0188
1198.6530	12.0000	0.7783	-0.0195
1198.6640	12.0000	0.7910	-0.0201
1198.6760	12.0000	0.8031	-0.0197
1198.6870	12.0000	0.8146	-0.0190
1198.6980	12.0000	0.8251	-0.0188
1198.7090	12.0000	0.8333	-0.0181
1198.7200	12.0000	0.8398	-0.0178
1198.7310	12.0000	0.8445	-0.0171
1198.7420	12.0000	0.8488	-0.0156
1198.7530	12.0000	0.8541	-0.0137
1198.7650	12.0000	0.8563	-0.0114
1198.7760	12.0000	0.8551	-0.0098
1198.7870	12.0000	0.8519	-0.0092
1198.7980	12.0000	0.8459	-0.0085
1198.8090	12.0000	0.8402	-0.0082
1198.8200	12.0000	0.8349	-0.0085
1198.8310	12.0000	0.9238	-0.0100
1198.8420	12.0000	0.9114	-0.0109
1198.8530	12.0000	0.8990	-0.0117
1198.8650	12.0000	0.8868	-0.0119
1198.8760	12.0000	0.8746	-0.0124
1198.8870	12.0000	0.8625	-0.0135
1198.8980	12.0000	0.8507	-0.0145
1198.9090	12.0000	0.8388	-0.0159
1198.9200	12.0000	0.8270	-0.0170
1198.9310	12.0000	0.8153	-0.0177
1198.9420	12.0000	0.8039	-0.0185
1198.9530	12.0000	0.7927	-0.0195
1198.9640	12.0000	0.7819	-0.0218
1198.9760	12.0000	0.7713	-0.0247
1198.9870	12.0000	0.7610	-0.0281
1198.9980	12.0000	0.7512	-0.0314
1199.0090	12.0000	0.7413	-0.0342
1199.0200	12.0000	0.7318	-0.0363
1199.0310	12.0000	0.7224	-0.0379
1199.0420	12.0000	0.7135	-0.0392
1199.0530	12.0000	0.7047	-0.0406
1199.0640	12.0000	0.6965	-0.0421
1199.0760	12.0000	0.6885	-0.0431
1199.0870	12.0000	0.6806	-0.0437
1199.0980	12.0000	0.6731	-0.0435
1199.1090	12.0000	0.6658	-0.0433
1199.1200	12.0000	0.6591	-0.0429
1199.1310	12.0000	0.5514	-0.0361
1199.1420	12.0000	0.5421	-0.0359
1199.1530	12.0000	0.5324	-0.0356
1199.1640	12.0000	0.5217	-0.0349
1199.1760	12.0000	0.5110	-0.0341
1199.1870	12.0000	0.5009	-0.0331
1199.1980	12.0000	0.4915	-0.0319
1199.2090	12.0000	0.4825	-0.0306
1199.2200	12.0000	0.4737	-0.0289
1199.2310	12.0000	0.4650	-0.0274
1199.2420	12.0000	0.4563	-0.0258
1199.2530	12.0000	0.4480	-0.0243
1199.2650	12.0000	0.4406	-0.0229
1199.6530	12.0000	0.3093	-0.0128
1199.6640	12.0000	0.3091	-0.0119
1199.6760	12.0000	0.3089	-0.0109
1199.6870	12.0000	0.3088	-0.0094
1199.6980	12.0000	0.3086	-0.0079
1199.7090	12.0000	0.3088	-0.0062
1199.7200	12.0000	0.3092	-0.0046
1199.7310	12.0000	0.3097	-0.0031
1199.7420	12.0000	0.3102	-0.0015
1199.7530	12.0000	0.3109	0.0002
1199.7650	12.0000	0.3118	0.0023
1199.7760	12.0000	0.3128	0.0047
1199.7870	12.0000	0.3142	0.0072
1199.7980	12.0000	0.3156	0.0095
1199.8090	12.0000	0.3172	0.0117
1199.8200	12.0000	0.3188	0.0136
1199.8310	12.0000	0.3203	0.0155
1199.8420	12.0000	0.3222	0.0177
1199.8530	12.0000	0.3246	0.0202
1199.8650	12.0000	0.3272	0.0228
1199.8760	12.0000	0.3306	0.0255
1199.8870	12.0000	0.3340	0.0280
1199.8980	12.0000	0.3375	0.0302
1199.9090	12.0000	0.3405	0.0324
1199.9200	12.0000	0.3439	0.0344
1199.9310	12.0000	0.3480	0.0367
1199.9420	12.0000	0.3526	0.0392
1199.9530	12.0000	0.3580	0.0421
1199.9640	12.0000	0.3636	0.0449
1199.9760	12.0000	0.3689	0.0475
1199.9870	12.0000	0.3741	0.0499
1199.9980	12.0000	0.3794	0.0521
1200.0090	12.0000	0.3851	0.0542
1200.0200	12.0000	0.3913	0.0564
1200.0310	12.0000	0.3982	0.0586
1200.0420	12.0000	0.4053	0.0608
1200.0530	12.0000	0.4124	0.0628
1200.0640	12.0000	0.4192	0.0644
1200.0760	12.0000	0.4259	0.0660
1200.0870	12.0000	0.4328	0.0677
1200.0980	12.0000	0.4398	0.0695
1200.1090	12.0000	0.4478	0.0710
1200.1200	12.0000	0.4554	0.0726
1200.1310	12.0000	0.4636	0.0735
1200.1420	12.0000	0.4711	0.0740
1200.1530	12.0000	0.4776	0.0736
1200.1640	12.0000	0.4837	0.0731
1200.1760	12.0000	0.4898	0.0730
1200.1870	12.0000	0.4963	0.0732
1200.1980	12.0000	0.5033	0.0730
1200.2090	12.0000	0.5103	0.0715
1200.2200	12.0000	0.5170	0.0694
1200.2310	12.0000	0.5234	0.0658
1200.2420	12.0000	0.5291	0.0621
1200.2530	12.0000	0.5341	0.0587
1200.2650	12.0000	0.5385	0.0559
1200.2760	12.0000	0.5433	0.0540
1200.2870	12.0000	0.5481	0.0525
1200.2980	12.0000	0.5541	0.0511
1200.3090	12.0000	0.5625	0.0494
1200.3200	12.0000	0.5706	0.0470
1200.3310	12.0000	0.5786	0.0441
1301.6640	14.0000	0.0893	0.3605
1301.6760	14.0000	0.0871	0.3599
1301.6870	14.0000	0.0852	0.3592
1301.6980	14.0000	0.0832	0.3585
1301.7090	14.0000	0.0812	0.3577
1301.7200	14.0000	0.0793	0.3571
1301.7310	14.0000	0.0773	0.3567
1301.7420	14.0000	0.0754	0.3561
1301.7530	14.0000	0.0738	0.3559
1301.7650	14.0000	0.0721	0.3555
1301.7760	14.0000	0.0706	0.3552
1301.7870	14.0000	0.0690	0.3549
1301.7980	14.0000	0.0673	0.3543
1301.8090	14.0000	0.0656	0.3540
1301.8200	14.0000	0.0639	0.3535
1301.8310	14.0000	0.0621	0.3533
1301.8420	14.0000	0.0603	0.3529
1301.8530	14.0000	0.0583	0.3531
1301.8650	14.0000	0.0564	0.3529
1301.8760	14.0000	0.0544	0.3530
1301.8870	14.0000	0.0527	0.3531
1301.8980	14.0000	0.0508	0.3529
1301.9090	14.0000	0.0491	0.3531
1301.9200	14.0000	0.0471	0.3532
1301.9310	14.0000	0.0455	0.3534
1301.9420	14.0000	0.0438	0.3532
1301.9530	14.0000	0.0419	0.3534
1301.9640	14.0000	0.0401	0.3537
1301.9760	14.0000	0.0383	0.3538
1301.9870	14.0000	0.0365	0.3540
1301.9980	14.0000	0.0346	0.3536
1302.0090	14.0000	0.0331	0.3534
1302.0200	14.0000	0.0313	0.3527
1302.0310	14.0000	0.0298	0.3521
1302.0420	14.0000	0.0280	0.3511
1302.0530	14.0000	0.0259	0.3501
1302.0640	14.0000	0.0242	0.3486
1302.0760	14.0000	0.0220	0.3476
1302.0870	14.0000	0.0198	0.3460
1302.0980	14.0000	0.0175	0.3447
1302.1090	14.0000	0.0152	0.3431
1302.1200	14.0000	0.0129	0.3414
1302.1310	14.0000	0.0103	0.3397
1302.1420	14.0000	0.0078	0.3378
1302.1530	14.0000	0.0053	0.3360
1302.1640	14.0000	0.0027	0.3342
1302.1760	14.0000	0.0005	0.3320
1302.1870	14.0000	-0.0019	0.3301
1302.1980	14.0000	-0.0042	0.3276
1302.2090	14.0000	-0.0065	0.3250
1302.2200	14.0000	-0.0088	0.3225
1302.2310	14.0000	-0.0115	0.3195
1302.2420	14.0000	-0.0142	0.3160
1302.2530	14.0000	-0.0167	0.3162
1302.2650	14.0000	-0.0199	0.3164
1302.2760	14.0000	-0.0244	0.3167
1302.2870	14.0000	-0.0311	0.3169
1302.2980	14.0000	-0.0415	0.3172
1302.4870	14.0000	-0.3599	0.2089
1302.4980	14.0000	-0.3713	0.1965
1302.5090	14.0000	-0.3958	0.1917
1302.5200	14.0000	-0.4212	0.1871
1302.5310	14.0000	-0.4476	0.1825
1302.5420	14.0000	-0.4746	0.1780
1302.5530	14.0000	-0.5024	0.1738
1302.5640	14.0000	-0.5309	0.1698
1302.5760	14.0000	-0.5591	0.1640
1302.5870	14.0000	-0.5893	0.1590
1302.5980	14.0000	-0.6197	0.1551
1302.6090	14.0000	-0.6506	0.1505
1302.6200	14.0000	-0.6836	0.1455
1302.6310	14.0000	-0.7167	0.1415
1302.6530	14.0000	-0.8428	0.1397
1302.6640	14.0000	-0.8420	0.1278
1302.6760	14.0000	-0.8526	0.1189
1302.6870	14.0000	-0.8890	0.1136
1302.6980	14.0000	-0.9255	0.1093
1302.7090	14.0000	-0.9625	0.1049
1302.7200	14.0000	-1.0006	0.1003
1302.7310	14.0000	-1.0393	0.0953
1302.7420	14.0000	-1.0765	0.0907
1302.7530	14.0000	-1.1143	0.0868
1302.7650	14.0000	-1.1513	0.0829
1302.7760	14.0000	-1.1893	0.0791
1302.7870	14.0000	-1.2278	0.0759
1302.7980	14.0000	-1.3365	0.0773
1302.8090	14.0000	-1.3363	0.0724
1302.8200	14.0000	-1.3426	0.0679
1302.8310	14.0000	-1.3800	0.0665
1302.8420	14.0000	-1.4176	0.0657
1302.8530	14.0000	-1.4538	0.0664
1302.8650	14.0000	-1.4911	0.0674
1302.8760	14.0000	-1.5284	0.0690
1302.8870	14.0000	-1.5643	0.0707
1302.8980	14.0000	-1.6006	0.0719
1302.9090	14.0000	-1.6371	0.0717
1302.9200	14.0000	-1.6706	0.0710
1302.9310	14.0000	-1.7040	0.0701
1302.9420	14.0000	-1.7331	0.0700
1302.9530	14.0000	-1.8334	0.0724
1302.9640	14.0000	-1.8330	0.0716
1302.9760	14.0000	-1.8326	0.0706
1302.9870	14.0000	-1.8439	0.0712
1302.9980	14.0000	-1.8712	0.0730
1303.0090	14.0000	-1.9000	0.0752
1303.0200	14.0000	-1.9289	0.0769
1303.0310	14.0000	-1.9574	0.0782
1303.0420	14.0000	-1.9853	0.0801
1303.0530	14.0000	-2.0110	0.0830
1303.0640	14.0000	-2.0346	0.0850
1303.0760	14.0000	-2.0565	0.0868
1303.0870	14.0000	-2.0766	0.0888
1303.0980	14.0000	-2.0932	0.0898
1303.1090	14.0000	-2.1070	0.0888
1303.1200	14.0000	-2.1182	0.0854
1303.1310	14.0000	-2.1254	0.0784
1303.1420	14.0000	-2.1317	0.0696
1303.1530	14.0000	-2.1327	0.0571
1303.1640	14.0000	-2.1351	0.0436
1303.1760	14.0000	-2.1327	0.0282
1303.1870	14.0000	-2.1302	0.0138
1303.1980	14.0000	-2.1297	0.0013
1303.2090	14.0000	-2.1300	-0.0078
1303.2200	14.0000	-2.1324	-0.0125
1303.2310	14.0000	-2.1368	-0.0137
1303.2420	14.0000	-2.1412	-0.0129
1303.2530	14.0000	-2.1475	-0.0091
1303.2650	14.0000	-2.1533	-0.0055
1303.2760	14.0000	-2.1583	0.0002
1303.2870	14.0000	-2.1635	0.0068
1303.2980	14.0000	-2.1686	0.0127
1303.3090	14.0000	-2.1756	0.0207
1303.3200	14.0000	-2.2739	0.0297
1303.3310	14.0000	-2.2700	0.0375
1303.3420	14.0000	-2.2660	0.0429
1303.3530	14.0000	-2.2618	0.0483
1303.3650	14.0000	-2.2575	0.0512
1303.3760	14.0000	-2.2531	0.0542
1303.3870	14.0000	-2.2485	0.0560
1303.3980	14.0000	-2.2438	0.0576
1303.4090	14.0000	-2.2388	0.0575
1303.4200	14.0000	-2.2338	0.0574
1303.4310	14.0000	-2.2285	0.0562
1303.4420	14.0000	-2.2233	0.0562
1303.4530	14.0000	-2.2177	0.0560
1303.4640	14.0000	-2.2119	0.0567
1303.4760	14.0000	-2.2060	0.0578
1303.4870	14.0000	-2.2000	0.0587
1303.4980	14.0000	-2.1936	0.0609
1303.5090	14.0000	-2.1872	0.0639
1303.5200	14.0000	-2.1806	0.0680
1303.5310	14.0000	-2.1737	0.0737
1303.5420	14.0000	-2.1666	0.0808
1303.5530	14.0000	-2.1593	0.0879
1303.5640	14.0000	-2.1519	0.0954
1303.5760	14.0000	-2.1443	0.1028
1303.5870	14.0000	-2.1364	0.1094
1303.5980	14.0000	-2.1283	0.1168
1303.6090	14.0000	-2.1202	0.1233
1303.6200	14.0000	-2.1122	0.1308
1303.6310	14.0000	-2.1039	0.1364
1303.6420	14.0000	-2.0956	0.1411
1303.6530	14.0000	-2.0871	0.1461
1303.6640	14.0000	-2.0787	0.1510
1303.6760	14.0000	-1.9674	0.1480
1303.6870	14.0000	-1.9513	0.1526
1303.6980	14.0000	-1.9359	0.1584
1303.7090	14.0000	-1.9205	0.1638
1303.7200	14.0000	-1.9068	0.1676
1303.7310	14.0000	-1.8923	0.1704
1303.7420	14.0000	-1.8773	0.1715
1303.7530	14.0000	-1.8617	0.1740
1303.7650	14.0000	-1.8457	0.1782
1303.7760	14.0000	-1.8321	0.1824
1303.7870	14.0000	-1.8191	0.1859
1303.7980	14.0000	-1.8070	0.1871
1303.8090	14.0000	-1.7939	0.1869
1303.8200	14.0000	-1.7812	0.1832
1303.8310	14.0000	-1.7691	0.1747
1303.8420	14.0000	-1.7571	0.1650
1303.8530	14.0000	-1.7445	0.1519
1303.8650	14.0000	-1.7314	0.1400
1303.8760	14.0000	-1.7204	0.1266
1303.8870	14.0000	-1.7096	0.1128
1303.8980	14.0000	-1.6988	0.0995
1303.9090	14.0000	-1.6881	0.0856
1303.9200	14.0000	-1.6795	0.0736
1303.9310	14.0000	-1.6731	0.0649
1303.9420	14.0000	-1.6668	0.0585
1303.9530	14.0000	-1.6613	0.0560
1303.9640	14.0000	-1.6585	0.0548
1303.9760	14.0000	-1.6564	0.0558
1303.9870	14.0000	-1.6538	0.0571
1303.9980	14.0000	-1.6516	0.0568
1304.0090	14.0000	-1.6492	0.0558
1304.0200	14.0000	-1.6459	0.0539
1304.0310	14.0000	-1.6423	0.0513
1304.0420	14.0000	-1.6385	0.0487
1304.0530	14.0000	-1.6353	0.0460
1304.0640	14.0000	-1.6315	0.0429
1304.0760	14.0000	-1.6290	0.0398
1304.0870	14.0000	-1.6271	0.0373
1304.0980	14.0000	-1.6260	0.0357
1304.1090	14.0000	-1.6251	0.0358
1304.1200	14.0000	-1.6249	0.0369
1304.1310	14.0000	-1.6252	0.0385
1304.1420	14.0000	-1.7202	0.0438
1304.1530	14.0000	-1.7114	0.0465
1304.1640	14.0000	-1.7025	0.0524
1304.1760	14.0000	-1.6935	0.0595
1304.1870	14.0000	-1.6842	0.0694
1304.1980	14.0000	-1.6748	0.0803
1304.2090	14.0000	-1.6654	0.0908
1304.2200	14.0000	-1.6558	0.1025
1304.2310	14.0000	-1.6462	0.1143
1304.2420	14.0000	-1.6364	0.1256
1304.2530	14.0000	-1.6265	0.1362
1304.2650	14.0000	-1.6167	0.1454
1304.2760	14.0000	-1.6068	0.1536
1304.2870	14.0000	-1.5995	0.1608
1304.2980	14.0000	-1.5923	0.1671
1304.3090	14.0000	-1.5839	0.1707
1304.3200	14.0000	-1.5751	0.1728
1304.3310	14.0000	-1.5661	0.1743
1304.3420	14.0000	-1.5562	0.1777
1304.3530	14.0000	-1.5458	0.1808
1304.3650	14.0000	-1.5367	0.1821
1304.3760	14.0000	-1.5278	0.1809
1304.3870	14.0000	-1.5191	0.1793
1304.3980	14.0000	-1.5095	0.1779
1304.4090	14.0000	-1.5001	0.1765
1304.4200	14.0000	-1.4914	0.1747
1304.4310	14.0000	-1.4828	0.1726
1304.4420	14.0000	-1.4736	0.1704
