Timestamp	TrialNo	Position.x	Position.y
566.7645	5.0000	-1.2376	0.0081
566.7756	5.0000	-1.2401	-0.0056
566.7867	5.0000	-1.2450	-0.0173
566.7978	5.0000	-1.2538	-0.0281
566.8089	5.0000	-1.2638	-0.0391
566.8200	5.0000	-1.2699	-0.0525
566.8311	5.0000	-1.2725	-0.0682
566.8422	5.0000	-1.2752	-0.0829
566.8533	5.0000	-1.2812	-0.0970
566.8644	5.0000	-1.2909	-0.1110
566.8755	5.0000	-1.3046	-0.1277
566.8867	5.0000	-1.3228	-0.1492
566.9312	5.0000	-1.4767	-0.2687
566.9423	5.0000	-1.4267	-0.2824
566.9534	5.0000	-1.4481	-0.3094
566.9645	5.0000	-1.4797	-0.3381
566.9756	5.0000	-1.5111	-0.3658
566.9867	5.0000	-1.5405	-0.3916
566.9978	5.0000	-1.5627	-0.4129
567.0089	5.0000	-1.5785	-0.4317
567.0200	5.0000	-1.5857	-0.4458
567.0311	5.0000	-1.5925	-0.4594
567.0422	5.0000	-1.5944	-0.4696
567.0533	5.0000	-1.5966	-0.4803
567.0645	5.0000	-1.5995	-0.4915
567.0756	5.0000	-1.6002	-0.5023
567.0867	5.0000	-1.6006	-0.5127
567.0978	5.0000	-1.5970	-0.5188
567.1089	5.0000	-1.5933	-0.5237
567.1200	5.0000	-1.5855	-0.5238
567.1311	5.0000	-1.5782	-0.5237
567.1422	5.0000	-1.5696	-0.5234
567.1533	5.0000	-1.5593	-0.5222
567.1644	5.0000	-1.5480	-0.5205
567.1756	5.0000	-1.5341	-0.5167
567.1867	5.0000	-1.5217	-0.5127
567.1978	5.0000	-1.5090	-0.5070
567.2089	5.0000	-1.4957	-0.5008
567.2200	5.0000	-1.4816	-0.4930
567.2311	5.0000	-1.4685	-0.4862
567.2422	5.0000	-1.4556	-0.4800
567.2534	5.0000	-1.4440	-0.4750
567.2645	5.0000	-1.4340	-0.4709
567.2756	5.0000	-1.4240	-0.4677
567.2867	5.0000	-1.4132	-0.4647
567.2978	5.0000	-1.3998	-0.4613
567.3089	5.0000	-1.3841	-0.4568
567.3200	5.0000	-1.3691	-0.4505
567.3311	5.0000	-1.3555	-0.4424
567.3422	5.0000	-1.3445	-0.4344
567.3533	5.0000	-1.3361	-0.4267
567.3644	5.0000	-1.3279	-0.4207
567.3755	5.0000	-1.3182	-0.4158
567.3867	5.0000	-1.3071	-0.4126
567.3978	5.0000	-1.2919	-0.4102
567.4089	5.0000	-1.2751	-0.4071
567.4200	5.0000	-1.2584	-0.4024
567.4312	5.0000	-1.2431	-0.3976
567.4423	5.0000	-1.2279	-0.3928
567.4534	5.0000	-1.2126	-0.3891
567.4645	5.0000	-1.1985	-0.3847
567.4756	5.0000	-1.1851	-0.3788
567.4867	5.0000	-1.1723	-0.3708
567.4978	5.0000	-1.1595	-0.3612
567.5089	5.0000	-1.1463	-0.3505
567.5200	5.0000	-1.1324	-0.3404
567.5311	5.0000	-1.1184	-0.3323
567.5422	5.0000	-1.1019	-0.3264
567.5533	5.0000	-1.0847	-0.3229
567.5645	5.0000	-1.0669	-0.3205
567.5756	5.0000	-1.0507	-0.3173
567.5867	5.0000	-1.0359	-0.3134
567.5978	5.0000	-1.0203	-0.3088
567.6089	5.0000	-1.0045	-0.3039
567.6200	5.0000	-0.9886	-0.2997
567.6311	5.0000	-0.9734	-0.2959
567.6422	5.0000	-0.9600	-0.2927
567.6533	5.0000	-0.9486	-0.2886
567.6644	5.0000	-0.9394	-0.2837
567.6756	5.0000	-0.9314	-0.2791
567.6867	5.0000	-0.9263	-0.2747
567.6978	5.0000	-0.9226	-0.2704
567.7089	5.0000	-0.9200	-0.2657
567.7200	5.0000	-0.9190	-0.2604
567.7311	5.0000	-0.9306	-0.2587
567.7422	5.0000	-0.9513	-0.2590
567.7534	5.0000	-0.9725	-0.2591
567.7645	5.0000	-0.9944	-0.2592
567.7756	5.0000	-1.0152	-0.2590
567.7867	5.0000	-1.0375	-0.2589
567.7978	5.0000	-1.0598	-0.2585
567.8089	5.0000	-1.0858	-0.2583
567.9645	5.0000	-0.9319	-0.1452
567.9756	5.0000	-0.9283	-0.1409
567.9867	5.0000	-0.9225	-0.1360
567.9978	5.0000	-0.9173	-0.1304
568.0089	5.0000	-0.9112	-0.1238
568.0200	5.0000	-0.9051	-0.1176
568.0311	5.0000	-0.8998	-0.1122
568.0422	5.0000	-0.8936	-0.1075
568.0533	5.0000	-0.9853	-0.1150
568.0645	5.0000	-0.9754	-0.1105
568.0756	5.0000	-0.9653	-0.1068
568.0867	5.0000	-0.9552	-0.1041
568.0978	5.0000	-0.9451	-0.1012
568.1089	5.0000	-0.9351	-0.0974
568.1200	5.0000	-0.9253	-0.0928
568.1311	5.0000	-0.9158	-0.0875
568.1422	5.0000	-0.9063	-0.0818
568.1533	5.0000	-0.8970	-0.0761
568.1644	5.0000	-0.8876	-0.0705
568.1756	5.0000	-0.8787	-0.0640
568.1867	5.0000	-0.8697	-0.0566
568.1978	5.0000	-0.8610	-0.0491
568.2089	5.0000	-0.8521	-0.0424
568.2200	5.0000	-0.8431	-0.0366
568.2311	5.0000	-0.8341	-0.0308
568.2422	5.0000	-0.8253	-0.0251
568.2534	5.0000	-0.8165	-0.0202
568.2645	5.0000	-0.8079	-0.0165
568.2756	5.0000	-0.7991	-0.0143
568.2867	5.0000	-0.7945	-0.0136
568.2978	5.0000	-0.7975	-0.0135
568.3089	5.0000	-0.7999	-0.0134
568.3200	5.0000	-0.8010	-0.0138
568.3311	5.0000	-0.8015	-0.0146
568.3422	5.0000	-0.8026	-0.0158
568.3533	5.0000	-0.8043	-0.0171
568.3644	5.0000	-0.8065	-0.0184
568.3755	5.0000	-0.8084	-0.0198
568.3867	5.0000	-0.8109	-0.0216
568.3978	5.0000	-0.8127	-0.0230
568.4089	5.0000	-0.8150	-0.0237
568.4200	5.0000	-0.8169	-0.0238
568.4312	5.0000	-0.8193	-0.0235
568.4423	5.0000	-0.8215	-0.0233
568.4534	5.0000	-0.8236	-0.0233
568.4645	5.0000	-0.8258	-0.0235
568.4756	5.0000	-0.8277	-0.0235
568.4867	5.0000	-0.8291	-0.0235
568.4978	5.0000	-0.8300	-0.0237
568.5089	5.0000	-0.8305	-0.0240
568.5200	5.0000	-0.8308	-0.0247
568.5311	5.0000	-0.8316	-0.0254
568.5422	5.0000	-0.8318	-0.0257
568.5533	5.0000	-0.8326	-0.0257
568.5645	5.0000	-0.8337	-0.0257
568.5756	5.0000	-0.8354	-0.0256
568.5867	5.0000	-0.8377	-0.0260
568.5978	5.0000	-0.8395	-0.0268
568.6089	5.0000	-0.8413	-0.0276
568.6200	5.0000	-0.8425	-0.0288
568.6311	5.0000	-0.8434	-0.0303
568.6422	5.0000	-0.8432	-0.0321
568.6533	5.0000	-0.8424	-0.0344
568.6644	5.0000	-0.8416	-0.0368
568.6756	5.0000	-0.8405	-0.0388
568.6867	5.0000	-0.8400	-0.0411
568.6978	5.0000	-0.8391	-0.0435
568.7089	5.0000	-0.8387	-0.0457
568.7200	5.0000	-0.8384	-0.0477
568.7311	5.0000	-0.8376	-0.0495
568.7422	5.0000	-0.8359	-0.0519
568.7534	5.0000	-0.8338	-0.0553
568.7645	5.0000	-0.8312	-0.0598
568.7756	5.0000	-0.8278	-0.0657
568.7867	5.0000	-0.8250	-0.0716
568.7978	5.0000	-0.8216	-0.0777
568.8089	5.0000	-0.8183	-0.0831
568.8200	5.0000	-0.8140	-0.0892
568.8311	5.0000	-0.8090	-0.0960
568.8422	5.0000	-0.8041	-0.1038
568.8533	5.0000	-0.7988	-0.1119
568.8644	5.0000	-0.7943	-0.1200
568.8755	5.0000	-0.8910	-0.1446
568.8867	5.0000	-0.8833	-0.1539
568.9534	5.0000	-0.8890	-0.2466
568.9645	5.0000	-0.8295	-0.2468
568.9756	5.0000	-0.8220	-0.2617
568.9867	5.0000	-0.8143	-0.2761
568.9978	5.0000	-0.8065	-0.2909
569.0089	5.0000	-0.7986	-0.3049
569.0200	5.0000	-0.7921	-0.3180
569.0311	5.0000	-0.7884	-0.3302
569.0422	5.0000	-0.7843	-0.3418
569.0533	5.0000	-0.7784	-0.3511
569.0645	5.0000	-0.7726	-0.3605
569.0756	5.0000	-0.7648	-0.3688
569.0867	5.0000	-0.7566	-0.3759
569.0978	5.0000	-0.7498	-0.3813
569.1089	5.0000	-0.7417	-0.3839
569.1200	5.0000	-0.7341	-0.3862
569.1311	5.0000	-0.7266	-0.3866
569.1422	5.0000	-0.7198	-0.3873
569.1533	5.0000	-0.7140	-0.3871
569.1644	5.0000	-0.7080	-0.3870
569.1756	5.0000	-0.7025	-0.3869
569.1867	5.0000	-0.6962	-0.3855
569.1978	5.0000	-0.6894	-0.3842
569.2089	5.0000	-0.6819	-0.3821
569.2200	5.0000	-0.6739	-0.3804
569.2311	5.0000	-0.6662	-0.3794
569.2422	5.0000	-0.6582	-0.3788
569.2534	5.0000	-0.6510	-0.3784
569.2645	5.0000	-0.6443	-0.3778
569.2756	5.0000	-0.6378	-0.3762
569.2867	5.0000	-0.6317	-0.3737
569.2978	5.0000	-0.6265	-0.3708
569.3089	5.0000	-0.6220	-0.3676
569.3200	5.0000	-0.6181	-0.3642
569.3311	5.0000	-0.6144	-0.3611
569.3422	5.0000	-0.6103	-0.3581
569.3533	5.0000	-0.6069	-0.3553
569.3644	5.0000	-0.6028	-0.3534
569.3755	5.0000	-0.5990	-0.3519
569.3867	5.0000	-0.5951	-0.3499
569.3978	5.0000	-0.5908	-0.3468
569.4089	5.0000	-0.5865	-0.3434
569.4200	5.0000	-0.5809	-0.3396
569.4312	5.0000	-0.5747	-0.3358
569.4423	5.0000	-0.5682	-0.3315
569.4534	5.0000	-0.5620	-0.3264
569.4645	5.0000	-0.5564	-0.3204
569.4756	5.0000	-0.5511	-0.3139
569.4867	5.0000	-0.5464	-0.3069
569.4978	5.0000	-0.5424	-0.2997
569.5089	5.0000	-0.5393	-0.2923
569.5200	5.0000	-0.5376	-0.2841
569.5311	5.0000	-0.5363	-0.2764
569.5422	5.0000	-0.5357	-0.2698
569.5533	5.0000	-0.5348	-0.2630
569.5645	5.0000	-0.5341	-0.2551
569.5756	5.0000	-0.5341	-0.2451
569.5867	5.0000	-0.5348	-0.2346
569.5978	5.0000	-0.5368	-0.2231
569.6089	5.0000	-0.5556	-0.2190
569.6200	5.0000	-0.5942	-0.2217
569.6311	5.0000	-0.6358	-0.2243
569.6978	5.0000	-0.5703	-0.1275
569.7089	5.0000	-0.5740	-0.1139
569.7200	5.0000	-0.5780	-0.1004
569.7311	5.0000	-0.5826	-0.0862
569.7422	5.0000	-0.5870	-0.0721
569.7534	5.0000	-0.5916	-0.0577
569.7645	5.0000	-0.5966	-0.0433
569.7756	5.0000	-0.6017	-0.0299
569.7867	5.0000	-0.6955	-0.0207
569.7978	5.0000	-0.6881	-0.0087
569.8089	5.0000	-0.6811	0.0014
569.8200	5.0000	-0.6743	0.0090
569.8311	5.0000	-0.6676	0.0164
569.8422	5.0000	-0.6609	0.0224
569.8533	5.0000	-0.6542	0.0288
569.8644	5.0000	-0.6475	0.0351
569.8755	5.0000	-0.6406	0.0427
569.8867	5.0000	-0.6340	0.0510
569.8978	5.0000	-0.6275	0.0595
569.9089	5.0000	-0.6209	0.0673
569.9200	5.0000	-0.6145	0.0736
569.9312	5.0000	-0.6080	0.0797
569.9423	5.0000	-0.6017	0.0849
569.9534	5.0000	-0.5956	0.0904
569.9645	5.0000	-0.5898	0.0956
569.9756	5.0000	-0.5842	0.1007
569.9867	5.0000	-0.5788	0.1056
569.9978	5.0000	-0.5732	0.1110
570.0089	5.0000	-0.5676	0.1172
570.0200	5.0000	-0.5621	0.1237
570.0311	5.0000	-0.5569	0.1300
570.0422	5.0000	-0.5518	0.1352
570.0533	5.0000	-0.5469	0.1390
570.0645	5.0000	-0.5423	0.1410
570.0756	5.0000	-0.5379	0.1420
570.0867	5.0000	-0.5336	0.1430
570.0978	5.0000	-0.5294	0.1445
570.1089	5.0000	-0.5253	0.1472
570.1200	5.0000	-0.5213	0.1507
570.1311	5.0000	-0.5171	0.1548
570.1422	5.0000	-0.5127	0.1584
570.1533	5.0000	-0.5086	0.1620
570.1644	5.0000	-0.5041	0.1648
570.1756	5.0000	-0.4997	0.1672
570.1867	5.0000	-0.4953	0.1689
570.1978	5.0000	-0.4909	0.1694
570.2089	5.0000	-0.4863	0.1691
570.2200	5.0000	-0.4820	0.1681
570.2311	5.0000	-0.4775	0.1670
570.2422	5.0000	-0.4731	0.1658
570.2534	5.0000	-0.4688	0.1646
570.2645	5.0000	-0.4645	0.1636
570.2756	5.0000	-0.4602	0.1623
570.2867	5.0000	-0.4592	0.1621
570.2978	5.0000	-0.4590	0.1614
570.3089	5.0000	-0.4592	0.1603
570.3200	5.0000	-0.4598	0.1588
570.3311	5.0000	-0.4598	0.1559
570.3422	5.0000	-0.4593	0.1527
570.3533	5.0000	-0.4582	0.1478
570.3644	5.0000	-0.4559	0.1424
570.3755	5.0000	-0.4536	0.1372
570.3867	5.0000	-0.4508	0.1317
570.3978	5.0000	-0.4482	0.1263
570.4089	5.0000	-0.4451	0.1205
570.4200	5.0000	-0.4417	0.1144
570.4312	5.0000	-0.4378	0.1082
570.4423	5.0000	-0.4340	0.1020
570.4534	5.0000	-0.4300	0.0957
570.4645	5.0000	-0.4264	0.0892
570.4756	5.0000	-0.4227	0.0822
570.4867	5.0000	-0.4192	0.0747
570.4978	5.0000	-0.4158	0.0670
570.5089	5.0000	-0.4126	0.0588
570.5200	5.0000	-0.4095	0.0499
570.5311	5.0000	-0.4067	0.0407
570.5422	5.0000	-0.4045	0.0312
570.5533	5.0000	-0.4023	0.0220
570.5645	5.0000	-0.4005	0.0130
570.5756	5.0000	-0.3992	0.0040
570.5867	5.0000	-0.3980	-0.0054
570.5978	5.0000	-0.3967	-0.0155
570.6089	5.0000	-0.3960	-0.0267
570.6200	5.0000	-0.3956	-0.0387
570.6311	5.0000	-0.3955	-0.0514
570.6422	5.0000	-0.3958	-0.0637
570.6533	5.0000	-0.3951	-0.0742
570.6644	5.0000	-0.3933	-0.0833
570.6756	5.0000	-0.3899	-0.0909
570.6867	5.0000	-0.3863	-0.0982
570.6978	5.0000	-0.3833	-0.1052
570.7089	5.0000	-0.3816	-0.1122
570.7200	5.0000	-0.3813	-0.1193
570.7311	5.0000	-0.3814	-0.1270
570.7422	5.0000	-0.3806	-0.1346
570.7534	5.0000	-0.3778	-0.1416
570.8644	5.0000	-0.3649	-0.2478
570.9089	5.0000	-0.2713	-0.2398
570.9200	5.0000	-0.2565	-0.2429
570.9312	5.0000	-0.2434	-0.2482
570.9423	5.0000	-0.2294	-0.2533
570.9534	5.0000	-0.2158	-0.2587
570.9645	5.0000	-0.2021	-0.2644
570.9756	5.0000	-0.1892	-0.2700
570.9867	5.0000	-0.1766	-0.2755
570.9978	5.0000	-0.1636	-0.2797
571.0089	5.0000	-0.1501	-0.2834
571.0200	5.0000	-0.1356	-0.2858
571.0311	5.0000	-0.1204	-0.2885
571.0422	5.0000	-0.1052	-0.2908
571.0533	5.0000	-0.0903	-0.2933
571.0645	5.0000	-0.0756	-0.2948
571.0756	5.0000	-0.0610	-0.2967
571.0867	5.0000	-0.0461	-0.2979
571.0978	5.0000	-0.0301	-0.3002
571.1089	5.0000	-0.0134	-0.3033
571.1644	5.0000	0.0815	-0.3191
571.1756	5.0000	0.1017	-0.3238
703.6422	7.0000	-0.0286	-0.1255
703.6533	7.0000	-0.0278	-0.1030
703.6645	7.0000	-0.0272	-0.0842
703.6756	7.0000	-0.0272	-0.0693
703.6867	7.0000	-0.0272	-0.0556
703.6978	7.0000	-0.0274	-0.0425
703.7089	7.0000	-0.0279	-0.0313
703.7200	7.0000	-0.0285	-0.0209
703.7311	7.0000	-0.0291	-0.0110
703.7422	7.0000	-0.0297	-0.0026
703.7534	7.0000	-0.0301	0.0051
703.7645	7.0000	-0.0305	0.0106
703.7756	7.0000	-0.0311	0.0145
703.7867	7.0000	-0.0320	0.0172
703.7978	7.0000	-0.0332	0.0173
703.8089	7.0000	-0.0344	0.0162
703.8200	7.0000	-0.0356	0.0149
703.8311	7.0000	-0.0369	0.0106
703.8422	7.0000	-0.0381	0.0051
703.8533	7.0000	-0.0394	-0.0004
703.8644	7.0000	-0.0415	-0.0072
703.8755	7.0000	-0.0442	-0.0143
703.8867	7.0000	-0.0476	-0.0217
703.8978	7.0000	-0.0519	-0.0289
703.9089	7.0000	-0.0566	-0.0357
703.9200	7.0000	-0.0608	-0.0422
703.9312	7.0000	-0.0650	-0.0491
703.9423	7.0000	-0.0688	-0.0558
703.9534	7.0000	-0.0726	-0.0632
703.9645	7.0000	-0.0769	-0.0711
703.9756	7.0000	-0.0816	-0.0793
703.9867	7.0000	-0.0868	-0.0876
703.9978	7.0000	-0.0926	-0.0966
704.0089	7.0000	-0.0985	-0.1056
704.0200	7.0000	-0.1045	-0.1152
704.0311	7.0000	-0.1101	-0.1256
704.0422	7.0000	-0.1153	-0.1364
704.0533	7.0000	-0.1202	-0.1474
704.0645	7.0000	-0.1247	-0.1581
704.0756	7.0000	-0.1290	-0.1682
704.1645	7.0000	-0.1686	-0.2606
704.1756	7.0000	-0.1659	-0.2593
704.1867	7.0000	-0.1646	-0.2582
704.1978	7.0000	-0.1676	-0.2647
704.2089	7.0000	-0.1708	-0.2712
704.2200	7.0000	-0.1732	-0.2773
704.2311	7.0000	-0.1755	-0.2839
704.2422	7.0000	-0.1772	-0.2903
704.2534	7.0000	-0.1791	-0.2964
704.2645	7.0000	-0.1809	-0.3010
704.2756	7.0000	-0.1831	-0.3055
704.2867	7.0000	-0.1853	-0.3095
704.2978	7.0000	-0.1871	-0.3129
704.3089	7.0000	-0.1887	-0.3164
704.3200	7.0000	-0.1897	-0.3195
704.3311	7.0000	-0.1905	-0.3223
704.3422	7.0000	-0.1910	-0.3245
704.3533	7.0000	-0.1919	-0.3268
704.3644	7.0000	-0.1928	-0.3288
704.3755	7.0000	-0.1939	-0.3312
704.3867	7.0000	-0.1951	-0.3338
704.3978	7.0000	-0.1962	-0.3371
704.4089	7.0000	-0.1969	-0.3407
704.4200	7.0000	-0.1977	-0.3443
704.4312	7.0000	-0.1982	-0.3477
704.4423	7.0000	-0.1987	-0.3513
704.4534	7.0000	-0.1996	-0.3546
704.4645	7.0000	-0.2008	-0.3583
704.4756	7.0000	-0.2021	-0.3623
704.4867	7.0000	-0.2034	-0.3662
704.4978	7.0000	-0.2047	-0.3700
704.5089	7.0000	-0.2056	-0.3741
704.5200	7.0000	-0.2063	-0.3778
704.5311	7.0000	-0.2070	-0.3820
704.5422	7.0000	-0.2081	-0.3859
704.5533	7.0000	-0.2096	-0.3897
704.5645	7.0000	-0.2116	-0.3936
704.5756	7.0000	-0.2137	-0.3971
704.5867	7.0000	-0.2159	-0.4009
704.5978	7.0000	-0.2179	-0.4043
704.6089	7.0000	-0.2197	-0.4075
704.6200	7.0000	-0.2207	-0.4106
704.6311	7.0000	-0.2218	-0.4136
704.6422	7.0000	-0.2221	-0.4166
704.6533	7.0000	-0.2226	-0.4192
704.6645	7.0000	-0.2232	-0.4213
704.6756	7.0000	-0.2237	-0.4223
704.6867	7.0000	-0.2239	-0.4226
704.6978	7.0000	-0.2236	-0.4220
704.7089	7.0000	-0.2226	-0.4211
704.7200	7.0000	-0.2213	-0.4206
704.7311	7.0000	-0.2196	-0.4209
704.7422	7.0000	-0.2176	-0.4223
704.7534	7.0000	-0.2152	-0.4248
704.7645	7.0000	-0.2126	-0.4270
704.7756	7.0000	-0.2096	-0.4287
704.7867	7.0000	-0.2061	-0.4292
704.7978	7.0000	-0.2024	-0.4285
704.8089	7.0000	-0.1985	-0.4267
704.8200	7.0000	-0.1948	-0.4248
704.8311	7.0000	-0.1907	-0.4228
704.8422	7.0000	-0.1866	-0.4213
704.8533	7.0000	-0.1823	-0.4197
704.8755	7.0000	-0.1779	-0.4171
704.8755	7.0000	-0.1737	-0.4146
704.8867	7.0000	-0.1693	-0.4121
704.8978	7.0000	-0.1649	-0.4099
704.9089	7.0000	-0.1604	-0.4080
704.9200	7.0000	-0.1555	-0.4062
704.9312	7.0000	-0.1507	-0.4046
704.9423	7.0000	-0.1456	-0.4029
704.9534	7.0000	-0.1409	-0.4014
704.9645	7.0000	-0.1362	-0.3998
704.9756	7.0000	-0.1316	-0.3982
704.9867	7.0000	-0.1271	-0.3961
704.9978	7.0000	-0.1224	-0.3932
705.0089	7.0000	-0.1178	-0.3895
705.0200	7.0000	-0.1133	-0.3842
705.0311	7.0000	-0.1090	-0.3776
705.0422	7.0000	-0.1048	-0.3701
705.0533	7.0000	-0.1000	-0.3609
705.0645	7.0000	-0.0947	-0.3490
705.0756	7.0000	-0.0892	-0.3355
705.0867	7.0000	-0.0833	-0.3181
705.0978	7.0000	-0.0784	-0.2998
705.1089	7.0000	-0.0740	-0.2778
705.1200	7.0000	-0.0702	-0.2548
705.1311	7.0000	-0.0662	-0.2329
705.1422	7.0000	-0.0666	-0.2261
705.1867	7.0000	-0.0428	-0.1278
705.1978	7.0000	-0.0401	-0.1091
705.2089	7.0000	-0.0385	-0.0918
705.2200	7.0000	-0.0366	-0.0756
705.2311	7.0000	-0.0341	-0.0589
705.2422	7.0000	-0.0316	-0.0414
705.2534	7.0000	-0.0296	-0.0237
705.2645	7.0000	-0.0281	-0.0070
705.2756	7.0000	-0.0266	0.0086
705.2867	7.0000	-0.0249	0.0221
705.2978	7.0000	-0.0224	0.0341
705.3089	7.0000	-0.0195	0.0450
705.3200	7.0000	-0.0158	0.0535
705.3311	7.0000	-0.0125	0.0608
705.3422	7.0000	-0.0091	0.0682
705.3533	7.0000	-0.0058	0.0747
705.3644	7.0000	-0.0022	0.0807
705.3755	7.0000	0.0014	0.0864
705.3867	7.0000	0.0052	0.0909
705.3978	7.0000	0.0091	0.0947
705.4089	7.0000	0.0128	0.0972
705.4200	7.0000	0.0162	0.0996
705.4312	7.0000	0.0193	0.1020
705.4423	7.0000	0.0219	0.1041
705.4534	7.0000	0.0242	0.1064
705.4645	7.0000	0.0261	0.1082
705.7200	7.0000	0.0138	-0.0893
705.7311	7.0000	0.0100	-0.1116
705.7422	7.0000	0.0063	-0.1347
705.7534	7.0000	0.0030	-0.1575
705.7867	7.0000	-0.0079	-0.2427
705.7978	7.0000	-0.0101	-0.2464
705.8089	7.0000	-0.0122	-0.2646
705.8200	7.0000	-0.0141	-0.2815
705.8311	7.0000	-0.0159	-0.2961
705.8422	7.0000	-0.0178	-0.3069
705.8533	7.0000	-0.0200	-0.3149
705.8644	7.0000	-0.0226	-0.3215
705.8755	7.0000	-0.0253	-0.3261
705.8867	7.0000	-0.0277	-0.3296
705.8978	7.0000	-0.0297	-0.3341
705.9089	7.0000	-0.0314	-0.3368
705.9200	7.0000	-0.0330	-0.3394
705.9312	7.0000	-0.0349	-0.3420
705.9423	7.0000	-0.0369	-0.3439
705.9534	7.0000	-0.0392	-0.3451
705.9645	7.0000	-0.0418	-0.3456
705.9756	7.0000	-0.0447	-0.3460
705.9867	7.0000	-0.0471	-0.3456
705.9978	7.0000	-0.0488	-0.3450
706.0089	7.0000	-0.0496	-0.3441
706.0200	7.0000	-0.0498	-0.3424
706.0311	7.0000	-0.0502	-0.3406
706.0422	7.0000	-0.0507	-0.3384
706.0533	7.0000	-0.0515	-0.3359
706.0645	7.0000	-0.0523	-0.3333
706.0756	7.0000	-0.0527	-0.3303
706.0867	7.0000	-0.0526	-0.3271
706.0978	7.0000	-0.0521	-0.3251
706.1089	7.0000	-0.0512	-0.3240
706.1200	7.0000	-0.0504	-0.3231
706.1311	7.0000	-0.0494	-0.3225
706.1422	7.0000	-0.0482	-0.3221
706.1533	7.0000	-0.0466	-0.3216
706.1645	7.0000	-0.0445	-0.3213
706.1756	7.0000	-0.0422	-0.3209
706.1867	7.0000	-0.0400	-0.3212
706.1978	7.0000	-0.0383	-0.3219
706.2089	7.0000	-0.0369	-0.3240
706.2200	7.0000	-0.0357	-0.3269
706.2311	7.0000	-0.0343	-0.3308
706.2422	7.0000	-0.0319	-0.3356
706.2534	7.0000	-0.0287	-0.3399
706.2645	7.0000	-0.0249	-0.3426
706.2756	7.0000	-0.0202	-0.3424
706.2867	7.0000	-0.0152	-0.3411
706.2978	7.0000	-0.0094	-0.3393
706.3089	7.0000	-0.0029	-0.3385
706.3978	7.0000	0.0765	-0.3619
706.4089	7.0000	0.0828	-0.3421
706.4200	7.0000	0.0938	-0.3437
706.4312	7.0000	0.1048	-0.3463
706.4423	7.0000	0.1156	-0.3493
706.4534	7.0000	0.1258	-0.3529
706.4645	7.0000	0.1350	-0.3562
706.4756	7.0000	0.1429	-0.3588
706.4867	7.0000	0.1493	-0.3615
706.4978	7.0000	0.1554	-0.3654
706.5089	7.0000	0.1608	-0.3706
706.5200	7.0000	0.1663	-0.3760
706.5311	7.0000	0.1724	-0.3804
706.5422	7.0000	0.1791	-0.3834
706.5533	7.0000	0.1866	-0.3853
706.5645	7.0000	0.1952	-0.3877
706.5756	7.0000	0.2042	-0.3909
706.5867	7.0000	0.2135	-0.3945
706.5978	7.0000	0.2225	-0.3975
706.6089	7.0000	0.2312	-0.3996
706.6200	7.0000	0.2402	-0.4004
706.6311	7.0000	0.2494	-0.4005
706.6422	7.0000	0.2591	-0.3994
706.6533	7.0000	0.2690	-0.3977
706.6645	7.0000	0.2795	-0.3967
706.6756	7.0000	0.2907	-0.3962
706.6867	7.0000	0.3022	-0.3964
706.6978	7.0000	0.3145	-0.3959
706.7089	7.0000	0.3278	-0.3944
706.7200	7.0000	0.3414	-0.3916
706.7534	7.0000	0.4228	-0.4263
706.7645	7.0000	0.4160	-0.4056
706.7756	7.0000	0.4092	-0.3873
706.7867	7.0000	0.4044	-0.3730
706.7978	7.0000	0.4120	-0.3707
706.8089	7.0000	0.4183	-0.3677
706.8200	7.0000	0.4239	-0.3642
706.8311	7.0000	0.4284	-0.3600
706.8422	7.0000	0.4327	-0.3555
706.8533	7.0000	0.4356	-0.3501
706.8644	7.0000	0.4377	-0.3447
706.8755	7.0000	0.4374	-0.3383
706.8978	7.0000	0.4346	-0.3309
706.8978	7.0000	0.4300	-0.3234
706.9089	7.0000	0.4241	-0.3172
706.9200	7.0000	0.4157	-0.3121
706.9312	7.0000	0.4072	-0.3081
706.9423	7.0000	0.3998	-0.3040
706.9534	7.0000	0.3929	-0.2998
706.9645	7.0000	0.3856	-0.2977
706.9756	7.0000	0.3786	-0.2957
706.9867	7.0000	0.3709	-0.2958
706.9978	7.0000	0.3620	-0.2957
707.0089	7.0000	0.3528	-0.2957
707.0200	7.0000	0.3425	-0.2947
707.0311	7.0000	0.3310	-0.2939
707.0422	7.0000	0.3195	-0.2943
707.0533	7.0000	0.3078	-0.2953
707.0645	7.0000	0.2954	-0.2969
707.0756	7.0000	0.2830	-0.2980
707.0867	7.0000	0.2697	-0.2992
707.0978	7.0000	0.2558	-0.3000
707.1089	7.0000	0.2409	-0.3003
707.1200	7.0000	0.2350	-0.3137
707.1311	7.0000	0.2321	-0.3341
707.1978	7.0000	0.1036	-0.3176
707.2089	7.0000	0.0857	-0.3208
707.2200	7.0000	0.0686	-0.3241
707.2311	7.0000	0.0527	-0.3279
707.2422	7.0000	0.0384	-0.3317
707.2534	7.0000	0.0263	-0.3356
707.2645	7.0000	0.0160	-0.3386
707.2756	7.0000	0.0065	-0.3408
707.2867	7.0000	-0.0017	-0.3415
707.2978	7.0000	-0.0096	-0.3414
707.3089	7.0000	-0.0168	-0.3403
707.3200	7.0000	-0.0230	-0.3385
707.3311	7.0000	-0.0290	-0.3370
707.3422	7.0000	-0.0346	-0.3362
707.3533	7.0000	-0.0389	-0.3355
