Timestamp	TrialNo	Position.x	Position.y
960.6423	14.0000	1.1209	0.1924
960.6534	14.0000	1.1074	0.1975
960.6645	14.0000	1.1034	0.2036
960.6756	14.0000	1.1037	0.2107
960.6867	14.0000	1.1040	0.2171
960.6978	14.0000	1.1043	0.2231
960.7089	14.0000	1.1045	0.2285
960.8200	14.0000	0.9884	0.2309
960.8311	14.0000	0.9741	0.2286
960.8422	14.0000	0.9544	0.2259
960.8533	14.0000	0.9297	0.2228
960.8644	14.0000	0.8969	0.2183
960.8755	14.0000	0.8608	0.2139
960.8867	14.0000	0.8167	0.2086
960.8978	14.0000	0.7691	0.2032
960.9089	14.0000	0.7080	0.1964
960.9200	14.0000	0.6373	0.1893
960.9423	14.0000	0.4711	0.1781
960.9534	14.0000	0.3889	0.1753
960.9645	14.0000	0.3031	0.1752
960.9756	14.0000	0.2168	0.1758
960.9978	14.0000	0.0226	0.1836
961.0089	14.0000	-0.0750	0.1896
961.0200	14.0000	-0.1756	0.1966
961.0311	14.0000	-0.2778	0.2045
961.0533	14.0000	-0.4879	0.2238
961.2089	14.0000	-1.6903	0.2304
961.2200	14.0000	-1.7199	0.2170
961.2311	14.0000	-1.7326	0.2026
961.2422	14.0000	-1.7464	0.1889
961.2534	14.0000	-1.7507	0.1792
961.2645	14.0000	-1.7504	0.1673
961.2756	14.0000	-1.7480	0.1539
961.2867	14.0000	-1.7375	0.1427
961.2978	14.0000	-1.7269	0.1329
961.3089	14.0000	-1.7156	0.1247
961.3200	14.0000	-1.7069	0.1167
961.3311	14.0000	-1.7004	0.1115
961.3422	14.0000	-1.6992	0.1067
961.3533	14.0000	-1.7014	0.1019
961.3644	14.0000	-1.7066	0.0983
961.3755	14.0000	-1.7091	0.0950
961.3867	14.0000	-1.7091	0.0911
961.3978	14.0000	-1.7079	0.0879
961.4089	14.0000	-1.7073	0.0874
961.4200	14.0000	-1.7091	0.0874
961.4312	14.0000	-1.7117	0.0876
961.4423	14.0000	-1.7144	0.0874
961.4534	14.0000	-1.7164	0.0862
961.4645	14.0000	-1.7163	0.0853
961.4756	14.0000	-1.7151	0.0835
961.4867	14.0000	-1.7136	0.0820
961.4978	14.0000	-1.7120	0.0803
961.5089	14.0000	-1.7118	0.0791
961.5200	14.0000	-1.7104	0.0779
961.5311	14.0000	-1.7074	0.0756
961.5422	14.0000	-1.6996	0.0734
961.5533	14.0000	-1.6906	0.0701
961.5645	14.0000	-1.6757	0.0670
961.5756	14.0000	-1.6621	0.0642
961.5867	14.0000	-1.6489	0.0629
961.5978	14.0000	-1.6357	0.0629
961.6089	14.0000	-1.6181	0.0626
961.6200	14.0000	-1.5889	0.0620
961.6312	14.0000	-1.5517	0.0606
961.6423	14.0000	-1.4983	0.0584
961.6534	14.0000	-1.4421	0.0559
961.6645	14.0000	-1.3784	0.0519
961.6756	14.0000	-1.3804	0.0510
961.6867	14.0000	-1.1970	0.0439
961.6978	14.0000	-1.0827	0.0407
961.7089	14.0000	-0.9670	0.0393
961.7200	14.0000	-0.8934	0.0422
961.7311	14.0000	-0.7377	0.0394
961.7422	14.0000	-0.6316	0.0402
961.7534	14.0000	-0.5235	0.0458
961.7645	14.0000	-0.4213	0.0504
961.7756	14.0000	-0.3158	0.0562
961.7867	14.0000	-0.2123	0.0627
961.7978	14.0000	-0.1157	0.0695
961.8089	14.0000	-0.0178	0.0776
961.8311	14.0000	0.1696	0.0937
961.8422	14.0000	0.2616	0.1024
961.8533	14.0000	0.3526	0.1098
961.8644	14.0000	0.4417	0.1173
961.8867	14.0000	0.6141	0.1298
961.8978	14.0000	0.6904	0.1337
961.9089	14.0000	0.7677	0.1389
961.9200	14.0000	0.8399	0.1397
961.9312	14.0000	0.9104	0.1416
961.9423	14.0000	0.9736	0.1425
961.9534	14.0000	1.0939	0.1511
961.9645	14.0000	1.0913	0.1412
961.9756	14.0000	1.1224	0.1358
961.9867	14.0000	1.1547	0.1319
961.9978	14.0000	1.1903	0.1274
962.0089	14.0000	1.2104	0.1193
962.0200	14.0000	1.2294	0.1120
962.0311	14.0000	1.2395	0.1048
962.0422	14.0000	1.2460	0.1000
962.0533	14.0000	1.2503	0.0958
962.0645	14.0000	1.2505	0.0933
962.0756	14.0000	1.2497	0.0915
962.0867	14.0000	1.2467	0.0898
962.0978	14.0000	1.2438	0.0885
962.1089	14.0000	1.2418	0.0876
962.1200	14.0000	1.2382	0.0880
962.1312	14.0000	1.2346	0.0884
962.1423	14.0000	1.2323	0.0886
962.1534	14.0000	1.2285	0.0879
962.1645	14.0000	1.2250	0.0870
962.1756	14.0000	1.2207	0.0863
962.1867	14.0000	1.2157	0.0859
962.1978	14.0000	1.2104	0.0868
962.2089	14.0000	1.2052	0.0886
962.2200	14.0000	1.1997	0.0909
962.2311	14.0000	1.1941	0.0938
962.2422	14.0000	1.1883	0.0966
962.2534	14.0000	1.1810	0.0990
962.2645	14.0000	1.1730	0.1012
962.2756	14.0000	1.1641	0.1028
962.2867	14.0000	1.1564	0.1050
962.2978	14.0000	1.1502	0.1076
962.3089	14.0000	1.1445	0.1103
962.3200	14.0000	1.1403	0.1130
962.3311	14.0000	1.1354	0.1154
962.3422	14.0000	1.1284	0.1177
962.3533	14.0000	1.1186	0.1195
962.3644	14.0000	1.1059	0.1214
962.3755	14.0000	1.0915	0.1224
962.3867	14.0000	1.0755	0.1236
962.3978	14.0000	1.0594	0.1243
962.4089	14.0000	1.0537	0.1262
962.4200	14.0000	1.0527	0.1282
962.4312	14.0000	1.0518	0.1302
962.4423	14.0000	1.0508	0.1320
962.4645	14.0000	0.9452	0.1231
962.4756	14.0000	0.9250	0.1231
962.4867	14.0000	0.9059	0.1234
962.4978	14.0000	0.8885	0.1241
962.5089	14.0000	0.8726	0.1249
962.5200	14.0000	0.8586	0.1258
962.5311	14.0000	0.8444	0.1262
962.5422	14.0000	0.8311	0.1254
962.5533	14.0000	0.8175	0.1249
962.5645	14.0000	0.8049	0.1245
962.5756	14.0000	0.7938	0.1248
962.5867	14.0000	0.7842	0.1251
962.5978	14.0000	0.7765	0.1243
962.6089	14.0000	0.7709	0.1221
962.6200	14.0000	0.7652	0.1192
962.6312	14.0000	0.7605	0.1155
962.6423	14.0000	0.7566	0.1119
962.6534	14.0000	0.7549	0.1082
962.6645	14.0000	0.7540	0.1050
962.6756	14.0000	0.7555	0.1028
962.6867	14.0000	0.7574	0.1010
962.6978	14.0000	0.7602	0.0996
962.7089	14.0000	0.7636	0.1000
962.7200	14.0000	0.7681	0.1009
962.7311	14.0000	0.7748	0.1023
962.7422	14.0000	0.7819	0.1025
962.7534	14.0000	0.7904	0.1012
962.7645	14.0000	0.7982	0.0991
962.7756	14.0000	0.8059	0.0957
962.7867	14.0000	0.8124	0.0921
962.7978	14.0000	0.8174	0.0877
962.8089	14.0000	0.8216	0.0835
962.8200	14.0000	0.8246	0.0788
962.8311	14.0000	0.8255	0.0738
962.8422	14.0000	0.8249	0.0688
962.8533	14.0000	0.8225	0.0640
962.8644	14.0000	0.8178	0.0593
962.8755	14.0000	0.8119	0.0549
962.8867	14.0000	0.8049	0.0506
962.8978	14.0000	0.7963	0.0459
962.9089	14.0000	0.7877	0.0419
962.9200	14.0000	0.7787	0.0380
962.9312	14.0000	0.7695	0.0346
962.9423	14.0000	0.7601	0.0311
962.9534	14.0000	0.7492	0.0278
962.9645	14.0000	0.7379	0.0247
962.9756	14.0000	0.7252	0.0216
962.9867	14.0000	0.7122	0.0183
962.9978	14.0000	0.6985	0.0153
963.0089	14.0000	0.6852	0.0117
963.0200	14.0000	0.6717	0.0084
963.0311	14.0000	0.6573	0.0050
963.0422	14.0000	0.6416	0.0010
963.0533	14.0000	0.6233	-0.0034
963.0645	14.0000	0.6027	-0.0076
963.0756	14.0000	0.5775	-0.0121
963.0867	14.0000	0.5499	-0.0165
963.0978	14.0000	0.5162	-0.0216
963.1089	14.0000	0.4788	-0.0266
963.1200	14.0000	0.4360	-0.0319
963.1423	14.0000	0.3310	-0.0416
963.1534	14.0000	0.2695	-0.0459
963.1645	14.0000	0.2086	-0.0502
963.1756	14.0000	0.1445	-0.0548
963.1867	14.0000	0.0803	-0.0597
963.1978	14.0000	0.0178	-0.0642
963.2089	14.0000	-0.0472	-0.0691
963.2311	14.0000	-0.1772	-0.0774
963.2422	14.0000	-0.2433	-0.0810
963.2534	14.0000	-0.3088	-0.0839
963.2645	14.0000	-0.3735	-0.0869
963.2756	14.0000	-0.4368	-0.0900
963.2867	14.0000	-0.4994	-0.0943
963.3089	14.0000	-0.6192	-0.1054
963.3200	14.0000	-0.6803	-0.1109
963.3311	14.0000	-0.7383	-0.1158
963.3422	14.0000	-0.7926	-0.1194
963.3533	14.0000	-0.8452	-0.1224
963.3644	14.0000	-0.8896	-0.1254
963.3755	14.0000	-0.9314	-0.1293
963.3867	14.0000	-0.9656	-0.1340
963.4089	14.0000	-1.0871	-0.1552
963.4200	14.0000	-1.0842	-0.1573
963.5422	14.0000	-1.3467	-0.2547
963.5533	14.0000	-1.2977	-0.2540
963.5645	14.0000	-1.3047	-0.2649
963.5756	14.0000	-1.3155	-0.2771
963.5867	14.0000	-1.3237	-0.2910
963.5978	14.0000	-1.3317	-0.3062
963.6089	14.0000	-1.3391	-0.3223
963.6200	14.0000	-1.3463	-0.3412
963.6312	14.0000	-1.3541	-0.3624
963.6423	14.0000	-1.3624	-0.3852
963.6534	14.0000	-1.3715	-0.4116
963.6645	14.0000	-1.3808	-0.4369
963.6756	14.0000	-1.4905	-0.4957
963.6867	14.0000	-1.4847	-0.5169
963.6978	14.0000	-1.4787	-0.5362
963.7089	14.0000	-1.4725	-0.5542
963.7200	14.0000	-1.4664	-0.5709
963.7311	14.0000	-1.4599	-0.5842
963.7422	14.0000	-1.4534	-0.5938
963.7534	14.0000	-1.4518	-0.6020
963.7645	14.0000	-1.4583	-0.6109
963.7756	14.0000	-1.4615	-0.6156
963.7867	14.0000	-1.4657	-0.6204
963.7978	14.0000	-1.4687	-0.6234
964.0200	14.0000	-1.5466	-0.6054
964.0311	14.0000	-1.5421	-0.5692
964.0422	14.0000	-1.5375	-0.5338
964.0533	14.0000	-1.5327	-0.4971
964.0645	14.0000	-1.5289	-0.4644
964.0756	14.0000	-1.5263	-0.4366
964.0867	14.0000	-1.5246	-0.4114
964.0978	14.0000	-1.5252	-0.3889
964.1089	14.0000	-1.5248	-0.3685
964.1200	14.0000	-1.5254	-0.3511
964.1312	14.0000	-1.5260	-0.3396
964.1423	14.0000	-1.5276	-0.3332
964.1534	14.0000	-1.5300	-0.3291
964.1645	14.0000	-1.5313	-0.3297
964.1756	14.0000	-1.5325	-0.3294
964.1867	14.0000	-1.5323	-0.3276
964.1978	14.0000	-1.6262	-0.3456
964.2089	14.0000	-1.6202	-0.3403
964.2200	14.0000	-1.6143	-0.3337
964.2311	14.0000	-1.6085	-0.3265
964.2422	14.0000	-1.6028	-0.3198
964.2534	14.0000	-1.5971	-0.3139
964.2645	14.0000	-1.5914	-0.3065
964.2756	14.0000	-1.5858	-0.2990
964.2867	14.0000	-1.4786	-0.2727
964.2978	14.0000	-1.4680	-0.2648
964.3089	14.0000	-1.4576	-0.2576
964.3200	14.0000	-1.4468	-0.2511
964.3311	14.0000	-1.4485	-0.2478
964.3644	14.0000	-1.4389	-0.2470
964.3755	14.0000	-1.4185	-0.2466
964.3867	14.0000	-1.3905	-0.2462
964.3978	14.0000	-1.3677	-0.2458
964.4089	14.0000	-1.3554	-0.2463
964.4200	14.0000	-1.3472	-0.2462
964.4312	14.0000	-1.3432	-0.2446
964.4423	14.0000	-1.3557	-0.2442
964.4534	14.0000	-1.3858	-0.2437
964.8867	14.0000	-1.4667	-0.1559
964.8978	14.0000	-1.4664	-0.1562
965.0200	14.0000	-1.6728	-0.2653
965.0311	14.0000	-1.6656	-0.2656
965.0422	14.0000	-1.6584	-0.2651
965.0533	14.0000	-1.6510	-0.2626
965.0645	14.0000	-1.6437	-0.2612
965.0756	14.0000	-1.6361	-0.2589
965.0867	14.0000	-1.6285	-0.2576
965.0978	14.0000	-1.6208	-0.2564
965.1089	14.0000	-1.6131	-0.2561
965.1200	14.0000	-1.6052	-0.2572
965.1312	14.0000	-1.5973	-0.2583
965.1423	14.0000	-1.5894	-0.2598
965.1534	14.0000	-1.5814	-0.2609
965.1645	14.0000	-1.5732	-0.2611
965.1756	14.0000	-1.5651	-0.2609
965.1867	14.0000	-1.5627	-0.2608
965.1978	14.0000	-1.5631	-0.2597
965.2089	14.0000	-1.5623	-0.2574
965.2200	14.0000	-1.5602	-0.2536
965.2311	14.0000	-1.5583	-0.2495
965.2422	14.0000	-1.5554	-0.2443
965.2534	14.0000	-1.5528	-0.2389
965.2645	14.0000	-1.5500	-0.2333
965.2756	14.0000	-1.5777	-0.2317
965.2867	14.0000	-1.6082	-0.2307
965.2978	14.0000	-1.6419	-0.2301
965.3089	14.0000	-1.6754	-0.2296
965.3200	14.0000	-1.7123	-0.2292
965.4756	14.0000	-1.5011	-0.1260
965.4867	14.0000	-1.4949	-0.1126
965.4978	14.0000	-1.4890	-0.1020
965.5089	14.0000	-1.4816	-0.0908
965.5200	14.0000	-1.4710	-0.0754
965.5311	14.0000	-1.4578	-0.0581
965.5422	14.0000	-1.4451	-0.0401
965.5533	14.0000	-1.4325	-0.0256
965.5645	14.0000	-1.4218	-0.0160
965.5756	14.0000	-1.4102	-0.0097
965.5867	14.0000	-1.4006	-0.0075
965.5978	14.0000	-1.3918	-0.0106
965.6089	14.0000	-1.3839	-0.0138
965.6200	14.0000	-1.3769	-0.0181
965.6312	14.0000	-1.3685	-0.0218
965.6423	14.0000	-1.3592	-0.0257
965.6534	14.0000	-1.3479	-0.0293
965.6645	14.0000	-1.3371	-0.0328
965.6756	14.0000	-1.3251	-0.0346
965.6867	14.0000	-1.3141	-0.0343
965.6978	14.0000	-1.3031	-0.0332
965.7089	14.0000	-1.2903	-0.0300
965.7200	14.0000	-1.2760	-0.0268
965.7311	14.0000	-1.2604	-0.0247
965.7422	14.0000	-1.2451	-0.0230
965.7534	14.0000	-1.2295	-0.0211
965.7645	14.0000	-1.2153	-0.0197
965.7756	14.0000	-1.2013	-0.0186
965.7867	14.0000	-1.1882	-0.0186
965.7978	14.0000	-1.1747	-0.0193
965.8089	14.0000	-1.1601	-0.0201
965.8200	14.0000	-1.1448	-0.0212
965.8311	14.0000	-1.1289	-0.0221
965.8422	14.0000	-1.1134	-0.0222
965.8533	14.0000	-1.0987	-0.0217
965.8644	14.0000	-1.0849	-0.0208
965.8755	14.0000	-1.0714	-0.0192
965.8867	14.0000	-1.0586	-0.0158
965.8978	14.0000	-1.0450	-0.0127
965.9089	14.0000	-1.0314	-0.0102
965.9200	14.0000	-1.0185	-0.0084
965.9312	14.0000	-1.0060	-0.0067
965.9423	14.0000	-0.9937	-0.0050
965.9534	14.0000	-0.9823	-0.0036
965.9645	14.0000	-0.9703	-0.0026
965.9756	14.0000	-0.9587	-0.0028
965.9867	14.0000	-0.9475	-0.0037
965.9978	14.0000	-0.9354	-0.0046
966.0089	14.0000	-0.9225	-0.0054
966.0200	14.0000	-0.9093	-0.0071
966.0311	14.0000	-0.8949	-0.0086
966.0422	14.0000	-0.8797	-0.0099
966.0533	14.0000	-0.8632	-0.0111
966.0645	14.0000	-0.8478	-0.0130
966.0756	14.0000	-0.8328	-0.0162
966.0867	14.0000	-0.8191	-0.0182
966.0978	14.0000	-0.8064	-0.0178
966.1089	14.0000	-0.7947	-0.0163
966.1200	14.0000	-0.7852	-0.0159
966.1312	14.0000	-0.7771	-0.0168
966.1423	14.0000	-0.7703	-0.0188
966.1534	14.0000	-0.7631	-0.0215
966.1645	14.0000	-0.7575	-0.0269
966.1756	14.0000	-0.7519	-0.0331
966.1867	14.0000	-0.7473	-0.0402
966.1978	14.0000	-0.7414	-0.0468
966.2089	14.0000	-0.7350	-0.0538
966.2200	14.0000	-0.7280	-0.0600
966.2311	14.0000	-0.7208	-0.0649
966.2422	14.0000	-0.7135	-0.0682
966.2534	14.0000	-0.7065	-0.0702
966.2645	14.0000	-0.7002	-0.0705
966.2756	14.0000	-0.6940	-0.0702
966.2867	14.0000	-0.6878	-0.0686
966.2978	14.0000	-0.6820	-0.0678
966.3089	14.0000	-0.6755	-0.0673
966.3200	14.0000	-0.6690	-0.0666
966.3311	14.0000	-0.6623	-0.0660
966.3422	14.0000	-0.6555	-0.0652
966.3533	14.0000	-0.6491	-0.0650
966.3644	14.0000	-0.6429	-0.0654
966.3755	14.0000	-0.6371	-0.0671
966.3867	14.0000	-0.6316	-0.0694
966.3978	14.0000	-0.6270	-0.0727
966.4089	14.0000	-0.6221	-0.0762
966.4200	14.0000	-0.6181	-0.0803
966.4312	14.0000	-0.6140	-0.0841
966.4423	14.0000	-0.6101	-0.0875
966.4534	14.0000	-0.6061	-0.0904
966.4645	14.0000	-0.6019	-0.0924
966.4756	14.0000	-0.5973	-0.0933
966.4867	14.0000	-0.5926	-0.0935
966.4978	14.0000	-0.5875	-0.0938
966.5089	14.0000	-0.5826	-0.0941
966.5200	14.0000	-0.5774	-0.0938
966.5311	14.0000	-0.5719	-0.0928
966.5422	14.0000	-0.5667	-0.0912
966.5533	14.0000	-0.5609	-0.0898
966.5645	14.0000	-0.5549	-0.0885
966.5756	14.0000	-0.5492	-0.0875
966.5867	14.0000	-0.5437	-0.0868
966.5978	14.0000	-0.5382	-0.0866
966.6089	14.0000	-0.5332	-0.0880
966.6200	14.0000	-0.5282	-0.0919
966.6312	14.0000	-0.5219	-0.0954
966.6423	14.0000	-0.5147	-0.0978
966.6534	14.0000	-0.5077	-0.0985
966.6645	14.0000	-0.5007	-0.0976
966.6756	14.0000	-0.4944	-0.0951
966.6867	14.0000	-0.4889	-0.0928
966.6978	14.0000	-0.4839	-0.0906
966.7089	14.0000	-0.4791	-0.0896
966.7200	14.0000	-0.4747	-0.0894
966.7311	14.0000	-0.4702	-0.0896
966.7422	14.0000	-0.4658	-0.0895
966.7534	14.0000	-0.4618	-0.0896
966.7645	14.0000	-0.4575	-0.0899
966.7756	14.0000	-0.4534	-0.0905
966.7867	14.0000	-0.4493	-0.0911
966.7978	14.0000	-0.4452	-0.0912
966.8089	14.0000	-0.4413	-0.0909
966.8200	14.0000	-0.4377	-0.0903
966.8311	14.0000	-0.4339	-0.0898
966.8422	14.0000	-0.4302	-0.0893
966.8533	14.0000	-0.4263	-0.0889
966.8644	14.0000	-0.4222	-0.0883
966.8755	14.0000	-0.4181	-0.0878
966.8867	14.0000	-0.4139	-0.0875
966.8978	14.0000	-0.4098	-0.0874
966.9089	14.0000	-0.4058	-0.0872
966.9200	14.0000	-0.4017	-0.0869
966.9312	14.0000	-0.3978	-0.0866
966.9423	14.0000	-0.3935	-0.0860
966.9534	14.0000	-0.3891	-0.0852
966.9645	14.0000	-0.3846	-0.0843
966.9756	14.0000	-0.3799	-0.0835
966.9867	14.0000	-0.3751	-0.0827
966.9978	14.0000	-0.3701	-0.0819
967.0089	14.0000	-0.3648	-0.0808
967.0200	14.0000	-0.3592	-0.0797
967.0311	14.0000	-0.3530	-0.0788
967.0422	14.0000	-0.3466	-0.0777
967.0533	14.0000	-0.3398	-0.0772
967.0645	14.0000	-0.3329	-0.0767
967.0756	14.0000	-0.3258	-0.0761
967.0867	14.0000	-0.3187	-0.0749
967.0978	14.0000	-0.3112	-0.0727
967.1089	14.0000	-0.3032	-0.0699
967.1200	14.0000	-0.2946	-0.0661
967.1312	14.0000	-0.2861	-0.0624
967.1423	14.0000	-0.2772	-0.0584
967.1534	14.0000	-0.2685	-0.0549
967.1645	14.0000	-0.2598	-0.0514
967.1756	14.0000	-0.2504	-0.0481
967.1867	14.0000	-0.2444	-0.0456
967.1978	14.0000	-0.2444	-0.0443
967.2089	14.0000	-0.2447	-0.0431
967.2756	14.0000	-0.1425	-0.0175
967.2867	14.0000	-0.1303	-0.0144
967.2978	14.0000	-0.1190	-0.0110
967.3089	14.0000	-0.1079	-0.0079
967.3200	14.0000	-0.0974	-0.0050
967.3311	14.0000	-0.0876	-0.0026
967.3422	14.0000	-0.0779	-0.0005
967.3533	14.0000	-0.0683	0.0012
967.3644	14.0000	-0.0587	0.0029
967.3755	14.0000	-0.0488	0.0045
967.3867	14.0000	-0.0391	0.0060
967.3978	14.0000	-0.0293	0.0074
967.4089	14.0000	-0.0196	0.0079
967.4200	14.0000	-0.0098	0.0080
967.4312	14.0000	0.0004	0.0078
967.4423	14.0000	0.0110	0.0078
967.4534	14.0000	0.0221	0.0078
967.4645	14.0000	0.0336	0.0075
967.4756	14.0000	0.0448	0.0072
967.4867	14.0000	0.0560	0.0063
967.4978	14.0000	0.0670	0.0053
967.5089	14.0000	0.0774	0.0042
967.5200	14.0000	0.0873	0.0035
967.5311	14.0000	0.0965	0.0027
967.5422	14.0000	0.1049	0.0017
967.5533	14.0000	0.1125	0.0005
967.5645	14.0000	0.1196	-0.0011
967.5756	14.0000	0.1257	-0.0031
967.5867	14.0000	0.1308	-0.0052
967.5978	14.0000	0.1349	-0.0071
967.6089	14.0000	0.1386	-0.0086
967.6200	14.0000	0.1416	-0.0097
967.6312	14.0000	0.1435	-0.0109
967.6423	14.0000	0.1455	-0.0120
967.6534	14.0000	0.1467	-0.0131
967.6645	14.0000	0.1480	-0.0144
967.6756	14.0000	0.1484	-0.0157
967.6867	14.0000	0.1483	-0.0165
967.6978	14.0000	0.1483	-0.0176
967.7089	14.0000	0.1477	-0.0183
967.7200	14.0000	0.1473	-0.0193
967.7311	14.0000	0.1464	-0.0199
967.7422	14.0000	0.1454	-0.0207
967.7534	14.0000	0.1440	-0.0216
967.7645	14.0000	0.1423	-0.0227
967.7756	14.0000	0.1406	-0.0235
967.7867	14.0000	0.1386	-0.0245
967.7978	14.0000	0.1366	-0.0253
967.8089	14.0000	0.1348	-0.0263
967.8200	14.0000	0.1331	-0.0275
967.8311	14.0000	0.1314	-0.0286
967.8422	14.0000	0.1299	-0.0298
967.8533	14.0000	0.1283	-0.0305
967.8644	14.0000	0.1268	-0.0308
967.8755	14.0000	0.1251	-0.0304
967.8867	14.0000	0.1231	-0.0303
967.8978	14.0000	0.1208	-0.0297
967.9089	14.0000	0.1181	-0.0292
967.9200	14.0000	0.1152	-0.0287
967.9312	14.0000	0.1117	-0.0277
967.9423	14.0000	0.1085	-0.0266
967.9534	14.0000	0.1054	-0.0254
967.9645	14.0000	0.1027	-0.0242
967.9756	14.0000	0.0999	-0.0228
967.9867	14.0000	0.0966	-0.0216
967.9978	14.0000	0.0927	-0.0201
968.0089	14.0000	0.0881	-0.0186
968.0200	14.0000	0.0835	-0.0170
968.0311	14.0000	0.0790	-0.0158
968.0422	14.0000	0.0749	-0.0150
968.0533	14.0000	0.0711	-0.0147
968.0645	14.0000	0.0677	-0.0147
968.0756	14.0000	0.0641	-0.0145
968.0867	14.0000	0.0605	-0.0143
968.0978	14.0000	0.0570	-0.0141
968.1089	14.0000	0.0535	-0.0141
968.1200	14.0000	0.0502	-0.0141
968.1312	14.0000	0.0473	-0.0145
968.1423	14.0000	0.0444	-0.0151
968.1534	14.0000	0.0417	-0.0157
968.1645	14.0000	0.0396	-0.0167
968.1756	14.0000	0.0378	-0.0175
968.1867	14.0000	0.0371	-0.0188
968.1978	14.0000	0.0370	-0.0202
968.2089	14.0000	0.0378	-0.0219
968.2200	14.0000	0.0389	-0.0238
968.2311	14.0000	0.0408	-0.0257
968.2422	14.0000	0.0426	-0.0271
968.2534	14.0000	0.0446	-0.0275
968.2645	14.0000	0.0467	-0.0275
968.2756	14.0000	0.0489	-0.0267
968.2867	14.0000	0.0514	-0.0258
968.2978	14.0000	0.0542	-0.0251
968.3089	14.0000	0.0574	-0.0250
968.3200	14.0000	0.0609	-0.0253
968.3311	14.0000	0.0654	-0.0257
968.3422	14.0000	0.0701	-0.0264
968.3533	14.0000	0.0760	-0.0270
968.3644	14.0000	0.0822	-0.0277
968.3755	14.0000	0.0890	-0.0284
968.3867	14.0000	0.0962	-0.0288
968.3978	14.0000	0.1035	-0.0287
968.4089	14.0000	0.1115	-0.0283
968.4200	14.0000	0.1196	-0.0275
968.4312	14.0000	0.1279	-0.0268
968.4423	14.0000	0.1368	-0.0258
968.4534	14.0000	0.1457	-0.0246
968.4645	14.0000	0.1551	-0.0233
968.5200	14.0000	0.2376	-0.0211
968.5311	14.0000	0.2316	-0.0187
968.5422	14.0000	0.2263	-0.0169
968.5533	14.0000	0.2365	-0.0168
968.5645	14.0000	0.2470	-0.0169
968.5756	14.0000	0.2580	-0.0171
968.5867	14.0000	0.2694	-0.0170
968.5978	14.0000	0.2811	-0.0166
968.6089	14.0000	0.2931	-0.0162
968.6200	14.0000	0.3050	-0.0161
968.6312	14.0000	0.3174	-0.0161
968.6423	14.0000	0.3301	-0.0162
968.6534	14.0000	0.3427	-0.0164
968.6645	14.0000	0.3558	-0.0166
968.6756	14.0000	0.3692	-0.0171
968.6867	14.0000	0.3833	-0.0179
968.6978	14.0000	0.3978	-0.0186
968.7089	14.0000	0.4124	-0.0198
968.7200	14.0000	0.4266	-0.0217
968.7311	14.0000	0.4398	-0.0251
968.7422	14.0000	0.4518	-0.0292
968.7534	14.0000	0.4613	-0.0350
968.7645	14.0000	0.4687	-0.0418
968.7978	14.0000	0.5516	-0.0753
968.8089	14.0000	0.5437	-0.0827
968.8200	14.0000	0.5357	-0.0883
968.8311	14.0000	0.5278	-0.0915
968.8422	14.0000	0.5199	-0.0926
968.8533	14.0000	0.5195	-0.0949
968.8644	14.0000	0.5241	-0.0976
968.8755	14.0000	0.5275	-0.0991
968.8867	14.0000	0.5301	-0.1006
968.8978	14.0000	0.5329	-0.1019
968.9089	14.0000	0.5362	-0.1041
968.9200	14.0000	0.5409	-0.1065
968.9312	14.0000	0.5469	-0.1097
968.9423	14.0000	0.5548	-0.1148
968.9534	14.0000	0.5649	-0.1206
968.9645	14.0000	0.5755	-0.1262
968.9756	14.0000	0.5875	-0.1310
969.6423	14.0000	1.8795	-0.1246
969.6534	14.0000	1.8861	-0.1188
969.6645	14.0000	1.8874	-0.1137
969.6756	14.0000	1.8898	-0.1105
969.6867	14.0000	1.8955	-0.1067
969.6978	14.0000	1.8996	-0.1029
969.7089	14.0000	1.9019	-0.1000
969.7200	14.0000	1.9982	-0.1023
969.7311	14.0000	1.9915	-0.0958
969.7422	14.0000	1.9850	-0.0854
969.7534	14.0000	1.9783	-0.0746
969.7645	14.0000	1.9716	-0.0640
969.7756	14.0000	1.9645	-0.0525
969.7867	14.0000	1.9574	-0.0384
969.7978	14.0000	1.9501	-0.0221
969.8089	14.0000	1.9429	-0.0066
969.8200	14.0000	1.9356	0.0061
969.8311	14.0000	1.9285	0.0154
969.8422	14.0000	1.9213	0.0210
969.8533	14.0000	1.9143	0.0216
969.8644	14.0000	1.9072	0.0195
969.8755	14.0000	1.9071	0.0148
969.8867	14.0000	1.9093	0.0094
969.8978	14.0000	1.9122	0.0060
969.9089	14.0000	1.9160	0.0031
969.9200	14.0000	1.9207	0.0002
969.9312	14.0000	1.9249	-0.0028
969.9423	14.0000	1.9296	-0.0050
969.9534	14.0000	1.9313	-0.0069
969.9645	14.0000	1.9317	-0.0083
969.9756	14.0000	1.9321	-0.0089
969.9867	14.0000	1.9325	-0.0085
969.9978	14.0000	1.9344	-0.0077
970.0089	14.0000	1.9351	-0.0058
970.0200	14.0000	1.9349	-0.0033
970.0311	14.0000	1.9304	0.0001
970.0422	14.0000	1.9246	0.0033
970.0533	14.0000	1.9181	0.0059
970.0645	14.0000	1.9119	0.0088
970.0756	14.0000	1.9059	0.0109
970.0867	14.0000	1.9025	0.0131
970.0978	14.0000	1.8988	0.0157
970.1089	14.0000	1.8949	0.0197
970.1200	14.0000	1.8916	0.0233
