Timestamp	TrialNo	Position.x	Position.y
1463.0640	12.0000	-0.1819	-0.4530
1463.0760	12.0000	-0.1802	-0.4614
1463.0870	12.0000	-0.1782	-0.4702
1463.0980	12.0000	-0.1761	-0.4808
1463.1090	12.0000	-0.1740	-0.4914
1463.1200	12.0000	-0.1720	-0.5034
1463.1310	12.0000	-0.1700	-0.5159
1463.1420	12.0000	-0.1681	-0.5277
1463.1530	12.0000	-0.1661	-0.5396
1463.1640	12.0000	-0.1643	-0.5514
1463.1760	12.0000	-0.1625	-0.5633
1463.1870	12.0000	-0.1598	-0.5740
1463.1980	12.0000	-0.1564	-0.5828
1464.0760	12.0000	-0.4062	-0.5360
1464.0870	12.0000	-0.4062	-0.5310
1464.0980	12.0000	-0.4061	-0.5257
1464.1090	12.0000	-0.4065	-0.5210
1464.1200	12.0000	-0.4069	-0.5166
1464.1310	12.0000	-0.4077	-0.5142
1464.1420	12.0000	-0.4086	-0.5145
1464.1530	12.0000	-0.4091	-0.5165
1464.1640	12.0000	-0.4091	-0.5204
1464.1760	12.0000	-0.4079	-0.5232
1464.1870	12.0000	-0.4063	-0.5260
1464.1980	12.0000	-0.4048	-0.5269
1464.2090	12.0000	-0.4039	-0.5271
1464.2200	12.0000	-0.4039	-0.5280
1464.2310	12.0000	-0.4045	-0.5303
1464.2420	12.0000	-0.4062	-0.5360
1464.2530	12.0000	-0.4079	-0.5428
1464.2650	12.0000	-0.4100	-0.5499
1464.2760	12.0000	-0.4120	-0.5553
1464.2870	12.0000	-0.4137	-0.5588
1464.2980	12.0000	-0.4150	-0.5615
1464.3090	12.0000	-0.4153	-0.5645
1464.3200	12.0000	-0.4153	-0.5685
1464.3310	12.0000	-0.4145	-0.5736
1464.3420	12.0000	-0.4126	-0.5795
1464.3530	12.0000	-0.4113	-0.5851
1464.3650	12.0000	-0.4108	-0.5907
1464.4090	12.0000	-0.4139	-0.5985
1464.4200	12.0000	-0.4144	-0.5945
1464.4310	12.0000	-0.4148	-0.5884
1464.4420	12.0000	-0.4160	-0.5826
1464.4530	12.0000	-0.4180	-0.5769
1464.4640	12.0000	-0.4210	-0.5732
1464.4760	12.0000	-0.4254	-0.5711
1464.4870	12.0000	-0.4302	-0.5706
1464.4980	12.0000	-0.4368	-0.5714
1464.5090	12.0000	-0.4448	-0.5730
1464.5200	12.0000	-0.4546	-0.5748
1464.5310	12.0000	-0.4654	-0.5766
1464.5420	12.0000	-0.4780	-0.5791
1464.5530	12.0000	-0.4907	-0.5826
1464.5640	12.0000	-0.5039	-0.5882
1464.5760	12.0000	-0.5163	-0.5950
1464.5870	12.0000	-0.5283	-0.6036
1464.9870	12.0000	-0.7280	-0.5957
1464.9980	12.0000	-0.7197	-0.5880
1465.0090	12.0000	-0.7121	-0.5812
1465.0200	12.0000	-0.7037	-0.5754
1465.0310	12.0000	-0.6952	-0.5710
1465.0420	12.0000	-0.6859	-0.5676
1465.0530	12.0000	-0.6761	-0.5644
1465.0640	12.0000	-0.6666	-0.5613
1465.0760	12.0000	-0.6560	-0.5599
1465.0870	12.0000	-0.6464	-0.5598
1465.0980	12.0000	-0.6366	-0.5621
1465.1090	12.0000	-0.6272	-0.5638
1465.1200	12.0000	-0.6163	-0.5639
1465.1310	12.0000	-0.6043	-0.5612
1465.1420	12.0000	-0.5896	-0.5559
1465.1530	12.0000	-0.5737	-0.5500
1465.1640	12.0000	-0.5785	-0.5658
1465.1760	12.0000	-0.5844	-0.5855
1465.2090	12.0000	-0.4960	-0.5324
1465.2200	12.0000	-0.4823	-0.5289
1465.2310	12.0000	-0.4678	-0.5254
1465.2420	12.0000	-0.4529	-0.5223
1465.2530	12.0000	-0.4373	-0.5195
1465.2650	12.0000	-0.4222	-0.5178
1465.2760	12.0000	-0.4064	-0.5167
1465.2870	12.0000	-0.3900	-0.5165
1465.2980	12.0000	-0.3723	-0.5154
1465.3090	12.0000	-0.3529	-0.5131
1465.3200	12.0000	-0.3333	-0.5087
1465.3310	12.0000	-0.3137	-0.5012
1465.3420	12.0000	-0.2955	-0.4928
1465.3530	12.0000	-0.2790	-0.4823
1465.3650	12.0000	-0.2644	-0.4727
1465.3760	12.0000	-0.2512	-0.4637
1465.3870	12.0000	-0.2389	-0.4555
1465.3980	12.0000	-0.2270	-0.4484
1465.4090	12.0000	-0.2156	-0.4417
1465.4200	12.0000	-0.2045	-0.4354
1465.4310	12.0000	-0.1941	-0.4292
1465.4420	12.0000	-0.1915	-0.4389
1465.4530	12.0000	-0.1938	-0.4599
1465.6870	12.0000	-0.1934	-0.3892
1465.6980	12.0000	-0.1911	-0.3682
1465.7090	12.0000	-0.1913	-0.3518
1465.7200	12.0000	-0.2001	-0.3501
1465.7310	12.0000	-0.2100	-0.3482
1465.7420	12.0000	-0.2208	-0.3477
1465.7530	12.0000	-0.2327	-0.3493
1465.7650	12.0000	-0.2443	-0.3507
1465.7760	12.0000	-0.2569	-0.3515
1465.7870	12.0000	-0.2695	-0.3517
1465.7980	12.0000	-0.2824	-0.3526
1465.8090	12.0000	-0.2951	-0.3545
1465.8200	12.0000	-0.3084	-0.3564
1465.8310	12.0000	-0.3216	-0.3576
1465.8420	12.0000	-0.3351	-0.3586
1465.8530	12.0000	-0.3489	-0.3597
1465.8650	12.0000	-0.3626	-0.3612
1465.8760	12.0000	-0.3770	-0.3640
1465.8870	12.0000	-0.3918	-0.3682
1465.8980	12.0000	-0.4069	-0.3736
1465.9090	12.0000	-0.4221	-0.3785
1465.9200	12.0000	-0.4374	-0.3824
1465.9310	12.0000	-0.4521	-0.3847
1465.9420	12.0000	-0.4658	-0.3858
1465.9530	12.0000	-0.4781	-0.3861
1465.9640	12.0000	-0.4886	-0.3855
1465.9760	12.0000	-0.4974	-0.3844
1465.9870	12.0000	-0.5040	-0.3823
1465.9980	12.0000	-0.5104	-0.3809
1466.0090	12.0000	-0.5153	-0.3802
1466.0200	12.0000	-0.5197	-0.3806
1466.0980	12.0000	-0.5259	-0.4002
1466.1090	12.0000	-0.5237	-0.4051
1466.1200	12.0000	-0.5209	-0.4097
1466.1310	12.0000	-0.5188	-0.4128
1466.1420	12.0000	-0.5177	-0.4142
1466.1530	12.0000	-0.5177	-0.4142
1466.1640	12.0000	-0.5188	-0.4120
1466.1760	12.0000	-0.5204	-0.4086
1466.1870	12.0000	-0.5217	-0.4052
1466.1980	12.0000	-0.5233	-0.4019
1466.2090	12.0000	-0.5251	-0.3993
1466.2200	12.0000	-0.5276	-0.3974
1466.2310	12.0000	-0.5308	-0.3968
1466.2420	12.0000	-0.5355	-0.3977
1466.2530	12.0000	-0.5411	-0.3997
1466.2650	12.0000	-0.5468	-0.4014
1466.2760	12.0000	-0.5533	-0.4032
1466.2870	12.0000	-0.5591	-0.4043
1466.2980	12.0000	-0.5644	-0.4053
1466.3200	12.0000	-0.6718	-0.4761
1466.3310	12.0000	-0.6755	-0.4754
1466.3420	12.0000	-0.6794	-0.4748
1466.3530	12.0000	-0.6837	-0.4744
1466.3650	12.0000	-0.6879	-0.4745
1466.3760	12.0000	-0.6922	-0.4750
1466.3870	12.0000	-0.6967	-0.4761
1466.3980	12.0000	-0.7011	-0.4779
1466.4090	12.0000	-0.7057	-0.4807
1466.4200	12.0000	-0.7104	-0.4845
1466.4310	12.0000	-0.6123	-0.4188
1466.4420	12.0000	-0.6134	-0.4206
1466.4530	12.0000	-0.6130	-0.4220
1466.4640	12.0000	-0.6122	-0.4238
1466.4760	12.0000	-0.6089	-0.4264
1466.4870	12.0000	-0.6040	-0.4299
1466.4980	12.0000	-0.5957	-0.4335
1466.5090	12.0000	-0.5852	-0.4362
1466.5200	12.0000	-0.5713	-0.4380
1466.5310	12.0000	-0.5533	-0.4378
1466.5420	12.0000	-0.5333	-0.4362
1466.5530	12.0000	-0.5135	-0.4341
1466.5640	12.0000	-0.4925	-0.4306
1466.5760	12.0000	-0.4693	-0.4254
1466.5870	12.0000	-0.4454	-0.4190
1466.5980	12.0000	-0.4224	-0.4130
1466.6090	12.0000	-0.3989	-0.4070
1466.6200	12.0000	-0.3770	-0.4026
1466.6310	12.0000	-0.3562	-0.3989
1466.6420	12.0000	-0.3373	-0.3959
1466.6530	12.0000	-0.3390	-0.4155
1466.6640	12.0000	-0.3454	-0.4410
1466.7090	12.0000	-0.2634	-0.3822
1466.7200	12.0000	-0.2557	-0.3818
1466.7310	12.0000	-0.2485	-0.3817
1466.7420	12.0000	-0.2415	-0.3811
1466.7530	12.0000	-0.2352	-0.3804
1466.7650	12.0000	-0.2299	-0.3790
1466.7760	12.0000	-0.2255	-0.3779
1466.7870	12.0000	-0.2226	-0.3762
1466.7980	12.0000	-0.2209	-0.3748
1466.8090	12.0000	-0.2199	-0.3734
1466.8200	12.0000	-0.2187	-0.3715
1466.8310	12.0000	-0.2194	-0.3683
1466.8420	12.0000	-0.2201	-0.3644
1466.8530	12.0000	-0.2217	-0.3601
1466.8650	12.0000	-0.2239	-0.3559
1466.8760	12.0000	-0.2273	-0.3520
1466.8870	12.0000	-0.2305	-0.3488
1466.8980	12.0000	-0.2340	-0.3461
1466.9090	12.0000	-0.2374	-0.3447
1466.9200	12.0000	-0.2405	-0.3438
1466.9310	12.0000	-0.2433	-0.3434
1466.9420	12.0000	-0.2460	-0.3434
1466.9530	12.0000	-0.2482	-0.3436
1466.9640	12.0000	-0.2505	-0.3438
1466.9760	12.0000	-0.2521	-0.3441
1466.9870	12.0000	-0.2529	-0.3436
1466.9980	12.0000	-0.2525	-0.3426
1467.0090	12.0000	-0.2498	-0.3411
1467.0200	12.0000	-0.2458	-0.3394
1467.0310	12.0000	-0.2388	-0.3373
1467.0420	12.0000	-0.2311	-0.3348
1467.0530	12.0000	-0.2213	-0.3321
1467.0640	12.0000	-0.2115	-0.3290
1467.0760	12.0000	-0.2007	-0.3249
1467.0870	12.0000	-0.1886	-0.3203
1467.0980	12.0000	-0.1758	-0.3149
1467.1090	12.0000	-0.1607	-0.3090
1467.1200	12.0000	-0.1435	-0.3022
1467.1310	12.0000	-0.1254	-0.2951
1467.1420	12.0000	-0.1050	-0.2864
1467.1530	12.0000	-0.0932	-0.3071
1467.1980	12.0000	0.0040	-0.2463
1467.2090	12.0000	0.0310	-0.2395
1467.2200	12.0000	0.0593	-0.2329
1467.2310	12.0000	0.0886	-0.2260
1467.2420	12.0000	0.1215	-0.2268
1467.2530	12.0000	0.1547	-0.2275
1467.3760	12.0000	0.2947	-0.1407
1467.3870	12.0000	0.2951	-0.1319
1467.3980	12.0000	0.2920	-0.1233
1467.4090	12.0000	0.2899	-0.1151
1467.4200	12.0000	0.2858	-0.1083
1467.4310	12.0000	0.2816	-0.1021
1467.4420	12.0000	0.2765	-0.0968
1467.4530	12.0000	0.2707	-0.0914
1467.4640	12.0000	0.2654	-0.0862
1467.4760	12.0000	0.2596	-0.0827
1467.4870	12.0000	0.2538	-0.0803
1467.4980	12.0000	0.2480	-0.0789
1467.5090	12.0000	0.2410	-0.0771
1467.5200	12.0000	0.2333	-0.0741
1467.5310	12.0000	0.2256	-0.0701
1467.5420	12.0000	0.2175	-0.0651
1467.5530	12.0000	0.2094	-0.0594
1467.5640	12.0000	0.2020	-0.0540
1467.5760	12.0000	0.1954	-0.0504
1467.5870	12.0000	0.1901	-0.0485
1467.5980	12.0000	0.1852	-0.0478
1467.6090	12.0000	0.1814	-0.0497
1467.6200	12.0000	0.1777	-0.0527
1467.6310	12.0000	0.1739	-0.0557
1467.6420	12.0000	0.1710	-0.0591
1467.6530	12.0000	0.1686	-0.0615
1467.6640	12.0000	0.1674	-0.0623
1467.6760	12.0000	0.1663	-0.0621
1467.6870	12.0000	0.1659	-0.0603
1467.6980	12.0000	0.1654	-0.0584
1467.7090	12.0000	0.1645	-0.0563
1467.7200	12.0000	0.1635	-0.0537
1467.7310	12.0000	0.1619	-0.0515
1467.7420	12.0000	0.1602	-0.0495
1467.7530	12.0000	0.1583	-0.0476
1467.7650	12.0000	0.1563	-0.0454
1467.7760	12.0000	0.1541	-0.0425
1467.7870	12.0000	0.1519	-0.0397
1467.7980	12.0000	0.1496	-0.0374
1467.8090	12.0000	0.1467	-0.0355
1467.8650	12.0000	0.1248	-0.0269
1467.8760	12.0000	0.1194	-0.0245
1467.8870	12.0000	0.1140	-0.0215
1467.8980	12.0000	0.1090	-0.0183
1467.9090	12.0000	0.1040	-0.0144
1467.9200	12.0000	0.0994	-0.0103
1467.9310	12.0000	0.0941	-0.0068
1467.9420	12.0000	0.0886	-0.0038
1467.9530	12.0000	0.0826	-0.0012
1467.9640	12.0000	0.0758	0.0016
1467.9760	12.0000	0.0690	0.0057
1467.9870	12.0000	0.0624	0.0111
1467.9980	12.0000	0.0558	0.0165
1468.0090	12.0000	0.0489	0.0209
1468.0200	12.0000	0.0424	0.0249
1468.0310	12.0000	0.0353	0.0261
1468.0420	12.0000	0.0286	0.0274
1468.0530	12.0000	0.0214	0.0294
1468.0640	12.0000	0.0145	0.0330
1468.0760	12.0000	0.0079	0.0377
1468.0870	12.0000	0.0013	0.0432
1468.0980	12.0000	-0.0048	0.0489
1468.1090	12.0000	-0.0108	0.0542
1468.1200	12.0000	-0.0164	0.0595
1468.1310	12.0000	-0.0221	0.0638
1468.1420	12.0000	-0.0279	0.0672
1468.1530	12.0000	-0.0337	0.0682
1468.1640	12.0000	-0.0394	0.0680
1468.1760	12.0000	-0.0454	0.0660
1468.1870	12.0000	-0.0516	0.0639
1468.1980	12.0000	-0.0579	0.0623
1468.2090	12.0000	-0.0641	0.0611
1468.2200	12.0000	-0.0700	0.0600
1468.2310	12.0000	-0.0756	0.0593
1468.2420	12.0000	-0.0807	0.0591
1468.2530	12.0000	-0.0853	0.0596
1468.2650	12.0000	-0.0897	0.0602
1468.2760	12.0000	-0.0942	0.0606
1468.2870	12.0000	-0.0988	0.0607
1468.2980	12.0000	-0.1031	0.0602
1468.3090	12.0000	-0.1073	0.0596
1468.3200	12.0000	-0.1111	0.0595
1468.3310	12.0000	-0.1141	0.0603
1468.3420	12.0000	-0.1169	0.0616
1468.3530	12.0000	-0.1194	0.0636
1468.3650	12.0000	-0.1224	0.0654
1468.3760	12.0000	-0.1252	0.0666
1468.3870	12.0000	-0.1289	0.0672
1468.3980	12.0000	-0.1320	0.0673
1468.4090	12.0000	-0.1346	0.0669
1468.4200	12.0000	-0.1367	0.0669
1468.4310	12.0000	-0.1379	0.0665
1468.4420	12.0000	-0.1394	0.0663
1468.4530	12.0000	-0.1409	0.0663
1468.4640	12.0000	-0.1434	0.0669
1468.4760	12.0000	-0.1463	0.0676
1468.4870	12.0000	-0.1497	0.0683
1468.4980	12.0000	-0.1529	0.0683
1468.5090	12.0000	-0.1553	0.0676
1468.5200	12.0000	-0.1569	0.0665
1468.5310	12.0000	-0.1574	0.0655
1468.5420	12.0000	-0.1584	0.0647
1468.5530	12.0000	-0.1598	0.0639
1468.5640	12.0000	-0.1618	0.0624
1468.5760	12.0000	-0.1638	0.0602
1468.5870	12.0000	-0.1652	0.0574
1468.5980	12.0000	-0.1658	0.0553
1468.6090	12.0000	-0.1647	0.0547
1468.6200	12.0000	-0.1630	0.0557
1468.6310	12.0000	-0.1614	0.0582
1468.6420	12.0000	-0.1600	0.0598
1468.6530	12.0000	-0.1592	0.0601
1468.6640	12.0000	-0.1581	0.0596
1468.6760	12.0000	-0.1564	0.0594
1468.6870	12.0000	-0.1544	0.0602
1468.6980	12.0000	-0.1518	0.0625
1468.7090	12.0000	-0.1496	0.0648
1468.7200	12.0000	-0.1477	0.0669
1468.7310	12.0000	-0.1461	0.0681
1468.7420	12.0000	-0.1446	0.0683
1468.7530	12.0000	-0.1431	0.0678
1468.7650	12.0000	-0.1409	0.0668
1468.7760	12.0000	-0.1389	0.0663
1468.7870	12.0000	-0.1368	0.0662
1468.7980	12.0000	-0.1353	0.0661
1468.8090	12.0000	-0.1338	0.0659
1468.8200	12.0000	-0.1324	0.0655
1468.8310	12.0000	-0.1305	0.0648
1468.8420	12.0000	-0.1282	0.0637
1468.8530	12.0000	-0.1257	0.0623
1468.8650	12.0000	-0.1229	0.0606
1468.8760	12.0000	-0.1200	0.0579
1468.8870	12.0000	-0.1168	0.0546
1468.8980	12.0000	-0.1131	0.0505
1468.9090	12.0000	-0.1084	0.0452
1468.9200	12.0000	-0.1028	0.0398
1468.9310	12.0000	-0.0958	0.0336
1468.9420	12.0000	-0.0881	0.0277
1468.9530	12.0000	-0.0791	0.0217
1468.9640	12.0000	-0.0691	0.0163
1468.9760	12.0000	-0.0591	0.0116
1468.9870	12.0000	-0.0482	0.0078
1468.9980	12.0000	-0.0372	0.0043
1469.0090	12.0000	-0.0256	0.0011
1469.0200	12.0000	-0.0148	-0.0023
1469.0310	12.0000	-0.0039	-0.0059
1469.0420	12.0000	0.0069	-0.0100
1469.0530	12.0000	0.0183	-0.0150
1469.1200	12.0000	0.1011	-0.0514
1469.1310	12.0000	0.1164	-0.0573
1469.1420	12.0000	0.1318	-0.0634
1469.1530	12.0000	0.1472	-0.0695
1469.1640	12.0000	0.1624	-0.0758
1469.1760	12.0000	0.1773	-0.0824
1469.1870	12.0000	0.1924	-0.0896
1469.1980	12.0000	0.2079	-0.0972
1469.2090	12.0000	0.2236	-0.1046
1469.2200	12.0000	0.2400	-0.1113
1469.2310	12.0000	0.2561	-0.1179
1469.2420	12.0000	0.2712	-0.1238
1469.2530	12.0000	0.2858	-0.1288
1469.2650	12.0000	0.2999	-0.1339
1469.2760	12.0000	0.3134	-0.1390
1469.2870	12.0000	0.3272	-0.1447
1469.2980	12.0000	0.3412	-0.1511
1469.3090	12.0000	0.3556	-0.1578
1469.3200	12.0000	0.3696	-0.1649
1469.4420	12.0000	0.5432	-0.2642
1469.4530	12.0000	0.5333	-0.2635
1469.4640	12.0000	0.5221	-0.2628
1469.4760	12.0000	0.5114	-0.2620
1469.4870	12.0000	0.4995	-0.2613
1469.4980	12.0000	0.4873	-0.2606
1469.5090	12.0000	0.4745	-0.2598
1469.5200	12.0000	0.4636	-0.2600
1469.5310	12.0000	0.4568	-0.2633
1469.5420	12.0000	0.4487	-0.2666
1469.5530	12.0000	0.4374	-0.2694
1469.5640	12.0000	0.4244	-0.2724
1469.5760	12.0000	0.4097	-0.2760
1469.5870	12.0000	0.3954	-0.2799
1469.5980	12.0000	0.3803	-0.2840
1469.6090	12.0000	0.3642	-0.2879
1469.6200	12.0000	0.3476	-0.2915
1469.6310	12.0000	0.3289	-0.2946
1469.6420	12.0000	0.3097	-0.2975
1469.6530	12.0000	0.2889	-0.3000
1469.6640	12.0000	0.2682	-0.3025
1469.6760	12.0000	0.2472	-0.3047
1469.6870	12.0000	0.2409	-0.3270
1469.7420	12.0000	0.1168	-0.3142
1469.7530	12.0000	0.0957	-0.3158
1469.7650	12.0000	0.0754	-0.3173
1469.7760	12.0000	0.0561	-0.3183
1469.7870	12.0000	0.0371	-0.3190
1469.7980	12.0000	0.0190	-0.3184
1469.8090	12.0000	0.0007	-0.3168
1469.8200	12.0000	-0.0176	-0.3147
1469.8310	12.0000	-0.0360	-0.3123
1469.8420	12.0000	-0.0539	-0.3097
1469.8530	12.0000	-0.0712	-0.3061
1469.8650	12.0000	-0.0868	-0.2994
1469.8760	12.0000	-0.1005	-0.2894
1469.8870	12.0000	-0.1131	-0.2780
1469.8980	12.0000	-0.1238	-0.2646
1469.9090	12.0000	-0.1337	-0.2510
1469.9200	12.0000	-0.1507	-0.2528
1469.9760	12.0000	-0.1566	-0.1610
1469.9870	12.0000	-0.1559	-0.1473
1469.9980	12.0000	-0.1535	-0.1345
1470.0090	12.0000	-0.1501	-0.1225
1470.0200	12.0000	-0.1470	-0.1109
1470.0310	12.0000	-0.1422	-0.1005
1470.0420	12.0000	-0.1361	-0.0914
1470.0530	12.0000	-0.1294	-0.0831
1470.0640	12.0000	-0.1214	-0.0763
1470.0760	12.0000	-0.1123	-0.0710
1470.0870	12.0000	-0.1027	-0.0668
1470.0980	12.0000	-0.0927	-0.0636
1470.1090	12.0000	-0.0826	-0.0612
1470.1200	12.0000	-0.0714	-0.0609
1470.1310	12.0000	-0.0599	-0.0621
1470.1420	12.0000	-0.0475	-0.0647
1470.1530	12.0000	-0.0345	-0.0686
1470.2200	12.0000	0.0479	-0.1000
1470.2310	12.0000	0.0639	-0.1088
1470.2420	12.0000	0.0813	-0.1181
1470.2530	12.0000	0.0986	-0.1266
1470.2650	12.0000	0.1167	-0.1348
1470.2760	12.0000	0.1347	-0.1428
1470.3420	12.0000	0.2889	-0.2431
1470.3530	12.0000	0.2909	-0.2434
1470.3650	12.0000	0.3065	-0.2514
1470.3760	12.0000	0.3287	-0.2608
1470.4090	12.0000	0.4314	-0.3134
1470.4200	12.0000	0.4255	-0.3065
1470.4310	12.0000	0.4195	-0.3026
1470.4420	12.0000	0.4259	-0.3086
1470.4530	12.0000	0.4360	-0.3154
1470.4640	12.0000	0.4457	-0.3187
1470.4760	12.0000	0.4561	-0.3209
1470.4870	12.0000	0.4679	-0.3214
1470.4980	12.0000	0.4811	-0.3222
1470.5090	12.0000	0.4929	-0.3208
1470.5200	12.0000	0.5030	-0.3180
1470.5310	12.0000	0.5124	-0.3152
1470.5420	12.0000	0.5217	-0.3115
1470.5530	12.0000	0.5326	-0.3089
1470.5640	12.0000	0.5448	-0.3062
1470.5760	12.0000	0.5591	-0.3028
1470.5870	12.0000	0.5745	-0.2985
1470.5980	12.0000	0.5912	-0.2934
1470.6090	12.0000	0.6090	-0.2871
1470.6200	12.0000	0.6268	-0.2817
1470.6310	12.0000	0.6426	-0.2764
1470.6420	12.0000	0.6561	-0.2704
1470.6530	12.0000	0.6649	-0.2631
1470.6640	12.0000	0.6716	-0.2553
1470.6760	12.0000	0.6752	-0.2468
1470.6870	12.0000	0.6788	-0.2379
1470.6980	12.0000	0.7896	-0.2648
1470.7090	12.0000	0.7844	-0.2514
1470.7200	12.0000	0.7792	-0.2396
1470.7310	12.0000	0.7741	-0.2295
1470.7420	12.0000	0.7893	-0.2274
1471.2870	12.0000	0.4067	-0.1071
1471.2980	12.0000	0.4011	-0.1031
1471.3090	12.0000	0.3957	-0.0983
1471.3200	12.0000	0.3905	-0.0919
1471.3310	12.0000	0.3854	-0.0857
1471.3420	12.0000	0.3804	-0.0785
1471.3530	12.0000	0.3760	-0.0722
1471.3650	12.0000	0.3716	-0.0666
1471.3760	12.0000	0.3674	-0.0617
1471.3870	12.0000	0.3636	-0.0571
1471.3980	12.0000	0.3601	-0.0540
1471.4090	12.0000	0.3563	-0.0508
1471.4200	12.0000	0.3529	-0.0484
1471.4310	12.0000	0.3498	-0.0461
1471.4420	12.0000	0.3468	-0.0438
1471.4530	12.0000	0.3441	-0.0415
1471.4640	12.0000	0.3415	-0.0393
1471.4760	12.0000	0.3391	-0.0371
1471.4870	12.0000	0.3369	-0.0352
1471.4980	12.0000	0.3347	-0.0335
1471.5090	12.0000	0.3328	-0.0319
1471.5200	12.0000	0.3311	-0.0303
1471.5310	12.0000	0.3296	-0.0287
1471.5420	12.0000	0.3282	-0.0270
1471.5530	12.0000	0.3270	-0.0254
1471.5640	12.0000	0.3258	-0.0237
1471.5760	12.0000	0.3249	-0.0219
1471.5870	12.0000	0.3239	-0.0201
1471.6640	12.0000	0.2208	-0.0106
1471.6760	12.0000	0.2109	-0.0098
1471.6870	12.0000	0.2010	-0.0091
1471.6980	12.0000	0.1908	-0.0088
1471.7090	12.0000	0.1806	-0.0091
1471.7200	12.0000	0.1704	-0.0094
1471.7310	12.0000	0.1592	-0.0097
1471.7420	12.0000	0.1477	-0.0097
1471.7530	12.0000	0.1351	-0.0096
1471.7650	12.0000	0.1225	-0.0099
1471.7760	12.0000	0.1095	-0.0104
1471.7870	12.0000	0.0961	-0.0112
1471.7980	12.0000	0.0817	-0.0123
1471.8090	12.0000	0.0667	-0.0137
1471.8200	12.0000	0.0504	-0.0156
1471.8310	12.0000	0.0345	-0.0176
1471.8420	12.0000	0.0187	-0.0200
1471.8530	12.0000	0.0035	-0.0225
1471.8650	12.0000	-0.0116	-0.0255
1471.8760	12.0000	-0.0269	-0.0285
1471.8870	12.0000	-0.0424	-0.0323
1471.8980	12.0000	-0.0583	-0.0368
1471.9090	12.0000	-0.0746	-0.0425
1471.9640	12.0000	-0.1603	-0.0752
1471.9760	12.0000	-0.1724	-0.0788
1471.9870	12.0000	-0.1874	-0.0843
1471.9980	12.0000	-0.2021	-0.0901
1472.0090	12.0000	-0.2163	-0.0955
1472.0200	12.0000	-0.2315	-0.1010
1472.0310	12.0000	-0.2478	-0.1067
1472.0420	12.0000	-0.2649	-0.1129
1588.4090	14.0000	0.1812	-0.2486
1588.4310	14.0000	0.1743	-0.2480
1588.4310	14.0000	0.1723	-0.2521
1588.4420	14.0000	0.1728	-0.2564
1588.4530	14.0000	0.1732	-0.2591
1588.4640	14.0000	0.1740	-0.2610
1588.4760	14.0000	0.1748	-0.2620
1588.4870	14.0000	0.1742	-0.2617
1588.4980	14.0000	0.1726	-0.2597
1588.5090	14.0000	0.1703	-0.2597
1588.5200	14.0000	0.1670	-0.2613
1588.5310	14.0000	0.1635	-0.2644
1588.5420	14.0000	0.1599	-0.2689
1588.5530	14.0000	0.1572	-0.2729
1588.5640	14.0000	0.1553	-0.2757
1588.5760	14.0000	0.1550	-0.2776
1588.5870	14.0000	0.1557	-0.2792
1588.5980	14.0000	0.1573	-0.2802
1588.6090	14.0000	0.1612	-0.2800
1588.6200	14.0000	0.1640	-0.2787
1588.6310	14.0000	0.1672	-0.2765
1588.6420	14.0000	0.1697	-0.2744
1588.6530	14.0000	0.1721	-0.2733
1588.6640	14.0000	0.1742	-0.2743
1588.6760	14.0000	0.1756	-0.2779
1588.6870	14.0000	0.1765	-0.2814
1588.6980	14.0000	0.1764	-0.2852
1588.7090	14.0000	0.1767	-0.2878
1588.7200	14.0000	0.1773	-0.2887
1588.7310	14.0000	0.1793	-0.2882
1588.7420	14.0000	0.1819	-0.2873
1588.7530	14.0000	0.1855	-0.2850
1588.7650	14.0000	0.1889	-0.2819
1588.7760	14.0000	0.1911	-0.2794
1588.7870	14.0000	0.1925	-0.2775
1588.7980	14.0000	0.1924	-0.2769
1588.8090	14.0000	0.1924	-0.2765
1588.8200	14.0000	0.1930	-0.2758
1588.8310	14.0000	0.1920	-0.2741
1588.8530	14.0000	0.1910	-0.2715
1588.8530	14.0000	0.1885	-0.2682
1588.8650	14.0000	0.1843	-0.2652
1588.8760	14.0000	0.1790	-0.2630
1588.8870	14.0000	0.1734	-0.2614
1588.8980	14.0000	0.1654	-0.2607
1588.9090	14.0000	0.1562	-0.2603
1588.9200	14.0000	0.1441	-0.2600
1588.9310	14.0000	0.1276	-0.2600
1588.9420	14.0000	0.1101	-0.2600
1588.9530	14.0000	0.0857	-0.2602
1588.9980	14.0000	-0.0298	-0.2631
1589.0090	14.0000	-0.0618	-0.2660
1589.0200	14.0000	-0.0946	-0.2696
1589.0310	14.0000	-0.1300	-0.2751
1589.0420	14.0000	-0.1670	-0.2823
1589.0530	14.0000	-0.2044	-0.2893
1589.0640	14.0000	-0.2429	-0.2954
1589.0760	14.0000	-0.2815	-0.2991
1589.0870	14.0000	-0.3203	-0.3020
1589.0980	14.0000	-0.3598	-0.3060
1589.1090	14.0000	-0.3999	-0.3111
1589.1310	14.0000	-0.5073	-0.3412
1589.1420	14.0000	-0.5265	-0.3341
1589.1530	14.0000	-0.5690	-0.3424
1589.1640	14.0000	-0.6115	-0.3493
1589.1760	14.0000	-0.6534	-0.3558
1589.1870	14.0000	-0.6935	-0.3612
1589.1980	14.0000	-0.7331	-0.3668
1589.2090	14.0000	-0.7724	-0.3741
1589.2200	14.0000	-0.8115	-0.3838
1589.2310	14.0000	-0.8494	-0.3953
