Timestamp	TrialNo	Position.x	Position.y
1325.6980	12.0000	0.2617	-0.3367
1325.7090	12.0000	0.2615	-0.3362
1325.7200	12.0000	0.2619	-0.3356
1325.7310	12.0000	0.2619	-0.3347
1325.7420	12.0000	0.2625	-0.3340
1325.7530	12.0000	0.2637	-0.3331
1325.7650	12.0000	0.2644	-0.3322
1325.7760	12.0000	0.2665	-0.3317
1325.7870	12.0000	0.2673	-0.3313
1325.7980	12.0000	0.2693	-0.3317
1325.8090	12.0000	0.2702	-0.3322
1325.8200	12.0000	0.2722	-0.3331
1325.8310	12.0000	0.2735	-0.3333
1325.8420	12.0000	0.2753	-0.3335
1325.8530	12.0000	0.2772	-0.3334
1325.8650	12.0000	0.2796	-0.3332
1325.8760	12.0000	0.2831	-0.3329
1325.8870	12.0000	0.2858	-0.3327
1325.8980	12.0000	0.2888	-0.3333
1325.9090	12.0000	0.2909	-0.3338
1325.9200	12.0000	0.2941	-0.3354
1325.9310	12.0000	0.2962	-0.3366
1325.9420	12.0000	0.2981	-0.3376
1325.9530	12.0000	0.2999	-0.3385
1325.9640	12.0000	0.3019	-0.3388
1325.9760	12.0000	0.3036	-0.3391
1325.9870	12.0000	0.3052	-0.3393
1325.9980	12.0000	0.3076	-0.3394
1326.0090	12.0000	0.3095	-0.3391
1326.0200	12.0000	0.3105	-0.3377
1326.0310	12.0000	0.3121	-0.3350
1326.0420	12.0000	0.3126	-0.3309
1326.0530	12.0000	0.3137	-0.3263
1326.0640	12.0000	0.3134	-0.3192
1326.0760	12.0000	0.3127	-0.3118
1326.0870	12.0000	0.3107	-0.3018
1326.0980	12.0000	0.3086	-0.2913
1326.1090	12.0000	0.3059	-0.2785
1326.1200	12.0000	0.3027	-0.2662
1326.1310	12.0000	0.2997	-0.2535
1326.1420	12.0000	0.3031	-0.2479
1326.1530	12.0000	0.3150	-0.2494
1326.2310	12.0000	0.2252	-0.1491
1326.2420	12.0000	0.2130	-0.1364
1326.2530	12.0000	0.2005	-0.1237
1326.2650	12.0000	0.1875	-0.1110
1326.2760	12.0000	0.1743	-0.0981
1326.2870	12.0000	0.1600	-0.0857
1326.2980	12.0000	0.1445	-0.0737
1326.3090	12.0000	0.1295	-0.0614
1326.3200	12.0000	0.1286	-0.0547
1326.3760	12.0000	0.0271	0.0162
1326.3870	12.0000	0.0088	0.0269
1326.3980	12.0000	-0.0098	0.0377
1326.4090	12.0000	-0.0283	0.0485
1326.4200	12.0000	-0.0474	0.0589
1326.4310	12.0000	-0.0665	0.0683
1326.4420	12.0000	-0.0854	0.0766
1326.4530	12.0000	-0.1038	0.0843
1326.4640	12.0000	-0.1216	0.0903
1326.4760	12.0000	-0.1386	0.0962
1326.4870	12.0000	-0.1545	0.1007
1326.4980	12.0000	-0.1698	0.1050
1326.5090	12.0000	-0.1843	0.1091
1326.5200	12.0000	-0.1984	0.1125
1326.5310	12.0000	-0.2110	0.1147
1326.5420	12.0000	-0.2234	0.1164
1326.5530	12.0000	-0.2337	0.1171
1326.5640	12.0000	-0.2439	0.1177
1326.5760	12.0000	-0.2529	0.1178
1326.5870	12.0000	-0.2618	0.1180
1326.5980	12.0000	-0.2701	0.1178
1326.6090	12.0000	-0.2763	0.1170
1326.6200	12.0000	-0.2834	0.1157
1326.6310	12.0000	-0.2890	0.1137
1326.6420	12.0000	-0.2951	0.1113
1326.6530	12.0000	-0.3016	0.1090
1326.7310	12.0000	-0.3880	0.0950
1326.7420	12.0000	-0.3860	0.0876
1326.7530	12.0000	-0.3838	0.0804
1326.7650	12.0000	-0.3863	0.0749
1326.7760	12.0000	-0.3975	0.0721
1326.7870	12.0000	-0.4095	0.0703
1326.7980	12.0000	-0.4204	0.0688
1326.8090	12.0000	-0.4306	0.0673
1326.8200	12.0000	-0.4411	0.0656
1326.8310	12.0000	-0.4512	0.0641
1326.8420	12.0000	-0.4613	0.0622
1326.8530	12.0000	-0.4711	0.0607
1326.8650	12.0000	-0.4801	0.0594
1326.8760	12.0000	-0.4880	0.0581
1326.8870	12.0000	-0.4959	0.0572
1326.8980	12.0000	-0.5014	0.0563
1326.9090	12.0000	-0.5074	0.0554
1326.9200	12.0000	-0.5150	0.0551
1326.9310	12.0000	-0.5212	0.0544
1326.9420	12.0000	-0.5273	0.0533
1326.9530	12.0000	-0.5324	0.0522
1326.9640	12.0000	-0.5370	0.0514
1326.9760	12.0000	-0.5418	0.0509
1326.9870	12.0000	-0.5460	0.0507
1326.9980	12.0000	-0.5482	0.0505
1327.0090	12.0000	-0.5501	0.0506
1327.0200	12.0000	-0.5522	0.0505
1327.0310	12.0000	-0.5535	0.0501
1327.0420	12.0000	-0.5538	0.0494
1327.0530	12.0000	-0.5540	0.0483
1327.0640	12.0000	-0.5532	0.0470
1327.0760	12.0000	-0.5517	0.0456
1327.0870	12.0000	-0.5492	0.0443
1327.0980	12.0000	-0.5455	0.0426
1327.1090	12.0000	-0.5413	0.0417
1327.1200	12.0000	-0.5357	0.0411
1327.1310	12.0000	-0.5296	0.0415
1327.1420	12.0000	-0.5225	0.0419
1327.1530	12.0000	-0.5145	0.0432
1327.1640	12.0000	-0.5062	0.0444
1327.1760	12.0000	-0.4966	0.0472
1327.1870	12.0000	-0.4861	0.0503
1327.1980	12.0000	-0.4757	0.0538
1327.2090	12.0000	-0.4647	0.0573
1327.2200	12.0000	-0.4538	0.0605
1327.2310	12.0000	-0.4416	0.0642
1327.2420	12.0000	-0.4290	0.0677
1327.2530	12.0000	-0.4242	0.0735
1327.2650	12.0000	-0.4298	0.0813
1327.3090	12.0000	-0.3370	0.0910
1327.3200	12.0000	-0.3191	0.0944
1327.3310	12.0000	-0.3004	0.0977
1327.3420	12.0000	-0.2821	0.1001
1327.3530	12.0000	-0.2629	0.1014
1327.3650	12.0000	-0.2439	0.1022
1327.3760	12.0000	-0.2244	0.1029
1327.3870	12.0000	-0.2043	0.1039
1327.3980	12.0000	-0.1844	0.1053
1327.4090	12.0000	-0.1648	0.1067
1327.4200	12.0000	-0.1453	0.1079
1327.4310	12.0000	-0.1261	0.1091
1327.4420	12.0000	-0.1069	0.1104
1327.4530	12.0000	-0.0877	0.1112
1327.4640	12.0000	-0.0686	0.1116
1327.5200	12.0000	0.0233	0.1051
1327.5310	12.0000	0.0414	0.1037
1327.5420	12.0000	0.0598	0.1024
1327.5530	12.0000	0.0779	0.1007
1327.5640	12.0000	0.0962	0.0984
1327.5760	12.0000	0.1146	0.0959
1327.5870	12.0000	0.1326	0.0927
1327.5980	12.0000	0.1498	0.0886
1327.6090	12.0000	0.1664	0.0842
1327.6200	12.0000	0.1819	0.0791
1327.6310	12.0000	0.1966	0.0740
1327.6420	12.0000	0.2107	0.0685
1327.6530	12.0000	0.2235	0.0636
1327.6640	12.0000	0.2363	0.0592
1327.6760	12.0000	0.2489	0.0551
1327.6870	12.0000	0.2604	0.0508
1327.6980	12.0000	0.2717	0.0461
1327.7090	12.0000	0.2825	0.0413
1327.7760	12.0000	0.3674	0.0218
1327.7870	12.0000	0.3625	0.0177
1327.7980	12.0000	0.3580	0.0144
1327.8090	12.0000	0.3596	0.0114
1327.8200	12.0000	0.3678	0.0094
1327.8310	12.0000	0.3757	0.0071
1327.8420	12.0000	0.3832	0.0053
1327.8530	12.0000	0.3906	0.0033
1327.8650	12.0000	0.3977	0.0016
1327.8760	12.0000	0.4047	-0.0003
1327.8870	12.0000	0.4120	-0.0022
1327.8980	12.0000	0.4189	-0.0041
1327.9090	12.0000	0.4253	-0.0061
1327.9200	12.0000	0.4316	-0.0082
1327.9310	12.0000	0.4377	-0.0105
1327.9420	12.0000	0.4437	-0.0132
1327.9530	12.0000	0.4497	-0.0164
1327.9640	12.0000	0.4551	-0.0202
1327.9760	12.0000	0.4601	-0.0242
1327.9870	12.0000	0.4645	-0.0282
1327.9980	12.0000	0.4682	-0.0332
1328.0090	12.0000	0.4716	-0.0387
1328.0200	12.0000	0.4744	-0.0453
1328.0310	12.0000	0.4767	-0.0518
1328.0420	12.0000	0.4788	-0.0583
1328.0530	12.0000	0.4799	-0.0652
1328.0640	12.0000	0.4807	-0.0721
1328.0760	12.0000	0.4811	-0.0787
1328.0870	12.0000	0.4814	-0.0850
1328.0980	12.0000	0.4816	-0.0896
1328.1090	12.0000	0.4814	-0.0934
1328.1200	12.0000	0.4808	-0.0954
1328.1310	12.0000	0.4801	-0.0970
1328.1420	12.0000	0.4786	-0.0970
1328.1530	12.0000	0.4770	-0.0972
1328.1640	12.0000	0.4752	-0.0962
1328.1760	12.0000	0.4735	-0.0952
1328.1870	12.0000	0.4717	-0.0938
1328.2090	12.0000	0.4700	-0.0916
1328.2090	12.0000	0.4681	-0.0895
1328.2200	12.0000	0.4657	-0.0869
1328.2310	12.0000	0.4628	-0.0844
1328.2420	12.0000	0.4597	-0.0816
1328.2530	12.0000	0.4560	-0.0791
1328.2650	12.0000	0.4527	-0.0765
1328.2760	12.0000	0.4495	-0.0731
1328.2870	12.0000	0.4461	-0.0690
1328.2980	12.0000	0.4421	-0.0648
1328.3090	12.0000	0.4370	-0.0621
1328.3200	12.0000	0.4309	-0.0613
1328.3310	12.0000	0.4246	-0.0607
1328.3420	12.0000	0.4191	-0.0603
1328.3530	12.0000	0.4134	-0.0594
1328.3650	12.0000	0.4082	-0.0583
1328.3760	12.0000	0.4022	-0.0577
1328.3870	12.0000	0.3960	-0.0570
1328.3980	12.0000	0.3892	-0.0552
1328.4090	12.0000	0.3825	-0.0524
1328.4200	12.0000	0.3759	-0.0492
1328.4310	12.0000	0.3695	-0.0464
1328.4420	12.0000	0.3633	-0.0445
1328.4530	12.0000	0.3570	-0.0429
1328.4640	12.0000	0.3507	-0.0416
1328.4760	12.0000	0.3449	-0.0402
1328.4870	12.0000	0.3391	-0.0390
1328.4980	12.0000	0.3336	-0.0372
1328.5090	12.0000	0.3281	-0.0361
1328.5200	12.0000	0.3226	-0.0351
1328.5310	12.0000	0.3174	-0.0350
1328.5420	12.0000	0.3119	-0.0354
1328.5530	12.0000	0.3066	-0.0359
1328.5640	12.0000	0.3013	-0.0366
1328.5760	12.0000	0.2961	-0.0382
1328.5870	12.0000	0.2910	-0.0406
1328.5980	12.0000	0.2865	-0.0430
1328.6090	12.0000	0.2822	-0.0448
1328.6200	12.0000	0.2790	-0.0471
1328.6310	12.0000	0.2760	-0.0501
1328.6420	12.0000	0.2733	-0.0524
1328.6530	12.0000	0.2711	-0.0540
1328.6640	12.0000	0.2693	-0.0561
1328.6760	12.0000	0.2680	-0.0590
1328.6870	12.0000	0.2668	-0.0627
1328.6980	12.0000	0.2659	-0.0669
1328.7090	12.0000	0.2647	-0.0712
1328.7200	12.0000	0.2634	-0.0759
1328.7310	12.0000	0.2618	-0.0807
1328.7420	12.0000	0.2604	-0.0858
1328.7530	12.0000	0.2590	-0.0910
1328.7650	12.0000	0.2573	-0.0960
1328.7760	12.0000	0.2563	-0.1013
1328.7870	12.0000	0.2552	-0.1060
1328.7980	12.0000	0.2542	-0.1103
1328.8090	12.0000	0.2530	-0.1140
1328.8200	12.0000	0.2514	-0.1174
1328.8310	12.0000	0.2495	-0.1207
1328.8420	12.0000	0.2476	-0.1239
1328.8530	12.0000	0.2453	-0.1267
1328.8650	12.0000	0.2428	-0.1296
1328.8760	12.0000	0.2399	-0.1319
1328.8870	12.0000	0.2371	-0.1338
1328.8980	12.0000	0.2342	-0.1356
1329.0760	12.0000	0.1899	-0.1413
1329.0870	12.0000	0.1879	-0.1416
1329.0980	12.0000	0.1861	-0.1416
1329.1090	12.0000	0.1849	-0.1411
1329.1200	12.0000	0.1844	-0.1404
1329.1310	12.0000	0.1842	-0.1393
1329.1420	12.0000	0.1848	-0.1380
1329.1530	12.0000	0.1852	-0.1373
1329.1640	12.0000	0.1857	-0.1378
1329.1760	12.0000	0.1864	-0.1389
1329.1870	12.0000	0.1874	-0.1407
1329.1980	12.0000	0.1889	-0.1410
1329.2090	12.0000	0.1905	-0.1409
1329.2200	12.0000	0.1920	-0.1406
1329.2310	12.0000	0.1936	-0.1393
1329.2420	12.0000	0.1962	-0.1377
1329.2530	12.0000	0.1985	-0.1368
1329.2650	12.0000	0.2011	-0.1364
1329.2760	12.0000	0.2039	-0.1362
1329.2870	12.0000	0.2071	-0.1360
1329.2980	12.0000	0.2113	-0.1350
1329.3090	12.0000	0.2160	-0.1335
1329.3200	12.0000	0.2216	-0.1313
1329.3310	12.0000	0.2277	-0.1290
1329.3420	12.0000	0.2348	-0.1262
1329.3530	12.0000	0.2421	-0.1233
1329.3650	12.0000	0.2498	-0.1203
1329.3760	12.0000	0.2580	-0.1170
1329.3870	12.0000	0.2665	-0.1132
1329.3980	12.0000	0.2758	-0.1090
1329.4090	12.0000	0.2853	-0.1050
1329.4200	12.0000	0.2952	-0.1012
1329.4310	12.0000	0.3052	-0.0979
1329.4420	12.0000	0.3154	-0.0942
1329.4980	12.0000	0.4216	-0.0885
1329.5090	12.0000	0.4220	-0.0825
1329.5200	12.0000	0.4221	-0.0768
1329.5310	12.0000	0.4227	-0.0709
1329.5420	12.0000	0.4229	-0.0652
1329.5530	12.0000	0.4235	-0.0599
1329.5640	12.0000	0.4330	-0.0564
1329.5760	12.0000	0.4438	-0.0536
1329.5870	12.0000	0.4547	-0.0510
1329.5980	12.0000	0.4652	-0.0490
1329.6090	12.0000	0.4753	-0.0470
1329.6200	12.0000	0.4850	-0.0453
1329.6310	12.0000	0.4947	-0.0437
1329.6420	12.0000	0.5035	-0.0428
1329.6530	12.0000	0.5122	-0.0424
1329.6640	12.0000	0.5198	-0.0430
1329.6760	12.0000	0.5270	-0.0442
1329.6870	12.0000	0.5338	-0.0460
1329.6980	12.0000	0.5393	-0.0492
1329.7090	12.0000	0.5445	-0.0525
1329.7200	12.0000	0.5491	-0.0568
1329.7310	12.0000	0.5540	-0.0611
1329.7420	12.0000	0.5579	-0.0653
1329.7530	12.0000	0.5626	-0.0690
1329.7650	12.0000	0.5671	-0.0716
1329.7760	12.0000	0.5716	-0.0739
1329.7870	12.0000	0.5762	-0.0759
1329.7980	12.0000	0.5799	-0.0778
1329.8090	12.0000	0.5836	-0.0792
1329.8200	12.0000	0.5867	-0.0800
1329.8310	12.0000	0.5898	-0.0806
1329.8420	12.0000	0.5923	-0.0806
1329.8530	12.0000	0.5945	-0.0804
1329.8650	12.0000	0.5967	-0.0801
1329.8760	12.0000	0.5987	-0.0799
1329.8870	12.0000	0.6007	-0.0794
1329.8980	12.0000	0.6027	-0.0780
1329.9090	12.0000	0.6047	-0.0765
1329.9200	12.0000	0.6064	-0.0748
1329.9310	12.0000	0.6082	-0.0729
1329.9420	12.0000	0.6103	-0.0702
1329.9530	12.0000	0.6121	-0.0676
1329.9640	12.0000	0.6145	-0.0645
1329.9760	12.0000	0.6172	-0.0613
1329.9870	12.0000	0.6203	-0.0578
1329.9980	12.0000	0.6231	-0.0542
1330.0090	12.0000	0.6259	-0.0506
1330.0200	12.0000	0.6286	-0.0465
1330.0310	12.0000	0.6305	-0.0423
1330.0420	12.0000	0.6319	-0.0382
1330.0530	12.0000	0.6333	-0.0342
1330.0640	12.0000	0.6337	-0.0304
1330.0760	12.0000	0.6332	-0.0268
1330.0870	12.0000	0.6325	-0.0232
1330.0980	12.0000	0.6306	-0.0195
1330.1090	12.0000	0.6285	-0.0156
1330.1200	12.0000	0.6258	-0.0116
1330.1310	12.0000	0.6231	-0.0071
1330.1420	12.0000	0.6200	-0.0025
1330.1530	12.0000	0.6166	0.0024
1330.1640	12.0000	0.6132	0.0071
1330.1760	12.0000	0.6096	0.0114
1330.1870	12.0000	0.6055	0.0150
1330.1980	12.0000	0.6013	0.0177
1330.2090	12.0000	0.5970	0.0200
1330.2200	12.0000	0.5928	0.0224
1330.2310	12.0000	0.5891	0.0255
1330.2420	12.0000	0.5861	0.0294
1330.2530	12.0000	0.5835	0.0329
1330.2650	12.0000	0.5813	0.0360
1330.2760	12.0000	0.5791	0.0382
1330.2870	12.0000	0.5779	0.0395
1330.2980	12.0000	0.5764	0.0406
1330.3090	12.0000	0.5753	0.0408
1330.3200	12.0000	0.5734	0.0399
1330.3310	12.0000	0.5714	0.0386
1330.3420	12.0000	0.5692	0.0368
1330.3530	12.0000	0.5672	0.0348
1330.3650	12.0000	0.5658	0.0323
1330.3980	12.0000	0.6468	0.0301
1330.4090	12.0000	0.6399	0.0282
1330.4200	12.0000	0.6333	0.0269
1330.4310	12.0000	0.6261	0.0258
1330.4420	12.0000	0.6195	0.0254
1330.4530	12.0000	0.6130	0.0251
1330.4640	12.0000	0.6067	0.0247
1330.4760	12.0000	0.6005	0.0240
1330.4870	12.0000	0.5941	0.0234
1330.4980	12.0000	0.5884	0.0231
1330.5090	12.0000	0.5824	0.0229
1330.5200	12.0000	0.5769	0.0239
1330.5310	12.0000	0.5713	0.0257
1330.5420	12.0000	0.5701	0.0275
1330.5530	12.0000	0.5725	0.0298
1330.5640	12.0000	0.5753	0.0316
1330.5760	12.0000	0.5779	0.0329
1330.5870	12.0000	0.5796	0.0343
1330.5980	12.0000	0.5806	0.0353
1330.6090	12.0000	0.5818	0.0368
1330.6200	12.0000	0.5830	0.0385
1330.6310	12.0000	0.5849	0.0408
1330.6420	12.0000	0.5872	0.0436
1330.6530	12.0000	0.5895	0.0468
1330.6640	12.0000	0.5925	0.0506
1330.6760	12.0000	0.5955	0.0547
1330.6870	12.0000	0.5984	0.0591
1330.6980	12.0000	0.6008	0.0633
1330.7090	12.0000	0.6027	0.0670
1330.7200	12.0000	0.6039	0.0700
1330.7310	12.0000	0.6033	0.0724
1330.7420	12.0000	0.6019	0.0747
1330.7530	12.0000	0.6001	0.0773
1330.7650	12.0000	0.5976	0.0804
1330.7760	12.0000	0.5956	0.0834
1330.7870	12.0000	0.5938	0.0861
1330.7980	12.0000	0.5909	0.0880
1330.8090	12.0000	0.5872	0.0892
1330.8200	12.0000	0.5830	0.0899
1330.8310	12.0000	0.5779	0.0903
1330.8420	12.0000	0.5736	0.0909
1330.8530	12.0000	0.5693	0.0919
1330.8650	12.0000	0.5652	0.0930
1330.8760	12.0000	0.5612	0.0944
1330.8870	12.0000	0.5569	0.0962
1330.8980	12.0000	0.5518	0.0980
1330.9090	12.0000	0.5464	0.0997
1330.9200	12.0000	0.5395	0.1010
1330.9310	12.0000	0.5326	0.1025
1330.9420	12.0000	0.5251	0.1041
1330.9530	12.0000	0.5182	0.1056
1330.9640	12.0000	0.5115	0.1072
1330.9760	12.0000	0.5040	0.1081
1330.9870	12.0000	0.4957	0.1089
1330.9980	12.0000	0.4869	0.1093
1331.0090	12.0000	0.4782	0.1096
1331.0200	12.0000	0.4699	0.1094
1331.0310	12.0000	0.4621	0.1091
1331.0420	12.0000	0.4548	0.1091
1331.0530	12.0000	0.4479	0.1089
1331.0640	12.0000	0.4453	0.1098
1331.0760	12.0000	0.4449	0.1109
1331.0870	12.0000	0.4445	0.1121
1331.0980	12.0000	0.4443	0.1133
1331.1090	12.0000	0.4439	0.1144
1331.1200	12.0000	0.4439	0.1157
1331.1310	12.0000	0.4438	0.1168
1331.1420	12.0000	0.4439	0.1177
1331.1530	12.0000	0.4440	0.1188
1331.1640	12.0000	0.4442	0.1201
1331.1760	12.0000	0.4447	0.1216
1331.1870	12.0000	0.4449	0.1231
1331.1980	12.0000	0.4451	0.1246
1331.2650	12.0000	0.3459	0.0939
1331.2760	12.0000	0.3390	0.0905
1331.2870	12.0000	0.3322	0.0872
1331.2980	12.0000	0.3249	0.0836
1331.3090	12.0000	0.3174	0.0799
1331.3200	12.0000	0.3095	0.0758
1331.3310	12.0000	0.3012	0.0714
1331.3420	12.0000	0.2932	0.0668
1331.3530	12.0000	0.2847	0.0618
1331.3650	12.0000	0.2759	0.0566
1331.3760	12.0000	0.2667	0.0517
1331.3870	12.0000	0.2569	0.0468
1331.3980	12.0000	0.2473	0.0422
1331.4090	12.0000	0.2376	0.0379
1331.4200	12.0000	0.2285	0.0340
1331.4310	12.0000	0.2198	0.0306
1331.4420	12.0000	0.2110	0.0278
1331.4530	12.0000	0.2025	0.0256
1331.4640	12.0000	0.1939	0.0241
1331.4760	12.0000	0.1855	0.0231
1331.4870	12.0000	0.1770	0.0215
1331.4980	12.0000	0.1675	0.0190
1331.5090	12.0000	0.1579	0.0155
1331.5200	12.0000	0.1477	0.0116
1331.5310	12.0000	0.1379	0.0075
1331.5420	12.0000	0.1287	0.0037
1331.5530	12.0000	0.1196	-0.0002
1331.5640	12.0000	0.1106	-0.0042
1331.5760	12.0000	0.1017	-0.0090
1331.5870	12.0000	0.0929	-0.0144
1331.5980	12.0000	0.0843	-0.0202
1331.6090	12.0000	0.0759	-0.0262
1331.6200	12.0000	0.0676	-0.0320
1331.6310	12.0000	0.0595	-0.0373
1331.6420	12.0000	0.0517	-0.0420
1331.6530	12.0000	0.0442	-0.0463
1331.7650	12.0000	-0.0173	-0.0862
1331.7760	12.0000	-0.0224	-0.0896
1331.7870	12.0000	-0.0274	-0.0928
1331.7980	12.0000	-0.0321	-0.0958
1331.8090	12.0000	-0.0366	-0.0988
1331.8200	12.0000	-0.0406	-0.1013
1331.8310	12.0000	-0.0447	-0.1036
1331.8420	12.0000	-0.0487	-0.1058
1331.8530	12.0000	-0.0526	-0.1073
1331.8650	12.0000	-0.0564	-0.1089
1331.8760	12.0000	-0.0601	-0.1101
1331.8870	12.0000	-0.0638	-0.1116
1331.8980	12.0000	-0.0672	-0.1128
1331.9090	12.0000	-0.0708	-0.1145
1331.9200	12.0000	-0.0745	-0.1159
1331.9310	12.0000	-0.0785	-0.1173
1331.9420	12.0000	-0.0826	-0.1187
1331.9530	12.0000	-0.0864	-0.1199
1331.9640	12.0000	-0.0902	-0.1212
1331.9760	12.0000	-0.0937	-0.1225
1331.9870	12.0000	-0.0971	-0.1236
1331.9980	12.0000	-0.1008	-0.1244
1332.0090	12.0000	-0.1043	-0.1249
1332.0200	12.0000	-0.1082	-0.1252
1332.0310	12.0000	-0.1117	-0.1251
1332.0420	12.0000	-0.1151	-0.1251
1332.0530	12.0000	-0.1186	-0.1248
1332.0640	12.0000	-0.1222	-0.1244
1332.0760	12.0000	-0.1260	-0.1243
1332.0870	12.0000	-0.1300	-0.1245
1332.0980	12.0000	-0.1342	-0.1246
1332.1090	12.0000	-0.1383	-0.1243
1332.1200	12.0000	-0.1426	-0.1236
1332.1310	12.0000	-0.1474	-0.1220
1332.1420	12.0000	-0.1525	-0.1203
1332.1530	12.0000	-0.1582	-0.1180
1332.1640	12.0000	-0.1643	-0.1156
1332.1760	12.0000	-0.1706	-0.1132
1332.1870	12.0000	-0.1772	-0.1107
1332.1980	12.0000	-0.1842	-0.1082
1332.2530	12.0000	-0.2569	-0.1023
1332.2650	12.0000	-0.2485	-0.0912
1332.2760	12.0000	-0.2437	-0.0820
1332.2870	12.0000	-0.2532	-0.0773
1332.2980	12.0000	-0.2628	-0.0722
1332.3090	12.0000	-0.2728	-0.0671
1332.3200	12.0000	-0.2827	-0.0620
1332.3310	12.0000	-0.2928	-0.0572
1332.3420	12.0000	-0.3033	-0.0528
1332.3530	12.0000	-0.3141	-0.0487
1332.3650	12.0000	-0.3251	-0.0448
1332.3760	12.0000	-0.3364	-0.0407
1332.3870	12.0000	-0.3483	-0.0365
1332.3980	12.0000	-0.3604	-0.0326
1332.4090	12.0000	-0.3731	-0.0299
1332.4200	12.0000	-0.3865	-0.0274
1332.4310	12.0000	-0.4014	-0.0257
1332.4420	12.0000	-0.4171	-0.0244
1332.4530	12.0000	-0.4343	-0.0234
1332.4640	12.0000	-0.4525	-0.0229
1332.4760	12.0000	-0.4708	-0.0220
1332.4980	12.0000	-0.5690	-0.0207
1332.5090	12.0000	-0.5612	-0.0166
1332.5200	12.0000	-0.5536	-0.0127
1332.5310	12.0000	-0.5694	-0.0097
1332.5420	12.0000	-0.5880	-0.0078
1332.5530	12.0000	-0.6064	-0.0074
1332.5640	12.0000	-0.6227	-0.0069
1332.5760	12.0000	-0.6394	-0.0067
1332.5870	12.0000	-0.6544	-0.0059
1332.5980	12.0000	-0.6695	-0.0062
1332.6090	12.0000	-0.6844	-0.0077
1332.6200	12.0000	-0.6981	-0.0104
1332.6310	12.0000	-0.7123	-0.0132
1332.6420	12.0000	-0.7258	-0.0160
1332.6530	12.0000	-0.7380	-0.0186
1332.6640	12.0000	-0.7499	-0.0214
1332.6760	12.0000	-0.7625	-0.0235
1332.6870	12.0000	-0.7733	-0.0250
1332.6980	12.0000	-0.7838	-0.0266
1332.7090	12.0000	-0.7926	-0.0273
1332.7200	12.0000	-0.7995	-0.0294
1332.7310	12.0000	-0.8070	-0.0321
1332.7420	12.0000	-0.9139	-0.0396
1332.7530	12.0000	-0.9070	-0.0429
1332.7650	12.0000	-0.9001	-0.0460
1332.7760	12.0000	-0.8932	-0.0502
1332.7870	12.0000	-0.8862	-0.0533
1332.7980	12.0000	-0.8791	-0.0585
1332.8090	12.0000	-0.8720	-0.0640
1332.8200	12.0000	-0.8666	-0.0693
1332.8310	12.0000	-0.8737	-0.0753
1332.8420	12.0000	-0.8807	-0.0806
1332.8530	12.0000	-0.8877	-0.0862
1332.8650	12.0000	-0.8938	-0.0921
1332.8760	12.0000	-0.8993	-0.0980
1332.8870	12.0000	-0.9047	-0.1033
1332.8980	12.0000	-0.9094	-0.1077
1332.9090	12.0000	-0.9150	-0.1119
1332.9200	12.0000	-0.9200	-0.1155
1332.9310	12.0000	-0.9260	-0.1182
1332.9420	12.0000	-0.9320	-0.1198
1332.9530	12.0000	-0.9387	-0.1193
1332.9640	12.0000	-0.9453	-0.1174
1332.9760	12.0000	-0.9521	-0.1135
1332.9870	12.0000	-0.9588	-0.1094
1332.9980	12.0000	-0.9652	-0.1040
1333.0090	12.0000	-0.9717	-0.0995
1333.0200	12.0000	-0.9779	-0.0957
1333.0310	12.0000	-0.9840	-0.0918
1333.0420	12.0000	-0.9906	-0.0875
1333.0530	12.0000	-0.9969	-0.0829
1333.0640	12.0000	-1.0038	-0.0787
1333.0760	12.0000	-1.0109	-0.0746
1333.0870	12.0000	-1.0177	-0.0698
1333.0980	12.0000	-1.0246	-0.0644
1333.1090	12.0000	-1.0310	-0.0594
1333.1200	12.0000	-1.1380	-0.0614
1333.1310	12.0000	-1.1279	-0.0568
1333.1420	12.0000	-1.1180	-0.0509
1333.1530	12.0000	-1.1078	-0.0437
1333.1640	12.0000	-1.0973	-0.0359
1333.1760	12.0000	-1.0866	-0.0286
1333.1870	12.0000	-1.0865	-0.0219
1333.1980	12.0000	-1.0918	-0.0151
1333.2090	12.0000	-1.0944	-0.0089
1333.2200	12.0000	-1.0971	-0.0029
1333.2310	12.0000	-1.0977	0.0032
1333.2420	12.0000	-1.0967	0.0098
1333.2530	12.0000	-1.0940	0.0150
1333.2650	12.0000	-1.0895	0.0156
1333.2760	12.0000	-1.0861	0.0140
1333.2870	12.0000	-1.0826	0.0104
1333.2980	12.0000	-1.0810	0.0049
1333.3090	12.0000	-1.0810	-0.0037
1333.3200	12.0000	-1.0819	-0.0139
1333.3310	12.0000	-1.0845	-0.0265
1333.3420	12.0000	-1.0857	-0.0380
1333.3530	12.0000	-1.0853	-0.0489
1333.3650	12.0000	-1.0830	-0.0600
1333.3760	12.0000	-1.0806	-0.0703
1333.3870	12.0000	-1.0770	-0.0808
1333.3980	12.0000	-1.0711	-0.0911
1333.4090	12.0000	-1.0610	-0.1017
1333.4200	12.0000	-1.0490	-0.1114
1333.4310	12.0000	-1.0360	-0.1188
1333.4420	12.0000	-1.0222	-0.1230
1333.4530	12.0000	-1.0084	-0.1258
1333.4640	12.0000	-0.9936	-0.1257
1333.4760	12.0000	-0.9791	-0.1242
1333.4870	12.0000	-0.9618	-0.1226
1333.4980	12.0000	-0.9445	-0.1203
