Timestamp	TrialNo	Position.x	Position.y
695.5645	5.0000	1.4152	0.3897
695.5756	5.0000	1.4279	0.3926
695.5867	5.0000	1.4380	0.3965
695.5978	5.0000	1.4500	0.4010
695.6089	5.0000	1.4594	0.4060
695.6200	5.0000	1.4691	0.4112
695.6311	5.0000	1.4729	0.4156
695.6422	5.0000	1.4744	0.4177
695.6533	5.0000	1.4746	0.4182
695.6645	5.0000	1.4713	0.4175
695.6756	5.0000	1.4685	0.4179
695.6867	5.0000	1.4635	0.4181
695.6978	5.0000	1.4566	0.4185
695.7089	5.0000	1.4438	0.4187
695.7200	5.0000	1.4241	0.4204
695.7311	5.0000	1.4006	0.4226
695.7422	5.0000	1.3677	0.4261
695.7534	5.0000	1.3324	0.4296
695.7645	5.0000	1.2925	0.4345
695.7756	5.0000	1.2568	0.4405
695.7867	5.0000	1.2400	0.4578
695.7978	5.0000	1.2333	0.4810
695.8089	5.0000	1.2265	0.5020
695.8200	5.0000	1.1004	0.4687
695.8311	5.0000	1.0563	0.4661
695.8422	5.0000	1.0106	0.4598
695.8533	5.0000	0.9684	0.4506
695.8644	5.0000	0.9279	0.4385
695.8755	5.0000	0.8904	0.4258
695.8867	5.0000	0.8563	0.4142
695.8978	5.0000	0.8260	0.4053
695.9089	5.0000	0.7970	0.3975
695.9200	5.0000	0.7701	0.3894
695.9312	5.0000	0.7446	0.3825
695.9423	5.0000	0.7207	0.3765
695.9534	5.0000	0.6984	0.3729
695.9645	5.0000	0.6762	0.3693
695.9756	5.0000	0.6545	0.3659
695.9867	5.0000	0.6321	0.3621
695.9978	5.0000	0.6137	0.3610
696.0089	5.0000	0.6074	0.3671
696.0200	5.0000	0.6009	0.3738
696.0311	5.0000	0.5944	0.3811
696.0422	5.0000	0.5878	0.3884
696.0756	5.0000	0.4599	0.3409
696.0867	5.0000	0.4387	0.3393
696.0978	5.0000	0.4183	0.3362
696.1089	5.0000	0.3983	0.3315
696.1200	5.0000	0.3788	0.3254
696.1311	5.0000	0.3593	0.3191
696.1422	5.0000	0.3398	0.3131
696.1533	5.0000	0.3208	0.3078
696.1645	5.0000	0.3034	0.3031
696.1756	5.0000	0.2878	0.2992
696.1867	5.0000	0.2740	0.2958
696.1978	5.0000	0.2635	0.2951
696.2089	5.0000	0.2544	0.2955
696.2200	5.0000	0.2458	0.2963
696.2311	5.0000	0.2380	0.2970
696.2422	5.0000	0.2314	0.2972
696.2534	5.0000	0.2247	0.2970
696.2645	5.0000	0.2182	0.2957
696.2756	5.0000	0.2096	0.2935
696.2867	5.0000	0.2004	0.2912
696.2978	5.0000	0.1904	0.2894
696.3089	5.0000	0.1828	0.2885
696.3200	5.0000	0.1781	0.2881
696.3311	5.0000	0.1760	0.2875
696.3422	5.0000	0.1751	0.2866
696.3533	5.0000	0.1765	0.2857
696.3644	5.0000	0.1787	0.2848
696.3755	5.0000	0.1840	0.2842
696.3867	5.0000	0.1906	0.2838
696.3978	5.0000	0.2013	0.2834
696.5311	5.0000	0.3388	0.1796
696.5422	5.0000	0.3602	0.1739
696.5533	5.0000	0.3840	0.1682
696.5645	5.0000	0.4086	0.1623
696.5756	5.0000	0.4335	0.1569
696.5867	5.0000	0.4605	0.1526
696.5978	5.0000	0.4889	0.1490
696.6089	5.0000	0.5202	0.1474
696.6200	5.0000	0.6525	0.1718
696.6311	5.0000	0.6434	0.1581
696.6422	5.0000	0.6345	0.1463
696.6533	5.0000	0.6620	0.1440
696.6645	5.0000	0.6993	0.1449
696.6756	5.0000	0.7373	0.1456
696.6867	5.0000	0.7763	0.1469
696.6978	5.0000	0.8155	0.1481
696.7089	5.0000	0.8568	0.1484
696.7200	5.0000	0.8978	0.1475
696.7311	5.0000	0.9428	0.1474
696.7422	5.0000	1.0534	0.1570
696.7534	5.0000	1.0446	0.1486
696.7645	5.0000	1.0798	0.1468
696.7756	5.0000	1.1260	0.1452
696.7867	5.0000	1.1688	0.1427
696.7978	5.0000	1.2098	0.1392
696.8089	5.0000	1.2463	0.1332
696.8200	5.0000	1.2814	0.1270
696.8311	5.0000	1.3098	0.1197
696.8422	5.0000	1.3372	0.1131
696.8533	5.0000	1.3565	0.1083
696.8644	5.0000	1.4538	0.1104
696.8755	5.0000	1.4443	0.1055
696.8867	5.0000	1.4347	0.0985
696.8978	5.0000	1.4248	0.0931
696.9089	5.0000	1.4148	0.0900
696.9200	5.0000	1.4097	0.0876
696.9312	5.0000	1.4060	0.0881
696.9423	5.0000	1.4032	0.0894
696.9534	5.0000	1.3918	0.0941
696.9645	5.0000	1.3772	0.1001
696.9756	5.0000	1.3611	0.1057
696.9867	5.0000	1.3445	0.1106
696.9978	5.0000	1.3317	0.1149
697.0089	5.0000	1.3220	0.1186
697.0200	5.0000	1.3159	0.1230
697.0311	5.0000	1.3045	0.1285
697.0422	5.0000	1.2867	0.1333
697.0533	5.0000	1.2749	0.1399
697.0645	5.0000	1.2638	0.1441
697.0756	5.0000	1.2531	0.1499
697.0867	5.0000	1.2422	0.1529
697.0978	5.0000	1.2315	0.1507
697.1089	5.0000	1.1088	0.1328
697.1200	5.0000	1.0801	0.1246
697.1311	5.0000	1.0515	0.1153
697.1422	5.0000	1.0284	0.1057
697.1533	5.0000	1.0083	0.0963
697.1645	5.0000	0.9921	0.0881
697.1756	5.0000	0.9762	0.0818
697.1867	5.0000	0.9602	0.0766
697.1978	5.0000	0.9433	0.0727
697.2089	5.0000	0.9276	0.0693
697.2200	5.0000	0.9141	0.0653
697.2311	5.0000	0.9020	0.0600
697.2422	5.0000	0.8928	0.0528
697.2534	5.0000	0.8870	0.0455
697.2645	5.0000	0.8808	0.0391
697.2756	5.0000	0.8754	0.0341
697.2867	5.0000	0.8698	0.0301
697.2978	5.0000	0.8648	0.0264
697.3089	5.0000	0.8613	0.0221
697.3200	5.0000	0.8584	0.0175
697.3311	5.0000	0.8574	0.0127
697.3422	5.0000	0.8565	0.0081
697.3533	5.0000	0.8546	0.0032
697.3644	5.0000	0.8518	-0.0011
697.3755	5.0000	0.8484	-0.0049
697.3867	5.0000	0.8457	-0.0079
697.3978	5.0000	0.8437	-0.0102
697.4089	5.0000	0.8400	-0.0121
697.4200	5.0000	0.8373	-0.0145
697.4312	5.0000	0.8323	-0.0171
697.4423	5.0000	0.8272	-0.0201
697.4534	5.0000	0.8214	-0.0237
697.4645	5.0000	0.8153	-0.0270
697.4756	5.0000	0.8089	-0.0300
697.4867	5.0000	0.8002	-0.0318
697.4978	5.0000	0.7948	-0.0333
697.5089	5.0000	0.7870	-0.0343
697.5200	5.0000	0.8799	-0.0391
697.5311	5.0000	0.8704	-0.0390
697.5422	5.0000	0.8609	-0.0375
697.5533	5.0000	0.8514	-0.0358
697.5645	5.0000	0.8418	-0.0339
697.5756	5.0000	0.8323	-0.0321
697.5867	5.0000	0.8228	-0.0306
697.5978	5.0000	0.8137	-0.0303
697.6089	5.0000	0.8044	-0.0288
697.6200	5.0000	0.7947	-0.0265
697.6311	5.0000	0.7853	-0.0237
697.6422	5.0000	0.7760	-0.0188
697.6533	5.0000	0.7674	-0.0132
697.6645	5.0000	0.7588	-0.0110
697.6756	5.0000	0.7503	-0.0111
697.6867	5.0000	0.7420	-0.0146
697.6978	5.0000	0.7338	-0.0162
697.7089	5.0000	0.7258	-0.0170
697.7200	5.0000	0.7180	-0.0195
697.7311	5.0000	0.7100	-0.0214
697.7422	5.0000	0.7026	-0.0232
697.7534	5.0000	0.6953	-0.0250
697.7645	5.0000	0.6880	-0.0269
697.7756	5.0000	0.6811	-0.0298
697.7867	5.0000	0.6740	-0.0304
697.7978	5.0000	0.6673	-0.0301
697.8089	5.0000	0.6604	-0.0299
697.8200	5.0000	0.6538	-0.0290
697.8311	5.0000	0.6470	-0.0291
697.8422	5.0000	0.6405	-0.0291
697.8533	5.0000	0.6340	-0.0279
697.8644	5.0000	0.6276	-0.0259
697.8755	5.0000	0.6213	-0.0237
697.8867	5.0000	0.6152	-0.0212
697.8978	5.0000	0.6091	-0.0192
697.9089	5.0000	0.6030	-0.0182
697.9200	5.0000	0.5971	-0.0172
697.9312	5.0000	0.5912	-0.0161
697.9423	5.0000	0.5854	-0.0151
697.9534	5.0000	0.5800	-0.0140
697.9645	5.0000	0.5747	-0.0126
697.9756	5.0000	0.5693	-0.0115
697.9867	5.0000	0.5640	-0.0101
697.9978	5.0000	0.5589	-0.0087
698.0089	5.0000	0.5539	-0.0072
698.0200	5.0000	0.5491	-0.0059
698.0311	5.0000	0.5442	-0.0057
698.0422	5.0000	0.5396	-0.0080
698.0533	5.0000	0.5351	-0.0100
698.0645	5.0000	0.5382	-0.0121
698.0756	5.0000	0.5441	-0.0155
698.0867	5.0000	0.5528	-0.0206
698.0978	5.0000	0.5641	-0.0254
698.1089	5.0000	0.5777	-0.0302
698.1200	5.0000	0.5909	-0.0343
698.1311	5.0000	0.6036	-0.0368
698.1422	5.0000	0.6153	-0.0391
698.1533	5.0000	0.6255	-0.0402
698.1645	5.0000	0.6360	-0.0398
698.1756	5.0000	0.6463	-0.0390
698.1867	5.0000	0.6568	-0.0385
698.1978	5.0000	0.6694	-0.0383
698.2089	5.0000	0.6811	-0.0386
698.2200	5.0000	0.6923	-0.0389
698.2311	5.0000	0.7021	-0.0393
698.2422	5.0000	0.7102	-0.0407
698.2534	5.0000	0.7177	-0.0427
698.2645	5.0000	0.7245	-0.0442
698.2756	5.0000	0.7319	-0.0444
698.2867	5.0000	0.7377	-0.0435
698.2978	5.0000	0.7429	-0.0427
698.3089	5.0000	0.7479	-0.0424
698.3200	5.0000	0.7502	-0.0434
698.3311	5.0000	0.7518	-0.0452
698.3422	5.0000	0.7525	-0.0482
698.3533	5.0000	0.7531	-0.0520
698.3644	5.0000	0.7532	-0.0551
698.3755	5.0000	0.7533	-0.0569
698.3867	5.0000	0.7525	-0.0574
698.3978	5.0000	0.7505	-0.0570
698.4089	5.0000	0.8461	-0.0634
698.4200	5.0000	0.8379	-0.0615
698.4312	5.0000	0.8298	-0.0605
698.4423	5.0000	0.8214	-0.0594
698.4534	5.0000	0.8128	-0.0578
698.4645	5.0000	0.8040	-0.0555
698.4756	5.0000	0.7952	-0.0531
698.4867	5.0000	0.7861	-0.0505
698.4978	5.0000	0.7767	-0.0480
698.5089	5.0000	0.7674	-0.0463
698.5200	5.0000	0.7579	-0.0452
698.5311	5.0000	0.7484	-0.0441
698.5422	5.0000	0.7387	-0.0420
698.5533	5.0000	0.7288	-0.0379
698.5645	5.0000	0.6178	-0.0285
698.5756	5.0000	0.6037	-0.0235
698.5867	5.0000	0.5908	-0.0197
698.5978	5.0000	0.5767	-0.0165
698.6089	5.0000	0.5634	-0.0138
698.6200	5.0000	0.5497	-0.0116
698.6311	5.0000	0.5356	-0.0083
698.6422	5.0000	0.5210	-0.0037
698.6533	5.0000	0.5060	0.0007
698.6645	5.0000	0.4920	0.0042
698.6756	5.0000	0.4791	0.0078
698.6867	5.0000	0.4674	0.0115
698.6978	5.0000	0.4572	0.0148
698.7089	5.0000	0.4486	0.0162
698.7200	5.0000	0.4404	0.0145
698.7311	5.0000	0.4343	0.0126
698.7422	5.0000	0.4299	0.0094
698.7534	5.0000	0.4251	0.0065
698.7645	5.0000	0.4210	0.0040
698.7756	5.0000	0.4162	0.0024
698.7867	5.0000	0.4113	0.0029
698.7978	5.0000	0.4067	0.0045
698.8089	5.0000	0.4031	0.0061
698.8200	5.0000	0.4002	0.0063
698.8311	5.0000	0.3964	0.0051
698.8422	5.0000	0.3924	0.0024
698.9200	5.0000	0.4460	-0.0225
698.9312	5.0000	0.4400	-0.0239
698.9423	5.0000	0.4340	-0.0242
698.9534	5.0000	0.4283	-0.0246
698.9645	5.0000	0.4226	-0.0255
698.9756	5.0000	0.4172	-0.0263
699.7422	5.0000	0.2523	0.0217
699.7534	5.0000	0.2516	0.0240
699.7645	5.0000	0.2506	0.0265
699.7756	5.0000	0.2500	0.0295
699.7867	5.0000	0.2496	0.0325
699.7978	5.0000	0.2492	0.0359
699.8089	5.0000	0.2482	0.0395
699.8200	5.0000	0.2466	0.0428
699.8311	5.0000	0.2450	0.0461
699.8422	5.0000	0.2435	0.0491
699.8533	5.0000	0.2422	0.0516
699.8644	5.0000	0.2408	0.0540
699.8755	5.0000	0.2391	0.0565
699.8867	5.0000	0.2360	0.0589
699.8978	5.0000	0.2325	0.0615
699.9089	5.0000	0.2289	0.0640
699.9200	5.0000	0.2258	0.0662
699.9312	5.0000	0.2231	0.0681
699.9423	5.0000	0.2203	0.0699
699.9534	5.0000	0.2167	0.0716
699.9645	5.0000	0.2125	0.0736
699.9756	5.0000	0.2077	0.0755
699.9867	5.0000	0.2034	0.0777
699.9978	5.0000	0.1987	0.0796
700.0089	5.0000	0.1943	0.0815
700.0200	5.0000	0.1896	0.0838
700.0311	5.0000	0.1853	0.0860
700.0422	5.0000	0.1804	0.0881
700.0533	5.0000	0.1758	0.0899
700.0645	5.0000	0.1714	0.0922
700.0756	5.0000	0.1674	0.0946
700.0867	5.0000	0.1646	0.0973
700.0978	5.0000	0.1619	0.0993
700.1089	5.0000	0.1598	0.1016
700.1200	5.0000	0.1577	0.1034
700.1311	5.0000	0.1558	0.1054
700.1422	5.0000	0.1547	0.1069
700.1533	5.0000	0.1540	0.1085
700.1645	5.0000	0.1547	0.1098
700.1756	5.0000	0.1561	0.1109
700.1867	5.0000	0.1644	0.1158
700.1978	5.0000	0.1748	0.1211
700.2089	5.0000	0.1853	0.1257
700.2200	5.0000	0.1961	0.1293
700.3311	5.0000	0.3104	0.1266
700.3422	5.0000	0.3227	0.1252
700.3533	5.0000	0.3352	0.1238
700.3644	5.0000	0.3477	0.1225
700.3755	5.0000	0.3603	0.1204
700.3867	5.0000	0.3729	0.1181
700.3978	5.0000	0.3856	0.1151
700.4089	5.0000	0.3981	0.1123
700.4200	5.0000	0.4107	0.1099
700.4312	5.0000	0.4229	0.1079
700.4423	5.0000	0.4348	0.1063
700.4534	5.0000	0.4462	0.1063
700.4645	5.0000	0.4598	0.1076
700.4756	5.0000	0.4726	0.1091
700.4867	5.0000	0.4838	0.1099
700.4978	5.0000	0.4961	0.1132
700.5089	5.0000	0.5080	0.1185
700.5200	5.0000	0.5194	0.1246
700.5311	5.0000	0.5300	0.1307
700.5422	5.0000	0.5395	0.1359
700.5533	5.0000	0.5482	0.1412
700.5645	5.0000	0.5576	0.1459
700.5756	5.0000	0.5668	0.1493
700.5867	5.0000	0.5768	0.1536
700.5978	5.0000	0.5856	0.1584
700.6089	5.0000	0.5924	0.1635
700.6200	5.0000	0.5992	0.1699
700.6311	5.0000	0.6040	0.1758
700.6422	5.0000	0.6062	0.1807
700.6533	5.0000	0.6098	0.1860
701.2311	5.0000	0.7404	0.2869
701.2422	5.0000	0.7340	0.2864
701.2534	5.0000	0.7285	0.2860
701.2645	5.0000	0.7219	0.2858
701.2756	5.0000	0.7106	0.2857
701.2867	5.0000	0.7049	0.2896
701.2978	5.0000	0.7070	0.2976
701.3089	5.0000	0.7099	0.3070
701.3200	5.0000	0.7128	0.3170
701.3311	5.0000	0.7168	0.3261
701.3422	5.0000	0.7204	0.3345
701.3533	5.0000	0.7237	0.3426
701.3644	5.0000	0.7266	0.3506
701.3755	5.0000	0.7301	0.3589
701.3867	5.0000	0.7330	0.3676
701.3978	5.0000	0.7349	0.3769
701.4089	5.0000	0.7356	0.3873
701.4200	5.0000	0.7343	0.3978
701.4312	5.0000	0.7317	0.4090
701.4423	5.0000	0.7285	0.4197
701.4534	5.0000	0.7219	0.4293
701.4645	5.0000	0.7155	0.4378
701.4645	5.0000	0.7074	0.4461
701.4756	5.0000	0.6988	0.4524
701.4867	5.0000	0.6917	0.4591
701.4978	5.0000	0.7035	0.4780
701.5089	5.0000	0.7156	0.4976
701.5422	5.0000	0.6324	0.4727
701.5533	5.0000	0.6179	0.4732
701.5645	5.0000	0.6025	0.4739
701.5756	5.0000	0.5873	0.4739
701.5867	5.0000	0.5700	0.4724
701.5978	5.0000	0.5505	0.4700
701.6089	5.0000	0.5277	0.4666
701.6200	5.0000	0.5021	0.4641
701.6311	5.0000	0.4735	0.4631
701.6422	5.0000	0.4426	0.4637
701.6533	5.0000	0.4122	0.4665
701.6645	5.0000	0.4021	0.4956
701.6867	5.0000	0.3186	0.4703
701.7089	5.0000	0.2864	0.4663
701.7200	5.0000	0.2524	0.4600
701.7200	5.0000	0.2161	0.4506
701.7311	5.0000	0.1778	0.4390
701.7422	5.0000	0.1407	0.4304
701.7534	5.0000	0.1058	0.4241
701.7645	5.0000	0.0733	0.4191
701.7756	5.0000	0.0421	0.4153
701.8200	5.0000	-0.0707	0.4034
701.8311	5.0000	-0.0958	0.3998
701.8422	5.0000	-0.1201	0.3964
701.8533	5.0000	-0.1434	0.3929
701.8644	5.0000	-0.1662	0.3888
701.8755	5.0000	-0.1877	0.3847
701.8867	5.0000	-0.2088	0.3811
701.8978	5.0000	-0.2286	0.3780
701.9089	5.0000	-0.2500	0.3760
701.9200	5.0000	-0.2720	0.3740
701.9312	5.0000	-0.2947	0.3715
701.9423	5.0000	-0.3184	0.3684
701.9534	5.0000	-0.3422	0.3655
701.9978	5.0000	-0.4463	0.3651
702.0089	5.0000	-0.4734	0.3634
702.0200	5.0000	-0.5031	0.3626
702.0311	5.0000	-0.5318	0.3606
702.0422	5.0000	-0.5610	0.3578
702.0533	5.0000	-0.5901	0.3556
702.0645	5.0000	-0.6187	0.3535
702.0756	5.0000	-0.6482	0.3507
702.0867	5.0000	-0.6777	0.3468
702.0978	5.0000	-0.7065	0.3410
702.1089	5.0000	-0.7355	0.3357
702.1200	5.0000	-0.7651	0.3319
702.1311	5.0000	-0.7952	0.3298
702.1533	5.0000	-0.8907	0.3402
702.1756	5.0000	-0.8879	0.3270
702.1867	5.0000	-0.9054	0.3216
702.1867	5.0000	-0.9286	0.3195
702.1978	5.0000	-0.9512	0.3180
702.2089	5.0000	-0.9729	0.3175
702.2200	5.0000	-0.9957	0.3173
702.2311	5.0000	-1.0173	0.3182
702.2422	5.0000	-1.0395	0.3181
702.2534	5.0000	-1.0605	0.3174
702.2645	5.0000	-1.0799	0.3153
702.2756	5.0000	-1.0997	0.3112
702.2867	5.0000	-1.1194	0.3059
702.2978	5.0000	-1.1540	0.3063
702.3089	5.0000	-1.1831	0.3065
702.3200	5.0000	-1.1990	0.3058
702.3311	5.0000	-1.2143	0.3075
702.3422	5.0000	-1.2382	0.3146
702.3644	5.0000	-1.3467	0.3401
702.3755	5.0000	-1.3446	0.3367
702.3867	5.0000	-1.3427	0.3302
702.3978	5.0000	-1.3406	0.3225
702.4089	5.0000	-1.3543	0.3171
702.4200	5.0000	-1.3649	0.3107
702.4312	5.0000	-1.3763	0.3079
702.4423	5.0000	-1.3846	0.3088
702.4534	5.0000	-1.3951	0.3096
702.4645	5.0000	-1.4042	0.3151
702.4756	5.0000	-1.4122	0.3204
702.4867	5.0000	-1.4212	0.3222
702.4978	5.0000	-1.4287	0.3237
702.5089	5.0000	-1.4341	0.3242
702.5200	5.0000	-1.4391	0.3246
702.5311	5.0000	-1.4427	0.3238
702.5422	5.0000	-1.4455	0.3204
702.5533	5.0000	-1.4480	0.3159
702.5645	5.0000	-1.4510	0.3130
702.5756	5.0000	-1.4548	0.3129
702.5867	5.0000	-1.4577	0.3141
702.5978	5.0000	-1.4590	0.3168
702.6089	5.0000	-1.4582	0.3199
702.6200	5.0000	-1.4562	0.3230
702.6311	5.0000	-1.4543	0.3255
702.6422	5.0000	-1.4528	0.3278
702.6533	5.0000	-1.4512	0.3301
702.6645	5.0000	-1.4499	0.3320
702.6867	5.0000	-1.4483	0.3347
702.6978	5.0000	-1.4448	0.3382
702.7089	5.0000	-1.4416	0.3421
702.7200	5.0000	-1.4380	0.3465
702.7311	5.0000	-1.4356	0.3500
702.7311	5.0000	-1.4341	0.3532
702.7534	5.0000	-1.4331	0.3560
702.7534	5.0000	-1.4331	0.3581
702.7645	5.0000	-1.4325	0.3602
702.7756	5.0000	-1.4323	0.3624
702.7867	5.0000	-1.4320	0.3638
702.7978	5.0000	-1.4328	0.3644
702.8089	5.0000	-1.4337	0.3640
702.8200	5.0000	-1.4347	0.3636
702.8311	5.0000	-1.4346	0.3636
702.8422	5.0000	-1.4350	0.3636
702.8533	5.0000	-1.4354	0.3634
702.8755	5.0000	-1.4369	0.3628
702.8867	5.0000	-1.4383	0.3620
702.8867	5.0000	-1.4384	0.3611
702.8978	5.0000	-1.4383	0.3596
702.9089	5.0000	-1.4372	0.3579
702.9200	5.0000	-1.4364	0.3574
702.9312	5.0000	-1.4369	0.3591
702.9423	5.0000	-1.4386	0.3616
702.9534	5.0000	-1.4401	0.3651
702.9645	5.0000	-1.4415	0.3683
702.9756	5.0000	-1.4402	0.3690
702.9867	5.0000	-1.4378	0.3687
702.9978	5.0000	-1.4334	0.3667
703.0089	5.0000	-1.4290	0.3649
703.0200	5.0000	-1.4241	0.3641
703.0311	5.0000	-1.4192	0.3653
703.0422	5.0000	-1.4140	0.3672
703.0533	5.0000	-1.4086	0.3685
703.0756	5.0000	-1.4030	0.3690
703.0756	5.0000	-1.3974	0.3687
703.0867	5.0000	-1.3935	0.3670
703.0978	5.0000	-1.3896	0.3646
703.1200	5.0000	-1.3864	0.3621
703.1311	5.0000	-1.3822	0.3603
703.1422	5.0000	-1.3753	0.3573
703.1533	5.0000	-1.3686	0.3552
703.1645	5.0000	-1.3596	0.3525
703.1756	5.0000	-1.3494	0.3496
703.1867	5.0000	-1.3395	0.3476
703.1978	5.0000	-1.3292	0.3459
703.2089	5.0000	-1.3181	0.3451
703.2200	5.0000	-1.3050	0.3450
703.2311	5.0000	-1.2920	0.3450
703.2422	5.0000	-1.2759	0.3449
703.2534	5.0000	-1.2591	0.3456
703.2645	5.0000	-1.2417	0.3453
703.2756	5.0000	-1.2225	0.3462
703.2867	5.0000	-1.2023	0.3468
703.2978	5.0000	-1.1811	0.3471
703.3089	5.0000	-1.1588	0.3483
703.3200	5.0000	-1.1370	0.3487
703.3311	5.0000	-1.1155	0.3506
703.3422	5.0000	-1.0911	0.3489
703.3533	5.0000	-1.0666	0.3470
703.3644	5.0000	-1.0395	0.3436
703.3644	5.0000	-1.0283	0.3440
703.3755	5.0000	-1.0274	0.3468
703.3978	5.0000	-0.9207	0.3168
703.4089	5.0000	-0.8904	0.3101
703.4200	5.0000	-0.8638	0.3055
703.4312	5.0000	-0.8477	0.3055
703.5422	5.0000	-0.4007	0.3037
703.5533	5.0000	-0.3414	0.3033
703.5645	5.0000	-0.2941	0.3107
703.5756	5.0000	-0.2500	0.3166
703.5867	5.0000	-0.2066	0.3230
829.1756	7.0000	-0.0686	0.6636
829.1867	7.0000	-0.0757	0.6657
829.1978	7.0000	-0.0826	0.6678
829.1978	7.0000	-0.0898	0.6701
829.2089	7.0000	-0.0969	0.6722
829.2200	7.0000	-0.1035	0.6750
829.2311	7.0000	-0.1103	0.6780
829.2422	7.0000	-0.1168	0.6803
829.2534	7.0000	-0.1236	0.6831
829.2645	7.0000	-0.1305	0.6861
829.2756	7.0000	-0.1367	0.6897
830.0200	7.0000	-2.7505	0.6850
830.0311	7.0000	-2.7878	0.6598
830.0422	7.0000	-2.8117	0.6349
830.0533	7.0000	-2.8303	0.6096
830.0645	7.0000	-2.8447	0.5900
830.0756	7.0000	-2.8569	0.5788
830.0867	7.0000	-2.8675	0.5809
830.0978	7.0000	-2.8761	0.5902
830.1311	7.0000	-2.8674	0.6122
830.1422	7.0000	-2.8482	0.6164
830.1534	7.0000	-2.8261	0.6175
830.1645	7.0000	-2.8022	0.6126
830.1756	7.0000	-2.7742	0.6033
830.1867	7.0000	-2.7391	0.5920
830.1978	7.0000	-2.7046	0.5789
830.2089	7.0000	-2.6613	0.5644
830.2200	7.0000	-2.6212	0.5467
830.2311	7.0000	-2.5794	0.5285
830.2422	7.0000	-2.5407	0.5101
830.2534	7.0000	-2.5035	0.4938
830.2645	7.0000	-2.4656	0.4734
830.2756	7.0000	-2.4433	0.4570
830.2867	7.0000	-2.4390	0.4449
830.2978	7.0000	-2.4344	0.4346
830.3089	7.0000	-2.4297	0.4261
830.3200	7.0000	-2.3202	0.4016
830.3311	7.0000	-2.2911	0.3920
830.3422	7.0000	-2.2630	0.3815
830.3533	7.0000	-2.2354	0.3710
830.3644	7.0000	-2.2080	0.3597
830.3755	7.0000	-2.1834	0.3497
830.3867	7.0000	-2.1587	0.3413
830.3978	7.0000	-2.2002	0.3428
830.4867	7.0000	-1.9394	0.2583
830.4978	7.0000	-1.9165	0.2517
830.5089	7.0000	-1.8959	0.2469
830.5200	7.0000	-1.8755	0.2446
830.5311	7.0000	-1.8542	0.2433
830.5422	7.0000	-1.8313	0.2447
830.5533	7.0000	-1.8086	0.2468
830.5645	7.0000	-1.7853	0.2491
830.5756	7.0000	-1.7624	0.2519
830.5867	7.0000	-1.7377	0.2541
830.5978	7.0000	-1.7134	0.2539
830.6089	7.0000	-1.6877	0.2529
830.6200	7.0000	-1.6599	0.2500
830.6311	7.0000	-1.6413	0.2481
830.6422	7.0000	-1.6264	0.2466
830.6534	7.0000	-1.6113	0.2476
830.6645	7.0000	-1.5960	0.2523
830.6756	7.0000	-1.5810	0.2595
830.6867	7.0000	-1.5661	0.2614
830.6978	7.0000	-1.5513	0.2579
830.7089	7.0000	-1.5368	0.2495
830.7311	7.0000	-1.4045	0.2002
830.7422	7.0000	-1.3794	0.1725
830.7534	7.0000	-1.3537	0.1448
830.7645	7.0000	-1.3298	0.1176
830.7756	7.0000	-1.3074	0.0932
830.7867	7.0000	-1.2874	0.0706
830.7978	7.0000	-1.2670	0.0504
830.8089	7.0000	-1.2495	0.0333
830.8200	7.0000	-1.2321	0.0184
830.8311	7.0000	-1.2139	0.0051
830.8422	7.0000	-1.1965	-0.0074
830.8533	7.0000	-1.1799	-0.0145
830.8644	7.0000	-1.1655	-0.0206
830.8755	7.0000	-1.1546	-0.0240
830.8867	7.0000	-1.1453	-0.0261
830.8978	7.0000	-1.1393	-0.0258
830.9089	7.0000	-1.1345	-0.0241
830.9200	7.0000	-1.1315	-0.0216
830.9312	7.0000	-1.1292	-0.0194
830.9423	7.0000	-1.1287	-0.0163
830.9534	7.0000	-1.1280	-0.0108
830.9645	7.0000	-1.1282	-0.0058
830.9756	7.0000	-1.1287	0.0024
830.9867	7.0000	-1.1282	0.0108
831.0200	7.0000	-1.1977	0.0410
831.0311	7.0000	-1.1863	0.0518
831.0422	7.0000	-1.1748	0.0618
831.0533	7.0000	-1.1634	0.0694
831.0645	7.0000	-1.1521	0.0733
831.0756	7.0000	-1.1409	0.0742
831.0867	7.0000	-1.1300	0.0736
831.0978	7.0000	-1.1305	0.0772
831.1089	7.0000	-1.1337	0.0863
831.1200	7.0000	-1.1377	0.0976
831.1311	7.0000	-1.1431	0.1094
831.1422	7.0000	-1.1492	0.1209
831.1534	7.0000	-1.1564	0.1320
831.1645	7.0000	-1.1646	0.1453
831.1756	7.0000	-1.1734	0.1650
831.1867	7.0000	-1.1834	0.1896
831.1978	7.0000	-1.1877	0.2097
831.2089	7.0000	-1.1883	0.2203
831.2200	7.0000	-1.1788	0.2211
831.2311	7.0000	-1.1642	0.2193
831.2422	7.0000	-1.1504	0.2167
831.2534	7.0000	-1.1332	0.2067
831.2645	7.0000	-1.1204	0.1980
831.2756	7.0000	-1.1103	0.1896
831.2867	7.0000	-1.1019	0.1800
831.2978	7.0000	-1.0944	0.1711
831.2978	7.0000	-1.0875	0.1648
831.3089	7.0000	-1.0837	0.1621
831.3200	7.0000	-1.0811	0.1642
831.3311	7.0000	-1.0799	0.1677
831.3422	7.0000	-1.0808	0.1743
831.3533	7.0000	-1.0807	0.1804
831.3644	7.0000	-1.0807	0.1864
