Timestamp	TrialNo	Position.x	Position.y
1136.5200	12.0000	0.1708	0.0595
1136.5310	12.0000	0.1691	0.0597
1136.5420	12.0000	0.1672	0.0595
1136.5530	12.0000	0.1648	0.0586
1136.5640	12.0000	0.1622	0.0572
1136.5760	12.0000	0.1596	0.0563
1136.5870	12.0000	0.1567	0.0553
1136.5980	12.0000	0.1539	0.0547
1136.6090	12.0000	0.1511	0.0545
1136.6200	12.0000	0.1480	0.0548
1136.6310	12.0000	0.1445	0.0552
1136.6420	12.0000	0.1406	0.0562
1136.6530	12.0000	0.1368	0.0572
1136.6640	12.0000	0.1328	0.0587
1136.6760	12.0000	0.1291	0.0604
1136.6870	12.0000	0.1259	0.0623
1136.6980	12.0000	0.1231	0.0650
1136.7090	12.0000	0.1208	0.0676
1136.7200	12.0000	0.1187	0.0704
1136.7310	12.0000	0.1164	0.0729
1136.7420	12.0000	0.1139	0.0751
1136.7530	12.0000	0.1114	0.0775
1136.7650	12.0000	0.1089	0.0800
1136.7760	12.0000	0.1063	0.0830
1136.7870	12.0000	0.1035	0.0864
1136.7980	12.0000	0.1010	0.0903
1136.8090	12.0000	0.0983	0.0951
1136.8200	12.0000	0.0956	0.0999
1136.8310	12.0000	0.0925	0.1044
1136.8420	12.0000	0.0891	0.1085
1136.8530	12.0000	0.0853	0.1125
1136.8650	12.0000	0.0815	0.1160
1136.8760	12.0000	0.0775	0.1187
1136.8870	12.0000	0.0734	0.1211
1136.8980	12.0000	0.0690	0.1232
1136.9090	12.0000	0.0647	0.1254
1136.9200	12.0000	0.0602	0.1276
1136.9310	12.0000	0.0558	0.1299
1136.9420	12.0000	0.0510	0.1313
1136.9530	12.0000	0.0458	0.1324
1136.9640	12.0000	0.0405	0.1335
1136.9760	12.0000	0.0350	0.1346
1136.9870	12.0000	0.0298	0.1353
1136.9980	12.0000	0.0246	0.1358
1137.0090	12.0000	0.0196	0.1354
1137.0200	12.0000	0.0150	0.1346
1137.0310	12.0000	0.0109	0.1328
1137.0420	12.0000	0.0071	0.1308
1137.0530	12.0000	0.0031	0.1290
1137.0640	12.0000	-0.0009	0.1276
1137.0760	12.0000	-0.0043	0.1269
1137.0870	12.0000	-0.0074	0.1265
1137.0980	12.0000	-0.0100	0.1266
1137.1090	12.0000	-0.0124	0.1269
1137.1200	12.0000	-0.0144	0.1267
1137.1310	12.0000	-0.0160	0.1257
1137.1420	12.0000	-0.0176	0.1236
1137.1530	12.0000	-0.0198	0.1213
1137.1640	12.0000	-0.0223	0.1190
1137.1760	12.0000	-0.0250	0.1177
1137.1870	12.0000	-0.0278	0.1170
1137.1980	12.0000	-0.0302	0.1169
1137.2090	12.0000	-0.0325	0.1170
1137.2200	12.0000	-0.0345	0.1171
1137.2310	12.0000	-0.0368	0.1160
1137.2420	12.0000	-0.0394	0.1135
1137.2530	12.0000	-0.0423	0.1106
1137.2650	12.0000	-0.0443	0.1073
1137.2760	12.0000	-0.0458	0.1041
1137.2870	12.0000	-0.0470	0.1021
1137.2980	12.0000	-0.0480	0.1027
1137.3090	12.0000	-0.0499	0.1079
1137.3200	12.0000	-0.0527	0.1142
1137.3310	12.0000	-0.0557	0.1213
1137.3420	12.0000	-0.0583	0.1267
1137.3530	12.0000	-0.0607	0.1314
1137.3650	12.0000	-0.0644	0.1374
1137.3760	12.0000	-0.0681	0.1444
1137.3870	12.0000	-0.0721	0.1529
1137.3980	12.0000	-0.0762	0.1614
1137.4090	12.0000	-0.0810	0.1699
1137.5310	12.0000	-0.1113	0.1764
1137.5420	12.0000	-0.1097	0.1739
1137.5530	12.0000	-0.1072	0.1718
1137.5640	12.0000	-0.1039	0.1706
1137.5760	12.0000	-0.1005	0.1697
1137.5870	12.0000	-0.0975	0.1685
1137.5980	12.0000	-0.0934	0.1668
1137.6090	12.0000	-0.0879	0.1640
1137.6200	12.0000	-0.0818	0.1601
1137.6310	12.0000	-0.0745	0.1547
1137.6420	12.0000	-0.0660	0.1499
1137.6530	12.0000	-0.0561	0.1460
1137.6640	12.0000	-0.0438	0.1432
1137.6760	12.0000	-0.0303	0.1408
1137.6870	12.0000	-0.0161	0.1382
1137.6980	12.0000	-0.0020	0.1360
1137.7090	12.0000	0.0129	0.1338
1137.7200	12.0000	0.0290	0.1324
1137.7310	12.0000	0.0467	0.1327
1137.7420	12.0000	0.0657	0.1352
1137.7530	12.0000	0.0860	0.1387
1137.7650	12.0000	0.1083	0.1432
1137.7980	12.0000	0.1947	0.1654
1137.8090	12.0000	0.2042	0.1553
1137.8200	12.0000	0.2291	0.1574
1137.8310	12.0000	0.2549	0.1582
1137.8420	12.0000	0.2815	0.1574
1137.8530	12.0000	0.3093	0.1562
1137.8650	12.0000	0.3381	0.1535
1137.8760	12.0000	0.3660	0.1502
1137.8870	12.0000	0.3926	0.1464
1137.8980	12.0000	0.4184	0.1425
1137.9090	12.0000	0.4431	0.1381
1137.9200	12.0000	0.4668	0.1331
1137.9310	12.0000	0.4888	0.1272
1137.9420	12.0000	0.5107	0.1205
1137.9640	12.0000	0.6061	0.1166
1137.9760	12.0000	0.6011	0.1040
1137.9870	12.0000	0.5963	0.0922
1137.9980	12.0000	0.5997	0.0819
1138.0090	12.0000	0.6153	0.0729
1138.0200	12.0000	0.6320	0.0640
1138.0310	12.0000	0.6478	0.0550
1138.0420	12.0000	0.6653	0.0457
1138.0530	12.0000	0.6829	0.0362
1138.0640	12.0000	0.7010	0.0275
1138.0760	12.0000	0.7180	0.0194
1138.0870	12.0000	0.7341	0.0124
1138.0980	12.0000	0.7494	0.0071
1138.1090	12.0000	0.7649	0.0040
1138.1200	12.0000	0.7810	0.0024
1138.1310	12.0000	0.7982	0.0001
1138.1420	12.0000	0.8154	-0.0016
1138.1530	12.0000	0.8330	-0.0039
1138.1640	12.0000	0.8499	-0.0065
1138.1760	12.0000	0.8663	-0.0098
1138.1870	12.0000	0.8797	-0.0126
1138.1980	12.0000	0.8929	-0.0151
1138.2090	12.0000	1.0024	-0.0194
1138.2200	12.0000	0.9974	-0.0222
1138.2310	12.0000	0.9926	-0.0249
1138.2420	12.0000	0.9875	-0.0283
1138.2530	12.0000	0.9825	-0.0318
1138.2650	12.0000	0.9776	-0.0357
1138.2760	12.0000	0.9725	-0.0399
1138.2870	12.0000	0.9673	-0.0442
1138.2980	12.0000	0.9621	-0.0476
1138.3090	12.0000	0.9598	-0.0504
1138.3200	12.0000	0.9660	-0.0533
1138.3310	12.0000	0.9720	-0.0558
1138.3420	12.0000	0.9775	-0.0584
1138.3530	12.0000	0.9824	-0.0610
1138.3650	12.0000	0.9857	-0.0630
1138.3760	12.0000	0.9881	-0.0648
1138.3870	12.0000	0.9896	-0.0664
1138.3980	12.0000	0.9899	-0.0682
1138.4090	12.0000	0.9889	-0.0705
1138.4200	12.0000	0.9855	-0.0727
1138.4310	12.0000	0.9810	-0.0746
1138.4420	12.0000	0.9748	-0.0763
1138.4530	12.0000	0.9685	-0.0776
1138.4640	12.0000	0.9602	-0.0790
1138.4760	12.0000	0.9505	-0.0808
1138.4870	12.0000	0.9371	-0.0831
1138.4980	12.0000	0.9209	-0.0855
1138.5090	12.0000	0.9044	-0.0878
1138.5200	12.0000	0.8860	-0.0901
1138.5310	12.0000	0.8682	-0.0922
1138.5420	12.0000	0.8508	-0.0935
1138.5530	12.0000	0.8340	-0.0938
1138.5640	12.0000	0.8188	-0.0931
1138.5760	12.0000	0.8046	-0.0929
1138.5870	12.0000	0.7908	-0.0940
1138.5980	12.0000	0.7762	-0.0964
1138.6090	12.0000	0.7656	-0.0998
1138.6200	12.0000	0.7569	-0.1040
1138.6310	12.0000	0.7480	-0.1078
1138.6420	12.0000	0.7389	-0.1109
1138.6530	12.0000	0.7298	-0.1135
1138.6640	12.0000	0.7209	-0.1169
1138.6760	12.0000	0.7121	-0.1220
1138.6870	12.0000	0.7033	-0.1280
1138.6980	12.0000	0.6948	-0.1351
1138.7090	12.0000	0.6861	-0.1431
1138.7200	12.0000	0.6777	-0.1508
1138.7310	12.0000	0.6693	-0.1585
1138.7420	12.0000	0.6610	-0.1649
1138.7530	12.0000	0.6529	-0.1696
1138.7650	12.0000	0.6447	-0.1732
1138.7760	12.0000	0.6369	-0.1747
1138.7870	12.0000	0.6291	-0.1754
1138.7980	12.0000	0.6214	-0.1759
1138.8090	12.0000	0.6138	-0.1768
1138.8200	12.0000	0.6065	-0.1772
1138.8310	12.0000	0.5992	-0.1780
1138.8420	12.0000	0.5921	-0.1788
1138.8530	12.0000	0.5852	-0.1798
1138.8650	12.0000	0.5784	-0.1800
1138.8760	12.0000	0.5719	-0.1799
1138.8870	12.0000	0.5653	-0.1791
1138.8980	12.0000	0.5591	-0.1774
1138.9090	12.0000	0.5529	-0.1761
1138.9200	12.0000	0.5467	-0.1746
1138.9310	12.0000	0.5407	-0.1734
1138.9420	12.0000	0.5347	-0.1720
1138.9530	12.0000	0.5290	-0.1709
1138.9640	12.0000	0.5237	-0.1700
1138.9760	12.0000	0.5218	-0.1702
1138.9870	12.0000	0.5203	-0.1707
1138.9980	12.0000	0.5187	-0.1715
1139.0090	12.0000	0.5174	-0.1725
1139.0200	12.0000	0.5160	-0.1737
1139.0310	12.0000	0.5146	-0.1750
1139.0420	12.0000	0.5132	-0.1763
1139.0980	12.0000	0.5129	-0.1721
1139.1090	12.0000	0.5183	-0.1633
1139.1200	12.0000	0.5250	-0.1515
1139.1310	12.0000	0.5320	-0.1390
1139.1420	12.0000	0.5394	-0.1269
1139.1530	12.0000	0.5478	-0.1157
1139.1640	12.0000	0.5582	-0.1048
1139.1760	12.0000	0.5711	-0.0933
1139.1870	12.0000	0.5879	-0.0805
1139.1980	12.0000	0.6061	-0.0681
1139.2090	12.0000	0.6269	-0.0557
1139.2200	12.0000	0.6490	-0.0449
1139.2310	12.0000	0.6731	-0.0352
1139.2420	12.0000	0.6982	-0.0267
1139.2530	12.0000	0.7234	-0.0193
1139.2650	12.0000	0.7487	-0.0135
1139.2760	12.0000	0.7743	-0.0081
1139.2870	12.0000	0.8939	-0.0030
1139.2980	12.0000	0.8897	0.0031
1139.3090	12.0000	0.8855	0.0091
1139.3200	12.0000	0.8993	0.0139
1139.3310	12.0000	0.9331	0.0183
1139.3420	12.0000	0.9655	0.0217
1139.3530	12.0000	0.9964	0.0231
1139.3650	12.0000	1.0269	0.0233
1139.3760	12.0000	1.0559	0.0222
1139.3870	12.0000	1.0833	0.0211
1139.3980	12.0000	1.1105	0.0210
1139.4090	12.0000	1.1318	0.0212
1139.4200	12.0000	1.1523	0.0219
1139.4310	12.0000	1.1688	0.0230
1139.4420	12.0000	1.1860	0.0236
1139.4530	12.0000	1.2016	0.0242
1139.4640	12.0000	1.2164	0.0242
1139.4760	12.0000	1.3219	0.0261
1139.4870	12.0000	1.3174	0.0256
1139.4980	12.0000	1.3130	0.0256
1139.5090	12.0000	1.3086	0.0257
1139.5200	12.0000	1.3042	0.0267
1139.5310	12.0000	1.2998	0.0285
1139.5420	12.0000	1.2954	0.0311
1139.5530	12.0000	1.2910	0.0340
1139.5640	12.0000	1.2866	0.0364
1139.5760	12.0000	1.2822	0.0391
1139.5870	12.0000	1.1714	0.0389
1139.5980	12.0000	1.1539	0.0417
1139.6090	12.0000	1.1354	0.0445
1139.6200	12.0000	1.1184	0.0453
1139.6310	12.0000	1.1013	0.0441
1139.6420	12.0000	1.0858	0.0408
1139.6530	12.0000	1.0706	0.0366
1139.6640	12.0000	1.0552	0.0327
1139.6760	12.0000	1.0400	0.0287
1139.6870	12.0000	1.0237	0.0250
1139.6980	12.0000	1.0073	0.0220
1139.7090	12.0000	0.9904	0.0190
1139.7200	12.0000	0.9736	0.0160
1139.7310	12.0000	0.9581	0.0138
1139.7420	12.0000	0.9438	0.0126
1139.7530	12.0000	0.9316	0.0120
1139.7650	12.0000	0.9198	0.0112
1139.7760	12.0000	0.9097	0.0097
1139.7870	12.0000	0.9000	0.0078
1139.7980	12.0000	0.8909	0.0061
1139.8090	12.0000	0.8827	0.0049
1139.8200	12.0000	0.8750	0.0040
1139.8310	12.0000	0.8678	0.0036
1139.8420	12.0000	0.8608	0.0030
1139.8530	12.0000	0.8529	0.0020
1139.8650	12.0000	0.8440	0.0011
1139.8760	12.0000	0.8339	0.0008
1139.8870	12.0000	0.8229	0.0007
1139.8980	12.0000	0.8121	0.0005
1139.9090	12.0000	0.8006	0.0003
1139.9200	12.0000	0.7886	-0.0004
1139.9310	12.0000	0.7767	-0.0011
1139.9420	12.0000	0.7636	-0.0018
1139.9530	12.0000	0.7512	-0.0023
1139.9640	12.0000	0.7394	-0.0018
1139.9760	12.0000	0.7282	-0.0011
1139.9870	12.0000	0.7173	-0.0008
1139.9980	12.0000	0.7060	-0.0007
1140.0090	12.0000	0.6943	-0.0013
1140.0200	12.0000	0.6815	-0.0020
1140.0310	12.0000	0.6694	-0.0028
1140.0420	12.0000	0.6570	-0.0035
1140.0530	12.0000	0.6449	-0.0038
1140.0640	12.0000	0.6324	-0.0037
1140.0760	12.0000	0.6200	-0.0033
1140.0870	12.0000	0.6075	-0.0026
1140.0980	12.0000	0.5949	-0.0021
1140.1090	12.0000	0.5827	-0.0013
1140.1200	12.0000	0.5713	-0.0001
1140.1310	12.0000	0.5606	0.0015
1140.1420	12.0000	0.5503	0.0033
1140.1530	12.0000	0.5416	0.0046
1140.1640	12.0000	0.5362	0.0055
1140.1760	12.0000	0.5309	0.0055
1140.1870	12.0000	0.5255	0.0041
1140.1980	12.0000	0.5202	0.0009
1140.2090	12.0000	0.5147	-0.0029
1140.2200	12.0000	0.5092	-0.0067
1140.2310	12.0000	0.5040	-0.0102
1140.2420	12.0000	0.4987	-0.0127
1140.2530	12.0000	0.4935	-0.0154
1140.3090	12.0000	0.3650	-0.0432
1140.3200	12.0000	0.3547	-0.0479
1140.3310	12.0000	0.3452	-0.0516
1140.3420	12.0000	0.3363	-0.0544
1140.3530	12.0000	0.3282	-0.0572
1140.3650	12.0000	0.3209	-0.0609
1140.3760	12.0000	0.3130	-0.0650
1140.3870	12.0000	0.3054	-0.0690
1140.3980	12.0000	0.2972	-0.0725
1140.4090	12.0000	0.2894	-0.0765
1140.4200	12.0000	0.2825	-0.0809
1140.4310	12.0000	0.2770	-0.0860
1140.4420	12.0000	0.2712	-0.0900
1140.4530	12.0000	0.2670	-0.0927
1140.4640	12.0000	0.2637	-0.0952
1140.4760	12.0000	0.2606	-0.0979
1140.4870	12.0000	0.2585	-0.1002
1140.4980	12.0000	0.2563	-0.1024
1140.5090	12.0000	0.2547	-0.1046
1140.5200	12.0000	0.2534	-0.1068
1140.5310	12.0000	0.2525	-0.1092
1140.5420	12.0000	0.2516	-0.1113
1140.5530	12.0000	0.2505	-0.1127
1140.5640	12.0000	0.2494	-0.1136
1140.5760	12.0000	0.2483	-0.1137
1140.5870	12.0000	0.2474	-0.1126
1140.5980	12.0000	0.2471	-0.1100
1140.6090	12.0000	0.2472	-0.1070
1140.6200	12.0000	0.2476	-0.1031
1140.6310	12.0000	0.2479	-0.0987
1140.6420	12.0000	0.2480	-0.0940
1140.6530	12.0000	0.2481	-0.0884
1140.6640	12.0000	0.2480	-0.0829
1140.6760	12.0000	0.2476	-0.0771
1140.6870	12.0000	0.2469	-0.0713
1140.6980	12.0000	0.2459	-0.0650
1140.7090	12.0000	0.2450	-0.0573
1140.7200	12.0000	0.2441	-0.0495
1140.7310	12.0000	0.2430	-0.0412
1140.7420	12.0000	0.2422	-0.0337
1140.7530	12.0000	0.2414	-0.0262
1140.7650	12.0000	0.2407	-0.0190
1140.7760	12.0000	0.2405	-0.0123
1140.7870	12.0000	0.2405	-0.0060
1140.7980	12.0000	0.2404	-0.0004
1140.8090	12.0000	0.2405	0.0049
1140.8200	12.0000	0.2410	0.0097
1140.8310	12.0000	0.2417	0.0144
1140.8420	12.0000	0.2428	0.0187
1140.8530	12.0000	0.2440	0.0230
1140.8650	12.0000	0.2450	0.0273
1140.8760	12.0000	0.2464	0.0310
1140.8870	12.0000	0.2476	0.0345
1140.8980	12.0000	0.2488	0.0376
1140.9090	12.0000	0.2502	0.0405
1140.9200	12.0000	0.2511	0.0432
1140.9310	12.0000	0.2518	0.0453
1140.9420	12.0000	0.2522	0.0474
1140.9530	12.0000	0.2525	0.0495
1140.9640	12.0000	0.2525	0.0512
1140.9760	12.0000	0.2524	0.0527
1140.9870	12.0000	0.2518	0.0537
1140.9980	12.0000	0.2512	0.0545
1141.0090	12.0000	0.2504	0.0548
1141.0200	12.0000	0.2492	0.0546
1141.0310	12.0000	0.2480	0.0542
1141.0420	12.0000	0.2468	0.0532
1141.0530	12.0000	0.2458	0.0522
1141.0640	12.0000	0.2449	0.0511
1141.0760	12.0000	0.2443	0.0498
1141.0870	12.0000	0.2434	0.0483
1141.0980	12.0000	0.2423	0.0470
1141.1090	12.0000	0.2411	0.0462
1141.1200	12.0000	0.2400	0.0460
1141.1310	12.0000	0.2387	0.0459
1141.1420	12.0000	0.2372	0.0460
1141.1530	12.0000	0.2357	0.0460
1141.1640	12.0000	0.2342	0.0460
1141.1760	12.0000	0.2326	0.0459
1141.1870	12.0000	0.2310	0.0456
1141.1980	12.0000	0.2292	0.0453
1141.2090	12.0000	0.2273	0.0447
1141.2200	12.0000	0.2253	0.0439
1141.2310	12.0000	0.2232	0.0427
1141.2420	12.0000	0.2210	0.0417
1141.2530	12.0000	0.2186	0.0408
1141.2650	12.0000	0.2159	0.0401
1141.2760	12.0000	0.2129	0.0396
1141.2870	12.0000	0.2097	0.0390
1141.2980	12.0000	0.2060	0.0383
1141.3090	12.0000	0.2022	0.0369
1141.3200	12.0000	0.1985	0.0351
1141.3310	12.0000	0.1947	0.0330
1141.3420	12.0000	0.1907	0.0313
1141.3530	12.0000	0.1861	0.0299
1141.3650	12.0000	0.1814	0.0288
1141.3760	12.0000	0.1761	0.0274
1141.3870	12.0000	0.1707	0.0256
1141.3980	12.0000	0.1647	0.0238
1141.4090	12.0000	0.1584	0.0216
1141.4200	12.0000	0.1518	0.0191
1141.4310	12.0000	0.1455	0.0160
1141.4420	12.0000	0.1395	0.0121
1141.4530	12.0000	0.1335	0.0077
1141.4640	12.0000	0.1272	0.0017
1141.4760	12.0000	0.1203	-0.0046
1141.4870	12.0000	0.1132	-0.0120
1141.4980	12.0000	0.1062	-0.0188
1141.5090	12.0000	0.0995	-0.0244
1141.5200	12.0000	0.0928	-0.0292
1141.5310	12.0000	0.0856	-0.0330
1141.5420	12.0000	0.0785	-0.0354
1141.5530	12.0000	0.0718	-0.0378
1141.5640	12.0000	0.0653	-0.0401
1141.5760	12.0000	0.0587	-0.0410
1141.5870	12.0000	0.0511	-0.0404
1141.5980	12.0000	0.0426	-0.0373
1141.6090	12.0000	0.0340	-0.0347
1141.6200	12.0000	0.0258	-0.0336
1141.6310	12.0000	0.0182	-0.0350
1141.6420	12.0000	0.0115	-0.0388
1141.6530	12.0000	0.0059	-0.0444
1141.6640	12.0000	0.0007	-0.0502
1141.6760	12.0000	-0.0045	-0.0556
1141.6870	12.0000	-0.0099	-0.0607
1141.6980	12.0000	-0.0155	-0.0671
1141.7090	12.0000	-0.0214	-0.0746
1141.7200	12.0000	-0.0272	-0.0829
1141.7310	12.0000	-0.0328	-0.0910
1141.7420	12.0000	-0.0391	-0.0979
1141.7530	12.0000	-0.0460	-0.1036
1141.7650	12.0000	-0.0532	-0.1083
1141.7760	12.0000	-0.0603	-0.1119
1141.7870	12.0000	-0.0678	-0.1158
1141.7980	12.0000	-0.0762	-0.1198
1141.8090	12.0000	-0.0856	-0.1235
1141.8200	12.0000	-0.0962	-0.1267
1141.8760	12.0000	-0.1906	-0.1534
1141.8870	12.0000	-0.1941	-0.1426
1141.8980	12.0000	-0.2138	-0.1450
1141.9090	12.0000	-0.2339	-0.1478
1141.9200	12.0000	-0.2536	-0.1516
1141.9310	12.0000	-0.2725	-0.1554
1141.9420	12.0000	-0.2912	-0.1584
1141.9530	12.0000	-0.3096	-0.1609
1141.9640	12.0000	-0.3287	-0.1635
1141.9760	12.0000	-0.3483	-0.1666
1141.9870	12.0000	-0.3681	-0.1707
1142.6420	12.0000	-0.4162	-0.1611
1142.6530	12.0000	-0.4019	-0.1575
1142.6640	12.0000	-0.3874	-0.1535
1142.6760	12.0000	-0.3705	-0.1478
1142.6870	12.0000	-0.3466	-0.1385
1142.6980	12.0000	-0.3195	-0.1281
1142.7090	12.0000	-0.2936	-0.1175
1142.7420	12.0000	-0.1678	-0.0654
1142.7530	12.0000	-0.1259	-0.0472
1142.7650	12.0000	-0.0861	-0.0293
1142.7760	12.0000	-0.0467	-0.0105
1142.7870	12.0000	-0.0081	0.0085
1142.7980	12.0000	0.0311	0.0279
1142.8090	12.0000	0.0716	0.0483
1142.8200	12.0000	0.1127	0.0682
1142.8310	12.0000	0.1546	0.0874
1142.8420	12.0000	0.1955	0.1046
1142.8760	12.0000	0.3117	0.1483
1142.8870	12.0000	0.3469	0.1590
1142.8980	12.0000	0.3764	0.1659
1142.9090	12.0000	0.4031	0.1714
1142.9200	12.0000	0.4282	0.1762
1142.9310	12.0000	0.4521	0.1796
1142.9420	12.0000	0.4769	0.1833
1142.9530	12.0000	0.4975	0.1834
1142.9640	12.0000	0.5165	0.1813
1229.2870	14.0000	0.0746	0.2808
1229.2980	14.0000	0.0740	0.2803
1229.3090	14.0000	0.0735	0.2796
1229.3200	14.0000	0.0727	0.2790
1229.3310	14.0000	0.0723	0.2784
1229.3420	14.0000	0.0718	0.2779
1229.3530	14.0000	0.0714	0.2777
1229.3650	14.0000	0.0708	0.2774
1229.3760	14.0000	0.0702	0.2769
1229.3870	14.0000	0.0698	0.2764
1229.3980	14.0000	0.0691	0.2752
1229.4090	14.0000	0.0686	0.2743
1229.4200	14.0000	0.0678	0.2733
1229.4310	14.0000	0.0670	0.2724
1229.4420	14.0000	0.0663	0.2713
1229.4530	14.0000	0.0656	0.2705
1229.4640	14.0000	0.0652	0.2707
1229.4760	14.0000	0.0644	0.2708
1229.4870	14.0000	0.0640	0.2709
1229.4980	14.0000	0.0631	0.2710
1229.5090	14.0000	0.0622	0.2712
1229.5200	14.0000	0.0611	0.2712
1229.5310	14.0000	0.0603	0.2713
1229.5420	14.0000	0.0593	0.2713
1229.5530	14.0000	0.0581	0.2714
1229.5640	14.0000	0.0569	0.2712
1229.5760	14.0000	0.0554	0.2713
1229.5870	14.0000	0.0549	0.2714
1229.5980	14.0000	0.0542	0.2715
1229.6090	14.0000	0.0534	0.2715
1229.6200	14.0000	0.0526	0.2716
1229.6310	14.0000	0.0518	0.2716
1229.6420	14.0000	0.0505	0.2716
1229.6530	14.0000	0.0499	0.2717
1229.6640	14.0000	0.0494	0.2718
1229.6760	14.0000	0.0486	0.2718
1229.6870	14.0000	0.0476	0.2718
1229.6980	14.0000	0.0468	0.2718
1229.7090	14.0000	0.0460	0.2719
1229.7200	14.0000	0.0452	0.2730
1229.7310	14.0000	0.0454	0.2794
1230.2200	14.0000	-0.2672	0.1776
1230.2310	14.0000	-0.2801	0.1741
1230.2420	14.0000	-0.2936	0.1703
1230.2530	14.0000	-0.3092	0.1673
1230.2650	14.0000	-0.3260	0.1647
1230.2760	14.0000	-0.3446	0.1623
1230.2870	14.0000	-0.3625	0.1599
1230.2980	14.0000	-0.3812	0.1573
1230.3090	14.0000	-0.4002	0.1544
1230.3530	14.0000	-0.5150	0.1513
1230.3650	14.0000	-0.5136	0.1412
1230.3760	14.0000	-0.5266	0.1356
1230.3870	14.0000	-0.5492	0.1326
1230.3980	14.0000	-0.5709	0.1295
1230.4090	14.0000	-0.5925	0.1269
1230.4200	14.0000	-0.6135	0.1250
1230.4310	14.0000	-0.6346	0.1226
1230.4420	14.0000	-0.6566	0.1211
1230.4530	14.0000	-0.6783	0.1196
1230.4640	14.0000	-0.7001	0.1178
1230.4760	14.0000	-0.7215	0.1158
1230.4870	14.0000	-0.7416	0.1133
1230.4980	14.0000	-0.7613	0.1111
1230.5090	14.0000	-0.7804	0.1086
1230.5200	14.0000	-0.7997	0.1063
1230.5310	14.0000	-0.8190	0.1044
1230.5420	14.0000	-0.8388	0.1029
1230.5530	14.0000	-0.8584	0.1010
1230.5640	14.0000	-0.8771	0.0979
1230.5760	14.0000	-0.8959	0.0947
1230.5870	14.0000	-0.9962	0.0994
1230.5980	14.0000	-0.9957	0.0947
1230.6090	14.0000	-0.9955	0.0908
1230.6200	14.0000	-0.9952	0.0866
1230.6310	14.0000	-0.9949	0.0823
1230.6420	14.0000	-0.9970	0.0780
1230.6530	14.0000	-1.0143	0.0752
1230.6640	14.0000	-1.0325	0.0725
1230.6760	14.0000	-1.0508	0.0703
1230.6870	14.0000	-1.0693	0.0682
1230.6980	14.0000	-1.0866	0.0667
1230.7090	14.0000	-1.1011	0.0656
1230.7200	14.0000	-1.1145	0.0647
1230.7310	14.0000	-1.1254	0.0645
1230.7420	14.0000	-1.1365	0.0642
1230.7530	14.0000	-1.1444	0.0644
1230.7650	14.0000	-1.1511	0.0640
1230.7760	14.0000	-1.1559	0.0628
1230.7870	14.0000	-1.1593	0.0613
1230.7980	14.0000	-1.1619	0.0593
1230.8090	14.0000	-1.1615	0.0564
1230.8200	14.0000	-1.1597	0.0535
1230.8310	14.0000	-1.1570	0.0508
1230.8420	14.0000	-1.1513	0.0478
1230.8530	14.0000	-1.1459	0.0449
1230.8650	14.0000	-1.1383	0.0428
1230.8760	14.0000	-1.1319	0.0411
1230.8870	14.0000	-1.1254	0.0392
1230.8980	14.0000	-1.1187	0.0379
1230.9090	14.0000	-1.1115	0.0372
1230.9200	14.0000	-1.1038	0.0379
1230.9310	14.0000	-1.0963	0.0391
1230.9420	14.0000	-1.0876	0.0414
1230.9530	14.0000	-1.0798	0.0434
1230.9640	14.0000	-1.0714	0.0454
1230.9760	14.0000	-1.0627	0.0475
1230.9870	14.0000	-1.0541	0.0495
1230.9980	14.0000	-1.0445	0.0517
1231.0090	14.0000	-1.0353	0.0540
1231.0200	14.0000	-1.0258	0.0569
1231.0310	14.0000	-1.0163	0.0604
1231.0420	14.0000	-1.0069	0.0642
1231.0530	14.0000	-0.9983	0.0683
1231.0640	14.0000	-0.9906	0.0724
1231.0760	14.0000	-0.9835	0.0767
1231.0870	14.0000	-0.9765	0.0810
1231.0980	14.0000	-0.9688	0.0854
1231.1090	14.0000	-0.9613	0.0899
1231.1200	14.0000	-0.9527	0.0946
1231.1310	14.0000	-0.9442	0.0996
1231.1420	14.0000	-0.9364	0.1047
1231.1530	14.0000	-0.9295	0.1098
1231.1640	14.0000	-0.9232	0.1145
1231.1760	14.0000	-0.9179	0.1188
1231.1870	14.0000	-0.9118	0.1215
1231.1980	14.0000	-0.9046	0.1222
1231.2090	14.0000	-0.8968	0.1227
1231.2200	14.0000	-0.8883	0.1219
1231.2310	14.0000	-0.8804	0.1202
1231.2420	14.0000	-0.8720	0.1187
1231.2530	14.0000	-0.8618	0.1164
1231.2650	14.0000	-0.8486	0.1125
1231.2760	14.0000	-0.8305	0.1068
1231.2870	14.0000	-0.8100	0.1005
1231.2980	14.0000	-0.7854	0.0938
1231.3090	14.0000	-0.7713	0.0888
1231.3200	14.0000	-0.7664	0.0860
1231.3310	14.0000	-0.7616	0.0839
1231.3420	14.0000	-0.7572	0.0834
1231.3650	14.0000	-0.6349	0.0724
1231.3760	14.0000	-0.6051	0.0717
1231.3870	14.0000	-0.5740	0.0723
1231.3980	14.0000	-0.5431	0.0739
1231.4090	14.0000	-0.5129	0.0761
1231.4200	14.0000	-0.4851	0.0770
1231.4310	14.0000	-0.4577	0.0772
1231.4420	14.0000	-0.4317	0.0769
1231.4530	14.0000	-0.4077	0.0768
1231.4640	14.0000	-0.3857	0.0767
1231.4760	14.0000	-0.3669	0.0768
