Timestamp	TrialNo	Position.x	Position.y
1272.5870	10.0000	-0.2202	0.0106
1272.5980	10.0000	-0.2165	0.0082
1272.6090	10.0000	-0.2125	0.0068
1272.6200	10.0000	-0.2078	0.0069
1272.6310	10.0000	-0.2031	0.0083
1272.6420	10.0000	-0.1986	0.0110
1272.6530	10.0000	-0.1938	0.0133
1272.6640	10.0000	-0.1892	0.0150
1272.6760	10.0000	-0.1850	0.0161
1272.6870	10.0000	-0.1814	0.0168
1272.6980	10.0000	-0.1784	0.0177
1272.7090	10.0000	-0.1770	0.0183
1272.7200	10.0000	-0.1755	0.0188
1272.7310	10.0000	-0.1748	0.0190
1272.7420	10.0000	-0.1744	0.0193
1272.7530	10.0000	-0.1738	0.0201
1272.7650	10.0000	-0.1734	0.0207
1272.7760	10.0000	-0.1730	0.0213
1272.7870	10.0000	-0.1725	0.0217
1272.7980	10.0000	-0.1714	0.0218
1272.8090	10.0000	-0.1703	0.0218
1272.8200	10.0000	-0.1689	0.0218
1272.8310	10.0000	-0.1676	0.0224
1272.8420	10.0000	-0.1663	0.0239
1272.8530	10.0000	-0.1652	0.0257
1272.8650	10.0000	-0.1646	0.0276
1272.8760	10.0000	-0.1641	0.0292
1272.8870	10.0000	-0.1639	0.0317
1272.8980	10.0000	-0.1641	0.0341
1272.9090	10.0000	-0.1645	0.0367
1272.9200	10.0000	-0.1663	0.0398
1272.9310	10.0000	-0.1682	0.0427
1368.9310	12.0000	0.2713	0.3888
1368.9420	12.0000	0.2706	0.3880
1368.9640	12.0000	0.2697	0.3870
1368.9640	12.0000	0.2688	0.3860
1368.9760	12.0000	0.2678	0.3847
1368.9870	12.0000	0.2669	0.3829
1368.9980	12.0000	0.2657	0.3810
1369.0090	12.0000	0.2649	0.3788
1369.0200	12.0000	0.2643	0.3763
1369.0310	12.0000	0.2637	0.3738
1369.0420	12.0000	0.2634	0.3712
1369.0530	12.0000	0.2633	0.3688
1369.0640	12.0000	0.2633	0.3665
1369.0870	12.0000	0.2633	0.3646
1369.0870	12.0000	0.2633	0.3625
1369.0980	12.0000	0.2632	0.3607
1369.1090	12.0000	0.2633	0.3585
1369.1200	12.0000	0.2633	0.3563
1369.1310	12.0000	0.2634	0.3545
1369.1420	12.0000	0.2635	0.3524
1369.1530	12.0000	0.2636	0.3501
1369.1640	12.0000	0.2636	0.3477
1369.1760	12.0000	0.2636	0.3450
1369.1870	12.0000	0.2638	0.3424
1369.1980	12.0000	0.2636	0.3398
1369.2090	12.0000	0.2639	0.3376
1369.2200	12.0000	0.2637	0.3355
1369.2310	12.0000	0.2633	0.3332
1369.2420	12.0000	0.2632	0.3308
1369.2530	12.0000	0.2630	0.3281
1369.2650	12.0000	0.2629	0.3255
1369.2760	12.0000	0.2632	0.3228
1369.2870	12.0000	0.2635	0.3202
1369.2980	12.0000	0.2638	0.3174
1369.3090	12.0000	0.2641	0.3144
1369.3200	12.0000	0.2645	0.3112
1369.3310	12.0000	0.2646	0.3077
1369.3420	12.0000	0.2652	0.3039
1369.3530	12.0000	0.2650	0.3002
1369.3650	12.0000	0.2654	0.2958
1369.3760	12.0000	0.2656	0.2921
1369.3870	12.0000	0.2657	0.2876
1369.3980	12.0000	0.2687	0.2865
1369.4090	12.0000	0.2734	0.2867
1369.4200	12.0000	0.2781	0.2869
1369.4310	12.0000	0.2829	0.2871
1369.4420	12.0000	0.2879	0.2874
1369.4530	12.0000	0.2926	0.2874
1369.8090	12.0000	0.6486	0.1939
1369.8200	12.0000	0.6735	0.1933
1369.8310	12.0000	0.6991	0.1922
1369.8420	12.0000	0.7254	0.1916
1369.8530	12.0000	0.7526	0.1903
1369.8650	12.0000	0.7809	0.1893
1369.8870	12.0000	0.8877	0.1989
1369.8980	12.0000	0.8807	0.1907
1369.9090	12.0000	0.9007	0.1887
1369.9200	12.0000	0.9317	0.1894
1369.9310	12.0000	0.9631	0.1904
1369.9420	12.0000	0.9944	0.1920
1369.9530	12.0000	1.0257	0.1940
1369.9640	12.0000	1.0578	0.1959
1369.9760	12.0000	1.0888	0.1980
1369.9980	12.0000	1.1207	0.2006
1369.9980	12.0000	1.1513	0.2030
1370.0090	12.0000	1.1824	0.2057
1370.0420	12.0000	1.2764	0.2147
1370.0530	12.0000	1.3067	0.2176
1370.0640	12.0000	1.3379	0.2196
1370.0760	12.0000	1.3694	0.2211
1370.0870	12.0000	1.4002	0.2209
1370.0980	12.0000	1.4304	0.2194
1370.1090	12.0000	1.4599	0.2198
1370.2870	12.0000	1.8417	0.2154
1370.2980	12.0000	1.8481	0.2095
1370.3090	12.0000	1.8521	0.2017
1370.3200	12.0000	1.8530	0.1935
1370.3310	12.0000	1.8520	0.1861
1370.3420	12.0000	1.8475	0.1780
1370.3530	12.0000	1.8436	0.1696
1370.3650	12.0000	1.8382	0.1627
1370.3760	12.0000	1.8307	0.1569
1370.3870	12.0000	1.8227	0.1520
1370.3980	12.0000	1.8107	0.1480
1370.4090	12.0000	1.7985	0.1447
1370.4200	12.0000	1.7856	0.1431
1370.4310	12.0000	1.7732	0.1434
1370.4420	12.0000	1.7627	0.1449
1370.4530	12.0000	1.7526	0.1484
1370.4640	12.0000	1.7393	0.1528
1370.4760	12.0000	1.7256	0.1561
1370.4870	12.0000	1.7095	0.1593
1370.4980	12.0000	1.6919	0.1621
1370.5090	12.0000	1.6767	0.1649
1370.5200	12.0000	1.6616	0.1680
1370.5310	12.0000	1.6471	0.1715
1370.5420	12.0000	1.6314	0.1757
1370.5530	12.0000	1.6150	0.1801
1370.5640	12.0000	1.5986	0.1844
1370.5760	12.0000	1.5817	0.1886
1370.5870	12.0000	1.5645	0.1935
1370.5980	12.0000	1.5475	0.1983
1370.6090	12.0000	1.5324	0.2025
1370.6200	12.0000	1.5185	0.2058
1370.6310	12.0000	1.5064	0.2076
1370.6420	12.0000	1.4940	0.2089
1370.6530	12.0000	1.4841	0.2106
1370.6640	12.0000	1.4738	0.2123
1370.6760	12.0000	1.4656	0.2145
1370.6870	12.0000	1.4588	0.2165
1370.6980	12.0000	1.4549	0.2172
1370.7090	12.0000	1.4509	0.2152
1370.7200	12.0000	1.4474	0.2086
1370.7310	12.0000	1.4428	0.2037
1370.7420	12.0000	1.4396	0.2028
1370.7530	12.0000	1.4414	0.2085
1370.7650	12.0000	1.4409	0.2157
1370.7760	12.0000	1.4389	0.2245
1370.8310	12.0000	1.3754	0.2192
1370.8420	12.0000	1.3656	0.2131
1370.8530	12.0000	1.3588	0.2045
1370.8650	12.0000	1.3508	0.1947
1370.8760	12.0000	1.3456	0.1812
1370.8870	12.0000	1.3392	0.1683
1370.8980	12.0000	1.3325	0.1546
1370.9090	12.0000	1.3259	0.1433
1370.9200	12.0000	1.3198	0.1326
1370.9310	12.0000	1.3143	0.1243
1370.9420	12.0000	1.3091	0.1168
1370.9530	12.0000	1.3048	0.1108
1370.9640	12.0000	1.3002	0.1065
1370.9760	12.0000	1.2964	0.1051
1370.9870	12.0000	1.2926	0.1047
1370.9980	12.0000	1.2887	0.1048
1371.0090	12.0000	1.2840	0.1047
1371.0200	12.0000	1.2780	0.1040
1371.0310	12.0000	1.2708	0.1036
1371.0420	12.0000	1.2634	0.1032
1371.0530	12.0000	1.2558	0.1029
1371.0640	12.0000	1.2479	0.1025
1371.0760	12.0000	1.2402	0.1016
1371.0870	12.0000	1.2313	0.1004
1371.0980	12.0000	1.2228	0.0986
1371.1090	12.0000	1.2135	0.0971
1371.1200	12.0000	1.2027	0.0946
1371.1310	12.0000	1.1901	0.0919
1371.1420	12.0000	1.1769	0.0897
1371.1530	12.0000	1.1607	0.0883
1371.1640	12.0000	1.1445	0.0882
1371.1760	12.0000	1.1252	0.0894
1371.1870	12.0000	1.1058	0.0916
1371.1980	12.0000	1.0862	0.0935
1371.2090	12.0000	1.0633	0.0967
1371.2200	12.0000	1.0437	0.1030
1371.2310	12.0000	1.0226	0.1092
1371.2420	12.0000	1.0005	0.1169
1371.2530	12.0000	0.9785	0.1227
1371.2650	12.0000	0.9574	0.1295
1371.2760	12.0000	0.9380	0.1356
1371.2870	12.0000	0.9185	0.1421
1371.2980	12.0000	0.9007	0.1473
1371.3090	12.0000	0.8840	0.1522
1371.3200	12.0000	0.8671	0.1534
1371.3310	12.0000	0.8482	0.1492
1371.3420	12.0000	0.8307	0.1457
1371.3530	12.0000	0.8144	0.1423
1371.3650	12.0000	0.8008	0.1397
1371.3760	12.0000	0.7880	0.1368
1371.3870	12.0000	0.7771	0.1311
1371.3980	12.0000	0.7678	0.1262
1371.4090	12.0000	0.7605	0.1213
1371.4200	12.0000	0.7543	0.1170
1371.4310	12.0000	0.7509	0.1112
1371.4420	12.0000	0.7472	0.1062
1371.4530	12.0000	0.7437	0.1010
1371.4640	12.0000	0.7406	0.0984
1371.4760	12.0000	0.7364	0.0955
1371.4870	12.0000	0.7333	0.0926
1371.4980	12.0000	0.7305	0.0899
1371.5090	12.0000	0.7284	0.0873
1371.5200	12.0000	0.7268	0.0842
1371.5310	12.0000	0.7246	0.0796
1371.5420	12.0000	0.7218	0.0738
1371.5530	12.0000	0.7183	0.0688
1371.5640	12.0000	0.7146	0.0649
1371.5760	12.0000	0.7103	0.0622
1371.5870	12.0000	0.7053	0.0605
1371.5980	12.0000	0.7003	0.0588
1371.6090	12.0000	0.6944	0.0573
1371.6200	12.0000	0.6881	0.0563
1371.6310	12.0000	0.6814	0.0550
1371.6420	12.0000	0.6751	0.0534
1371.6530	12.0000	0.6684	0.0513
1371.6640	12.0000	0.6616	0.0489
1371.6760	12.0000	0.6539	0.0465
1371.6870	12.0000	0.6457	0.0445
1371.6980	12.0000	0.6370	0.0426
1371.7090	12.0000	0.6282	0.0405
1371.7200	12.0000	0.6189	0.0382
1371.7310	12.0000	0.6101	0.0350
1371.7420	12.0000	0.6010	0.0309
1371.7530	12.0000	0.5931	0.0261
1371.7650	12.0000	0.5856	0.0214
1371.7760	12.0000	0.5792	0.0170
1371.7870	12.0000	0.5726	0.0129
1371.7980	12.0000	0.5666	0.0090
1371.8090	12.0000	0.5606	0.0057
1371.8200	12.0000	0.5547	0.0037
1371.8310	12.0000	0.5492	0.0028
1371.8420	12.0000	0.5449	0.0033
1371.8530	12.0000	0.5414	0.0053
1371.8650	12.0000	0.5386	0.0079
1371.8760	12.0000	0.5367	0.0111
1371.8870	12.0000	0.5348	0.0132
1371.8980	12.0000	0.5325	0.0139
1371.9090	12.0000	0.5288	0.0131
1371.9200	12.0000	0.5250	0.0121
1371.9310	12.0000	0.5217	0.0135
1371.9420	12.0000	0.5196	0.0176
1371.9530	12.0000	0.5185	0.0231
1371.9640	12.0000	0.5182	0.0291
1371.9760	12.0000	0.5171	0.0320
1371.9870	12.0000	0.5163	0.0353
1371.9980	12.0000	0.5152	0.0345
1372.0090	12.0000	0.5133	0.0314
1372.0200	12.0000	0.5119	0.0284
1372.0310	12.0000	0.5102	0.0257
1372.0420	12.0000	0.5083	0.0234
1372.0530	12.0000	0.5062	0.0214
1372.0640	12.0000	0.5039	0.0191
1372.0760	12.0000	0.5024	0.0174
1372.0870	12.0000	0.5015	0.0167
1372.0980	12.0000	0.5017	0.0165
1372.1090	12.0000	0.5026	0.0167
1372.1200	12.0000	0.5047	0.0177
1372.1310	12.0000	0.5070	0.0191
1372.1420	12.0000	0.5100	0.0208
1372.1530	12.0000	0.5128	0.0226
1372.1640	12.0000	0.5159	0.0241
1372.1760	12.0000	0.5186	0.0248
1372.1870	12.0000	0.5209	0.0248
1372.1980	12.0000	0.5227	0.0239
1372.2090	12.0000	0.5245	0.0227
1372.2200	12.0000	0.5258	0.0208
1372.2310	12.0000	0.5268	0.0192
1372.2420	12.0000	0.5276	0.0172
1372.2530	12.0000	0.5280	0.0147
1372.2650	12.0000	0.5276	0.0121
1372.2870	12.0000	0.5266	0.0091
1372.2870	12.0000	0.5245	0.0063
1372.2980	12.0000	0.5224	0.0039
1372.3090	12.0000	0.5188	0.0025
1372.3200	12.0000	0.5145	0.0020
1372.3310	12.0000	0.5093	0.0027
1372.3420	12.0000	0.5045	0.0033
1372.3530	12.0000	0.4992	0.0044
1372.3650	12.0000	0.4937	0.0051
1372.3760	12.0000	0.4875	0.0055
1372.3870	12.0000	0.4815	0.0057
1372.3980	12.0000	0.4756	0.0058
1372.4090	12.0000	0.4696	0.0056
1372.4200	12.0000	0.4638	0.0053
1372.4310	12.0000	0.4584	0.0043
1372.4420	12.0000	0.4536	0.0021
1372.4530	12.0000	0.4493	-0.0005
1372.4640	12.0000	0.4462	-0.0021
1372.5640	12.0000	0.4882	-0.0309
1372.5760	12.0000	0.4823	-0.0352
1372.5870	12.0000	0.4766	-0.0395
1372.5980	12.0000	0.4711	-0.0437
1372.6090	12.0000	0.4658	-0.0465
1372.6200	12.0000	0.4606	-0.0485
1372.6310	12.0000	0.4557	-0.0495
1372.6420	12.0000	0.4510	-0.0509
1372.6530	12.0000	0.4467	-0.0525
1372.6640	12.0000	0.4425	-0.0542
1372.6760	12.0000	0.4385	-0.0557
1372.6870	12.0000	0.4347	-0.0575
1372.6980	12.0000	0.4310	-0.0595
1372.7090	12.0000	0.4277	-0.0622
1372.8420	12.0000	0.3000	-0.0682
1372.8530	12.0000	0.2940	-0.0674
1372.8650	12.0000	0.2878	-0.0666
1372.8760	12.0000	0.2817	-0.0655
1372.8870	12.0000	0.2754	-0.0643
1372.8980	12.0000	0.2690	-0.0627
1372.9090	12.0000	0.2623	-0.0613
1372.9200	12.0000	0.2554	-0.0595
1372.9310	12.0000	0.2484	-0.0578
1372.9420	12.0000	0.2410	-0.0560
1372.9530	12.0000	0.2333	-0.0540
1372.9640	12.0000	0.2252	-0.0518
1372.9760	12.0000	0.2166	-0.0494
1372.9870	12.0000	0.2079	-0.0466
1372.9980	12.0000	0.1990	-0.0436
1373.0090	12.0000	0.1898	-0.0413
1373.0200	12.0000	0.1806	-0.0396
1373.0310	12.0000	0.1711	-0.0383
1373.0420	12.0000	0.1619	-0.0375
1373.0530	12.0000	0.1530	-0.0370
1373.0640	12.0000	0.1443	-0.0364
1373.0760	12.0000	0.1361	-0.0358
1373.0870	12.0000	0.1280	-0.0355
1373.0980	12.0000	0.1203	-0.0353
1373.1090	12.0000	0.1129	-0.0351
1373.1200	12.0000	0.1055	-0.0346
1373.1310	12.0000	0.0977	-0.0341
1373.1420	12.0000	0.0898	-0.0332
1373.1530	12.0000	0.0820	-0.0320
1373.1640	12.0000	0.0745	-0.0305
1373.1760	12.0000	0.0669	-0.0287
1373.1870	12.0000	0.0600	-0.0268
1373.1980	12.0000	0.0535	-0.0247
1373.2090	12.0000	0.0468	-0.0227
1373.2200	12.0000	0.0406	-0.0207
1373.2310	12.0000	0.0345	-0.0186
1373.2420	12.0000	0.0284	-0.0166
1373.2530	12.0000	0.0227	-0.0152
1373.2650	12.0000	0.0175	-0.0142
1373.2760	12.0000	0.0126	-0.0135
1373.2870	12.0000	0.0083	-0.0130
1373.2980	12.0000	0.0047	-0.0129
1373.3090	12.0000	0.0014	-0.0131
1373.3200	12.0000	-0.0014	-0.0137
1373.3310	12.0000	-0.0042	-0.0148
1373.3420	12.0000	-0.0073	-0.0169
1373.3530	12.0000	-0.0104	-0.0197
1373.3650	12.0000	-0.0136	-0.0200
1373.3760	12.0000	-0.0164	-0.0182
1373.3870	12.0000	-0.0190	-0.0136
1373.3980	12.0000	-0.0217	-0.0086
1373.8200	12.0000	-0.0784	0.0819
1373.8310	12.0000	-0.0771	0.0770
1373.8420	12.0000	-0.0758	0.0724
1373.8530	12.0000	-0.0744	0.0672
1373.8650	12.0000	-0.0728	0.0624
1373.8870	12.0000	-0.0712	0.0567
1373.8870	12.0000	-0.0701	0.0513
1373.8980	12.0000	-0.0702	0.0465
1373.9090	12.0000	-0.0703	0.0417
1373.9200	12.0000	-0.0705	0.0376
1373.9310	12.0000	-0.0706	0.0337
1373.9420	12.0000	-0.0710	0.0300
1373.9530	12.0000	-0.0717	0.0257
1373.9640	12.0000	-0.0727	0.0214
1373.9760	12.0000	-0.0739	0.0170
1373.9870	12.0000	-0.0754	0.0126
1373.9980	12.0000	-0.0767	0.0082
1374.0090	12.0000	-0.0778	0.0036
1374.0200	12.0000	-0.0784	-0.0012
1374.0310	12.0000	-0.0790	-0.0061
1374.0420	12.0000	-0.0789	-0.0113
1374.0530	12.0000	-0.0790	-0.0162
1374.0640	12.0000	-0.0787	-0.0207
1374.0760	12.0000	-0.0788	-0.0252
1374.0870	12.0000	-0.0786	-0.0300
1374.0980	12.0000	-0.0778	-0.0354
1374.1090	12.0000	-0.0766	-0.0409
1374.1200	12.0000	-0.0746	-0.0463
1374.1310	12.0000	-0.0725	-0.0515
1374.1420	12.0000	-0.0701	-0.0564
1374.1530	12.0000	-0.0678	-0.0614
1374.1640	12.0000	-0.0653	-0.0664
1374.1760	12.0000	-0.0630	-0.0717
1374.1870	12.0000	-0.0605	-0.0771
1374.1980	12.0000	-0.0575	-0.0828
1374.2090	12.0000	-0.0546	-0.0881
1374.2200	12.0000	-0.0515	-0.0937
1374.2310	12.0000	-0.0476	-0.0992
1374.2420	12.0000	-0.0443	-0.1051
1374.2530	12.0000	-0.0407	-0.1115
1374.2650	12.0000	-0.0375	-0.1180
1374.2760	12.0000	-0.0338	-0.1249
1374.2870	12.0000	-0.0301	-0.1322
1374.2980	12.0000	-0.0259	-0.1393
1374.3090	12.0000	-0.0211	-0.1455
1374.4200	12.0000	0.0359	-0.2353
1374.4310	12.0000	0.0388	-0.2353
1374.4420	12.0000	0.0411	-0.2353
1374.4530	12.0000	0.0430	-0.2351
1374.4640	12.0000	0.0448	-0.2349
1374.4760	12.0000	0.0467	-0.2345
1374.4870	12.0000	0.0483	-0.2341
1374.4980	12.0000	0.0498	-0.2339
1374.5090	12.0000	0.0514	-0.2341
1374.5200	12.0000	0.0537	-0.2381
1374.5310	12.0000	0.0560	-0.2423
1374.5420	12.0000	0.0587	-0.2460
1374.5530	12.0000	0.0611	-0.2496
1374.5640	12.0000	0.0637	-0.2535
1374.5760	12.0000	0.0659	-0.2575
1374.5870	12.0000	0.0678	-0.2613
1374.5980	12.0000	0.0695	-0.2648
1374.6090	12.0000	0.0707	-0.2682
1374.6200	12.0000	0.0717	-0.2713
1374.6310	12.0000	0.0727	-0.2741
1374.6420	12.0000	0.0734	-0.2766
1374.6530	12.0000	0.0738	-0.2791
1374.6640	12.0000	0.0742	-0.2812
1374.6760	12.0000	0.0738	-0.2826
1374.6870	12.0000	0.0729	-0.2834
1374.7090	12.0000	0.0713	-0.2838
1374.7090	12.0000	0.0697	-0.2845
1374.7200	12.0000	0.0681	-0.2853
1374.7310	12.0000	0.0663	-0.2852
1374.7420	12.0000	0.0646	-0.2846
1374.7530	12.0000	0.0630	-0.2839
1374.7650	12.0000	0.0613	-0.2825
1374.7760	12.0000	0.0597	-0.2811
1374.7870	12.0000	0.0582	-0.2792
1374.7980	12.0000	0.0569	-0.2776
1374.8090	12.0000	0.0555	-0.2757
1374.8200	12.0000	0.0546	-0.2739
1374.8310	12.0000	0.0537	-0.2717
1374.8420	12.0000	0.0529	-0.2695
1374.8530	12.0000	0.0520	-0.2675
1374.8650	12.0000	0.0512	-0.2658
1374.8760	12.0000	0.0501	-0.2644
1374.8870	12.0000	0.0485	-0.2633
1374.8980	12.0000	0.0467	-0.2618
1374.9090	12.0000	0.0450	-0.2599
1374.9200	12.0000	0.0433	-0.2573
1374.9310	12.0000	0.0417	-0.2539
1374.9420	12.0000	0.0404	-0.2505
1374.9530	12.0000	0.0392	-0.2477
1374.9640	12.0000	0.0381	-0.2457
1374.9760	12.0000	0.0370	-0.2440
1374.9870	12.0000	0.0361	-0.2424
1374.9980	12.0000	0.0351	-0.2409
1375.0090	12.0000	0.0342	-0.2396
1375.0200	12.0000	0.0333	-0.2386
1375.0420	12.0000	0.0324	-0.2384
1375.0420	12.0000	0.0317	-0.2384
1375.0530	12.0000	0.0314	-0.2378
1375.0640	12.0000	0.0315	-0.2370
1375.0760	12.0000	0.0316	-0.2360
1375.0870	12.0000	0.0320	-0.2355
1375.0980	12.0000	0.0325	-0.2351
1375.1090	12.0000	0.0332	-0.2352
1375.1200	12.0000	0.0342	-0.2349
1375.1310	12.0000	0.0357	-0.2343
1375.1420	12.0000	0.0373	-0.2332
1375.1530	12.0000	0.0391	-0.2314
1375.1640	12.0000	0.0412	-0.2298
1375.1760	12.0000	0.0432	-0.2283
1375.1870	12.0000	0.0453	-0.2268
1375.1980	12.0000	0.0476	-0.2249
1375.2090	12.0000	0.0498	-0.2229
1375.2200	12.0000	0.0521	-0.2203
1375.2310	12.0000	0.0547	-0.2192
1375.2420	12.0000	0.0579	-0.2206
1375.2530	12.0000	0.0614	-0.2221
1375.2760	12.0000	0.0649	-0.2235
1375.2760	12.0000	0.0689	-0.2251
1375.2870	12.0000	0.0733	-0.2267
1375.2980	12.0000	0.0782	-0.2283
1375.3090	12.0000	0.0836	-0.2299
1375.3200	12.0000	0.0892	-0.2315
1375.3310	12.0000	0.0955	-0.2331
1375.3420	12.0000	0.1023	-0.2346
1375.5200	12.0000	0.1733	-0.1536
1375.5310	12.0000	0.1805	-0.1503
1375.5420	12.0000	0.1878	-0.1471
1375.5530	12.0000	0.1953	-0.1435
1375.5640	12.0000	0.2030	-0.1401
1375.5760	12.0000	0.2111	-0.1365
1375.5870	12.0000	0.2197	-0.1331
1375.5980	12.0000	0.2287	-0.1297
1375.6090	12.0000	0.2380	-0.1261
1375.6200	12.0000	0.2476	-0.1219
1375.6310	12.0000	0.2574	-0.1173
1375.6420	12.0000	0.2669	-0.1123
1375.6530	12.0000	0.2769	-0.1068
1375.6640	12.0000	0.2872	-0.1009
1375.6760	12.0000	0.2977	-0.0944
1375.6870	12.0000	0.3086	-0.0882
1375.6980	12.0000	0.3197	-0.0819
1375.7090	12.0000	0.3312	-0.0757
1375.7200	12.0000	0.3435	-0.0704
1375.7980	12.0000	0.4934	-0.0437
1375.8090	12.0000	0.4996	-0.0376
1375.8200	12.0000	0.5059	-0.0320
1375.8310	12.0000	0.5119	-0.0269
1375.8420	12.0000	0.5179	-0.0212
1375.8530	12.0000	0.5241	-0.0149
1375.8650	12.0000	0.5301	-0.0076
1375.8760	12.0000	0.5361	0.0002
1375.8870	12.0000	0.5421	0.0088
1375.8980	12.0000	0.5478	0.0180
1375.9090	12.0000	0.5534	0.0273
1375.9200	12.0000	0.5589	0.0353
1375.9310	12.0000	0.5643	0.0415
1375.9420	12.0000	0.5696	0.0455
1375.9530	12.0000	0.5748	0.0477
1375.9760	12.0000	0.5797	0.0495
1375.9760	12.0000	0.5844	0.0522
1375.9870	12.0000	0.5892	0.0556
1375.9980	12.0000	0.5935	0.0591
1376.0090	12.0000	0.5980	0.0631
1376.0200	12.0000	0.6024	0.0666
1376.0310	12.0000	0.6076	0.0696
1376.0420	12.0000	0.6136	0.0723
1376.0530	12.0000	0.6200	0.0750
1376.0640	12.0000	0.6262	0.0781
1376.0760	12.0000	0.6321	0.0813
1376.0870	12.0000	0.6371	0.0838
1376.0980	12.0000	0.6416	0.0863
1376.1090	12.0000	0.6455	0.0890
1376.1200	12.0000	0.6492	0.0918
1376.1310	12.0000	0.6529	0.0940
1376.1420	12.0000	0.6565	0.0955
1376.1530	12.0000	0.6598	0.0959
1376.1640	12.0000	0.6623	0.0955
1376.1760	12.0000	0.6647	0.0945
1376.1870	12.0000	0.6657	0.0917
1376.1980	12.0000	0.6666	0.0883
1376.2090	12.0000	0.6671	0.0844
1376.2200	12.0000	0.6667	0.0796
1376.2310	12.0000	0.6674	0.0751
1376.2420	12.0000	0.6698	0.0704
1376.2530	12.0000	0.6724	0.0657
1376.2650	12.0000	0.6749	0.0614
1376.2760	12.0000	0.6773	0.0572
1376.2870	12.0000	0.6797	0.0530
1376.2980	12.0000	0.6819	0.0495
1376.3090	12.0000	0.6842	0.0469
1376.3530	12.0000	0.5876	0.0221
1376.3650	12.0000	0.5737	0.0179
1376.3760	12.0000	0.5582	0.0161
1376.3870	12.0000	0.5428	0.0151
1376.3980	12.0000	0.5278	0.0129
1376.4090	12.0000	0.5131	0.0077
1376.4200	12.0000	0.5003	-0.0007
1376.4310	12.0000	0.4897	-0.0138
1376.4420	12.0000	0.4808	-0.0264
1376.4530	12.0000	0.4727	-0.0341
1376.4640	12.0000	0.4667	-0.0370
1376.4760	12.0000	0.4607	-0.0371
1376.4870	12.0000	0.4545	-0.0365
1376.4980	12.0000	0.4475	-0.0361
1376.5090	12.0000	0.4391	-0.0339
1376.5200	12.0000	0.4298	-0.0308
1376.5310	12.0000	0.4182	-0.0266
1376.5420	12.0000	0.4055	-0.0221
1376.5530	12.0000	0.3912	-0.0161
1376.5640	12.0000	0.3758	-0.0118
1376.5760	12.0000	0.3609	-0.0089
1376.5870	12.0000	0.3452	-0.0073
1376.5980	12.0000	0.3298	-0.0068
1376.6090	12.0000	0.3147	-0.0057
1376.6200	12.0000	0.2995	-0.0050
1376.6310	12.0000	0.2845	-0.0046
1376.6420	12.0000	0.2887	-0.0053
1376.6980	12.0000	0.1982	-0.0135
1376.7090	12.0000	0.1854	-0.0159
1376.7200	12.0000	0.1731	-0.0187
1376.7310	12.0000	0.1613	-0.0221
1376.7420	12.0000	0.1502	-0.0260
1376.7530	12.0000	0.1397	-0.0300
1376.7650	12.0000	0.1297	-0.0339
1376.7760	12.0000	0.1208	-0.0382
1376.7870	12.0000	0.1121	-0.0426
1376.7980	12.0000	0.1043	-0.0472
1376.8090	12.0000	0.0967	-0.0514
1376.8200	12.0000	0.0896	-0.0555
1376.8310	12.0000	0.0822	-0.0593
1376.8420	12.0000	0.0747	-0.0632
1376.8530	12.0000	0.0676	-0.0672
1376.8650	12.0000	0.0605	-0.0711
1376.8760	12.0000	0.0545	-0.0753
1376.8870	12.0000	0.0485	-0.0794
1376.8980	12.0000	0.0434	-0.0834
1376.9090	12.0000	0.0381	-0.0864
1376.9200	12.0000	0.0326	-0.0893
1376.9310	12.0000	0.0270	-0.0926
1376.9420	12.0000	0.0213	-0.0962
1376.9530	12.0000	0.0151	-0.0987
1376.9640	12.0000	0.0084	-0.0999
1376.9760	12.0000	0.0018	-0.1006
1376.9870	12.0000	-0.0049	-0.1017
1377.0640	12.0000	-0.0520	-0.1159
1377.0760	12.0000	-0.0604	-0.1176
1377.0870	12.0000	-0.0689	-0.1205
1377.0980	12.0000	-0.0775	-0.1245
1377.1090	12.0000	-0.0862	-0.1281
1377.1200	12.0000	-0.0948	-0.1307
1377.1310	12.0000	-0.1028	-0.1321
1377.1420	12.0000	-0.1098	-0.1330
1377.1530	12.0000	-0.1158	-0.1339
1377.1640	12.0000	-0.1210	-0.1344
1377.1760	12.0000	-0.1252	-0.1336
1377.1870	12.0000	-0.1292	-0.1320
1377.1980	12.0000	-0.1322	-0.1306
1377.2090	12.0000	-0.1351	-0.1305
1377.2200	12.0000	-0.1381	-0.1312
1377.2310	12.0000	-0.1406	-0.1318
1377.2420	12.0000	-0.1433	-0.1325
1377.2530	12.0000	-0.1455	-0.1323
1377.2650	12.0000	-0.1475	-0.1327
1377.2760	12.0000	-0.1499	-0.1328
1377.2870	12.0000	-0.1521	-0.1333
1377.2980	12.0000	-0.1547	-0.1340
1377.3090	12.0000	-0.1573	-0.1349
1377.3200	12.0000	-0.1600	-0.1349
1377.3310	12.0000	-0.1631	-0.1342
1377.3420	12.0000	-0.1663	-0.1331
1377.3530	12.0000	-0.1694	-0.1310
1377.3650	12.0000	-0.1729	-0.1289
1377.3760	12.0000	-0.1761	-0.1270
1377.3870	12.0000	-0.1788	-0.1254
1377.3980	12.0000	-0.1814	-0.1241
1377.4090	12.0000	-0.1836	-0.1230
1377.4200	12.0000	-0.1854	-0.1222
1377.4310	12.0000	-0.1869	-0.1211
