Timestamp	TrialNo	Position.x	Position.y
950.0311	11.0000	-1.4543	-0.2359
950.0422	11.0000	-1.5469	-0.2479
950.0533	11.0000	-1.5335	-0.2426
950.0645	11.0000	-1.5278	-0.2393
950.6312	11.0000	-0.8716	-0.1116
950.6423	11.0000	-0.8584	-0.0931
950.6534	11.0000	-0.8453	-0.0774
950.6645	11.0000	-0.8327	-0.0705
950.6756	11.0000	-0.8203	-0.0764
950.6867	11.0000	-0.8080	-0.0867
950.6978	11.0000	-0.7999	-0.0956
950.7089	11.0000	-0.7954	-0.1040
950.7200	11.0000	-0.7914	-0.1096
950.7311	11.0000	-0.7884	-0.1119
950.7422	11.0000	-0.7868	-0.1136
950.7534	11.0000	-0.7842	-0.1143
950.7645	11.0000	-0.7808	-0.1150
950.7756	11.0000	-0.7756	-0.1140
950.7867	11.0000	-0.7715	-0.1111
950.7978	11.0000	-0.7672	-0.1074
950.8089	11.0000	-0.7639	-0.1032
950.8200	11.0000	-0.7604	-0.0993
950.8311	11.0000	-0.7576	-0.0969
950.8422	11.0000	-0.7553	-0.0953
950.8533	11.0000	-0.7539	-0.0938
950.8644	11.0000	-0.7525	-0.0917
950.8755	11.0000	-0.7509	-0.0898
950.8867	11.0000	-0.7487	-0.0880
950.8978	11.0000	-0.7460	-0.0867
950.9089	11.0000	-0.7434	-0.0851
950.9200	11.0000	-0.7414	-0.0824
950.9312	11.0000	-0.7398	-0.0790
950.9423	11.0000	-0.7373	-0.0747
950.9534	11.0000	-0.7341	-0.0704
950.9645	11.0000	-0.7305	-0.0666
950.9756	11.0000	-0.7259	-0.0625
950.9867	11.0000	-0.7216	-0.0585
950.9978	11.0000	-0.7161	-0.0543
951.0089	11.0000	-0.7100	-0.0501
951.0200	11.0000	-0.7035	-0.0458
951.0311	11.0000	-0.6969	-0.0416
951.0422	11.0000	-0.6900	-0.0375
951.0533	11.0000	-0.6821	-0.0334
951.0645	11.0000	-0.6743	-0.0288
951.0756	11.0000	-0.6645	-0.0238
951.0867	11.0000	-0.6539	-0.0194
951.0978	11.0000	-0.6432	-0.0156
951.1089	11.0000	-0.6320	-0.0120
951.1200	11.0000	-0.6206	-0.0080
951.1312	11.0000	-0.6089	-0.0036
951.1423	11.0000	-0.5977	0.0015
951.1534	11.0000	-0.5859	0.0079
951.1645	11.0000	-0.5743	0.0153
951.1756	11.0000	-0.5636	0.0231
951.1867	11.0000	-0.5541	0.0303
951.1978	11.0000	-0.5450	0.0374
951.2089	11.0000	-0.5365	0.0445
951.2200	11.0000	-0.5267	0.0504
951.2311	11.0000	-0.5163	0.0551
951.2422	11.0000	-0.5061	0.0610
951.2534	11.0000	-0.4980	0.0703
951.2645	11.0000	-0.4914	0.0812
951.2756	11.0000	-0.4873	0.0936
951.2867	11.0000	-0.4847	0.1048
951.2978	11.0000	-0.4818	0.1127
951.3089	11.0000	-0.4785	0.1167
951.3200	11.0000	-0.4731	0.1180
951.3644	11.0000	-0.5230	0.1325
951.3755	11.0000	-0.5098	0.1286
951.3867	11.0000	-0.4973	0.1239
951.3978	11.0000	-0.4851	0.1194
951.4089	11.0000	-0.4734	0.1142
951.4200	11.0000	-0.4623	0.1080
951.4312	11.0000	-0.4514	0.1015
951.4423	11.0000	-0.4460	0.0957
951.4534	11.0000	-0.4447	0.0912
951.4645	11.0000	-0.4429	0.0861
951.4756	11.0000	-0.4404	0.0816
951.4867	11.0000	-0.4376	0.0782
951.4978	11.0000	-0.4340	0.0759
951.5089	11.0000	-0.4286	0.0743
951.5200	11.0000	-0.4220	0.0716
951.5311	11.0000	-0.4153	0.0676
951.5422	11.0000	-0.4087	0.0623
951.5533	11.0000	-0.4031	0.0573
951.5645	11.0000	-0.3985	0.0524
951.5756	11.0000	-0.3941	0.0484
951.5867	11.0000	-0.3902	0.0450
951.5978	11.0000	-0.3863	0.0420
951.6089	11.0000	-0.3832	0.0391
951.6200	11.0000	-0.3810	0.0368
951.6312	11.0000	-0.3791	0.0346
951.6423	11.0000	-0.3778	0.0328
951.6534	11.0000	-0.3761	0.0312
951.6645	11.0000	-0.3747	0.0298
951.6756	11.0000	-0.3741	0.0292
951.6867	11.0000	-0.3739	0.0286
951.6978	11.0000	-0.3737	0.0289
951.7089	11.0000	-0.3730	0.0293
951.7200	11.0000	-0.3725	0.0303
951.7311	11.0000	-0.3728	0.0313
951.7422	11.0000	-0.3733	0.0324
951.7534	11.0000	-0.3740	0.0334
951.7645	11.0000	-0.3740	0.0343
951.7756	11.0000	-0.3727	0.0348
951.7867	11.0000	-0.3705	0.0356
951.7978	11.0000	-0.3675	0.0361
951.8089	11.0000	-0.3638	0.0366
951.8200	11.0000	-0.3596	0.0367
951.8311	11.0000	-0.3546	0.0361
951.8422	11.0000	-0.3560	0.0359
951.8533	11.0000	-0.3600	0.0362
951.8644	11.0000	-0.3642	0.0375
951.8755	11.0000	-0.3688	0.0396
951.8867	11.0000	-0.3736	0.0417
951.9312	11.0000	-0.2948	0.0361
951.9423	11.0000	-0.2873	0.0360
951.9534	11.0000	-0.2795	0.0357
951.9645	11.0000	-0.2717	0.0345
951.9756	11.0000	-0.2636	0.0318
951.9867	11.0000	-0.2557	0.0282
951.9978	11.0000	-0.2474	0.0246
952.0089	11.0000	-0.2381	0.0214
952.0200	11.0000	-0.2281	0.0198
952.0311	11.0000	-0.2180	0.0198
952.0422	11.0000	-0.2083	0.0208
952.0533	11.0000	-0.1992	0.0228
952.0645	11.0000	-0.1907	0.0248
952.0756	11.0000	-0.1820	0.0261
952.0867	11.0000	-0.1732	0.0269
952.0978	11.0000	-0.1641	0.0271
952.1089	11.0000	-0.1556	0.0274
952.1200	11.0000	-0.1475	0.0280
952.1312	11.0000	-0.1402	0.0285
952.1423	11.0000	-0.1331	0.0283
952.1534	11.0000	-0.1271	0.0274
952.1645	11.0000	-0.1216	0.0255
952.1756	11.0000	-0.1351	0.0261
952.2311	11.0000	-0.1025	-0.0150
952.2422	11.0000	-0.1019	-0.0257
952.2534	11.0000	-0.1019	-0.0361
952.2645	11.0000	-0.1026	-0.0467
952.2756	11.0000	-0.1027	-0.0573
952.2867	11.0000	-0.1026	-0.0679
952.2978	11.0000	-0.1023	-0.0783
952.3089	11.0000	-0.1022	-0.0880
952.3200	11.0000	-0.1027	-0.0968
952.3311	11.0000	-0.1028	-0.1031
952.3422	11.0000	-0.1024	-0.1063
952.3533	11.0000	-0.1004	-0.1071
952.3644	11.0000	-0.0965	-0.1066
952.3755	11.0000	-0.0904	-0.1062
952.3867	11.0000	-0.0835	-0.1072
952.3978	11.0000	-0.0751	-0.1074
952.4089	11.0000	-0.0663	-0.1067
952.4200	11.0000	-0.0542	-0.1040
952.4312	11.0000	-0.0411	-0.1004
952.4423	11.0000	-0.0250	-0.0954
952.4534	11.0000	-0.0076	-0.0904
952.4645	11.0000	0.0115	-0.0855
952.5089	11.0000	0.1189	-0.0729
952.5200	11.0000	0.1496	-0.0713
952.5311	11.0000	0.1806	-0.0694
952.5422	11.0000	0.2137	-0.0663
952.5533	11.0000	0.2500	-0.0606
952.5645	11.0000	0.2908	-0.0536
952.5756	11.0000	0.3383	-0.0448
952.5867	11.0000	0.3893	-0.0362
952.5978	11.0000	0.4993	-0.0306
952.6089	11.0000	0.5061	-0.0191
952.6200	11.0000	0.5725	-0.0109
952.6312	11.0000	0.6446	-0.0035
952.6423	11.0000	0.7229	0.0030
952.6534	11.0000	0.8071	0.0084
952.6645	11.0000	0.9315	0.0120
952.6756	11.0000	0.9988	0.0117
952.6867	11.0000	1.1045	0.0092
952.6978	11.0000	1.2175	0.0050
952.7089	11.0000	1.3916	-0.0025
952.7200	11.0000	1.4452	-0.0132
952.7311	11.0000	1.5612	-0.0267
952.7422	11.0000	1.6672	-0.0446
952.7534	11.0000	1.8572	-0.0664
952.7645	11.0000	1.8645	-0.0804
952.7756	11.0000	1.9525	-0.0943
952.7867	11.0000	2.0272	-0.1039
952.7978	11.0000	2.0872	-0.1111
952.8089	11.0000	2.1297	-0.1164
952.8200	11.0000	2.1489	-0.1206
952.8311	11.0000	2.1626	-0.1269
952.8422	11.0000	2.1518	-0.1328
952.9978	11.0000	1.8579	-0.1214
953.0089	11.0000	1.8458	-0.1194
953.0200	11.0000	1.8339	-0.1207
953.0533	11.0000	1.7896	-0.1213
953.0645	11.0000	1.7708	-0.1176
953.0756	11.0000	1.7466	-0.1164
953.0867	11.0000	1.7214	-0.1212
953.0978	11.0000	1.6913	-0.1318
953.1756	11.0000	1.3264	-0.1446
953.1867	11.0000	1.2488	-0.1342
953.1978	11.0000	1.1588	-0.1190
953.2089	11.0000	1.1092	-0.1082
953.2200	11.0000	0.9696	-0.0875
953.2311	11.0000	0.8723	-0.0730
953.2422	11.0000	0.7826	-0.0623
953.2534	11.0000	0.6920	-0.0525
953.2645	11.0000	0.6024	-0.0445
953.2867	11.0000	0.4301	-0.0301
953.2978	11.0000	0.3476	-0.0237
953.3089	11.0000	0.2654	-0.0176
953.3200	11.0000	0.1877	-0.0123
953.3311	11.0000	0.1114	-0.0073
953.3533	11.0000	-0.0312	0.0033
953.3644	11.0000	-0.0997	0.0084
953.3755	11.0000	-0.1654	0.0123
953.3867	11.0000	-0.2299	0.0164
953.3978	11.0000	-0.2897	0.0191
953.4089	11.0000	-0.3476	0.0197
953.4200	11.0000	-0.4022	0.0196
953.4423	11.0000	-0.5155	0.0191
953.4534	11.0000	-0.5329	0.0164
953.4645	11.0000	-0.5693	0.0128
953.4756	11.0000	-0.6022	0.0076
953.4867	11.0000	-0.6338	0.0020
953.4978	11.0000	-0.6580	-0.0047
953.5089	11.0000	-0.6784	-0.0122
953.5200	11.0000	-0.6973	-0.0194
953.5311	11.0000	-0.7097	-0.0274
953.5422	11.0000	-0.7184	-0.0372
953.5533	11.0000	-0.7262	-0.0486
953.5645	11.0000	-0.7291	-0.0614
953.5756	11.0000	-0.7315	-0.0739
953.5867	11.0000	-0.7302	-0.0866
953.5978	11.0000	-0.7268	-0.0985
953.6089	11.0000	-0.7233	-0.1095
953.6200	11.0000	-0.7164	-0.1204
953.6312	11.0000	-0.7094	-0.1311
953.6423	11.0000	-0.6998	-0.1414
953.6534	11.0000	-0.6896	-0.1513
953.7756	11.0000	-0.5632	-0.2845
953.7867	11.0000	-0.5560	-0.2964
953.7978	11.0000	-0.5506	-0.3062
953.8089	11.0000	-0.5473	-0.3134
953.8200	11.0000	-0.5464	-0.3227
953.8311	11.0000	-0.5465	-0.3346
953.8422	11.0000	-0.5483	-0.3508
953.8533	11.0000	-0.5492	-0.3642
953.8644	11.0000	-0.5520	-0.3737
953.8755	11.0000	-0.5546	-0.3770
953.8867	11.0000	-0.5577	-0.3775
953.8978	11.0000	-0.5610	-0.3757
953.9089	11.0000	-0.5643	-0.3759
953.9200	11.0000	-0.5665	-0.3755
953.9312	11.0000	-0.5689	-0.3756
953.9423	11.0000	-0.5706	-0.3727
953.9534	11.0000	-0.5726	-0.3708
953.9645	11.0000	-0.5744	-0.3701
953.9756	11.0000	-0.5768	-0.3726
953.9867	11.0000	-0.5788	-0.3765
953.9978	11.0000	-0.5804	-0.3834
954.0089	11.0000	-0.5820	-0.3898
954.0200	11.0000	-0.5831	-0.3961
954.0311	11.0000	-0.5840	-0.4009
954.0422	11.0000	-0.5846	-0.4048
954.0533	11.0000	-0.5857	-0.4076
954.0645	11.0000	-0.5871	-0.4093
954.0756	11.0000	-0.5884	-0.4082
954.0867	11.0000	-0.5887	-0.4074
954.0978	11.0000	-0.5898	-0.4082
954.1089	11.0000	-0.5900	-0.4095
954.1200	11.0000	-0.5907	-0.4109
954.1312	11.0000	-0.5909	-0.4116
954.1423	11.0000	-0.5905	-0.4121
954.1534	11.0000	-0.5907	-0.4127
954.1645	11.0000	-0.5898	-0.4128
954.1756	11.0000	-0.5880	-0.4130
954.1867	11.0000	-0.5860	-0.4126
954.1978	11.0000	-0.5829	-0.4115
954.2089	11.0000	-0.5800	-0.4094
954.2200	11.0000	-0.5781	-0.4066
954.2311	11.0000	-0.5766	-0.4028
954.2422	11.0000	-0.5753	-0.3988
954.2534	11.0000	-0.5743	-0.3953
954.2645	11.0000	-0.5721	-0.3914
954.2756	11.0000	-0.5706	-0.3879
954.2867	11.0000	-0.5694	-0.3844
954.2978	11.0000	-0.5693	-0.3806
954.3089	11.0000	-0.5688	-0.3762
954.3200	11.0000	-0.5682	-0.3719
954.3311	11.0000	-0.5683	-0.3681
954.3422	11.0000	-0.5687	-0.3648
954.3533	11.0000	-0.5702	-0.3615
954.3644	11.0000	-0.5721	-0.3572
954.3755	11.0000	-0.5742	-0.3521
954.3867	11.0000	-0.5761	-0.3464
954.3978	11.0000	-0.5784	-0.3406
954.4089	11.0000	-0.5810	-0.3341
954.4200	11.0000	-0.5855	-0.3266
954.4312	11.0000	-0.5917	-0.3183
954.4423	11.0000	-0.5977	-0.3091
954.4534	11.0000	-0.6037	-0.2968
954.4645	11.0000	-0.6082	-0.2828
954.4756	11.0000	-0.6121	-0.2679
954.4867	11.0000	-0.6153	-0.2531
954.4978	11.0000	-0.6331	-0.2439
954.5756	11.0000	-0.6374	-0.1392
954.5867	11.0000	-0.6376	-0.1277
954.5978	11.0000	-0.6369	-0.1166
954.6089	11.0000	-0.6338	-0.1071
954.6200	11.0000	-0.6300	-0.0988
954.6312	11.0000	-0.6237	-0.0932
954.6423	11.0000	-0.6158	-0.0890
954.6534	11.0000	-0.6044	-0.0886
954.6645	11.0000	-0.5901	-0.0903
954.6756	11.0000	-0.5744	-0.0928
954.6867	11.0000	-0.5560	-0.0978
954.6978	11.0000	-0.5377	-0.1026
954.7089	11.0000	-0.5173	-0.1086
954.7200	11.0000	-0.4972	-0.1132
954.7311	11.0000	-0.4763	-0.1173
954.7422	11.0000	-0.4559	-0.1205
954.7534	11.0000	-0.4366	-0.1238
954.7645	11.0000	-0.4185	-0.1268
954.7756	11.0000	-0.4015	-0.1303
954.7867	11.0000	-0.3855	-0.1346
954.7978	11.0000	-0.3694	-0.1393
955.0311	11.0000	-0.1632	-0.2307
955.0422	11.0000	-0.1538	-0.2299
955.0533	11.0000	-0.1445	-0.2290
955.0645	11.0000	-0.1362	-0.2282
955.0756	11.0000	-0.1292	-0.2273
955.0867	11.0000	-0.1243	-0.2266
955.0978	11.0000	-0.1215	-0.2257
955.1089	11.0000	-0.1201	-0.2249
955.1200	11.0000	-0.1215	-0.2239
955.1312	11.0000	-0.1229	-0.2228
955.1978	11.0000	-0.1240	-0.2137
955.2089	11.0000	-0.1250	-0.2119
955.2200	11.0000	-0.1261	-0.2103
955.2311	11.0000	-0.1253	-0.2085
955.2422	11.0000	-0.1226	-0.2067
955.2534	11.0000	-0.1171	-0.2049
955.2645	11.0000	-0.1100	-0.2029
955.2756	11.0000	-0.1015	-0.2010
955.2867	11.0000	-0.0937	-0.1992
955.2978	11.0000	-0.0860	-0.1973
955.3089	11.0000	-0.0789	-0.1955
955.3200	11.0000	-0.0725	-0.1937
955.3311	11.0000	-0.0666	-0.1921
955.6423	11.0000	-0.0219	-0.0370
955.6534	11.0000	-0.0300	-0.0359
955.6645	11.0000	-0.0378	-0.0337
955.6756	11.0000	-0.0449	-0.0322
955.6867	11.0000	-0.0527	-0.0307
955.6978	11.0000	-0.0611	-0.0287
955.7089	11.0000	-0.0708	-0.0252
955.7200	11.0000	-0.0818	-0.0199
955.7311	11.0000	-0.0930	-0.0140
955.7422	11.0000	-0.1053	-0.0074
955.7534	11.0000	-0.1179	-0.0017
955.7645	11.0000	-0.1312	0.0032
955.7756	11.0000	-0.1465	0.0089
955.7867	11.0000	-0.1632	0.0158
955.7978	11.0000	-0.1829	0.0243
955.8089	11.0000	-0.2035	0.0327
955.8200	11.0000	-0.2271	0.0412
955.8311	11.0000	-0.2519	0.0484
955.8422	11.0000	-0.2787	0.0546
955.8533	11.0000	-0.3074	0.0600
955.8644	11.0000	-0.3377	0.0650
955.8755	11.0000	-0.3693	0.0691
955.8867	11.0000	-0.4012	0.0730
955.9089	11.0000	-0.5206	0.0883
955.9200	11.0000	-0.5205	0.0845
955.9312	11.0000	-0.5206	0.0813
955.9423	11.0000	-0.5460	0.0822
955.9534	11.0000	-0.5682	0.0829
955.9645	11.0000	-0.5902	0.0836
955.9756	11.0000	-0.6089	0.0839
955.9867	11.0000	-0.6269	0.0838
955.9978	11.0000	-0.6435	0.0837
956.0089	11.0000	-0.6595	0.0837
956.0200	11.0000	-0.6721	0.0844
956.0311	11.0000	-0.6843	0.0858
956.0422	11.0000	-0.6956	0.0872
956.0533	11.0000	-0.7049	0.0887
956.0645	11.0000	-0.7129	0.0895
956.0756	11.0000	-0.7228	0.0900
956.0867	11.0000	-0.7315	0.0895
956.0978	11.0000	-0.7414	0.0887
956.1089	11.0000	-0.7518	0.0874
956.1200	11.0000	-0.7626	0.0854
956.1312	11.0000	-0.7731	0.0836
956.1423	11.0000	-0.7838	0.0825
956.1534	11.0000	-0.7940	0.0818
956.1645	11.0000	-0.8045	0.0816
956.1756	11.0000	-0.8167	0.0826
956.1867	11.0000	-0.8304	0.0848
956.1978	11.0000	-0.8448	0.0872
956.2089	11.0000	-0.8602	0.0895
956.2200	11.0000	-0.8765	0.0910
956.2311	11.0000	-0.8923	0.0917
956.2422	11.0000	-0.9079	0.0917
956.2534	11.0000	-0.9232	0.0905
956.2645	11.0000	-0.9377	0.0879
956.2756	11.0000	-0.9530	0.0846
956.2867	11.0000	-1.0618	0.0880
956.2978	11.0000	-1.0647	0.0821
956.3089	11.0000	-1.0678	0.0754
956.3200	11.0000	-1.0710	0.0686
956.3311	11.0000	-1.0743	0.0603
956.3422	11.0000	-1.0775	0.0526
956.3533	11.0000	-1.0809	0.0440
956.3644	11.0000	-1.0846	0.0356
956.3755	11.0000	-1.0882	0.0275
956.3867	11.0000	-1.0919	0.0193
956.3978	11.0000	-1.0986	0.0118
956.4089	11.0000	-1.1105	0.0055
956.4200	11.0000	-1.1221	-0.0007
956.4312	11.0000	-1.1332	-0.0068
956.4423	11.0000	-1.1442	-0.0133
956.4534	11.0000	-1.1549	-0.0208
956.4645	11.0000	-1.1644	-0.0298
956.4756	11.0000	-1.1720	-0.0395
956.4867	11.0000	-1.1778	-0.0494
956.4978	11.0000	-1.1822	-0.0592
956.5089	11.0000	-1.1875	-0.0694
956.5200	11.0000	-1.1922	-0.0803
956.5311	11.0000	-1.1966	-0.0910
956.5422	11.0000	-1.2003	-0.1021
956.5533	11.0000	-1.2032	-0.1124
956.5645	11.0000	-1.2034	-0.1217
957.7534	11.0000	-0.7708	-0.1314
957.7645	11.0000	-0.7657	-0.1280
957.7756	11.0000	-0.7603	-0.1237
957.7867	11.0000	-0.7561	-0.1194
957.7978	11.0000	-0.7531	-0.1161
957.8089	11.0000	-0.7505	-0.1139
957.8200	11.0000	-0.7477	-0.1124
957.8311	11.0000	-0.7446	-0.1116
957.8422	11.0000	-0.7415	-0.1106
957.8533	11.0000	-0.7388	-0.1094
957.8644	11.0000	-0.7376	-0.1083
957.8755	11.0000	-0.7373	-0.1076
957.8867	11.0000	-0.7375	-0.1072
957.8978	11.0000	-0.7384	-0.1069
957.9089	11.0000	-0.7390	-0.1070
957.9200	11.0000	-0.7394	-0.1079
957.9312	11.0000	-0.7399	-0.1099
957.9423	11.0000	-0.7398	-0.1124
957.9534	11.0000	-0.7390	-0.1154
957.9645	11.0000	-0.7372	-0.1174
957.9756	11.0000	-0.7349	-0.1181
957.9867	11.0000	-0.7330	-0.1181
957.9978	11.0000	-0.7318	-0.1184
958.0089	11.0000	-0.7303	-0.1195
958.0200	11.0000	-0.7274	-0.1217
958.0311	11.0000	-0.7224	-0.1244
958.0422	11.0000	-0.7163	-0.1269
958.0533	11.0000	-0.7081	-0.1296
958.0645	11.0000	-0.6987	-0.1323
958.0756	11.0000	-0.6888	-0.1356
958.1645	11.0000	-0.5748	-0.1354
958.1756	11.0000	-0.5605	-0.1337
958.1867	11.0000	-0.5465	-0.1320
958.1978	11.0000	-0.5332	-0.1306
958.2089	11.0000	-0.5347	-0.1345
958.2756	11.0000	-0.4602	-0.1328
958.2867	11.0000	-0.4515	-0.1331
958.2978	11.0000	-0.4433	-0.1349
958.5089	11.0000	-0.4404	-0.1390
958.5200	11.0000	-0.4407	-0.1338
958.5311	11.0000	-0.4407	-0.1284
958.5422	11.0000	-0.4399	-0.1230
958.5533	11.0000	-0.4382	-0.1168
958.5645	11.0000	-0.4351	-0.1099
958.5756	11.0000	-0.4300	-0.1014
958.5867	11.0000	-0.4211	-0.0903
958.5978	11.0000	-0.4090	-0.0781
958.6089	11.0000	-0.3936	-0.0657
958.6200	11.0000	-0.3767	-0.0534
958.6312	11.0000	-0.3590	-0.0408
958.6423	11.0000	-0.3429	-0.0276
958.6534	11.0000	-0.3273	-0.0135
958.6645	11.0000	-0.3120	0.0010
958.6756	11.0000	-0.2965	0.0142
958.6867	11.0000	-0.2811	0.0260
958.6978	11.0000	-0.2671	0.0353
958.7089	11.0000	-0.2710	0.0449
958.7645	11.0000	-0.1975	0.0612
958.7756	11.0000	-0.1876	0.0637
958.7867	11.0000	-0.1787	0.0664
958.7978	11.0000	-0.1712	0.0693
958.8089	11.0000	-0.1634	0.0735
958.8089	11.0000	-0.1548	0.0786
958.8200	11.0000	-0.1474	0.0841
958.8311	11.0000	-0.1422	0.0864
958.8422	11.0000	-0.1404	0.0842
958.8533	11.0000	-0.1406	0.0814
958.8755	11.0000	-0.1437	0.0784
958.8755	11.0000	-0.1463	0.0762
958.8978	11.0000	-0.1503	0.0735
958.9089	11.0000	-0.1528	0.0722
958.9089	11.0000	-0.1535	0.0726
958.9200	11.0000	-0.1531	0.0739
958.9312	11.0000	-0.1518	0.0751
958.9423	11.0000	-0.1506	0.0766
958.9534	11.0000	-0.1491	0.0793
958.9645	11.0000	-0.1478	0.0835
958.9756	11.0000	-0.1467	0.0874
958.9978	11.0000	-0.1461	0.0911
959.0089	11.0000	-0.1458	0.0934
959.0089	11.0000	-0.1458	0.0958
959.0200	11.0000	-0.1463	0.0988
959.0311	11.0000	-0.1466	0.1025
959.0422	11.0000	-0.1475	0.1066
959.0533	11.0000	-0.1485	0.1099
959.0756	11.0000	-0.1500	0.1129
959.0756	11.0000	-0.1520	0.1159
959.0867	11.0000	-0.1534	0.1195
959.1089	11.0000	-0.1541	0.1235
959.1089	11.0000	-0.1547	0.1275
959.1200	11.0000	-0.1564	0.1304
959.1312	11.0000	-0.1611	0.1319
959.1423	11.0000	-0.1697	0.1314
959.1534	11.0000	-0.1826	0.1301
959.1645	11.0000	-0.2012	0.1275
959.1756	11.0000	-0.2246	0.1229
959.1867	11.0000	-0.2507	0.1175
959.2200	11.0000	-0.3650	0.0992
959.2311	11.0000	-0.3900	0.0895
959.2422	11.0000	-0.4278	0.0840
959.2645	11.0000	-0.4648	0.0807
959.2645	11.0000	-0.5022	0.0791
959.2756	11.0000	-0.5384	0.0800
959.2867	11.0000	-0.5731	0.0821
959.2978	11.0000	-0.6050	0.0861
959.3089	11.0000	-0.6355	0.0903
959.3200	11.0000	-0.6621	0.0932
959.3311	11.0000	-0.6822	0.0949
959.3422	11.0000	-0.6988	0.0967
959.3533	11.0000	-0.7068	0.0991
959.3644	11.0000	-0.7136	0.1015
959.3755	11.0000	-0.7140	0.1032
959.3867	11.0000	-0.7147	0.1046
959.3978	11.0000	-0.7103	0.1065
959.4089	11.0000	-0.7046	0.1095
959.4200	11.0000	-0.6983	0.1129
959.4312	11.0000	-0.6863	0.1184
959.4423	11.0000	-0.6731	0.1254
959.4645	11.0000	-0.6544	0.1337
959.4756	11.0000	-0.6330	0.1415
959.4867	11.0000	-0.6099	0.1482
959.4978	11.0000	-0.5806	0.1561
959.5089	11.0000	-0.5483	0.1658
959.5200	11.0000	-0.5152	0.1768
959.5311	11.0000	-0.4843	0.1878
959.5422	11.0000	-0.4529	0.1999
959.5533	11.0000	-0.4219	0.2103
959.7534	11.0000	-0.0825	0.2056
959.7645	11.0000	-0.0736	0.1976
959.7756	11.0000	-0.0650	0.1899
959.7867	11.0000	-0.0570	0.1815
959.7978	11.0000	-0.0492	0.1736
959.8089	11.0000	-0.0423	0.1659
959.8200	11.0000	-0.0354	0.1590
959.8311	11.0000	-0.0284	0.1530
959.8422	11.0000	-0.0212	0.1481
959.8533	11.0000	-0.0134	0.1438
959.8644	11.0000	-0.0052	0.1409
959.8755	11.0000	0.0032	0.1387
959.8867	11.0000	0.0118	0.1371
959.8978	11.0000	0.0205	0.1358
959.9089	11.0000	0.0293	0.1344
959.9200	11.0000	0.0381	0.1326
959.9312	11.0000	0.0464	0.1306
959.9423	11.0000	0.0543	0.1289
959.9534	11.0000	0.0614	0.1269
959.9645	11.0000	0.0679	0.1251
959.9756	11.0000	0.0738	0.1231
959.9867	11.0000	0.0780	0.1213
959.9978	11.0000	0.0819	0.1199
960.0089	11.0000	0.0845	0.1208
960.0200	11.0000	0.0885	0.1223
960.1200	11.0000	0.1471	0.1513
960.1312	11.0000	0.1416	0.1379
960.1423	11.0000	0.1440	0.1310
960.1534	11.0000	0.1522	0.1297
960.1645	11.0000	0.1604	0.1281
960.1756	11.0000	0.1682	0.1267
960.1867	11.0000	0.1764	0.1259
960.1978	11.0000	0.1853	0.1253
960.2089	11.0000	0.1949	0.1245
960.2200	11.0000	0.2057	0.1240
960.2311	11.0000	0.2168	0.1232
960.2422	11.0000	0.2282	0.1221
960.2534	11.0000	0.2396	0.1210
960.2645	11.0000	0.2507	0.1194
960.2756	11.0000	0.2620	0.1174
960.2867	11.0000	0.2734	0.1149
960.2978	11.0000	0.2852	0.1115
960.3089	11.0000	0.2976	0.1073
960.3200	11.0000	0.3109	0.1028
960.3311	11.0000	0.3245	0.0978
960.3422	11.0000	0.3386	0.0922
960.3533	11.0000	0.3539	0.0869
960.3644	11.0000	0.3694	0.0820
960.3755	11.0000	0.3854	0.0773
960.4089	11.0000	0.4780	0.0687
960.4200	11.0000	0.4706	0.0574
960.4312	11.0000	0.4641	0.0461
960.4423	11.0000	0.4811	0.0380
960.4534	11.0000	0.4971	0.0299
960.4645	11.0000	0.5129	0.0212
960.4756	11.0000	0.5287	0.0099
960.4867	11.0000	0.5461	-0.0031
960.4978	11.0000	0.5636	-0.0152
960.5089	11.0000	0.5810	-0.0263
960.5200	11.0000	0.5980	-0.0360
960.5311	11.0000	0.6149	-0.0446
960.5422	11.0000	0.6322	-0.0529
960.5533	11.0000	0.6503	-0.0597
960.5645	11.0000	0.6686	-0.0654
960.5756	11.0000	0.6866	-0.0703
960.5867	11.0000	0.7038	-0.0734
960.5978	11.0000	0.7196	-0.0759
960.6089	11.0000	0.7340	-0.0771
960.6312	11.0000	0.8298	-0.0880
960.6423	11.0000	0.8225	-0.0885
960.6534	11.0000	0.8150	-0.0883
960.6645	11.0000	0.8072	-0.0862
960.6756	11.0000	0.7996	-0.0833
960.6867	11.0000	0.8016	-0.0809
960.6978	11.0000	0.8083	-0.0798
960.7089	11.0000	0.8138	-0.0790
960.7200	11.0000	0.8191	-0.0783
960.7311	11.0000	0.8231	-0.0768
960.7422	11.0000	0.8266	-0.0744
960.7534	11.0000	0.8293	-0.0715
960.7645	11.0000	0.8312	-0.0689
960.7756	11.0000	0.8320	-0.0673
960.7867	11.0000	0.8323	-0.0661
960.7978	11.0000	0.8324	-0.0662
960.8089	11.0000	0.8325	-0.0663
960.8200	11.0000	0.8331	-0.0665
960.8311	11.0000	0.8317	-0.0674
960.8422	11.0000	0.8285	-0.0684
960.8533	11.0000	0.8231	-0.0701
960.8644	11.0000	0.8168	-0.0723
960.8755	11.0000	0.8097	-0.0750
960.8867	11.0000	0.8039	-0.0769
960.8978	11.0000	0.7975	-0.0790
960.9089	11.0000	0.7903	-0.0808
960.9200	11.0000	0.7825	-0.0829
