Timestamp	TrialNo	Position.x	Position.y
512.4534	7.0000	0.4853	0.0328
512.4645	7.0000	0.4656	0.0330
512.4756	7.0000	0.4465	0.0329
512.4867	7.0000	0.4273	0.0323
512.4978	7.0000	0.4085	0.0310
512.5089	7.0000	0.3902	0.0293
512.5200	7.0000	0.3723	0.0275
512.5311	7.0000	0.3553	0.0260
512.5533	7.0000	0.3393	0.0246
512.5533	7.0000	0.3241	0.0234
512.5645	7.0000	0.3097	0.0221
512.5756	7.0000	0.2964	0.0209
512.5867	7.0000	0.2834	0.0195
512.5978	7.0000	0.2712	0.0175
512.6089	7.0000	0.2598	0.0150
512.6200	7.0000	0.2493	0.0124
512.6311	7.0000	0.2394	0.0100
512.6422	7.0000	0.2304	0.0079
512.6533	7.0000	0.2217	0.0058
512.6644	7.0000	0.2135	0.0040
512.6756	7.0000	0.2057	0.0028
512.6867	7.0000	0.1982	0.0017
512.6978	7.0000	0.1916	0.0009
512.7089	7.0000	0.1855	-0.0001
512.7200	7.0000	0.1798	-0.0007
512.7311	7.0000	0.1744	-0.0011
512.7422	7.0000	0.1687	-0.0015
512.7534	7.0000	0.1632	-0.0012
512.7645	7.0000	0.1578	-0.0004
512.7756	7.0000	0.1525	0.0014
512.7867	7.0000	0.1470	0.0031
512.7978	7.0000	0.1414	0.0045
512.8089	7.0000	0.1355	0.0056
512.8200	7.0000	0.1293	0.0065
512.8311	7.0000	0.1231	0.0071
512.8422	7.0000	0.1167	0.0073
512.8533	7.0000	0.1100	0.0072
512.8644	7.0000	0.1032	0.0066
512.8755	7.0000	0.0963	0.0059
512.8867	7.0000	0.0893	0.0048
512.8978	7.0000	0.0822	0.0038
512.9089	7.0000	0.0747	0.0029
512.9200	7.0000	0.0669	0.0019
512.9312	7.0000	0.0590	0.0007
512.9534	7.0000	0.0508	-0.0006
512.9534	7.0000	0.0426	-0.0019
512.9645	7.0000	0.0344	-0.0031
512.9867	7.0000	0.0261	-0.0040
512.9978	7.0000	0.0176	-0.0048
513.0089	7.0000	0.0092	-0.0057
513.0200	7.0000	0.0007	-0.0065
513.0311	7.0000	-0.0078	-0.0073
513.0422	7.0000	-0.0163	-0.0081
513.0533	7.0000	-0.0247	-0.0093
513.0533	7.0000	-0.0330	-0.0105
513.0756	7.0000	-0.0412	-0.0116
513.0867	7.0000	-0.0493	-0.0122
513.0978	7.0000	-0.0576	-0.0126
513.1089	7.0000	-0.0658	-0.0132
513.1200	7.0000	-0.0744	-0.0139
513.1200	7.0000	-0.0831	-0.0148
513.1422	7.0000	-0.0922	-0.0155
513.1533	7.0000	-0.1016	-0.0158
513.1533	7.0000	-0.1112	-0.0168
513.1644	7.0000	-0.1213	-0.0179
513.1867	7.0000	-0.1315	-0.0192
513.1867	7.0000	-0.1419	-0.0205
513.2089	7.0000	-0.1521	-0.0222
513.2200	7.0000	-0.1620	-0.0243
513.2200	7.0000	-0.1716	-0.0267
513.2311	7.0000	-0.1808	-0.0285
513.2534	7.0000	-0.1899	-0.0301
513.2645	7.0000	-0.1983	-0.0316
513.2756	7.0000	-0.2061	-0.0334
513.2867	7.0000	-0.2135	-0.0349
513.2978	7.0000	-0.2204	-0.0365
513.3089	7.0000	-0.2270	-0.0381
513.3200	7.0000	-0.2328	-0.0402
513.3200	7.0000	-0.2376	-0.0434
513.3311	7.0000	-0.2418	-0.0478
513.3533	7.0000	-0.2458	-0.0524
513.3533	7.0000	-0.2490	-0.0577
513.3755	7.0000	-0.2516	-0.0635
513.3867	7.0000	-0.2537	-0.0694
513.3978	7.0000	-0.2548	-0.0756
513.3978	7.0000	-0.2555	-0.0817
513.4200	7.0000	-0.2549	-0.0876
513.4200	7.0000	-0.2541	-0.0932
513.4312	7.0000	-0.2528	-0.0985
513.4534	7.0000	-0.2506	-0.1033
513.4534	7.0000	-0.2482	-0.1083
513.4645	7.0000	-0.2452	-0.1132
513.4867	7.0000	-0.2412	-0.1178
513.4867	7.0000	-0.2373	-0.1223
513.4978	7.0000	-0.2327	-0.1262
513.5200	7.0000	-0.2277	-0.1298
513.5200	7.0000	-0.2226	-0.1331
513.5311	7.0000	-0.2167	-0.1359
513.5533	7.0000	-0.2104	-0.1380
513.5867	7.0000	-0.1909	-0.1386
513.5867	7.0000	-0.1840	-0.1372
513.6089	7.0000	-0.1763	-0.1341
513.6200	7.0000	-0.1680	-0.1302
513.6200	7.0000	-0.1589	-0.1254
513.6311	7.0000	-0.1490	-0.1202
513.6533	7.0000	-0.1382	-0.1143
513.6533	7.0000	-0.1263	-0.1079
513.6644	7.0000	-0.1136	-0.1009
513.6867	7.0000	-0.1004	-0.0937
513.6867	7.0000	-0.0868	-0.0864
513.7089	7.0000	-0.0728	-0.0790
513.7200	7.0000	-0.0583	-0.0716
513.7200	7.0000	-0.0437	-0.0640
513.7422	7.0000	-0.0285	-0.0562
513.7534	7.0000	-0.0138	-0.0483
513.7645	7.0000	0.0010	-0.0404
513.8200	7.0000	0.0893	0.0090
513.8311	7.0000	0.0985	0.0170
513.8533	7.0000	0.1112	0.0253
513.8644	7.0000	0.1234	0.0337
513.8644	7.0000	0.1349	0.0418
513.8867	7.0000	0.1462	0.0499
513.8867	7.0000	0.1566	0.0578
513.8978	7.0000	0.1668	0.0655
513.9200	7.0000	0.1763	0.0728
513.9200	7.0000	0.1861	0.0794
513.9312	7.0000	0.1955	0.0856
513.9423	7.0000	0.2043	0.0918
513.9534	7.0000	0.2127	0.0981
513.9645	7.0000	0.2206	0.1042
513.9867	7.0000	0.2282	0.1099
513.9867	7.0000	0.2347	0.1155
513.9978	7.0000	0.2411	0.1209
514.0089	7.0000	0.2468	0.1260
514.0200	7.0000	0.2521	0.1309
514.0311	7.0000	0.2564	0.1354
514.0422	7.0000	0.2604	0.1398
514.0533	7.0000	0.2638	0.1439
514.0645	7.0000	0.2661	0.1475
514.0756	7.0000	0.2679	0.1511
514.0867	7.0000	0.2689	0.1548
514.0978	7.0000	0.2693	0.1577
514.1089	7.0000	0.2694	0.1601
514.1200	7.0000	0.2692	0.1625
514.1311	7.0000	0.2680	0.1649
514.1422	7.0000	0.2667	0.1675
514.1644	7.0000	0.2651	0.1698
514.1644	7.0000	0.2641	0.1719
514.1756	7.0000	0.2631	0.1733
514.1867	7.0000	0.2623	0.1745
514.1978	7.0000	0.2616	0.1761
514.2089	7.0000	0.2613	0.1781
514.2200	7.0000	0.2610	0.1804
514.2311	7.0000	0.2601	0.1824
514.2422	7.0000	0.2592	0.1837
514.2534	7.0000	0.2582	0.1839
514.2645	7.0000	0.2576	0.1831
514.2867	7.0000	0.2575	0.1816
514.2867	7.0000	0.2575	0.1796
514.2978	7.0000	0.2574	0.1772
514.3089	7.0000	0.2570	0.1737
514.3200	7.0000	0.2565	0.1705
514.3311	7.0000	0.2562	0.1656
514.3422	7.0000	0.2563	0.1605
514.3533	7.0000	0.2568	0.1552
514.3644	7.0000	0.2581	0.1504
514.3867	7.0000	0.2604	0.1458
514.3978	7.0000	0.2635	0.1416
514.4089	7.0000	0.2678	0.1381
514.4089	7.0000	0.2730	0.1353
514.4200	7.0000	0.2793	0.1333
514.4312	7.0000	0.2860	0.1322
514.4423	7.0000	0.2929	0.1317
514.4534	7.0000	0.3006	0.1324
514.4645	7.0000	0.3089	0.1333
514.4756	7.0000	0.3178	0.1342
514.4867	7.0000	0.3273	0.1348
514.4978	7.0000	0.3378	0.1355
514.5089	7.0000	0.3496	0.1369
514.5200	7.0000	0.3622	0.1390
514.5311	7.0000	0.3762	0.1413
514.5645	7.0000	0.4768	0.1644
514.5756	7.0000	0.4737	0.1587
514.5867	7.0000	0.4705	0.1541
514.5978	7.0000	0.4846	0.1552
514.6089	7.0000	0.5061	0.1584
514.6200	7.0000	0.5285	0.1604
514.6311	7.0000	0.5514	0.1617
514.6422	7.0000	0.5762	0.1623
514.6533	7.0000	0.6018	0.1631
514.6644	7.0000	0.6286	0.1642
514.6756	7.0000	0.6558	0.1652
514.6978	7.0000	0.6836	0.1662
514.6978	7.0000	0.7119	0.1668
514.7089	7.0000	0.7410	0.1668
514.7200	7.0000	0.7715	0.1661
514.7311	7.0000	0.8037	0.1654
514.7422	7.0000	0.9292	0.1825
514.7534	7.0000	0.9265	0.1733
514.7645	7.0000	0.9238	0.1646
514.7756	7.0000	0.9415	0.1594
514.7867	7.0000	0.9755	0.1564
514.7978	7.0000	1.0101	0.1531
514.8089	7.0000	1.0437	0.1495
514.8200	7.0000	1.0784	0.1462
514.8311	7.0000	1.1123	0.1421
514.8422	7.0000	1.1457	0.1380
514.8533	7.0000	1.1791	0.1330
514.8644	7.0000	1.2121	0.1274
514.8755	7.0000	1.2438	0.1212
514.8867	7.0000	1.2754	0.1143
514.8978	7.0000	1.3950	0.1144
514.9089	7.0000	1.3928	0.1039
514.9200	7.0000	1.3905	0.0945
514.9312	7.0000	1.3882	0.0852
514.9423	7.0000	1.4092	0.0780
514.9534	7.0000	1.4292	0.0704
514.9645	7.0000	1.4494	0.0627
514.9756	7.0000	1.4679	0.0552
514.9867	7.0000	1.4854	0.0486
514.9978	7.0000	1.5016	0.0422
515.0089	7.0000	1.5179	0.0360
515.0200	7.0000	1.5325	0.0302
515.0311	7.0000	1.5448	0.0237
515.0422	7.0000	1.5560	0.0169
515.0533	7.0000	1.5671	0.0100
515.0645	7.0000	1.5778	0.0034
515.0756	7.0000	1.5894	-0.0022
515.0867	7.0000	1.6006	-0.0071
515.0978	7.0000	1.6116	-0.0111
515.1089	7.0000	1.6213	-0.0153
515.1200	7.0000	1.6299	-0.0200
515.1311	7.0000	1.6370	-0.0244
515.1422	7.0000	1.6435	-0.0294
515.1533	7.0000	1.6455	-0.0325
515.1644	7.0000	1.6467	-0.0354
515.1756	7.0000	1.6467	-0.0377
515.1867	7.0000	1.6467	-0.0400
515.1978	7.0000	1.6458	-0.0424
515.2089	7.0000	1.6425	-0.0442
515.2200	7.0000	1.6384	-0.0460
515.2311	7.0000	1.6323	-0.0482
515.2422	7.0000	1.6253	-0.0503
515.2534	7.0000	1.6158	-0.0518
515.2645	7.0000	1.6070	-0.0528
515.2756	7.0000	1.5974	-0.0540
515.2867	7.0000	1.5886	-0.0552
515.2978	7.0000	1.5770	-0.0562
515.3089	7.0000	1.5662	-0.0580
515.3200	7.0000	1.5551	-0.0597
515.3311	7.0000	1.5434	-0.0601
515.3422	7.0000	1.5337	-0.0598
515.3533	7.0000	1.5244	-0.0578
515.3644	7.0000	1.5146	-0.0558
515.3755	7.0000	1.5058	-0.0526
515.3867	7.0000	1.4950	-0.0494
515.3978	7.0000	1.4846	-0.0459
515.4200	7.0000	1.4741	-0.0425
515.4200	7.0000	1.4632	-0.0386
515.4312	7.0000	1.4516	-0.0344
515.4423	7.0000	1.4388	-0.0291
515.4534	7.0000	1.4260	-0.0235
515.4645	7.0000	1.4112	-0.0177
515.4756	7.0000	1.3964	-0.0118
515.4867	7.0000	1.3802	-0.0037
515.4978	7.0000	1.3640	0.0049
515.5089	7.0000	1.3442	0.0131
515.5200	7.0000	1.3223	0.0222
515.5311	7.0000	1.2972	0.0324
515.5422	7.0000	1.2726	0.0418
515.5533	7.0000	1.2450	0.0501
515.5645	7.0000	1.2174	0.0570
515.5756	7.0000	1.1924	0.0633
515.5867	7.0000	1.1700	0.0692
515.5978	7.0000	1.1490	0.0738
515.6089	7.0000	1.1314	0.0773
515.6200	7.0000	1.1143	0.0800
515.6311	7.0000	1.0957	0.0838
515.6422	7.0000	1.0783	0.0869
515.6533	7.0000	1.0616	0.0892
515.6644	7.0000	1.0462	0.0912
515.6756	7.0000	1.0307	0.0922
515.6867	7.0000	1.0156	0.0926
515.6978	7.0000	1.0015	0.0895
515.7089	7.0000	0.9880	0.0847
515.7200	7.0000	0.9759	0.0799
515.7311	7.0000	0.9662	0.0744
515.7422	7.0000	0.9564	0.0684
515.7534	7.0000	0.9475	0.0627
515.7645	7.0000	0.9387	0.0573
515.7756	7.0000	0.9303	0.0534
515.7867	7.0000	0.9225	0.0503
515.7978	7.0000	0.9157	0.0474
515.8089	7.0000	0.9092	0.0444
515.8200	7.0000	0.9026	0.0410
515.8311	7.0000	0.8967	0.0377
515.8422	7.0000	0.8904	0.0342
515.8533	7.0000	0.8839	0.0316
515.8644	7.0000	0.8781	0.0298
515.8755	7.0000	0.8723	0.0286
515.8867	7.0000	0.8661	0.0275
515.8978	7.0000	0.8611	0.0269
515.9089	7.0000	0.8547	0.0264
515.9200	7.0000	0.8495	0.0267
515.9312	7.0000	0.8444	0.0272
515.9423	7.0000	0.8394	0.0280
515.9534	7.0000	0.8337	0.0287
515.9645	7.0000	0.8271	0.0295
515.9756	7.0000	0.8201	0.0302
515.9867	7.0000	0.8126	0.0309
515.9978	7.0000	0.8052	0.0317
516.0089	7.0000	0.7975	0.0322
516.0200	7.0000	0.7894	0.0324
516.0311	7.0000	0.7812	0.0325
516.0422	7.0000	0.7721	0.0334
516.0533	7.0000	0.7635	0.0349
516.0645	7.0000	0.7543	0.0369
516.0756	7.0000	0.7448	0.0396
516.0867	7.0000	0.7342	0.0417
516.0978	7.0000	0.7220	0.0441
516.1089	7.0000	0.7092	0.0464
516.1200	7.0000	0.6965	0.0494
516.1311	7.0000	0.6833	0.0522
516.1422	7.0000	0.6690	0.0553
516.1533	7.0000	0.6543	0.0580
516.1644	7.0000	0.6389	0.0609
516.1756	7.0000	0.6233	0.0638
516.1867	7.0000	0.6120	0.0670
516.1978	7.0000	0.6008	0.0701
516.2089	7.0000	0.5893	0.0729
516.2200	7.0000	0.5775	0.0756
516.2311	7.0000	0.5656	0.0782
516.2422	7.0000	0.5534	0.0805
516.2534	7.0000	0.5407	0.0832
516.2645	7.0000	0.5278	0.0863
516.2756	7.0000	0.5148	0.0899
516.2867	7.0000	0.5017	0.0937
516.2978	7.0000	0.4883	0.0968
516.3089	7.0000	0.4750	0.0998
516.3200	7.0000	0.4619	0.1036
516.3311	7.0000	0.4536	0.1097
516.3422	7.0000	0.4449	0.1155
516.3533	7.0000	0.4353	0.1198
516.3644	7.0000	0.4255	0.1239
516.3755	7.0000	0.4152	0.1269
516.3867	7.0000	0.4048	0.1296
516.3978	7.0000	0.3952	0.1318
516.4089	7.0000	0.3857	0.1338
516.4200	7.0000	0.3757	0.1363
516.4312	7.0000	0.3643	0.1384
516.4423	7.0000	0.3509	0.1397
516.4534	7.0000	0.3364	0.1412
516.4645	7.0000	0.3183	0.1431
516.4756	7.0000	0.2958	0.1455
516.4867	7.0000	0.2787	0.1500
516.4978	7.0000	0.2705	0.1604
516.5089	7.0000	0.2631	0.1753
516.5422	7.0000	0.1268	0.1440
516.5533	7.0000	0.0962	0.1419
516.5645	7.0000	0.0667	0.1398
516.5756	7.0000	0.0376	0.1379
516.5867	7.0000	0.0099	0.1364
516.5978	7.0000	-0.0178	0.1351
516.6089	7.0000	-0.0448	0.1343
516.6200	7.0000	-0.0713	0.1338
516.6311	7.0000	-0.0981	0.1336
516.6422	7.0000	-0.1242	0.1331
516.6533	7.0000	-0.1506	0.1324
516.6644	7.0000	-0.1764	0.1313
516.6756	7.0000	-0.2025	0.1302
516.6867	7.0000	-0.2288	0.1295
516.6978	7.0000	-0.2552	0.1295
516.7089	7.0000	-0.2809	0.1297
516.7311	7.0000	-0.3940	0.1533
516.7422	7.0000	-0.3952	0.1428
516.7534	7.0000	-0.3961	0.1343
516.7645	7.0000	-0.4024	0.1282
516.7756	7.0000	-0.4246	0.1275
516.7867	7.0000	-0.4471	0.1264
516.7978	7.0000	-0.4680	0.1245
516.8200	7.0000	-0.4883	0.1232
516.8200	7.0000	-0.5089	0.1221
516.8311	7.0000	-0.5263	0.1215
516.8422	7.0000	-0.5443	0.1216
516.8533	7.0000	-0.5602	0.1214
516.8644	7.0000	-0.5749	0.1204
516.8755	7.0000	-0.5891	0.1187
516.8867	7.0000	-0.6029	0.1165
516.8978	7.0000	-0.6162	0.1150
516.9089	7.0000	-0.6293	0.1141
516.9200	7.0000	-0.6421	0.1144
516.9312	7.0000	-0.6541	0.1149
516.9423	7.0000	-0.6646	0.1147
516.9534	7.0000	-0.6747	0.1134
516.9645	7.0000	-0.6850	0.1116
516.9756	7.0000	-0.6955	0.1097
516.9867	7.0000	-0.7061	0.1083
516.9978	7.0000	-0.7170	0.1087
517.0089	7.0000	-0.7287	0.1096
517.0200	7.0000	-0.7404	0.1100
517.0311	7.0000	-0.7528	0.1088
517.0422	7.0000	-0.7655	0.1060
517.0533	7.0000	-0.8632	0.1148
517.0645	7.0000	-0.8596	0.1101
517.0756	7.0000	-0.8558	0.1070
517.0867	7.0000	-0.8516	0.1051
517.0978	7.0000	-0.8526	0.1032
517.1089	7.0000	-0.8717	0.1029
517.1200	7.0000	-0.8923	0.1017
517.1311	7.0000	-0.9137	0.1005
517.1422	7.0000	-0.9368	0.0984
517.1533	7.0000	-0.9593	0.0973
517.1644	7.0000	-0.9805	0.0971
517.1756	7.0000	-1.0010	0.0980
517.1867	7.0000	-1.0198	0.0992
517.1978	7.0000	-1.0387	0.0986
517.2089	7.0000	-1.0595	0.0959
517.2200	7.0000	-1.0825	0.0909
517.2311	7.0000	-1.1093	0.0860
517.2422	7.0000	-1.1376	0.0813
517.2534	7.0000	-1.1658	0.0772
517.2645	7.0000	-1.2679	0.0781
517.2756	7.0000	-1.2614	0.0721
517.2867	7.0000	-1.2549	0.0649
517.2978	7.0000	-1.2672	0.0577
730.2645	9.0000	-0.1346	0.0100
730.2867	9.0000	-0.1330	0.0108
730.2978	9.0000	-0.1296	0.0122
730.3089	9.0000	-0.1282	0.0128
730.3089	9.0000	-0.1263	0.0134
730.3200	9.0000	-0.1246	0.0140
730.3311	9.0000	-0.1229	0.0148
730.3422	9.0000	-0.1211	0.0156
730.3533	9.0000	-0.1193	0.0165
730.3644	9.0000	-0.1176	0.0175
730.3755	9.0000	-0.1157	0.0186
730.3867	9.0000	-0.1140	0.0194
730.3978	9.0000	-0.1122	0.0201
730.4089	9.0000	-0.1106	0.0207
730.4200	9.0000	-0.1090	0.0212
730.4312	9.0000	-0.1071	0.0218
730.4423	9.0000	-0.1053	0.0227
730.4534	9.0000	-0.1038	0.0241
730.4645	9.0000	-0.1024	0.0254
730.4756	9.0000	-0.1012	0.0271
730.4867	9.0000	-0.1000	0.0285
730.4978	9.0000	-0.0993	0.0302
730.5089	9.0000	-0.0982	0.0316
730.5200	9.0000	-0.0974	0.0330
730.5311	9.0000	-0.0969	0.0342
730.5422	9.0000	-0.0967	0.0351
730.5533	9.0000	-0.0969	0.0361
730.5645	9.0000	-0.0970	0.0371
730.5756	9.0000	-0.0980	0.0383
730.5867	9.0000	-0.0988	0.0394
730.5978	9.0000	-0.1001	0.0404
730.6089	9.0000	-0.1019	0.0415
730.6200	9.0000	-0.1038	0.0425
730.6311	9.0000	-0.1062	0.0435
730.6422	9.0000	-0.1087	0.0445
730.6534	9.0000	-0.1115	0.0451
730.6645	9.0000	-0.1146	0.0455
730.6756	9.0000	-0.1180	0.0454
730.6867	9.0000	-0.1215	0.0454
730.6978	9.0000	-0.1259	0.0457
730.7089	9.0000	-0.1307	0.0462
730.7200	9.0000	-0.1363	0.0466
730.7311	9.0000	-0.1430	0.0472
730.7422	9.0000	-0.1499	0.0475
730.7534	9.0000	-0.1591	0.0478
730.7645	9.0000	-0.1688	0.0481
730.7756	9.0000	-0.1809	0.0485
730.7867	9.0000	-0.1950	0.0494
730.7978	9.0000	-0.2094	0.0502
730.8089	9.0000	-0.2256	0.0509
730.8200	9.0000	-0.2432	0.0515
730.8311	9.0000	-0.2617	0.0524
730.8422	9.0000	-0.2821	0.0529
730.8533	9.0000	-0.3032	0.0533
730.8644	9.0000	-0.3256	0.0529
730.8755	9.0000	-0.3489	0.0528
730.8867	9.0000	-0.3727	0.0520
730.8978	9.0000	-0.3973	0.0510
730.9089	9.0000	-0.4226	0.0494
730.9534	9.0000	-0.5399	0.0465
730.9645	9.0000	-0.5385	0.0407
730.9756	9.0000	-0.5573	0.0364
730.9867	9.0000	-0.5850	0.0321
730.9978	9.0000	-0.6128	0.0272
731.0089	9.0000	-0.6409	0.0218
731.0200	9.0000	-0.6691	0.0157
731.0311	9.0000	-0.6973	0.0088
731.0422	9.0000	-0.7246	0.0012
731.0533	9.0000	-0.7516	-0.0062
731.0645	9.0000	-0.7773	-0.0137
731.0756	9.0000	-0.8031	-0.0207
731.0867	9.0000	-0.8281	-0.0268
731.0978	9.0000	-0.8522	-0.0324
731.1089	9.0000	-0.8765	-0.0383
731.1200	9.0000	-0.8992	-0.0434
731.1311	9.0000	-0.9214	-0.0488
731.1422	9.0000	-1.0236	-0.0583
731.1534	9.0000	-1.0232	-0.0620
731.1645	9.0000	-1.0229	-0.0652
731.1756	9.0000	-1.0226	-0.0684
731.1867	9.0000	-1.0255	-0.0715
731.1978	9.0000	-1.0455	-0.0755
731.2089	9.0000	-1.0652	-0.0792
731.2200	9.0000	-1.0853	-0.0822
731.2311	9.0000	-1.1054	-0.0844
731.2422	9.0000	-1.1260	-0.0871
731.2534	9.0000	-1.1456	-0.0893
731.2645	9.0000	-1.1659	-0.0919
731.2756	9.0000	-1.1863	-0.0954
731.2867	9.0000	-1.2075	-0.1000
731.2978	9.0000	-1.2298	-0.1048
731.2978	9.0000	-1.2528	-0.1102
731.3200	9.0000	-1.2776	-0.1154
731.3200	9.0000	-1.3048	-0.1199
731.3311	9.0000	-1.3341	-0.1231
731.3422	9.0000	-1.3668	-0.1255
731.3533	9.0000	-1.4013	-0.1277
731.3644	9.0000	-1.5167	-0.1355
731.3867	9.0000	-1.5154	-0.1310
731.3867	9.0000	-1.5139	-0.1260
731.3978	9.0000	-1.5426	-0.1242
731.4200	9.0000	-1.5758	-0.1244
731.4200	9.0000	-1.6069	-0.1262
731.4312	9.0000	-1.6375	-0.1293
731.4534	9.0000	-1.6670	-0.1333
731.4645	9.0000	-1.6963	-0.1369
731.4756	9.0000	-1.7262	-0.1402
731.4867	9.0000	-1.7543	-0.1423
731.4867	9.0000	-1.7800	-0.1435
731.4978	9.0000	-1.8047	-0.1442
731.5089	9.0000	-1.8237	-0.1441
731.5200	9.0000	-1.8417	-0.1440
731.5311	9.0000	-1.8586	-0.1424
731.5422	9.0000	-1.9677	-0.1470
731.5533	9.0000	-1.9626	-0.1418
731.5645	9.0000	-1.9569	-0.1355
731.5756	9.0000	-1.9511	-0.1308
731.5867	9.0000	-1.9452	-0.1263
731.5978	9.0000	-1.9450	-0.1233
731.6089	9.0000	-1.9596	-0.1231
731.6200	9.0000	-1.9733	-0.1258
731.6311	9.0000	-1.9861	-0.1309
731.6422	9.0000	-1.9969	-0.1349
731.6534	9.0000	-2.0083	-0.1381
731.6645	9.0000	-2.0217	-0.1411
731.6867	9.0000	-2.0342	-0.1433
731.6978	9.0000	-2.0478	-0.1440
731.7089	9.0000	-2.0613	-0.1446
731.7200	9.0000	-2.0734	-0.1461
731.7311	9.0000	-2.0853	-0.1495
731.7645	9.0000	-2.0985	-0.1516
731.7756	9.0000	-2.0920	-0.1477
731.7867	9.0000	-2.0861	-0.1439
731.7978	9.0000	-2.0755	-0.1425
731.8089	9.0000	-2.0622	-0.1402
731.8200	9.0000	-2.0441	-0.1339
731.8311	9.0000	-2.0267	-0.1275
731.8422	9.0000	-2.0066	-0.1231
731.8533	9.0000	-1.9849	-0.1222
731.8644	9.0000	-1.9627	-0.1219
731.8755	9.0000	-1.9401	-0.1206
731.8867	9.0000	-1.9182	-0.1206
731.8978	9.0000	-1.8958	-0.1235
731.9089	9.0000	-1.8754	-0.1262
731.9200	9.0000	-1.8576	-0.1292
731.9312	9.0000	-1.8432	-0.1325
731.9423	9.0000	-1.8306	-0.1373
731.9534	9.0000	-1.8194	-0.1412
731.9645	9.0000	-1.8077	-0.1424
731.9756	9.0000	-1.7953	-0.1425
731.9867	9.0000	-1.7820	-0.1410
731.9978	9.0000	-1.7680	-0.1397
731.9978	9.0000	-1.7546	-0.1377
732.0200	9.0000	-1.7404	-0.1352
732.0200	9.0000	-1.7269	-0.1335
732.0311	9.0000	-1.7124	-0.1337
732.0533	9.0000	-1.6984	-0.1337
732.0645	9.0000	-1.6847	-0.1338
732.0756	9.0000	-1.6710	-0.1347
732.0867	9.0000	-1.6570	-0.1353
732.0867	9.0000	-1.6417	-0.1354
732.0978	9.0000	-1.6248	-0.1347
732.1200	9.0000	-1.6069	-0.1351
732.1200	9.0000	-1.5886	-0.1356
732.1311	9.0000	-1.5710	-0.1381
732.1534	9.0000	-1.5520	-0.1417
732.1534	9.0000	-1.5343	-0.1440
732.1645	9.0000	-1.5264	-0.1471
732.1867	9.0000	-1.5190	-0.1497
732.1867	9.0000	-1.5116	-0.1526
732.1978	9.0000	-1.5041	-0.1550
732.2200	9.0000	-1.4966	-0.1559
732.2200	9.0000	-1.4891	-0.1558
732.2311	9.0000	-1.4815	-0.1553
732.2422	9.0000	-1.4738	-0.1555
732.2645	9.0000	-1.4662	-0.1548
732.2645	9.0000	-1.4584	-0.1527
732.2867	9.0000	-1.4506	-0.1491
732.2867	9.0000	-1.4427	-0.1451
732.2978	9.0000	-1.4348	-0.1415
732.3089	9.0000	-1.4269	-0.1381
732.3200	9.0000	-1.4189	-0.1339
732.3311	9.0000	-1.4109	-0.1278
732.3422	9.0000	-1.4028	-0.1200
732.3644	9.0000	-1.3945	-0.1103
732.3644	9.0000	-1.3862	-0.1004
732.3867	9.0000	-1.3805	-0.0868
732.3867	9.0000	-1.3799	-0.0730
732.3978	9.0000	-1.3787	-0.0580
732.4200	9.0000	-1.3770	-0.0438
732.4200	9.0000	-1.3747	-0.0306
732.4312	9.0000	-1.3725	-0.0178
732.4534	9.0000	-1.3703	-0.0055
732.4645	9.0000	-1.3676	0.0060
732.4756	9.0000	-1.3650	0.0173
732.4867	9.0000	-1.3621	0.0268
732.4867	9.0000	-1.3592	0.0351
732.4978	9.0000	-1.3559	0.0414
732.5200	9.0000	-1.3540	0.0459
732.5311	9.0000	-1.3523	0.0507
732.5422	9.0000	-1.3512	0.0547
732.5533	9.0000	-1.3522	0.0599
732.5533	9.0000	-1.3527	0.0665
732.5756	9.0000	-1.3525	0.0723
732.5867	9.0000	-1.3499	0.0776
732.5867	9.0000	-1.3461	0.0855
732.5978	9.0000	-1.3387	0.0941
732.6200	9.0000	-1.3330	0.0995
732.6200	9.0000	-1.3254	0.1057
732.6311	9.0000	-1.3191	0.1161
732.6534	9.0000	-1.3108	0.1317
732.6534	9.0000	-1.2994	0.1461
732.6645	9.0000	-1.2847	0.1550
732.6867	9.0000	-1.2676	0.1591
732.6978	9.0000	-1.2474	0.1607
732.6978	9.0000	-1.2276	0.1604
732.7089	9.0000	-1.2085	0.1551
732.7200	9.0000	-1.1910	0.1474
732.7311	9.0000	-1.1766	0.1389
732.7534	9.0000	-1.1642	0.1303
732.7645	9.0000	-1.1561	0.1196
732.7756	9.0000	-1.1505	0.1079
732.7867	9.0000	-1.1473	0.0973
732.7978	9.0000	-1.1454	0.0882
732.8089	9.0000	-1.1442	0.0799
732.8200	9.0000	-1.1416	0.0723
732.8311	9.0000	-1.1392	0.0651
732.8422	9.0000	-1.1371	0.0585
732.8533	9.0000	-1.1343	0.0516
732.8644	9.0000	-1.1311	0.0450
732.8755	9.0000	-1.1280	0.0396
732.8867	9.0000	-1.1245	0.0362
732.8978	9.0000	-1.1208	0.0338
732.9089	9.0000	-1.1162	0.0328
732.9200	9.0000	-1.1117	0.0333
732.9312	9.0000	-1.1065	0.0335
732.9423	9.0000	-1.1021	0.0352
732.9534	9.0000	-1.0971	0.0354
732.9645	9.0000	-1.0918	0.0349
732.9756	9.0000	-1.0858	0.0344
732.9867	9.0000	-1.0786	0.0333
732.9978	9.0000	-1.0709	0.0323
733.0089	9.0000	-1.0625	0.0321
