Timestamp	TrialNo	Position.x	Position.y
1330.1640	12.0000	0.9160	-0.1303
1330.1760	12.0000	1.0111	-0.1400
1330.1870	12.0000	1.0019	-0.1342
1330.1980	12.0000	0.9925	-0.1283
1330.2090	12.0000	0.9831	-0.1234
1330.2200	12.0000	0.9737	-0.1184
1330.2310	12.0000	0.9894	-0.1157
1330.2420	12.0000	1.0048	-0.1136
1330.2530	12.0000	1.0177	-0.1110
1330.2650	12.0000	1.0278	-0.1081
1330.2760	12.0000	1.0337	-0.1048
1330.2870	12.0000	1.0385	-0.1017
1330.2980	12.0000	1.0402	-0.0999
1330.3090	12.0000	1.0403	-0.0996
1330.3200	12.0000	1.0410	-0.0991
1330.3310	12.0000	1.0391	-0.0986
1330.3420	12.0000	1.0366	-0.0971
1330.3530	12.0000	1.0291	-0.0951
1330.3650	12.0000	1.0188	-0.0957
1330.3760	12.0000	1.0054	-0.1004
1330.3870	12.0000	0.9864	-0.1038
1330.3980	12.0000	0.9675	-0.1015
1330.4090	12.0000	0.9523	-0.0983
1330.4200	12.0000	0.9389	-0.0910
1330.4310	12.0000	0.9198	-0.0935
1330.4420	12.0000	0.9096	-0.1054
1330.4530	12.0000	0.8954	-0.1166
1330.4640	12.0000	0.8826	-0.1292
1330.4760	12.0000	0.8671	-0.1408
1330.4870	12.0000	0.8490	-0.1509
1330.4980	12.0000	0.8293	-0.1596
1330.6980	12.0000	0.3708	-0.2581
1330.7090	12.0000	0.3419	-0.2572
1330.7200	12.0000	0.3169	-0.2564
1330.7310	12.0000	0.2943	-0.2556
1330.7420	12.0000	0.2748	-0.2550
1330.7530	12.0000	0.2566	-0.2541
1330.7650	12.0000	0.2394	-0.2531
1330.7760	12.0000	0.2250	-0.2536
1330.7870	12.0000	0.2136	-0.2570
1330.7980	12.0000	0.2027	-0.2609
1330.8090	12.0000	0.1977	-0.2720
1330.8200	12.0000	0.1986	-0.2915
1330.9760	12.0000	0.1132	-0.3090
1330.9870	12.0000	0.1094	-0.3138
1330.9980	12.0000	0.1055	-0.3179
1331.0090	12.0000	0.1017	-0.3210
1331.0200	12.0000	0.0981	-0.3236
1331.0310	12.0000	0.0941	-0.3268
1331.0420	12.0000	0.0900	-0.3309
1331.0530	12.0000	0.0856	-0.3369
1331.0640	12.0000	0.0810	-0.3430
1331.0760	12.0000	0.0760	-0.3486
1331.0870	12.0000	0.0707	-0.3528
1331.0980	12.0000	0.0651	-0.3563
1331.1090	12.0000	0.0591	-0.3588
1331.1200	12.0000	0.0533	-0.3607
1331.1310	12.0000	0.0469	-0.3608
1331.1420	12.0000	0.0408	-0.3598
1331.1530	12.0000	0.0342	-0.3573
1331.1640	12.0000	0.0275	-0.3546
1331.1760	12.0000	0.0211	-0.3524
1331.1870	12.0000	0.0147	-0.3502
1331.1980	12.0000	0.0084	-0.3483
1331.2090	12.0000	0.0021	-0.3454
1331.2200	12.0000	-0.0045	-0.3433
1331.2310	12.0000	-0.0107	-0.3411
1331.2420	12.0000	-0.0176	-0.3405
1331.2530	12.0000	-0.0245	-0.3407
1331.2650	12.0000	-0.0315	-0.3419
1331.2760	12.0000	-0.0384	-0.3430
1331.2870	12.0000	-0.0457	-0.3442
1331.2980	12.0000	-0.0531	-0.3448
1331.3090	12.0000	-0.0606	-0.3449
1331.3200	12.0000	-0.0688	-0.3445
1331.3310	12.0000	-0.0775	-0.3441
1331.3420	12.0000	-0.0872	-0.3432
1331.3530	12.0000	-0.0972	-0.3423
1331.3650	12.0000	-0.1084	-0.3412
1331.3760	12.0000	-0.1201	-0.3391
1331.3870	12.0000	-0.1315	-0.3369
1331.3980	12.0000	-0.1438	-0.3341
1331.4090	12.0000	-0.1561	-0.3319
1331.4200	12.0000	-0.1692	-0.3310
1331.4310	12.0000	-0.1824	-0.3312
1331.4420	12.0000	-0.1958	-0.3320
1331.4530	12.0000	-0.2091	-0.3323
1331.4640	12.0000	-0.2220	-0.3325
1331.4760	12.0000	-0.2344	-0.3324
1331.4870	12.0000	-0.2460	-0.3318
1331.4980	12.0000	-0.2564	-0.3310
1331.5090	12.0000	-0.2656	-0.3301
1331.5200	12.0000	-0.2741	-0.3295
1331.5310	12.0000	-0.2814	-0.3290
1331.5420	12.0000	-0.2872	-0.3281
1331.5530	12.0000	-0.2920	-0.3262
1331.5640	12.0000	-0.2964	-0.3240
1331.5760	12.0000	-0.2997	-0.3220
1331.5870	12.0000	-0.3026	-0.3199
1331.5980	12.0000	-0.3045	-0.3182
1331.6090	12.0000	-0.3060	-0.3166
1331.6200	12.0000	-0.3067	-0.3150
1331.6310	12.0000	-0.3069	-0.3135
1331.6420	12.0000	-0.3069	-0.3123
1331.6530	12.0000	-0.3069	-0.3114
1331.6640	12.0000	-0.3074	-0.3107
1331.6760	12.0000	-0.3084	-0.3105
1331.6870	12.0000	-0.3099	-0.3101
1331.6980	12.0000	-0.3118	-0.3096
1331.7090	12.0000	-0.3137	-0.3088
1331.7200	12.0000	-0.3155	-0.3082
1331.7310	12.0000	-0.3173	-0.3076
1331.7420	12.0000	-0.3184	-0.3070
1331.7530	12.0000	-0.3189	-0.3066
1331.7650	12.0000	-0.3187	-0.3061
1331.7760	12.0000	-0.3184	-0.3056
1331.7870	12.0000	-0.3177	-0.3052
1331.7980	12.0000	-0.3166	-0.3047
1331.8090	12.0000	-0.3156	-0.3043
1331.8200	12.0000	-0.3146	-0.3040
1331.8310	12.0000	-0.3138	-0.3037
1331.8420	12.0000	-0.3128	-0.3036
1331.8530	12.0000	-0.3119	-0.3037
1331.8650	12.0000	-0.3109	-0.3037
1331.8760	12.0000	-0.3099	-0.3037
1331.8870	12.0000	-0.3085	-0.3036
1331.8980	12.0000	-0.3073	-0.3038
1331.9090	12.0000	-0.3057	-0.3041
1331.9200	12.0000	-0.3042	-0.3041
1331.9310	12.0000	-0.3026	-0.3041
1331.9420	12.0000	-0.3012	-0.3041
1331.9530	12.0000	-0.2996	-0.3040
1331.9640	12.0000	-0.2981	-0.3038
1331.9760	12.0000	-0.2968	-0.3036
1331.9870	12.0000	-0.2954	-0.3034
1331.9980	12.0000	-0.2941	-0.3034
1332.0090	12.0000	-0.2928	-0.3036
1332.0200	12.0000	-0.2920	-0.3039
1332.0310	12.0000	-0.2909	-0.3043
1332.0420	12.0000	-0.2900	-0.3047
1332.0530	12.0000	-0.2889	-0.3054
1332.0640	12.0000	-0.2880	-0.3061
1332.0760	12.0000	-0.2872	-0.3070
1332.0870	12.0000	-0.2863	-0.3075
1332.0980	12.0000	-0.2854	-0.3076
1332.1090	12.0000	-0.2840	-0.3071
1332.1200	12.0000	-0.2825	-0.3062
1332.1310	12.0000	-0.2807	-0.3046
1332.1420	12.0000	-0.2781	-0.3020
1332.1530	12.0000	-0.2752	-0.2991
1332.1640	12.0000	-0.2714	-0.2951
1332.1760	12.0000	-0.2671	-0.2911
1332.1870	12.0000	-0.2626	-0.2869
1332.1980	12.0000	-0.2575	-0.2823
1332.2090	12.0000	-0.2522	-0.2783
1332.2200	12.0000	-0.2467	-0.2746
1332.2310	12.0000	-0.2405	-0.2712
1332.2420	12.0000	-0.2343	-0.2681
1332.2530	12.0000	-0.2275	-0.2646
1332.2650	12.0000	-0.2201	-0.2610
1332.2760	12.0000	-0.2122	-0.2567
1332.2870	12.0000	-0.2042	-0.2515
1332.2980	12.0000	-0.1956	-0.2453
1332.3090	12.0000	-0.1868	-0.2389
1332.3200	12.0000	-0.1779	-0.2325
1332.3310	12.0000	-0.1686	-0.2253
1332.3420	12.0000	-0.1660	-0.2267
1332.3530	12.0000	-0.1643	-0.2286
1332.4200	12.0000	-0.0934	-0.1313
1332.4310	12.0000	-0.0844	-0.1182
1332.4420	12.0000	-0.0754	-0.1055
1332.4530	12.0000	-0.0665	-0.0931
1332.4640	12.0000	-0.0583	-0.0811
1332.4760	12.0000	-0.0507	-0.0696
1332.4870	12.0000	-0.0488	-0.0654
1332.7310	12.0000	0.0050	0.0503
1332.7420	12.0000	0.0039	0.0459
1332.7530	12.0000	0.0031	0.0460
1332.7650	12.0000	0.0020	0.0460
1332.7760	12.0000	0.0006	0.0462
1332.7870	12.0000	-0.0011	0.0464
1332.7980	12.0000	-0.0034	0.0466
1332.8090	12.0000	-0.0057	0.0468
1332.8200	12.0000	-0.0083	0.0467
1332.8310	12.0000	-0.0113	0.0465
1332.8420	12.0000	-0.0144	0.0460
1332.8530	12.0000	-0.0176	0.0453
1332.8650	12.0000	-0.0215	0.0441
1332.8760	12.0000	-0.0255	0.0427
1332.8870	12.0000	-0.0298	0.0407
1333.3310	12.0000	-0.1449	-0.0387
1333.3420	12.0000	-0.1427	-0.0390
1333.3530	12.0000	-0.1407	-0.0386
1333.3650	12.0000	-0.1388	-0.0377
1333.3760	12.0000	-0.1368	-0.0367
1333.3870	12.0000	-0.1350	-0.0355
1333.3980	12.0000	-0.1329	-0.0342
1333.4090	12.0000	-0.1309	-0.0330
1333.4200	12.0000	-0.1287	-0.0319
1333.4310	12.0000	-0.1266	-0.0307
1333.4420	12.0000	-0.1242	-0.0298
1333.4530	12.0000	-0.1214	-0.0292
1333.4640	12.0000	-0.1185	-0.0290
1333.4760	12.0000	-0.1154	-0.0293
1333.4870	12.0000	-0.1119	-0.0299
1333.4980	12.0000	-0.1081	-0.0306
1333.5090	12.0000	-0.1041	-0.0314
1333.5200	12.0000	-0.0993	-0.0326
1333.5310	12.0000	-0.0940	-0.0341
1333.5420	12.0000	-0.0881	-0.0361
1333.5530	12.0000	-0.0808	-0.0390
1333.5640	12.0000	-0.0730	-0.0419
1333.5760	12.0000	-0.0638	-0.0446
1333.5870	12.0000	-0.0541	-0.0466
1333.5980	12.0000	-0.0434	-0.0479
1333.6090	12.0000	-0.0326	-0.0489
1333.6200	12.0000	-0.0213	-0.0500
1333.6310	12.0000	-0.0099	-0.0517
1333.6420	12.0000	0.0015	-0.0535
1333.6530	12.0000	0.0137	-0.0552
1333.6640	12.0000	0.0260	-0.0565
1333.6760	12.0000	0.0389	-0.0576
1333.6870	12.0000	0.0520	-0.0594
1333.6980	12.0000	0.0649	-0.0622
1333.7090	12.0000	0.0781	-0.0659
1333.7200	12.0000	0.0915	-0.0700
1333.7310	12.0000	0.1056	-0.0742
1333.7420	12.0000	0.1201	-0.0779
1333.7530	12.0000	0.1348	-0.0806
1333.7650	12.0000	0.1497	-0.0822
1333.7760	12.0000	0.1648	-0.0842
1333.7870	12.0000	0.1799	-0.0868
1333.7980	12.0000	0.1951	-0.0903
1333.8090	12.0000	0.2110	-0.0948
1333.8530	12.0000	0.3041	-0.1326
1333.8650	12.0000	0.3011	-0.1308
1333.8760	12.0000	0.3179	-0.1369
1333.8870	12.0000	0.3370	-0.1426
1333.8980	12.0000	0.3568	-0.1463
1333.9090	12.0000	0.3762	-0.1498
1333.9200	12.0000	0.3961	-0.1525
1333.9310	12.0000	0.4161	-0.1543
1334.0760	12.0000	0.7400	-0.2576
1334.0870	12.0000	0.7366	-0.2569
1334.0980	12.0000	0.7333	-0.2551
1334.1090	12.0000	0.7298	-0.2537
1334.1200	12.0000	0.7401	-0.2558
1334.1310	12.0000	0.7520	-0.2603
1334.1420	12.0000	0.7624	-0.2641
1334.1530	12.0000	0.7716	-0.2684
1334.1640	12.0000	0.7784	-0.2723
1334.1760	12.0000	0.7843	-0.2766
1334.1870	12.0000	0.7885	-0.2811
1334.1980	12.0000	0.7924	-0.2856
1334.2090	12.0000	0.7946	-0.2885
1334.2200	12.0000	0.7957	-0.2905
1334.2310	12.0000	0.7974	-0.2923
1334.2420	12.0000	0.7994	-0.2935
1334.2530	12.0000	0.8017	-0.2943
1334.2650	12.0000	0.8045	-0.2954
1334.2760	12.0000	0.8075	-0.2966
1334.2870	12.0000	0.8105	-0.2984
1334.2980	12.0000	0.8131	-0.3006
1334.3090	12.0000	0.8153	-0.3027
1334.3200	12.0000	0.8172	-0.3044
1334.3310	12.0000	0.8200	-0.3059
1334.3420	12.0000	0.8232	-0.3070
1334.3530	12.0000	0.8275	-0.3077
1334.3650	12.0000	0.8316	-0.3083
1334.3760	12.0000	0.8365	-0.3089
1334.3870	12.0000	0.8412	-0.3095
1334.3980	12.0000	0.8456	-0.3101
1334.4090	12.0000	0.8499	-0.3109
1334.4200	12.0000	0.8541	-0.3113
1334.4310	12.0000	0.8587	-0.3118
1334.4420	12.0000	0.8641	-0.3126
1334.4530	12.0000	0.8703	-0.3135
1334.4640	12.0000	0.8775	-0.3145
1334.4760	12.0000	0.8845	-0.3144
1334.4870	12.0000	0.8922	-0.3134
1334.4980	12.0000	0.9000	-0.3107
1334.5090	12.0000	0.9078	-0.3084
1334.5200	12.0000	0.9156	-0.3074
1334.5310	12.0000	1.0213	-0.3398
1334.5420	12.0000	1.0132	-0.3342
1334.5530	12.0000	1.0052	-0.3278
1334.5640	12.0000	0.9972	-0.3204
1334.5760	12.0000	0.9893	-0.3119
1334.5870	12.0000	0.9815	-0.3030
1334.5980	12.0000	0.9738	-0.2961
1334.6090	12.0000	0.9662	-0.2906
1334.6200	12.0000	0.9692	-0.2906
1334.6310	12.0000	0.9780	-0.2915
1334.6420	12.0000	0.9867	-0.2919
1334.6530	12.0000	0.9958	-0.2911
1334.6640	12.0000	1.0050	-0.2894
1334.6760	12.0000	1.0140	-0.2869
1334.6870	12.0000	1.0223	-0.2843
1334.6980	12.0000	1.0302	-0.2831
1334.7090	12.0000	1.0371	-0.2813
1334.7200	12.0000	1.0440	-0.2792
1334.7310	12.0000	1.0505	-0.2775
1334.7420	12.0000	1.0564	-0.2760
1334.7530	12.0000	1.0609	-0.2732
1334.7650	12.0000	1.0652	-0.2692
1334.7760	12.0000	1.0681	-0.2646
1334.7870	12.0000	1.0697	-0.2611
1334.7980	12.0000	1.0685	-0.2578
1334.8090	12.0000	1.0664	-0.2537
1334.8200	12.0000	1.0806	-0.2532
1334.8310	12.0000	1.1011	-0.2536
1334.8420	12.0000	1.1161	-0.2540
1334.8530	12.0000	1.1321	-0.2543
1334.8650	12.0000	1.1462	-0.2545
1335.4310	12.0000	0.6498	-0.2478
1335.4420	12.0000	0.6165	-0.2481
1335.4530	12.0000	0.5881	-0.2481
1335.4640	12.0000	0.5657	-0.2480
1335.4760	12.0000	0.5450	-0.2478
1335.4870	12.0000	0.5262	-0.2473
1335.4980	12.0000	0.5064	-0.2468
1335.5090	12.0000	0.4931	-0.2493
1335.5200	12.0000	0.4807	-0.2518
1335.5310	12.0000	0.4687	-0.2539
1335.5420	12.0000	0.4566	-0.2548
1335.5530	12.0000	0.4451	-0.2546
1335.5640	12.0000	0.4340	-0.2538
1335.5760	12.0000	0.4230	-0.2532
1335.5870	12.0000	0.4127	-0.2530
1335.5980	12.0000	0.4027	-0.2529
1335.6090	12.0000	0.3923	-0.2517
1335.6200	12.0000	0.3822	-0.2497
1335.6310	12.0000	0.3719	-0.2478
1335.6420	12.0000	0.3614	-0.2461
1335.6530	12.0000	0.3500	-0.2450
1335.6640	12.0000	0.3380	-0.2445
1335.6760	12.0000	0.3250	-0.2444
1335.6870	12.0000	0.3102	-0.2441
1335.6980	12.0000	0.2941	-0.2437
1335.7090	12.0000	0.2845	-0.2496
1335.7200	12.0000	0.2755	-0.2567
1335.7310	12.0000	0.2663	-0.2662
1335.7420	12.0000	0.2570	-0.2777
1335.8530	12.0000	0.0614	-0.2567
1335.8650	12.0000	0.0440	-0.2569
1335.8760	12.0000	0.0260	-0.2578
1335.8870	12.0000	0.0082	-0.2592
1335.8980	12.0000	-0.0091	-0.2606
1335.9090	12.0000	-0.0265	-0.2617
1335.9200	12.0000	-0.0435	-0.2610
1335.9310	12.0000	-0.0599	-0.2600
1335.9420	12.0000	-0.0760	-0.2589
1335.9530	12.0000	-0.0915	-0.2575
1335.9640	12.0000	-0.1067	-0.2563
1335.9760	12.0000	-0.1217	-0.2558
1335.9870	12.0000	-0.1371	-0.2560
1335.9980	12.0000	-0.1523	-0.2571
1336.0090	12.0000	-0.1678	-0.2588
1336.0200	12.0000	-0.1836	-0.2612
1336.0310	12.0000	-0.1996	-0.2640
1336.0420	12.0000	-0.2157	-0.2674
1336.0530	12.0000	-0.2318	-0.2707
1336.0640	12.0000	-0.2479	-0.2737
1336.0760	12.0000	-0.2639	-0.2762
1336.0870	12.0000	-0.2800	-0.2784
1336.0980	12.0000	-0.2966	-0.2804
1336.1090	12.0000	-0.3137	-0.2825
1336.1200	12.0000	-0.3313	-0.2848
1336.1310	12.0000	-0.3486	-0.2870
1336.1420	12.0000	-0.3657	-0.2889
1336.1530	12.0000	-0.3826	-0.2902
1336.1640	12.0000	-0.3979	-0.2906
1336.1760	12.0000	-0.4129	-0.2908
1336.1870	12.0000	-0.4268	-0.2911
1336.1980	12.0000	-0.4408	-0.2914
1336.2200	12.0000	-0.5524	-0.3454
1336.2310	12.0000	-0.5525	-0.3368
1336.2420	12.0000	-0.5522	-0.3287
1336.2530	12.0000	-0.5519	-0.3207
1336.2650	12.0000	-0.5514	-0.3126
1336.2760	12.0000	-0.5507	-0.3046
1336.2870	12.0000	-0.5500	-0.2959
1336.2980	12.0000	-0.5569	-0.2912
1336.3090	12.0000	-0.5717	-0.2905
1336.3200	12.0000	-0.5865	-0.2900
1336.3310	12.0000	-0.5997	-0.2895
1336.3420	12.0000	-0.6110	-0.2890
1336.3530	12.0000	-0.6202	-0.2887
1336.3650	12.0000	-0.6264	-0.2877
1336.3760	12.0000	-0.6315	-0.2857
1336.3870	12.0000	-0.6347	-0.2825
1336.3980	12.0000	-0.6389	-0.2795
1336.4090	12.0000	-0.6431	-0.2763
1336.4200	12.0000	-0.6464	-0.2733
1336.4310	12.0000	-0.6477	-0.2691
1336.4420	12.0000	-0.6477	-0.2647
1336.4530	12.0000	-0.6468	-0.2600
1336.4640	12.0000	-0.6461	-0.2555
1336.4760	12.0000	-0.6445	-0.2513
1336.4870	12.0000	-0.6451	-0.2491
1336.4980	12.0000	-0.6471	-0.2473
1336.5090	12.0000	-0.6482	-0.2442
1336.5200	12.0000	-0.6509	-0.2416
1336.5310	12.0000	-0.6533	-0.2388
1336.5420	12.0000	-0.6580	-0.2379
1336.5530	12.0000	-0.6636	-0.2374
1336.5640	12.0000	-0.6704	-0.2373
1336.5760	12.0000	-0.6784	-0.2383
1336.5870	12.0000	-0.6866	-0.2387
1336.5980	12.0000	-0.6957	-0.2399
1336.6090	12.0000	-0.7061	-0.2416
1336.6200	12.0000	-0.7168	-0.2436
1336.6310	12.0000	-0.7297	-0.2466
1336.6420	12.0000	-0.7429	-0.2503
1336.6530	12.0000	-0.7563	-0.2533
1336.6640	12.0000	-0.7702	-0.2553
1336.6760	12.0000	-0.7847	-0.2561
1336.6870	12.0000	-0.7996	-0.2556
1336.6980	12.0000	-0.8156	-0.2544
1336.7090	12.0000	-0.8306	-0.2536
1336.7200	12.0000	-0.8460	-0.2538
1336.7310	12.0000	-0.8606	-0.2543
1336.7420	12.0000	-0.8756	-0.2552
1336.7530	12.0000	-0.8894	-0.2570
1336.7650	12.0000	-0.9030	-0.2582
1336.7760	12.0000	-0.9162	-0.2583
1336.7870	12.0000	-1.0172	-0.2811
1336.7980	12.0000	-1.0169	-0.2733
1336.8090	12.0000	-1.0165	-0.2660
1336.8200	12.0000	-1.0165	-0.2590
1336.8310	12.0000	-1.0164	-0.2531
1336.8420	12.0000	-1.0315	-0.2513
1336.8530	12.0000	-1.0607	-0.2524
1336.9530	12.0000	-0.8059	-0.1556
1336.9640	12.0000	-0.7826	-0.1482
1336.9760	12.0000	-0.7571	-0.1398
1336.9870	12.0000	-0.7309	-0.1316
1336.9980	12.0000	-0.7023	-0.1230
1337.0090	12.0000	-0.6724	-0.1150
1337.0200	12.0000	-0.6414	-0.1073
1337.0310	12.0000	-0.6074	-0.1001
1337.0420	12.0000	-0.5727	-0.0932
1337.0530	12.0000	-0.5487	-0.0882
1337.0640	12.0000	-0.5528	-0.0877
1337.0760	12.0000	-0.4523	-0.0703
1337.0870	12.0000	-0.4111	-0.0628
1337.0980	12.0000	-0.3673	-0.0555
1337.1090	12.0000	-0.3265	-0.0490
1337.1200	12.0000	-0.2851	-0.0426
1337.1310	12.0000	-0.2437	-0.0361
1337.1420	12.0000	-0.2038	-0.0294
1337.1530	12.0000	-0.1645	-0.0224
1337.1640	12.0000	-0.1275	-0.0159
1337.2090	12.0000	0.0073	0.0085
1337.2200	12.0000	0.0387	0.0142
1337.2310	12.0000	0.0681	0.0196
1337.2420	12.0000	0.0968	0.0253
1337.2530	12.0000	0.1235	0.0308
1337.2650	12.0000	0.1485	0.0364
1337.2760	12.0000	0.1729	0.0415
1337.2870	12.0000	0.1953	0.0464
1337.2980	12.0000	0.2174	0.0511
1337.3090	12.0000	0.2383	0.0556
1337.3200	12.0000	0.2585	0.0604
1337.3310	12.0000	0.2747	0.0646
1337.3420	12.0000	0.2892	0.0688
1337.3870	12.0000	0.3761	0.0886
1337.3980	12.0000	0.3711	0.0868
1337.4090	12.0000	0.3660	0.0857
1337.4200	12.0000	0.3609	0.0854
1337.4310	12.0000	0.3558	0.0851
1337.4420	12.0000	0.3508	0.0851
1337.4530	12.0000	0.3500	0.0856
1337.4640	12.0000	0.3495	0.0859
1337.4760	12.0000	0.3488	0.0861
1337.4870	12.0000	0.3468	0.0858
1337.4980	12.0000	0.3449	0.0856
1337.5090	12.0000	0.3422	0.0850
1337.5200	12.0000	0.3385	0.0837
1337.5310	12.0000	0.3347	0.0822
1337.5420	12.0000	0.3303	0.0812
1337.5530	12.0000	0.3265	0.0811
1337.5640	12.0000	0.3229	0.0820
1337.5760	12.0000	0.3202	0.0838
1337.5870	12.0000	0.3184	0.0852
1337.5980	12.0000	0.3175	0.0858
1337.6090	12.0000	0.3180	0.0856
1337.6200	12.0000	0.3193	0.0857
1337.6310	12.0000	0.3223	0.0857
1337.6420	12.0000	0.3252	0.0866
1337.6530	12.0000	0.3289	0.0882
1337.6640	12.0000	0.3320	0.0900
1337.6760	12.0000	0.3351	0.0922
1337.6870	12.0000	0.3381	0.0944
1337.6980	12.0000	0.3408	0.0968
1337.7090	12.0000	0.3429	0.0991
1337.7200	12.0000	0.3443	0.1013
1337.7310	12.0000	0.3449	0.1034
1337.7420	12.0000	0.3442	0.1050
1337.7530	12.0000	0.3428	0.1060
1337.7650	12.0000	0.3416	0.1069
1337.7760	12.0000	0.3398	0.1077
1337.7870	12.0000	0.3376	0.1089
1337.7980	12.0000	0.3351	0.1103
1337.8090	12.0000	0.3311	0.1115
1337.8200	12.0000	0.3263	0.1123
1337.8310	12.0000	0.3214	0.1130
1337.8420	12.0000	0.3161	0.1133
1337.8530	12.0000	0.3106	0.1137
1337.8650	12.0000	0.3053	0.1140
1337.8760	12.0000	0.3004	0.1146
1337.8870	12.0000	0.2955	0.1151
1337.8980	12.0000	0.2907	0.1158
1337.9090	12.0000	0.2856	0.1162
1337.9200	12.0000	0.2803	0.1165
1337.9310	12.0000	0.2751	0.1163
1337.9420	12.0000	0.2700	0.1157
1337.9530	12.0000	0.2654	0.1149
1337.9640	12.0000	0.2613	0.1139
1337.9760	12.0000	0.2575	0.1129
1337.9870	12.0000	0.2534	0.1118
1337.9980	12.0000	0.2489	0.1104
1338.0090	12.0000	0.2439	0.1092
1338.0200	12.0000	0.2387	0.1076
1338.0310	12.0000	0.2337	0.1060
1338.0420	12.0000	0.2292	0.1042
1338.0530	12.0000	0.2251	0.1020
1338.0640	12.0000	0.2214	0.0996
1338.0760	12.0000	0.2174	0.0970
1338.0870	12.0000	0.2178	0.0959
1338.0980	12.0000	0.2201	0.0954
1338.1090	12.0000	0.2228	0.0943
1338.1200	12.0000	0.2257	0.0929
1338.1310	12.0000	0.2287	0.0913
1338.2200	12.0000	0.1537	0.0378
1338.2310	12.0000	0.1488	0.0321
1338.2420	12.0000	0.1440	0.0275
1338.2530	12.0000	0.1395	0.0240
1338.2650	12.0000	0.1353	0.0207
1338.2760	12.0000	0.1318	0.0179
1338.2870	12.0000	0.1286	0.0141
1338.2980	12.0000	0.1255	0.0097
1338.3090	12.0000	0.1225	0.0048
1338.3200	12.0000	0.1195	-0.0002
1338.3310	12.0000	0.1164	-0.0055
1338.3420	12.0000	0.1136	-0.0111
1338.3530	12.0000	0.1115	-0.0170
1338.3650	12.0000	0.1099	-0.0240
1338.3760	12.0000	0.1084	-0.0314
1338.3870	12.0000	0.1069	-0.0395
1338.3980	12.0000	0.1053	-0.0475
1338.4090	12.0000	0.1032	-0.0557
1338.4200	12.0000	0.1006	-0.0638
1338.4310	12.0000	0.0977	-0.0721
1338.4420	12.0000	0.0949	-0.0805
1338.4530	12.0000	0.0920	-0.0897
1338.4640	12.0000	0.0897	-0.0987
1338.4760	12.0000	0.0877	-0.1075
1338.4870	12.0000	0.0860	-0.1155
1338.4980	12.0000	0.0852	-0.1223
1338.5090	12.0000	0.0844	-0.1284
1338.5200	12.0000	0.0837	-0.1344
1338.6760	12.0000	0.0756	-0.2409
1338.6870	12.0000	0.0721	-0.2420
1338.6980	12.0000	0.0692	-0.2429
1338.7090	12.0000	0.0665	-0.2436
1338.7200	12.0000	0.0635	-0.2441
1338.7310	12.0000	0.0604	-0.2446
1338.7420	12.0000	0.0570	-0.2449
1338.7530	12.0000	0.0532	-0.2453
1338.9760	12.0000	-0.2010	-0.2403
1338.9870	12.0000	-0.2192	-0.2397
1338.9980	12.0000	-0.2393	-0.2390
1339.0090	12.0000	-0.2596	-0.2384
1339.0530	12.0000	-0.3463	-0.2411
1339.0640	12.0000	-0.3553	-0.2339
1339.0760	12.0000	-0.3734	-0.2328
1339.0870	12.0000	-0.3916	-0.2319
1339.0980	12.0000	-0.4093	-0.2308
1339.1090	12.0000	-0.4259	-0.2298
1339.1200	12.0000	-0.4400	-0.2287
1339.1310	12.0000	-0.4593	-0.2312
1339.1420	12.0000	-0.4800	-0.2356
1416.9760	14.0000	0.0646	0.4288
1416.9870	14.0000	0.0649	0.4293
1416.9980	14.0000	0.0646	0.4289
1417.0090	14.0000	0.0642	0.4285
1417.0200	14.0000	0.0638	0.4277
1417.0310	14.0000	0.0628	0.4268
1417.0420	14.0000	0.0622	0.4262
1417.0530	14.0000	0.0615	0.4260
1417.0640	14.0000	0.0608	0.4259
1417.0760	14.0000	0.0600	0.4256
1417.0870	14.0000	0.0595	0.4252
1417.0980	14.0000	0.0590	0.4243
1417.1090	14.0000	0.0583	0.4236
1417.1200	14.0000	0.0578	0.4226
1417.1310	14.0000	0.0577	0.4265
1417.1420	14.0000	0.0578	0.4292
1417.1530	14.0000	0.0580	0.4344
1417.1640	14.0000	0.0579	0.4365
1417.1760	14.0000	0.0581	0.4395
1417.1870	14.0000	0.0582	0.4442
1417.5870	14.0000	-0.2281	0.2061
1417.5980	14.0000	-0.2524	0.1995
1417.6090	14.0000	-0.2779	0.1935
1417.6200	14.0000	-0.3044	0.1881
1417.6310	14.0000	-0.3319	0.1830
1417.6420	14.0000	-0.3596	0.1777
1417.6530	14.0000	-0.3888	0.1721
1417.6760	14.0000	-0.4887	0.1748
1417.6870	14.0000	-0.4883	0.1575
1417.6980	14.0000	-0.5252	0.1528
1417.7090	14.0000	-0.5631	0.1476
1417.7200	14.0000	-0.6045	0.1417
1417.7310	14.0000	-0.6474	0.1352
1417.7420	14.0000	-0.6930	0.1280
1417.7530	14.0000	-0.7416	0.1195
1417.7650	14.0000	-0.7931	0.1097
1417.7760	14.0000	-0.8460	0.0984
1417.7870	14.0000	-0.9599	0.0928
1417.7980	14.0000	-0.9581	0.0749
1417.8090	14.0000	-1.0174	0.0634
1417.8200	14.0000	-1.0804	0.0514
1417.8310	14.0000	-1.1468	0.0402
1417.8420	14.0000	-1.2170	0.0280
1417.8530	14.0000	-1.2892	0.0146
1417.8650	14.0000	-1.4429	-0.0003
