Timestamp	TrialNo	Position.x	Position.y
1162.8310	10.0000	-0.4549	0.0169
1162.8420	10.0000	-0.4724	0.0170
1162.8530	10.0000	-0.4900	0.0170
1162.8650	10.0000	-0.5061	0.0164
1162.8760	10.0000	-0.5221	0.0158
1162.8870	10.0000	-0.5369	0.0152
1162.8980	10.0000	-0.5505	0.0141
1162.9090	10.0000	-0.5635	0.0134
1162.9200	10.0000	-0.5753	0.0125
1162.9310	10.0000	-0.5861	0.0114
1236.9870	12.0000	0.1239	0.3917
1236.9980	12.0000	0.1244	0.3900
1237.0090	12.0000	0.1245	0.3884
1237.0200	12.0000	0.1249	0.3865
1237.0310	12.0000	0.1251	0.3845
1237.0420	12.0000	0.1253	0.3822
1237.0530	12.0000	0.1253	0.3795
1237.0640	12.0000	0.1251	0.3765
1237.0760	12.0000	0.1253	0.3736
1237.0870	12.0000	0.1259	0.3706
1237.0980	12.0000	0.1265	0.3678
1237.1090	12.0000	0.1273	0.3651
1237.1200	12.0000	0.1280	0.3622
1237.1310	12.0000	0.1291	0.3591
1237.1420	12.0000	0.1300	0.3561
1237.1530	12.0000	0.1309	0.3533
1237.1640	12.0000	0.1317	0.3502
1237.1760	12.0000	0.1323	0.3466
1237.1870	12.0000	0.1327	0.3428
1237.1980	12.0000	0.1329	0.3388
1237.2090	12.0000	0.1331	0.3346
1237.2200	12.0000	0.1330	0.3301
1237.2310	12.0000	0.1330	0.3254
1237.2420	12.0000	0.1329	0.3207
1237.2530	12.0000	0.1324	0.3157
1237.2650	12.0000	0.1314	0.3100
1237.2760	12.0000	0.1301	0.3040
1237.2870	12.0000	0.1317	0.3043
1237.2980	12.0000	0.1336	0.3047
1237.3090	12.0000	0.1357	0.3051
1237.4090	12.0000	0.1067	0.2015
1237.4200	12.0000	0.1051	0.1924
1237.4310	12.0000	0.1044	0.1830
1237.4420	12.0000	0.1036	0.1737
1237.4530	12.0000	0.1027	0.1644
1237.4640	12.0000	0.1021	0.1556
1237.4760	12.0000	0.1011	0.1468
1237.4870	12.0000	0.1001	0.1388
1237.4980	12.0000	0.0989	0.1310
1237.5090	12.0000	0.0978	0.1240
1237.5200	12.0000	0.0968	0.1181
1237.5310	12.0000	0.0961	0.1127
1237.5420	12.0000	0.0955	0.1083
1237.5530	12.0000	0.0952	0.1043
1237.5640	12.0000	0.0952	0.1011
1237.5760	12.0000	0.0953	0.0979
1237.5870	12.0000	0.0952	0.0952
1237.5980	12.0000	0.0949	0.0921
1237.6090	12.0000	0.0942	0.0892
1237.6200	12.0000	0.0931	0.0858
1237.6310	12.0000	0.0921	0.0823
1237.6420	12.0000	0.0909	0.0789
1237.6530	12.0000	0.0897	0.0753
1237.6640	12.0000	0.0888	0.0713
1237.6760	12.0000	0.0876	0.0670
1237.6870	12.0000	0.0863	0.0633
1237.6980	12.0000	0.0855	0.0607
1237.7090	12.0000	0.0842	0.0572
1237.7200	12.0000	0.0826	0.0536
1237.7310	12.0000	0.0807	0.0494
1237.7420	12.0000	0.0788	0.0446
1237.7530	12.0000	0.0763	0.0386
1237.7650	12.0000	0.0740	0.0319
1237.7760	12.0000	0.0718	0.0252
1237.7870	12.0000	0.0694	0.0190
1237.7980	12.0000	0.0663	0.0129
1237.8090	12.0000	0.0630	0.0064
1237.8200	12.0000	0.0587	-0.0001
1237.8310	12.0000	0.0539	-0.0061
1237.8420	12.0000	0.0484	-0.0119
1237.8530	12.0000	0.0416	-0.0171
1237.8650	12.0000	0.0342	-0.0221
1237.9420	12.0000	-0.0634	-0.0507
1237.9530	12.0000	-0.0828	-0.0544
1237.9640	12.0000	-0.1052	-0.0594
1237.9760	12.0000	-0.1305	-0.0613
1237.9870	12.0000	-0.1554	-0.0645
1237.9980	12.0000	-0.1829	-0.0666
1238.0090	12.0000	-0.2109	-0.0693
1238.0200	12.0000	-0.2390	-0.0721
1238.0310	12.0000	-0.2676	-0.0746
1238.0420	12.0000	-0.2968	-0.0778
1238.0530	12.0000	-0.3261	-0.0814
1238.0640	12.0000	-0.3566	-0.0856
1238.0760	12.0000	-0.3874	-0.0902
1238.0870	12.0000	-0.4187	-0.0950
1238.1090	12.0000	-0.5260	-0.1144
1238.1200	12.0000	-0.5240	-0.1124
1238.1310	12.0000	-0.5407	-0.1141
1238.1420	12.0000	-0.5678	-0.1181
1238.1530	12.0000	-0.5916	-0.1215
1238.1640	12.0000	-0.6132	-0.1250
1238.1760	12.0000	-0.6329	-0.1280
1238.1870	12.0000	-0.6502	-0.1306
1238.1980	12.0000	-0.6675	-0.1332
1238.2090	12.0000	-0.6820	-0.1353
1238.2200	12.0000	-0.6970	-0.1375
1238.2310	12.0000	-0.7091	-0.1397
1238.2420	12.0000	-0.7186	-0.1420
1238.2530	12.0000	-0.7275	-0.1439
1238.2650	12.0000	-0.7322	-0.1452
1238.2760	12.0000	-0.7358	-0.1459
1238.2870	12.0000	-0.7352	-0.1460
1238.2980	12.0000	-0.7347	-0.1466
1238.3090	12.0000	-0.7322	-0.1469
1238.3200	12.0000	-0.7288	-0.1472
1238.3310	12.0000	-0.7233	-0.1472
1238.3420	12.0000	-0.7154	-0.1470
1238.3530	12.0000	-0.7068	-0.1469
1238.3650	12.0000	-0.6947	-0.1469
1238.3760	12.0000	-0.6818	-0.1475
1239.4090	12.0000	-0.3767	-0.1324
1239.4200	12.0000	-0.3734	-0.1232
1239.4310	12.0000	-0.3699	-0.1152
1239.4420	12.0000	-0.3666	-0.1079
1239.4530	12.0000	-0.3633	-0.1008
1239.4640	12.0000	-0.3657	-0.0956
1239.4760	12.0000	-0.3742	-0.0925
1239.4870	12.0000	-0.3826	-0.0900
1239.4980	12.0000	-0.3911	-0.0879
1239.5090	12.0000	-0.3994	-0.0859
1239.5200	12.0000	-0.4075	-0.0842
1239.5310	12.0000	-0.4162	-0.0826
1239.5420	12.0000	-0.4249	-0.0810
1239.5530	12.0000	-0.4337	-0.0794
1239.5640	12.0000	-0.4430	-0.0779
1239.5760	12.0000	-0.4520	-0.0760
1239.5870	12.0000	-0.4612	-0.0738
1239.5980	12.0000	-0.4708	-0.0713
1239.6090	12.0000	-0.4809	-0.0689
1239.6200	12.0000	-0.4912	-0.0669
1239.6310	12.0000	-0.5020	-0.0660
1239.6420	12.0000	-0.5131	-0.0656
1239.6530	12.0000	-0.5247	-0.0656
1239.6640	12.0000	-0.5369	-0.0662
1239.6760	12.0000	-0.5499	-0.0667
1239.6870	12.0000	-0.5630	-0.0677
1239.6980	12.0000	-0.5762	-0.0689
1239.7090	12.0000	-0.5891	-0.0703
1239.7200	12.0000	-0.6020	-0.0715
1239.7310	12.0000	-0.6145	-0.0725
1239.7420	12.0000	-0.6267	-0.0734
1239.7530	12.0000	-0.6395	-0.0746
1239.7650	12.0000	-0.6517	-0.0754
1239.7760	12.0000	-0.7564	-0.0870
1239.7870	12.0000	-0.7502	-0.0854
1239.7980	12.0000	-0.7441	-0.0839
1239.8090	12.0000	-0.7376	-0.0824
1239.8200	12.0000	-0.7309	-0.0812
1239.8310	12.0000	-0.7405	-0.0819
1239.8420	12.0000	-0.7587	-0.0838
1239.8530	12.0000	-0.7777	-0.0863
1239.8650	12.0000	-0.7977	-0.0893
1239.8760	12.0000	-0.8183	-0.0922
1239.8870	12.0000	-0.8396	-0.0948
1239.8980	12.0000	-0.8628	-0.0969
1239.9090	12.0000	-0.8864	-0.0986
1239.9200	12.0000	-0.9109	-0.0997
1239.9310	12.0000	-0.9360	-0.1006
1239.9420	12.0000	-0.9623	-0.1009
1239.9530	12.0000	-0.9893	-0.1009
1239.9640	12.0000	-1.0178	-0.1001
1239.9760	12.0000	-1.1196	-0.1050
1239.9870	12.0000	-1.1104	-0.0981
1239.9980	12.0000	-1.1109	-0.0921
1240.0090	12.0000	-1.1410	-0.0879
1240.0200	12.0000	-1.1721	-0.0840
1240.0310	12.0000	-1.2029	-0.0807
1240.0420	12.0000	-1.2309	-0.0775
1240.0530	12.0000	-1.2592	-0.0750
1240.0640	12.0000	-1.2880	-0.0730
1240.0760	12.0000	-1.3164	-0.0717
1240.0870	12.0000	-1.3460	-0.0707
1240.0980	12.0000	-1.3739	-0.0704
1240.1090	12.0000	-1.4012	-0.0688
1240.1200	12.0000	-1.4947	-0.0692
1240.1310	12.0000	-1.4848	-0.0640
1240.1420	12.0000	-1.4753	-0.0587
1240.1530	12.0000	-1.4948	-0.0558
1240.1640	12.0000	-1.5118	-0.0535
1240.1760	12.0000	-1.5270	-0.0502
1240.1870	12.0000	-1.5409	-0.0469
1240.1980	12.0000	-1.5561	-0.0435
1240.2090	12.0000	-1.5679	-0.0403
1240.2200	12.0000	-1.5773	-0.0367
1240.2310	12.0000	-1.5881	-0.0329
1240.2420	12.0000	-1.5960	-0.0295
1240.2530	12.0000	-1.5999	-0.0269
1240.2650	12.0000	-1.6020	-0.0244
1240.2760	12.0000	-1.6010	-0.0215
1240.2870	12.0000	-1.5997	-0.0173
1240.2980	12.0000	-1.5986	-0.0136
1240.3090	12.0000	-1.5959	-0.0111
1240.3200	12.0000	-1.5883	-0.0106
1240.3310	12.0000	-1.5809	-0.0104
1240.3420	12.0000	-1.5683	-0.0101
1240.3530	12.0000	-1.5543	-0.0094
1240.3650	12.0000	-1.5355	-0.0097
1240.3760	12.0000	-1.5174	-0.0096
1240.3870	12.0000	-1.4956	-0.0096
1240.3980	12.0000	-1.4715	-0.0098
1240.4090	12.0000	-1.4450	-0.0094
1240.4200	12.0000	-1.4199	-0.0096
1240.4310	12.0000	-1.3931	-0.0088
1240.4420	12.0000	-1.3690	-0.0072
1240.4530	12.0000	-1.3457	-0.0051
1240.4640	12.0000	-1.3248	-0.0013
1240.4760	12.0000	-1.3052	0.0030
1240.4870	12.0000	-1.2877	0.0083
1240.4980	12.0000	-1.2706	0.0137
1240.5090	12.0000	-1.2544	0.0200
1240.5200	12.0000	-1.2387	0.0270
1240.5310	12.0000	-1.2245	0.0336
1240.5420	12.0000	-1.2111	0.0404
1240.5530	12.0000	-1.1981	0.0470
1240.5640	12.0000	-1.1879	0.0535
1240.5760	12.0000	-1.1779	0.0597
1240.5870	12.0000	-1.1686	0.0650
1240.5980	12.0000	-1.1598	0.0691
1240.6090	12.0000	-1.1513	0.0725
1240.6200	12.0000	-1.1449	0.0747
1240.6310	12.0000	-1.1405	0.0773
1240.6420	12.0000	-1.1395	0.0791
1240.6530	12.0000	-1.1418	0.0805
1240.6640	12.0000	-1.1453	0.0816
1240.6760	12.0000	-1.1515	0.0825
1240.6870	12.0000	-1.1595	0.0825
1240.6980	12.0000	-1.1701	0.0822
1240.7090	12.0000	-1.1810	0.0822
1240.7200	12.0000	-1.1932	0.0804
1240.7310	12.0000	-1.2020	0.0787
1240.7420	12.0000	-1.2119	0.0779
1240.7530	12.0000	-1.2236	0.0800
1240.7650	12.0000	-1.2334	0.0834
1240.7760	12.0000	-1.2429	0.0863
1240.7870	12.0000	-1.2516	0.0884
1240.7980	12.0000	-1.2566	0.0897
1240.8090	12.0000	-1.2595	0.0890
1240.8200	12.0000	-1.2616	0.0866
1240.8310	12.0000	-1.2592	0.0824
1240.8420	12.0000	-1.2570	0.0795
1240.8530	12.0000	-1.2557	0.0785
1240.8650	12.0000	-1.3488	0.0833
1240.8760	12.0000	-1.3396	0.0808
1240.8870	12.0000	-1.3306	0.0777
1240.8980	12.0000	-1.3216	0.0748
1240.9090	12.0000	-1.3126	0.0723
1240.9200	12.0000	-1.3035	0.0704
1240.9310	12.0000	-1.2946	0.0686
1240.9420	12.0000	-1.2857	0.0663
1240.9530	12.0000	-1.2836	0.0630
1240.9640	12.0000	-1.2891	0.0584
1240.9760	12.0000	-1.2930	0.0535
1240.9870	12.0000	-1.2959	0.0488
1240.9980	12.0000	-1.2992	0.0450
1241.0090	12.0000	-1.3037	0.0414
1241.0200	12.0000	-1.3090	0.0380
1241.0310	12.0000	-1.3152	0.0339
1241.0420	12.0000	-1.3215	0.0302
1241.0530	12.0000	-1.3296	0.0276
1241.0640	12.0000	-1.3371	0.0261
1241.0760	12.0000	-1.3455	0.0251
1241.0870	12.0000	-1.3529	0.0247
1241.0980	12.0000	-1.3591	0.0236
1241.1090	12.0000	-1.3629	0.0225
1241.1200	12.0000	-1.3668	0.0210
1241.1310	12.0000	-1.3682	0.0202
1241.1420	12.0000	-1.3697	0.0204
1241.1530	12.0000	-1.3707	0.0211
1241.1640	12.0000	-1.3719	0.0233
1241.1760	12.0000	-1.3724	0.0261
1241.1870	12.0000	-1.3715	0.0301
1241.1980	12.0000	-1.3709	0.0342
1241.2090	12.0000	-1.3699	0.0385
1241.2200	12.0000	-1.3701	0.0435
1241.2310	12.0000	-1.3679	0.0484
1241.2420	12.0000	-1.3651	0.0524
1241.2530	12.0000	-1.3592	0.0556
1241.2650	12.0000	-1.3495	0.0579
1241.2760	12.0000	-1.3375	0.0592
1241.2870	12.0000	-1.3225	0.0599
1241.2980	12.0000	-1.3066	0.0613
1241.3090	12.0000	-1.2877	0.0636
1241.3200	12.0000	-1.2682	0.0670
1241.3310	12.0000	-1.2454	0.0719
1241.3420	12.0000	-1.2228	0.0770
1241.3530	12.0000	-1.1992	0.0806
1241.3650	12.0000	-1.1737	0.0838
1241.3760	12.0000	-1.1489	0.0869
1241.3870	12.0000	-1.1271	0.0930
1241.3980	12.0000	-1.1062	0.1020
1241.4090	12.0000	-1.0849	0.1105
1241.4200	12.0000	-1.0647	0.1167
1241.4310	12.0000	-1.0453	0.1206
1241.4420	12.0000	-1.0287	0.1254
1241.4530	12.0000	-1.0181	0.1317
1241.4640	12.0000	-1.0072	0.1395
1241.4760	12.0000	-0.9979	0.1470
1241.4870	12.0000	-0.9920	0.1527
1241.4980	12.0000	-0.9870	0.1588
1241.5090	12.0000	-0.9824	0.1652
1241.5200	12.0000	-0.9792	0.1698
1241.5310	12.0000	-0.9771	0.1742
1241.5420	12.0000	-0.9733	0.1789
1241.5530	12.0000	-0.9713	0.1837
1241.5640	12.0000	-0.9694	0.1875
1241.5760	12.0000	-0.9674	0.1902
1241.5870	12.0000	-0.9647	0.1914
1241.5980	12.0000	-0.9615	0.1928
1241.6090	12.0000	-0.9583	0.1951
1241.6200	12.0000	-0.9552	0.1969
1241.6310	12.0000	-0.9527	0.1994
1241.6420	12.0000	-0.9510	0.2012
1241.6530	12.0000	-0.9477	0.2020
1241.6640	12.0000	-0.9435	0.2020
1241.6760	12.0000	-0.9392	0.2022
1241.6870	12.0000	-0.9360	0.2026
1241.6980	12.0000	-0.9353	0.2031
1241.7090	12.0000	-0.9363	0.2037
1241.7200	12.0000	-0.9377	0.2043
1241.7310	12.0000	-0.9402	0.2051
1242.1090	12.0000	-0.9359	0.2172
1242.1200	12.0000	-0.9060	0.2135
1242.1310	12.0000	-0.8757	0.2084
1242.1420	12.0000	-0.8426	0.2009
1242.1530	12.0000	-0.8106	0.1931
1242.1640	12.0000	-0.7783	0.1841
1242.1760	12.0000	-0.7472	0.1759
1242.1870	12.0000	-0.7155	0.1682
1242.1980	12.0000	-0.6853	0.1608
1242.2090	12.0000	-0.6542	0.1532
1242.2200	12.0000	-0.6356	0.1481
1242.2310	12.0000	-0.6456	0.1502
1242.2420	12.0000	-0.6562	0.1529
1242.2530	12.0000	-0.5384	0.1257
1242.2650	12.0000	-0.5098	0.1189
1242.2760	12.0000	-0.4811	0.1117
1242.2870	12.0000	-0.4520	0.1044
1242.2980	12.0000	-0.4231	0.0973
1242.3090	12.0000	-0.3958	0.0904
1242.3200	12.0000	-0.3690	0.0831
1242.3310	12.0000	-0.3432	0.0760
1242.3420	12.0000	-0.3182	0.0693
1242.3530	12.0000	-0.2940	0.0626
1242.3650	12.0000	-0.2955	0.0614
1242.3980	12.0000	-0.2028	0.0399
1242.4090	12.0000	-0.1813	0.0352
1242.4200	12.0000	-0.1601	0.0308
1242.4310	12.0000	-0.1389	0.0267
1242.4420	12.0000	-0.1187	0.0231
1242.4530	12.0000	-0.0972	0.0194
1242.4640	12.0000	-0.0753	0.0159
1242.4760	12.0000	-0.0530	0.0121
1242.4870	12.0000	-0.0299	0.0081
1242.4980	12.0000	-0.0067	0.0036
1242.5420	12.0000	0.0921	-0.0205
1242.5530	12.0000	0.1185	-0.0277
1242.5640	12.0000	0.1457	-0.0350
1242.5760	12.0000	0.1735	-0.0423
1242.5870	12.0000	0.2014	-0.0496
1242.5980	12.0000	0.2297	-0.0565
1242.6090	12.0000	0.2585	-0.0630
1242.6200	12.0000	0.2873	-0.0693
1242.6310	12.0000	0.3164	-0.0757
1242.6420	12.0000	0.3463	-0.0825
1242.6640	12.0000	0.4275	-0.1005
1242.6760	12.0000	0.4339	-0.1013
1242.6870	12.0000	0.4620	-0.1062
1242.6980	12.0000	0.4908	-0.1105
1242.7090	12.0000	0.5184	-0.1130
1242.7200	12.0000	0.5458	-0.1149
1242.7310	12.0000	0.5734	-0.1174
1242.7420	12.0000	0.5997	-0.1196
1242.7530	12.0000	0.6267	-0.1226
1242.7650	12.0000	0.6523	-0.1253
1242.7760	12.0000	0.6791	-0.1280
1242.7870	12.0000	0.7045	-0.1304
1242.7980	12.0000	0.8003	-0.1451
1242.8090	12.0000	0.7905	-0.1406
1242.8200	12.0000	0.7810	-0.1361
1242.8310	12.0000	0.8019	-0.1372
1242.8420	12.0000	0.8257	-0.1388
1242.8530	12.0000	0.8478	-0.1404
1242.8650	12.0000	0.8702	-0.1423
1242.8760	12.0000	0.8899	-0.1434
1242.8870	12.0000	0.9100	-0.1446
1242.8980	12.0000	0.9287	-0.1456
1242.9090	12.0000	0.9479	-0.1462
1242.9200	12.0000	0.9660	-0.1469
1242.9310	12.0000	0.9840	-0.1471
1242.9420	12.0000	0.9996	-0.1463
1242.9530	12.0000	1.0155	-0.1454
1242.9640	12.0000	1.0289	-0.1436
1242.9760	12.0000	1.0427	-0.1415
1242.9870	12.0000	1.1430	-0.1499
1242.9980	12.0000	1.1339	-0.1438
1243.0090	12.0000	1.1249	-0.1376
1243.0200	12.0000	1.1159	-0.1309
1243.0310	12.0000	1.1070	-0.1247
1243.0420	12.0000	1.1064	-0.1203
1243.0530	12.0000	1.1139	-0.1175
1243.0640	12.0000	1.1194	-0.1156
1243.0760	12.0000	1.1247	-0.1125
1243.0870	12.0000	1.1276	-0.1088
1243.0980	12.0000	1.1301	-0.1042
1243.1090	12.0000	1.1291	-0.0994
1243.1200	12.0000	1.1270	-0.0959
1243.1310	12.0000	1.1261	-0.0923
1243.1420	12.0000	1.1245	-0.0870
1243.1530	12.0000	1.1228	-0.0799
1243.1640	12.0000	1.1205	-0.0734
1243.1760	12.0000	1.1167	-0.0690
1243.1870	12.0000	1.1102	-0.0641
1243.1980	12.0000	1.1026	-0.0561
1243.2090	12.0000	1.0937	-0.0480
1243.2200	12.0000	1.0841	-0.0415
1243.2310	12.0000	1.0712	-0.0378
1243.2420	12.0000	1.0597	-0.0345
1243.2530	12.0000	1.0487	-0.0326
1243.2650	12.0000	1.0387	-0.0317
1243.2760	12.0000	1.0314	-0.0315
1243.2870	12.0000	1.0265	-0.0309
1243.2980	12.0000	1.0236	-0.0289
1243.3090	12.0000	1.0202	-0.0266
1243.3200	12.0000	1.0173	-0.0247
1243.3310	12.0000	1.0155	-0.0235
1243.3420	12.0000	1.0132	-0.0221
1243.3530	12.0000	1.0113	-0.0196
1243.3650	12.0000	1.0090	-0.0160
1243.3760	12.0000	1.0059	-0.0121
1243.3870	12.0000	1.0029	-0.0080
1243.3980	12.0000	0.9994	-0.0048
1243.4090	12.0000	0.9965	-0.0020
1243.4200	12.0000	0.9936	0.0005
1243.4310	12.0000	0.9913	0.0029
1243.4420	12.0000	0.9893	0.0049
1243.4530	12.0000	0.9875	0.0066
1243.4640	12.0000	0.9849	0.0075
1243.4760	12.0000	0.9823	0.0080
1243.4870	12.0000	0.9795	0.0088
1243.4980	12.0000	0.9763	0.0101
1243.5090	12.0000	0.9719	0.0127
1243.5200	12.0000	0.9667	0.0157
1243.5310	12.0000	0.9605	0.0194
1243.5420	12.0000	0.9540	0.0233
1243.5530	12.0000	0.9470	0.0273
1243.5640	12.0000	0.9402	0.0311
1243.5760	12.0000	0.9337	0.0351
1243.5870	12.0000	0.9271	0.0391
1243.5980	12.0000	0.9191	0.0428
1243.6090	12.0000	0.9105	0.0457
1243.6200	12.0000	0.9012	0.0485
1243.6310	12.0000	0.8905	0.0515
1243.6420	12.0000	0.8792	0.0548
1243.6530	12.0000	0.8672	0.0583
1243.6640	12.0000	0.8546	0.0619
1243.6760	12.0000	0.8425	0.0657
1243.6870	12.0000	0.8307	0.0694
1243.6980	12.0000	0.8198	0.0721
1243.7090	12.0000	0.8103	0.0733
1243.7200	12.0000	0.8010	0.0732
1243.7310	12.0000	0.7931	0.0712
1243.7420	12.0000	0.7855	0.0690
1243.7530	12.0000	0.7777	0.0656
1243.7650	12.0000	0.7706	0.0622
1243.7760	12.0000	0.7637	0.0570
1243.7870	12.0000	0.7582	0.0508
1243.7980	12.0000	0.7530	0.0465
1243.8090	12.0000	0.7485	0.0451
1243.8200	12.0000	0.7446	0.0454
1243.8310	12.0000	0.7417	0.0476
1243.8420	12.0000	0.7389	0.0506
1243.8530	12.0000	0.7363	0.0544
1243.8650	12.0000	0.7335	0.0596
1243.8760	12.0000	0.7306	0.0634
1243.8870	12.0000	0.7266	0.0660
1243.8980	12.0000	0.7214	0.0678
1243.9090	12.0000	0.7160	0.0699
1243.9200	12.0000	0.7097	0.0717
1243.9310	12.0000	0.7026	0.0721
1243.9420	12.0000	0.6955	0.0711
1243.9530	12.0000	0.6879	0.0694
1243.9640	12.0000	0.6802	0.0677
1243.9760	12.0000	0.6720	0.0661
1243.9870	12.0000	0.6637	0.0642
1243.9980	12.0000	0.6544	0.0613
1244.0090	12.0000	0.6451	0.0583
1244.0200	12.0000	0.6356	0.0544
1244.0310	12.0000	0.6264	0.0508
1244.0420	12.0000	0.6173	0.0477
1244.0530	12.0000	0.6085	0.0453
1244.0640	12.0000	0.6001	0.0433
1244.0760	12.0000	0.5919	0.0418
1244.0870	12.0000	0.5840	0.0410
1244.0980	12.0000	0.5765	0.0406
1244.1090	12.0000	0.5695	0.0413
1244.1200	12.0000	0.5637	0.0427
1244.1310	12.0000	0.5587	0.0444
1244.1420	12.0000	0.5547	0.0460
1244.1530	12.0000	0.5516	0.0476
1244.1640	12.0000	0.5491	0.0489
1244.1760	12.0000	0.5479	0.0500
1244.1870	12.0000	0.5481	0.0508
1244.1980	12.0000	0.5492	0.0514
1244.2090	12.0000	0.5503	0.0519
1244.2200	12.0000	0.5524	0.0520
1244.2310	12.0000	0.5541	0.0520
1244.2420	12.0000	0.5564	0.0517
1244.2530	12.0000	0.5594	0.0512
1244.2650	12.0000	0.5628	0.0509
1244.2760	12.0000	0.6573	0.0586
1244.2870	12.0000	0.6489	0.0566
1244.2980	12.0000	0.6406	0.0545
1244.3090	12.0000	0.6321	0.0520
1244.3200	12.0000	0.6235	0.0494
1244.3310	12.0000	0.6148	0.0470
1244.3420	12.0000	0.6061	0.0442
1244.3530	12.0000	0.6016	0.0424
1244.3650	12.0000	0.6070	0.0415
1244.3760	12.0000	0.6121	0.0408
1244.3870	12.0000	0.6166	0.0401
1244.3980	12.0000	0.6203	0.0396
1244.4090	12.0000	0.6242	0.0391
1244.4200	12.0000	0.6284	0.0383
1244.4310	12.0000	0.6323	0.0367
1244.4420	12.0000	0.6358	0.0345
1244.4530	12.0000	0.6390	0.0329
1244.4640	12.0000	0.6414	0.0314
1244.4760	12.0000	0.6432	0.0287
1244.4870	12.0000	0.6447	0.0233
1244.4980	12.0000	0.6461	0.0174
1244.5090	12.0000	0.6477	0.0121
1244.5200	12.0000	0.6491	0.0084
1244.5310	12.0000	0.6509	0.0064
1244.5420	12.0000	0.6532	0.0054
1244.5530	12.0000	0.6557	0.0050
1244.5640	12.0000	0.6593	0.0046
1244.5760	12.0000	0.6626	0.0021
1244.5870	12.0000	0.6665	-0.0020
1244.5980	12.0000	0.6713	-0.0076
1244.6090	12.0000	0.6774	-0.0128
1244.6200	12.0000	0.6846	-0.0179
1244.6310	12.0000	0.6921	-0.0227
1244.6420	12.0000	0.6996	-0.0273
1244.6530	12.0000	0.7060	-0.0319
1244.6640	12.0000	0.7127	-0.0365
1244.6760	12.0000	0.7192	-0.0412
1244.6870	12.0000	0.8179	-0.0521
1244.6980	12.0000	0.8084	-0.0570
1244.7090	12.0000	0.7988	-0.0624
1244.7200	12.0000	0.7890	-0.0679
1244.7310	12.0000	0.7793	-0.0733
1244.7420	12.0000	0.7695	-0.0782
1244.7530	12.0000	0.7661	-0.0829
1244.7650	12.0000	0.7736	-0.0880
1244.7760	12.0000	0.7823	-0.0923
1244.7870	12.0000	0.7910	-0.0960
1244.7980	12.0000	0.7998	-0.0997
1244.8090	12.0000	0.8088	-0.1029
1244.8200	12.0000	0.8179	-0.1059
1244.8310	12.0000	0.8267	-0.1078
1244.8420	12.0000	0.8358	-0.1093
1244.8530	12.0000	0.8446	-0.1096
1244.8650	12.0000	0.8536	-0.1095
1244.8760	12.0000	0.8642	-0.1094
1244.8870	12.0000	0.8737	-0.1089
1244.8980	12.0000	0.8840	-0.1080
1244.9090	12.0000	0.8941	-0.1065
1244.9200	12.0000	0.9044	-0.1043
1244.9310	12.0000	0.9153	-0.1009
1244.9420	12.0000	0.9253	-0.0974
1244.9530	12.0000	0.9364	-0.0942
1244.9640	12.0000	0.9471	-0.0916
1244.9760	12.0000	1.0539	-0.0991
1244.9870	12.0000	1.0431	-0.0962
1244.9980	12.0000	1.0323	-0.0933
1245.0090	12.0000	1.0215	-0.0908
1245.0200	12.0000	1.0108	-0.0877
1245.0310	12.0000	1.0187	-0.0861
1245.0420	12.0000	1.0303	-0.0842
1245.0530	12.0000	1.0418	-0.0832
1245.0640	12.0000	1.0527	-0.0846
1245.0760	12.0000	1.0623	-0.0897
1245.0870	12.0000	1.0723	-0.0951
1245.0980	12.0000	1.0824	-0.1008
1245.1090	12.0000	1.0939	-0.1054
1245.1200	12.0000	1.1055	-0.1111
1245.1310	12.0000	1.1177	-0.1179
1245.1420	12.0000	1.1301	-0.1242
1245.1530	12.0000	1.1446	-0.1288
1245.1640	12.0000	1.1595	-0.1328
1245.1760	12.0000	1.1743	-0.1356
1245.1870	12.0000	1.1895	-0.1370
1245.1980	12.0000	1.2044	-0.1344
1245.2090	12.0000	1.2172	-0.1303
1245.2200	12.0000	1.3127	-0.1347
1245.2310	12.0000	1.3020	-0.1295
1245.2420	12.0000	1.2916	-0.1261
1245.2530	12.0000	1.2812	-0.1250
1245.2650	12.0000	1.2712	-0.1265
1245.2760	12.0000	1.2612	-0.1297
1245.2870	12.0000	1.2515	-0.1334
1245.2980	12.0000	1.2416	-0.1368
1245.3090	12.0000	1.2319	-0.1395
1245.3200	12.0000	1.2235	-0.1423
1245.3310	12.0000	1.2161	-0.1453
1245.3420	12.0000	1.2066	-0.1490
1245.3530	12.0000	1.1958	-0.1528
1245.3650	12.0000	1.1839	-0.1559
1245.3760	12.0000	1.1746	-0.1586
1245.3870	12.0000	1.1653	-0.1599
1245.3980	12.0000	1.1560	-0.1602
1245.4090	12.0000	1.1468	-0.1595
1245.4200	12.0000	1.1374	-0.1584
1245.4310	12.0000	1.1282	-0.1562
1245.4420	12.0000	1.1190	-0.1532
1245.4530	12.0000	1.1098	-0.1485
1245.4640	12.0000	1.1008	-0.1434
1245.4760	12.0000	1.0919	-0.1382
1245.4870	12.0000	1.0828	-0.1334
1245.4980	12.0000	0.9614	-0.1149
1245.5090	12.0000	0.9398	-0.1085
1245.5200	12.0000	0.9168	-0.1016
1245.5310	12.0000	0.8944	-0.0948
1245.5420	12.0000	0.8719	-0.0876
1245.5530	12.0000	0.8489	-0.0796
1245.5640	12.0000	0.8270	-0.0713
