Timestamp	TrialNo	Position.x	Position.y
833.5422	12.0000	0.7427	-0.0276
833.5422	12.0000	0.7309	-0.0337
833.5533	12.0000	0.7176	-0.0443
833.5645	12.0000	0.7080	-0.0573
833.5756	12.0000	0.7002	-0.0677
833.5867	12.0000	0.6973	-0.0741
833.5978	12.0000	0.6973	-0.0737
833.6089	12.0000	0.7894	-0.0813
833.6200	12.0000	0.7778	-0.0778
833.6311	12.0000	0.7661	-0.0800
833.6422	12.0000	0.7548	-0.0880
833.6534	12.0000	0.7438	-0.0972
833.6645	12.0000	0.7336	-0.1110
833.6756	12.0000	0.7232	-0.1258
833.7311	12.0000	0.8589	-0.2322
833.7422	12.0000	0.8216	-0.2321
833.7534	12.0000	0.7945	-0.2317
833.7645	12.0000	0.7673	-0.2313
833.7756	12.0000	0.7529	-0.2332
833.7867	12.0000	0.7608	-0.2423
833.7978	12.0000	0.7695	-0.2519
833.8089	12.0000	0.7789	-0.2623
833.8200	12.0000	0.7905	-0.2728
833.8311	12.0000	0.8037	-0.2836
833.8422	12.0000	0.8193	-0.2958
833.8533	12.0000	0.8379	-0.3093
833.8644	12.0000	0.8584	-0.3227
833.8755	12.0000	0.8811	-0.3361
833.8867	12.0000	0.9090	-0.3517
833.8978	12.0000	0.9397	-0.3703
833.9089	12.0000	1.0565	-0.4259
833.9200	12.0000	1.0500	-0.4355
833.9312	12.0000	1.0555	-0.4533
833.9423	12.0000	1.1057	-0.4925
833.9534	12.0000	1.1691	-0.5392
833.9645	12.0000	1.2478	-0.5929
835.2534	12.0000	1.1499	-0.5503
835.2645	12.0000	1.1012	-0.5220
835.2756	12.0000	1.0513	-0.4947
835.2867	12.0000	1.0046	-0.4691
835.2978	12.0000	0.9597	-0.4448
835.3089	12.0000	0.9153	-0.4221
835.3200	12.0000	0.8743	-0.4015
835.3311	12.0000	0.8341	-0.3836
835.3422	12.0000	0.7952	-0.3708
835.3533	12.0000	0.7602	-0.3606
835.3644	12.0000	0.7289	-0.3496
835.3755	12.0000	0.7027	-0.3332
835.3867	12.0000	0.6812	-0.3153
835.3978	12.0000	0.6614	-0.3035
835.4089	12.0000	0.6422	-0.2962
835.4200	12.0000	0.6262	-0.2942
835.4312	12.0000	0.6098	-0.2940
835.4423	12.0000	0.5998	-0.2995
835.4534	12.0000	0.5920	-0.3037
835.4645	12.0000	0.5843	-0.3046
835.4756	12.0000	0.5768	-0.3030
835.4867	12.0000	0.5692	-0.3006
835.4978	12.0000	0.5623	-0.2973
835.5089	12.0000	0.5554	-0.2939
835.5200	12.0000	0.5489	-0.2909
835.5311	12.0000	0.5427	-0.2886
835.5422	12.0000	0.5367	-0.2863
835.5533	12.0000	0.5316	-0.2844
835.5645	12.0000	0.5265	-0.2827
835.5756	12.0000	0.5217	-0.2816
835.5867	12.0000	0.4149	-0.2243
835.5978	12.0000	0.4039	-0.2174
835.6089	12.0000	0.3940	-0.2109
835.6200	12.0000	0.3845	-0.2045
835.6311	12.0000	0.3754	-0.1984
835.6423	12.0000	0.3663	-0.1923
835.6534	12.0000	0.3569	-0.1863
835.6645	12.0000	0.3480	-0.1803
835.6756	12.0000	0.3393	-0.1746
835.6867	12.0000	0.3306	-0.1697
835.7089	12.0000	0.3217	-0.1661
835.7200	12.0000	0.3129	-0.1641
835.7311	12.0000	0.2971	-0.1598
835.7422	12.0000	0.2901	-0.1583
835.7534	12.0000	0.2844	-0.1581
835.7645	12.0000	0.2797	-0.1597
835.7756	12.0000	0.2755	-0.1620
835.7867	12.0000	0.2723	-0.1658
835.7978	12.0000	0.2699	-0.1695
835.8089	12.0000	0.2685	-0.1736
835.8200	12.0000	0.2682	-0.1778
835.8311	12.0000	0.2689	-0.1826
835.8422	12.0000	0.2707	-0.1872
835.8533	12.0000	0.2725	-0.1913
835.8644	12.0000	0.2746	-0.1945
835.8755	12.0000	0.2770	-0.1971
835.8867	12.0000	0.2793	-0.1988
835.8978	12.0000	0.2814	-0.1999
835.9089	12.0000	0.2830	-0.2011
835.9200	12.0000	0.2844	-0.2023
835.9312	12.0000	0.2851	-0.2032
835.9423	12.0000	0.2860	-0.2042
835.9534	12.0000	0.2867	-0.2053
835.9645	12.0000	0.2876	-0.2065
835.9756	12.0000	0.2885	-0.2081
835.9867	12.0000	0.2896	-0.2099
835.9978	12.0000	0.2906	-0.2116
836.0089	12.0000	0.2918	-0.2132
836.0200	12.0000	0.2936	-0.2149
836.0311	12.0000	0.2960	-0.2167
836.0422	12.0000	0.2991	-0.2186
836.0533	12.0000	0.3027	-0.2202
836.0645	12.0000	0.3071	-0.2217
836.0756	12.0000	0.3120	-0.2233
836.0867	12.0000	0.3175	-0.2250
836.0978	12.0000	0.3232	-0.2266
836.1089	12.0000	0.3291	-0.2282
836.1200	12.0000	0.3354	-0.2304
836.1311	12.0000	0.3425	-0.2329
836.1423	12.0000	0.3500	-0.2356
836.1534	12.0000	0.3585	-0.2386
836.1645	12.0000	0.3677	-0.2418
836.1756	12.0000	0.3772	-0.2445
836.1867	12.0000	0.3871	-0.2469
836.1978	12.0000	0.3972	-0.2491
836.2089	12.0000	0.4076	-0.2513
836.2200	12.0000	0.4185	-0.2533
836.2311	12.0000	0.4308	-0.2556
836.2422	12.0000	0.4428	-0.2581
836.2534	12.0000	0.4557	-0.2610
836.2645	12.0000	0.4688	-0.2651
836.2756	12.0000	0.4824	-0.2697
836.2867	12.0000	0.4967	-0.2762
836.2978	12.0000	0.5125	-0.2846
836.3089	12.0000	0.5294	-0.2943
836.3200	12.0000	0.5481	-0.3060
836.3311	12.0000	0.5685	-0.3192
836.3422	12.0000	0.5917	-0.3357
836.3533	12.0000	0.6163	-0.3545
836.3644	12.0000	0.6420	-0.3742
836.3755	12.0000	0.6696	-0.3971
836.3867	12.0000	0.6966	-0.4194
836.3978	12.0000	0.7257	-0.4419
836.4089	12.0000	0.7547	-0.4644
836.4200	12.0000	0.8760	-0.5437
836.4312	12.0000	0.8872	-0.5542
836.4423	12.0000	0.8982	-0.5662
836.4534	12.0000	0.9084	-0.5789
837.9867	12.0000	1.6180	-0.6190
837.9978	12.0000	1.6162	-0.6038
838.0089	12.0000	1.6141	-0.5870
838.0200	12.0000	1.6116	-0.5686
838.0311	12.0000	1.6070	-0.5492
838.0422	12.0000	1.6003	-0.5295
838.0533	12.0000	1.5903	-0.5096
838.0645	12.0000	1.5795	-0.4906
838.0756	12.0000	1.5644	-0.4706
838.0867	12.0000	1.5475	-0.4518
838.0978	12.0000	1.5259	-0.4340
838.1089	12.0000	1.5012	-0.4163
838.1200	12.0000	1.4714	-0.3979
838.1311	12.0000	1.4365	-0.3782
838.1423	12.0000	1.4411	-0.3687
838.1534	12.0000	1.4494	-0.3593
838.1645	12.0000	1.3074	-0.3132
838.1756	12.0000	1.2536	-0.2893
838.1978	12.0000	1.2025	-0.2660
838.2089	12.0000	1.2260	-0.2558
838.2534	12.0000	0.9029	-0.1343
838.2645	12.0000	0.8581	-0.1176
838.2756	12.0000	0.8146	-0.1019
838.2867	12.0000	0.7739	-0.0876
838.2978	12.0000	0.7352	-0.0749
838.3089	12.0000	0.6990	-0.0649
838.3200	12.0000	0.6645	-0.0563
838.3311	12.0000	0.6321	-0.0480
838.3422	12.0000	0.6020	-0.0392
838.3533	12.0000	0.5912	-0.0316
838.3644	12.0000	0.5975	-0.0245
838.3867	12.0000	0.4968	-0.0066
838.3978	12.0000	0.4735	0.0002
838.4089	12.0000	0.4514	0.0057
838.4200	12.0000	0.4298	0.0109
838.4312	12.0000	0.4107	0.0149
838.4423	12.0000	0.3925	0.0188
838.4534	12.0000	0.3751	0.0223
838.4645	12.0000	0.3591	0.0247
838.4756	12.0000	0.3455	0.0270
838.4867	12.0000	0.3325	0.0296
838.4978	12.0000	0.3210	0.0327
838.5089	12.0000	0.3127	0.0371
838.5200	12.0000	0.3043	0.0423
838.5311	12.0000	0.2985	0.0487
838.5422	12.0000	0.2927	0.0553
838.5533	12.0000	0.2896	0.0622
838.5645	12.0000	0.2859	0.0686
838.5756	12.0000	0.2832	0.0741
838.5867	12.0000	0.2806	0.0783
838.5978	12.0000	0.2784	0.0812
838.6089	12.0000	0.2755	0.0839
838.6200	12.0000	0.2726	0.0856
838.6311	12.0000	0.2699	0.0872
838.6423	12.0000	0.2668	0.0888
838.6534	12.0000	0.2632	0.0905
838.6645	12.0000	0.2592	0.0925
838.6756	12.0000	0.2543	0.0949
838.6867	12.0000	0.2522	0.0992
838.6978	12.0000	0.2584	0.1078
838.7645	12.0000	0.1943	0.1218
838.7756	12.0000	0.1855	0.1248
838.7867	12.0000	0.1765	0.1275
838.7978	12.0000	0.1678	0.1295
838.8089	12.0000	0.1592	0.1310
838.8200	12.0000	0.1512	0.1319
838.8311	12.0000	0.1437	0.1330
838.8422	12.0000	0.1366	0.1341
838.8533	12.0000	0.1303	0.1359
838.8644	12.0000	0.1243	0.1380
838.8755	12.0000	0.1185	0.1403
838.8978	12.0000	0.1131	0.1435
838.9089	12.0000	0.1098	0.1470
838.9200	12.0000	0.1017	0.1518
838.9312	12.0000	0.0989	0.1541
838.9423	12.0000	0.0965	0.1556
838.9534	12.0000	0.0950	0.1551
838.9645	12.0000	0.0944	0.1532
838.9756	12.0000	0.0949	0.1507
838.9867	12.0000	0.0958	0.1468
838.9978	12.0000	0.0983	0.1390
839.0089	12.0000	0.1016	0.1274
839.0200	12.0000	0.1050	0.1111
839.0311	12.0000	0.1098	0.0904
839.0422	12.0000	0.1142	0.0636
839.0533	12.0000	0.1195	0.0286
839.0645	12.0000	0.1244	-0.0115
839.0756	12.0000	0.1289	-0.0520
839.0867	12.0000	0.1329	-0.0960
839.0978	12.0000	0.1370	-0.1402
839.1200	12.0000	0.1568	-0.2536
839.1311	12.0000	0.1479	-0.2811
839.1423	12.0000	0.1506	-0.3279
839.1534	12.0000	0.1528	-0.3752
839.1645	12.0000	0.1549	-0.4238
839.1867	12.0000	0.1568	-0.4743
839.1978	12.0000	0.1617	-0.5837
839.6423	12.0000	0.1227	-0.5318
839.6534	12.0000	0.1109	-0.4564
839.6645	12.0000	0.1000	-0.3868
839.6756	12.0000	0.0909	-0.3220
839.6867	12.0000	0.0840	-0.2629
839.7200	12.0000	0.0702	-0.1178
839.9645	12.0000	-0.0436	0.1087
839.9756	12.0000	-0.0570	0.1045
839.9867	12.0000	-0.0742	0.1067
839.9978	12.0000	-0.0909	0.1092
840.0089	12.0000	-0.1111	0.1126
840.0200	12.0000	-0.1329	0.1168
840.0311	12.0000	-0.1587	0.1218
840.0422	12.0000	-0.1866	0.1274
840.0533	12.0000	-0.2150	0.1335
840.0756	12.0000	-0.2436	0.1397
840.0867	12.0000	-0.2720	0.1461
840.0978	12.0000	-0.3307	0.1592
840.1089	12.0000	-0.3598	0.1650
922.9312	14.0000	-0.1089	0.0621
922.9534	14.0000	-0.1105	0.0528
922.9534	14.0000	-0.1117	0.0432
922.9645	14.0000	-0.1127	0.0338
922.9756	14.0000	-0.1135	0.0252
922.9867	14.0000	-0.1144	0.0175
922.9978	14.0000	-0.1149	0.0118
923.0089	14.0000	-0.1156	0.0074
923.0200	14.0000	-0.1162	0.0056
923.0311	14.0000	-0.1165	0.0057
923.0422	14.0000	-0.1168	0.0063
923.0533	14.0000	-0.1167	0.0092
923.0645	14.0000	-0.1165	0.0114
923.0756	14.0000	-0.1160	0.0145
923.0867	14.0000	-0.1156	0.0177
923.0978	14.0000	-0.1151	0.0206
923.1089	14.0000	-0.1149	0.0239
923.1200	14.0000	-0.1146	0.0271
923.1311	14.0000	-0.1146	0.0306
923.1423	14.0000	-0.1149	0.0339
923.1534	14.0000	-0.1151	0.0373
923.1645	14.0000	-0.1155	0.0407
923.1756	14.0000	-0.1161	0.0440
923.1867	14.0000	-0.1165	0.0467
923.1978	14.0000	-0.1171	0.0492
923.2089	14.0000	-0.1179	0.0514
923.2200	14.0000	-0.1190	0.0529
923.2311	14.0000	-0.1200	0.0543
923.2422	14.0000	-0.1216	0.0552
923.2534	14.0000	-0.1236	0.0552
923.2645	14.0000	-0.1254	0.0552
923.2756	14.0000	-0.1276	0.0545
923.2867	14.0000	-0.1301	0.0532
923.2978	14.0000	-0.1326	0.0512
923.3089	14.0000	-0.1353	0.0488
923.3200	14.0000	-0.1382	0.0458
923.3311	14.0000	-0.1409	0.0418
923.3422	14.0000	-0.1434	0.0373
923.3533	14.0000	-0.1457	0.0327
923.3644	14.0000	-0.1478	0.0279
923.3755	14.0000	-0.1496	0.0230
923.3867	14.0000	-0.1514	0.0186
923.4089	14.0000	-0.1532	0.0146
923.4200	14.0000	-0.1552	0.0114
923.4312	14.0000	-0.1568	0.0091
923.4423	14.0000	-0.1590	0.0081
923.4534	14.0000	-0.1618	0.0080
923.4645	14.0000	-0.1654	0.0081
923.4756	14.0000	-0.1695	0.0085
923.4867	14.0000	-0.1743	0.0093
923.4978	14.0000	-0.1802	0.0102
923.5089	14.0000	-0.1875	0.0116
923.5200	14.0000	-0.1964	0.0133
923.5311	14.0000	-0.2077	0.0150
923.5422	14.0000	-0.2231	0.0170
923.5533	14.0000	-0.2390	0.0184
923.5645	14.0000	-0.2572	0.0192
923.5756	14.0000	-0.2761	0.0196
923.5867	14.0000	-0.2968	0.0195
923.5978	14.0000	-0.3177	0.0189
923.6089	14.0000	-0.3403	0.0180
923.6200	14.0000	-0.3632	0.0170
923.6311	14.0000	-0.3870	0.0157
923.6645	14.0000	-0.5048	0.0101
923.6756	14.0000	-0.5034	0.0067
923.6867	14.0000	-0.5149	0.0031
923.6978	14.0000	-0.5418	-0.0007
923.7089	14.0000	-0.5693	-0.0052
923.7200	14.0000	-0.5967	-0.0104
923.7311	14.0000	-0.6250	-0.0166
923.7422	14.0000	-0.6533	-0.0238
923.7534	14.0000	-0.6823	-0.0315
923.7645	14.0000	-0.7117	-0.0403
923.7756	14.0000	-0.7416	-0.0498
923.7867	14.0000	-0.7725	-0.0603
923.7978	14.0000	-0.8034	-0.0725
923.8089	14.0000	-0.8351	-0.0864
923.8200	14.0000	-0.8674	-0.1010
923.8311	14.0000	-0.9886	-0.1277
923.8422	14.0000	-0.9881	-0.1392
923.8533	14.0000	-0.9876	-0.1490
923.8644	14.0000	-1.0016	-0.1587
924.0756	14.0000	-1.5041	-0.1529
924.0867	14.0000	-1.5083	-0.1431
924.0978	14.0000	-1.5095	-0.1328
924.1089	14.0000	-1.5099	-0.1234
924.1200	14.0000	-1.5113	-0.1156
924.1311	14.0000	-1.5123	-0.1088
924.1423	14.0000	-1.5129	-0.1039
924.1534	14.0000	-1.5136	-0.1001
924.1645	14.0000	-1.5147	-0.0982
924.1756	14.0000	-1.5161	-0.0962
924.1867	14.0000	-1.5186	-0.0954
924.1978	14.0000	-1.5221	-0.0943
924.2089	14.0000	-1.5267	-0.0939
924.2200	14.0000	-1.5337	-0.0940
924.2311	14.0000	-1.5418	-0.0932
924.2422	14.0000	-1.5512	-0.0918
924.2534	14.0000	-1.5607	-0.0902
924.2645	14.0000	-1.5720	-0.0871
924.2756	14.0000	-1.5822	-0.0835
924.2867	14.0000	-1.5921	-0.0787
924.2978	14.0000	-1.6027	-0.0734
924.3089	14.0000	-1.6127	-0.0672
924.3200	14.0000	-1.6226	-0.0599
924.3311	14.0000	-1.6319	-0.0512
924.3422	14.0000	-1.6412	-0.0411
924.3533	14.0000	-1.6498	-0.0290
924.3644	14.0000	-1.6586	-0.0156
924.3755	14.0000	-1.6662	-0.0024
924.3867	14.0000	-1.6731	0.0083
924.3978	14.0000	-1.6772	0.0140
924.4089	14.0000	-1.7779	0.0213
924.4200	14.0000	-1.7686	0.0331
924.4312	14.0000	-1.7593	0.0478
924.4423	14.0000	-1.7500	0.0603
924.4534	14.0000	-1.7407	0.0647
924.4645	14.0000	-1.7316	0.0671
924.4756	14.0000	-1.7396	0.0631
924.4867	14.0000	-1.7572	0.0545
924.4978	14.0000	-1.7744	0.0408
924.5089	14.0000	-1.7911	0.0293
924.5200	14.0000	-1.8064	0.0214
924.5311	14.0000	-1.8187	0.0185
924.5422	14.0000	-1.8305	0.0196
924.5533	14.0000	-1.8412	0.0244
924.5645	14.0000	-1.8519	0.0354
924.5756	14.0000	-1.8659	0.0505
924.5867	14.0000	-1.8825	0.0707
924.5978	14.0000	-1.8987	0.0887
924.6089	14.0000	-1.9128	0.1054
924.6200	14.0000	-1.9227	0.1174
924.6311	14.0000	-1.9259	0.1253
924.6423	14.0000	-1.9242	0.1271
924.6534	14.0000	-1.9163	0.1268
924.6645	14.0000	-1.9035	0.1239
924.6756	14.0000	-1.8903	0.1222
924.6867	14.0000	-1.8749	0.1193
924.6978	14.0000	-1.8595	0.1168
924.7089	14.0000	-1.8434	0.1134
924.7200	14.0000	-1.8273	0.1103
924.7311	14.0000	-1.8115	0.1079
924.7422	14.0000	-1.7937	0.1059
924.7534	14.0000	-1.7764	0.1026
924.7645	14.0000	-1.7600	0.0992
924.7756	14.0000	-1.7425	0.0964
924.7867	14.0000	-1.7276	0.0941
924.7978	14.0000	-1.7134	0.0921
924.8089	14.0000	-1.7015	0.0900
924.8200	14.0000	-1.6941	0.0897
924.8311	14.0000	-1.6878	0.0897
924.8422	14.0000	-1.6844	0.0915
924.8533	14.0000	-1.6828	0.0953
924.8644	14.0000	-1.6822	0.1011
924.8755	14.0000	-1.6838	0.1090
924.8867	14.0000	-1.6861	0.1166
924.8978	14.0000	-1.6891	0.1219
924.9089	14.0000	-1.6927	0.1246
924.9200	14.0000	-1.6957	0.1274
924.9312	14.0000	-1.6993	0.1318
924.9423	14.0000	-1.7009	0.1357
924.9534	14.0000	-1.7009	0.1395
924.9645	14.0000	-1.6986	0.1418
924.9756	14.0000	-1.6961	0.1442
924.9867	14.0000	-1.6918	0.1462
924.9978	14.0000	-1.6879	0.1481
925.0089	14.0000	-1.6840	0.1484
925.0200	14.0000	-1.6806	0.1463
925.0311	14.0000	-1.6761	0.1406
925.0422	14.0000	-1.6712	0.1304
925.0533	14.0000	-1.6655	0.1161
925.0645	14.0000	-1.6588	0.0994
925.0756	14.0000	-1.6517	0.0815
925.0867	14.0000	-1.6430	0.0641
925.0978	14.0000	-1.6355	0.0493
925.1089	14.0000	-1.6284	0.0373
925.1200	14.0000	-1.6221	0.0270
925.1311	14.0000	-1.6198	0.0199
925.1423	14.0000	-1.6190	0.0155
925.1534	14.0000	-1.6219	0.0170
925.1645	14.0000	-1.6262	0.0175
925.1756	14.0000	-1.6290	0.0154
925.1867	14.0000	-1.6287	0.0145
925.1978	14.0000	-1.7225	0.0188
925.2089	14.0000	-1.7152	0.0199
925.2200	14.0000	-1.6011	0.0186
925.2311	14.0000	-1.5819	0.0144
925.2422	14.0000	-1.5544	0.0093
925.2422	14.0000	-1.5304	0.0057
925.2534	14.0000	-1.5011	0.0010
925.2645	14.0000	-1.4749	-0.0060
925.2756	14.0000	-1.4485	-0.0135
925.2867	14.0000	-1.4253	-0.0187
925.2978	14.0000	-1.4055	-0.0221
925.3089	14.0000	-1.3882	-0.0250
925.3200	14.0000	-1.3733	-0.0286
925.3311	14.0000	-1.3599	-0.0320
925.3422	14.0000	-1.3495	-0.0344
925.3533	14.0000	-1.3406	-0.0365
925.3644	14.0000	-1.3333	-0.0390
925.3755	14.0000	-1.3261	-0.0418
925.3867	14.0000	-1.3224	-0.0455
925.3978	14.0000	-1.3167	-0.0492
925.4089	14.0000	-1.3146	-0.0545
925.4200	14.0000	-1.3127	-0.0595
925.4312	14.0000	-1.3130	-0.0652
925.4423	14.0000	-1.3152	-0.0714
925.4534	14.0000	-1.3178	-0.0782
925.4645	14.0000	-1.3216	-0.0850
925.4756	14.0000	-1.3247	-0.0911
925.4867	14.0000	-1.3293	-0.0960
925.4978	14.0000	-1.3330	-0.0997
925.5089	14.0000	-1.3369	-0.1021
925.5200	14.0000	-1.3408	-0.1025
925.5311	14.0000	-1.4401	-0.1092
925.5422	14.0000	-1.4292	-0.1069
925.5533	14.0000	-1.4182	-0.1050
925.5645	14.0000	-1.4072	-0.1043
925.5756	14.0000	-1.3959	-0.1072
925.5867	14.0000	-1.3848	-0.1120
925.5978	14.0000	-1.3736	-0.1163
925.6089	14.0000	-1.3623	-0.1211
925.6200	14.0000	-1.3509	-0.1251
925.6311	14.0000	-1.3394	-0.1285
925.6423	14.0000	-1.3385	-0.1302
925.7534	14.0000	-1.3119	-0.1300
925.7645	14.0000	-1.3127	-0.1275
925.7756	14.0000	-1.3167	-0.1257
925.7867	14.0000	-1.3221	-0.1280
925.7978	14.0000	-1.3268	-0.1312
925.8089	14.0000	-1.3338	-0.1332
925.8200	14.0000	-1.3386	-0.1363
926.1645	14.0000	-1.0719	-0.1349
926.1756	14.0000	-1.0664	-0.1306
926.1756	14.0000	-1.0610	-0.1265
926.1867	14.0000	-1.0558	-0.1219
926.2089	14.0000	-1.0512	-0.1167
926.2089	14.0000	-1.0463	-0.1116
926.2200	14.0000	-1.0429	-0.1068
926.2311	14.0000	-1.0393	-0.1016
926.2534	14.0000	-1.0364	-0.0960
926.2645	14.0000	-1.0329	-0.0907
926.2756	14.0000	-1.0300	-0.0859
926.2756	14.0000	-1.0279	-0.0822
926.2867	14.0000	-1.0251	-0.0795
926.3089	14.0000	-1.0219	-0.0785
926.3089	14.0000	-1.0174	-0.0775
926.3200	14.0000	-1.0130	-0.0766
926.3311	14.0000	-1.0069	-0.0762
926.3422	14.0000	-0.9968	-0.0784
926.3533	14.0000	-0.9867	-0.0787
926.3644	14.0000	-0.9771	-0.0757
926.3755	14.0000	-0.9677	-0.0716
926.3867	14.0000	-0.9602	-0.0703
926.4089	14.0000	-0.9509	-0.0723
926.4089	14.0000	-0.9421	-0.0750
926.4200	14.0000	-0.9336	-0.0789
926.4423	14.0000	-0.9246	-0.0840
926.4423	14.0000	-0.9165	-0.0901
926.4534	14.0000	-0.9076	-0.0951
926.4645	14.0000	-0.8980	-0.0991
926.4867	14.0000	-0.8891	-0.1018
926.4867	14.0000	-0.8801	-0.1035
926.4978	14.0000	-0.8718	-0.1040
926.5089	14.0000	-0.8645	-0.1039
926.5200	14.0000	-0.8587	-0.1025
926.5311	14.0000	-0.8538	-0.1003
926.5422	14.0000	-0.8500	-0.0983
926.5533	14.0000	-0.8476	-0.0973
926.5756	14.0000	-0.8457	-0.0963
926.5756	14.0000	-0.8445	-0.0960
926.5867	14.0000	-0.8449	-0.0958
926.6089	14.0000	-0.8472	-0.0962
926.6311	14.0000	-0.8522	-0.0959
926.6311	14.0000	-0.8587	-0.0950
926.6423	14.0000	-0.8633	-0.0943
926.6534	14.0000	-0.8688	-0.0939
926.6756	14.0000	-0.8735	-0.0941
926.6756	14.0000	-0.8775	-0.0947
926.6867	14.0000	-0.8802	-0.0962
926.6978	14.0000	-0.8825	-0.0983
926.7089	14.0000	-0.8840	-0.1000
926.7200	14.0000	-0.8858	-0.1025
926.7311	14.0000	-0.8868	-0.1048
926.7422	14.0000	-0.8885	-0.1070
926.7534	14.0000	-0.8900	-0.1102
926.7645	14.0000	-0.8898	-0.1149
926.7756	14.0000	-0.8893	-0.1206
926.7867	14.0000	-0.8880	-0.1266
926.7978	14.0000	-0.8853	-0.1331
926.9867	14.0000	-0.7441	-0.1341
926.9978	14.0000	-0.7331	-0.1282
927.0089	14.0000	-0.7222	-0.1227
927.0200	14.0000	-0.7116	-0.1183
927.0311	14.0000	-0.7000	-0.1150
927.0422	14.0000	-0.6868	-0.1127
927.0533	14.0000	-0.6721	-0.1109
927.0645	14.0000	-0.6550	-0.1090
927.0756	14.0000	-0.6369	-0.1064
927.0867	14.0000	-0.6190	-0.1039
927.0978	14.0000	-0.6000	-0.1016
927.1089	14.0000	-0.5797	-0.0993
927.1200	14.0000	-0.5588	-0.0972
927.1311	14.0000	-0.5361	-0.0951
927.1423	14.0000	-0.5220	-0.0945
927.1534	14.0000	-0.5254	-0.0973
927.1645	14.0000	-0.5289	-0.1009
927.1756	14.0000	-0.5326	-0.1062
927.1867	14.0000	-0.4211	-0.0882
927.1978	14.0000	-0.3992	-0.0884
927.2089	14.0000	-0.3779	-0.0884
927.2200	14.0000	-0.3569	-0.0880
927.2311	14.0000	-0.3375	-0.0876
927.2422	14.0000	-0.3187	-0.0866
927.2534	14.0000	-0.3008	-0.0851
927.2645	14.0000	-0.2839	-0.0832
927.2756	14.0000	-0.2680	-0.0810
927.2867	14.0000	-0.2530	-0.0781
927.2978	14.0000	-0.2390	-0.0751
927.3089	14.0000	-0.2258	-0.0722
927.3200	14.0000	-0.2132	-0.0695
927.3422	14.0000	-0.2010	-0.0671
927.3422	14.0000	-0.1898	-0.0644
927.3533	14.0000	-0.1791	-0.0615
927.3644	14.0000	-0.1692	-0.0583
927.3755	14.0000	-0.1606	-0.0548
927.3867	14.0000	-0.1530	-0.0515
927.3978	14.0000	-0.1459	-0.0483
927.4089	14.0000	-0.1402	-0.0450
927.4200	14.0000	-0.1352	-0.0417
927.4312	14.0000	-0.1315	-0.0386
927.4423	14.0000	-0.1282	-0.0358
927.4534	14.0000	-0.1264	-0.0336
927.4645	14.0000	-0.1292	-0.0327
927.4756	14.0000	-0.1320	-0.0318
927.4867	14.0000	-0.1348	-0.0301
927.4978	14.0000	-0.1375	-0.0282
927.5089	14.0000	-0.1403	-0.0259
927.5200	14.0000	-0.1431	-0.0235
927.5645	14.0000	-0.1555	-0.0152
927.5756	14.0000	-0.1588	-0.0136
927.5867	14.0000	-0.1621	-0.0126
927.5978	14.0000	-0.1655	-0.0117
927.6089	14.0000	-0.1690	-0.0114
927.6200	14.0000	-0.1726	-0.0114
927.6311	14.0000	-0.1762	-0.0117
927.6423	14.0000	-0.1800	-0.0121
927.6534	14.0000	-0.1837	-0.0128
927.6645	14.0000	-0.1877	-0.0139
927.6756	14.0000	-0.1926	-0.0151
927.6867	14.0000	-0.2021	-0.0167
927.6978	14.0000	-0.2127	-0.0186
927.7089	14.0000	-0.2240	-0.0206
927.7200	14.0000	-0.2359	-0.0228
927.7311	14.0000	-0.2479	-0.0250
927.7422	14.0000	-0.2595	-0.0273
927.7534	14.0000	-0.2708	-0.0294
927.7645	14.0000	-0.2821	-0.0314
927.7756	14.0000	-0.2932	-0.0333
927.7867	14.0000	-0.3048	-0.0349
927.7978	14.0000	-0.3160	-0.0361
927.8089	14.0000	-0.3276	-0.0369
927.8200	14.0000	-0.3391	-0.0372
927.8311	14.0000	-0.3504	-0.0368
927.8422	14.0000	-0.3617	-0.0361
927.8533	14.0000	-0.3724	-0.0349
927.8644	14.0000	-0.3837	-0.0340
927.8755	14.0000	-0.3949	-0.0331
927.8867	14.0000	-0.4066	-0.0318
927.8978	14.0000	-0.4184	-0.0294
927.9089	14.0000	-0.4302	-0.0270
927.9200	14.0000	-0.4415	-0.0248
927.9312	14.0000	-0.4526	-0.0228
927.9423	14.0000	-0.4634	-0.0209
927.9534	14.0000	-0.4741	-0.0193
927.9645	14.0000	-0.4846	-0.0190
927.9756	14.0000	-0.4952	-0.0186
927.9867	14.0000	-0.5063	-0.0181
927.9978	14.0000	-0.5171	-0.0178
928.0089	14.0000	-0.5279	-0.0178
928.0200	14.0000	-0.5381	-0.0181
928.0311	14.0000	-0.5476	-0.0188
928.0422	14.0000	-0.5561	-0.0200
928.0533	14.0000	-0.5631	-0.0222
928.0645	14.0000	-0.5681	-0.0257
928.0756	14.0000	-0.5715	-0.0298
928.0867	14.0000	-0.5737	-0.0345
928.0978	14.0000	-0.5730	-0.0398
928.1089	14.0000	-0.5726	-0.0440
928.1200	14.0000	-0.5712	-0.0481
928.1311	14.0000	-0.5685	-0.0520
928.1423	14.0000	-0.5656	-0.0555
928.1534	14.0000	-0.5622	-0.0583
928.1756	14.0000	-0.5586	-0.0606
928.1756	14.0000	-0.5547	-0.0619
928.1867	14.0000	-0.5507	-0.0626
